Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
PTCIL,PTC INDUSTRIES LTD,82702345219,5857.05,-4.99975362,24.93707338,12818,75075666.9,5311.5105026,4894.122898,,,2192621000,Producer Manufacturing,675073000,122.50874382,
IFGLEXPOR,IFGL EXPORTS LTD,17653858315,465.75,-4.98776204,-0.10723861,78918,36756058.5,470.45590517,449.6605848,396.82295651,311.49432667,13734071000,Producer Manufacturing,1748900000,10.094264,
PARACABLES,PARAMOUNT COMMUNIC,13185544113,53.45,-4.97777778,3.78640777,4824165,257851619.25,50.35905609,46.73237732,42.01584304,34.19572302,7964665000,Producer Manufacturing,569414000,23.15633987,
AMDIND,AMD INDUSTRIES LTD,1091546316,54.5,-4.9694823,-10.72890927,89325,4868212.5,60.96336093,63.91994022,65.26726147,61.07962483,3500018000,Producer Manufacturing,361295000,3.02120515,
LOTUSEYE,LOTUS EYE HOSPITA,1787444457,81.35,-4.96495105,-6.49425287,35534,2890690.9,90.76397596,92.02774437,87.78722102,76.16114727,470439000,Health Services,76409000,23.39311412,
SIMPLEXINF,SIMPLEX INFRASTRUC,3432569087,57.45,-4.96278073,17.96714337,516551,29675854.95000001,49.38311409,43.08150557,38.02110227,42.65295575,20467800000,Industrial Services,105900000,32.41330583,
NAGAFERT,NAGARJUNA FERTILIZ,6022514392,9.6,-4.95049505,-9.85915493,300445,2884272,10.10757709,9.83720764,9.77922481,9.93141159,56422016000,Process Industries,684657000,8.79639643,
SAKSOFT,SAKSOFT LTD,37949008479,344,-4.94611509,8.17610063,1148069,394935736,331.37237683,322.92679595,302.67257485,215.63560008,6656040000,Technology Services,1202145000,31.56774639,
SERVOTECH,SERVOTECH POWER SYS LTD.,20297800000,90.8,-4.87165757,7.4556213,371732,33753265.6,89.47570671,87.56746199,79.46945698,47.41999273,2695699000,Producer Manufacturing,155734000,130.33634274,
RAJSREESUG,RAJSHREE SUG &CHEM,1811854884,51.85,-4.86238532,7.01754165,188061,9750962.85,49.24424302,47.28482628,44.32310657,41.57282318,7669230000,Process Industries,708516000,2.55725331,
CONTROLPR,CONTROL PRINT LTD,12574602410,732.4,-4.84604515,3.19126453,94054,68885149.6,726.73715666,705.8022381,668.88957607,563.17933633,3041839000,Electronic Technology,789060000,15.93618028,
NRAIL,NR AGARWAL IND,5812022715,324.4,-4.82617266,-0.82543868,35189,11415311.6,323.0247853,312.81344938,297.90496635,282.90847444,17660673000,Process Industries,1719180000,3.3806947,
BPL,BPL,3271580247,63.4,-4.73328754,-6.83321498,224797,14252129.8,65.72880623,64.91483095,62.97649956,62.80243351,522157000.00000006,Electronic Technology,71274000,45.9014542,
ASHAPURMIN,ASHAPURA MINE CHEM,22048149918,228.7,-4.72818163,6.39683647,763962,174718109.4,210.65792989,191.80731661,164.7477987,130.89638539,18308484000,Non-Energy Minerals,2311558000,9.53822051,
PATINTLOG,PATEL INTEGRATED L,1163835186,17.25,-4.6961326,-13.75,361587,6237375.75,17.56501261,16.61492965,15.21504157,14.01291687,2782780000,Transportation,92267000,12.61377509,
TI,TILAKNAGAR INDUSTR,40542816639,204.2,-4.6907818,4.29009193,1029735,210271887,196.43444968,185.3837999,168.12546717,132.53609373,11643631000,Consumer Non-Durables,1538717000,26.34845565,
INNOVANA,INNOVANA THINKLABS,12689500000,590,-4.68497577,29.1169684,18400,10856000,506.92615265,450.76738317,390.99992322,300.58194399,791854660,Technology Services,,,
MANINFRA,MAN INFRACONSTRUCT,55631874216,142.75,-4.67445743,-1.21107266,1491163,212863518.25,143.44612019,137.0736217,123.26470093,98.96870628,18535109000,Finance,4562762000,12.19258734,
INDOBORAX,INDO BORAX & CHEMICAL LTD,5413582928,159.6,-4.65949251,-12.73919698,60838,9709744.8,171.06643066,166.20557447,150.90851472,133.39618091,2250395000,Process Industries,588362000,9.20110906,
GIRIRAJ,GIRIRAJ CIVIL DEVE,2413320000,570,-4.48261416,11.99528221,12600,7182000,505.99265134,431.53712175,327.88776051,196.06031373,951349000,Industrial Services,,,
ANLON,ANLON TECH SOL LTD,1516430000,258.5,-4.45388669,-7.67857143,14400,3722400,273.69993375,272.79213066,256.07479777,,328947000,Distribution Services,,,
ROTO,ROTO PUMPS LTD,11597259970,351.25,-4.4087657,3.92011834,216566,76068807.5,344.65707417,345.36768808,347.49036451,306.02474078,2257811000,Producer Manufacturing,558361000,20.77018268,
COFFEEDAY,COFFEE DAY ENTERPR,9698566628,43.65,-4.3811652,18.93732646,23386001,1020798943.65,39.05377307,37.84583767,37.40494963,39.78228927,9238500000,Consumer Services,-2209300000,,
MEGASOFT,MEGASOFT LTD,4016041008,51.7,-4.34782432,16.96832315,3768972,194855852.4,45.49116352,42.27556563,37.74580275,34.37742997,19710000,Technology Services,-149493000,,
JISLDVREQS,JAIN IRRIGATION,35205901786,32.3,-4.2962963,3.8585209,195364,6310257.2,31.02690034,28.48405779,24.8276178,21.00110837,57475800000,Producer Manufacturing,7267700000,4.84416002,
TRIGYN,TRIGYN TECHNOLOGIE,3872845693,120.35,-4.29423459,-6.26946311,509038,61262723.3,125.83611183,125.43398318,119.49094069,108.41137297,12727244000,Technology Services,653885000,5.92282388,
PARAGMILK,PARAG MILK FOODS,20761949010,169.55,-4.29014419,0.74272133,1128734,191376849.7,169.56701879,164.25223539,146.39803628,115.2325093,28926200000,Consumer Non-Durables,1491170000,13.92326094,
TEXINFRA,TEXMACO INFRA & HO,10589149432,79.45,-4.27710843,-3.521552,849268,67474342.60000001,81.23128863,78.57010732,71.31275481,62.30198494,165276000,Utilities,-15121000,,
SPCENET,SPACENET ENTERPRIS,12674700000,22.75,-4.21052632,34.61538462,2859056,65043524,20.03512395,18.78917053,17.85324399,17.68151231,1445373000,Commercial Services,26555000,477.26145735,
MAZDA,MAZDA LTD,3784725108,898.85,-4.19420268,-3.45327605,3492,3138784.2,921.02399739,912.26819273,883.39316298,759.25357801,1915188000,Producer Manufacturing,384907000,9.83283003,
RATEGAIN,RATEGAIN TRAVEL TECHN LTD,64649113447,572.1,-4.10660088,5.16544118,652066,373046958.6,543.66661451,510.47818394,462.92666214,388.14434263,5651280000,Technology Services,1105160000,58.49751479,
TRIL,TRANSFORM & RECTIF,14635077082,105.95,-4.07424174,19.04494382,772042,81797849.9,103.52843937,99.6243214,93.20422214,73.38589852,13808500000,Producer Manufacturing,1030500000,14.20191857,
XELPMOC,XELPMOC DESIGN AND,1359278268,89.95,-4.05333333,-10.94059406,125211,11262729.45,96.16062182,96.80444221,97.09362179,122.40631878,147420600,Technology Services,-148184840,,
GRSE,GARDEN REACH SHIPB,89201645319,748.55,-4.03820145,25.23841182,2989796,2238011795.7999997,679.5570764,645.54941559,599.68894686,498.69298592,25611451000,Producer Manufacturing,1616244000,55.19070469,
UMANGDAIRY,UMANG DAIRIES,1788640036,77.95,-4.00245951,14.29619271,403518,31454228.1,71.2618522,68.62061055,65.16074763,62.00547332,2928323000,Consumer Non-Durables,14640000,122.17486585,
BCG,BRIGHTCOM GROUP,53434570326,25.4,-3.96975788,2.41935897,14729946,374140628.4,25.15228722,25.33029181,24.98012988,27.41239331,73967673000,Technology Services,22348075000,2.39101445,
LGBFORGE,LGB FORGE LTD,2108091939.9999995,8.55,-3.93258427,-6.04395604,339461,2902391.55,8.93041062,9.03738297,9.11639859,9.43679621,1162197000,Producer Manufacturing,-56561000,,
MANAPPURAM,MANAPPURAM FINANCE,130217841360,148.05,-3.89483934,-0.16857721,48299225,7150700261.250001,145.62580122,140.95431995,133.03370482,121.98161756,66716100000.00001,Finance,28522400000,4.56545877,
TITAGARH,TITAGARH RAIL SYSTEMS LTD,84104596719,636.05,-3.87638048,-4.33900122,930052,591559574.5999999,654.09542388,638.16407453,564.83217505,368.06150437,27795904000,Producer Manufacturing,3293079000,25.53980537,
GEPIL,GE POWER INDIA LTD,11139591640,159.5,-3.85773983,-15.91987348,440482,70256879,171.15179604,170.45489504,162.192271,148.4140312,17958100000,Industrial Services,-3885500000,,
OAL,ORIENTAL AROMATICS LTD,12882588443,368.2,-3.82656644,-8.47625922,22742,8373604.4,397.10180588,398.53522903,383.66914698,408.71475129,8470571000,Process Industries,387174000,33.2733821,
ANDREWYU,ANDREW YULE & CO LTD,13519493809,26.55,-3.80434783,0.95057418,824223,21883120.65,26.30014899,25.90550351,25.06934953,23.75891336,3740360000,Producer Manufacturing,-94843000,,
AXISCADES,AXISCADES TECHNOLO,21624628630,554.6,-3.72363343,2.14568373,36573,20283385.8,537.70176338,515.08001091,471.3313545,356.28087525,8216221000,Commercial Services,1519833000,14.2282926,
TEXRAIL,TEXMACO RAIL & ENG,38125489095,113.95,-3.71778623,-1.04211898,2168402,247089407.9,113.0662204,106.51834131,91.41067657,66.10304859,22432774000,Producer Manufacturing,1757580000,21.69203626,
COCHINSHIP,COCHIN SHIPYARD LTD,115130726360,843.45,-3.68276917,27.73739403,13847888,11680001133.6,746.51585927,706.01337404,646.11699669,545.4875835,23645548000,Producer Manufacturing,2956360000,38.94340553,
ROML,RAJ OIL MILLS LTD,1274038115,40.65,-3.67298806,-0.24539877,11909,484100.85,42.48787236,43.24723552,43.01518507,43.07124612,1403557000,Process Industries,30581000,41.66110052,
KALYANKJIL,KALYAN JEWELLERS IND LTD,229392822357,214.6,-3.65881033,17.68576267,4346068,932666192.8,201.13389529,188.79191954,165.90416276,126.96606827,140471300000,Retail Trade,11727760000,19.55981555,
ROHLTD,ROYAL ORCHID HOTEL,8217966009,287.75,-3.64975401,-6.69584652,110955,31927301.25,306.61728809,317.30907303,324.42222015,290.14346978,2635488000,Consumer Services,789447000,10.40977546,
JISLJALEQS,JAIN IRRIGATION,35205901786,54.2,-3.64444444,6.90335095,11316946,613378473.2,51.64753527,48.84557019,44.77652586,38.7913162,57475800000,Producer Manufacturing,7267700000,4.84416002,
TTL,TT LTD,1861731157,83.45,-3.63741117,-4.95444516,11997,1001149.65,83.40883822,81.42940786,78.71634813,79.22944787,2030272000,Process Industries,97773000,19.04136272,
JBMA,JBM AUTO LTD,170092580313,1388.35,-3.57341297,8.04700572,363498,504662448.2999999,1364.46971539,1353.76457695,1249.68557159,866.91738152,38573800000,Producer Manufacturing,4300700000,39.54997566,
GENUSPOWER,GENUS POWER INFRA,58045814794,217.1,-3.5539803,5.90243902,709008,153925636.79999998,206.67600874,194.22908794,165.81731174,116.8521157,8083855000,Electronic Technology,928062000,62.54519072,
ARROWGREEN,ARROW GREENTECH LI,4967703688,313.9,-3.54893521,-10.82386364,52713,16546610.7,337.10820328,336.59254658,327.77009029,255.92236786,1087700000,Process Industries,418109000,11.88136033,
HMT,HMT LTD (INDIA),36038464194,28.75,-3.5234867,5.31135917,18299,526096.25,28.73850824,28.43895779,28.28186586,28.37871158,2038100000,Producer Manufacturing,-920600000,,
BSOFT,BIRLASOFT (INDIA),129470811529,453.55,-3.5205296,1.69282511,2847400,1291438270,447.74843328,430.95363274,393.35030913,339.40183781,47947690000,Technology Services,5437900000,21.61400753,88396200000
MANORAMA,MANORAMA INDUSTRIES LTD,23056487791,1852.65,-3.52037495,5.92624357,10050,18619132.5,1793.10779054,1747.84835934,1638.88331098,1358.48587259,3508023000,Consumer Non-Durables,624854000,36.89900007,
HERCULES,HERCULES HOISTS,10304000000,310.75,-3.49378882,-8.62981745,87846,27298144.5,325.08089493,320.3720124,297.41317378,238.95844383,1507708000,Producer Manufacturing,184066000,55.97992025,
NIRAJ,NIRAJ CEMENT STRUC LTD,1468880953,35.95,-3.48993289,-20.81498146,91892,3303517.4,37.65353205,36.15060927,33.59923179,31.14019478,6061197000,Industrial Services,45697000,32.14392527,
SDBL,SOM DIST & BREW LTD,25615724773,320.25,-3.48100975,1.99044586,396556,126997059,322.24720714,319.03333051,293.68220871,202.01868681,8066768000,Consumer Non-Durables,1108700000,23.1042886,
HITECH,HI TECH PIPES LTD,10204566751,75.35,-3.45932466,-4.68058553,389353,29337748.55,78.31694582,79.00718768,78.75324849,76.15497379,23858474000,Non-Energy Minerals,1000680000,10.19763236,
INTELLECT,INTELLECT DESIGN A,95840831009,678.5,-3.43699129,-1.75209678,517812,351335442,688.54643308,672.9040065,633.0730577,556.06818307,22312520000,Technology Services,4648890000,20.6158526,
IBULHSGFIN,INDIABULLS HOUSING,76445814762,156.5,-3.42486887,-5.49517479,13357750,2090487875,158.85111235,151.49599808,136.86552446,126.83928369,87257900000,Finance,22500200000,3.39756157,
PARAS,PARAS DEF AND SPCE TECH L,26588291611,657.45,-3.41560301,4.53136013,346099,227542787.55,654.38079906,653.77075283,632.49503519,595.18633302,2224300000,Electronic Technology,563200000,47.20932459,
VAIBHAVGBL,VAIBHAV GLOBAL LTD,63532429434,371.5,-3.40613876,-5.22959184,208435,77433602.5,377.59726891,366.1055374,343.2096673,332.6961832,26909144000,Consumer Durables,2156572000,29.45991575,
MOTOGENFIN,MOTOR & GEN FINANC,1587814869,40.3,-3.35731647,-10.44444444,3519,141815.7,42.0789257,40.61695538,37.09860201,31.7534177,89955000,Finance,-8224000,,
HARDWYN,HARDWYN INDIA LTD,14656500000,40.6,-3.33333333,-2.05066581,3665199,148807079.4,40.87551219,41.160525,40.44666983,30.70207756,1646577000,Distribution Services,,,
TCPLPACK,TCPL PACKAGING LTD,16330406129,1735.2,-3.32878353,-2.94759215,18005,31242276,1759.22714448,1719.40205235,1627.76465454,1443.10028393,14592719000,Commercial Services,2429595000,6.72145198,
NILKAMAL,NILKAMAL LTD,36595256636,2370.55,-3.2902252,-7.08826162,14870,35250078.5,2494.65525791,2519.66398492,2452.1494004,2191.58431675,31308769000,Consumer Durables,3138746000,11.65919658,
KMSUGAR,KM SUGAR MILLS LTD,2950445599,31.05,-3.27102201,5.25423729,978229,30374010.45,29.71359493,28.63933465,27.67290447,27.52278395,5755300000,Process Industries,657600000,4.48668735,
FORCEMOT,FORCE MOTORS LTD,45966708558,3377.7,-3.25241676,1.00475162,57196,193190929.2,3144.00791375,2936.62485026,2582.54354529,1861.58043541,50289800000,Consumer Durables,4656300000,9.87193878,
VERANDA,VERANDA LEARNING SOL LTD,12258995929,192.7,-3.23875989,-8.23809524,78664,15158552.8,200.61437308,198.36747488,192.46071223,209.66137318,1613567000,Commercial Services,-543933000,,
WSTCSTPAPR,WEST COAST PAPER M,38846664747,568.65,-3.21674586,11.71905697,485639,276158617.34999996,530.76141965,512.25911777,506.15686047,506.18143784,49161109000,Producer Manufacturing,17155792000.000002,2.26434692,
GRWRHITECH,GARWARE HI-TECH FILMS LIM,21931381042,917,-3.17812065,-10.53658537,31088,28507696,943.19897964,935.5778275,877.50973475,747.22818559,14380100000,Process Industries,2288300000,9.58413715,
BOMDYEING,BOMBAY DYEING &MFG,26983783013,126.45,-3.17764907,8.35475578,3373311,426555175.95,123.43199277,119.06425254,110.17151534,93.74674825,26540600000,Process Industries,-440500000,,
DHANI,DHANI SERVICES LTD,25709804196,41.25,-3.16900954,-12.23404255,1110225,45796781.25,43.27354592,41.60817534,38.35259537,41.81846461,7380541000,Finance,-2455100000,,
ELGIEQUIP,ELGI EQUIPMENT LTD,158993262764,485.2,-3.16335502,-4.63836291,304123,147560479.6,502.93292356,516.40655209,524.75686552,484.08064445,30406980000,Producer Manufacturing,4432690000,35.86834693,
SUBEXLTD,SUBEX LTD,18798998427,32.25,-3.15315024,-1.52671756,3480807,112256025.75,32.89868565,32.62251761,31.54247353,31.51276906,2786900000,Technology Services,-461000000,,
JINDALPOLY,JINDAL POLY FILMS,28693234781,635.35,-3.14048475,-3.47159065,27839,17687508.65,644.82931782,643.89941949,647.18010676,706.95141017,46272900000,Process Industries,-134600000,,
DATAPATTNS,DATA PATTERNS INDIA LTD,124796662690,2158.55,-3.13018893,1.34037559,178334,384942855.7000001,2116.29100817,2070.62485936,1961.16186473,1579.92771067,4534500000,Electronic Technology,1783900000,69.95720763,
NATHBIOGEN,NATH BIO-GENES (IN,4167577194.000001,212.15,-3.1057319,-11.1971499,95376,20234018.4,219.63229729,218.13075113,206.66927531,184.76121691,2341133000,Process Industries,513111999.99999994,8.12215889,
HCC,HINDUSTAN CONSTRUC,39005867990,25,-3.10077144,5.26315789,34143726,853593150,24.02136889,22.63316978,20.80976799,17.80517705,93020000000,Industrial Services,8650400000,4.50914039,
SAFARI,SAFARI IND (INDIA) LTD,84780955889,3466.6,-3.0877399,0.77325581,31158,108012322.8,3354.54034669,3217.46400053,3018.09956616,2371.49994047,12119825000,Consumer Durables,1968621000,43.3351193,49376200000
SASTASUNDR,SASTASUNDAR VENTUR,10408395724,315.75,-3.08471157,16.53441164,81642,25778461.5,291.00141469,281.40477793,276.86129338,278.70885923,10383126000,Retail Trade,-288036000,,
ATULAUTO,ATUL AUTO LTD,9209023625,373.8,-3.06016849,0.10712641,208426,77909638.8,373.78350238,369.87309915,362.81923161,329.72809493,3116500000,Consumer Durables,212800000,43.27548696,
BAJAJCON,BAJAJ CONSUMER,35906097282,244.05,-3.05858987,7.34549781,969686,236651868.3,234.9554661,225.85440934,209.35495794,183.4549187,9500965000,Consumer Non-Durables,1526409000,23.52324789,
MANAKSTEEL,MANAKSIA STEELS LTD,3000148728,44.4,-3.05676644,-6.32911788,212401,9430604.4,44.94266234,44.75627482,43.56113911,40.74010936,7423756000,Non-Energy Minerals,330325000,9.08241498,
SWANENERGY,SWAN ENERGY LTD,72722323976,267.15,-3.04844504,0.7732893,1145575,306040361.25,261.01360026,252.01513676,245.30371219,243.32220744,14381437000,Utilities,4629856000,15.70725396,
GLAND,GLAND PHARMA LTD,265810658907.99997,1568.7,-3.01999938,-5.78378378,378761,594162380.7,1541.09861043,1442.54113985,1293.92921533,1466.7498882,36083890000,Health Technology,10487950000,25.34438655,
