Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
PNB,PUNJAB NATL BANK,460810987105,44.95,7.40741254,12.51564174,299231046,13450435517.7,41.81093354,40.64681854,38.51248177,36.17568947,885590700000,Finance,,,-99160200000
BHARATFORG,BHARAT FORGE,407592697156,879,0.39977156,3.5335689,2484807,2184145353,845.77053046,818.80945216,780.06805551,727.89750474,103751610000,Producer Manufacturing,19677020000,22.50237369,
UNIONBANK,UNION BK OF INDIA,400174464341,64.05,9.39368248,20.8490566,83678484,5359606900.2,55.21753918,51.87368185,47.38483416,42.23257783,817544192000,Finance,,,89551100000
SOLARINDS,SOLAR INDUSTRIES I,369878084564,4167.7,1.95210504,5.11223203,73631,306871918.7,4008.37246756,3946.81446144,3744.20463102,3081.64547451,38413300000,Process Industries,10227400000,37.31552345,366579000000
INDIANB,INDIAN BANK,323627893576,267.45,2.90496741,7.40963855,3704622,990801153.9,248.55824065,235.24355563,214.24884922,178.85482393,466083400000,Finance,,,-60261800000
IRFC,INDIAN RAILWAY FIN CORP L,322792104697,25.1,1.61942908,10.81677704,38873124,975715412.4,23.32271475,22.64489806,22.00487823,21.83384203,203015970000,Finance,63578560000,65.94651884,4126790000000
BANKINDIA,BK OF INDIA,289711747547,76.95,8.91719437,24.11290323,66059710,5083294684.5,64.38382897,59.11315955,53.96898993,51.58223356,460141458000,Finance,,,-189807000000
PHOENIXLTD,PHOENIX MILLS,276751140448,1532.1,-0.89268387,4.3949305,674476,1033364679.6,1489.34064712,1455.40617388,1403.29848896,1218.1862676,14834764000,Finance,9807103000,32.29219969,
CENTRALBK,CENTRAL BANK OF IN,196623275302,24.05,6.4159292,18.47291224,44024010,1058777440.5,21.71868555,21.01539689,20.22567686,19.49454479,261386059000,Finance,,,-695221000
UCOBANK,UCO BANK,181132759258,15.75,3.96039604,19.31818182,45506773,716731674.75,14.16659043,13.40579157,12.61505182,12.21906729,183953113000,Finance,,,41002000000
MAZDOCK,MAZAGON DOCK SHIPBUIL LTD,163268056976,808.9,-0.15429488,26.58841941,4519369,3655717584.1,727.58652387,671.32275672,560.05182753,381.14409382,57332800000,Producer Manufacturing,5381300000,9.02751324,
MAHABANK,BK OF MAHARASHTRA,156820565226,24.2,3.8626654,19.21182853,34065474,824384470.8,21.72896566,20.6652251,19.3308095,18.37013756,156711246000,Finance,,,203453000000
SJVN,SJVN LTD,151493591240,37.75,-2.07522444,5.59440559,9739424,367663256,35.82915925,34.61106412,32.75790876,29.95783428,24170000000,Utilities,20462600000,9.36023727,
CUB,CITY UNION BANK,145069585574,193.35,-1.47770701,3.56186395,6111778,1181712276.3,189.72711451,187.19237515,180.83855572,160.82832449,48744980000,Finance,,,
LAXMIMACH,LAKSHMI MACHINE,139276936677,13484.05,3.31971986,4.12393822,14485,195316464.25,12948.79910242,12735.8126337,12292.95928763,10657.91407417,31554778000,Producer Manufacturing,3254932000,40.45367113,
IDFC,IDFC LTD,129615235164,80.45,-0.86260257,5.30104436,8230379,662133990.5500001,78.35038289,76.58316271,71.77086307,61.92429139,229900000,Finance,2037300000,62.2073505,
WESTLIFE,WESTLIFE DEVELOPMENT LTD,123470259470,780.6,-1.39582135,5.06056528,276171,215579082.6,761.52662411,747.39246262,706.01386463,592.20233744,15601640000,Finance,2752907000,48.59714929,
KALYANKJIL,KALYAN JEWELLERS IND LTD,108464000000,107.3,1.89933523,4.68292683,5725916,614390786.8,103.82710752,102.12955293,94.89574874,77.63616488,107998610000,Retail Trade,10099800000,13.96014079,
SUZLONPP.E1,SUZLON ENERGY LTD,102016394509,5.8,3.57142857,22.10526316,33752438,195764140.4,,,,,65817800000,Producer Manufacturing,8135100000,19.82808994,
SUNCLAYLTD,SUNDARAM CLAYTON,99339533787,5121.25,4.41302823,9.19509595,30396,155665515,4812.67006497,4724.84695858,4629.82407436,4237.95414594,255906500000,Producer Manufacturing,34857700000,7.075835,
ASTRAZEN,ASTRAZENECA PHARMA,85248748779,3561.35,4.41238681,3.7085032,83773,298344973.55,3368.64443913,3277.8056949,3176.83403863,3039.84289684,8056000000,Health Technology,985086000,82.07450799,
JKLAKSHMI,JK LAKSHMI CEMENT,78238825238,684.2,2.86401254,16.38033283,1431123,979174356.6,608.32131845,586.00304861,556.11247921,510.25577,54198900000,Non-Energy Minerals,9190900000,9.81219742,80828200000
LEMONTREE,LEMON TREE HOTELS,75976436719,95.9,0.104381,12.22937784,4932658,473041902.2000001,90.73126487,88.46915495,83.79464402,69.21222165,3869898000,Consumer Services,2063273000.0000005,49.59598643,
KALPATPOWR,KALPATARU POWER TR,74074888434,500.8,0.76458753,6.96283411,362694,181637155.2,475.30250954,461.58097126,436.25921498,399.0309689,147635100000,Industrial Services,11580000000,8.79662249,
BLS,BLS INTERNATIONAL,69613448987,360.9,6.46017699,7.73134328,5031281,1815789312.9,336.00108698,322.97038482,294.73775248,216.8215691,8498897000.000001,Technology Services,1196319000,55.57310215,
CRAFTSMAN,CRAFTSMAN AUTOMATION LTD,68454670702,3332.8,2.84991282,7.06243274,72354,241141411.2,3146.6561361,3042.70682091,2883.12469676,2515.56783891,21938500000,Producer Manufacturing,6196900000,12.27805366,65845000000
MIDHANI,MISHRA DHATU NIGAM,49317254036,258.75,-1.54109214,7.74516376,1951436,504934065,249.90507193,242.79891201,225.12592429,196.66619392,8594902000,Non-Energy Minerals,2698052000,19.03863048,
IRCON,IRCON INTERNATIONA,46931737214,51.6,3.30330124,17.13961673,15095765,778941474,47.03359949,45.07810384,42.81207776,41.58072116,73796700000,Industrial Services,6370800000,0.82516124,
ELECON,ELECON ENGINEERING,46815435993,435.25,4.38901297,17.89002931,1056434,459812898.5,393.57015522,377.98208479,360.40066041,282.58570435,12023052000,Producer Manufacturing,2783765000,16.64009354,37828600000
KIRLOSENG,KIRLOSKAR OIL ENGI,43320148760,285.4,-4.48460189,8.68240256,1359765,388076930.99999994,274.12121769,267.47947203,246.77155875,198.15661394,40056700000,Producer Manufacturing,5016700000,10.89904694,
RAILTEL,RAILTEL CORP OF IND LTD,42123167038,131,-0.19047619,13.91304348,3124840,409354040,121.73490776,116.71222488,110.1251282,106.74124982,15484500000,Communications,3439700000,11.26230981,
ENGINERSIN,ENGINEERS INDIA,41085295541,75.4,3.0054687,6.1971831,6112957,460916957.8,71.00633076,68.83168018,67.06201293,66.43009368,29024109000,Industrial Services,2844857000,9.36238607,
KIRLFER,KIRLOSKAR FERROUS IND LTD,39313071543,296.35,4.22014756,11.07571631,673444,199575129.4,276.58452736,273.42969188,263.91869571,237.70955682,37465100000,Non-Energy Minerals,6051300000,9.29173426,
BESTAGRO,BEST AGROLIFE LTD,38089200000,1550.8,-3.73382166,3.04318937,86716,134479172.79999998,1539.26526766,1483.60978303,1342.23465038,1064.3243152,12107954000,Consumer Services,3429315000,12.05357134,33087100000
RKFORGE,RAMKRISHNA FORGINS,38037717347,237.4,0.06322445,0.18991348,1262065,299614231,232.94213224,226.8868913,212.87722898,188.52668685,22584019000,Producer Manufacturing,6141810000,8.49496945,45914800000
ANANTRAJ,ANANT RAJ LTD,37076622247,115.4,0.83005679,1.67400881,3831857,442196297.8,112.06452348,108.22838883,97.97019526,77.43544277,4618628000,Industrial Services,1181600000,38.81873921,37504500000
UJJIVAN,UJJIVAN FIN SERV,33607490760,287.55,4.1470444,13.45433024,1717757,493941025.35,262.95001117,252.68508104,231.00142416,184.61772526,30941774000,Finance,8606754000,11.43062934,
BECTORFOOD,MRS BECTORS FOOD SPE LTD,23143829552,414.8,5.46656764,7.48898957,424513,176087992.4,391.76879479,386.72072776,372.42222435,348.13903723,9678240000,Consumer Non-Durables,1246630000,18.93391748,
DIAMONDYD,PRATAAP SNACKS LTD,21466562974,945.4,3.37889557,4.15908987,33165,31354191,909.85433411,897.61253436,862.4549494,777.29217507,13892059000,Consumer Non-Durables,431879000,50.98740382,21432900000
SHRIPISTON,SHRIRAM PISTONS &,21097305318,966.5,2.50291436,18.65447325,6507,6289015.5,857.46013253,821.076703,792.34740837,770.60709147,20646600000,Producer Manufacturing,3044600000,6.92941776,
ACCELYA,ACCELYA SOLUTIONS,19591464536,1395.45,6.51070488,10.22511848,233102,325282185.90000004,1288.40605319,1235.62980017,1161.40159593,1065.22558179,3683981000,Technology Services,1590748000,11.74040799,
JMCPROJECT,JMC PROJECTS IND,19502185360,117.8,1.37693632,6.4137308,547360,64479008,111.96471705,108.59966907,101.87110035,92.65541192,55188171000,Industrial Services,4982700000,6.95589186,
HONDAPOWER,HONDA INDIA POWER,18638334384,2122.5,15.49134835,23.71404424,405078,859778055,1807.83479727,1722.09871473,1617.51954649,1466.75378056,11404200000,Producer Manufacturing,819600000,19.37205269,
TNPL,TAMIL NADU NEWSPRI,18572665417,277.95,3.50028313,5.24422169,665494,184974057.3,264.63345199,256.1353162,245.2515887,206.59838269,40136618000,Process Industries,4635300000,8.80755602,
EVERESTIND,EVEREST INDUSTRIES,14703860920,930.1,-0.78404287,3.37315921,107748,100216414.8,896.7628372,866.4780305,788.24149023,647.03038133,13640040000,Distribution Services,681300000,19.90016134,
ORIENTHOT,ORIENTAL HOTELS,14582623493,85.65,4.8989564,11.23376623,2038466,174594612.9,79.42680168,77.40580061,74.04082838,62.75807141,2193985000,Consumer Services,794100000,20.77197266,15146600000
RPGLIFE,RPG LIFE SCIENCES,14429463678,897.6,2.65912055,6.60332542,67651,60723537.6,863.85697245,841.42225227,788.70451191,660.25788398,4383100000,Health Technology,951800000,14.31504904,12555800000
FOSECOIND,FOSECO(INDIA),13280641228,2054.1,-1.41582351,0.98820059,4805,9869950.5,2033.82801106,2011.29214074,1945.70737153,1707.59416635,3377576000,Process Industries,538290000,21.51216859,8320459999.999999
MPSLTD,MPS LTD,13101344806,847.45,10.59706362,20.71937322,409743,347236705.35,729.37306121,700.73202925,687.13866028,670.52704842,4464002000,Consumer Services,1337077000,9.02142869,9771880000
AXISCADES,AXISCADES TECHNOLO,12728451449,350.55,4.73558098,34.82692308,1099620,385471791,286.95325766,250.4972294,204.13346887,147.96451243,6099613000,Commercial Services,839283000,14.64778442,
DLINKINDIA,D-LINK (INDIA)LTD,10394044393,306,4.31225143,16.01895735,1815849,555649794,267.52483917,243.628604,209.86900709,167.17415357,9180262000,Electronic Technology,661403000,13.72288362,
ARTEMISMED,ARTEMIS MEDICARE,10144645225,76.6,0.59093629,12.64705882,330580,25322428,71.13302298,68.28044941,63.86304595,51.75453519,5527451000,Health Services,736711000,16.1502519,
UNIVCABLES,UNIVERSAL CABLES,8677314087,268.05,7.24144829,11.24714671,227520,60986736,248.598648,243.44806145,228.16877293,187.9520425,18122994000,Electronic Technology,1377742000,11.30502234,
NELCAST,NELCAST LTD,8199863613,94.85,0.69002444,13.05124879,1002791,95114726.35,88.01308841,84.87528421,80.80344579,74.65987185,9208995000,Non-Energy Minerals,735114000,14.44915838,9286310000
CENTUM,CENTUM ELECTRONICS,8146402714,673.7,6.53067342,1.49141461,93258,62827914.6,630.54840928,599.71987776,545.23228414,489.49797216,7455360000,Electronic Technology,735110000,14.56612305,
LIKHITHA,LIKHITHA INFRASTRUC LTD,7744035270,395.35,0.53401144,2.99595928,105770,41816169.5,387.44265274,380.09597421,360.02762143,326.50031554,2572227870,Industrial Services,671001000,10.61706203,
HLVLTD,HLV LTD,6796969719,12.2,18.44660194,25.77319588,5607688,68413793.6,10.38117068,10.12739597,9.92117522,9.6686479,729971000,Consumer Services,-38800000,,
SUKHJITS,SUKHJIT STARCH & CHEM LTD,6726833184,425,-1.54059774,-2.82382753,4675,1986875,,,,,11589700000,Consumer Non-Durables,1723600000,5.68312438,9697150000
GANDHITUBE,GANDHI SPECIAL TUB,6276508221,549.15,6.26995646,29.99171192,85971,47210974.65,473.2978483,456.39651587,437.90616641,400.07374396,1368844000,Non-Energy Minerals,578076000,10.28534003,4871470000
PDMJEPAPER,PUDUMJEE PAPER PRO,5037097266,53.5,0.84825826,0.94339623,1497932,80139362,49.78182696,46.88213239,43.8529087,40.0419986,5550030000,Process Industries,757300000,7.01547903,
KECL,KIRLOSKAR ELECTRIC,4795095661,68.6,-4.98614564,9.84787654,3209083,220143093.8,62.05218353,55.91673349,48.32425979,35.18242057,3346706000,Producer Manufacturing,95000000,61.73363854,3762690000
PARACABLES,PARAMOUNT COMMUNIC,4718670450,25.5,4.93827592,21.42857143,1161484,29617842,21.50941952,19.83096296,17.99120224,14.6014889,5778373000,Producer Manufacturing,344299000,18.61325316,5156040000
MAXIND,MAX INDIA LTD,4077000000,102,7.48155727,10.15119028,1002392,102243984,94.18203525,90.87417273,86.11312133,78.68189199,,Health Services,,,
DHANBANK,DHANLAXMI BANK LTD,3868554769,15.25,-0.6514658,28.1512605,19777563,301607835.75,13.28361414,12.72615161,12.36623899,12.7634828,10857600000,Finance,,,
REFEX,REFEX INDUSTRIES L,3589245722,204.9,20,29.72459639,802320,164395368,169.10890507,163.15050302,155.19087088,137.07027349,4572849000,Energy Minerals,815291000,5.43407044,
DUGLOBAL,DUDIGITAL GLOBAL LTD,3581500000,281,1.99637024,16.59751037,17500,4917500,254.06952047,239.2083495,216.23295488,125.45915244,93981000,Commercial Services,7091750,504.73127225,
NDRAUTO,NDR AUTO COMPONENTS LTD,3235693577,576.75,6.46054453,25.38043478,142542,82211098.5,502.10536555,481.89758256,459.42610526,410.81957584,2325489000,Producer Manufacturing,158059000,18.0367684,
FOCUS,FOCUS LIGHTG,2418640000,259.2,9.66786081,16.28533496,357783,92737353.6,222.43651781,206.15196623,175.99716325,123.4632973,1053912309.9999998,Producer Manufacturing,84221000,29.38636192,938630000
SPLIL,SPL INDUSTRIES LTD,2302600347,81.05,2.01384904,14.15492958,902801,73172021.05,70.57503236,66.45079379,63.03029404,57.58802294,1984819000,Consumer Non-Durables,243520000,6.73348943,
TIRUPATIFL,TIRUPATI FORGE LTD,1710100075,18,3.15185655,6.50887574,305217,5493906,16.96716236,16.41119612,15.29034953,12.65028173,875846000,Producer Manufacturing,105651000,17.15113037,1145630000
HPIL,HINDPRAKASH INDUSTRY LTD,1085671115,109.35,4.99279885,4.99279885,20161,2204605.35,,,,,1036324000.0000002,Process Industries,38311000,31.64921602,
