Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
INDOAMIN,INDO AMINES LTD,7879243200,121.4,8.29616414,8.39285714,615810,74759334,114.15445741,113.78385354,112.81099338,106.39655401,9450075000,Process Industries,891012000,8.84302703,
TNPETRO,TAMILNADU PETRO PR,7147333484,91.050003,14.6003857,15.25316835,6428326,585299101.584978,81.54703272,80.78328298,80.34325836,83.90270606,21502500000,Process Industries,1088600000,6.56561959,
MUTHOOTCAP,MUTHOOT CAPITAL SE,6379997816,389.89999,-0.44682754,3.94560907,80533,31399815.89467,378.83412941,377.95779131,373.81053543,325.61853051,3968400000,Finance,1237000000,15.27809039,18834000000
KHAICHEM,KHAITAN CHEM & FERT LTD,6125838136,70.400002,12.01273547,13.45689466,2146482,151112337.092964,64.07289461,63.7867498,65.02748137,70.4720894,8878161000,Process Industries,624717000,9.80578108,
RBL,RANE BRAKE LINING,6020796923,790.95001,1.44936699,1.07987348,16230,12837118.6623,780.49296012,779.72667833,781.04883431,746.81366773,5980600000,Producer Manufacturing,579100000,10.39681734,
ZIMLAB,ZIM LABORATORIES LTD,6003019767,125.4,-2.29841042,9.09090909,272180,34131372,123.91557632,123.81418547,118.87834941,,3942525000,Health Technology,456334000,13.15488166,
KANORICHEM,KANORIA CHEMICALS,5059688057,129.10001,11.8717591,9.31414903,1025756,132425109.85756,118.48176853,117.8203929,116.99383106,122.01901096,15783860000,Process Industries,562800000,8.99020621,
WALCHANNAG,WALCHANDNAGAR IND,4725019414,107.9,4.96108949,7.25646123,320739,34607738.1,104.10574709,103.76791783,96.37113358,77.07109801,3221000000,Producer Manufacturing,-323300000,,
VARDHACRLC,VARDHMAN ACRYLICS,4235169106.999999,55.849998,5.67644298,7.40384231,556122,31059412.587756,53.03442722,52.96305464,52.91039892,52.10602247,4266600000.000001,Consumer Non-Durables,207000000,20.45975414,
VISHAL,VISHAL FABRICS LTD,3147927370,17.200001,0.58480117,6.17283913,625188,10753234.225188,16.36055577,16.32739604,16.72566523,19.4431898,15478613000,Process Industries,1120513300,2.8093619,
PASUPTAC,PASUPATI ACRYLON LTD,2700733398,32.599998,7.59075603,6.01625366,531401,17323671.537198,30.52616112,30.34861591,30.57637634,31.46504832,8279600000,Process Industries,338100000,7.98797219,
TARMAT,TARMAT LTD,1378179914,66.599998,3.57697495,16.12903282,193219,12868385.013562,62.72000302,62.42696667,64.60431235,65.25495475,1436641000,Industrial Services,12252000,112.4861177,
