Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
MAHAPEXLTD,MAHA RASHTRA APEX,2196095439,146.64999,-5.84270305,3.42030324,25885,3796034.99115,149.24280234,146.01499317,141.25713516,125.73890799,89356000,Finance,11423000,192.2520738,
DUGLOBAL,DUDIGITAL GLOBAL LTD,2963630000,48.099998,-5.68627843,-6.420241,12500,601249.975,48.59575137,49.03539341,49.84015202,46.20027918,372827000,Commercial Services,,,
ORICONENT,ORICON ENTERPRISES,5246964109,31.5,-5.54722072,0.8,575539,18129478.5,32.12052986,31.15091525,28.84527193,25.89889654,6018330000,Producer Manufacturing,360772000,14.54371212,
AVONMORE,AVONMORE CAP&MGT SERV LTD,1919401208,77.449997,-5.49115334,9.08450282,63318,4903978.910046,77.47344353,75.23873786,74.91364667,72.11379279,2132547000,Finance,123900000,15.49153517,
CONCORDBIO,CONCORD BIOTECH LTD,144072000000,1302.6,-5.4648378,14.96910856,423319,551415329.4,1238.69249377,1195.52581738,1102.42212558,,8306322000,Commercial Services,,,
SURYODAY,SURYODAY SMALL FIN BK LTD,17718375186,157.95,-5.33413813,1.77190722,1257462,198616122.89999995,160.16518136,160.07480212,162.5752476,148.94657778,12810927000,Finance,,,
UNIVCABLES,UNIVERSAL CABLES,18690400202,511.35001,-5.29678664,-1.33140183,422395,215991687.47395,521.84901264,513.11938041,492.43597401,413.07050861,22010933000,Electronic Technology,1777618000,10.51429509,
ZEEL,ZEE ENTERTAIN ENT,252424489007,248.95,-5.28819078,-8.7092076,26360902,6562546552.9,259.70604757,259.52623599,257.41479283,238.95311879,80879000000,Consumer Services,9419200000,26.46559039,
ASTRAZEN,ASTRAZENECA PHARMA,122651245117,4652.8999,-5.28641035,-0.07409666,51480,239531286.85200003,4723.72264603,4687.28519671,4529.57525304,3930.42130046,10029700000,Health Technology,,,
PRICOLLTD,PRICOL LTD,41202039670,319.85001,-5.22962667,-10.33080992,1441577,461088417.86577,345.96373562,344.11736062,330.60429828,269.4367646,19547079000,Producer Manufacturing,2434850000,16.90870389,40012300000
ALLSEC,ALLSEC TECHNOLOGIE,10126629406,630.04999,-5.19148304,-7.34558971,68599,43220799.26401,660.45262968,648.23150496,622.89544979,559.10393881,3904500000,Commercial Services,946200000,9.65908836,8170980000
KRISHANA,KRISHANA PHOSCHEM LTD,14881642452,238.25,-5.09858594,-2.57616029,245916,58589487,244.62561813,245.12839173,239.35136914,223.8078415,2299339000,Process Industries,749307000,19.86054108,
CINELINE,CINELINE INDIA LTD,4029455215,122.5,-5.00193874,13.79470506,189158,23171855,117.78253471,115.96629616,112.92922648,105.2337156,1405740000,Consumer Services,477865000,15.39778644,7314740000
KHADIM,KHADIM INDIA LTD,7157297048,377.20001,-4.99936545,-5.34504141,38265,14433558.38265,391.90146804,378.60764205,339.21072129,273.19686973,6602640000,Consumer Non-Durables,736830000,9.71363415,
NUCLEUS,NUCLEUS SOFTWARE,43109069848,1527.85,-4.99922276,1.18211921,6034,9219046.9,1562.53668967,1471.55254163,1292.42652414,963.63537073,6344600000,Technology Services,2046500000,21.06477882,
DYCL,DYNAMIC CABLES LTD,9705972439,424.89999,-4.99720738,-3.98825001,17488,7430651.02512,445.74312923,450.02104726,451.07611308,352.60496039,6683804000,Producer Manufacturing,690284000,14.06083936,
SIGMA,SIGMA SOLVE LTD,4959920000,458.35001,-4.9953362,-10.93081465,7442,3411040.77442,492.7257169,490.6339712,467.71686053,,554464000,Technology Services,,,
JAIBALAJI,JAI BALAJI IND,96919993822,573.65002,-4.9933704,6.84484981,298105,171007939.2121,583.80130886,565.23180065,476.33001472,248.7922922,61207790000,Non-Energy Minerals,5525034000,18.65438237,85177700000
NEWJAISA,NEWJAISA TECHNOLOG,4721320000,139.39999,-4.9761486,8.65159002,120000,16727998.8,139.34276742,123.12195078,,,445298000,Retail Trade,,,
TEXMOPIPES,TEXMO PIPES & PROD,2470480954,80.349998,-4.9674806,9.02306821,29338,2357308.241324,79.402517,77.0348612,73.41136778,65.31926152,6384417000,Producer Manufacturing,-236746000,,
TOUCHWOOD,TOUCHWOOD ENTERTAI,2327061539,199.60001,-4.95237619,-3.15380868,5846,1166861.65846,202.86549804,191.42092408,174.54501937,156.21123071,367094000,Commercial Services,33402000,69.66832941,
ELDEHSG,ELDECO HSG & IND LTD,7475538389,721.29999,-4.94827581,-1.38765737,6366,4591795.73634,748.48840487,740.55925036,729.12978157,681.31399104,1288972000,Finance,455405000,14.82106562,
ANIKINDS,ANIK INDUSTRIES,1217267941,42.349998,-4.93827396,-3.20000457,99770,4225259.30046,42.5706508,41.07102696,39.24100194,36.17639139,1181011000,Distribution Services,66914000,18.19152854,
GOLDSTAR.ST,GOLDSTAR POWER LTD,3514293119,12.55,-4.92424242,-9.71223022,56250,705937.5,,,,,499830000,Producer Manufacturing,66245000.00000001,55.56553882,
IITL,INDUSTRIAL INV TRU,4066450816,171.8,-4.89897066,16.8707483,25234,4335201.2,171.35944394,156.86425412,135.07703724,109.34705484,126843710,Finance,63125000,64.41902283,
VINDHYATEL,VINDHYA TELELINKS,29416212694,2359.5,-4.85887097,-7.49416453,33659,79418410.5,2450.59792723,2406.72180933,2322.73015947,2008.13816148,28875868000,Industrial Services,3141281000,9.36440029,
GENUSPOWER,GENUS POWER INFRA,64074539576,238.14999,-4.85417899,-5.60840666,1412154,336304460.97846,248.05469713,251.43416041,246.24912728,177.68687847,8061265000,Electronic Technology,928062000,69.04122739,
BAJAJHCARE,BAJAJ HEALTHCARE LTD,10949665246,377.29999,-4.83037445,-8.64407022,420519,158661814.49481,405.22731014,417.19424117,414.00992164,374.15531842,6732920000,Health Technology,1027474999.9999998,10.6568678,
KREBSBIO,KREBS BIOCHEM&INDS,1873614871,81.800003,-4.82838179,13.13969517,22883,1871829.468649,80.63474953,76.93358989,72.93415224,78.05113659,525342000,Health Technology,-121315000,,
MCDOWELL_N,UNITED SPIRITS,797540252106,1044.35,-4.80813053,-1.66195857,4108910,4291140158.499999,1064.53422684,1054.08475026,1034.1094313,942.65365,106116000000,Consumer Non-Durables,17875000000,43.65959452,698185000000
LAGNAM,LAGNAM SPINTEX LTD,1396730000,75.25,-4.80708774,9.8540146,125493,9443348.25,74.6914812,72.16001742,68.85947289,62.90403266,2978022000,Process Industries,249936000,5.58835062,
MAANALU,MAAN ALUMINIUM LTD,7680050369,134.95,-4.79717813,2.74076112,336918,45467084.09999999,134.0601755,123.96271356,106.62385238,77.70446779,8138549000,Non-Energy Minerals,725000000,10.59317292,
IOC,INDIAN OIL CORP,1453640303148,98.050003,-4.75958912,1.60622073,28403392,2784952670.810176,97.68504765,94.93814697,92.89950276,88.14726918,8303469000000,Energy Minerals,699401300000,3.59388838,2312040000000
SHIVAMAUTO,SHIVAM AUTOTECH LTD,3909888834,30.15,-4.73933649,0,113350,3417502.5,31.30385154,31.89037661,32.26022088,30.13495841,4703596000,Producer Manufacturing,,,
ORBTEXP,ORBIT EXPORTS LTD,5529848087,194.89999,-4.71767783,-13.12681912,36116,7039008.03884,198.15816542,190.01270329,180.4269376,165.29760182,1938488000,Process Industries,554758000,10.33739232,4539810000
PRECAM,PRECISION CAMSHAF,23656219903,237.2,-4.68153889,-6.22652698,221359,52506354.8,251.74040358,257.01927707,258.31180674,205.37969104,10725756000,Producer Manufacturing,1035022999.9999998,22.85574321,
ASIANHOTNR,ASIAN HOTELS(NORTH,4131865508,201.35001,-4.64124104,4.78793676,29383,5916267.34383,194.10371541,179.27051797,164.07011733,142.48985326,2557799000,Consumer Services,645925000,6.3968193,
AKSHAR,AKSHAR SPINTEX LTD,1612435488,6.2,-4.61538462,-8.82352941,1374390,8521218,6.56563526,6.68901367,6.84477016,7.03460693,1355325000,Process Industries,-10575000,,
LOYALTEX,LOYAL TEXTILE MILLS LTD,3014613561,596.29999,-4.58436988,-1.27483609,1797,1071551.08203,611.99620878,614.07864427,626.43334452,675.91182801,13776620000,Process Industries,-210018000,,
KALAMANDIR,SAI SILKS (KALAMANDIR) L,39806170454,247.75,-4.56471862,1.26712043,1119846,277441846.5,249.43465661,247.68694045,,,13514690000,Retail Trade,,,
RPSGVENT,RPSG VENTURES LTD,16690176350.999998,539.84998,-4.45978417,0.08341861,240976,130090888.78048,549.84660501,556.32745254,566.27771519,522.34923629,71662300000,Finance,11310500000,1.47563559,
PTL,PTL ENTERPRISES LTD,6246870396,45,-4.45859467,4.8951,535356,24091020,43.47900021,42.44284795,40.26864618,35.72436332,643411000,Finance,553724000,11.66928902,5508450000
GENCON,GENERIC ENG CONS PROJ LTD,2625292917,47.150002,-4.45794547,-14.42830542,74201,3498577.298402,50.28998811,50.15970109,49.22707917,49.33442308,2725390000,Industrial Services,419232000,6.26214821,
AARTIPP.E1,AARTI SURFACTANTS LTD,5277635263,277.10001,-4.44827241,-6.88844063,213,59022.30213,289.86515724,293.11302661,296.93854044,,,Process Industries,,,
AMJLAND,AMJ LAND HOLDINGS,1563330044,36.549999,-4.44444706,16.03174286,462947,16920712.387053,33.7701405,32.80458482,31.87557745,29.24269572,353420000,Finance,114899000,11.13850463,1010430000
KBCGLOBAL,KBC GLOBAL LTD,1872851715,2.15,-4.44444444,-6.52173913,27770453,59706473.95,2.34599503,2.42362256,2.54602867,2.9933571,1084473000,Finance,-158558000,,
DIGISPICE,DIGISPICE TECHNOLOGIES LTD,7379916521,30.200001,-4.43037658,6.15114214,211768,6395393.811768,30.33055605,30.47184953,31.12853668,27.87664987,10153288000,Technology Services,-140990000,,
GTLINFRA,GTL INFRASTRUCTURE,14343864124,1.1,-4.34782609,22.22222222,24647502,27112252.20000001,1.05391833,1.02214881,0.98160594,0.95852419,14578600000,Industrial Services,1462500000,9.80777034,
MADHUSUDAN,MADHUSUDAN MASALA,1537040000,114,-4.32228284,-3.38983051,88000,10032000,117.90771392,120.98023891,,,1272053000,Consumer Non-Durables,,,
SMLT,SARTHAK METALS LTD,3008322500,209.8,-4.31014823,-13.76900945,34304,7196979.2,225.84486876,230.90021395,235.52100606,208.26747906,4075997000,Non-Energy Minerals,367085000,8.05095686,3086120000
UNIPARTS,UNIPARTS INDIA LTD,25566018079,539.5,-4.31003732,-5.01760563,240250,129614875,561.6755164,565.06188126,576.85272563,572.05234407,13572200000,Producer Manufacturing,,,
DPWIRES,D P WIRES LTD,9697640000,599,-4.22130143,1.8707483,143479,85943921,590.73422456,579.80104525,564.65599984,471.45866518,12153137000,Producer Manufacturing,595705000,16.27926574,
MICEL,MIC ELECTRONICS LTD,8995150504,39,-4.17690653,2.63157895,321549,12540411,40.05887295,38.91904203,34.80014602,24.35967594,229081000,Health Technology,43200000,208.22107648,
AMDIND,AMD INDUSTRIES LTD,1486572932,74.349998,-4.12637637,-8.77300859,120527,8961182.208946,75.10285522,70.91140765,65.31702426,61.38008341,3500018000,Producer Manufacturing,361295000,4.11456824,
PEL,PIRAMAL ENTERPRISE,235405931008,945.75,-4.12104817,-3.89207768,2235350,2114082262.5,981.61806708,994.85456555,1011.57595342,948.80788794,44380700000,Finance,-27247400000,,
APCL,ANJANI PRTLND CEMT,6516791459,212.35001,-4.08761536,8.95332011,78952,16765457.98952,208.8238279,202.46473564,195.30314802,192.45411252,6615000000,Non-Energy Minerals,114900000,56.71707101,
SUPRAJIT,SUPRAJIT ENG LTD,53172543475,368,-4.07923639,-1.48574224,248048,91281664,377.35202502,379.40516559,388.52389908,383.38138716,27520430000,Producer Manufacturing,3092890000,17.47535266,
GLOBAL,GLOBAL EDUCATION LTD,5345675155,251.89999,-4.05637037,31.81579111,129506,32622560.10494,225.42429577,211.30501314,198.68498121,185.42705349,619821000,Commercial Services,470560000,11.34848086,3842700000
MANORAMA,MANORAMA INDUSTRIES LTD,25746788177,2076.3,-4.02606564,-6.20257019,10531,21865515.3,2155.16115893,2155.96187094,2066.26439545,1663.99575506,3502431000,Consumer Non-Durables,624854000,41.20448645,
IONEXCHANG,ION EXCHANGE (INDIA) LTD,84670623768,554.90002,-3.99653633,3.75842004,694416,385331452.28832,551.02512973,549.60981501,537.07203038,441.12076529,19896093000,Producer Manufacturing,2779400000,28.85137935,57118800000
MARATHON,MARATHON NEXTGEN,21750059066,445.14999,-3.95900971,4.9016094,60537,26948044.94463,440.99368093,435.58715024,420.53412537,345.20629659,7165343000,Finance,2769510000,10.77488295,30572000000
GRINFRA,G R INFRAPROJECTS LTD,111438923911,1106.85,-3.92761045,-1.69634531,101808,112686184.8,1145.48152828,1156.52379723,1190.32108496,1212.71200923,94815149000,Industrial Services,24739814000,4.50443661,
GEECEE,GEECEE VENTURES,4655996090,214.05,-3.84097467,6.75810474,459847,98430250.35,202.85195816,200.08580729,194.88480005,173.69611593,400416000,Finance,148641000,25.04850674,3445110000
UNIVASTU,UNIVASTU INDIA LTD,1276810000,108.05,-3.82732532,-13.35204491,52163,5636212.15,116.37978245,115.63659584,109.80652799,97.862745,860200000,Industrial Services,150360000,8.49168662,
BALAJITELE,BALAJI TELEFILMS,7540285341,71.849998,-3.7508425,-3.68632718,1272719,91444857.604562,72.19870693,70.90800299,67.30553128,55.75088972,5929645000,Consumer Services,223649000,33.71481805,
ADFFOODS,ADF FOODS LTD,26010205893,227.55,-3.70292002,-0.76319232,170444,38784532.20000001,230.43418793,228.98010068,224.50626927,196.77619881,4443016000,Consumer Non-Durables,970256000,25.62938327,21873300000
GMMPFAUDLR,GMM PFAUDLER LTD,78603208016,1686.05,-3.66804742,-5.24348779,96799,163207953.95,1739.51939775,1751.92381362,1732.15308823,1629.58724155,31775500000,Producer Manufacturing,4751100000,17.99328745,
SHYAMCENT,SHYAM CENTURY FERR,4341059158,19.75,-3.65853659,2.06718346,474863,9378544.25,20.15145383,20.17067516,20.14917052,19.80412316,1809883000,Non-Energy Minerals,266165000.00000003,16.30965438,
SANDHAR,SANDHAR TECHNOLOGI,25578042168,409.70001,-3.65667019,7.47639015,188949,77412407.18949,395.96733981,391.5162197,386.07522444,325.93284189,29089073000,Consumer Durables,2640143000,9.68812756,
GEPIL,GE POWER INDIA LTD,11680772982,168.10001,-3.64000573,-4.59704313,423247,71147824.93247,174.21417279,174.38929259,172.51730278,159.05217496,17958100000,Industrial Services,-3885500000,,
SWSOLAR,STERLING & WILSON SO LTD,54846997014,278.60001,-3.63196113,5.07260815,735388,204879104.15388,280.86210701,287.11773696,310.69890387,318.50543277,20150100000,Industrial Services,-5200300000,,89549300000
RAMAPHO,RAMA PHOSPHATES LTD,3903122788,213.14999,-3.61745438,-3.59566696,17512,3732682.62488,220.89221196,224.15194995,230.8626991,239.54304977,5718766000,Process Industries,530172000,7.36199344,
ACCURACY,ACCURACY SHIPPING LTD,1467960000,9.4,-3.58974359,24.50331126,498228,4683343.2,8.8461656,8.48343449,8.6157937,11.77990026,8771660000,Transportation,,,
CCHHL,COUNTRY CLUB HOSPI,1587242602,9.45,-3.57142857,6.17977528,114757,1084453.65,9.27366222,9.1299519,8.92652208,8.11672319,641628000,Consumer Services,-392271000,,
OMAXE,OMAXE LTD,14866155929,78.449997,-3.56484459,-5.13905702,236362,18542598.190914,81.3234104,79.76516363,71.07463458,63.01218165,7733300000,Finance,-3413700000,,
PGIL,PEARL GLOBAL INDUS,27891672968,1259.4,-3.56445499,0.40259896,25625,32272125.00000001,1291.7003814,1257.99913578,1115.95376294,760.25105543,31584092000,Consumer Non-Durables,2969103000,9.83514818,23168600000
DOLLAR,DOLLAR INDUSTRIES,25777477301,438.39999,-3.54235644,4.26923048,160327,70287355.19673,434.08424408,428.97491655,424.23727318,409.68480365,13938293000,Consumer Non-Durables,995582000,28.18428849,25862000000
RAMCOCEM,RAMCO CEMENTS(THE),241372659691,986.20001,-3.52181471,-1.18236373,1736004,1712047162.1600401,996.7173558,985.89520035,954.06404351,869.47491498,81421300000,Non-Energy Minerals,14437600000,20.14769489,
HEMIPROP,HEMISPHERE PROP IND LTD,40512748260,137.25,-3.51493849,-0.54347826,1669491,229137639.75,137.2648618,133.53524519,125.93398046,111.68828819,20020000,Finance,-16962000,,
GINNIFILA,GINNI FILAMENTS,2207202151,24.85,-3.49514563,-7.27611594,67394,1674740.9,25.87626887,26.09163517,26.70448024,27.80188881,9399997000,Process Industries,71258000,30.97479793,
URAVI,URAVI T AND WEDG LAMP LTD,3125649933,274.79999,-3.49429675,-2.20640925,8145,2238245.91855,286.13719066,283.57006665,270.61246517,211.45347514,338926000,Producer Manufacturing,,,
MENONBE,MENON BEARINGS LTD,7638252296,131.25,-3.42162645,-9.57629415,240238,31531237.5,140.20689091,142.98342318,144.13033113,129.88031634,2175222000,Producer Manufacturing,488799000,15.62657104,
INDOBORAX,INDO BORAX & CHEMICAL LTD,4917792523,148.55,-3.41352406,-5.83201268,94632,14057583.6,154.87820587,156.72627117,158.70724231,145.79282452,2250395000,Process Industries,588362000,8.35844688,
COFFEEDAY,COFFEE DAY ENTERPR,10273171576,46.950001,-3.3950557,-2.18749792,2100962,98640168.000962,48.10491301,48.33524012,47.6064768,43.70963887,9238500000,Consumer Services,-2209300000,,
PYRAMID,PYRAMID TECHNOPLAST LTD,7859070000,206.35001,-3.32630124,-6.11919472,313669,64725601.28669,216.21926796,210.78603836,188.62929509,,,Producer Manufacturing,,,5516430000
RPOWER,RELIANCE POWER,80797084744,20.5,-3.30189135,11.11110509,149791559,3070726959.5,19.46312135,18.85751003,18.36747428,16.11876763,70592200000,Utilities,18562700000,15.07126036,271383000000
CMNL,CHAMAN METALLICS L,1543420000,61.849998,-3.28382012,-8.16629571,66000,4082099.868,65.12737334,65.9630522,66.40114857,,2276186000,Non-Energy Minerals,275445000,5.50715751,
HCC,HINDUSTAN CONSTRUC,43862687121,28.049999,-3.27586552,4.08162508,41761014,1171396400.938986,28.24927612,27.7177519,26.69540182,21.89124276,93020000000,Industrial Services,7641800000,8.34697154,
TDPOWERSYS,TD POWER SYSTEMS P,42517306927,263.35001,-3.26905051,7.93033197,362597,95489923.57597,255.41461687,252.55084954,251.67438995,214.54060009,8722970000,Producer Manufacturing,1626085000,24.97185198,38521700000
DHANBANK,DHANLAXMI BANK LTD,7367712126,28.15,-3.26460481,-2.93103448,4720257,132875234.55,28.94090798,28.96441661,27.75974113,22.05143699,11850644000,Finance,,,
UNIVPHOTO,UNIVERSUS IMAGINGS LTD,4488107548,400.25,-3.25115051,-3.8207354,2033,813708.25,409.85016016,412.49152195,412.59086492,424.86623874,432155000,Consumer Durables,54000000,83.11310274,
VADILALIND,VADILAL INDUSTRIES,18558976986,2495.8501,-3.23911775,0.64723365,22313,55689903.2813,2520.65696151,2520.06070785,2556.18156913,2516.17744412,10575493000,Consumer Non-Durables,1915494000,9.68887242,
EMAMIREAL,EMAMI REALTY LTD,3385135947,86.699997,-3.23660833,1.99999647,49193,4265032.952421,86.0628415,84.61189132,81.45503617,75.07627345,961500000,Finance,-464800000,,
SWASTIK,SWASTIK PIPE LTD,2498540000,104.1,-3.20781032,-9.08296943,66000,6870600,110.43445108,109.42337509,104.23329746,93.47162284,7091766000,Producer Manufacturing,,,
VIMTALABS,VIMTA LABORATORIES,9171217109,400.54999,-3.20203004,-9.72504373,76670,30710167.7333,436.58745794,469.64117463,502.72093699,458.55595547,3150620000,Commercial Services,861650000,10.56428609,12793200000
PARACABLES,PARAMOUNT COMMUNIC,15779458273,64.050003,-3.1013541,-0.07799532,276591,17715654.379773,62.67323307,61.71438733,59.90299285,46.37455649,7867425000,Producer Manufacturing,643903000,26.29207392,16208700000
ESSENTIA,INTEGRA ESSENTIA LTD,2929580000,6.25,-3.10077519,-2.34375,624814,3905087.5,6.23461377,6.19235634,6.19921517,6.22263738,2414141000,Consumer Non-Durables,38162000,76.76694094,
KAYA,KAYA LTD,4661267413,346.14999,-3.09351055,-4.60245819,17462,6044471.12538,353.18395272,351.71772563,351.06902308,341.0488554,3767334000,Consumer Non-Durables,348797000,20.28778749,6924780000
DCAL,DISHMAN CARBOGEN,25837854751,159.64999,-3.06618701,9.34930822,933687,149063120.21313,153.22314563,152.6380409,153.7135915,141.62930447,23616300000,Health Technology,3449700000,12.80921667,43678400000
INDIGO,INTERGLOBE AVIATIO,996519078316,2501.75,-3.0479733,0.07,1354595,3388858041.25,2525.99273185,2508.57686273,2489.70405151,2332.16508243,536076670000.0001,Transportation,138788760000,8.54770839,1110000000000
MUTHOOTFIN,MUTHOOT FINANCE LTD,527154540330,1273.25,-3.04587855,-3.2595069,2873040,3658098180,1304.57803882,1292.48623588,1276.51747365,1202.57471066,119512070000,Finance,60130320000,17.96352157,
MMFL,M.M. FORGINGS,22000717924,883.70001,-3.01267732,1.3998864,49979,44166442.79979,886.35325852,883.89428833,894.11676161,890.08265747,14618819000,Producer Manufacturing,2750743000,7.99810012,
