Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
MUTHOOTCAP,MUTHOOT CAPITAL SE,5201532202,334,5.57926014,10.2310231,137362,45878908,314.41889085,308.94014245,295.54327496,276.95852994,3968400000,Finance,1237000000,14.38086678,
SAPPHIRE,SAPPHIRE FOODS INDIA LTD,83656931097,1389.9,5.52729481,7.52330484,200992,279358780.8,1328.89267364,1304.41944276,1268.58522224,1272.3806201,22655740000,Consumer Services,4283920000,21.10236211,
PFOCUS,PRIME FOCUS,27362672668,96.650002,5.51310492,25.1132712,500108,48335439.200216,87.52758439,85.34669701,83.23184782,78.31413399,33690400000,Consumer Services,8567100000,7.95631832,
RICOAUTO,RICO AUTO INDS,10663162745,83,5.26316056,4.99683346,4032437,334692271,79.61416785,77.41647715,74.89138684,68.23734031,18469200000,Producer Manufacturing,1998000000,8.61014151,
MANINDS,MAN INDUSTRIES (IN,7858474317,137.64999,5.23699541,8.34316411,1515222,208570293.14778,129.05172653,120.81811212,107.48007509,93.53516566,22313400000,Producer Manufacturing,1372200000,5.72691613,
DYNPRO,DYNEMIC PRODUCTS L,3630226573,327.79999,5.23274157,2.9684246,159651,52333596.20349,317.94332045,314.35060357,303.44283231,335.44032658,2433730000,Consumer Non-Durables,273700000,19.14589175,
SHAKTIPUMP,SHAKTI PUMPS INDIA,9573303576,547.34998,5.18881542,2.11753358,111133,60828645.32733999,520.69796073,498.55916256,464.4323997,457.00557829,9676833000,Producer Manufacturing,665603000,14.38290329,
TCIEXP,TCI EXPRESS LTD,58193477868,1595.6,5.08083901,6.66844938,138246,220585317.6,1528.84957663,1512.62155746,1517.03160002,1635.40522698,12410100000,Transportation,1944900000,29.71488399,
BEPL,BHANSALI ENG POLYM,24520851791,155.3,5.03888366,10.14184397,2381657,369871332.1,141.02974687,131.91243268,119.16644145,115.01486109,13625566000,Process Industries,1990853000,12.31675658,
BCG,BRIGHTCOM GROUP,34244132833.000004,17.85,5,9.84615385,37427980,668089443,16.1338259,15.24378884,16.1740881,28.20788775,50195877000,Technology Services,21648127000,1.03037421,
ARROWGREEN,ARROW GREENTECH LI,5066529500,352.89999,4.99850625,15.00732557,14080,4968831.8592,309.57265372,292.1159086,264.94899539,195.72071642,1087700000,Process Industries,-81000,,
DSSL,DYNACONS SYS SOLUT,5373615474,444.29999,4.9982277,20.11354474,4899,2176625.65101,400.29714637,388.51827999,378.58647666,349.114375,8044686000,Technology Services,546191000,9.83834496,
KREBSBIO,KREBS BIOCHEM&INDS,1343224430,66.199997,4.9960318,1.84614923,7701,509806.176897,65.24729341,66.57595606,70.35952226,92.85278111,521344000.00000006,Health Technology,-157805000,,
GEEKAYWIRE,GEEKAY WIRES LTD,1924735674,193.35001,4.99593837,13.7353,154989,29967124.69989,176.53009827,172.37034432,160.66494045,118.0146201,2601000000,Non-Energy Minerals,260198840.00000003,10.57449631,1612730000
NDTV,NEW DELHI TELEVISI,15331267656,250.39999,4.98951363,27.59235159,440432,110284168.39568,213.881432,201.32104369,200.8071143,241.64821855,3858600000,Consumer Services,570500000,25.82045163,
INNOVANA,INNOVANA THINKLABS,6473899750,331.54999,4.98733391,11.59541529,23600,7824579.764,308.67679735,307.29172062,305.11770753,245.28404179,575830950,Technology Services,,,
SYSTANGO,SYSTANGO TECHNOLOG,3132520000,224.2,4.98712245,33.45238095,36800,8250560,194.56123607,186.71363239,166.0810006,,326880000,Technology Services,,,
ACL,ANDHRA CEMENTS LTD,11515065732,130.55,4.98592682,46.60302707,2371,309534.05,105.96293913,103.89596743,117.58606468,191.1335191,0,Non-Energy Minerals,,,25427700000
JITFINFRA,JITF INFRALOGISTIC,4989089265,204.3,4.98457837,25.83922847,25827,5276456.1,173.7022911,157.74692163,134.66082546,120.68657572,15902900000,Transportation,2594281000,14.17545989,
KAMATHOTEL,KAMAT HOTELS (IND),4717991027,209.7,4.98122653,10.95238095,187194,39254581.8,192.37777803,184.3267627,165.58839281,123.34654437,2949326000,Consumer Services,1086780000,4.34125676,
UNITEDPOLY,UNITED POLYFAB GUJ. LTD.,2148580000,107.65,4.97318381,3.21188878,20341,2189708.65,101.99401824,99.77203019,96.97072578,84.67647293,6542688000,Process Industries,365189000,8.46414322,
MICEL,MIC ELECTRONICS LTD,4010393535,19,4.97237569,9.82659594,37205,706895,17.66767517,17.05386953,15.36116936,13.79078468,229100000,Health Technology,14800000,282.0265902,
PRITI,PRITI INTERNATIONAL LTD,1917687567,173.25,4.96819146,6.28834356,37188,6442821,166.47644187,162.85328211,158.97331151,152.37970119,828548000,Consumer Durables,,,
SPMLINFRA,SPML INFRA LTD,1437637823,32.75,4.96794535,-5.75539568,522260,17104015,32.60885738,32.29066124,29.66927505,30.10452946,9209366000,Industrial Services,-39476000,,
BAFNAPH,BAFNA PHARMACEUTICALS LTD,2329439418,102.5,4.96671572,21.66172107,1097,112442.5,92.65752096,89.39061311,88.17869417,97.7486852,851403000,Health Technology,72292000,34.49712856,
UMANGDAIRY,UMANG DAIRIES,1298188719,62.349998,4.96632307,4.96632307,132602,8267734.434796,59.49275502,59.20585259,58.95266869,60.39730859,2040072000,Consumer Non-Durables,-10913000,,
SERVOTECH,SERVOTECH POWER SYS LTD.,10388100000,102.55,4.96417927,4.69627682,129677,13298376.35,89.54513307,80.12353788,64.49727193,41.98126229,1436672000,Producer Manufacturing,,,
AXITA,AXITA COTTON LTD,5362160000,28.65,4.94505879,2.5044686,488280,13989222,28.6281095,34.06024415,44.48309949,42.36245648,5526028000,Process Industries,192366000,27.87478037,
HMT,HMT LTD (INDIA),32618843654,27.6,4.94296977,10.4,17493,482806.8,25.96346655,25.81766054,26.21174406,28.03581079,1757303000,Producer Manufacturing,-1125000000,,
INSPIRISYS,INSPIRISYS SOLUTIO,2451492012,64.800003,4.93927611,13.8840083,22725,1472580.068175,59.38556128,57.23534169,54.03953345,53.33789694,3903500000,Technology Services,130800000.00000001,18.74229367,
MANOMAY,MANOMAY TEX INDIA LTD,2382432976,142.64999,4.9282751,5.66665926,460,65618.9954,137.60024895,137.40272459,136.24774809,,5769830000,Process Industries,,,
MAGNUM,MAGNUM VENTURES LTD,1563862317,43.650002,4.92789447,11.77977751,53501,2335318.757002,39.68375982,37.52127475,34.14358807,26.01261026,3283011000,Process Industries,256213000.00000003,14.65851974,2921320000
KBCGLOBAL,KBC GLOBAL LTD,2036974389,3.2,4.91803279,12.28070175,11764032,37644902.4,2.85832915,2.68208108,2.58127998,3.59749155,1015617000,Finance,99066000,28.73453444,
MAWANASUG,MAWANA SUGARS LTD,3630045029,97.150002,4.91361134,7.17043558,1665636,161816540.731272,92.35809055,92.37071236,91.41914234,91.22743756,14631450000,Consumer Non-Durables,579300000,10.38991029,
AURUMPP.E1,AURUM PROPTECH LTD,7926844727,53.549999,4.89715974,-2.19178265,10138,542889.889862,52.49123779,52.86072991,53.5420627,54.03207598,1268700000,Technology Services,-150800000,,
KRITIKA,KRITIKA WIRES LTD,1451230000,17.15,4.89296636,18.27586207,1105387,18957387.05,15.47418448,14.60675697,13.02086854,13.49849059,2437180000,Producer Manufacturing,96547000,18.55849483,
TANLA,TANLA PLATFORMS L,97836743781,763.40002,4.86984127,5.77802542,655142,500135415.90284,728.07831824,707.43500409,673.74986626,753.46666939,33545549000,Technology Services,5876867000,16.64777232,
JYOTISTRUC,JYOTI STRUCTURES,5330032522,8.7,4.81927711,25.17985612,112512,978854.4,7.53685556,7.16125268,7.15013107,10.52989417,2292312000,Utilities,-1181000,,
EIMCOELECO,EIMCO ELECON INDIA,3331530648,609.75,4.81306403,-1.8115942,13037,7949310.75,611.2281937,597.70621529,527.64174709,430.47628015,1726970000,Producer Manufacturing,244608000,13.61987608,
GILLANDERS,GILLANDERS ARBUTHN,1399844409,68.400002,4.74731831,2.62565634,29586,2023682.459172,66.917276,67.43435303,67.44447749,68.09760401,4490299000,Consumer Non-Durables,119526000,11.71163102,
NEULANDLAB,NEULAND LABORITIE,33607250396.000004,2744.1499,4.74654172,-3.72079503,50630,138936309.437,2719.38635937,2590.79046278,2276.3582198,1789.18812301,11911980000,Health Technology,2718427000,12.36275625,
SATIN,SATIN CREDIT CARE,14122117200,174.95,4.63516746,8.02716888,620960,108636952,165.07247511,161.49069874,153.02843157,138.36593255,15590233000,Finance,4317166000,3.27115455,
ITDCEM,ITD CEMENTATION IN,25390205203,154.55,4.56698241,1.6107757,3220789,497772939.9500001,146.84127918,140.28390145,128.04696515,112.3404095,50909112000,Industrial Services,3998932000,6.70080241,
ICEMAKE,ICE MAKE REFRIGERAT LTD,5272009749,349.14999,4.50463321,7.72908955,62378,21779278.07622,336.53602055,335.0152975,321.24622215,263.58660987,2060952000.0000005,Producer Manufacturing,285773000,18.63294905,
GRAVITA,GRAVITA INDIA LTD,39793453275,603,4.49701247,7.45789513,566950,341870850,569.87580555,558.98836102,531.14355728,442.67986621,28006000000,Non-Energy Minerals,2155500000,19.95177605,
GOLDSTAR,GOLDSTAR POWER LTD,1713819485,9.3,4.49438202,1.08695652,18000,167400,8.6353563,8.5638383,8.1849431,5.01452102,499830000,Producer Manufacturing,59331000,31.37687693,
MUNJALAU,MUNJAL AUTO INDUST,4775999832,50,4.49321231,12.48593673,786790,39339500,46.60595869,45.19503786,43.68262576,45.59236809,19842879000,Producer Manufacturing,899410000,7.24711626,
SWSOLAR,STERLING & WILSON SO LTD,52829592087,290.85001,4.39698477,1.4298204,878927,255635926.73927,285.20718351,288.62675621,293.4098515,297.62579626,20150100000,Industrial Services,-11983500000,,
PGEL,PG ELECTROPLAST LTD,36314273141,1666.55,4.3550407,13.20133134,304459,507396146.45,1534.50382583,1494.05948357,1428.18593361,1195.65537605,21599475000,Electronic Technology,1652416000,21.97647151,
DHANI,DHANI SERVICES LTD,20503902151,35.549999,4.2522026,3.04347536,2793258,99300319.106742,35.29915204,35.77702509,35.54824162,45.59403891,7380541000,Finance,-2566081000,,
EMUDHRA,EMUDHRA LTD,31603692321,423.35001,4.18358548,3.74954549,384854,162927944.74853998,395.83517276,366.22587798,318.86801368,299.24167067,2487570000,Technology Services,873090000,36.19751952,
XELPMOC,XELPMOC DESIGN AND,1516766320,108.6,4.17266187,4.92753623,37133,4032643.8,105.00016888,105.76980689,109.5045492,143.44684687,40800780,Technology Services,-186832790,,
DENORA,DE NORA INDIA,8275629367,1624.6,4.14770178,11.88705234,24935,40509401,1549.00311331,1436.93567605,1226.00746889,915.67084881,735802000,Electronic Technology,246795000,33.53240287,
HDFCAMC,HDFC ASSET MANAGEM,400115281261,1951.1,4.12808539,9.80977037,1393880,2719599268,1838.57246766,1820.18028041,1812.46225332,1937.35967554,24826200000,Finance,19234000000,20.80249981,
UTIAMC,UTI ASSET MNGMT CO LTD,86209234304,705.09998,4.12758756,5.37248135,284784,200801192.70432,675.63674954,669.0155477,671.28512112,720.06135919,12900900000,Finance,6288200000,13.7096839,
SAKAR,SAKAR HEALTHCARE L,4528664334,247.60001,4.09922203,-2.46208381,39922,9884687.59922,246.20988985,240.38432619,231.99945061,219.71282202,1282247000,Health Technology,344596000,15.5121137,
HERITGFOOD,HERITAGE FOODS LTD,18935023597,212.45,4.0911267,9.70824217,959902,203931179.89999995,198.4326571,190.84155991,177.3826095,167.45106877,32406540000,Consumer Non-Durables,1382480000,14.77272987,
KAPSTON,KAPSTON FACILITIES MGMT L,1540880000,158.05,4.04872311,26.54123299,70908,11207009.4,137.74267777,135.14035314,135.46032604,135.41264799,2705119000,Commercial Services,145238000,16.39208058,
GENUSPOWER,GENUS POWER INFRA,22267641910,89.800003,3.99537357,0.22321987,709422,63706097.728266,87.55440061,87.52060048,87.51304872,85.51633457,8083855000,Electronic Technology,786496000,28.31246683,
WELINV,WELSPUN INVESTMENT,1136910000,317.64999,3.99410038,2.43469196,1036,329085.38964,311.71652004,307.57992513,296.14892758,288.73786648,76542000,Finance,,,
KAYNES,KAYNES TECHNOLOGY IND LTD,76556200000,1371.95,3.99075267,4.64912281,392405,538360039.75,1264.50288354,1178.40734573,1060.6223468,,11261140000,Electronic Technology,1690050000,43.34589509,
MCX,MULTI COMMODITY EX,70989727295,1447.35,3.96135613,8.25760126,947925,1371979248.75,1380.99001483,1383.1231344,1411.25414311,1437.06769742,5811700000,Finance,2171200000,32.69607926,
JAIBALAJI,JAI BALAJI IND,12205110968,84.5,3.93603553,-5.05617978,310829,26265050.5,82.21570901,77.14541537,66.40427562,54.18626997,46411064000,Non-Energy Minerals,2302150000,17.62435505,
EMKAYTOOLS,EMKAY TAPS AND CUT,3457500000,336.75,3.93518519,0.52238806,8400,2828700,326.2943893,318.71744667,304.87501654,261.55087463,707795427.11,Producer Manufacturing,,,
PFC,POWER FINANCE CORP,460298318262,181.14999,3.93,8.66826035,15495553,2807019270.99447,171.11319887,168.71820734,163.60422457,144.50107919,746517900000,Finance,268246500000,30.60278967,
SPCENET,SPACENET ENTERPRIS,8910020000,17.450001,3.86905975,17.90541216,1471398,25675896.571398,16.26488761,16.29233344,17.31049039,17.76574663,431390000,Commercial Services,18785000,476.61107266,
ZENTEC,ZEN TECHNOLOGIES,28536139281,372.60001,3.84615953,12.06015338,1421943,529815976.01943,344.23587036,330.30548845,307.57678921,247.70543023,2188462000,Technology Services,726114000,36.52557626,25279000000
SPECTRUM,SPECTRUM ELECTRICA,7786700000,534.40002,3.76699417,5.82178614,11000,5878400.22,503.72737746,485.56051916,414.04074041,193.35348167,2583104000,Electronic Technology,,,
TEMBO,TEMBO GLOBAL IND LTD,2983230000,226.55,3.75543376,1.13839286,306794,69504180.7,222.19601925,219.26696736,204.78126745,169.2727265,1726987000,Producer Manufacturing,134148000,24.92092316,
SULA,SULA VINEYARDS LTD,33978900000,418.89999,3.73947508,2.07115015,794349,332752788.15651,411.33593654,408.62672112,393.75665066,,5162690000,Process Industries,,,
V2RETAIL,V2 RETAIL LTD,2695893260,80.800003,3.72272263,0.93691439,187924,15184259.763772,78.80044949,79.24329735,81.08016371,94.97300412,8388830000,Retail Trade,839865000,3.20991262,
GOACARBON,GOA CARBON,4197129724.000001,475.25,3.70976541,0.56072576,48145,22880911.25,472.63219321,479.28430168,479.37900646,477.82964539,13643607000,Process Industries,1440561000,2.91353835,
UNITECH,UNITECH LTD,3634341947,1.4,3.7037037,0,651056,911478.4,1.38114993,1.38411437,1.40529501,1.64294828,5188012000,Finance,,,
KECL,KIRLOSKAR ELECTRIC,6571008261,102.25,3.70182766,-2.57265364,181674,18576166.5,104.57962532,104.37359369,95.26288725,71.01477932,3346706000,Producer Manufacturing,192500000,39.69147149,
CINELINE,CINELINE INDIA LTD,2505743361,82.75,3.69673796,13.58957072,351560,29091590,80.74038186,83.5818417,90.5666885,104.12611795,450074000,Finance,232423000,23.68941267,
ATFL,AGRO TECH FOODS,18927608114,809.95001,3.68687055,6.73387776,15779,12780201.20779,778.96383739,782.09497763,806.65080299,828.53515333,8497100000,Process Industries,452500000,41.82896821,
FOSECOIND,FOSECO(INDIA),16731245269,2722.75,3.67641459,-0.72557201,6198,16875604.5,2658.27623628,2600.29708158,2469.42945404,2126.02572657,4061272000,Process Industries,629587000,23.56950393,
INDOWIND,INDOWIND ENERGY,1171022410,11.3,3.66972477,0.44444444,313360,3540968,11.07098616,11.13055548,11.36913455,12.6859032,245556000,Utilities,111049000,11.0926835,
MODISONLTD,MODISON LTD,2198812121,70.800003,3.66032195,1.72414516,60243,4265204.580729,69.60257475,68.11784967,65.08279912,65.24252166,3347096000,Industrial Services,244305000,9.00027474,
RAMCOCEM,RAMCO CEMENTS(THE),209485000981,919.29999,3.65317051,4.82325998,1164477,1070503694.45523,864.97821559,830.0154892,784.54304332,747.32150438,81572600000,Non-Energy Minerals,11855500000,21.33379452,
TIPSINDLTD,TIPS INDUSTRIES,21826098573,176.7,3.63636364,4.61812342,176353,31161575.1,169.4030431,166.58458254,162.71978164,164.1455343,1867812000,Consumer Services,1019046000,21.41816814,
RUCHIRA,RUCHIRA PAPERS LTD,3294886285,114.4,3.62318841,6.41860465,274013,31347087.20000001,109.84937276,108.71961109,108.00838194,110.8012839,8027011000,Process Industries,1091942000,3.0174554,
JWL,JUPITER WAGONS LTD,50954571899,132.25,3.6036036,15.40139616,2105206,278413493.5,123.89782626,118.56001853,110.30229427,91.68801214,20682474000,Producer Manufacturing,2520629000,20.694091,
KTKBANK,KARNATAKA BANK,45938406593,151.85001,3.58117302,9.36262086,4557782,692099242.27782,141.0461832,137.52500174,136.02314584,123.32342894,82128100000,Finance,,,
ABFRL,ADITYA BIRLA FASH,186217857101,204.14999,3.57685421,9.17111765,5270622,1075997428.59378,198.76095324,202.00957819,213.39060365,251.2796929,124179000000,Retail Trade,14935800000,16.27891757,
ESABINDIA,ESAB INDIA,57974730758,3897.2,3.57180823,8.98362673,16243,63302219.59999999,3701.28085337,3630.18474119,3605.54614243,3596.82187364,10908000000,Producer Manufacturing,1849300000,31.3495543,53909200000
JPPOWER,JAIPRAKASH POWER,38584974866,5.8,3.57142857,1.75438596,28112017,163049698.6,5.68270639,5.71807843,5.90115003,6.59316301,57866700000,Utilities,11205500000,3.44339609,
SMLT,SARTHAK METALS LTD,2267706957,171.45,3.47012674,-6.82065217,72006,12345428.7,176.01425794,178.06434099,175.5246919,152.95339537,4084259000,Non-Energy Minerals,400863000,5.13928439,
SALASAR,SALASAR TECHNO ENG,13720551690,45,3.44827586,5.01750782,939979,42299055,43.50805124,43.0020692,42.68599702,39.35218737,10048949000,Producer Manufacturing,918123000,17.69261928,
NDGL,NAGA DHUNSERI GROU,1800949951,1862.9,3.43985119,1.52043597,1012,1885254.8,1805.76226576,1731.53623205,1574.0568927,1410.681532,46553000,Finance,,,
ASHIMASYN,ASHIMA,2504997187,13.6,3.42205323,-4.8951049,75807,1030975.2,13.6050031,13.61406015,13.77140248,14.55897276,2069800000.0000005,Process Industries,-56300000,,
UFO,UFO MOVIEZ INDIA,2757035609,74.449997,3.40277361,5.97864342,166105,12366516.751685,71.95975384,71.30645265,72.06155567,85.10815993,1512274000,Consumer Services,81700000,34.91842851,
KPIGREEN,KPI GREEN ENERGY LTD,17561123451,502.95001,3.40255352,-4.91539834,249789,125631380.04789,509.15657113,504.72818072,484.90167547,425.76771025,6437863000,Utilities,2084891999.9999995,8.42303748,
