Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
ATALREAL,ATAL REALTECH LTD,1058339999.9999998,79.05,6.82432432,11.33802817,408000,32252400,73.6957529,73.20482183,73.47951735,64.12574725,404308000,Consumer Durables,,,
KNAGRI,KN AGRI RESOURCES,1907780000,121.55,6.76328502,4.78448276,67200,8168160,113.14081567,116.19486402,125.01221629,150.83935413,18810170000,Process Industries,,,
SWSOLAR,STERLING & WILSON SO LTD,56794181502,319.25,6.62993008,0.07836991,3244785,1035897611.25,310.80077752,306.84163422,297.2058162,298.86550191,51989400000,Industrial Services,-9704700000,,
VENKEYS,VENKY'S (INDIA),21445854986,1624,6.5756661,1.94601381,140728,228542272,1590.36325165,1625.90937623,1714.88333109,1923.17805711,44002922000,Process Industries,1637500000,12.87264427,
NACLIND,NACL INDUSTRIES LTD,15746252340,84.8,6.46578515,4.69135802,289403,24541374.4,83.86744338,85.99418237,89.87937021,86.47745641,16401599999.999998,Process Industries,1639200000,13.24545653,
GREENLAM,GREENLAM INDUSTRIE,38688278389,324.6,6.42622951,1.75548589,64762,21021745.2,311.68146184,311.30742805,313.41258325,320.36964963,16659080999.999998,Non-Energy Minerals,2083803000,19.32213668,
PRUDENT,PRUDENT CORP ADV SER LTD,32377954761,830.25,6.38093271,7.2951681,49068,40738707,799.33512175,819.58137004,864.5268708,740.53493166,4585613000,Finance,1514599000,21.1176323,
PRICOLLTD,PRICOL LTD,21499895899,187.5,6.23229462,1.2145749,646383,121196812.5,183.9189773,187.45496698,191.30812044,174.72917478,15416763000,Producer Manufacturing,2162515000,10.06575811,
AIRAN,AIRAN LTD,1750280000,16.2,6.2295082,8,466654,7559794.8,15.04151832,15.1844979,15.74030403,17.60550352,872822000,Technology Services,151173000,11.35268203,
SEQUENT,SEQUENT SCIENTIFIC,18483022132,78.5,6.224625,5.79515253,8760072,687665652,73.63469582,72.27748577,75.50603033,98.38477877,14115380000,Health Technology,598610000,38.07315637,
FOSECOIND,FOSECO(INDIA),15272577127,2538.95,6.05028587,11.30863656,12052,30599425.4,2398.65548557,2309.90275893,2162.24314383,1921.84003645,4067351000,Process Industries,627444000,24.34094059,
EVERESTIND,EVEREST INDUSTRIES,11432080738,766.65,5.95674253,7.82700422,17703,13572004.95,753.15414408,751.5414923,754.77963458,715.97563515,13640040000,Distribution Services,663200000,17.13085153,
UTIAMC,UTI ASSET MNGMT CO LTD,80951357174,675,5.94051304,1.89448106,1839527,1241680725,658.33405458,666.20605464,698.91979336,751.47326456,12032500000,Finance,6080800000,13.14885495,
SIMPLEXINF,SIMPLEX INFRASTRUC,2085141541,38.55,5.90658759,-16.55844336,188545,7268409.75,41.23548574,43.28554752,47.69098028,54.62696514,20467800000,Industrial Services,105900000,549.15053391,
IONEXCHANG,ION EXCHANGE (INDIA) LTD,45960175656,3322.25,5.88338744,3.49688474,29255,97192423.75,3237.82393116,3231.45563729,3072.00540823,2462.1958521,15768677000,Producer Manufacturing,2436200000,16.96838341,
WELSPUNIND,WELSPUN INDIA,57739555456,67.65,5.78576848,-0.87912088,3652344,247081071.60000005,66.67138139,67.50112359,69.54190165,77.56499436,78517030000,Consumer Non-Durables,7780000000,10.27544415,
ARIHANTSUP,ARIHANT SUPERSTRUC,7787470402,200.4,5.66834198,8.32432432,101508,20342203.2,194.7513105,199.00856877,207.55576012,200.14026186,3309375000,Finance,841219000,13.12674868,12458400000
TDPOWERSYS,TD POWER SYSTEMS P,23187936225,156.85,5.58734433,5.55180986,847453,132923003.05,150.33551255,147.13909409,139.63895264,119.38304276,7974246000,Producer Manufacturing,1174098000,18.06970902,
DOLLAR,DOLLAR INDUSTRIES,19907358707,370.55,5.56980057,4.13095113,249095,92302152.25,350.6573914,350.68636298,368.28240118,423.32441327,13503214000,Consumer Non-Durables,1423297000,15.80619133,
TRU,TRUCAP FINANCE LTD,6626563483,60.05,5.53602441,1.4358091,1657696,99544644.8,58.91781872,59.84011485,62.22552879,71.60058052,731019000,Finance,110203000,85.27834526,
GLAND,GLAND PHARMA LTD,191666481497,1224.55,5.51008099,5.83837511,629729,771134646.9499999,1211.95236598,1241.31823397,1340.38295068,1903.85829522,43841450000,Health Technology,12047030000,13.17848312,
KIRLOSBROS,KIRLOSKAR BROTHERS,29571884272,392.95,5.46161821,-1.5532983,133526,52469041.7,380.97366418,375.52687397,360.88148009,343.28009939,30576277000,Producer Manufacturing,3475000000,8.55910339,
DYNAMATECH,DYNAMATIC TECHNOLO,16585093731,2746.5,5.31058282,3.53406842,16887,46380145.5,2659.56385872,2642.80924108,2588.51088002,2380.30044949,12531500000,Producer Manufacturing,1800300000,12.96072529,
MASFIN,MAS FINANCIAL SERV,42436876933,816.75,5.28520786,6.83453237,29872,24397956,780.39515644,789.12482885,801.30919465,760.58705185,6882501000,Finance,2998919000,29.8935993,
BASF,BASF INDIA,97461952865,2369.95,5.26561718,2.2587978,28275,67010336.24999999,2310.19480315,2328.24733171,2420.62041097,2652.12143085,130997300000,Process Industries,7681500000,12.72569848,
MMFL,M.M. FORGINGS,19445414783,851.9,5.26380953,2.39182692,19224,16376925.6,836.82382653,840.31046802,844.49463972,839.57077707,11396312000,Producer Manufacturing,2576757000,8.27483802,
UJJIVANSFB,UJJIVAN SMALL FINANC BANK,45111995427,24.25,5.20607832,-4.90196078,9667539,234437820.75,24.8821007,25.76043561,26.94674621,25.26010374,31280006000,Finance,,,54415500000
SUVEN,SUVEN LIFE SCIENCE,10471899904,50.55,5.20291582,-6.38888889,368450,18625147.5,51.7946149,53.87040355,57.48368449,64.26030861,118443000,Health Technology,-1140796000,,
JINDRILL,JINDAL DRILLING,7135147691,258.45,5.10370497,-13.56187291,69736,18023269.2,268.82026832,275.03250091,279.11264182,261.11020279,4198587999.999999,Industrial Services,1779500000,4.37271576,
HARIOMPIPE,HARIOM PIPE INDUSTRIES L,11824779893,487.3,5.08949525,8.85736868,510513,248772984.9,455.43109966,441.51219738,411.72753213,311.67264253,4305665000,Non-Energy Minerals,676894000,18.52553855,
HDFCAMC,HDFC ASSET MANAGEM,359127767532,1764.2,5.00565443,3.16959064,1883143,3322240880.6,1727.77887945,1765.74360131,1866.81794007,2022.3134916,24331700000,Finance,18744600000,19.15899873,465408000000
FOCUS,FOCUS LIGHTG,6184050000,483.15,4.99837238,4.61188471,56102,27105681.3,464.45266719,450.77434915,404.51573454,268.09403294,1053912309.9999998,Producer Manufacturing,303945000,20.28320255,
USASEEDS,UPSURGE SEEDS OF A,2782680000,437.05,4.996997,27.58721727,3600,1573380,395.19650599,429.27186715,464.858205,,,Process Industries,,,
ADANIGREEN,ADANI GREEN ENERGY,1344447559509,891.05,4.99616791,24.79691877,3819641,3403491113.0499997,759.80386668,741.87534585,1001.55504015,1619.10241525,50980000000,Utilities,45640000000,40.37680893,
ADANIPOWER,ADANI POWER LTD,733975496780,199.7,4.99474238,-8.12054713,12139920,2424342024,194.14804545,188.95285843,208.20651463,256.95227831,277111800000,Utilities,133693200000.00002,8.7214989,
BSHSL,BOMBAY SUPER HYBRID SEEDS,29225000000,307,4.99316365,27.57116674,15206,4668242,277.47888911,302.70430571,330.31936912,213.01007086,1935051830,Process Industries,207883000,140.57524665,
BETA,BETA DRUGS LTD,5951897471,650,4.99111953,-1.51515152,8800,5720000,641.73536971,645.25007058,655.08898673,680.61645449,1835122000,Health Technology,494622000,12.02466362,
ROML,RAJ OIL MILLS LTD,1079185226,37.95,4.9792473,2.56756757,84351,3201120.45,37.54879643,39.18967372,41.11915579,44.47801504,1185551013,Process Industries,44650000,30.20759745,
SANGHIIND,SANGHI INDUSTRIES,14786580031,60.2,4.96948928,4.96948928,238353,14348850.6,58.25563499,58.82913257,61.07042706,58.87974632,11294200000,Non-Energy Minerals,426900000,65.71487475,
SPLIL,SPL INDUSTRIES LTD,1650100261,59.35,4.95137232,3.94045898,54141,3213268.35,58.35643203,59.77931696,63.8002732,63.88031048,1984819000,Consumer Non-Durables,262719000,4.2903264,
SOMATEX,SOMA TEXTILE & IND,1352040739,43.5,4.9457152,27.19297874,67553,2938555.5,35.98709545,30.37860903,21.6935167,12.38402284,145519000,Process Industries,-94200000,,
AVG,AVG LOGISTICS LTD,1895820000,168.95,4.9378882,-1.77325581,2400,405480,164.9946016,155.59193902,137.86703109,100.81713291,,Transportation,,,
PCJEWELLER,PC JEWELLER LTD,11844529614,26.6,4.93096647,-14.33172027,1624352,43207763.20000001,28.71344616,30.72388582,41.93474862,55.08561753,16061300000,Consumer Durables,781800000,60.3704651,
TIRUMALCHM,THIRUMALAI CHEM,17948636860,184.1,4.93017954,1.71270718,643415,118452701.5,180.27970985,181.19251662,185.38343391,205.5737469,19956000000,Process Industries,3244000000,3.90592998,
BROOKS,BROOKS LAB LTD,1504154219,63.95,4.92206555,-25.76900927,287438,18381660.1,73.82074635,81.87320674,92.15906747,100.23140488,906956000,Health Technology,-302876000,,
OSIAHYPER,OSIA HYPER RETAIL LTD,3258715323,33.15,4.90506329,-7.91666667,411119,13628594.85,32.40169526,30.13343374,27.85069806,,5896430681,Retail Trade,,,
PARACABLES,PARAMOUNT COMMUNIC,5507057656,30,4.8951049,-13.54467108,359771,10793130,31.49770107,33.06522357,33.7056076,25.61317072,5778373000,Producer Manufacturing,434288000,16.57174883,
ATLANTA,ATLANTA LTD,1092914988,13.95,4.88721805,24.55357143,18707,260962.65,12.38853021,12.48780026,14.12029935,16.75016875,2344959000,Industrial Services,-2674040000,,
BBTCL,B&B TRIPLEWALL CONT LTD,4225310000.000001,215,4.87804878,1.46295901,4226,908590,211.93966414,218.45432614,229.12586869,,3126018000,Process Industries,,,
SKMEGGPROD,SKM EGG PRODUCTS,3437381570,137.35,4.84732824,1.96733482,145498,19984150.3,137.93169016,144.72926185,148.55236277,120.65809058,3024669000,Process Industries,861900000,4.67836358,
IL_FSTRANS,IL&FS TRANSP NTWK,1032934504.0000002,3.25,4.83870968,-7.14285714,41510,134907.5,3.33973311,3.50931796,3.8142437,4.1743714,,Industrial Services,,,
RADHIKAJWE,RADHIKA JEWELTECH LTD,3561240000,154.2,4.82664141,-1.18551746,56225,8669895,155.90804015,163.266075,172.79424948,,,Consumer Durables,,,
CSLFINANCE,CSL FINANCE LTD,4332080936,221.25,4.78333435,1.98202351,108345,23971331.25,217.95987427,223.17636986,232.64336651,,724590000,Finance,599584000,11.45141287,
OAL,ORIENTAL AROMATICS LTD,11664329611,369.65,4.77608007,5.07390861,11991,4432473.15,358.2399496,362.25049473,381.33074978,470.94965968,8675023000,Process Industries,671816000,19.78060304,
NIACL,THE NEW INDIA ASSU,164470405029,104.55,4.70706269,3.25925926,867082,90653423.1,101.79012792,102.89315427,106.7177617,107.13110977,358414431000,Finance,,,
INDIANCARD,INDIAN CARD CLOTH,1251496923,217.75,4.63718863,3.69047619,7643,1664263.25,212.3262936,213.229411,215.35361165,221.82867125,665149000,Producer Manufacturing,12724000,4.03732498,
JISLJALEQS,JAIN IRRIGATION,19239748651,32.75,4.6325912,19.96337436,6980706,228618121.5,30.41387148,29.69915932,30.21916655,33.80066242,70466710000,Producer Manufacturing,7697000000,11.38778078,
CREDITACC,CREDITACCESS GRAME,142536050194,950.25,4.54370312,3.3329731,308819,293455254.75,924.16053952,931.99055014,930.93638578,923.89706755,26759800000,Finance,13956600000,19.35586391,270928000000
REFEX,REFEX INDUSTRIES L,5199571798,246.9,4.53005927,0.04051864,189824,46867545.6,243.68230232,250.70141354,256.78561094,213.18673038,4572849000,Energy Minerals,1335825000,4.62505478,
PRESSMN,PRESSMAN ADVERTISI,1503371556,67.25,4.50660775,1.43287625,34042,2289324.5,66.43955697,65.67597322,62.00445996,50.83707787,140796000,Commercial Services,27442000,46.34296174,
SEJALLTD,SEJAL GLASS LTD,2451775093,249.2,4.48637317,3.83333333,3889,969138.8,244.53081542,250.65164457,256.30900308,240.14604309,243278000,Process Industries,29247000,93.23548032,
FLUOROCHEM,GUJARAT FLUOROCHEM LTD,326562080828,3096.95,4.48549258,-4.11919505,259863,804782717.8499999,3108.2057963,3096.57605141,3061.2598801,3080.93197587,38819993000,Process Industries,17719200000,19.30422258,
ATGL,ADANI TOTAL GAS LTD,938247934135,890.8,4.44366035,-5.95439288,2290506,2040382744.8,891.87739052,987.98943215,1615.99633773,2506.87548717,30378100000,Utilities,8058400000,117.43093345,
BHARATGEAR,BHARAT GEARS,1656042951,112.95,4.43828017,-1.00788782,186072,21016832.4,112.98721099,115.77954105,121.47143175,121.08298466,7204104000,Producer Manufacturing,530700000.00000006,5.11068956,
PAYTM,ONE 97 COMMUNICATIONS LTD,354434552200,583.9,4.41702245,-0.10265184,4397696,2567814694.4,583.88917554,592.38699253,588.4414872,657.71942812,49606000000,Technology Services,-26886000000,,344327000000
MANORAMA,MANORAMA INDUSTRIES LTD,12089070780,1051.65,4.3407084,-2.32201737,5491,5774610.15,1044.65436848,1042.69991623,1037.45647262,,2790458000,Consumer Non-Durables,514991999.99999994,25.24003243,
TNPETRO,TAMILNADU PETRO PR,6656089361,76.95,4.33898305,-1.28286984,270462,20812050.9,77.12250337,78.83367883,82.86502681,92.07449884,18055824000,Process Industries,1523700000,1.86512395,
SPLPETRO,SUPREME PETROCHEM LTD,66660659042,369.15,4.3238631,-4.36528497,64242,23714934.3,367.80579716,371.69092873,376.35486822,381.29101697,50245299000,Process Industries,7570172000,7.71188,
PANSARI,PANSARI DEVELOPERS LTD,1485595066,88.8,4.28655069,-3.32062936,4368,387878.4,89.61612531,88.48845773,84.48806926,88.97269481,537118000,Technology Services,51125000,38.42983014,
TRIGYN,TRIGYN TECHNOLOGIE,2775334155,94,4.2706577,-3.98365875,191890,18037660,95.09741561,96.88245788,97.14997713,103.23677423,10405835000,Technology Services,608900000,2.01001832,
NAZARA,NAZARA TECHNOLOGIES LTD,32137448908,506.65,4.27042816,-1.62135922,291129,147500507.85,505.86138548,517.54786473,544.02327381,630.15872302,6217000000,Technology Services,888000000,32.29555057,
URAVI,URAVI T AND W LTD,1316700000,131,4.25785913,18.28442438,48000,6288000,126.21137688,133.7826521,139.44636488,111.58314253,313384150,Producer Manufacturing,,,
BESTAGRO,BEST AGROLIFE LTD,25931100000,1093.2,4.23837902,4.2135367,51392,56181734.40000001,1080.84796009,1097.0726432,1178.82018693,1206.49113102,12107954000,Consumer Services,3686120000,7.91547562,
HITECHGEAR,THE HI-TECH GEARS,4628188828,257.35,4.21137882,2.48904411,3547,912820.45,254.19530378,254.93467404,255.18879165,239.02021474,9658160000,Producer Manufacturing,1427400000,5.97619366,
SATINDLTD,SAT INDUSTRIES LTD,7054242364,64.75,4.18342384,-4.7093409,88058,5701755.5,64.97376635,67.03610727,69.24495912,,3390496000,Producer Manufacturing,598695000,13.5906319,
SHANTIGEAR,SHANTHI GEARS,27959095552,379.9,4.18209527,5.16262976,193708,73589669.2,361.27059834,353.89827233,348.54745966,314.41754679,3370700000,Producer Manufacturing,820800000,32.55445365,
THEINVEST,THE INVESTMENT TRU,3970408569,75,4.16666667,-1.31578947,4393,329475,75.2654413,77.59126398,82.31432137,90.98700553,3228966000,Finance,146345000,19.1207323,
MUTHOOTCAP,MUTHOOT CAPITAL SE,4276358489.999999,271.8,4.13793103,-1.16363636,27168,7384262.4,272.34665814,274.70081958,274.20190999,268.24616634,3968400000,Finance,1237000000,13.63294947,
NILAINFRA,NILA INFRASTRUCTUR,1914301668,5.05,4.12371134,-1.94174757,125861,635598.05,5.1321907,5.33591182,5.82217989,6.30968271,817468000,Industrial Services,35052000,81.72842257,
IIFLSEC,IIFL SECURITIES,15998853473,54.4,4.11483254,-3.63153404,377857,20555420.8,53.64088524,55.22421924,59.04762164,67.63863494,12904590000,Finance,3942931000,-2.17937964,
CROMPTON,CROMPTON GREAVES C,178792125400,292.25,4.11470951,-0.93220339,3817749,1115737145.25,292.06068705,297.51766137,311.60746919,350.20066882,53911600000,Producer Manufacturing,7941900000,23.83928599,
RELAXO,RELAXO FOOTWEARS,195220247379,818.35,4.0959078,8.39072848,175769,143840561.15,780.15012613,779.21967217,806.83633942,921.25242232,26506900000,Consumer Non-Durables,3289300000,59.39259033,
PITTIENG,PITTI ENGINEERING,8618263063,279.45,4.07821229,-3.4047668,172894,48315228.3,279.17947467,286.72206515,297.91380074,297.03260023,9499532000,Producer Manufacturing,1461857000,8.60611063,
EMAMIREAL,EMAMI REALTY LTD,2309612630,63.95,4.06834656,0.15662021,29842,1908395.9,64.10745767,66.48704164,71.24815018,73.12035071,1965200000,Finance,135200000,129.31666146,
SILINV,SIL INVESTMENTS,2885252680,281.45,4.0672914,-4.60938501,359,101040.55,283.81830217,290.9368265,305.12984269,313.94064122,490704000,Finance,360600000,8.43996861,
TEGA,TEGA INDUSTRIES LTD,41710192377,655.85,4.06188021,0.29054056,142176,93246129.6,649.72612368,647.70960605,629.77959849,571.03355521,9420320000,Distribution Services,2365420000,17.66329125,
CENTUM,CENTUM ELECTRONICS,7196794205,586.25,4.05572936,13.11017004,27368,16044490,551.93755713,560.17593811,586.71915216,560.23712171,7455360000,Electronic Technology,635970000,15.14007611,
BANCOINDIA,BANCO PRODUCTS,15984417435,232.9,4.04288121,-3.54110582,64810,15094249,233.06083671,231.52442475,222.06439453,200.23704135,19532544000,Producer Manufacturing,3456100000,5.22450665,
INDIAMART,INDIAMART INTERMESH LTD,150104783191,5102.3,4.0383341,9.96336207,327387,1670426690.1000001,4878.03188904,4832.7721363,4719.42006814,4692.27413309,7534850000,Retail Trade,2622210000,49.44399693,111593000000
AURUMPP.E1,AURUM PROPTECH LTD,7622654297,52.85,4.03543512,-1.39925005,3150,166477.5,54.09092754,55.54763767,57.49503593,54.95754401,157900000,Technology Services,-209900000,,
SAPPHIRE,SAPPHIRE FOODS INDIA LTD,74795919563,1224.65,4.01307967,2.20747788,91369,111895045.85,1201.35360077,1210.19739787,1241.56699953,1283.4013951,17215720000,Consumer Services,4300400000,18.65311589,
VITAL,VITAL CHEMTECH LTD,2083780000.0000005,85.1,3.97068061,-3.29545455,73200,6229320,86.51645515,90.85123724,103.72162389,,576145692,Process Industries,,,
AARTIDRUGS,AARTI DRUGS LTD,34076799438,382.8,3.95112016,15.91218774,11740921,4494424558.8,349.72766274,355.96072534,381.76198409,432.82828443,24886458000,Health Technology,2980600000,13.34847193,
SCI,SHIPPING CP INDIA,61322436985,136.85,3.94987497,6.70565302,3611187,494190940.95,127.64378962,125.32052166,126.34960159,124.67275775,49487600000,Transportation,14442300000,5.83793696,
SHK,S H KELKAR AND COM,12471713114,93.5,3.94664049,-8.6468002,267462,25007697,98.25543235,104.41491541,116.53548747,132.86552681,15617700000,Process Industries,2099699999.9999995,8.81798024,
APOLLO,APOLLO MICRO SYSTE,5685152118,283.85,3.93628327,-4.92379517,129780,36838053,290.56706802,299.30576644,302.88370345,241.19170071,2431911000,Electronic Technology,561157000,12.22398922,
KOPRAN,KOPRAN LTD,5009081998,108.1,3.89235944,-0.50621261,523656,56607213.59999999,108.55407798,112.51200898,123.84421936,162.89417508,4760097000,Health Technology,706163000,8.13808568,
SOLEX,SOLEX ENERGY LTD,2304000000,312,3.8788046,14.6848048,7200,2246400,294.26080853,296.53300609,305.58187904,261.79745639,,Producer Manufacturing,,,
ZOTA,ZOTA HEALTH CARE LTD,7395878136,305.3,3.86119735,7.42434527,37322,11394406.6,296.17825138,298.65012789,303.99230086,297.77635186,1306168000,Health Technology,63617000,121.54760734,
RPGLIFE,RPG LIFE SCIENCES,11799760323,743.55,3.81876426,3.17768395,63367,47116532.84999999,741.9074296,770.74651173,807.14920263,766.76261038,4383100000,Health Technology,1002900000,10.96356598,
VENUSREM,VENUS REMEDIES LTD,2104632248,162.35,3.80435446,-1.99214621,67607,10975996.45,159.99445182,160.45218697,164.4632003,202.89039763,5986497000,Health Technology,411240000,4.56651164,
HDFCLIFE,HDFC LIFE INSURANC,1000098935726,482.75,3.76141859,0.47871578,4362602,2106046115.5,476.57683568,485.75597575,512.29795424,550.50599836,641659360000,Finance,,,
DCBBANK,DCB BANK LTD,31537928925,104.9,3.7073653,-2.87037037,1172927,123040042.30000003,105.15439842,108.07379359,112.84814147,107.93426105,39718180000,Finance,,,46527500000
IITL,INDUSTRIAL INV TRU,2027926720,89.55,3.70585069,-0.05580134,11347,1016123.85,89.34615358,90.14380036,90.41121499,86.63093652,88727300,Finance,115613000,-5.48246547,
LXCHEM,LAXMI ORGANIC INDUS LTD,65655212873,256.9,3.69323915,1.92422138,755057,193974143.3,251.67123993,255.65833493,267.34723965,304.71021425,30818660000,Process Industries,2578480000,25.88828026,
GAEL,GUJARAT AMBUJA EXP,55682618132,252.05,3.68160824,1.71509282,268199,67599557.95,246.33329396,242.96232871,241.3018687,248.91928289,46703100000,Consumer Non-Durables,5822700000,8.76014875,
KABRAEXTRU,KABRA EXTRUSIONTEC,16481476157.000002,508.5,3.66972477,-6.66299388,140387,71386789.5,523.31138446,538.77061043,538.87101091,463.90320537,4048059000,Producer Manufacturing,703874000,24.45078545,
RELCHEMQ,RELIANCE CHEMOTEX IND LTD,1265430000,172.1,3.64348088,4.11373261,4241,729876.1,168.6407365,166.03213685,167.9176856,191.67640089,3484662000,Process Industries,368824000,5.85796206,
DUGLOBAL,DUDIGITAL GLOBAL LTD,2499250000,208.8,3.62282878,25.55622369,625,130500,177.40929096,164.11543243,170.70600846,163.04836157,93981000,Commercial Services,,,
MANGCHEFER,MANGALORE CHEMICAL,11633447752,101.9,3.60955981,8.63539098,827814,84354246.60000001,94.9178439,89.9866576,86.38321098,92.54075392,9319499000,Process Industries,2130422000,11.25639228,
ACE,ACTION CONSTRUCT,43078347075,374.4,3.59712517,-4,432612,161969932.79999998,371.2633376,368.55717475,354.53343834,303.92751871,16282687000,Producer Manufacturing,1723862000,24.79621169,32373100000
