Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
UNIVCABLES,UNIVERSAL CABLES,14011728355,377.85001,-6.0074602,-5.39558852,134785,50928513.59785,398.13390043,394.08682023,378.37250227,305.89817458,18122994000,Electronic Technology,1813808000,11.7964963,
PATELENG,PATEL ENGINEERING,22380747236,27.299999,-5.69948532,10.75050304,17638240,481523934.36176,26.40928028,24.03938215,20.3376107,18.94016991,42019710000,Industrial Services,6239040000,6.22497167,
AUTOAXLES,AUTOMOTIVE AXLES,35339267935,2220.3,-5.5151283,-9.46604416,50658,112475957.4,2425.06075022,2432.19960434,2400.11750035,2158.34601003,14906190000,Producer Manufacturing,2417900000,14.38377019,
HTMEDIA,HT MEDIA LTD,4387305662,17.85,-5.30503979,0.28090451,484383,8646236.55,18.20198272,17.81238037,17.68160478,19.97178644,15003800000,Consumer Services,-773300000,,
AARON,AARON INDUSTRIES LTD,2358819274,222.39999,-5.30126038,6.41147847,55409,12322961.04591,228.15494564,222.14815485,208.76511099,176.52030313,377411000,Producer Manufacturing,88715000,27.82580481,
ORIENTPPR,ORIENT PAPER & IND,9866625801,44.150002,-5.25750644,-3.49726339,5229175,230868086.70835,45.02512253,44.03583727,42.06714932,38.13012456,5842721000,Process Industries,980069000,12.97158649,
RITES,RITES LTD,93777814579,368.79999,-5.24152364,-9.00567503,1508280,556253648.9172,391.19619882,387.78925698,372.16941548,339.97884833,26337000000,Commercial Services,7578100000,8.2782247,
GPTINFRA,GPT INFRAPROJECTS,3474031964,56.450001,-5.12604874,14.15571255,334856,18902621.534856,52.70058636,50.9809122,49.88027074,50.45482023,6745206000,Industrial Services,919141000,6.45304471,
UNITEDTEA,UNITED NILGIRI TEA,1403035621,266.45001,-5.1103953,-4.15467266,11605,3092152.36605,274.87165711,275.03446784,275.6313457,290.90047756,748999000,Consumer Non-Durables,118786000,9.62398448,
UNOMINDA,UNO MINDA LTD,321918765259,533.04999,-5.00757551,-3.08182,1320152,703707010.3984799,546.06477478,534.6999138,517.61278873,511.33101525,83130000000,Producer Manufacturing,11982000000,27.84035764,
MIRZAINT,MIRZA INTERNATIONA,8992797870,61.75,-5,2.31980455,1403824,86686132,61.13630567,58.73430585,50.73162956,39.96182139,16786700000,Consumer Non-Durables,3101274000,3.06889938,
NGLFINE,NGL FINE CHEM LTD,9927775068,1520.2,-4.99343791,1.74687103,5225,7943045,1543.45778586,1501.04651393,1445.865977,1532.49220087,2780808000,Health Technology,334377000,29.69036467,
QUICKTOUCH,QUICKTOUCH TECH,1021040000,167.85001,-4.98159638,19.04256028,242000,40619702.42,,,,,254515660,Technology Services,,,
DUGLOBAL,DUDIGITAL GLOBAL LTD,2727400000,199.35001,-4.98092946,4.89345435,6250,1245937.5625,200.19098726,195.95843124,187.62927533,170.96239479,93981000,Commercial Services,,,
GOYALALUM,GOYAL ALUMINIUMS LTD,3161540000,21.1,-4.95495495,-22.42647344,24195,510514.5,35.6330118,82.70561617,166.7654183,,659901000,Distribution Services,,,
MAGNUM,MAGNUM VENTURES LTD,1443160307,36.650002,-4.92865888,-3.55262632,190098,6967092.080196,36.91817889,34.76151012,32.23741471,25.00233666,3283011000,Process Industries,256213000.00000003,14.18741948,2921320000
USASEEDS,UPSURGE SEEDS OF A,3683920000,499,-4.92521673,-2.15686275,4800,2395200,533.24154599,531.91943201,514.92476572,,,Process Industries,,,
SBCL,SHIVALIK BIMETAL CON. LTD,30446698391,503.79999,-4.89853893,-1.19631303,221806,111745860.58194,519.4919666,512.0482874,487.63177792,418.66896267,4703721000,Non-Energy Minerals,1089477000,27.94615985,
CENTENKA,CENTURY ENKA,8984961989,390.5,-4.86051894,-1.92138395,88006,34366343,402.2742138,396.34383681,386.37369254,408.43593228,20927500000,Process Industries,1877600000,3.47835641,
BANCOINDIA,BANCO PRODUCTS,20565185853,273.70001,-4.83309805,-0.1094854,449372,122993120.89372002,269.2206331,260.50703474,245.27983015,214.69703939,19532544000,Producer Manufacturing,3456100000,6.54992212,
BCG,BRIGHTCOM GROUP,31822628892,14.8,-4.82315113,4.22535211,14793705,218946834,14.32463136,13.8714268,16.062058,29.05799654,50195877000,Technology Services,21648127000,0.91851678,
PARACABLES,PARAMOUNT COMMUNIC,7689685122,37.700001,-4.79797727,-2.58397926,903866,34075749.10386601,38.77768141,38.07251094,36.34788443,28.98046358,5778373000,Producer Manufacturing,434288000,21.59750931,
MAHAPEXLTD,MAHA RASHTRA APEX,1554812922,104.75,-4.72942246,11.67377042,14819,1552290.25,100.55271446,98.75687235,99.4022689,100.95495423,71729000,Finance,23310000,64.19369035,
SHAKTIPUMP,SHAKTI PUMPS INDIA,10470256065,543.75,-4.68886941,27.19298246,190331,103492481.25,491.59694687,466.59801154,443.20440224,451.69932861,9676833000,Producer Manufacturing,665603000,15.73048208,
SADBHAV,SADBHAV ENGINEERIN,1852964681,10.25,-4.65116279,-8.07174888,462650,4742162.5,10.80425454,10.80983613,11.02578371,15.16008517,19077010000,Industrial Services,-4319024000,,
NELCAST,NELCAST LTD,8774071436,95.949997,-4.62226938,-5.8852408,1299876,124723098.30037197,100.30096584,99.50901326,98.92897499,93.67759091,9208995000,Non-Energy Minerals,775485000,14.43739909,
BOHRAIND,BOHRA INDUSTRIES LTD,1286028825,85.800003,-4.61367093,-14.32850424,108,9266.400324,92.20129816,94.0256228,99.63393616,,0,Process Industries,,,
BETA,BETA DRUGS LTD,7373777323,731.95001,-4.56975098,-4.18875575,3000,2195850.03,755.39405691,750.31952074,721.660657,695.68291835,2271135994.25,Health Technology,531278330,13.87134126,
FIBERWEB,FIBERWEB INDIA LTD,1007709913,33.75,-4.5261669,-4.92957746,62233,2100363.75,34.84672594,34.62051636,34.53930807,36.76467583,953981000,Producer Manufacturing,59658000,15.83038843,
LASA,LASA SUPERGENERICS,1243512718,23.65,-4.44444444,-4.05679513,44797,1059449.05,24.28920448,24.16086489,24.22493891,30.73784442,1371315000,Health Technology,-6000,,
PVP,PVP VENTURES LTD,3068059964,11.95,-4.4,-7.72200772,690739,8254331.05,12.59298889,11.98791611,10.46740267,8.77827822,487617000,Technology Services,1032593000.0000002,4.34145686,
STARCEMENT,STAR CEMENT LTD,51755304004,123,-4.35458787,-3.75586854,482144,59303712,125.20403997,122.74409162,117.98556599,109.41888637,22218190000,Producer Manufacturing,4155701000,11.53899282,
FCONSUMER,FUTURE CONSUMER LTD,2276619493,1.1,-4.34782609,0,1420122,1562134.2,1.15944693,1.11411557,1.02414395,1.68001295,14687886000,Finance,-3138683000,,
PSB,PUNJAB & SIND BANK,219735829845,31.049999,-4.31433282,-2.66457994,3211201,99707787.838799,32.22866611,31.9895812,30.45291817,25.6561487,89326900000,Finance,,,201270000000
TIL,TIL,1323977840,129.10001,-4.29947368,1.57357199,1172,151305.21172,130.99043753,131.51771379,137.63673022,138.6951656,661600000,Producer Manufacturing,-759000000,,
VITAL,VITAL CHEMTECH LTD,2936450000,117.35,-4.2822186,32.59887006,56400,6618540,107.19449082,101.34172982,98.6134124,,576145692,Process Industries,,,
ESSENTIA,INTEGRA ESSENTIA LTD,3212940000,6.75,-4.25531915,-0.73529412,2555329,17248470.75,7.02178814,6.97674268,6.97500846,6.26138931,2414141000,Consumer Non-Durables,31200000,102.97884615,
IVP,IVP LTD,1892287598,174.60001,-4.25006307,-5.62161622,35457,6190792.55457,177.63998953,168.02719688,150.52222303,140.45747222,6609500000,Process Industries,396500000,4.77247818,
IITL,INDUSTRIAL INV TRU,2079785981.9999995,87.150002,-4.23076703,-9.50155837,6385,556452.76277,89.67123614,88.46970815,88.00339594,86.70824982,88727300,Finance,115613000,,
ACCURACY,ACCURACY SHIPPING LTD,1799190000,11.45,-4.18410042,-11.92307692,320669,3671660.05,12.52207032,13.29766681,14.57387828,17.56942607,8241000000,Transportation,,,
UJJIVAN,UJJIVAN FIN SERV,40676984990,320.79999,-4.03829195,10.81174093,804277,258012053.55723,313.76698801,299.59431923,283.20662624,251.83407585,30941774000,Finance,14000422000,4.83488176,
KIRLOSENG,KIRLOSKAR OIL ENGI,62413458078,413.64999,-3.94752351,1.59646326,817820,338291234.8218,416.31515387,408.00512667,387.86970685,314.81599934,40056700000,Producer Manufacturing,6894300000,11.49852169,
SANGHIIND,SANGHI INDUSTRIES,18447059804,68.550003,-3.92431254,-7.73889605,471644,32331197.614932,72.16588871,70.95504385,67.91249287,62.04966349,11294200000,Non-Energy Minerals,426900000,74.28943501,
RVNL,RAIL VIKAS NIGAM,251766167358,116.2,-3.84774514,-8.79120879,15519596,1803377055.2,120.0182745,113.6331876,96.37747543,68.32409988,193817100000,Industrial Services,12807900000,22.54194422,
JKTYRE,JK TYRE&INDUSTRIES,44580101709,174.05,-3.81320807,-11.64974619,4858945,845699377.25,189.52056833,185.95396467,175.69477691,163.23653989,146449400000,Consumer Durables,12978100000,7.06044041,
CINELINE,CINELINE INDIA LTD,2602336810,78.300003,-3.80835012,-9.84455406,52396,4102606.957188,84.57507563,88.25512036,94.41983123,105.98625208,450074000,Finance,232423000,24.105006,
SPECTRUM,SPECTRUM ELECTRICA,7466160000,475.04999,-3.79708586,0.01052421,17500,8313374.825,481.38596979,464.60716228,388.10133438,173.8359642,2583104000,Electronic Technology,,,
SPCENET,SPACENET ENTERPRIS,8432700000.000001,15.3,-3.77358491,-7.5528645,128998,1973669.4,16.06963931,16.4243287,17.71444646,17.89307298,431390000,Commercial Services,18785000,451.20143732,
ESTER,ESTER INDUSTRIES,11053843233,127.55,-3.77216145,11.83691363,87972,11220828.6,125.88715448,120.13066214,112.82458203,123.93318162,13942171000,Process Industries,1444366000,10.30398959,
JSL,JINDAL STAINLESS,243818981295,285,-3.73247762,-4.33030897,1837843,523785255,285.74531363,284.19035596,279.16585626,228.80112225,211311100000,Non-Energy Minerals,22733000000,12.1419646,
RANEENGINE,RANE ENGINE VALVES,2047104505,278.54999,-3.71586934,-3.28125347,19767,5506097.65233,279.6534081,264.60862302,240.96048608,230.84561571,4975700000,Producer Manufacturing,331100000,6.18273786,
MGEL,MANGALAM GLOBAL ENT LTD,3062080000,21.299999,-3.61991403,-13.06122857,66925,1425502.433075,23.32594146,23.32106773,22.59582864,27.55589851,12762529000,Process Industries,,,
OSWALAGRO,OSWAL AGRO MILLS,4684794271,33.450001,-3.60230259,4.53125313,78246,2617328.778246,33.69243316,32.37064863,31.37000118,34.00621372,236776420,Finance,163132000,14.06825314,
VISAKAIND,VISAKA IND,7391927023,82.400002,-3.51287822,-5.52625532,154599,12738957.909198,85.49049819,84.06691298,81.08418745,89.23328106,14024461000,Process Industries,1660256000,5.93431316,
RBA,RESTAURANT BRAND ASIA LTD,60533453416,118.2,-3.51020408,11.29943503,12134372,1434282770.4,109.95066697,105.54410764,101.38434368,108.57308411,20542790000,Consumer Services,1114600000,62.26178308,
DEEPINDS,DEEP INDUSTRIES LTD,10595200195,159.8,-3.47327092,-0.99131976,153752,24569569.6,162.87930723,161.2770686,153.63108651,135.48275177,3216290000,Industrial Services,1171139000,8.79976518,
AIROLAM,AIRO LAM LTD,1144500046,73.650002,-3.47312975,-1.53743443,10204,751524.620408,73.29881452,71.980953,71.93550408,76.11140068,1688969000,Non-Energy Minerals,155328550,10.62789195,1734980000
VINDHYATEL,VINDHYA TELELINKS,24283012345,1979.75,-3.4480236,-2.66715831,191902,379917984.5,1999.09937127,1921.45676075,1802.26202924,1560.12670001,13228899000,Industrial Services,1853808000,16.85805776,
HMVL,HINDUSTAN MEDIA VE,4184544243.000001,54.849998,-3.43310211,1.7625157,56237,3084599.337526,55.18970903,52.93494574,50.72308963,53.78095953,6692000000,Consumer Services,-637800000,,
SECURKLOUD,SECUREKLOUD TECH LTD,1180062607,34,-3.40909091,4.61538462,58494,1988796,33.96805139,33.60650847,36.19578454,53.75111868,3794018000,Technology Services,-706446000,,
CLEDUCATE,CL EDUCATE LTD,3264449563,57.450001,-3.36416989,7.78612022,74909,4303522.124909,58.18367764,56.92874157,56.53783158,61.8836202,2913139000,Commercial Services,256781000,10.88298029,
RUCHIRA,RUCHIRA PAPERS LTD,3327715722,108.05,-3.35420394,0.839944,92219,9964262.95,108.93776547,107.74552416,107.5578889,110.91258522,6128625000,Process Industries,1055166999.9999998,3.61867621,
AARTIPP.E1,AARTI SURFACTANTS LTD,5322986280,290.14999,-3.28333667,-7.16685353,211,61221.64789,311.28999476,308.58939086,266.23185371,,,Process Industries,,,
TRITURBINE,TRIVENI TURBINE LTD,124099136732,377.45001,-3.26755254,-6.11863714,738500,278746832.385,384.95989481,373.98132784,348.17746136,286.3197015,12475500000,Producer Manufacturing,2337700000,50.26463478,
ISMTLTD,ISMT LTD,21930591232,70.349998,-3.23246492,-7.43421316,592448,41678715.615104,73.14957985,73.23488635,72.08579944,62.72274305,25802100000,Non-Energy Minerals,2173100000,10.34760997,
GAL,GYSCOAL ALLOYS LTD,1033697699,3,-3.22580645,5.26315789,2437410,7312230,2.86756992,2.77866739,2.72423021,2.7533862,200399000,Non-Energy Minerals,-111676000,,
SESHAPAPER,SESHASAYEE PAPER&B,17864051204,274.20001,-3.21213908,-4.79166319,83220,22818924.8322,282.04502389,278.4479042,269.89261188,258.87012265,13445400000,Process Industries,4564400000,3.53101201,
HUBTOWN,HUBTOWN LTD,3565648363,45.299999,-3.20513034,10.48780244,80741,3657567.219259,44.88773021,42.71749378,40.63031256,47.29589053,1738118000,Finance,114300000,106.68983695,
DIVGIITTS,DIVGI TORQTRANSFER SYST L,22499900000,717.54999,-3.20383246,-8.21821448,99279,71237645.45721,737.51208691,721.18336559,,,2302370000,Producer Manufacturing,,,
MICEL,MIC ELECTRONICS LTD,4191979475,18.200001,-3.19148404,0.2754876,106561,1939410.306561,17.88353408,16.65942365,14.71681088,13.53535988,449471000,Health Technology,-11900000,,
ARSHIYA,ARSHIYA LTD,1686245728,6.15,-3.1496063,1.65289256,393276,2418647.4,6.09327663,6.03866787,6.22896009,10.36965257,1501412000,Commercial Services,610119000,20.33739603,14525000000
VLSFINANCE,VLS FIN LTD INDIA,6600437709,163.05,-3.11942959,-7.67271191,30680,5002374,170.90415523,170.93208809,169.28747616,161.3334681,2293437000,Finance,1118246000,5.71454287,
GPPL,GUJARAT PIPAVAV PO,56030686410,112.1,-3.11149525,-4.51448041,4110196,460752971.6,114.3424671,113.83313555,111.06133883,100.04090792,7435380000,Transportation,5048820000,9.52780579,
VINYLINDIA,VINYL CHEMICALS(IN,8221443612.999999,434.10001,-3.10267634,-4.17218322,72861,31628960.82861,453.99563953,461.56497278,447.7981247,437.01485499,10125100000,Distribution Services,581500000,14.13833811,60999100000
SANDHAR,SANDHAR TECHNOLOGI,14093653948,227.25,-3.09168443,-4.11392405,438014,99538681.5,229.24665477,223.86673418,219.5295591,226.25135652,23237023000,Consumer Durables,2409150000,8.56714648,
AVROIND,AVRO INDIA LTD,1499490000,144.10001,-3.06087454,15.280008,23708,3416323.03708,138.23581023,134.78547438,130.79558177,118.9502854,644482000,Consumer Durables,84074000,18.9789828,
PNBHOUSING,PNB HOUSING,124668901277,465.70001,-3.05994796,-0.91489149,928184,432255298.08184,470.54400226,464.13927647,454.72962831,413.66654334,62107700000,Finance,20391400000,21.40682353,
BSHSL,BOMBAY SUPER HYBRID SEEDS,33049900000,305.5,-3.00047627,-12.43909179,42116,12866438,333.51253858,342.4323116,346.34537371,257.65816468,1935051830,Process Industries,207883000,158.97453856,
