Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
RBLBANK,RBL BANK LTD,152013068202,254.55,0.77196751,5.99625676,7726854,1966870685.7,242.35277259,238.60524126,234.19176187,200.32811044,120497630000,Finance,,,213771000000
MCX,MULTI COMMODITY EX,148106903442,2966.6001,2.05022704,15.80817894,2053927,6093180043.5927,2690.94131961,2525.42856232,2232.36991404,1783.49600963,5802200000,Finance,1073800000,112.59881118,77116800000
CAMS,COMPUTER AGE MNGT SER LTD,137793415693,2839.7,1.25693095,16.23823168,713903,2027270349.1,2576.42132313,2503.10142264,2459.75010953,2361.67723804,9718272000,Finance,4494643000,29.48300359,118667000000
BIKAJI,BIKAJI FOODS INTERN LTD,137093000000,549.09998,-0.06370552,5.59615,820587,450584305.28826,521.56988716,507.22564638,492.22268001,437.62664658,19655979000,Consumer Non-Durables,2447570000,56.01188117,
WELCORP,WELSPUN CORP LTD,136328455231,548,5.1117332,14.16666667,3970254,2175699192,497.33828073,469.23197913,423.72881245,324.27417921,97043700000,Producer Manufacturing,13552400000,10.39794835,107823000000
MANAPPURAM,MANAPPURAM FINANCE,127346106069,160.5,6.64451827,14.88904796,51312384,8235637632,144.45862823,142.11093646,141.07923536,131.38763881,66716100000.00001,Finance,31020900000,13.15541799,407585000000
CESC,CESC,121051091680,96.050003,5.20262853,5.89857351,38662449,3713528342.4373474,90.27203725,89.01720648,87.26693258,80.3783199,141911800000,Utilities,24090000000,9.82735956,234925000000
ECLERX,ECLERX SERVICES,119237024798,2369,-2.57643586,12.8202686,127291,301552379,2213.08710232,2123.49764461,1988.35393196,1714.29738642,26478970000,Commercial Services,7694990000,14.59377787,81544500000
MAPMYINDIA,C.E. INFO SYSTEMS LTD,114982286828,2277.1001,7.05185431,8.74403534,857138,1951789025.5138,2124.32332739,2084.21424015,1963.19133779,1573.71229826,2793900000,Commercial Services,1353000000,82.79304274,105647000000
GNFC,GUJARAT NARMADA VA,109997639751,708.04999,0.1272672,5.83706876,1679899,1189452470.15101,689.1946301,678.33143506,651.65821421,610.98258511,72633400000,Process Industries,11020000000,7.02156441,62457400000
ACE,ACTION CONSTRUCT,103644058948,872.34998,0.2931697,2.1487096,247845,216207580.7931,847.44287166,816.05806822,762.78442165,594.87922133,21574097000,Producer Manufacturing,3318700000,30.48535841,79564100000
CRAFTSMAN,CRAFTSMAN AUTOMATION LTD,101507803772,5107,6.26853249,4.24044497,162913,831996691,4884.67453525,4812.90581518,4718.4742021,4131.28280924,31647700000,Producer Manufacturing,7984700000,14.64181544,113057000000
JPPOWER,JAIPRAKASH POWER,99717829530,14.8,1.71821306,6.09318996,180504948,2671473230.4,13.56309304,12.37679642,10.6945189,8.23858993,57866700000,Utilities,11686300000,15.09100652,147025000000
CHENNPETRO,CHENNAI PETRO CP,95132039279,650.04999,1.73722198,12.15493658,4446257,2890289318.3874297,600.5226839,580.15787029,534.79940124,409.28074854,904307500000,Energy Minerals,48129000000,2.67583036,109687000000
KFINTECH,KFIN TECHNOLOGIES LTD,89150800000,526.29999,0.37189093,9.66868118,393750,207230621.0625,504.71061189,488.47858105,463.69091143,377.47980839,7360890000,Technology Services,3411850000,25.58911734,78616800000
NETWORK18,NETWORK 18 MEDIA,87545845510,85.599998,2.39234455,18.47750588,16867925,1443894346.26415,77.3189508,74.75701022,71.59212956,66.41718834,62229900000,Consumer Services,-2438500000,,174599000000
JKTYRE,JK TYRE&INDUSTRIES,86710203149,350.25,-0.59600112,-0.31308096,3351767,1173956391.75,345.53424291,332.8580893,306.63852093,242.10900265,145854800000,Consumer Durables,17618000000,7.35540942,111231000000
SOBHA,SOBHA LTD,81600629647,891.20001,3.50154118,12.41879659,1234929,1100568737.14929,823.33124633,789.10706105,731.01951295,633.05721063,32622900000,Finance,3452230000,27.62278865,80668600000
PCBL,PCBL LTD,80739244724,222.25,3.92798205,8.8127295,6561903,1458382941.75,210.96716907,204.82399323,191.47083922,159.82104795,57595100000,Process Industries,7919000000,11.50253122,74046100000
EMIL,ELECTRONICS MART IND LTD,79777655408,214.5,3.39840926,15.38462159,2643801,567095314.5,192.00408105,181.30281077,161.7728167,118.405255,54457100000,Retail Trade,3902310000,23.14105886,63929100000
DBREALTY,DB REALTY LTD,78477629448,199.75,0.60438177,7.82726046,14881772,2972633957,187.69432337,179.91998385,164.50401819,120.44273363,6902744000,Finance,-5694809000,,80428900000
QUESS,QUESS CORP LTD,74224796205,498.04999,-0.41987405,12.68099321,655795,326618693.19205,470.12427963,453.03896764,437.69944919,436.13462883,171583870000,Commercial Services,6148980000,12.90287108,67594800000
SPANDANA,SPANDANA SPHOORTY FIN LTD,73731680780,1043.7,0.56366527,9.74763407,263644,275165242.8,976.39628956,928.99326697,864.12492891,734.67577656,14382880000,Finance,8279709999.999999,16.04742567,119106000000
THOMASCOOK,THOMAS COOK,72650275161,159.35001,2.90603791,7.63256332,2487047,396310964.32047,148.14928289,141.60319346,129.27148233,98.70008777,50476660000,Finance,3613540000,18.09858896,48444900000
LTFOODS,LT FOODS LTD,67367068359,199.60001,2.93967008,-0.05007011,2030787,405345105.50787,193.03073441,186.36661999,176.52098929,146.70642257,68956106000,Process Industries,8163220000,9.33704743,66514700000
ELECTCAST,ELECTROSTEEL CAST,67113093335,109.55,-2.96722764,18.11320755,8085906,885811002.3,100.46801716,93.72988219,82.67219727,61.16751089,72520942000,Non-Energy Minerals,8407674000.000001,10.06584917,59951300000
TECHNOE,TECHNO ELECTRIC &,65782125092,655.59998,7.08918152,20.10625703,587206,384972241.85588,586.0248915,557.67275583,527.26396863,441.36979054,8294985000.000001,Industrial Services,1251433000,41.02074509,39900200000
DBL,DILIP BUILDCON LTD,61834308153,419.39999,-0.79243288,17.42965189,2296442,963127751.83558,375.62775661,352.78185156,327.41414977,275.05359971,106163361000,Industrial Services,10618589000,11.77189513,108749000000
ASKAUTOLTD,ASK AUTOMOTIVE LTD,61153600000,313.85001,1.20928729,3.47841093,4725578,1483122702.55578,,,,,25531300000,Producer Manufacturing,,,
PGEL,PG ELECTROPLAST LTD,58153371424,2261.45,1.58797441,12.00842001,167246,378218466.7,2098.60682668,2036.3096137,1925.38252817,1609.01087933,21478414000,Electronic Technology,2146302000.0000005,26.96609677,44832600000
ARVIND,ARVIND LTD,56794548862,219.25,0.99032239,7.84554845,2183747,478786529.75,208.67758425,200.24186536,185.13408795,145.50932557,82346700000,Process Industries,7749100000,9.28345858,60552900000
RTNPOWER,RATTANINDIA POWER,52788141148,10.15,4.1025641,30.12820513,192684659,1955749288.85,8.73361295,8.08747027,7.22964081,5.4866354,32311635000,Utilities,6628200000,23.46569825,139694000000
AHLUCONT,AHLUWALIA CONT LTD,52782851940,784.40002,0.20439832,14.66160546,364766,286122457.69532,715.55755866,704.33879649,700.95038154,630.03790357,28325278000,Industrial Services,3541048000,13.68143751,42792900000
WONDERLA,WONDERLA HOLIDAYS,52437810282,929.79999,0.28041199,4.47190899,213911,198894445.66089,905.64331171,877.40326674,797.89784211,605.09952058,4292246000,Consumer Services,2360603000,21.05819711,38215400000
ASTRAMICRO,ASTRA MICROWAVE PR,51664328053,560.25,2.85478056,13.87195122,1405019,787161894.75,516.78636806,494.11869494,456.98099145,374.80240881,8155157000,Electronic Technology,1299314000,39.00544676,
TATACOFFEE,TATA COFFEE,51361851883,273.29999,-0.7084505,1.12858094,334941,91539371.95059,269.71382749,266.53157735,260.83513896,242.50042143,28346546000,Process Industries,4178399999.999999,15.48381004,61298300000
JPASSOCIAT,JAIPRAKASH ASSOCIA,49484649000,20.299999,0.74441191,16.33236583,41761523,847758875.138477,18.44844674,16.8361554,14.2257571,10.67180034,45147900000,Producer Manufacturing,5547200000,36.29999802,181260000000
WELENT,WELSPUN ENTERPRISE,44866838376,327.04999,0.80134995,13.08782112,337716,110450014.42284,304.12034303,292.43944536,280.663791,223.96358727,27332200000,Industrial Services,3514000000,12.6381441,38954200000
AURIONPRO,AURIONPRO SOLUTION,44379246582,1813.6,-1.42138878,4.05048766,9791,17756957.6,1747.20875628,1661.47669969,1470.7104094,994.02926908,6576909000,Technology Services,1672402000,26.83208438,30457300000
ITDCEM,ITD CEMENTATION IN,43067146383,268,6.81546859,17.82809409,3615200,968873600,236.86490937,226.54803201,217.27428459,176.47749712,50909112000,Industrial Services,5703916000,8.05816362,40036400000
BANCOINDIA,BANCO PRODUCTS,42174546561,599.65002,1.65282246,14.00190494,413979,248242515.62958005,543.6195056,515.58437546,484.66266661,371.89013588,23289220000,Producer Manufacturing,4575300000,9.63647117,37574400000
JAYNECOIND,JAYASWAL NECO IND,41646113491,43.049999,0.23282421,10.95360853,724604,31194201.475396,39.66983817,38.32881188,36.3637593,30.0096695,62968050000,Producer Manufacturing,9676900000,7.44724173,64706000000
KALAMANDIR,SAI SILKS (KALAMANDIR) L,40626680047,277.89999,4.19946741,9.40944488,1636912,454897828.43088,258.00076463,253.01022877,,,13514690000,Retail Trade,,,
WOCKPHARMA,WOCKHARDT,40409472081,320.64999,14.19159595,32.66445594,34797513,11157822195.47487,266.89678873,253.21799503,243.30692144,229.15067127,26460000000,Health Technology,1500000000,43.58631472,
ASHOKA,ASHOKA BUILDCON LTD,39413536348,146.60001,4.30452508,1.10345517,8315928,1219115127.95928,139.84733023,136.33106572,126.32067256,102.48003326,74459836000,Industrial Services,20650041000,2.94138502,55616500000
TIMETECHNO,TIME TECHNOPLAST,39292996731,174.89999,0.57504316,8.16325912,2130213,372574232.39787,168.06262014,163.38545937,155.12368031,127.41749645,42894428000,Process Industries,6342200000,7.47201235,42221500000
PURVA,PURAVANKARA LTD,38050666832,160.45,0.03117831,9.59700202,2365708,379577848.6,151.85216919,146.31098193,133.80157673,109.06379138,12536600000,Finance,3375300000,11.27326959,
KPIGREEN,KPI GREEN ENERGY LTD,37714861321,1145.65,10,30.91646968,412745,472861309.25000006,1004.80843796,945.5318413,888.51204334,715.92662973,6437863000,Utilities,2542609000,17.78512438,37272900000
SUNDARMHLD,SUNDARAM FINANCE H,37169100000,171.85001,2.68897504,8.76582911,424465,72944314.49465,157.71266586,147.17803844,133.30385108,110.0098567,808610000,Finance,611146000,60.75753421,
SHARDAMOTR,SHARDA MOTOR INDUS,37100614176,1280.05,2.49829843,28.005,177855,227663292.75,1122.22979215,1057.80158614,995.60942971,865.96944784,26999358000,Producer Manufacturing,3129786000,9.81044748,22793000000
APOLLO,APOLLO MICRO SYSTE,34947137731,146.7,9.97002324,24.6918827,14738490,2162136483,119.67963934,104.85931447,83.8858668,54.80541339,2975260000,Electronic Technology,717825000,50.78692401,
SANGHVIMOV,SANGHVI MOVERS,34831688808,793.54999,-1.29361526,5.89137561,148369,117738218.46631,760.89471072,738.96178574,702.78140594,551.24758918,4557825000,Finance,3260536000,11.45695855,32016300000
SHILPAMED,SHILPA MEDICARE,33232106085,369.79999,-3.37079165,1.12113204,537649,198822594.82351,365.47350671,358.14033962,350.46111359,324.97720803,10434464000,Health Technology,1777301000,23.38257284,39439900000
VSTTILLERS,VST TILLERS TRACT,32612924151,4069.6001,7.64571557,9.10456032,115248,469013272.3248,3770.15782039,3708.88841986,3609.10336729,3098.05618114,10064267000,Producer Manufacturing,1526900000,19.15909631,28212100000
TARC,ANANT RAJ GLOBAL LTD,31501500000,109.5,2.28865016,7.98816568,1454253,159240703.5,103.55843341,100.57220741,94.43746493,72.57154769,3723705000,Finance,1197901000,37.10301936,40863300000
SATIN,SATIN CRCARE NET,25843821150,267.04999,2.43574214,3.14793369,785358,209729846.04641995,258.97037518,251.73499205,237.35115544,194.22136833,15484471000,Finance,6104303000,13.70099799,80172300000
TRIL,TRANSFORM & RECTIF,25750576847,196.3,1.05534106,9.23761825,897461,176171594.3,183.08263629,176.46103927,161.33762835,112.80188708,13781694000,Producer Manufacturing,885400000,33.17447125,26396600000
SANDHAR,SANDHAR TECHNOLOGI,25575031530,449.04999,5.31191382,11.49596276,415879,186750460.79121,415.29328941,404.14606138,392.43992184,329.96573614,29089073000,Consumer Durables,2870238000,11.17134869,30944900000
GREENPLY,GREENPLY INDUSTRIE,24876699716,205.8,1.70496162,13.01482081,609693,125474819.4,187.57983653,178.47280837,171.0842413,165.46474705,18455244000,Producer Manufacturing,1612233000,20.00431186,27804700000
VPRPL,VISHNU PRAKASH R PUNGLI L,24567300000,221.35001,12.18956412,12.36041117,12240428,2709418860.20428,199.51894963,195.26214921,183.469,,,Industrial Services,,,23064000000
ARTEMISMED,ARTEMIS MEDICARE,21698508842,166.8,4.74097331,7.06033376,818623,136546316.4,158.62365571,155.75613818,148.67476431,115.83997387,7365455000,Health Services,1133603000,21.55311237,24691200000
FILATEX,FILATEX INDIA,21469290025,53,9.61737785,9.73085113,10708020,567525060,48.84252738,48.58668739,47.62885016,44.48034272,43008312000,Process Industries,2099199999.9999995,11.33893389,23336600000
PFS,PTC INDIA FINANCIA,21188927976,33.150002,0.45455152,2.95031357,5811489,192650871.972978,32.17204854,31.05100809,29.14860887,23.11129851,7906683000,Finance,3176721000,20.19905336,61745300000
ADORWELD,ADOR WELDING,20163126756,1584.5,6.75784935,11.11890319,367911,582954979.5,1438.08301411,1349.70494657,1248.65266655,1105.77891114,7767600000,Producer Manufacturing,991800000,20.43600197,15135700000
GREENPOWER,ORIENT GREEN POWER,19673322897,21.049999,4.98753142,23.82352353,3604073,75865733.045927,18.00272444,16.4840643,14.85604447,11.91518082,2583100000,Utilities,1890400000,14.24038452,17822600000
CAPACITE,CAPACIT'E INFRAPRO,18039732433,262.45001,6.99144313,18.62147345,4027033,1056894851.12033,233.53913429,224.90712256,218.04062579,192.27990179,17985870000,Industrial Services,3233347000,5.57927511,
HIMATSEIDE,HIMATSINGKA SEIDE,16619567781.000002,170.3,0.97836353,17.7324658,2016142,343348982.6,156.97640517,152.51984453,145.99728963,124.67422252,25018044000,Process Industries,5208300000,8.32505189,40435300000
MONARCH,MONARCH NETWORTH CAP LTD,15822145258,483.89999,4.39003353,8.75378787,1158989,560834765.51011,453.59053717,431.90155137,392.07954876,319.0194446,1468750000,Finance,642681000,24.61897156,
HLVLTD,HLV LTD,15617867092,23.85,0.63290715,-2.05338809,3287593,78409093.05000001,23.44508444,22.71562399,20.84403218,15.76283306,1728832000,Consumer Services,209600000,72.54135063,13055500000
HITECH,HI TECH PIPES LTD,15075968285,115.25,-0.04336513,7.30912477,1856328,213941802,110.12565244,105.14400245,96.05085169,83.37398916,23838670000,Non-Energy Minerals,1097638000,16.30954403,17494700000
PREMEXPLN,PREMIER EXPLOSIVES,14186504699,1363.55,3.31881038,12.50412541,60141,82005260.55,1278.07894051,1241.34055266,1153.71125278,819.83168659,2020301000,Process Industries,514308999.99999994,28.24357672,11146500000
KOPRAN,KOPRAN LTD,11797135048,245.7,0.53191901,6.87255793,1115913,274179824.09999996,233.38194655,228.30366387,220.6563605,192.05544517,5491837000,Health Technology,539229000,23.46743786,11807600000
DVL,DHUNSERI VENTURES,11770068010,327.89999,-2.39619579,1.18808829,288950,94746702.1105,315.15419238,302.16571996,285.55818859,261.57065182,2033529000,Consumer Non-Durables,217145000,50.2216676,8549969999.999999
SMCGLOBAL,SMC GLOBAL SECURITIES LTD,11267813959,107.55,0.09306654,16.33315683,1287468,138467183.4,96.63349292,92.11125231,86.19764464,79.86405426,12191740000,Finance,2053525000,2.87601951,2817330000
OMINFRAL,OM INFRA LTD,11044120099,112.9,-1.99652778,7.57503573,127883,14437990.7,108.08114286,102.60690129,90.32231689,63.27581804,7990573000,Industrial Services,923604200,12.45909904,8935970000
UNITECH,UNITECH LTD,10301660164,3.8,4.10958904,24.59016393,1082534,4113629.2,3.26478918,3.00871263,2.65396019,2.02582347,3904292000,Finance,,,67931600000.00001
SKYGOLD,SKY GOLD LTD,9377258570,921.90002,3.92289942,19.35525584,188735,173994800.27470002,814.4633231,746.6156727,591.15681333,381.6632155,11538007000,Consumer Durables,577172000,19.49137964,5374050000
NDRAUTO,NDR AUTO COMPONENTS LTD,9162694273,762.45001,-1.99871337,-0.46344517,1145,873005.26145,742.84527902,703.86423568,629.91821356,462.52457984,3927846000,Producer Manufacturing,451573000,20.59966666,6923130000
AGSTRA,AGS TRANSACT TECH LTD,9100700000,78.349998,3.43234059,26.37096452,3882403,304186267.285194,68.85328513,65.96446533,63.54057323,63.40562224,16712730000,Commercial Services,2647860000,7.61652051,18361300000
SAKAR,SAKAR HEALTHCARE L,8275225532,387.64999,0.01289474,5.65549211,106438,41260689.63562,377.64457973,366.88170711,349.17796322,291.61571599,1333590000,Health Technology,349694000,25.60625728,7946640000
E2E,E2E NETWORKS LTD,8273969999.999999,600.15002,4.99475875,16.86301853,22076,13248911.84152,534.24313101,508.40446758,451.73775185,305.86027485,662018000,Technology Services,389281000,20.7997051,5719150000
WALCHANNAG,WALCHANDNAGAR IND,8174559403,180.35001,1.9790782,2.91013409,76737,13839518.71737,171.94480269,165.97649662,148.61365938,106.12383263,3221000000,Producer Manufacturing,-289700000,,7553540000
HITECHGEAR,THE HI-TECH GEARS,7777458940,496.54999,19.99758386,27.32051026,1212925,602277896.62075,419.15947797,404.43754094,391.34346806,343.44659155,11629570000,Producer Manufacturing,1393140000,7.60222156,9501670000
ONEPOINT,ONE POINT ONE SOLU,7719817413,39.25,-0.63291139,3.56199981,1428281,56060029.25,37.00042979,35.72844799,33.55586905,25.94739897,,Commercial Services,,,7584890000
SBGLP,SURATWWALA BUS GROUP LTD,7697088923,453.64999,2.61252652,2.60092735,64480,29251351.3552,439.75186774,421.30561787,380.2769384,,622791000,Finance,,,6934510000
GPTINFRA,GPT INFRAPROJECTS,7658343561,133.75,1.9824706,10.30927835,17806,2381552.5,124.28933055,118.17081478,105.99296866,78.79130594,8091455000,Industrial Services,1028395000,9.57595142,7790320000
ORIENTCER,ORIENT CERATECH LTD,7442754892,62.450001,0.64464465,19.17938667,597829,37334421.64782901,54.27247652,49.7910375,43.45670542,,3017365000,Non-Energy Minerals,319291000,23.82011047,4715060000
SELAN,SELAN EXPLORATION,6931199913,460.45001,0.7880048,-0.70088418,255613,117697008.40613,453.04775127,443.57247944,418.42502541,344.30264067,1179434000,Energy Minerals,365400000,15.30651317,4912800000
