Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
KAYNES,KAYNES TECHNOLOGY IND LTD,87280600000,1529.55,2.34869015,8.89577104,155572,237955152.6,1424.93582877,1337.29180331,1175.36416765,,11261140000,Electronic Technology,1690050000,49.69150617,
KPIL,KALPATARU PROJECT INT LTD,86916811502,534.75,-0.05606766,1.90566937,189790,101490202.5,,,,,163610000000,Industrial Services,13700000000,8.31363588,
USHAMART,USHA MARTIN,78577672610,271.25,5.15603392,15.62233096,4432847,1202409748.75,249.89735692,241.79024336,228.19627791,184.66240772,32677600000,Producer Manufacturing,5133300000,15.81171422,
GLS,GLENMARK LIFE SCIENCE LTD,72321661074,611.2,3.51426702,10.92558984,398106,243322387.2,569.10220014,550.20561814,507.17006024,459.50160106,21612200000,Health Technology,6422930000,10.80834776,
UJJIVANSFB,UJJIVAN SMALL FINANC BANK,72130309513,37.4,1.35500806,2.6063072,10516454,393315379.6,36.30761054,34.89322298,31.91162585,27.54846743,47541900000,Finance,,,
PRINCEPIPE,PRINCE PIPES FITTINGS LTD,71709914394,654.5,0.97192069,1.83600277,771668,505056706,639.15941713,626.19488294,607.70896005,597.05589321,27108710000,Producer Manufacturing,2503130000,28.03594475,
OLECTRA,OLECTRA GREENTECH,66374587757.99999,845.6,4.54349025,8.91292867,3122422,2640320043.2000003,783.0152313,747.45949184,690.6448723,607.01624938,10907608000,Consumer Durables,1412718000,46.75560994,
DELTACORP,DELTA CORP LTD,65587678550,250.1,1.91524458,2.85832214,9920571,2481134807.1,240.71779542,234.58761477,220.70590089,212.53272563,10207700000,Consumer Services,3503400000,17.02605428,
JUSTDIAL,JUST DIAL LTD,63796539863,768.55,2.33688415,6.59500693,735352,565154779.6,728.4778372,712.47633574,681.84059673,647.26821777,8447600000,Technology Services,857500000,27.76949255,10136000000
MAHSEAMLES,MAHARASHTRA SEAML,63290958321,480.75,1.62773706,-0.66122739,984944,473511828,469.27364754,456.9589446,427.05821871,373.55346577,57163700000,Non-Energy Minerals,10439000000,5.69099131,
TEGA,TEGA INDUSTRIES LTD,60524903711,948.1,3.83878324,8.98327365,160274,151955779.4,891.74638481,842.56749502,764.59189236,643.94311853,12139720000,Distribution Services,2704140000,22.83557571,
GREENLAM,GREENLAM INDUSTRIE,60423051875,454.1,-4.50052576,22.72972973,1968453,893874507.3000001,402.16961921,371.22626843,338.65274871,322.90523584,20259580000,Non-Energy Minerals,2328809000,27.53514345,
GRSE,GARDEN REACH SHIPB,58163778992,564.7,11.21614968,20.92077088,8307958,4691503882.6,504.32041779,493.74742099,480.33248303,433.27442722,25611451000,Producer Manufacturing,1490294000,10.5148058,
ANANTRAJ,ANANT RAJ LTD,52941139770,168.1,3.09720944,7.30929507,2914481,489924256.1,159.6421899,154.05395609,143.38961838,116.0039813,9569400000,Consumer Durables,1970600000,31.41943559,
HEG,HEG LTD,52545853265,1386.3,1.71319564,6.10792193,590514,818629558.1999999,1299.92296394,1250.23746578,1167.88328053,1125.05570926,24672400000,Electronic Technology,6293700000,8.23540259,
FDC,FDC LTD,49291885768,300.95,1.00687696,0.98993289,4632158,1394047950.1,297.12999597,295.24380957,287.81329496,277.98186009,17837502000,Health Technology,2435173000,18.37499298,38018600000
AMIORG,AMI ORGANICS LTD,46557455089,1277.9,-0.08600469,4.76737036,146805,187602109.5,1230.05410684,1195.70063367,1113.92166995,1010.21339294,6167345000,Health Technology,1227011000,37.4949826,
EDELWEISS,EDELWEISS FIN SERV,45758281694,49.05,4.9197861,27.23735739,1722739,84500347.94999999,42.99546499,40.89755063,38.45186429,37.17835958,86325800000,Finance,15675700000,15.12742536,
SARDAEN,SARDA ENERGY & MIN,45060766783,1375.85,7.45889796,16.10548523,200856,276347727.59999996,1241.07098217,1199.9354032,1152.8204368,1049.8311625,42119000000,Non-Energy Minerals,10534300000,5.02039687,
RESPONIND,RESPONSIVE INDUSTR,45041521454,176.5,4.43786982,12.24165342,331050,58430325,164.41426614,160.01051797,150.12686669,138.86706102,9736578000,Non-Energy Minerals,1099744000,43.00556898,
UJJIVAN,UJJIVAN FIN SERV,44692362058,375.95,2.34108882,3.61030443,647177,243306193.15,361.30603353,347.29579055,317.78318512,267.04703282,46787600000,Finance,15943900000,5.27588997,
RSYSTEMS,R SYSTEMS INTERNAT,43316805265,385.55,5.42794352,15.43413174,679549,262000116.95,340.68444072,313.79746134,283.60216401,257.56363117,15158310000,Technology Services,2115750000,19.51416059,28114000000
KIRLPNU,KIRLOSKAR PNEUMATIC COM L,41204614449,644.8,1.15303002,6.93200663,112059,72255643.19999999,618.2440744,605.29928754,,,12393400000,Producer Manufacturing,1657100000,24.00743133,
PTCIL,PTC INDUSTRIES LTD,40959071840,3684.15,19.99902676,19.22815534,28360,104482494,,,,,2192621000,Producer Manufacturing,586324000,72.35540561,
HBLPOWER,HBL POWER SYSTEMS,38710272557,143.3,2.54025045,20.42016807,11453180,1641240694.0000002,127.74722915,119.49248419,110.93327446,100.7300128,13686784000,Producer Manufacturing,1514369000,25.16598567,
MANINFRA,MAN INFRACONSTRUCT,38101427197,106.6,3.49514563,11.62303665,6001870,639799342,100.0649166,96.21866138,89.38877909,83.72032509,18903483000,Finance,4139268000,9.111865,
SBCL,SHIVALIK BIMETAL CON. LTD,36002624035,667.6,6.75621993,22.946593,552674,368965162.4,585.62495194,556.13911337,518.96410438,437.71270903,4703721000,Non-Energy Minerals,1089477000,33.41988315,
GLOBUSSPR,GLOBUS SPIRITS LTD,35111991022,1265.65,4.0018078,12.99941967,276482,349929443.3,1143.69786313,1072.4196876,971.83607808,911.074353,21090600000,Consumer Non-Durables,2455909000,15.33757603,
ELECTCAST,ELECTROSTEEL CAST,32394092365,54.65,0.27522936,6.63414634,6214833,339640623.45,51.01181469,48.39344696,43.59439348,38.82154037,72755076000,Non-Energy Minerals,7375694000,7.32196297,
DATAMATICS,DATAMATICS GLOBAL,31962331244,582.15,7.3582296,10.06806163,3528358,2054033609.7,533.25593347,500.94457465,434.3216556,346.33923759,14591900000,Technology Services,2425600000,11.58057027,
PFOCUS,PRIME FOCUS,31786830292,111.3,4.70366886,15.51634905,798099,88828418.7,101.98391713,96.26648298,89.21515032,80.40854108,46442585000,Consumer Services,9740609000,8.12522577,
WABAG,VA TECH WABAG LTD,30672320681,496.9,0.71956824,6.60802174,679221,337504914.9,478.004827,459.64624049,421.27688363,349.93893351,29604800000,Industrial Services,2598400000,11.58656122,
STYLAMIND,STYLAM INDUSTRIES LTD,29343873211,1757.55,1.51326999,6.8094804,141448,248601932.4,1688.93767364,1611.02700998,1427.85788269,1196.22767746,9521339000,Non-Energy Minerals,1548076000,19.01971816,
GOKEX,GOKALDAS EXPORTS L,27679809278,485,6.23152133,5.57248815,1337086,648486710,453.00358986,433.13702228,405.79340098,377.47537637,22221958000,Consumer Non-Durables,2640900000,9.67251629,
GENUSPOWER,GENUS POWER INFRA,27103504023,104.05,-0.95192765,4.20631155,2246960,233796188,98.45084605,94.74547228,91.01391184,86.65811202,8083855000,Electronic Technology,786496000,33.40295567,
HINDOILEXP,HINDUSTAN OIL EXPL,25549402477,204.85,6.0300207,9.3116387,2434942,498797868.7,191.66866549,183.8414537,167.3786204,153.39689089,5589153000,Energy Minerals,3121867000,8.7331121,
SWARAJENG,SWARAJ ENGINES,25124488061,2171.5,4.95916211,10.79364269,80245,174252017.5,1999.3159221,1918.13677284,1793.84045152,1653.08092468,14218200000,Producer Manufacturing,1864100000,12.75462049,
LUMAXTECH,LUMAX AUTO TECHNOL,23010039796,363.25,7.61369005,3.26936745,765928,278223346,339.97475323,329.51891647,309.62366334,265.91345665,18474600000,Producer Manufacturing,2002819000,14.47330827,
FMGOETZE,FED MOGUL GOETZE,20489312678,384.65,4.39679456,19.56791671,2496567,960304496.55,344.11279015,334.51937383,324.58569399,310.06822061,13411803000,Producer Manufacturing,2049100000,9.99917655,
KPIGREEN,KPI GREEN ENERGY LTD,20348862346,671.6,18.94093265,33.25396825,2614872,1756148035.2,553.7297615,531.77366146,502.49990185,435.56752703,6437863000,Utilities,2084891999.9999995,12.74883512,
SANGHVIMOV,SANGHVI MOVERS,20070480101,470.2,1.18355711,1.77489177,209631,98568496.2,452.60973377,435.62498602,407.00378822,335.78141631,4557825000,Finance,2568602000,8.30405649,
LUMAXIND,LUMAX INDUSTRIES,19465717337,2110.7,0.98318786,9.07728482,22878,48288594.59999999,2040.36046038,2012.21113931,1948.9909511,1747.54738151,23195234000,Producer Manufacturing,2074578000,11.42151287,
DHAMPURSUG,DHAMPUR SUGAR MILL,18452433155,272.55,-1.96043165,6.25730994,593275,161697101.25,262.79664227,257.05366449,247.69570852,236.20903417,24597600000,Process Industries,3033061000,8.35417855,21710600000
REPCOHOME,REPCO HOME FIN LTD,18048952188,305.2,5.6603737,13.03703704,972211,296718797.2,275.85845437,255.24455794,228.12874937,215.97375527,12991600000,Finance,4672800000,24.12802863,
KRSNAA,KRSNAA DIAGNOSTICS LTD,17995542959,587.7,3.74227714,2.36892884,172659,101471694.30000003,569.1340605,554.79648118,521.3920246,497.70048145,4871230000,Health Services,1223020000,14.09003365,
TARC,ANANT RAJ GLOBAL LTD,17720500000,61.95,3.16403169,15.57836252,2094920,129780294,57.53384879,55.39950712,50.88801423,44.45758106,3746639000,Finance,1655057000,18.39182941,
STYRENIX,STYRENIX PERFORMANCE LTD,17718394025,1034.35,2.43117449,17.72036379,89724,92806019.4,964.72261357,918.34368377,860.51362712,846.5545781,23722736000,Process Industries,2752133000,5.67463056,
KDDL,KDDL LTD,17709614599,1363.3,-1.98432669,0.91043671,45526,62065595.8,1286.80148751,1224.28115448,1157.00028565,1037.34497075,11194500000,Consumer Durables,1611600000,12.39173157,
SANDHAR,SANDHAR TECHNOLOGI,17283761481,291.05,1.05902778,2.14072286,167421,48727882.05,279.25408355,264.91232987,243.6121278,232.40146999,29089073000,Consumer Durables,2457506000,9.7089592,
ANUP,THE ANUP ENGINEERI,15912745124,1647.05,2.55603985,3.07591213,33147,54594766.35,1575.3195785,1486.39042684,1320.69364928,1076.60613377,4113381000.000001,Producer Manufacturing,827049000,19.26148284,
SURYODAY,SURYODAY SMALL FIN BK LTD,15562873756,156.05,6.40982655,6.33730835,1058584,165192033.20000002,148.74074557,141.93559239,127.14908784,114.29366315,12811000000,Finance,,,
CENTUM,CENTUM ELECTRONICS,14990154395,1224.1,4.98734937,7.4714662,50194,61442475.4,1118.78561572,1023.41527376,878.70482187,681.45231257,9229690000,Electronic Technology,856740000,20.52264911,
SERVOTECH,SERVOTECH POWER SYS LTD.,14529600000,143.45,4.97622429,15.40627514,65558,9404295.1,124.94760351,109.42440068,83.65908359,49.30265352,1436672000,Producer Manufacturing,,,
UGARSUGAR,UGAR SUGAR WORKS,13140000343,114.85,-1.66952055,2.54464286,1019700,117112545,112.4669568,110.7759018,106.75739429,90.69103572,17941757000,Process Industries,2083942000,7.88320181,
ARTEMISMED,ARTEMIS MEDICARE,12519258343,94.65,2.82454852,8.85566793,332225,31445096.25000001,89.40724212,86.86825294,81.36638439,70.14473405,7374252000,Health Services,939479000,15.87461491,
PFS,PTC INDIA FINANCIA,12145577581,18.9,0,12.5000067,3095351,58502133.9,17.52017022,16.83624347,15.9250437,15.66952698,7921029000,Finance,3191378000,18.00613233,
RAMRAT,RAM RATNA WIRES LTD,11539000000,278.95,6.73426031,24.53125,698346,194803616.7,242.65801561,226.73207751,205.59998571,185.1586551,26495987000,Producer Manufacturing,1087359000,13.05265602,
JINDRILL,JINDAL DRILLING,9968051039,367.85,6.94868129,20.25172018,1355384,498578004.4,322.66797222,310.20132218,296.68199852,273.99984876,5121700000,Industrial Services,1749300000,6.03135599,
INDIANHUME,INDIAN HUME PIPE,9626451824,198.1,-0.32704403,23.11995793,522000,103408200,173.50967913,160.87460379,148.36111632,150.52090147,15428846000,Producer Manufacturing,1341550000,11.54340116,
NCLIND,NCL INDUSTRIES,8937999956,202.9,2.63024785,7.35449735,401502,81464755.8,193.76575519,191.51136114,187.30587612,181.41175288,16096594000,Non-Energy Minerals,1478107000,7.75243805,
MANINDS,MAN INDUSTRIES (IN,8381370703.000001,148.4,6.41807099,3.19888734,796986,118272722.4,139.77352052,133.11244887,117.72082367,97.64399672,22313400000,Producer Manufacturing,1372200000,7.04428706,
JAYBARMARU,JAY BHARAT MARUTI,8218339986.999999,228.2,19.97896951,29.4751773,1560382,356079172.4,189.42052216,180.40254954,167.50998116,160.7689123,20799372000,Distribution Services,1696269000,4.84495088,
JITFINFRA,JITF INFRALOGISTIC,7414233973,301.4,4.99913273,21.40986908,36375,10963425,253.06242429,219.7315644,171.96033739,132.32802462,15902900000,Transportation,2594281000,15.11026407,
PENINLAND,PENINSULA LAND LTD,6382540355,23.95,4.81400438,11.39534884,378502,9065122.9,21.32991269,20.1177017,18.02658597,14.75450154,10389200000,Finance,1485500000,7.00002717,
JPOLYINVST,JINDAL POLY INV &,6286658746,655.85,9.26280716,11.17985722,66237,43441536.45000001,612.28758093,589.59092216,550.65412596,470.19593266,31410554000,Finance,10304060000,0.63626976,
MUTHOOTCAP,MUTHOOT CAPITAL SE,5928513346,375.3,4.58408514,3.41692211,209070,78463971,356.31625886,341.24168791,315.7950406,284.28553086,3968400000,Finance,1237000000,4.79265428,
MUNJALSHOW,MUNJAL SHOWA,5401324728,138.5,2.59259259,22.6206286,455987,63154199.5,123.57092827,114.8940099,104.650677,101.03650088,10599462000,Producer Manufacturing,229233000,23.56259669,
NPST,NETWORK PEOPLE SER,4646180000,750,4.31154381,4.0221914,12800,9600000,701.2124827,679.77605511,612.84980822,371.03682802,192362006,Technology Services,,,
MAXIND,MAX INDIA LTD,4431990000,119,15.47792334,13.60381862,1320838,157179722,105.01860791,100.99162895,95.29478246,89.13489803,2010300000,Health Services,5000000,661.538,34069100000
MAANALU,MAAN ALUMINIUM LTD,4349098863,337.25,4.99688341,48.33955802,101961,34386347.25,279.57094623,246.54594585,216.43492854,187.45501266,8138500000,Non-Energy Minerals,712900000,6.8465407,
PRIMESECU,PRIME SECURITIES,4050358593,127.05,1.51817819,7.66949153,163976,20833150.8,120.49132804,117.79020609,113.66560978,106.51624165,465800000,Finance,157700000,22.14558398,3157580000
TEMBO,TEMBO GLOBAL IND LTD,3255800000,241.95,1.53168275,5.14993024,23410,5664049.5,231.159147,226.63996832,212.7060141,174.55679915,1726987000,Producer Manufacturing,134148000,24.27020902,
PRESSMN,PRESSMAN ADVERTISI,3159616651,141.1,4.98512686,13.83622428,356177,50256574.7,121.05580505,109.80740322,93.66617295,67.20840823,138434000,Commercial Services,32727000,88.7145064,
VIRINCHI,VIRINCHI LTD,2886380694,39.35,13.72833027,15.05847617,4482277,176377599.95000002,35.21461729,34.45065654,,,3119351000,Technology Services,1062213000,5.40126669,
AVG,AVG LOGISTICS LTD,2645314652,247.15,9.99109924,6.57611499,115679,28590064.85,226.67519849,218.09789895,193.32451352,132.80773657,4271082000.000001,Transportation,,,
SMLT,SARTHAK METALS LTD,2499063853,202.15,9.98367791,18.21637427,339737,68677834.55,182.74263384,180.00201717,176.76482994,155.17595242,4084259000,Non-Energy Minerals,400863000,5.8558182,
VMARCIND,V MARC INDIA LTD,1520950000,71.85,7.64044944,7.72114428,306000,21986100,62.31852952,57.24217413,51.30754495,45.74103169,2472888000,Producer Manufacturing,,,
LLOYDS,LLOYDS LUXURIES LI,1500750000,73.35,9.97001994,66.70454545,231000,16943850,56.12397085,50.9041195,47.20810817,,206772928,Retail Trade,,,
STAMPEDE,STAMPEDE CAPITAL,1251696154,1.15,4.54545455,4.54545455,96049,110456.35,1.08829742,1.0433157,0.93927055,0.78118156,66097300.00000001,Finance,-5660000,,
KRISHCA,KRISHCA STRAPPING,1194810000,128.75,-5.71219334,7.29166667,224000,28840000,,,,,186112000,Producer Manufacturing,,,
