Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
MMTC,MMTC,45015000343,32.7,9,8.09917355,24393117,797654925.9000001,30.14630603,29.97021671,30.92340379,35.37738441,117962400000,Distribution Services,4222200000,7.64151398,
JAIBALAJI,JAI BALAJI IND,7713228535,57.75,8.8595685,15.03983835,942024,54401886,51.61909795,50.12820969,49.60954656,48.57195399,46411064000,Non-Energy Minerals,2302150000,15.6731866,
BPL,BPL,2909159623,64.55,8.67003001,8.48739496,708282,45719603.1,59.90604696,58.55555566,59.16273554,63.90619108,382075000,Electronic Technology,42049000,108.2615906,4760440000
SHAILY,SHAILY ENG PLASTICS LTD,9407426269,1105.75,8.48663233,4.47373394,14470,16000202.5,1048.55866622,1057.72934034,1147.86720119,1533.43220065,5662667000,Process Industries,861308000,12.52132834,
THEINVEST,THE INVESTMENT TRU,3759872494,78.7,8.40220684,5.92193381,83430,6565941,74.05077255,73.71594348,76.65934829,87.30875906,3228966000,Finance,146345000,17.68210389,
ORIENTHOT,ORIENTAL HOTELS,14750505798,89.45,8.35856663,3.11239193,4145027,370772665.15,84.61858856,82.98508659,79.82288683,72.68400412,3945100000,Consumer Services,1123100000,13.13374214,
ADVANIHOTR,ADVANI HOTELS & RE,3647160864,84.8,8.02547771,12.31788079,360474,30568195.2,78.04370652,76.07076196,75.10948711,77.16708942,512505000,Consumer Services,305468000,10.81288012,
GRMOVER,GRM OVERSEAS LTD,10671000366,192.85,7.88811189,8.98558915,241587,46590052.95,182.84546634,191.92025337,232.84559606,,11342746000,Process Industries,880462000,14.81208089,
STEELCAS,STEELCAST LTD,9346831647,497.55,7.88161084,4.15532543,174487,86816006.85000001,476.61712908,475.65650976,478.62004031,446.12946651,2966798000,Non-Energy Minerals,1005705000,9.73063438,
TRITURBINE,TRIVENI TURBINE LTD,108411910167,367.55,7.7227401,9.73279266,2977389,1094339326.95,343.19249532,335.19173649,318.89243907,270.22133899,8413400000,Producer Manufacturing,2093500000,48.05971348,
DOLATALGO,DOLAT ALGOTECH LTD,8395200134.000001,51.3,7.32217798,5.23076923,196420,10076346,48.23123547,47.55783052,49.55772423,60.87720026,3221170000,Finance,2204770000,4.93984413,
MAHINDCIE,MAHINDRA CIE AUTO,136058310151.00002,385,7.31707317,4.90463215,8679362,3341554370,368.81187126,367.84503029,369.22053639,325.38782626,87530000000,Producer Manufacturing,12106590000,11.23836771,
AHLADA,AHLADA ENGINEERS LTD,1306313032,108.45,7.27002967,9.60081181,79332,8603555.4,99.82775958,96.82943946,95.40483149,101.10207593,1519999000,Producer Manufacturing,204120000,7.42913988,
GSPL,GUJARAT STATE PETR,149882745601,284.6,7.15361042,6.91209215,8145874,2318315740.4,269.80426025,269.95040242,270.44277822,262.86121528,179908382000,Utilities,38274813000,4.51519198,
SPAL,S.P.APPARELS LTD,8804993141,375.1,6.85087899,7.32474964,68394,25654589.4,348.93091518,341.8991166,333.92791204,349.94523071,8221820000,Consumer Non-Durables,1475280000,6.723336,
DCAL,DISHMAN CARBOGEN,21220593043,144.4,6.64697981,7.44048418,2756629,398057227.6,136.00167308,133.11662439,123.84729501,118.4076615,20783800000,Health Technology,3027600000,12.34981274,
AIRAN,AIRAN LTD,1864050000,15.75,6.41891892,4.30463576,291169,4585911.75,15.12947606,15.0764767,15.31525689,17.0891896,872822000,Technology Services,151173000,12.10526351,
ORISSAMINE,ORISSA MINERALS DE,15869100586,2814.7,6.33145305,1.74595509,39297,110609265.9,2691.03797225,2646.0950816,2643.24682576,2735.88452664,826787000,Non-Energy Minerals,-58312000,,
KPITTECH,KPIT TECHNOLOGIES,233570516602,905.5,6.27934272,4.20023015,6854859,6207074824.5,861.60086556,855.77437714,832.6745318,715.59096922,24323860000,Technology Services,5625970000,40.76248835,188218000000
GOODLUCK,GOODLUCK INDIA LTD,11676577497,455.7,6.22377622,1.4922049,1022937,466152390.9,437.39715195,434.75416996,434.0274571,413.41353228,25777203000,Non-Energy Minerals,1988253000,8.50845617,
OSWALSEEDS,SHREEOSWAL S AND CHE LTD,5643700000,393.2,6.21285505,7.1243729,23935,9411242,368.09011988,360.1105532,,,2405169000,Process Industries,,,
DBOL,DHAMPUR BIO ORGANICS LTD,10562300000,169.3,6.21079713,12.1192053,1067780,180775154,155.83436535,151.25619888,152.05495946,,15310000000,Process Industries,,,
ASAL,AUTOMOTIVE STAMPIN,4897339563,327.6,6.1740433,4.96635357,103620,33945912,313.1360254,307.8470796,309.57622201,352.95368423,6076371000,Producer Manufacturing,248941000,22.79910727,
ASAHIINDIA,ASAHI INDIA GLASS,109183842958,475.75,6.01671309,3.21075815,319647,152072060.25,462.32430244,463.4426214,476.85728934,515.3762027,31704100000,Consumer Durables,8672900000,13.86504433,
OMINFRAL,OM INFRA LTD,3853114976,42.65,5.96273292,9.64009719,241347,10293449.55,39.70894606,38.35572056,37.90673319,37.7427846,3120378000,Industrial Services,217458200,21.60373753,
DMCC,DMCC SPECIALITY CHEMICALS,6721311639,288.55,5.92878509,10.17564376,66594,19215698.7,268.5330584,262.8866463,263.47162147,301.22155911,3245275000,Process Industries,301104000,25.23103857,
THEMISMED,THEMIS MEDICARE LTD,13318707840,1534.65,5.91097308,10.39853248,42003,64459903.95,1408.86455525,1344.18586478,1279.92490003,1127.18563135,3946141000,Health Technology,713805000,19.47092251,
ALPHAGEO,ALPHAGEO(INDIA),1454667534,241.65,5.84756899,11.97868397,42968,10383217.2,225.2751639,222.94353063,230.51564788,264.55268861,1548826000,Industrial Services,176564000,,
LAMBODHARA,LAMBODHARA TEXTILE,2120143654,216.25,5.79746114,21.83098592,758166,163953397.5,192.8543565,179.7645698,163.14676249,128.56558292,1751532000,Process Industries,340709000,6.52653042,
TRIL,TRANSFORM & RECTIF,8659087113,69,5.74712644,6.81114882,2193430,151346670,65.37610679,63.51175972,62.24175143,54.84867972,11529648000,Producer Manufacturing,1032400000.0000002,10.46366439,
KEI,KEI INDUSTRIES,161237013823,1890.65,5.65241688,6.50949242,1097363,2074729355.95,1783.0983721,1748.35709027,1690.01155536,1519.4256947,57228600000,Producer Manufacturing,6743520000,23.5675721,
LEMONTREE,LEMON TREE HOTELS,65661384426.00001,87.45,5.55220532,10.20794229,23948274,2094276561.3,82.92703723,80.79718573,79.21314056,76.7666977,3869898000,Consumer Services,3292707000,26.76411367,90300700000
BBTC,BOMBAY BURMAH,66813573559,1008.8,5.41274817,11.54973432,245521,247681584.8,934.99964737,905.76126179,891.26696778,921.3876369,143933898000,Consumer Non-Durables,26012632000,3.09571571,
WONDERLA,WONDERLA HOLIDAYS,24173388814,450.65,5.40287932,0.58029462,228480,102964512,438.82756176,433.06646392,417.96087468,362.02546557,1275542000,Consumer Services,1867782000,11.86357391,
DCMNVL,DCM NOUVELLE LTD,2854893854,162.05,5.26144852,0.99719539,132491,21470166.55,155.18098185,151.63348762,148.67310262,165.44700364,8805982000,Process Industries,509700000,6.42651335,
NHPC,NHPC LTD,423398206001,44.3,5.22565821,3.02325581,19875084,880466221.1999999,42.53580622,41.87851125,41.15369418,38.92868904,83232200000,Utilities,60508300000,11.46807142,
SILINV,SIL INVESTMENTS,3211075390,313.35,5.11572945,7.29327537,1835,574997.25,300.11784445,294.66823027,296.52034501,308.7655174,490704000,Finance,360600000,9.34352576,
AVROIND,AVRO INDIA LTD,1432920000,149.25,5.0686378,22.94069193,175406,26179345.5,132.3107989,128.09361455,126.39275811,116.07355933,644482000,Consumer Durables,84074000,18.18718034,
RVHL,RAVINDER HEIGHTS LTD,1337720000,22.9,5.04587638,5.52994905,46880,1073552,22.04728499,21.82789028,21.99196755,22.89620689,738000,Consumer Durables,-6242000,,
FCONSUMER,FUTURE CONSUMER LTD,1777360826,1.05,5,5,35978317,37777232.85,0.91931461,0.83775492,0.87340573,1.76402616,14687886000,Finance,-3138683000,,
DCI,DC INFOTECH AND COMUN LTD,1917119934,164.85,5,31.14558473,609,100393.65,137.01436069,127.11452221,121.38232749,,2320030204,Electronic Technology,,,
GOYALALUM,GOYAL ALUMINIUMS LTD,5866330000,43.05,5,-88.37115104,1275249,54899469.45,262.43569511,297.18132635,289.04472625,,659901000,Distribution Services,,,
MANORG,MANGALAM ORGANICS LTD,3828733123,466.45,4.99718627,-8.53921569,5903,2753454.35,444.21737559,423.67247003,418.47115233,536.83871499,4906487241,Process Industries,-44415000,,
DCXINDIA,DCX SYSTEMS LTD,16980099999.999998,183.85,4.99713849,2.82438479,285682,52522635.7,174.09478956,169.75800838,172.60013645,,,Producer Manufacturing,,,
KERNEX,KERNEX MICROSYSTEM,4053460666,274.5,4.99139013,11.15610447,9805,2691472.5,250.5225128,249.5095835,261.75232164,262.71161777,66515000,Electronic Technology,-139205570,,
KAMATHOTEL,KAMAT HOTELS (IND),3887832231,173.75,4.98489426,22.57495591,387472,67323260,157.2495026,147.83505741,135.87559576,107.7430287,1417216000,Consumer Services,945652000,8.35916197,
SAFARI,SAFARI IND (INDIA) LTD,53061122456,2359.95,4.97998221,6.939913,47207,111406159.65,2228.05735384,2168.32436664,2054.89876119,1710.86421118,7056824000,Consumer Durables,1462346000,36.64775399,
SUMIT,SUMIT WOODS LTD,1015489940,34.85,4.96987636,9.41915228,57674,2009938.9,33.21893148,32.99074277,32.86679349,26.20191077,660788000,Finance,,,
HOMESFY,HOMESFY REALTY LIM,1475660000,507,4.9689441,4.53608247,600,304200,480.88027588,465.26852762,454.62649577,,303058000,Technology Services,,,
GISOLUTION,GI ENGINEERING SOL,1606174586,14.8,4.96453901,26.4957265,200,2960,11.7490813,9.52311772,6.63614149,3.68478159,1119550,Industrial Services,8599000,186.44279405,
KOHINOOR,KOHINOOR FOODS,1378319474,39.15,4.95978834,30.5,246135,9636185.25,34.46281725,35.40090078,42.29724552,50.46139604,984998000,Process Industries,95000000,87.98441552,
MIRZAINT,MIRZA INTERNATIONA,9640965139,73.05,4.95689957,72.28772772,370608,27072914.4,55.99680275,47.81751668,40.84737297,36.14825953,16786700000,Consumer Non-Durables,3101274000,3.27789971,
CHENNPETRO,CHENNAI PETRO CP,38657398327,272.1,4.95660559,4.47302344,1579134,429682361.4,262.13865385,256.66122875,247.61620919,233.42991776,428040500000,Energy Minerals,56455400000,2.00926392,
NEWGEN,NEWGEN SOFTWARE,33026088160,494.85,4.95227996,6.19098712,258025,127683671.25,470.19632865,462.4308752,447.80906688,419.01103149,7789615000,Technology Services,1832069000,16.35546596,
URAVI,URAVI T AND W LTD,1069200000,102,4.93827484,-6.12057064,38400,3916800,110.21250854,118.68660906,130.090827,111.85692876,313384150,Producer Manufacturing,,,
GOLDTECH,GOLDSTONE TECHNO,2173482769,64.9,4.93128876,10.75085702,7389,479546.1,58.86311619,56.39971868,54.53459992,53.97829618,609210000,Technology Services,7710000,269.30152646,
WSI,WS INDUSTRIES(IND),2446568987,67.1,4.92572158,27.32447576,4739,317986.9,55.37110247,46.62004195,33.32198229,16.97639724,0,Producer Manufacturing,17890000,153.27233018,
WANBURY,WANBURY LTD,1423343277,44.9,4.90654451,30.14492754,19503,875684.7,40.08574091,39.01836187,39.56985795,51.11836567,5105011000,Health Technology,218214000,9.33323378,
SVPGLOB,SVP GLOBAL VENTURES LTD,1445895039,11.8,4.88888889,26.20320856,171787,2027086.6,10.535981,11.23557912,15.70422973,31.47675051,17153391000,Distribution Services,1460802000,20.11498412,
SILVERTUC,SILVER TOUCH TECHNO LTD,4235453918,350.3,4.88023952,1.27204687,5694,1994608.2,347.18527647,349.48220684,347.31665458,326.20938328,1395904000,Technology Services,,,
SPORTKING,SPORTKING INDIA LTD,8377219999.999999,691.5,4.79654785,5.57251908,47793,33048859.5,665.37650269,664.63538759,672.76036294,,21022892000,Process Industries,3769864000,2.51174525,
WEBELSOLAR,WEBSOL ENERGY SYST,3385462663,90.95,4.66052694,17.20361127,298309,27131203.55,83.09043959,80.90722609,81.5137984,88.64562046,2132233000.0000005,Electronic Technology,-70600000,,
SEPC,SEPC LTD,14865953979,11.35,4.60829493,13.5,4265577,48414298.95,10.78607993,11.15394238,11.94426174,10.77830099,3294565000,Industrial Services,-798421000,,
JYOTISTRUC,JYOTI STRUCTURES,4137120657.000001,6.85,4.58015267,-3.52112676,325171,2227421.35,6.73446926,6.66358095,7.32311019,11.45211526,43887000,Utilities,-241292000,,
HCC,HINDUSTAN CONSTRUC,23285504490,16.1,4.54545455,12.58741259,34441180,554502998,15.0256885,14.78026879,15.10292048,15.41295925,106456800000,Industrial Services,6446000000,10.47255732,
ANDREWYU,ANDREW YULE & CO LTD,10267970123,21.95,4.52380952,1.62037037,426272,9356670.4,21.26569469,21.11571866,21.64306775,22.78794193,3366034000,Producer Manufacturing,-11324000,,
SKIPPER,SKIPPER LTD,11180786221,113.35,4.51821116,9.83527132,931324,105565575.4,105.19512261,102.99956878,102.33965388,92.18392409,16955869999.999998,Producer Manufacturing,1991880000,8.36261031,
HILTON,HILTON METAL FORGI,2946300064,147.45,4.50034695,22.875,178104,26261434.8,129.48145382,121.79852909,110.91401305,81.11730437,841397000,Producer Manufacturing,121242000,28.87890388,
GLOBAL,GLOBAL EDUCATION LTD,2968575472,152.3,4.45816187,-6.53574716,89808,13677758.4,151.26870801,156.42176117,171.84185075,165.03901493,394019000,Commercial Services,268211000,10.96533502,4206520000.000001
JOCIL,JOCIL LTD,1607490000,188.95,4.39226519,7.97142857,16959,3204403.05,176.98721173,171.96736668,171.57129358,181.37546935,7534434000,Process Industries,155518000,8.6444463,
IBREALEST,INDIABULLS REAL EST,36736418204,70.75,4.35102783,21.56357179,24482811,1732158878.25,61.74045836,59.10323662,60.0644567,73.57256843,14678726000,Finance,-1424312000,,
NEULANDLAB,NEULAND LABORITIE,25682228992,2086.25,4.34641258,0.88737854,46585,97187956.25,2023.49146475,1960.62379067,1818.98149243,1598.30170163,9344700000,Health Technology,1908528000,14.42838669,
AURIONPRO,AURIONPRO SOLUTION,7818175846,357.9,4.32881808,2.55014327,93622,33507313.8,341.54970048,335.56525209,336.66077917,338.83677555,4999577000,Technology Services,1350707000,6.20931545,
VINNY,VINNY OVERSEAS LTD,1605100835,7.25,4.31654676,2.11267606,178388,1293313,7.50027377,8.12370607,9.03381316,,1091090611,Process Industries,,,
TARC,ANANT RAJ GLOBAL LTD,14471500000,50.9,4.30328083,6.1522397,1258043,64034388.7,47.91387503,44.91639298,41.69295069,40.98451632,2530723000,Finance,-1126940000,,
JINDALPOLY,JINDAL POLY FILMS,26298117549,625.45,4.30250632,8.77391304,155374,97178668.30000003,587.04909793,575.7473424,600.01023644,767.79259997,58747746000,Process Industries,7869700000,5.01883395,
SARDAEN,SARDA ENERGY & MIN,37172710834,1099.55,4.26227954,-3.4381312,27037,29728533.35,1095.53980909,1097.65008062,1091.5945867,1007.23550252,39140200000,Non-Energy Minerals,11931900000,3.79410746,
BOMDYEING,BOMBAY DYEING &MFG,17914836512,90.25,4.21478301,6.74156925,5186600,468090650,81.95834886,76.51131862,72.3912228,81.41895403,19773300000,Process Industries,1306300000,43.39626159,
MOREPENLAB,MOREPEN LABORATORI,13346615896,27.2,4.21455939,-0.36629672,4276445,116319304,26.62732613,26.47072476,26.88755186,31.29974273,15439354000,Health Technology,826496000,15.92703279,
MGEL,MANGALAM GLOBAL ENT LTD,3200630000,24.05,4.11255411,7.36607143,543062,13060641.1,22.402732,20.51793291,20.89924367,28.04788922,12762529000,Process Industries,,,
PDSL,PDS LTD,46335318996,368,4.04297133,6.03659721,453187,166772816,352.84162258,348.21672725,341.89537771,332.37234119,88282138000,Consumer Non-Durables,4269705000,11.30885038,
MOIL,MOIL LTD,30624524742,156.65,4.01725737,1.72077922,376602,58994703.3,151.60639959,150.66483082,152.31348049,157.87879768,14330537000,Non-Energy Minerals,4505525000,4.50986283,
NELCO,NELCO,13956875735,632.45,3.97008226,14.36708861,713757,451415614.65,569.04617713,558.25700566,573.89778964,658.18409323,2600700000,Electronic Technology,573800000,25.47137632,
IDEA,VODAFONE IDEA LTD,308142418161,6.55,3.96825397,7.37704918,168924567,1106455913.85,6.27414849,6.27163779,6.5639008,7.78378638,385085000000,Communications,172557000000,16.20741794,2734400000000
FIEMIND,FIEM INDUSTRIES LTD,21922302640,1731.65,3.86576296,7.89096573,88232,152786942.8,1636.64099829,1613.71020758,1616.88309347,1556.0428141,15702551000,Producer Manufacturing,2529986000,8.15889204,
DREDGECORP,DREDGING CORP IND,8565199828.999999,317.55,3.84238404,3.62212095,378242,120110747.1,306.90692686,306.28074566,317.94773402,334.18157396,7990910000,Transportation,1854513000,4.59942898,
HIMATSEIDE,HIMATSINGKA SEIDE,7700333871,81.1,3.84123185,1.62906886,536852,43538697.2,77.62023737,76.81154645,77.22532364,95.89187834,29402837000,Process Industries,2415300000,15.11577604,
SPICEJET,SPICEJET LTD,18217869709,31.2,3.82695853,-4,9808972,306039926.4,31.61845084,32.04944063,33.51411309,39.6534865,66009009999.99999,Transportation,-4162800000,,
DONEAR,DONEAR INDUSTRIES,5166720032,103.4,3.81526313,14.38052844,749905,77540177,96.07480292,92.21428052,89.1840912,77.46461051,5692729000,Process Industries,699013000,12.56979345,
NUCLEUS,NUCLEUS SOFTWARE,15513803479,601,3.71009491,0.16666667,152599,91711999,604.35861311,609.88238173,576.87789968,484.54143712,4971900000,Technology Services,989300000,12.11624733,
MEDANTA,GLOBAL HEALTH LTD,131563147391,508.3,3.70295019,3.95745774,594994,302435450.2,494.12108641,492.64944918,486.89242759,,,Health Services,,,
BEDMUTHA,BEDMUTHA INDUSTRIE,1760962930,56.7,3.65630523,-1.39130435,21615,1225570.5,56.07183761,55.63543409,55.66752327,60.90128647,6597549000,Non-Energy Minerals,153564000,27.62386321,
GRPLTD,GRP LTD,3714265716,2850,3.63636364,4.3956044,206,587100,2749.53169225,2743.64705202,2714.50584564,2252.36549916,3841116000,Producer Manufacturing,269187000,16.26988568,
INDUSTOWER,INDUS TOWERS LTD,371836451660,143,3.62318841,4.18943534,12325172,1762499596,139.71905376,142.15090057,151.25814742,179.77965887,277172000000,Finance,103902000000,5.45263279,707498000000
PCBL,PCBL LTD,45031287596,123.55,3.51906158,2.65891151,2751413,339937076.15,119.10267099,117.70122934,118.00645688,121.44254961,44355400000,Process Industries,6643600000,8.00245162,
SIEMENS,SIEMENS INDIA LTD,1185702336609,3447.65,3.49107408,3.86052116,722534,2491044345.1,3327.62688293,3315.68647471,3250.13777068,2957.72628354,160470000000,Producer Manufacturing,20121000000,55.75062555,
GSLSU,GLOBAL SURFACES LTD,9086660000,221.1,3.48701631,19.83739837,1228287,271574255.7,202.80918568,187.5582161,,,1897480000,Non-Energy Minerals,,,
DBCORP,D B CORP LTD,20817715263,121.2,3.45710627,11.91135734,314653,38135943.6,112.76166399,108.73022936,106.79306078,106.94413124,17685420000,Consumer Services,3080080000,6.66687724,
ISGEC,ISGEC HEAVY ENG LTD,35095638105,495.5,3.45547336,4.84553312,114513,56741191.5,475.42727844,469.1449503,465.37262601,486.65846344,54551978000,Industrial Services,3967400000,11.54994155,
THOMASCOOK,THOMAS COOK,30372472241,66.75,3.40820588,1.83065896,285544,19060062,64.76805764,63.32740453,63.59075941,67.71594262,18882490000,Finance,1645530000,17.54655475,
AKSHAR,AKSHAR SPINTEX LTD,1633434604,66.85,3.4029357,11.88284519,50505,3376259.25,64.16166827,63.37666581,63.99059171,72.79866946,1721084000,Process Industries,,,
SIRCA,SIRCA PAINT INDIA LTD,15846594226,597.3,3.30335345,-2.00164069,80412,48030087.59999999,596.59921302,606.98838729,620.64676353,600.46758053,1998681000,Process Industries,579988000,26.00137973,
CCL,CCL PRODUCTS(IND),75892430405,590.15,3.25431027,5.01823819,1189890,702213583.5,568.01315478,564.75405572,557.2533881,510.36115513,14620289000,Consumer Non-Durables,3710638000,22.44990172,
ONMOBILE,ONMOBILE GLOBAL LTD,7218548972,70.3,3.23054635,1.00575003,1409631,99097059.3,68.3289849,67.69034221,71.20080883,93.14950669,5195440000,Communications,190090000,32.35451087,
PARAGMILK,PARAG MILK FOODS,9972533029,88,3.22580645,7.97546012,659662,58050256,83.72559014,81.75397847,82.59595523,93.68464856,20550730000,Consumer Non-Durables,-4897980000,,
GREAVESCOT,GREAVES COTTON LTD,29871084985,133,3.22079137,-0.63504665,1008508,134131564,132.09032706,131.45555357,131.90647137,142.76317273,17094200000,Producer Manufacturing,1250800000,17.03484569,
PRITIKAUTO,PRITIKA AUTO INDUS LTD,1384177704,16.15,3.19488818,1.89274448,987318,15945185.7,15.69561474,15.52471983,15.68514777,16.19313862,2695077000,Producer Manufacturing,397532000,5.55451059,
TANLA,TANLA PLATFORMS L,85162791463,653.5,3.18964319,-0.22900763,861608,563060828,630.6732476,616.18958751,621.69332212,766.43885497,32059733000,Technology Services,6056944000,12.73753934,
ARIHANTCAP,ARIHANT CAPITAL MKTS LTD,4095797591,40.55,3.1806642,-1.09756098,64356,2609635.8,39.98715891,39.95403804,43.10032484,55.8860906,1587781000,Finance,576218000,4.92342411,
A2ZINFRA,A2Z INFRA ENGINEER,1118361080,6.5,3.17460317,-5.10948905,67101,436156.5,6.57994859,6.6823331,7.19429221,9.02240373,3533250000,Industrial Services,-1165351000,,
KSCL,KAVERI SEED COMPAN,28813722507,531.45,3.13409864,4.20588235,90292,47985683.40000001,514.52252889,511.86847719,514.36291511,512.34619385,9676108000,Process Industries,2575003000,9.13704431,
ARIES,ARIES AGRO LTD,2284212104,181,3.13390313,-0.79473828,162001,29322181,174.68780966,169.79423927,167.65995875,158.23036202,4400331000,Process Industries,543056000,5.80098573,
MODISONLTD,MODISON LTD,1974258051,62.8,3.11986525,-0.63291296,20106,1262656.8,61.27917975,60.1818542,60.6020816,64.67887924,3389073000,Industrial Services,222584000,9.2521657,
HUHTAMAKI,HUHTAMAKI INDIA LTD,16947121642.999998,231.3,3.0978336,5.61643836,891240,206143812,218.7662176,211.82692586,205.08470488,202.07157536,26135400000,Process Industries,1190000000,18.67161483,
ASHAPURMIN,ASHAPURA MINE CHEM,12885817637,145.15,3.08948864,7.04276497,811702,117818545.30000003,135.25316129,128.58183298,117.53224137,106.07161484,12778431000,Non-Energy Minerals,1415697000,13.33920156,
REVATHI,REVATHI EQUIPMENT,3996226949,1348.95,3.05982122,6.09540289,3524,4753699.8,1299.39069183,1285.79931532,1238.75271233,1043.94746405,1810620000,Producer Manufacturing,314832000,11.56231561,
NDRAUTO,NDR AUTO COMPONENTS LTD,3489899025,605,3.0313334,-1.39352785,8768,5304640,596.0389721,588.83537158,581.88697661,527.91510815,2325489000,Producer Manufacturing,266065999.99999997,12.42682652,
ECLERX,ECLERX SERVICES,64112914680,1346.4,3.02241947,3.67290367,73429,98864805.6,1320.24752293,1331.06799441,1362.61214782,1395.91131625,21603450000,Commercial Services,7186610000,7.99651639,
INDIANCARD,INDIAN CARD CLOTH,1398242663,243.05,3.0091121,1.90775681,9671,2350536.55,236.39333797,230.66329617,223.56695486,222.94411189,665149000,Producer Manufacturing,12724000,15.57031303,
