Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
WEALTH,WEALTH FRST PORT. MG. LTD,3357920000,326.45,3.58559745,6.26627258,1458,475964.1,315.79388418,309.38937694,302.95856939,297.53771162,,Finance,,,
IITL,INDUSTRIAL INV TRU,2569744324,116.55,3.55397601,2.91390728,175841,20494268.55,112.29739415,107.88494192,99.76361043,90.69854715,127472000,Finance,68601000,31.95179843,
WELINV,WELSPUN INVESTMENT,1308300000,377.95,3.54794521,6.38986629,2178,823175.1,363.31831385,352.64732494,327.89392892,299.73966689,76542000,Finance,,,
TDPOWERSYS,TD POWER SYSTEMS P,32764442838,217.55,3.54592558,-0.48033392,763413,166080498.15,215.51102085,212.43147135,196.62031699,152.52664012,8722970000,Producer Manufacturing,1302161000,23.86170745,23008900000
SSWL,STEEL STRIPS WHEEL,29236666023,193.15,3.53792549,4.32082659,1213433,234374583.95,181.05773191,172.11360991,162.63798505,157.63473125,40405449000,Producer Manufacturing,4428045000,7.94464307,
VARDMNPOLY,VARDHMAN POLYTEX,1096269154,51.25,3.53535354,-1.63147415,57242,2933652.5,51.15620503,49.72645869,43.98596588,30.94321964,6155104000,Process Industries,-362680000,,
SANSERA,SANSERA ENGINEERING LTD,44919710881,871.7,3.53346275,1.98303598,1197730,1044061241,844.89401463,830.20746177,796.57185961,756.33872497,23383030000,Producer Manufacturing,3770120000,13.9197561,
KIRLOSIND,KIRLOSKAR IND LTD,31354336012,3283.1,3.45523011,15.39894552,15819,51935358.9,3013.73553056,2872.27919271,2694.05946329,2238.20777856,64613300000,Non-Energy Minerals,8747100000,6.57073041,
KAKATCEM,KAKATIYA CEM SUGAR,1695867091,225.55,3.43957808,7.8670441,102867,23201651.85,212.96204723,209.36626439,204.78917753,205.64724145,1541505000,Non-Energy Minerals,-192050000,,
HPL,HPL ELECTRIC POWER,8162304527,131.1,3.43195266,23.09859155,1950541,255715925.1,115.41631102,108.08019769,99.71461712,89.72663961,12622087000,Electronic Technology,1568679000,8.59090963,
PURVA,PURAVANKARA LTD,22081007662,96.5,3.42979303,2.7689009,646950,62430675,92.45977737,89.57112521,85.15350015,87.75144182,14069900000,Finance,4009500000,11.97406351,
ZFCVINDIA,ZF COM VE CTR SYS IND LTD,225364301218,12301,3.41493762,2.2671533,13016,160109816,11824.65356082,11494.04989988,10950.95928677,9960.12940594,34442453000,Producer Manufacturing,4703567000,45.35329979,
RTNINDIA,RATTANINDIA ENT LTD,52705943358,39.45,3.40759615,1.93798186,2659722,104926032.9,38.58036063,38.58832829,38.76534869,41.55038583,41237900000,Commercial Services,-2744732000,,
KMSUGAR,KM SUGAR MILLS LTD,2459164648,27.6,3.37078265,3.17757009,1250446,34512309.6,26.89555956,26.96113274,27.21547518,27.59874812,5755300000,Process Industries,497000000,10.20978802,
NRAIL,NR AGARWAL IND,4824914904,292.75,3.31744827,1.47313692,8487,2484569.25,288.9282202,285.68028729,272.20883056,274.45209281,17660673000,Process Industries,1849110000,3.22600327,
MFSL,MAX FINANCIAL SERV,255229628830,762.95,3.25483548,12.95432507,5787706,4415730292.7,709.89672137,697.78462534,682.94679722,712.11651566,314243700000,Finance,6972800000,36.58649737,
VADILALIND,VADILAL INDUSTRIES,18551069671,2664.8,3.20281541,7.9084835,62231,165833168.8,2520.31130817,2488.33718279,2406.49084872,2315.45924652,10578599000,Consumer Non-Durables,1625264000,12.97478789,
RAJESHEXPO,RAJESH EXPORTS,164208844667,572.95,3.18775326,0.70304771,4551401,2607725202.9500003,576.18526875,578.0011634,590.40623606,644.12635951,3396895050000,Consumer Durables,15548100000,9.67870316,
RENUKA,SHREE RENUKA SUGAR,93972825538,45.55,3.17100325,4.5924249,32697753,1489382649.1499999,44.02739555,43.82553039,44.42534851,47.27198875,90207000000,Process Industries,6338000000,23.32168279,
DWARKESH,DWARIKESH SUGAR IN,17265362051,94.6,3.16248974,3.89895319,5278298,499326990.7999999,92.15574892,91.53862153,91.11372735,93.4471991,21029600000,Process Industries,2129190999.9999995,9.68143349,19425400000
AKSHAR,AKSHAR SPINTEX LTD,1524939034,62,3.1614011,-4.83499908,4502,279124,63.13682389,64.88780392,65.95137077,70.96239254,1355325000,Process Industries,-5920000,,
CMNL,CHAMAN METALLICS L,1644780000,70.25,3.08143498,24.77797735,672000,47208000,60.50355321,57.79547679,54.44033136,,1848679000,Non-Energy Minerals,,,
AMRUTANJAN,AMRUTANJAN HEALTH,18068915189,636.6,3.07642821,4.74701769,135355,86166993,618.55493515,611.1699004,610.19886413,665.80287468,3796360000,Health Technology,443922000,39.02347302,
FUSION,FUSION MICRO FINANCE LTD,53605994991,548.25,3.07388219,3.29722091,270737,148431560.25,530.52113124,518.40191078,483.53543046,,17999700000,Finance,7197580000,15.38568727,
IONEXCHANG,ION EXCHANGE (INDIA) LTD,57918637652,407.05,3.03759279,-0.69528911,332724,135435304.20000002,404.22370463,400.67507408,381.07995938,305.47634717,19896100000,Producer Manufacturing,2549900000,20.8051836,
BIKAJI,BIKAJI FOODS INTER,102449000000,422.3,3.01255999,1.58768098,525295,221832078.5,410.21942375,401.31950773,387.80833589,,19660722000,Consumer Non-Durables,,,
ALMONDZ,ALMONDZ GLOBAL SEC,1876521702,73.8,3.00069496,7.65863861,89029,6570340.2,70.80967472,69.98022453,68.67678547,72.73701717,795300000,Finance,70200000,26.0587137,
