Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
SANDUMA,SANDUR MANG & IRON ORES L,51864683331,2229,16.03935655,43.99224806,555187,1237511823,1784.38764193,1682.22889292,1608.73963121,,21258076000,Non-Energy Minerals,3972300000,11.44794787,34392800000
YUDIZ,YUDIZ SOLUTIONS LTD,1345130000,151.05,15.88031332,7.89285714,133600,20180280,139.42602736,142.2210137,152.23198295,,,Technology Services,,,
SPCENET,SPACENET ENTERPRIS,14637900000,31.25,14.88970166,23.03149606,10573843,330432593.75,26.7484069,25.8949619,24.85968135,21.41265063,1445373000,Commercial Services,73912000,198.15997402,12153700000
MODISONLTD,MODISON LTD,3832345041,135.2,14.23743135,16.25107481,1281244,173224188.79999998,120.24958931,114.66323439,102.15990864,82.88600745,3341351000,Industrial Services,324480000,12.55348879,2794500000
WOCKPHARMA,WOCKHARDT,48358242322,383.5,14.18787809,7.12290503,11944150,4580581525,346.5040987,327.14397248,290.39818033,245.66367513,26460000000,Health Technology,1500000000,48.88549488,58868200000
PALREDTEC,PALRED TECHNOLOGIE,2013480575,187.35,13.57987269,20.13465854,687860,128870571,163.54372438,160.30079212,156.58038266,151.49710627,1480201000,Distribution Services,9055000,244.72805908,1970750000
PFOCUS,PRIME FOCUS,31855722442,120.5,13.19868483,11.62575266,1429906,172303673,109.0900528,106.61102975,101.78959878,94.45980411,46279400000,Consumer Services,8106281000,9.21115225,70690300000
VISESHINFO,VISESH INFOTECNICS,1773985162,0.45,12.5,12.5,2280390,1026175.5,0.41812643,0.42609037,0.4390013,0.4674491,5635000,Technology Services,-23312000,,1713010000
CSLFINANCE,CSL FINANCE LTD,9331761858,460,12.01753591,6.44452404,279678,128651880,421.43236488,406.74924255,376.9145514,317.45042426,1150823000,Finance,747349000,17.46550254,10685100000
BHAGYANGR,BHAGYANAGAR INDIA,2376588623,81.95,11.26951497,20.33774215,422209,34600027.55000001,71.48475754,69.50186911,68.72388177,61.6725508,18465907000,Producer Manufacturing,377189000,10.19866598,3710210000
SUBROS,SUBROS LTD,29401755990,499.6,10.93593625,14.60029557,4156561,2076617875.6,447.19263937,431.07222588,412.55117345,381.32032685,28062817000,Producer Manufacturing,2021033000,14.20988969,24716400000
PATELENG,PATEL ENGINEERING,47871436166,68.45,10.67098175,34.21568627,38880886,2661396646.7000003,56.61045806,53.6033049,51.19832148,40.71982964,42019710000,Industrial Services,6549440000,9.96546211,57470100000
NETWEB,NETWEB TECH INDIA LTD,58139400000,1094.5,10,20.27472527,404722,442968229,961.38664169,908.91775591,863.86374121,,,Electronic Technology,,,44614500000
KPIGREEN,KPI GREEN ENERGY LTD,41438471669,1261.9,9.99825662,4.46192053,589302,743640193.8000001,1178.58851548,1133.9113173,1024.55564789,782.17976687,6437863000,Utilities,2542609000,19.24960844,37272900000
ARABIAN,ARABIAN PETROLEUM,1054349999.9999998,106.45,9.96900486,3.60097324,146000,15541700,100.10936633,95.56500214,,,,Process Industries,,,
DIL,DEBOCK INDUSTRIES LTD,1009780000,9.95,9.94475138,9.34065934,2935280,29206036,9.08145245,9.07718217,9.52475868,13.45322159,1464096000,Producer Manufacturing,63719000,18.42387671,946897000
RVHL,RAVINDER HEIGHTS LTD,2511890000,45.45,9.91536203,26.60166426,264805,12035387.25,39.91830491,37.72846847,35.25017981,29.89922442,161090000,Consumer Durables,89744000,24.97034899,1954900000
PRITIKAUTO,PRITIKA AUTO INDUS LTD,3084029463,38.3,9.89957589,39.01996875,3685349,141148866.7,32.07198355,29.2286386,25.39565548,20.5469487,3620345000,Producer Manufacturing,415479000,9.94190913,2707460000
AAKASH,AAKASH EXPLORATION,1290940000,14,9.80392157,97.18309859,1547590,21666260,9.87972565,8.6344694,7.46828282,7.38344933,925769267,Energy Minerals,139327000,10.37368923,
J_KBANK,JAMMU & KASHMIR BA,117794996681,125.2,9.7283085,11.28888889,27282531,3415772881.2000003,115.46373446,113.20892578,108.16915267,82.90871876,101318043000,Finance,,,71892900000
GANDHAR,GANDHAR OIL REFINE IND L,26625483239,298.5,9.70231129,6.03907638,16046780,4789963830,,,,,,Process Industries,,,
ARSHIYA,ARSHIYA LTD,1454386914,5.8,9.43396226,43.20987654,363728,2109622.4,4.64837922,4.36927198,4.28370041,5.91517819,1425766000,Commercial Services,,,11102800000
LAGNAM,LAGNAM SPINTEX LTD,1394080000,86.15,9.18884387,-0.97701149,118141,10177847.15,82.27220986,80.60121795,75.68736294,66.10997274,2978022000,Process Industries,261750999.99999997,17.31426432,
PURVA,PURAVANKARA LTD,43315389197,199.15,9.15319266,23.92657125,6367525,1268092603.75,170.46007253,163.12414006,148.4380305,116.93440221,12536600000,Finance,3787800000,17.90088949,55674800000
VARDHACRLC,VARDHMAN ACRYLICS,4673151546,63.45,9.11435566,11.41351868,1336021,84770532.45,57.85313769,56.88544807,55.78442143,53.81496421,4266645000.000001,Consumer Non-Durables,207000000,22.57561133,
GTLINFRA,GTL INFRASTRUCTURE,14471934216,1.2,9.09090909,9.09090909,74693256,89631907.2,1.10221032,1.08248083,1.03860683,0.98079277,14578600000,Industrial Services,2445000000,20.95580132,50596600000
TIINDIA,TUBE INVESTMENTS O,688731559576,3895.85,8.99921661,17.88637567,840324,3273776255.4,3486.78717277,3388.33015316,3249.65244544,2976.73051636,149647300000,Non-Energy Minerals,19954000000,34.39094716,575149000000
NRBBEARING,NRB BEARINGS,27298249640,306.75,8.87311446,10.1634006,2735240,839034870,281.91434905,275.20372126,267.77413727,225.14152249,10514700000,Producer Manufacturing,1651400000,17.7948708,29245900000
MANGLMCEM,MANGALAM CEMENT,13833891393,545.45,8.52566437,5.91262136,650550,354842497.5,497.16365361,471.3321598,427.78048933,359.18169551,17921756000,Non-Energy Minerals,1659126000,10.92931181,14447100000
KRITINUT,KRITI NUTRIENTS LTD,4074418186,88.95,8.47560976,24.66713734,338966,30151025.7,77.14023299,75.04345919,74.20850709,65.54941017,7968690000,Process Industries,508662000,7.72765055,3502380000
MAYURUNIQ,MAYUR UNIQUOTERS L,23400366584,577.6,8.46948357,7.38055001,385382,222596643.2,539.82222842,535.26925406,531.98366545,507.86631618,7755349000,Process Industries,1514939000,14.26653059,20953600000
INOXWIND,INOX WIND LTD,118612652185,394,8.43538989,32.9060505,9283797,3657816018,333.08860094,301.46640898,258.8174182,191.79537181,7369447000,Producer Manufacturing,-1329100000,,92459900000
USASEEDS,UPSURGE SEEDS OF A,2644600000,405.85,8.34222882,12.14424184,8400,3409140,375.46890235,376.87739304,383.04659285,391.70579453,828966198,Process Industries,118128000,23.46701883,
IMAGICAA,IMAGICAAWORLD ENT LTD,26384026337,59.15,8.03652968,15.52734149,6772588,400598580.2,54.45591288,52.75719833,51.61557667,47.63088261,2505504000,Consumer Services,979133000,28.61922266,26984400000
BLAL,BEML LAND ASSETS LTD,6979620000,179,8.02655401,11.24923003,1518598,271829042,164.94943871,162.57963322,162.33988199,,0,Finance,,,
SPECTRUM,SPECTRUM ELECTRICA,17484500000,1246.95,7.83033552,2.86244587,7625,9507993.75,1155.3310256,1121.28698645,1034.00899059,646.26443647,2533499000,Electronic Technology,339166000,53.6152474,
KBCGLOBAL,KBC GLOBAL LTD,1774807222,2.1,7.69230769,-2.3255814,35896383,75382404.3,2.03582942,2.11061032,2.29892577,2.83829757,1084473000,Finance,-158558000,,
SHANTIGEAR,SHANTHI GEARS,39220982637,550,7.6531632,9.34393638,374398,205918900,504.53787956,492.0310123,475.39199345,431.69232045,4456500000,Producer Manufacturing,1015700000,38.01563713,34469800000
MAHAPEXLTD,MAHA RASHTRA APEX,1956251291,149.9,7.6481149,5.48908477,76023,11395847.7,142.34040657,142.31412431,141.3753407,128.45512027,89356000,Finance,17761000,108.37522048,1936530000
UFO,UFO MOVIEZ INDIA,4106213812,115.05,7.62394761,3.64864865,1492656,171730072.79999998,109.60269385,109.45838302,109.23118922,98.9793885,3873022000,Consumer Services,536500000,7.68949452,4267170000
AARON,AARON INDUSTRIES LTD,2956595226,303.8,7.61601515,8.88888889,85647,26019558.6,279.01447866,274.21641356,269.12945322,237.56583129,558497000,Producer Manufacturing,100095000,30.38186948,2675020000
AVADHSUGAR,AVADH SUGAR ENERGY,13183129763,706.95,7.36578165,-13.62858888,532837,376689117.15,739.66838338,745.60886329,717.75860702,612.80792341,27980149000,Process Industries,3400723000,5.81352429,20366700000
CENTURYPLY,CENTURYPLY LTD,152477319564,737.15,7.3232906,7.61313869,1837130,1354240379.5,682.14901856,665.39250749,651.64916937,619.06090647,36360858000,Producer Manufacturing,5699669000,27.51529967,148197000000
IRFC,INDIAN RAILWAY FIN CORP L,1000786202640,82.2,7.31070776,5.38461538,268462871,22067647996.2,77.06226406,76.14382049,73.2346943,54.09248038,239326280000,Finance,61975780000,79.98729347,4957270000000
INOXGREEN,INOX GREEN ENERGY SER LTD,24879100000,87.75,7.14285453,26.44091855,13924097,1221839511.75,78.42185153,74.37494606,70.05852229,59.59162082,2542266000,Utilities,663000000,40.67254902,20889600000
DIXON,DIXON TECHNOLOGIES,356689293716,6372.65,6.83582469,4.29869067,1631380,10396213757,5907.20248621,5707.97399909,5431.76043426,4639.30426045,121733500000,Electronic Technology,5982200000,60.44660722,319827000000
UJJIVAN,UJJIVAN FIN SERV,68609386213.00001,600.8,6.69508459,6.5248227,2673904,1606481523.1999998,559.150407,555.08539426,543.71038168,443.0383052,45444400000,Finance,18445600000,6.29006843,116463000000
MHLXMIRU,MAHALAXMI RUBTECH LTD,2778264135,280.55,6.6730038,26.31696865,682553,191490244.15,239.7068675,231.90965573,215.81027693,206.40001863,2604347000,Process Industries,198932000,14.35255834,1928030000
CLEDUCATE,CL EDUCATE LTD,4103404599.000001,80.75,6.60066007,-0.12368337,200171,16163808.25,79.41997989,80.19321188,78.88881059,72.17238643,2913139000,Commercial Services,258457000,13.21543854,3226830000
BSHSL,BOMBAY SUPER HYBRID SEEDS,28569100000,275.5,6.45286346,25.22727273,183751,50623400.5,239.47925944,233.80635565,235.55295276,253.28673559,2279181000,Process Industries,270058000,106.60182257,26065600000
AMBIKCO,AMBIKA COTTON MILL,9587943590,1776.75,6.37310663,7.94349939,71467,126978992.25,1678.41820403,1645.14103034,1603.12761902,1575.97717742,8179521000,Process Industries,1252000000,5.7848591,6310040000
SATIA,SATIA INDUSTRIES LTD,12910000610,137.35,6.30804954,16.54645736,3358700,461317445,125.05316793,122.53159168,123.05160518,122.27790069,18837195000,Process Industries,4820929000,3.52613752,17009300000
KDDL,KDDL LTD,32810262669.000004,2777.55,6.24856553,-7.78539533,24336,67594456.8,2817.72403113,2769.5950916,2506.36325213,1820.1365664,11157748000,Consumer Durables,2194900000,16.34355218,28625400000
TITAGARH,TITAGARH RAIL SYSTEMS LTD,127501730899,1065.2,6.24376621,6.62662663,3547803,3779119755.6,990.43566498,950.04558848,868.3558537,617.13504488,27795904000,Producer Manufacturing,3893404000,33.24120099,100517000000
NATHBIOGEN,NATH BIO-GENES (IN,3678224202,205.2,6.21118012,3.37531486,129868,26648913.6,198.39086394,198.39560069,199.99129867,194.33430873,2341133000,Process Industries,518716000,8.97122164,4937630000
MAGADSUGAR,MAGADH SUGAR & ENE,8873499572,666.9,6.15200955,-16.44951245,173352,115608448.8,717.08275112,733.73752505,710.46696277,545.13503717,9531149000,Process Industries,1846712000,5.9556745,12012300000
ORBTEXP,ORBIT EXPORTS LTD,4679102094,182.75,6.12659698,-3.81578947,62354,11395193.5,183.46738402,187.19157173,185.20242908,169.71114971,1938488000,Process Industries,554758000,8.80384797,4539810000
KARURVYSYA,KARUR VYSYA BANK,123461248829,163.85,6.12047319,3.37539432,12424901,2035820028.85,156.25982352,154.07795805,147.44422321,125.16274644,74660487000,Finance,,,84836300000
ASHOKA,ASHOKA BUILDCON LTD,39694259554,150.05,6.11740496,5.66901408,6887661,1033493533.05,141.95696439,140.08292329,132.82190652,107.78565866,74459836000,Industrial Services,20650041000,2.95497934,55616500000
GMRINFRA,GMR AIRPORTS INFRA,415816268894,73.1,6.09578792,18.28479156,165866044,12124807816.4,64.1422246,61.61906719,59.14147999,51.68182306,65763000000,Transportation,23017600000,30.21867479,639246000000
TTL,TT LTD,2087460689,103.1,6.06996212,6.17919889,121051,12480358.1,97.82047299,96.62785841,94.47633136,87.3814595,2030272000,Process Industries,161545000,21.55627651,3417810000
ACL,ANDHRA CEMENTS LTD,9839376162,112.9,6.05918271,18.84210526,508128,57367651.2,100.05704824,98.03261792,97.58121861,123.51408381,0,Non-Energy Minerals,,,15149300000
RADICO,RADICO KHAITAN,209941008808,1663.85,6.05539089,4.22839603,682056,1134838875.6,1590.91185622,1522.13843981,1408.95771279,1261.9669922,31298394000,Consumer Non-Durables,4164706000,52.39599261,169168000000
ALPA,ALPA LABORATORIES,2005169227,101.2,6.02409972,2.74111675,871376,88183251.2,97.20442656,94.37888104,86.96157032,74.1296721,923101000,Health Technology,140458000,7.12129054,538191000
FCONSUMER,FUTURE CONSUMER LTD,1657538741,0.9,5.88235294,5.88235294,6753386,6078047.4,0.84198766,0.83209822,0.82245483,1.04979341,3811508000,Consumer Non-Durables,-463680000,,
MANOMAY,MANOMAY TEX INDIA LTD,2722651734,160.65,5.86490939,30.39772727,217151,34885308.15,135.74618716,130.35629484,128.64484967,132.25094807,6639431000,Process Industries,397005000,11.98987016,4538940000
MGEL,MANGALAM GLOBAL ENT LTD,2451070000,18.1,5.84795322,6.47058824,439480,7954588,16.90730978,16.74311326,16.62266496,19.78265543,14234236000,Process Industries,490462000,9.52219132,
KOPRAN,KOPRAN LTD,12033367457,264.2,5.82816366,0.60928787,979911,258892486.2,256.90255673,252.50878457,238.76146038,201.7446961,5491837000,Health Technology,539229000,23.90553078,11807600000
STEELCAS,STEELCAST LTD,11731103373,613.45,5.77635821,-2.78129952,688333,422257878.85,610.53630997,619.44533054,632.46600363,572.08022614,4643642000,Non-Energy Minerals,1226465000,9.53459933,14060900000
JPASSOCIAT,JAIPRAKASH ASSOCIA,49116460581,21.15,5.75,18.48739496,51495754,1089135197.1,19.1366152,18.39477415,16.23432771,11.77809722,45147900000,Producer Manufacturing,5547200000,36.23362428,181260000000
DCBBANK,DCB BANK LTD,37699038452,128.05,5.6954189,11.8829183,10704620,1370726591.0000002,118.78563107,116.75486762,116.80432793,115.71817661,46118389000,Finance,,,64321900000
NLCINDIA,NLC INDIA LTD,252853191868,192.7,5.61797753,10.11428571,5428764,1046122822.8,179.30580051,170.35790339,154.6979021,121.8439636,161652400000,Utilities,51109800000,9.52752098,421223000000
CARTRADE,CARTRADE TECH LTD,34222178257,771.75,5.61067397,-2.18631179,364926,281631640.5,758.42688985,759.06232896,711.74850479,596.68967823,3637392000,Technology Services,394421000,76.64258307,23982800000
TARC,ANANT RAJ GLOBAL LTD,37123100000,128.2,5.60131796,14.77170994,2200255,282072691,117.54832429,113.22496731,104.26125661,78.61980029,3723705000,Finance,1197901000,41.79589465,40863300000
PRECWIRE,PRECISION WIRES IN,22242917793,131.4,5.49979928,7.70491803,2417053,317600764.2,121.7540346,119.53077248,117.08399343,98.24255299,30335789000,Producer Manufacturing,1351475000,16.12993714,24282600000
TIIL,TECHNOCRAFT INDUST,53178118090,2431.4,5.49975508,5.71534164,33736,82025710.4,2288.28303203,2230.6020926,2143.20703944,1768.69852772,19845319000,Producer Manufacturing,4305369000,13.37684693,50361600000
VERANDA,VERANDA LEARNING SOL LTD,21994441026,332.7,5.48510163,16.32867133,514241,171087980.7,298.46486171,276.45273881,241.02396369,215.71700718,1613567000,Commercial Services,-228933000,,17487900000
RENUKA,SHREE RENUKA SUGAR,95590474172,47.35,5.45656546,-6.79133675,26301616,1245381517.6000001,48.54893868,49.33939694,50.07641366,48.83721399,90207450000,Process Industries,6243000000,23.39796158,166741000000
AMDIND,AMD INDUSTRIES LTD,1581831693,87.15,5.31722054,9.96845426,174219,15183185.85,81.47330625,79.1701597,73.10633112,64.53184578,3500018000,Producer Manufacturing,355154000,6.71693883,1857310000
AFFLE,AFFLE (INDIA) LTD,158274162917,1187.45,5.30773324,2.81397463,840956,998593202.2,1130.53519218,1107.15844501,1086.29673882,1067.62283543,14339560000,Technology Services,3146470000,49.45140202,144567000000
BAJAJHIND,BAJAJ HINDUSTHAN S,34386530903,28.35,5.19480129,-10.8490538,32670150,926198752.5,30.15502212,30.61141513,29.10920472,22.17280148,63380300000,Process Industries,2795300000,26.84539438,73297100000
SCHNEIDER,SCHNEIDER ELECTR,88863012934,390.6,5.18378605,13.91076448,3104221,1212508722.6000001,352.6205734,344.78244007,338.00057672,281.50903518,17745050000,Distribution Services,2320090000,40.27417597,91634500000
JHS,JHS SVENDGAARD LAB,1764643730,28.5,5.16605166,10.67961165,405338,11552133,26.49641592,25.70920083,24.44969536,22.40852555,962067000,Consumer Non-Durables,-73067000,,1675740000
NAVA,NAVA LTD,64747032715,435.15,5.14678978,11.00765306,1396561,607713519.15,404.9452136,400.86757298,402.82010791,344.77322519,35225224000,Utilities,16620250000,5.01998825,84250200000
GEPIL,GE POWER INDIA LTD,15035423344,234.55,5.13222299,4.29080055,1484582,348208708.1,222.7545575,214.17993644,196.92264924,169.00178683,17958100000,Industrial Services,-3125600000,,14162700000
INDTERRAIN,INDIAN TERRAIN FAS,2792147749,66.25,5.0753387,-1.92450473,260697,17271176.25,64.74847561,62.95216606,60.59763492,58.43081873,5008000000,Consumer Non-Durables,428400000,8.45832808,3509340000
SAKHTISUG,SAKTHI SUGAR,3202981642,28.3,5.00927254,-11.5625,1449761,41028236.30000001,29.50751837,30.15580849,30.38939137,27.14431415,10453175000,Process Industries,888263000,13.26815554,12451200000
RCOM,RELIANCE COMM LTD,6001206732,2.1,5,20,1311894,2754977.4,1.902682,1.8359269,1.7404829,1.70709276,4790000000,Communications,230000000,2058.70089883,472412000000
KAMATHOTEL,KAMAT HOTELS (IND),5858752634,249.9,5,21.90243902,122797,30686970.3,220.3613146,211.8148026,207.27817131,187.1767907,2878348000,Consumer Services,1023305000,8.9647472,8244260000
RBMINFRA,RBM INFRACON LTD,3123170000,388.5,5,27.5862069,7000,2719500,330.73304203,301.63960054,248.48626999,129.76372906,831926000,Industrial Services,,,
SUVIDHAA,SUVIDHAA INFOSERVE LTD,1306930000,6.3,5,9.56521739,736873,4642299.9,5.89981059,5.62585987,5.16284092,4.90108206,312870000,Commercial Services,,,743357000
WALCHANNAG,WALCHANDNAGAR IND,7910270873,180.6,5,-0.24855012,107487,19412152.2,178.87328237,177.84284789,164.08928104,116.95204667,3221000000,Producer Manufacturing,-289700000,,7553540000
IWEL,INOX WIND ENERGY LTD,53397400000,4484.75,4.99976096,12.1467867,34729,155750882.75,4044.21638929,3751.7202215,3282.55258396,2348.96655183,7338192000,Utilities,-1618500000,,63260300000
SWSOLAR,STERLING & WILSON SO LTD,76402504568,423.2,4.99938233,14.96875537,1963731,831050959.1999999,378.14957558,351.84460272,331.96929334,322.94037559,20150100000,Industrial Services,-5200300000,,89549300000
JBMA,JBM AUTO LTD,151527780692,1344.35,4.99863319,7.71603702,123940,166618739,1278.56376206,1263.3926708,1269.84780394,1102.9512145,38573823000,Producer Manufacturing,4681800000,36.61176913,182441000000
EIMCOELECO,EIMCO ELECON INDIA,9865957030,1787.8,4.99794444,-2.99511666,5897,10542656.6,1699.70289851,1631.89431355,1434.76190208,940.43728024,1726970000,Producer Manufacturing,347378000,27.89886818,5018480000
BEDMUTHA,BEDMUTHA INDUSTRIE,4886365360,156.55,4.9966395,5.634278,9399,1471413.45,150.18348078,149.62358746,137.03791821,95.81408921,6867355000,Non-Energy Minerals,233613000,30.92322927,6196460000
ABCOTS,AB COTSPIN INDIA L,1143460000,116.65,4.99549955,8.00925926,2000,233300,116.62422698,112.25972084,95.90476258,65.06899034,1691001000,Consumer Non-Durables,185365000,11.13546247,
REFEX,REFEX INDUSTRIES L,13165837420,628.45,4.99540732,15.11127182,29228,18368336.6,568.52691107,562.48074887,583.39109434,522.36915646,16291496000,Energy Minerals,1837173000,7.97867126,15631400000
PRITI,PRITI INTERNATIONAL LTD,3012181112,272.2,4.9951784,21.0046677,90981,24765028.2,242.18136928,227.84729729,206.07164051,181.49547935,828548000,Consumer Durables,106943000,28.10554325,2127070000.0000005
WEL,WONDER ELECTRICALS LTD,3645017532,277.65,4.99148781,-0.83928571,279,77464.35,272.92672357,277.29109738,278.1870374,251.63142733,4023384000,Electronic Technology,173766000,22.15655267,3688580000
VARDMNPOLY,VARDHMAN POLYTEX,1654377754,61,4.99139776,1.07705389,22664,1382504,59.82048746,59.71730408,58.9071355,49.43268903,6149899000,Process Industries,-568374000,,5805660000
VISHNUINFR,VISHNUSURYA PROJEC,9295070000,396.55,4.99073061,21.15796276,290000,114999500,333.90866116,286.97194074,,,1323711000,Non-Energy Minerals,,,
V2RETAIL,V2 RETAIL LTD,8149248765,248.4,4.98731593,8.70897155,16804,4174113.6,233.30851464,226.76455924,205.75920548,152.74870541,8388830000,Retail Trade,1078217000,11.65992167,10168000000
ELGIRUBCO,ELGI RUBBER CO LTD,3263259798,68.45,4.98466741,22.67025309,37823,2588984.35,60.78956369,58.17631155,54.77260353,46.56672303,3944970000,Producer Manufacturing,325244000,18.03733135,5163330000
GMRP_UI,GMR POW AND URBAN INFRA L,30554000000,50.55,4.98441932,13.34081226,2435346,123106740.3,45.1557591,42.62254828,38.21139551,29.06130669,52559300000,Industrial Services,4129100000.000001,24.5884091,92480100000
PLAZACABLE,PLAZA WIRES LTD,2997140000,104.35,4.97987716,-4.22212024,600090,62619391.5,106.15326962,109.07011401,,,,Producer Manufacturing,,,
SURYALAXMI,SURYALAKSHMI COTTO,1331038284,73.8,4.97865839,0.33990073,55914,4126453.2,71.44066021,69.4940621,66.96251058,62.97893872,8424674999.999999,Process Industries,502316000,7.00126272,3449520000
KEL,KUNDAN EDIFICE LIM,1795030000,183.45,4.97854077,25.65068493,27600,5063220,157.42530576,138.7962947,,,595014577,Producer Manufacturing,,,
MUKTAARTS,MUKTA ARTS,1753966665,80.15,4.97708199,-0.74303406,19347,1550662.05,78.42195048,77.54992504,73.55238441,62.17197153,1534848000,Technology Services,149064000,17.57852107,2317460000
ZODIAC,ZODIAC ENERGY LTD,2251354836,161.5,4.97236887,11.30254229,54001,8721161.5,150.07496544,149.63469876,146.5011322,131.72514916,1376592000,Producer Manufacturing,110925000,23.35607695,2246880000
STAR,STRIDES PHARMA SCI,46214289284,537.7,4.96827721,3.20537428,4947689,2660372375.3,502.25492342,496.6582082,489.31014151,435.66895933,36681040000,Health Technology,5916180000,11.88229048,69981300000
CROWN,CROWN LIFTERS LTD,1034230000,99.35,4.96566075,9.83969408,15442,1534162.7,90.88163628,85.88617711,74.74830994,55.27506242,192591380,Finance,76917000,15.62186513,765412000
MUFIN,MUFIN GREEN FINANCE LTD,18255300000,120.5,4.96515679,0.41666667,38346,4620693,115.28134177,117.18042457,,,351689000,Finance,222703000,93.06251375,15053900000
SEPC,SEPC LTD,27034676351,20.1,4.96083551,2.55102041,13997181,281343338.1,20.09613487,20.34588614,19.11065185,14.58602924,3788466000,Industrial Services,479467000,64.39362741,21970200000
DUGLOBAL,DUDIGITAL GLOBAL LTD,2870650000,51.85,4.95950992,29.625,30000,1555500,45.18218383,44.15248888,45.75763588,45.41179407,372827000,Commercial Services,,,
LGBBROSLTD,LG BALAKRISHNA & B,37942444365,1272.1,4.95874587,5.14092074,204646,260330176.6,1197.01271342,1165.38833038,1114.75752542,977.63125128,21965199000,Producer Manufacturing,3878033000,8.6032438,28818000000
MANAKCOAT,MANAKSIA COATED ME,1998788525,31.75,4.95867769,0.31595577,61463,1951450.25,30.27439468,29.23724783,26.85704538,21.89462145,6518362000,Non-Energy Minerals,379664000,9.56712916,3238430000
SKIL,SKIL INFRASTRUCTUR,1310255971,6.35,4.95867769,4.95867769,20370,129349.5,5.36824425,4.81342279,4.13012983,3.66380138,0,Industrial Services,-63270000,,20397900000
PARACABLES,PARAMOUNT COMMUNIC,16804983004.000002,72,4.95627128,11.28284905,1177708,84794976,65.79443875,64.43165386,62.28411126,49.44912026,7867425000,Producer Manufacturing,643903000,27.88474352,16208700000
MBLINFRA,MBL INFRASTRUCTURE,4504448807,44.5,4.95282524,-6.11814742,130482,5806449,44.07063704,43.59907256,39.01511323,28.45306084,1593855000,Industrial Services,-995000000,,13855900000
JETAIRWAYS,JET AIRWAYS INDIA,6929440277,63.75,4.9382716,10.86956522,81018,5164897.5,58.1499017,57.28759704,57.67474039,61.32323911,,Transportation,,,
SAKUMA,SAKUMA EXPORTS LTD,3581722649,15.95,4.93421053,4.59016393,283729,4525477.55,15.49294333,15.69007396,16.16178938,15.55303865,31731485000,Distribution Services,288367000,6.30684735,2548170000
INDOWIND,INDOWIND ENERGY,2404298982,23.45,4.92170022,26.41510115,271872,6375398.4,20.18631102,18.82869253,17.03523542,14.31175032,339559000,Utilities,172080000,15.67076349,1751010000
