Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
KERNEX,KERNEX MICROSYSTEM,3897712712,300.95,4.98866579,10.11709148,32021,9636719.95,283.88521015,278.23466042,257.132905,190.06128651,66515000,Electronic Technology,-93738950,,
LOKESHMACH,LOKESH MACHINES,1867527972,109.45,4.98800959,3.74407583,30169,3301997.05,108.86263371,111.18894279,105.52535422,85.37291218,2018376000,Producer Manufacturing,303424000,8.84809366,
KOHINOOR,KOHINOOR FOODS,2276191961,64.3,4.97959184,-2.13089355,223339,14360697.7,62.96132352,66.40856572,70.87384158,50.09784078,984998000,Process Industries,33100000,282.88537647,
GENESYS,GENESYS INTL,19572280080,551.15,4.97095715,4.77141155,5865,3232494.75,543.85213723,557.21166359,567.4736916,490.41960628,1165103000,Technology Services,436934000,45.46492166,
DEEPENR,DEEP ENE RESOURCES LTD,3809600098,124.65,4.96842105,8.48563969,49569,6178775.85,116.55046901,112.34858205,102.37007703,79.31017171,26548000,Industrial Services,5689000,721.3869042,
BSHSL,BOMBAY SUPER HYBRID SEEDS,11947100000,119.5,4.96267018,28.5637481,56787,6786046.5,99.2343281,85.6349838,66.71868241,45.78540752,1935051830,Process Industries,137766000,89.56630244,4512980000
ONEPOINT,ONE POINT ONE SOLU,1899401115,10.6,4.95049505,6,2983890,31629234,10.27991066,10.46668599,10.78372945,10.38409434,1316874000,Commercial Services,281975000,7.21514005,2401210000
TRU,TRUCAP FINANCE LTD,6516132604,63.7,4.94233765,-4.49774683,592617,37749702.9,64.83235893,69.82970298,77.11447079,,731019000,Finance,138486000,62.04915734,
KRITIKA,KRITIKA WIRES LTD,1886150000,22.3,4.94117647,-14.23076923,995181,22192536.3,25.71629832,27.97021898,26.22296299,16.89049362,2437180000,Producer Manufacturing,61185000,32.36554711,
HILTON,HILTON METAL FORGI,1083750000,75.7,4.92030201,-9.34131737,80893,6123600.1,74.61058775,72.90094561,64.1458276,42.24638008,841397000,Producer Manufacturing,75194000,21.87123973,
AVG,AVG LOGISTICS LTD,1235230000,110.05,4.90943756,-10.49206995,24000,2641200,103.2064402,94.96836082,81.69899871,68.97715227,,Transportation,,,
SALSTEEL,SAL STEEL LTD,1326330241,16.05,4.90196078,13.82978723,1671906,26834091.3,14.22976045,12.65722768,10.7350842,9.80105521,5052717000,Non-Energy Minerals,208000000,12.26668385,
HINDMOTORS,HINDUSTAN MOTORS,3401146459,17.15,4.89296636,8.20189274,1079024,18505261.6,16.26649616,16.33363601,16.63553451,14.82766899,0,Consumer Durables,-64900000.00000001,,
XPROINDIA,XPRO INDIA LTD.,11708989106,695.2,4.85671192,-3.44444444,22276,15486275.2,699.21786185,722.09189859,749.80974311,703.23220413,4711200000,Process Industries,755455000,16.37822651,
STEELXIND,STEEL EXCHANGE IND,10886833145,13.05,4.81927711,4.4,609181,7949812.05,12.51744179,12.95701655,14.28720187,15.76434034,10994537988,Non-Energy Minerals,1096145000,13.80313722,
AUROPHARMA,AUROBINDO PHARMA,299121654602,535.2,4.81785929,3.96270598,2467108,1320396201.6000001,518.80438099,526.33677241,539.32682867,603.16184348,234241300000,Health Technology,41421300000,6.80631594,
GRAUWEIL,GRAUER & WEIL IND LTD,15177949238,70.4,4.76190944,-1.469555,481913,33926675.20000001,68.63528382,68.57516802,67.07225005,63.65615616,7681563000,Process Industries,1240100000,10.353991,
BCG,BRIGHTCOM GROUP,68104863281,35.35,4.74074074,0.28368794,14960323,528847418.05,35.0227031,36.93399287,40.95074738,52.72478911,50195877000,Technology Services,17577310000,3.45075573,
EIHOTEL,EIH LTD,116411541413,195.95,4.61825948,-0.93528817,2055074,402691750.2999999,189.9078905,185.93066064,172.12417136,147.84113229,9852580000,Consumer Services,1944100000,61.20113236,
SPTL,SINTEX PLASTICS TE,2092937773,3.4,4.61538462,-6.84931507,409531,1392405.4,3.43948645,3.54085843,3.85984796,5.46824423,9351300000,Producer Manufacturing,-3041900000,,
MEP,MEP INFRASTRUCTURE,2017906494,11.35,4.60829493,-14.01515152,338078,3837185.3,12.3075981,13.57704805,15.62880465,19.12127977,9673714000,Transportation,3628109000,6.23324258,
PVP,PVP VENTURES LTD,2139309992,9.1,4.59770115,-16.51376147,1350034,12285309.4,9.40391691,9.09697936,8.20157734,6.62953509,487617000,Technology Services,1205808000,3.69948946,
KBCGLOBAL,KBC GLOBAL LTD,1377600006,2.3,4.54545455,-6.12244898,2789866,6416691.8,2.44710588,2.54151491,2.86946883,7.12883964,1015617000,Finance,226775000,8.75198327,
FDC,FDC LTD,43833445150,275.8,4.50928778,0.29090909,512992,141483193.6,269.81406104,270.82386816,267.10635975,272.75944732,15227808000,Health Technology,2162251000,17.92434835,
ONGC,OIL & NATURAL GAS,1595808409613,132.4,4.41640379,4.00628437,50966493,6747963673.200001,128.26798161,129.71481994,133.00935844,142.02366267,4911178940000,Energy Minerals,883144200000,3.31972028,
GRPLTD,GRP LTD,2434532785,1897.3,4.39639045,5.34702943,6033,11446410.9,1848.08882451,1853.66568893,1786.47873767,1493.22180954,3841116000,Producer Manufacturing,251413000,13.06461394,
VIKASLIFE,VIKAS LIFECARE LTD,6082947486,4.75,4.3956044,0,4017918,19085110.5,4.62036677,4.76459435,4.96297953,4.95526657,3009218000,Distribution Services,-3915000,,
DRCSYSTEMS,DRC SYSTEMS INDIA LTD,1024319256,29.05,4.30879713,-1.35823764,1442,41890.1,30.02431082,31.17449239,31.32107173,30.66037225,195011000,Technology Services,32340000.00000001,36.41308769,
ASIANHOTNR,ASIAN HOTELS(NORTH,1653524380,89.15,4.2080618,-1.70892729,60183,5365314.45,87.316662,88.31913208,87.65375453,83.35343375,1305254000,Consumer Services,185019000,66.78878591,
CMSINFO,CMS INFO SYSTEMS LTD,41589532118,282.9,4.19889503,6.89590428,1044492,295486786.79999995,270.74798183,268.4319448,262.85162182,,15896710000,Finance,,,
DENORA,DE NORA INDIA,4029253057,790.05,4.05663484,-4.46795647,31791,25116479.55,778.87438518,774.99527935,754.18320444,628.75816509,736337000,Electronic Technology,257714000,13.91053283,
TI,TILAKNAGAR INDUSTR,15122893195,95.15,4.04593015,4.33114378,640850,60976877.5,90.71412787,87.63092426,82.47850064,73.1318217,7819386000,Consumer Non-Durables,1104626000,18.34868561,
KDDL,KDDL LTD,11953734903,973.4,4.0457496,11.40486409,60792,59174932.8,930.60786599,914.86387626,867.09954502,786.32127078,8140989000,Consumer Durables,1322800000,11.0470917,
MAZDOCK,MAZAGON DOCK SHIPBUIL LTD,99503763935,513.3,4.02269523,17.90513109,6866358,3524501561.3999996,461.12609065,437.01338177,382.50580072,305.99240536,57332800000,Producer Manufacturing,5381300000,-2.82172264,
AVANTIFEED,AVANTI FEEDS,63858324098,486.95,3.9713867,5.50319804,1418390,690685010.5,477.24382518,477.90275217,471.26428098,478.57471951,49805813000,Process Industries,3311977000,17.37025049,
FCL,FINEOTEX CHEMICAL,38889307258,365.6,3.9226863,5.32987308,1015836,371389641.6,350.19505069,341.23450448,301.82429148,214.59053621,3669113000,Process Industries,876314000,44.04853883,
BHAGCHEM,BHAGIRADHA CHEM & INDS L,13537533703,1359.75,3.91272783,-5.43500939,5440,7397040,1372.00996818,1369.41523418,1277.82141593,1025.74833886,4345895000,Process Industries,728298000,19.6552506,
IITL,INDUSTRIAL INV TRU,1546761909,70.95,3.87993687,-0.07042254,1117,79251.15,69.93521096,70.80813634,75.02526237,82.76840537,88727300,Finance,54722000,-20.44968059,
CHALET,CHALET HOTELS LTD,72763320344,367,3.86302239,8.25958702,1175287,431330329,346.14252813,341.55923407,332.91103982,294.83021274,5078070000,Consumer Services,2085679999.9999995,46.85917319,
RAYMOND,RAYMOND LTD,68307987226,1066,3.84802728,1.52380952,344404,367134664,1048.25164099,1041.74205488,1005.71208113,854.34083554,61526222000,Process Industries,9369900000,8.82241382,
IL_FSENGG,IL&FS ENGINEERING,2096626014.9999995,16.35,3.80952381,2.50783699,20399,333523.65,16.16162983,15.89665446,14.62552278,12.57567889,3076400000,Industrial Services,-2206900000,,
VERTOZ,VERTOZ ADVERTISING LTD,1350216067,117.05,3.7677305,-0.50998725,55866,6539115.3,116.34242857,114.02943782,103.6344825,101.51137644,,Commercial Services,,,
SHAHALLOYS,SHAH ALLOYS,1269022204,64.85,3.76,14.98226543,74806,4851169.1,58.80314886,57.40496058,60.52234267,63.06332184,8798259000,Non-Energy Minerals,1071900000.0000002,2.27219163,
FLFL,FUTURE LIFESTYLE F,1614198975,8.3,3.75,-4.04624277,264805,2197881.5,8.8072915,9.85558696,12.44686803,27.98100713,29939300000,Retail Trade,-4849800000,,
OSWALSEEDS,SHREEOSWAL SEEDS A,2315720000,157.45,3.65372638,18.33897031,118000,18579100,141.97334827,129.37577486,111.29849926,79.7444151,,Process Industries,,,
IOLCP,IOL CHEMICALS&PHAR,20523445036,363.4,3.65088124,-1.78378378,379924,138064381.6,357.83790485,362.38709713,363.4166413,403.19931757,21801800000,Process Industries,2039300000,9.58139805,
DIAMONDYD,PRATAAP SNACKS LTD,20879064724,925.1,3.61203122,7.56976744,68889,63729213.9,868.65449338,844.03861085,802.30763526,744.26667614,13892059000,Consumer Non-Durables,452775000,47.16736066,
DBREALTY,DB REALTY LTD,31435141983,112.1,3.60443623,-5.99580713,2786651,312383577.09999996,110.74452224,103.78867664,87.69260168,72.21805619,2517321000,Finance,-62876000,,
MEDICO,MEDICO REMEDIES LTD,2300316561,143.2,3.58047016,32.59259259,25082,3591742.4,125.2354151,117.22565852,107.71978616,,1210300000,Health Technology,72082000,33.0598008,
CSLFINANCE,CSL FINANCE LTD,5156202590,258.15,3.57071214,0.83984375,33193,8568772.95,246.61054832,245.76168609,247.3379982,,724590000,Finance,499693000,14.11076719,
KIRLFER,KIRLOSKAR FERROUS IND LTD,36842120402,274.95,3.55932203,10.02401401,1848067,508126021.65,258.35992956,255.73495073,245.12381625,227.26353541,37465100000,Non-Energy Minerals,6051300000,8.88340033,
MFL,MEGHMANI FINECHEM LTD,58978366394,1471.45,3.54667323,-6.28005478,177165,260689439.25,1479.61532382,1492.92938314,1469.24275914,1202.1722474,15509237000,Process Industries,6044672000,11.35855749,
SANOFI,SANOFI INDIA LTD,133298790975.99998,5985.5,3.54103597,1.27749577,22601,135278285.5,5909.05342326,5985.89195035,6177.53906873,6799.98800681,29455000000,Health Technology,6816000000,18.5642299,141469000000
KCP,KCP LTD,14039514285,112.55,3.49425287,0.58087578,428989,48282711.95,110.92561295,112.46783669,112.31157695,114.66938418,21061003000,Producer Manufacturing,3078839000,4.88571188,
PAYTM,ONE 97 COMMUNICATIONS LTD,413876875074,660,3.45638211,-4.50006958,1617989,1067872740,664.92539201,686.41027354,707.02828885,829.78507311,49606000000,Technology Services,-26032000000,,
TEXMOPIPES,TEXMO PIPES & PROD,1775055959,63,3.44827246,1.61290323,100515,6332445,62.47093657,63.04745859,63.70183581,65.38867362,5644152000,Producer Manufacturing,324932000,6.31550589,
FSC,FUTURE SUPPLY CHAI,1160721310,27.15,3.42857143,-2.68817204,17501,475152.15,26.6852856,27.13287667,28.33850084,42.86338453,6087561000,Transportation,-3477335000,,
SECURKLOUD,SECUREKLOUD TECH LTD,1916098225,60.5,3.41880342,-5.32081673,25473,1541116.5,60.9033004,61.94656841,64.99689529,85.37539505,3794018000,Technology Services,-922428000,,
MALLCOM,MALLCOM (INDIA) LTD,4248191767.999999,707.75,3.36643635,5.0074184,2247,1590314.25,688.95426392,691.33408663,699.1728794,,3488711000,Consumer Non-Durables,533779000,8.50224488,
PATELENG,PATEL ENGINEERING,10830641052,21.65,3.34128385,-5.04385548,1704159,36895042.35,22.37312223,23.41030676,24.18998991,24.08698291,33802210000,Industrial Services,5734600000,5.55404406,
SITINET,SITI NETWORKS LTD,1290638515,1.55,3.33333333,-3.125,2161584,3350455.2,1.56402898,1.61857539,1.70613296,2.12556743,14458530000,Communications,1646850000,6.65704133,
VAKRANGEE,VAKRANGEE LTD,36552741577,35.65,3.33333333,-7.16146317,7638414,272309459.09999996,36.06980726,35.99870463,33.6200899,33.44702405,7786923000,Retail Trade,1306772000,27.53771475,
OIL,OIL INDIA LTD,189228720215,180.2,3.29607337,-0.93457399,2852245,513974548.99999994,179.32193426,183.04481557,190.97474024,205.09715915,256525900000,Energy Minerals,132202900000,2.73263537,
RITES,RITES LTD,78362449472,337.2,3.2929973,13.53535354,4968304,1675312108.8,312.48241921,304.12383659,287.85807629,268.10147546,26337000000,Commercial Services,8102800000,5.6703176,
IRCON,IRCON INTERNATIONA,37150372009,40.8,3.29113924,3.16055887,2176732,88810665.6,40.0553449,40.32793594,40.05981696,40.91548437,73796700000,Industrial Services,6370800000,-0.71018208,
DICIND,DIC INDIA,3570622058,394.6,3.27139222,2.76041667,867,342118.2,385.18373769,385.2649996,382.74764564,385.32710342,7433648000,Process Industries,208518000,15.14194006,3101380000
ATLANTA,ATLANTA LTD,1503675062,19.2,3.22580645,10.66282421,389067,7470086.4,17.71795106,17.86014415,17.58755455,17.24446398,2344959000,Industrial Services,-3246826000,,
RADICO,RADICO KHAITAN,139695776824,1078.5,3.2254977,0.23234201,352257,379909174.5,1063.23341566,1058.46516252,1015.40007367,939.50672599,28552382000,Consumer Non-Durables,4026016000,34.92537606,
KILITCH,KILITCH DRUGS(INDI,2591339740,170.3,3.21212121,-0.35107667,7102,1209470.6,168.06167722,168.13576783,167.26884713,170.67782191,1142023000,Health Technology,128854000.00000001,17.34344871,
CCHHL,COUNTRY CLUB HOSPI,1337141598,8.15,3.16455696,1.875,48622,396269.3,8.12645619,8.1504612,7.875533,7.51243526,568443000,Consumer Services,-307622000,,
HINDOILEXP,HINDUSTAN OIL EXPL,17614805309,137.25,3.156708,-0.57950018,609937,83713853.25,137.73555821,144.49604569,155.77896779,170.5223372,1557252000,Energy Minerals,1135487000,18.08130283,
GLENMARK,GLENMARK PHARM,109650545533,400.9,3.15193884,4.67362924,2889029,1158211726.1,385.89636276,383.67789466,383.58688765,422.19532785,123049030000,Health Technology,21783230000,6.36592165,
WEBELSOLAR,WEBSOL ENERGY SYST,3581612517,101.5,3.15040441,2.52525253,249271,25301006.5,100.37716683,101.03551193,98.07333488,94.4694959,2132233000.0000005,Electronic Technology,150000000,26.05772345,
BHAGYANGR,BHAGYANAGAR INDIA,1430176562,46.25,3.12152076,-2.01271394,21970,1016112.5,46.83841923,47.125096,45.63757273,44.68082987,15736346000,Producer Manufacturing,284998000,10.89086787,
INCREDIBLE,INCREDIBLE INDUSTRIES LTD,1040493567,23.25,3.10421743,-6.24999622,15306,355864.5,23.04945735,23.48221244,23.39276229,23.71310971,5356722000,Non-Energy Minerals,162225000,9.20863965,
MHLXMIRU,MAHALAXMI RUBTECH LTD,1646673748,159.1,3.07741477,-12.09944751,18279,2908188.9,169.95293881,173.36998567,162.91557982,,1941886000,Process Industries,173601000,10.48275498,
GSS,GSS INFOTECH LTD,3802321449,231.05,3.05530776,0.43468811,68911,15921886.55,227.34755181,227.75973545,224.03363241,180.45215155,1167936079,Technology Services,58728460,65.49943629,
HGS,HINDUJA GLOBAL SOL,52806057085,1302.6,3.04972113,-1.54195011,138716,180691461.6,1296.98231516,1336.0501822,1335.20517835,1239.8026788,32636945000,Commercial Services,2900351000,7.11935903,
