Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
IGL,INDRAPRASTHA GAS,339570359570,491.25,1.2469064,4.66602525,2500890,1228562212.5,466.0983843,453.93195325,441.48624331,423.6513901,77099600000,Utilities,20739600000,14.68427836,
GMRINFRA,GMR AIRPORTS INFRA,264796914411.99997,44.650002,1.70842817,1.70842817,11911474,531847337.922948,43.01393442,41.86671592,40.53785093,38.67598001,45092000000,Transportation,19653200000,27.32815086,
JBCHEPHARM,J.B.CHEMICALS & PH,167634668202,2143.75,-1.02266499,5.09866405,80182,171890162.5,2060.08649204,2021.27381244,1993.53002517,1909.11096339,24027493000,Health Technology,6570347000,25.78447808,
EMAMILTD.BO,EMAMI LTD,160069408923,366.25,0.7565337,0.7565337,70000,25637500,,,,,31920328000,Consumer Non-Durables,8268900000,19.18689414,
ANURAS,ANUPAM RASAYAN INDIA LTD,106303998339,1058.25,6.99661399,12.10275424,1937289,2050136084.25,937.57536312,876.73442946,786.48469545,738.6650703,10660010000,Health Technology,3973510000,28.66928694,
INGERRAND,INGERSOLL RAND,87375494079,2758.7,-0.15743472,2.89241941,37282,102849853.4,2638.9330142,2549.33354171,2371.13667299,2041.8151817,9048883000,Producer Manufacturing,1957500000,43.19749378,
KSB,KSB LTD,78068772400,2259.8501,0.93122376,0.21508204,21150,47795829.615,2197.98480972,2137.83694361,2032.7457368,1830.58049454,18220000000,Producer Manufacturing,2467000000,31.64522594,64837300000
NCC,NCC LTD,67462110700.00001,109.6,1.95348837,0.68902159,6014972,659240931.1999999,106.9904383,104.67259838,99.11114628,84.72668173,111379600000,Consumer Durables,12641000000,6.63590782,
KIRLOSENG,KIRLOSKAR OIL ENGI,58223128017,397.45001,-1.31595034,3.4352661,376395,149598196.51395002,391.30447168,382.7666782,359.33352385,291.52419314,40056700000,Producer Manufacturing,6894300000,10.89072538,
HGINFRA,H.G. INFRA ENGINEE,54945762987,874.54999,3.75489017,1.79246577,263152,230139578.96848,830.2167349,807.17235048,760.98696646,659.09110129,36625350000,Industrial Services,7908840000,8.53180529,
CSBBANK,CSB BANK LTD,46641664999,285.60001,6.15128066,13.17614372,2210266,631251991.70266,261.99902188,252.91821801,245.06640723,235.92491206,23029643000,Finance,,,
ANANTRAJ,ANANT RAJ LTD,45940656761,142.5,0.6000777,4.70241699,1207696,172096680,134.52280568,128.04560418,119.57685421,101.19761175,4618628000,Consumer Durables,1484000000,36.88157464,
SURYAROSNI,SURYA ROSHNI,40885626813,746.34998,-0.63240582,4.43573205,224782,167766041.20435998,713.89569568,695.66352517,663.55215485,556.99176124,77117100000,Non-Energy Minerals,5138200000,8.97242747,
GET_D,GE T&D INDIA LTD,35347225533,142.60001,3.44577414,12.54933702,260244,37110797.00244,130.9472085,125.44646087,120.51294526,119.51304176,30659500000,Producer Manufacturing,-915300000,,
TIIL,TECHNOCRAFT INDUST,34877653481,1574.75,3.85477808,13.50776661,60932,95952667,1390.30378163,1305.9036368,1175.6166362,987.3011972,19111050000,Producer Manufacturing,4297191000,8.72742414,
MARKSANS,MARKSANS PHARMA LTD,34857355384,77.849998,1.23536538,7.01030653,3758411,292592288.833178,73.66079818,72.00470251,68.96601224,60.85788226,14815480000,Health Technology,2934120000,11.14509474,
BECTORFOOD,MRS BECTORS FOOD SPE LTD,33705352967,588.04999,2.54599002,2.56388079,594316,349487517.85684,565.48264493,553.76518697,526.94582249,443.4763585,9678240000,Consumer Non-Durables,1524160000,22.31992899,
PGEL,PG ELECTROPLAST LTD,32709568402,1445.05,0.53570807,1.76408451,49898,72105104.89999999,1410.46914956,1386.04354529,1322.2505596,1102.89340972,10977179000,Electronic Technology,1253438000,29.36614687,
PFOCUS,PRIME FOCUS,30741445732,108.1,5.41199415,37.00886852,1287845,139216044.5,91.85969025,85.84489804,80.02568604,76.09158194,33690400000,Consumer Services,8567100000,8.35070768,
CHOICEIN,CHOICE INTERNATIONAL LTD,30505402703,313.20001,2.0029377,11.06383333,345564,108230648.25564,293.67170459,283.5096475,272.06775813,239.1387958,2863525000,Commercial Services,672471000,46.85493605,
GRAUWEIL,GRAUER & WEIL IND LTD,25824052757,113.4,-0.26385224,6.82995761,3036420,344330028,105.63130867,102.89748209,98.80071192,86.36261542,7681563000,Process Industries,1494500000,15.61796772,
LGBBROSLTD,LG BALAKRISHNA & B,25699402125,847.54999,3.82189144,5.41666542,250626,212418063.79374,797.28166953,772.32727315,736.64570621,690.09066866,20949142000,Producer Manufacturing,3989050000,5.98390973,
WABAG,VA TECH WABAG LTD,22027850954,387,9.16784203,8.10055866,2853788,1104415956,357.12233577,348.50787111,337.02047922,310.57830722,29793000000,Industrial Services,2229100000,10.2207846,
KINGFA,KINGFA SCIENCE & T,18631944610,1632.65,6.07478154,19.7264694,68712,112182646.80000003,1452.7019737,1408.17740834,1371.1578678,1250.41726309,10477130000,Process Industries,1082791000,17.34291161,
HARIOMPIPE,HARIOM PIPE INDUSTRIES L,12913887611,513.70001,1.40150017,7.76169482,174286,89530719.94286,492.29784302,479.71101058,446.58053349,336.27704871,4305665000,Non-Energy Minerals,676894000,20.13451679,
PENIND,PENNAR INDUSTRIES,10525805786,84.449997,8.5475498,9.10852044,5374551,453880815.82634693,76.93286383,74.83641379,70.98838618,58.23164099,22657500000,Non-Energy Minerals,2001300000,8.3301383,
ATULAUTO,ATUL AUTO LTD,9063638144,421.10001,2.02301878,3.28673036,415040,174773348.1504,389.82025299,371.30849448,350.6828817,287.09975836,3116500000,Consumer Durables,212800000,52.19378827,
CONTROLPR,CONTROL PRINT LTD,8882818949,571.20001,4.62496557,4.04371767,245706,140347269.65706,537.83219999,524.06208764,495.43707227,449.17263042,2560971000,Electronic Technology,722720000,11.54753978,
LINC,LINC LTD,8840833335,610.90002,2.74998407,3.19257095,67863,41457508.05726,575.26174092,552.83330032,516.95814427,405.78593192,3517596000,Consumer Non-Durables,475904000,18.34068916,
LINCOLN,LINCOLN PHARMA LTD,8043938861,405.79999,1.4246388,9.3947915,112015,45455685.87985,379.55473288,364.63198874,349.32268879,329.10866832,4688112000,Health Technology,900099000,7.70912629,
SPECTRUM,SPECTRUM ELECTRICA,6184000000,429.45001,5.00000244,13.01316053,5000,2147250.05,378.91446591,347.14517979,274.34155278,,2513012000,Electronic Technology,,,
DENORA,DE NORA INDIA,5616003831,1080.15,2.28208892,17.02600217,210651,227534677.65,952.21930765,923.48629692,885.46326972,774.1030827,736337000,Electronic Technology,234800000,22.28465856,
SERVOTECH,SERVOTECH POWER SYS LTD.,5284450000,52.150002,4.92957938,19.47308044,448407,23384425.946814,44.90151852,42.42632035,40.24484807,31.82942723,1436672000,Producer Manufacturing,,,
MARINE,MARINE ELECTRICAL (I) LTD,5004740000,44.849998,9.92646838,19.28191592,2113070,94771185.27386,38.93201813,37.99941125,37.31247432,35.20272621,3757127000,Distribution Services,382925000,14.28499576,
HARDWYN,HARDWYN INDIA LTD,4677120000,337.25,10.64632909,28.79510679,713130,240503092.5,284.40645715,283.90890269,291.39518108,255.57325966,,Distribution Services,,,
CAREERP,CAREER POINT LTD,4346293197,227.5,-4.87141563,-1.45116303,371008,84404320,222.827483,208.45248996,182.26102899,149.12590219,542385000,Commercial Services,406938000,10.55441664,2426580000
ARROWGREEN,ARROW GREENTECH LI,4199727720,265.35001,-4.48163443,1.47227916,39773,10553765.94773,261.1707033,249.00703217,222.77433812,167.05449417,336724000,Process Industries,-81000,,
ASCOM,ASCOM L & I LTD,3994535378,350,2.63929619,9.375,3000,1050000,322.343503,297.78030552,232.37717594,85.97997642,124463000,Finance,,,
KAMATHOTEL,KAMAT HOTELS (IND),3098945177,141.25,7.33281859,-1.77329624,220955,31209893.75,134.62458939,132.40552953,127.42992307,103.84707419,1417216000,Consumer Services,945652000,7.52493642,
TOUCHWOOD,TOUCHWOOD ENTERTAI,2104463279,193.3,-6.48282535,2.81914894,81554,15764388.2,181.4420555,175.67660309,167.22059211,131.77317967,266200000,Commercial Services,34412000,59.98303728,
IZMO,IZMO LTD,1860089401,150.95,8.48006529,20.32682344,1193381,180140861.95,131.98968695,119.47731791,101.56675472,84.48006475,1324311806,Technology Services,250094000,7.22972323,
WSI,WS INDUSTRIES(IND),1739939626,47.849998,4.93421074,21.29276752,1904,91106.396192,39.52775703,33.60521787,25.09703508,13.97034847,0,Producer Manufacturing,17890000,113.77376333,
PRESSMN,PRESSMAN ADVERTISI,1673152592,79.050003,9.94436829,11.18144195,300370,23744249.40111,71.33806332,69.18344907,65.31119493,53.35711704,140796000,Commercial Services,27442000,52.52986634,
STAMPEDE,STAMPEDE CAPITAL,1306389392,1.05,0,0,92966,97614.3,1.02114644,0.97423796,0.88011014,0.755099,66097300.00000001,Finance,-31512000,,
SCAPDVR,STAMPEDE CAPITAL,1306389392,19.700001,2.60416653,26.28205769,2498756,49225495.698756,17.12914183,15.61778096,13.82855294,12.46644155,66097300.00000001,Finance,-31512000,,
