Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
HARSHA,HARSHA ENGINEERS INT LTD,36053500000,410.6,3.58224277,4.46508344,213659,87728385.4,397.14689579,396.28143397,404.01570263,411.31087982,13532300000,Producer Manufacturing,1688800000,20.3498342,36492600000
SANGHIIND,SANGHI INDUSTRIES,29836651703,121.25,4.93292947,6.35964912,3774456,457652790,116.04270066,115.74160754,114.26869216,93.92175127,9283600000,Non-Energy Minerals,-1545800000,,47332400000
DYNAMATECH,DYNAMATIC TECHNOLO,28415058727,4329.4,3.68330052,6.30946973,19431,84124571.39999999,4124.87635105,4112.09489533,4106.14045621,3626.26009729,13156000000,Producer Manufacturing,1672800000,20.40552291,33441600000
NRBBEARING,NRB BEARINGS,26004332341,276.55,3.05570699,5.63407585,864903,239188924.65,265.60841976,264.65891685,262.31997492,220.85976657,10514700000,Producer Manufacturing,1651400000,17.01134331,29245900000
HIL,HIL LTD,20355901484,2735.5,1.3110588,1.12754159,9903,27089656.5,2699.60649824,2699.57132544,2774.63179943,2866.78531361,34780009000,Non-Energy Minerals,1783300000,13.0598898,24464500000
DHAMPURSUG,DHAMPUR SUGAR MILL,17974441652,273.8,1.08916001,4.46394107,604442,165496219.6,268.10866113,267.86555857,272.62457058,263.3655916,24530100000,Process Industries,3070669000,6.61945057,22609900000
THEMISMED,THEMIS MEDICARE LTD,15552681694,170.65,1.30602553,9.39102564,188922,32239539.3,161.49494821,160.54041187,161.59514454,148.79835722,3543233000,Health Technology,598954000,27.17188915,17377700000
HLVLTD,HLV LTD,14292754566,22.75,5.32407407,3.17460785,1705342,38796530.5,22.38667196,22.38555392,21.19279915,16.25147671,1728832000,Consumer Services,209600000,66.21924888,13055500000
GULPOLY,GULSHAN POLYOLS LTD,13019859910,209.55,0.96362322,2.59485924,114047,23898548.85,205.82424265,205.67261521,209.55840256,214.76155474,11767836000,Consumer Non-Durables,756704000,20.56115457,16594200000
VALIANTORG,VALIANT ORGANICS LTD,12885224842,473.3,1.39246147,10.58411215,122648,58049298.4,446.13059764,444.86829542,457.47962368,510.9398063,10518048000,Process Industries,1298092000,12.03450822,15937500000
SHIVALIK,SHIVALIK RASAYAN LTD,10757658431,730.15,5.52825248,10.73785124,82002,59873760.3,681.91062334,680.70528663,696.3449839,734.71533338,2344396000,Process Industries,411270000,29.33985564,12874100000
VISAKAIND,VISAKA IND,7247630582,89.3,6.56324201,3.23699422,2401050,214413765,85.55111039,85.28442524,85.92231634,87.08159802,16494121000,Process Industries,998677000,11.83981566,12469600000
BHAGERIA,BHAGERIA INDUSTRIE,6559720432,166,11.22278057,8.07290963,1054203,174997698,153.18011518,152.16711428,153.02005737,153.11212491,5005006000,Process Industries,458178000,13.80243144,6426530000
AARVI,AARVI ENCON LTD,2097850000,150.45,6.02537745,25.47956631,560940,84393423,129.04431216,127.45719297,128.31730657,130.61530841,4365219000,Commercial Services,177582000,11.53022266,2018730000
