Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
SFL,SHEELA FOAM LTD,99248627375,1154.5,13.58717041,12.63414634,934918,1079362831,1044.10260332,1038.39920436,1055.21908709,1201.34752478,28733200000,Process Industries,2972800000,32.79643009,
SHERA,SHERA ENERGY LTD,2077159999.9999995,102.8,12.78112753,5.43589744,356000,36596800,98.20945302,99.09083459,89.08007644,,5238219000,Producer Manufacturing,,,
TOTAL,TOTAL TRANSPORT SYS LTD,2560970000,178.45,12.37405542,23.49480969,717704,128074278.8,150.95372678,144.76322238,139.82874458,134.15521826,5902700000,Transportation,,,
GRSE,GARDEN REACH SHIPB,58163778992,564.7,11.21614968,20.92077088,8307708,4691362707.6,504.32041779,493.74742099,480.33248303,433.27442722,25611451000,Producer Manufacturing,1490294000,10.5148058,
ASPINWALL,ASPINWALL AND COMP,1658649720,235.8,11.14777804,10.99082137,36684,8650087.2,218.0578633,217.22328086,215.13445798,214.53630655,2580500000,Transportation,247700000,6.69620396,
WEIZMANIND,WEIZMANN,1662659723,116.8,11.132255,12.85024155,689675,80554040,105.60933332,103.72499587,100.8981916,93.51380241,998371000,Process Industries,123603000,13.45161301,
RAMCOSYS,RAMCO SYSTEMS,8302507761.999999,261.75,10.98155137,15.05494505,858862,224807128.5,233.20082642,228.73344346,225.56428866,247.10039196,4922230000,Technology Services,-1403170000,,
ELIN,ELIN ELECTRONICS LTD,7287490217,162.1,10.42234332,14.15492958,2647681,429189090.1,146.53893379,143.41839378,144.32514335,,10754280000,Electronic Technology,,,
AVG,AVG LOGISTICS LTD,2645314652,247.15,9.99109924,6.57611499,115679,28590064.85,226.67519849,218.09789895,193.32451352,132.80773657,4271082000.000001,Transportation,,,
SMLT,SARTHAK METALS LTD,2499063853,202.15,9.98367791,18.21637427,339737,68677834.55,182.74263384,180.00201717,176.76482994,155.17595242,4084259000,Non-Energy Minerals,400863000,5.8558182,
LLOYDS,LLOYDS LUXURIES LI,1500750000,73.35,9.97001994,66.70454545,231000,16943850,56.12397085,50.9041195,47.20810817,,206772928,Retail Trade,,,
KREBSBIO,KREBS BIOCHEM&INDS,1516571471,76.15,9.96389892,20.01575855,95975,7308496.25,67.5084647,66.94505613,69.28036224,90.59354712,521344000.00000006,Health Technology,-157805000,,
MOTOGENFIN,MOTOR & GEN FINANC,1179243024,32.85,9.86622074,11.92504259,44993,1478020.05,29.76754366,29.33762721,29.42059351,28.60806944,89955000,Finance,-8692000,,
SALONA,SALONA COTSPIN,1433292159,294.15,9.71651959,20.82563155,135842,39957924.3,260.59210099,255.43808869,250.41965588,248.86064722,6104954000,Process Industries,,,
DELHIVERY,DELHIVERY LTD,255240917969,382.7,9.42101501,8.10734463,15200997,5817421551.9,360.86480796,360.2166532,354.79135192,407.54678591,72253010000,Transportation,-4516060000,,
GRMOVER,GRM OVERSEAS LTD,10620000000,193.2,9.30693069,13.51351351,258572,49956110.4,178.45239686,179.91219377,196.38470788,,13794621000,Process Industries,982550000,14.98300036,
SUZLON,SUZLON ENERGY LTD,170624509194,15.3,9.28571429,37.83783784,461072570,7054410321,12.80020967,11.49363219,9.97938657,8.89625317,59705300000,Producer Manufacturing,8387700000.000001,22.21474411,
JPOLYINVST,JINDAL POLY INV &,6286658746,655.85,9.26280716,11.17985722,66237,43441536.45000001,612.28758093,589.59092216,550.65412596,470.19593266,31410554000,Finance,10304060000,0.63626976,
HIMATSEIDE,HIMATSINGKA SEIDE,10044598451,111.3,8.85085575,8.58536585,3408410,379356033,101.63813093,96.76098343,89.45254126,94.93379463,26777400000,Process Industries,2631600000,14.03252715,
HITECHGEAR,THE HI-TECH GEARS,6627918962,384.45,8.78608118,15.0359032,190006,73047806.7,340.44335086,312.98543807,283.96772641,253.97968572,9658160000,Producer Manufacturing,1427400000,4.64335082,
SHRADHA,SHRADHA INFRAPROJECTS LTD,1058030808,56.8,8.70813397,30.12599633,650259,36934711.2,47.80795856,46.51434738,45.47824943,39.95992623,18014012,Industrial Services,80447000,13.15189887,
CSLFINANCE,CSL FINANCE LTD,5302367626,276.45,8.15727276,20.22178735,275533,76171097.85,239.46460547,228.7127572,222.20511158,236.65890395,1151061000,Finance,640103000,13.96836232,
IFBAGRO,IFB AGRO IND,4767859604,549.65,8.1349618,12.40286299,199697,109763456.05,507.91640473,499.0325159,489.83726018,515.51786371,12466500000,Consumer Non-Durables,657300000,4.40173377,
FAZE3Q,FAZE THREE LTD,8563935788.000001,380.8,8.08969935,6.57710906,82724,31501299.2,356.77246982,352.13479844,340.14401508,,5581800000,Process Industries,943500000,9.68875017,
PANACEABIO,PANACEA BIOTEC LTD,7426652694,131.15,8.07581376,8.29892651,297537,39021977.55000001,122.56492997,121.20887052,120.58095559,132.36058922,4599500000,Health Technology,-979600000,,
XPROINDIA,XPRO INDIA LTD.,14645376484,864.15,7.82331889,17.57942557,186925,161531238.75,790.8302617,765.29353057,729.23571234,694.95020331,5109703000,Process Industries,744290000,19.79143678,
ICIL,INDO COUNT INDUSTR,38858260226,211.05,7.76103611,7.67857143,1116950,235732297.5,192.42146269,180.43517111,160.88776512,146.8838119,30115500000,Process Industries,4732000000,9.53226125,
USK,UDAYSHIVAKUMAR INFRA LTD,1688390000,32.8,7.71756625,5.12820176,957684,31412035.2,30.89092405,30.69503969,,,2868981000,Industrial Services,,,
VMARCIND,V MARC INDIA LTD,1520950000,71.85,7.64044944,7.72114428,306000,21986100,62.31852952,57.24217413,51.30754495,45.74103169,2472888000,Producer Manufacturing,,,
LUMAXTECH,LUMAX AUTO TECHNOL,23010039796,363.25,7.61369005,3.26936745,765928,278223346,339.97475323,329.51891647,309.62366334,265.91345665,18474600000,Producer Manufacturing,2002819000,14.47330827,
GPIL,GODAWARI POWER,53333578363,406.8,7.47688243,8.48,2801049,1139466733.2,374.63004688,370.64423505,368.80871888,349.28458495,57530400000,Non-Energy Minerals,11327200000,4.27962589,
SARDAEN,SARDA ENERGY & MIN,45060766783,1375.85,7.45889796,16.10548523,200856,276347727.59999996,1241.07098217,1199.9354032,1152.8204368,1049.8311625,42119000000,Non-Energy Minerals,10534300000,5.02039687,
JPASSOCIAT,JAIPRAKASH ASSOCIA,19734949359,8.65,7.45341615,20.13888889,41355787,357727557.55,7.76206229,7.524518,7.55131484,8.42020378,72631200000,Producer Manufacturing,4086600000,43.76088909,
ENIL,ENTERTAINMENT NETW,5672779263,128.8,7.3780742,6.75507667,111763,14395074.4,121.67242147,121.28312741,123.07090629,141.26653829,4399722000,Consumer Services,718444000,6.76260538,
ARMANFIN,ARMAN FINANCIAL SE,15636253681,1970.05,7.36844974,1.29052161,21494,42344254.7,1859.73182157,1755.42014427,1603.1829611,1430.360129,4239046000.000001,Finance,1708407000,16.02497805,
DATAMATICS,DATAMATICS GLOBAL,31962331244,582.15,7.3582296,10.06806163,3528358,2054033609.7,533.25593347,500.94457465,434.3216556,346.33923759,14591900000,Technology Services,2425600000,11.58057027,
DMCC,DMCC SPECIALITY CHEMICALS,6296085724,270.9,7.20221607,9.6983195,173468,46992481.2,256.8726047,259.57311396,264.29293704,292.19694379,3847361000,Process Industries,339298000,20.88507366,
JINDRILL,JINDAL DRILLING,9968051039,367.85,6.94868129,20.25172018,1355384,498578004.4,322.66797222,310.20132218,296.68199852,273.99984876,5121700000,Industrial Services,1749300000,6.03135599,
SBCL,SHIVALIK BIMETAL CON. LTD,36002624035,667.6,6.75621993,22.946593,552638,368941128.8,585.62495194,556.13911337,518.96410438,437.71270903,4703721000,Non-Energy Minerals,1089477000,33.41988315,
RAMRAT,RAM RATNA WIRES LTD,11539000000,278.95,6.73426031,24.53125,698346,194803616.7,242.65801561,226.73207751,205.59998571,185.1586551,26495987000,Producer Manufacturing,1087359000,13.05265602,
TRIL,TRANSFORM & RECTIF,10288300051,82.7,6.64087273,-2.13017751,1623326,134249060.20000002,80.11449266,77.67271265,71.96625995,60.11777941,13808500000,Producer Manufacturing,1214000000,11.06548604,
MANINDS,MAN INDUSTRIES (IN,8381370703.000001,148.4,6.41807099,3.19888734,796985,118272574,139.77352052,133.11244887,117.72082367,97.64399672,22313400000,Producer Manufacturing,1372200000,7.04428706,
ALBERTDAVD,ALBERT DAVID,3279335090,613.3,6.41103865,7.59649123,31753,19474114.9,587.8136551,584.08537787,577.4670622,568.93210789,3125702000,Health Technology,447632000,7.32596215,
SURYODAY,SURYODAY SMALL FIN BK LTD,15562873756,156.05,6.40982655,6.33730835,1058580,165191409,148.74074557,141.93559239,127.14908784,114.29366315,12811000000,Finance,,,
TRACXN,TRACXN TECHNOLOGIES LTD,7481134027,79.6,6.34602823,16.11961563,1781708,141823956.79999998,74.01332398,71.84619444,71.06795863,,781057000,Technology Services,25718000,267.29333646,
GTLINFRA,GTL INFRASTRUCTURE,10517014896,0.85,6.25,6.25,33472502,28451626.7,0.81306561,0.80581875,0.81416222,1.03065409,14578600000,Industrial Services,672300000,74.27519693,
GOKEX,GOKALDAS EXPORTS L,27679809278,485,6.23152133,5.57248815,1336846,648370310,453.00358986,433.13702228,405.79340098,377.47537637,22221958000,Consumer Non-Durables,2640900000,9.67251629,
DCMNVL,DCM NOUVELLE LTD,2952952030,167.85,6.13342435,8.29032258,83180,13961763,158.70616548,155.38290827,152.61797886,162.30947051,8644100000,Process Industries,315700000,17.81517906,
HINDOILEXP,HINDUSTAN OIL EXPL,25549402477,204.85,6.0300207,9.3116387,2434942,498797868.7,191.66866549,183.8414537,167.3786204,153.39689089,5589153000,Energy Minerals,3121867000,8.7331121,
ALANKIT,ALANKIT LTD,2059197704.0000005,9.7,6.01092896,7.77777778,690219,6695124.3,9.15323819,9.08840003,8.99144342,10.1422003,3116883000,Technology Services,102436000,21.31234824,
SARVESHWAR,SARVESHWAR FOODS LTD,2127351189,76.45,5.73996795,2.68637083,32584,2491046.8,74.34421593,74.16633014,74.71524804,70.25331918,6893240000,Process Industries,,,
MACPOWER,MACPOWER CNC MACHINES LTD,3031270000,320.35,5.72607261,6.07615894,242423,77660208.05000001,300.35978645,305.31037917,308.93837269,300.11537879,1904788000,Producer Manufacturing,,,
REPCOHOME,REPCO HOME FIN LTD,18048952188,305.2,5.6603737,13.03703704,972211,296718797.2,275.85845437,255.24455794,228.12874937,215.97375527,12991600000,Finance,4672800000,24.12802863,
DEN,DEN NETWORKS LTD,15633154286,34.55,5.65748912,0.14492754,3167456,109435604.8,33.04806664,32.3524941,31.34871566,32.82840794,11304700000,Consumer Services,1521430000,,
NEULANDLAB,NEULAND LABORITIE,36012212339,2966.95,5.63051837,4.29013689,65153,193305693.35,2850.81914665,2753.09449859,2451.48800486,1880.58122188,11911980000,Health Technology,2718427000,13.50253928,
CARYSIL,CARYSIL LTD,16152850636,637.05,5.62048891,12.77216807,284539,181265569.95,589.06320835,585.93791353,577.7167044,564.89442616,5938886000,Consumer Durables,1073876000,17.16877334,
MIDHANI,MISHRA DHATU NIGAM,43818824000,247.35,5.5923159,7.35677549,2304485,570014364.75,234.10740843,227.87415791,216.51550503,207.88874354,8719414000,Non-Energy Minerals,2575044000,18.85838844,
CMSINFO,CMS INFO SYSTEMS LTD,47485744395,324.55,5.57905353,-1.48733035,6897566,2238605045.3,321.26346138,317.39906884,307.48187626,294.11275221,19147300000,Finance,5377330000,8.46176344,
TIMETECHNO,TIME TECHNOPLAST,23496647023,109.7,5.53150553,3.83341221,9736462,1068089881.4,101.69701694,96.05518918,89.32097845,89.25642961,42894400000,Process Industries,5771300000,5.54082218,
CONFIPET,CONFIDENCE PETRO IND LTD.,19065720240,70.85,5.51004898,4.96296296,2636199,186774699.14999995,67.23412464,65.7042533,64.04420647,66.1460912,22088300000,Retail Trade,2226100000,7.61763633,
KOKUYOCMLN,KOKUYO CAMLIN LTD,11359405632,119.5,5.47219771,5.28634361,471857,56386911.5,113.30905658,107.04819811,94.09563485,79.77606429,7749432000,Consumer Durables,542842000,21.79742841,
RSYSTEMS,R SYSTEMS INTERNAT,43316805265,385.55,5.42794352,15.43413174,679549,262000116.95,340.68444072,313.79746134,283.60216401,257.56363117,15158310000,Technology Services,2115750000,19.51416059,28114000000
AVROIND,AVRO INDIA LTD,1280600000,133.8,5.39582513,2.25448206,222857,29818266.6,129.52439686,130.21247366,130.00011625,120.46292549,800130000,Consumer Durables,62784000,21.98721012,
LOYALTEX,LOYAL TEXTILE MILLS LTD,3123946646,681.55,5.3807499,4.80547601,1492,1016872.6,660.33223712,659.62404946,657.23033308,735.85608406,14028900000,Process Industries,331482000,28.76490019,
EMUDHRA,EMUDHRA LTD,30959595311,417.75,5.33282639,-5.05681818,152403,63666353.25,410.80350368,395.5019422,348.48512913,309.42128756,2487570000,Technology Services,873090000,34.39248567,15240000000
RADHIKAJWE,RADHIKA JEWELTECH LTD,4191359999.999999,37.3,5.2186148,2.33195878,1920973,71652292.89999999,35.93023071,35.62818132,34.64610312,33.71807747,3127285000,Consumer Durables,,,
DYNPRO,DYNEMIC PRODUCTS L,3818248670,342.8,5.21792834,2.66547178,80368,27550150.4,327.42870786,322.73404653,310.89229791,334.79308633,2959085000,Consumer Non-Durables,287524000,18.35922104,
LINDEINDIA,LINDE INDIA LTD,340518591221,4196.25,5.20213099,4.74912631,218851,918353508.75,4016.40277746,3995.42473541,3950.01818857,3609.46822403,25084160000,Process Industries,,,332120000000
KUANTUM,KUANTUM PAPERS LTD,13735295416,165.6,5.17624643,7.84760664,168093,27836200.8,156.56157375,155.66948782,150.03939735,132.739668,13095584000,Process Industries,3792128000,4.9288282,
USHAMART,USHA MARTIN,78577672610,271.25,5.15603392,15.62233096,4432847,1202409748.75,249.89735692,241.79024336,228.19627791,184.66240772,32677600000,Producer Manufacturing,5133300000,15.81171422,
SUTLEJTEX,SUTLEJ TEXTILES,7675370997,49.3,5.11726631,9.07079405,391741,19312831.3,47.32626486,46.96682703,47.30638637,54.8340258,30742300000,Process Industries,2604500000,6.55491303,
SALZERELEC,SALZER ELECTRONICS,5465709666,353.5,5.0052014,-2.53653426,253347,89558164.5,343.98048893,335.33060049,315.99138131,273.88316926,8022411000,Producer Manufacturing,851378000,6.41983897,
CENTURYPLY,CENTURYPLY LTD,128849227620,608,4.99957007,4.86374793,742798,451621184,579.13476091,570.5479605,548.1861454,543.79996844,36465668000,Producer Manufacturing,5729147000,22.56837844,
JITFINFRA,JITF INFRALOGISTIC,7414233973,301.4,4.99913273,21.40986908,36375,10963425,253.06242429,219.7315644,171.96033739,132.32802462,15902900000,Transportation,2594281000,15.11026407,
AURIONPRO,AURIONPRO SOLUTION,19031296559,871.85,4.99789498,8.43905473,50469,44001397.65,811.00916902,740.12106686,592.60360811,423.69881812,6593316000,Technology Services,1450456000,13.55401305,
MAANALU,MAAN ALUMINIUM LTD,4349098863,337.25,4.99688341,48.33955802,101961,34386347.25,279.57094623,246.54594585,216.43492854,187.45501266,8138500000,Non-Energy Minerals,712900000,6.8465407,
PHANTOMFX,PHANTOM DIGITAL EF,4181670000,377.2,4.99652053,8.42196345,20400,7694880,349.25123337,323.02815971,277.0699514,,223327000,Consumer Services,,,
EIMCOELECO,EIMCO ELECON INDIA,3573514466,649.55,4.99474323,5.61788618,16016,10403192.8,609.33019079,602.41798226,550.72917828,445.35067963,1726970000,Producer Manufacturing,244608000,14.5203283,2036150000
INDOTECH,INDO TECH TRANFORM,3694697895,368.3,4.98860048,-2.57902136,28745,10586783.5,351.51790571,321.99717304,266.55060264,217.20331037,3709100000,Producer Manufacturing,305900000,11.06373944,
SURANI,SURANI STEEL TUBES,1544550000,195.75,4.98793242,-2.6119403,8000,1566000,199.96106088,198.98699151,159.91559149,83.09662875,1236034000,Non-Energy Minerals,,,
CENTUM,CENTUM ELECTRONICS,14990154395,1224.1,4.98734937,7.4714662,50194,61442475.4,1118.78561572,1023.41527376,878.70482187,681.45231257,9229690000,Electronic Technology,856740000,20.52264911,
GREENPLY,GREENPLY INDUSTRIE,19856826373,169.5,4.9860638,1.16383169,756227,128180476.5,163.43353385,161.24493737,155.20409564,157.716843,18456299000,Producer Manufacturing,1691087000,15.6733133,
PRESSMN,PRESSMAN ADVERTISI,3159616651,141.1,4.98512686,13.83622428,356177,50256574.7,121.05580505,109.80740322,93.66617295,67.20840823,138434000,Commercial Services,32727000,88.7145064,
AURDIS,AURANGABAD DISTILL,1036480000,132.7,4.98417722,10.21594684,2000,265400,118.15756655,115.84709889,117.99793242,99.85722751,1187215000,Consumer Non-Durables,,,
DUGLOBAL,DUDIGITAL GLOBAL LTD,2818400000,56.9,4.98154788,27.29306203,45000,2560500,50.15558239,49.06860311,47.73513718,43.59666045,93981000,Commercial Services,,,
SYSTANGO,SYSTANGO TECHNOLOG,3078250000,220.3,4.97974244,-10.33781034,171200,37715360,218.99062152,209.79471186,184.40155176,,326880000,Technology Services,,,
SERVOTECH,SERVOTECH POWER SYS LTD.,14529600000,143.45,4.97622429,15.40627514,65558,9404295.1,124.94760351,109.42440068,83.65908359,49.30265352,1436672000,Producer Manufacturing,,,
DEEPENR,DEEP ENE RESOURCES LTD,4326399902,142.4,4.97604902,31.85185185,252648,35977075.20000001,124.23650647,119.35776089,115.79950944,112.00801525,26548000,Industrial Services,26672000,162.20755481,
SWARAJENG,SWARAJ ENGINES,25124488061,2171.5,4.95916211,10.79364269,80245,174252017.5,1999.3159221,1918.13677284,1793.84045152,1653.08092468,14218200000,Producer Manufacturing,1864100000,12.75462049,
KEC,KEC INTERNATIONAL,138056459473,563.3,4.94643689,6.28301887,1524500,858750849.9999999,535.61767396,528.02917061,509.4001061,470.98469498,172817100000,Industrial Services,8297299999.999999,20.3016113,
GEECEE,GEECEE VENTURES,3374107425,169.05,4.93481658,16.54601861,179172,30289026.6,156.30212033,153.34933872,148.64826853,145.96776162,290307000,Finance,291854000,8.85136892,
NAZARA,NAZARA TECHNOLOGIES LTD,41663208693,661.05,4.92857143,4.2994652,2076737,1372826993.85,631.88104928,617.88361784,588.90440789,607.7894934,10910000000,Technology Services,1011000000,37.78655657,
EDELWEISS,EDELWEISS FIN SERV,45758281694,49.05,4.9197861,27.23735739,1711893,83968351.64999999,42.99546499,40.89755063,38.45186429,37.17835958,86325800000,Finance,15675700000,15.12742536,
BCG,BRIGHTCOM GROUP,47966003892,24.8,4.86257928,23.69077924,4439031,110087968.8,21.21563987,19.10414041,17.77147456,27.61453505,73967673000,Technology Services,21725403000,1.55802578,
GOYALALUM,GOYAL ALUMINIUMS LTD,1718510000,12.95,4.8582996,6.58436214,166716,2158972.2,13.44198588,16.90316248,23.10282362,,659901000,Distribution Services,,,
RAJESHEXPO,RAJESH EXPORTS,168490114366,598.25,4.84578005,2.82743387,1163527,696080027.75,581.39155231,579.50206521,595.13445047,649.60182686,3396895050000,Consumer Durables,15548100000,9.95405962,
PENINLAND,PENINSULA LAND LTD,6382540355,23.95,4.81400438,11.39534884,378502,9065122.9,21.32991269,20.1177017,18.02658597,14.75450154,10389200000,Finance,1485500000,7.00002717,
MICEL,MIC ELECTRONICS LTD,4165405727.000001,19.6,4.81282862,-1.01009601,208882,4094087.2,19.05237941,18.44374281,16.59550533,14.27951734,229100000,Health Technology,14800000,292.50038696,
URAVI,URAVI T AND W LTD,1848000000,176,4.76190476,1.26582278,132000,23232000,163.43232095,154.3983104,143.80096909,119.76960718,339065000,Producer Manufacturing,,,
EVERESTIND,EVEREST INDUSTRIES,13480367381,896.4,4.74410031,9.06436041,91447,81973090.8,840.27592829,832.12159383,817.29160196,758.03178792,16476300000,Distribution Services,675200000,21.42664008,
PRESTIGE,PRESTIGE ESTATES P,215062282639,562.15,4.73218444,13.83010805,1864795,1048294509.25,521.14157572,506.27190253,481.43290232,453.14209301,85068000000,Finance,25433000000,11.55716127,
PFOCUS,PRIME FOCUS,31786830292,111.3,4.70366886,15.51634905,798099,88828418.7,101.98391713,96.26648298,89.21515032,80.40854108,46442585000,Consumer Services,9740609000,8.12522577,
ARIHANTSUP,ARIHANT SUPERSTRUC,6774934970,173.7,4.67008135,-2.96089385,267970,46546389,174.27787379,182.46159611,194.47840758,199.58468738,3894438000,Finance,775357000,13.37730745,
AHLADA,AHLADA ENGINEERS LTD,1436815108,116.35,4.63129496,3.42222222,51424,5983182.4,110.6689673,108.27543024,104.30902532,102.84753689,1582757000,Producer Manufacturing,252897000,6.89091254,
GEEKAYWIRE,GEEKAY WIRES LTD,2443154922,244.55,4.62032086,6.79039301,64870,15863958.5,223.567223,207.10320103,181.48183498,127.54878231,2601000000,Non-Energy Minerals,260198840.00000003,12.56689277,1612730000
MUTHOOTCAP,MUTHOOT CAPITAL SE,5928513346,375.3,4.58408514,3.41692211,209070,78463971,356.31625886,341.24168791,315.7950406,284.28553086,3968400000,Finance,1237000000,4.79265428,
RGL,RENAISSANCE GLOBAL,8267307084,91.4,4.57665665,2.17999225,120814,11042399.6,88.26723221,87.86079024,87.9715524,99.30584054,21898057000,Consumer Durables,1646541000,7.63012101,13668100000
SEPC,SEPC LTD,10587431899,8.05,4.54545455,3.87096774,6284219,50587962.95,8.13329012,8.71663165,9.90941072,10.40628658,3788466000,Industrial Services,-663224000,,
STAMPEDE,STAMPEDE CAPITAL,1251696154,1.15,4.54545455,4.54545455,96049,110456.35,1.08829742,1.0433157,0.93927055,0.78118156,66097300.00000001,Finance,-5660000,,
OLECTRA,OLECTRA GREENTECH,66374587757.99999,845.6,4.54349025,8.91292867,3122422,2640320043.2000003,783.0152313,747.45949184,690.6448723,607.01624938,10907608000,Consumer Durables,1412718000,46.75560994,
ITDCEM,ITD CEMENTATION IN,27546139886,167.95,4.51151213,-1.08951708,1275548,214228286.6,162.10662858,155.02074874,139.2519539,116.88189743,50909112000,Industrial Services,3998932000,7.23993003,
PNBHOUSING,PNB HOUSING,138995373600,559.15,4.50425389,3.73840445,1097086,613435636.9,530.55459378,510.7725101,483.01331791,427.95371404,65296600000,Finance,21512800000,21.61990878,
PRAKASH,PRAKASH INDUSTRIES,11171125879,65,4.50160604,5.69105691,1425820,92678300,61.84462649,60.19102507,57.77884602,57.07975839,34437500000,Non-Energy Minerals,4131800000,3.43303787,
ALPA,ALPA LABORATORIES,1307042039,65.05,4.49799197,5.08884959,103660,6743083,62.39126891,61.41676739,60.37422788,60.85852436,924362000,Health Technology,75999000,6.6877464,
DCXINDIA,DCX SYSTEMS LTD,22038500000,238.15,4.49759125,5.91504977,1562605,372134380.75,223.22845744,212.15544946,196.28728197,,12536340000,Producer Manufacturing,836730000,25.30653855,13243400000
BIKAJI,BIKAJI FOODS INTERN LTD,99092900000,414.15,4.45145019,8.33115638,1299619,538237208.85,390.10152543,384.60805164,377.63503125,,19660722000,Consumer Non-Durables,,,
RESPONIND,RESPONSIVE INDUSTR,45041521454,176.5,4.43786982,12.24165342,331050,58430325,164.41426614,160.01051797,150.12686669,138.86706102,9736578000,Non-Energy Minerals,1099744000,43.00556898,
FMGOETZE,FED MOGUL GOETZE,20489312678,384.65,4.39679456,19.56791671,2496517,960285264.05,344.11279015,334.51937383,324.58569399,310.06822061,13411803000,Producer Manufacturing,2049100000,9.99917655,
SUNDRMBRAK,SUNDARAM BRAKE LIN,1379855445,363.7,4.39150701,11.6157707,22777,8283994.9,346.49827918,342.15216614,333.78314797,330.71800445,3548384000,Producer Manufacturing,16610000,113.00646869,
KAMATHOTEL,KAMAT HOTELS (IND),4938501761,216,4.37303697,0.46511628,61911,13372776,207.58814299,199.95110501,179.24666518,130.87724901,2949326000,Consumer Services,1086780000,7.51364008,
ZIMLAB,ZIM LABORATORIES LTD,5487987960,117.15,4.36525612,5.54054054,6437077,754103570.5500001,107.35006,102.07059671,93.65421318,,3985271000,Health Technology,519861999.99999994,11.58808676,
RVHL,RAVINDER HEIGHTS LTD,1580270000,26.5,4.33070866,11.34454249,162163,4297319.5,25.68708513,25.34028752,24.45167025,23.57563889,165432000,Consumer Durables,68654000,19.6456725,
NPST,NETWORK PEOPLE SER,4646180000,750,4.31154381,4.0221914,12800,9600000,701.2124827,679.77605511,612.84980822,371.03682802,192362006,Technology Services,,,
REFEX,REFEX INDUSTRIES L,11116516771,524.6,4.30460077,-0.30406879,251508,131941096.80000003,513.79442226,485.24146158,408.72195539,284.25229729,16291496000,Energy Minerals,1719708000,6.78503895,
HINDPETRO,HINDUSTAN PETROL,371801528531,273.45,4.29061387,5.92679086,4911361,1343011665.45,264.69362054,261.20172038,252.99920551,243.15311862,4407092500000,Energy Minerals,-52555500000,,
NUCLEUS,NUCLEUS SOFTWARE,30247163881,1176.2,4.21299783,2.10069444,269519,317008247.8,1090.66055999,970.23041434,794.40007963,576.04325325,6344600000,Technology Services,1567700000,17.56424308,
HARIOMPIPE,HARIOM PIPE INDUSTRIES L,18128705039,683.25,4.19367137,2.59009009,90091,61554675.75,649.00323304,624.80925511,569.54884129,417.05636613,6437121000,Non-Energy Minerals,818833000,24.49125895,
ONWARDTEC,ONWARD TECHNO,10848530185,505.25,4.13231442,-2.47080209,661726,334337061.5,485.93165998,456.71595001,399.49385033,328.36745665,4409283000,Technology Services,266997000,39.47915589,
KIRLOSBROS,KIRLOSKAR BROTHERS,44913687691,589.1,4.11806476,-0.18637919,231978,136658239.8,574.24208832,555.92585076,502.35507613,405.38830996,37302000000,Producer Manufacturing,3978000000,10.81213869,
