Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
CAPLIPOINT,CAPLIN POINT LABOR,82619727087,1075.95,-1.42012919,5.46461478,82522,88789545.9,1047.03126161,1044.81871593,1026.97968178,886.21872813,14538200000,Health Technology,4654100000,17.75203092,
UJJIVAN,UJJIVAN FIN SERV,68531857101,556.45001,-0.89937489,6.75299952,702642,390985147.92642,543.10484393,542.44997841,525.9158499,415.10526897,45444400000,Finance,17178400000.000002,3.98942027,
QUESS,QUESS CORP LTD,63404985918,437.79999,2.52927166,3.57226866,1625834,711790108.9416599,425.47009291,424.80143881,424.54982286,433.16359001,171583870000,Commercial Services,5862320000,10.81568149,
EPL,EPL LTD,61841318510,198.85001,2.05286107,8.98876953,1709193,339873045.14193,190.5746544,190.57461722,194.28798669,190.38308313,36868000000,Process Industries,6112000000,10.11801677,
BORORENEW,BOROSIL RENEWABLES LTD,54797664126,435.89999,3.7733604,7.53669156,728862,317710938.51138,417.36792784,417.09905949,428.5425625,471.53283187,8940349000,Process Industries,1214286000,45.12747749,
ISGEC,ISGEC HEAVY ENG LTD,53669197076,741.40002,1.61036109,10.14708692,60177,44615229.00354,711.10777748,710.57514825,710.50790913,633.83166466,63493032000,Industrial Services,4863800000,11.03441693,
ARVINDFASN,ARVIND FASHIONS LTD,44871842746,364.95001,8.08530159,10.92705471,1068690,390018426.1869,338.86464888,336.54251082,331.88260908,317.8312393,44175300000,Retail Trade,4660600000,9.62791116,
DODLA,DODLA DAIRY LTD,41534852998,737.90002,5.51226726,6.15739336,491260,362500763.8252,697.59096032,693.38844693,692.13916011,620.95921079,28120290000,Consumer Non-Durables,2179170000,17.77902734,38780700000
KALAMANDIR,SAI SILKS (KALAMANDIR) L,38418209084,251.05,0.35978814,5.39462636,654390,164284609.5,245.15175252,245.12302883,,,13514690000,Retail Trade,,,
JAYNECOIND,JAYASWAL NECO IND,36587213602,39.049999,3.71845133,12.21264403,1690970,66032376.80903,36.39173247,36.3152157,35.17064803,29.290507,62968050000,Producer Manufacturing,9676900000,6.92446068,64706000000
KPIGREEN,KPI GREEN ENERGY LTD,31514267997,870.59998,-0.1834476,5.87376755,122118,106315928.35764,846.86089671,845.57332335,840.80313028,693.00445576,6437863000,Utilities,2542609000,15.34645083,37272900000
STYLAMIND,STYLAM INDUSTRIES LTD,29608262548,1715.55,-1.72991551,-2.4950979,34371,58965169.05,1705.649791,1705.23181013,1699.04848899,1501.65331838,9521339000,Non-Energy Minerals,1689177000,17.10407764,28521500000
SHARDAMOTR,SHARDA MOTOR INDUS,29156324004,989.25,0.69214616,5.80213904,37061,36662594.25,961.6932456,959.53202928,948.25962887,846.40625274,26999358000,Producer Manufacturing,2892364000,10.08044769,
SUBROS,SUBROS LTD,26120396272,394.79999,-1.31233599,5.74527372,57236,22596772.22764,382.62562547,382.46709648,388.74069654,370.43945739,28062817000,Producer Manufacturing,1714833000,15.232035,
ORCHPHARMA,ORCHID PHARMA LTD,25435631041,537.45001,7.21125488,12.67295807,116971,62866065.11971001,492.94380578,490.66370257,503.30919626,470.99036939,6658984000,Health Technology,988026000,26.72586353,28064400000
GALLANTT,GALLANTT ISPAT LTD,22320900721,91.650002,-1.23922518,7.82353176,117610,10778956.73522,88.83659644,88.597868,87.876341,75.93191504,,Non-Energy Minerals,,,
INDIAGLYCO,INDIA GLYCOL,21823212637,708,0.49680625,4.14062232,113327,80235516,691.61321842,690.81277733,692.5226982,682.8319017,26373678000,Process Industries,3606800000,8.82866048,31683800000
GTPL,GTPL HATHWAY LTD,20580735512,180,-1.0989011,13.27879882,94489,17008020,170.29212681,169.4931876,165.03650926,145.02237672,26639210000,Communications,4391460000,5.09409297,21015300000
ALEMBICLTD,ALEMBIC LTD,20486054071,80.650002,1.06516161,-2.12378636,886570,71501872.27314,80.43811554,80.43237044,79.80406288,75.30292188,1271783000,Health Technology,457800000,44.74891671,
GREENPLY,GREENPLY INDUSTRIE,20288632450,174.2,5.961077,7.73036487,1557854,271378166.8,163.19909921,162.92505046,164.08635224,163.52542943,18455244000,Producer Manufacturing,1588306000,12.77375547,
GOKULAGRO,GOKUL AGRO RES LTD,17070766936,117.6,1.37931034,7.88990826,363474,42744542.4,112.51400595,112.31913737,112.32404938,109.81429951,107398075000,Process Industries,2807072000,6.08134274,
PARACABLES,PARAMOUNT COMMUNIC,15187519853,62.650002,-1.57109186,9.91228421,346299,21695633.042598,60.60174608,60.47901152,59.21771115,45.79835903,7867425000,Producer Manufacturing,569414000,26.67219256,
FAIRCHEMOR,FAIRCHEM ORGANICS LTD,15055418670,1131,-2.13723285,1.89189189,40455,45754605,1118.46912065,1117.40206778,1128.68036243,1206.95613093,6475835000,Process Industries,438487000,34.33492594,
DREDGECORP,DREDGING CORP IND,14063000000,504.04999,0.43837401,7.03971134,351670,177259259.9833,477.20353851,475.13435327,465.79841191,402.24192554,11647979000,Transportation,2058364000,6.83212493,
KIRIINDUS,KIRI INDUSTRIES LTD,14028928469,272.39999,0.60941459,-0.40219744,93766,25541857.46234,271.37580511,271.33018012,272.74856342,308.70223273,9450658000,Process Industries,-271924000,,
EKC,EVEREST KANTO CYLI,13627622363,120.4,-1.02753802,3.79310345,405846,48863858.40000001,117.31582841,117.1930127,117.54786343,114.51113104,12744909000,Producer Manufacturing,1373900000,9.91893323,
GTLINFRA,GTL INFRASTRUCTURE,13063161670,1.1,4.76190476,22.22222222,46186058,50804663.8,0.99117325,0.98380523,0.962344,0.9532055,14578600000,Industrial Services,1462500000,8.93207636,
HEUBACHIND,HEUBACH COLORANTS IND LTD,10533378911,461.85001,1.34957206,4.98977506,56083,25901934.11083,446.77269995,446.34757043,444.46688052,404.12583708,7619577000,Process Industries,774000000,13.58046371,10648600000
SYNCOMF,SYNCOM FORMU (I) LTD,8619800072,9.2,0.54644809,7.60233918,2312155,21271826,8.74783236,8.71054369,8.62006689,7.8653168,2224861000,Health Technology,226096000,38.1245138,
ASALCBR,ASSO ALCOHOLS & BREW LTD,8425810396.999999,475.14999,1.90884504,3.97155142,58915,27993461.66085,464.8572022,464.10935762,456.95040109,431.5581797,7005610000,Consumer Non-Durables,606546000,13.89146148,
WINDLAS,WINDLAS BIOTECH LTD,7653875397,374.14999,1.93434142,11.98742257,58435,21863454.66565,354.61469302,352.60096127,352.56727889,314.42654074,5124620000,Health Technology,635770000,12.03874891,
CSLFINANCE,CSL FINANCE LTD,7523960712,357.89999,8.35604022,7.96379789,467018,167145737.52982,332.3455475,332.23289446,329.52548013,295.32784421,1150823000,Finance,684072000,10.99878479,
ZUARI,ZUARI AGRO CHEMICA,6676708498,157.85001,-0.53559546,8.86207586,124371,19631963.59371,151.48879927,151.43033501,153.57442663,152.10442671,45526173000,Process Industries,3687333000,1.81071482,
AARTISURF,AARTI SURFACTANTS LTD,5411992339,637.75,-0.03135199,7.72804054,17315,11042641.25,610.00635167,609.07100788,614.91526007,627.60197108,5982526000,Process Industries,585295000,11.56491571,6784990000
INDSWFTLAB,IND SWIFT LABS,5344406366,96.25,6.47123658,11.14318963,954567,91877073.75,89.42323148,89.28565523,90.05571969,81.23459043,12073100000,Health Technology,2375310000,2.24998268,
VIKASECO,VIKAS ECOTECH LIMI,4754048420,3.7,1.36986301,12.12121212,3232545,11960416.5,3.5570656,3.55355857,3.51947295,3.33474836,3968133000,Process Industries,213759000,22.24022577,
SAKHTISUG,SAKTHI SUGAR,3932714658,33.400002,1.05901062,13.41256661,1282466,42834366.964932,31.17040499,30.98694469,30.34891561,26.29547373,10453175000,Process Industries,955022000,4.11793096,
MEGASOFT,MEGASOFT LTD,3579322492,50.5,4.01648,13.35578257,278637,14071168.5,46.75181244,46.62350579,45.77371281,39.60637764,19710000,Technology Services,-149493000,,
HINDMOTORS,HINDUSTAN MOTORS,3463744489,17.35,4.83384319,10.86261981,774201,13432387.35,16.22092785,16.17529616,15.89700377,15.32186927,0,Consumer Durables,-51000000,,
MEGASTAR,MEGASTAR FOODS LTD,2951090000,335.89999,14.15462702,17.85964561,78506,26370164.61494,298.8590472,295.81468523,294.59570936,272.13881041,3042019000,Process Industries,222299000,13.27531838,
ESSENTIA,INTEGRA ESSENTIA LTD,2810750000,6.45,4.87804878,4.03225806,2103688,13568787.6,6.1564759,6.14363785,6.18220207,6.2192713,2414141000,Consumer Non-Durables,38162000,73.65311042,
PRITI,PRITI INTERNATIONAL LTD,2148321193,203.35001,9.97837804,22.50000602,75304,15313069.15304,175.78533625,172.97258471,174.47047071,170.73945367,828548000,Consumer Durables,82200000,26.13529432,
GILLANDERS,GILLANDERS ARBUTHN,2030937742,100.85,4.99739391,12.68156425,104972,10586426.2,92.94004015,92.17070605,87.59237411,76.3262091,4474639000,Consumer Non-Durables,62853000,32.31250286,
BYKE,THE BYKE HOSPITALI,1820440236,47.599998,4.61538022,19.89923627,447674,21309281.504652,43.62301165,43.57713611,42.40734574,40.41669862,1144056000,Consumer Services,353114000,5.15538958,
ACCURACY,ACCURACY SHIPPING LTD,1362570000,10.05,11.04972376,32.23684211,1745055,17537802.75,8.2493092,8.1006833,8.49276365,11.84681664,8771660000,Transportation,,,
