Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
GLAND,GLAND PHARMA LTD,290993418449,1709,-3.34257112,11.29200313,499342,853375478,1646.13405456,1574.82845721,1413.54425701,1483.21311215,36083890000,Health Technology,10487950000,27.74550016,
GAYAPROJ,GAYATRI PROJECTS,1184967660,5.9,-3.27868852,-6.34920635,488066,2879589.4,6.48766974,6.47156048,6.33952012,9.26490029,31023368000,Industrial Services,-8807243000,,
HILTON,HILTON METAL FORGI,2934750000,135.25,-3.2546495,-3.18539728,55256,7473374,141.01367989,145.75063537,151.67709419,125.65581791,1048295000.0000002,Producer Manufacturing,149812000,19.58955224,
NCC,NCC LTD,106922270678,165.45,-3.217315,8.31423895,5668943,937926619.35,159.92740706,155.85304754,145.65832528,116.25284412,155534100000,Consumer Durables,15459600000,6.91623785,
IIFLSEC,IIFL SECURITIES,24516075379,77.699997,-3.17757383,-2.20264325,891545,69273043.82536499,76.85967139,73.87603958,68.98311585,65.3053063,13754990000,Finance,4486356000,5.46458537,
VARDHACRLC,VARDHMAN ACRYLICS,4576714998,55.150002,-3.16066544,4.54976682,177259,9775834.204518,54.80056592,54.05830138,53.41295991,52.27129907,4266600000.000001,Consumer Non-Durables,207000000,22.10973429,
SHANKARA,SHANKARA BUILDING,20710630630,877.40002,-3.11930651,0.55008482,253792,222677105.87584,868.52766272,843.70945843,794.19864969,723.1452226,40297200000,Retail Trade,1251600000,16.54732393,
VERANDA,VERANDA LEARNING SOL LTD,12222052322,192.64999,-3.11793799,-3.11793799,121123,23334344.73877,197.78182642,197.93904429,194.38555913,208.43907235,1613567000,Commercial Services,-543933000,,
ESCORTS,ESCORTS KUBOTA LTD,339695281554,3036.6499,-3.10316229,-1.08471148,576132,1749511180.1868,3033.05883629,2898.40069384,2636.17232915,2238.46637104,84043800000,Producer Manufacturing,9049600000,37.53704932,
SHALBY,SHALBY LTD,26446191773,237.39999,-3.04268724,6.0058004,527032,125117391.52968,227.89001796,216.42095971,196.62565347,162.12578869,8049210000,Health Services,1398220000,18.91418502,
GULFOILLUB,GULF OIL LUBRICANT,28687916119,567.29999,-3.0422134,-1.33913217,147304,83565557.72696,585.25982489,581.02559219,544.2561558,476.78514687,29972602000,Energy Minerals,3505875000,8.18281203,
RVHL,RAVINDER HEIGHTS LTD,2419400000,36.75,-3.03430591,7.61346368,114317,4201149.75,36.25898657,32.89726373,28.92415864,25.3719917,165432000,Consumer Durables,59270000,40.81997638,
GSTL,GLOBESECURE TECHNO,1052010000,112,-3.03030303,-5.84279109,50000,5600000,116.64382408,116.79477408,111.69298565,105.80893014,258297000.00000003,Distribution Services,34104000,32.77037884,
SMLT,SARTHAK METALS LTD,3614778246,258.89999,-3.01555336,3.559996,12833,3322463.57167,260.00121664,256.69373443,242.72732088,192.2306651,4075997000,Non-Energy Minerals,367085000,9.7030422,3086120000
UMANGDAIRY,UMANG DAIRIES,1649359749,72.550003,-3.00802127,-4.91480977,64405,4672582.943215,74.01283073,72.64189946,68.60432805,63.35156447,2928323000,Consumer Non-Durables,14640000,112.66118504,
