Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
FCONSUMER,FUTURE CONSUMER LTD,1557686984,0.9,-5.26315789,5.88235294,4238331,3814497.9,0.84719856,0.77977086,0.85709308,1.78728426,14687886000,Finance,-3138683000,,
EMKAY,EMKAY GLOBAL FIN,1980581634,76,-5.23690419,13.43283582,468168,35580768,70.52803993,68.45429985,68.37014789,75.85586252,2679343000,Finance,230440000,-5.57836472,-1331130000
MARINE,MARINE ELECTRICAL (I) LTD,5630340000,43.599998,-5.01090174,10.51963725,646828,28201699.506344,42.07215837,40.19579174,38.40133335,35.57452136,3757127000,Distribution Services,382925000,15.91873604,
SYSTANGO,SYSTANGO TECHNOLOG,2540640000,164.55,-4.99422633,-15.61538462,121600,20009280,169.42390606,151.90147803,,,326880000,Technology Services,,,
MANORG,MANGALAM ORGANICS LTD,4040274913,445.35001,-4.99199787,19.07754278,4115,1832615.29115,441.52088517,415.83789733,415.06562894,539.64342487,4906487241,Process Industries,-44415000,,
DIL,DEBOCK INDUSTRIES LTD,1379740000,17.15,-4.98614432,-2.55681818,3581833,61428435.95,17.51335973,17.44089365,17.20473168,22.41741377,973668000,Producer Manufacturing,,,
NAGAFERT,NAGARJUNA FERTILIZ,7798767609,12.4,-4.98084291,10.71428571,1611534,19983021.6,11.91569142,11.01072266,10.17711133,9.84207363,4935429000,Process Industries,428701000,78.54292761,
URAVI,URAVI T AND W LTD,1184150000,102.3,-4.96980957,-13.26833404,4800,491040,115.33473565,122.88973604,132.62667277,112.10429485,313384150,Producer Manufacturing,,,
KAMATHOTEL,KAMAT HOTELS (IND),3969197162,160.25,-4.95255605,19.27799633,1044369,167360132.25,147.08654041,140.29850805,131.62101381,105.87182441,1417216000,Consumer Services,945652000,8.44520306,
SCPL,SHEETAL COOL PRODUCTS LTD,6018600128,546.15002,-4.77725926,-18.45464427,252779,138055255.90558,617.83515176,604.49446724,583.60475635,,3267683000,Consumer Non-Durables,482055000,13.80696213,
SERVOTECH,SERVOTECH POWER SYS LTD.,5805450000,52,-4.76190127,4.52261307,209587,10898524,50.14295884,46.42761337,42.37403447,32.72565589,1436672000,Producer Manufacturing,,,
RKEC,RKEC PROJECTS LTD,1591776186,63.200001,-4.74754649,12.85714464,46083,2912445.646083,62.65801492,59.7149994,58.01556596,54.37886145,2107192543.9400003,Industrial Services,286777000,8.62854827,1938280000
BCG,BRIGHTCOM GROUP,25365277353,12.05,-4.743083,-27.19032793,25729451,310039884.55,14.44073291,16.02367521,19.70912992,32.51662826,50195877000,Technology Services,21648127000,0.62022993,
HOMESFY,HOMESFY REALTY LIM,1475200000,460,-4.7323205,-12.02907202,3600,1656000,473.31498002,458.5468717,451.24344669,,303058000,Technology Services,,,
DRCSYSTEMS,DRC SYSTEMS INDIA LTD,1745106791,38.200001,-4.61922109,-15.67328511,5453,208304.605453,42.50013782,42.14935097,39.23680439,34.28906327,195011000,Technology Services,84520000,20.01877415,1585470000
SOFTTECH,SOFTTECH ENGINEERS LTD,1660001309,155,-4.58602647,7.60152725,10392,1610760,152.63905739,153.47605896,158.02877395,147.26914956,574567000,Technology Services,188073000,10.88121798,
BHARATWIRE,BHARAT WIRE ROPES,10121493251,149.8,-4.58598726,-0.728953,774541,116026241.80000003,152.26736938,144.51438894,128.87289317,107.6213024,4104089000,Producer Manufacturing,1142694000,11.04438831,
SPMLINFRA,SPML INFRA LTD,1311361948,27.200001,-4.5614,15.49894758,35889,976180.835889,24.69263798,23.22228623,23.52572313,29.26973183,9209366000,Industrial Services,-39476000,,
ELGIRUBCO,ELGI RUBBER CO LTD,1866864933,35.599998,-4.55764355,2.29884777,51217,1823325.097566,35.27625782,34.11816271,33.61608237,33.83097928,3895790000,Producer Manufacturing,148823000,28.12407311,
RHFL,RELIANCE HOME FIN,1594220848,3.15,-4.54545455,-19.23076923,1820182,5733573.3,3.24329728,3.11972281,3.03602013,3.38003978,2866100000,Finance,-8468299999.999999,,
LOVABLE,LOVABLE LINGERIE L,1666923981,107.4,-4.49088484,9.03553299,69508,7465159.2,101.60070109,100.3296691,105.93142848,126.08096388,972200000,Consumer Non-Durables,14536000,115.94365582,
OSIAHYPER,OSIA HYPER RETAIL LTD,3372151653,31.25,-4.43425369,-5.1593352,269639,8426218.75,32.41725984,32.5297877,30.74799197,,5896430681,Retail Trade,,,
IL_FSTRANS,IL&FS TRANSP NTWK,1102016042,3.25,-4.41176471,-2.98507463,61458,199738.5,3.23640889,3.22863723,3.45600698,3.9925751,,Industrial Services,,,
CHENNPETRO,CHENNAI PETRO CP,41054872651,263.29999,-4.41097098,3.66141339,1584253,417133799.05747,259.06947414,253.5391066,245.34618074,232.45804893,428040500000,Energy Minerals,56455400000,2.05173062,
OBEROIRLTY,OBEROI REALTY LTD,331368914788,873.34998,-4.39518555,-3.71003528,1551921,1355370174.31158,898.07365237,886.47454406,872.72439841,874.44343144,26939704000,Finance,21811700000,16.1325213,
LLOYDS,LLOYDS LUXURIES LI,1000130000,42.5,-4.38695378,-5.55555556,3000,127500,42.96184528,43.11014438,44.50642406,,206772928,Retail Trade,,,
SUMIT,SUMIT WOODS LTD,1049135643.0000002,32.799999,-4.37317797,-3.10191747,24424,801107.175576,32.97571687,32.84212975,32.80440903,25.98493283,660788000,Finance,,,
LOKESHMACH,LOKESH MACHINES,2363268596,126.15,-4.3593559,-0.35545024,123929,15633643.35,126.97604289,123.19629331,118.53118711,106.36942989,2018376000,Technology Services,291774000,10.79386304,
THEMISMED,THEMIS MEDICARE LTD,13262571172,1378.35,-4.31115276,2.31979808,8530,11757325.5,1342.73309058,1294.30864467,1253.74144798,1116.30061812,3946141000,Health Technology,713805000,19.39227824,
VENUSREM,VENUS REMEDIES LTD,2755604532,197,-4.22946038,2.9258152,49890,9828330,195.15297774,185.53575823,175.49798681,199.39479057,5986497000,Health Technology,411240000,6.14946146,
NLCINDIA,NLC INDIA LTD,113621006117,78.550003,-4.20731341,-1.25707098,1334663,104837782.653989,79.06585731,78.52241886,78.69857046,76.883882,119479400000,Utilities,51874000000,6.70709616,
IBREALEST,INDIABULLS REAL EST,32126762370,56.950001,-4.2052144,2.79783203,7132196,406178569.332196,56.71282508,56.13094794,59.12313178,73.76133967,14678726000,Finance,-1424312000,,
UNIDT,UNITED DRILLING TOOLS LTD,4919447804,230.14999,-4.14411478,2.99842918,12189,2805298.22811,230.16806748,224.02426229,225.11118865,284.95096352,1744384000,Industrial Services,259152000,18.9227087,
NRL,NUPUR RECYCLERS LTD,5216640000,109.3,-4.12280702,-8.99250624,60640,6627952,114.43135626,114.45788009,116.5147383,,1590481000,Non-Energy Minerals,,,
TRIL,TRANSFORM & RECTIF,9068710715,65.449997,-4.1025685,0.76982298,602449,39430285.242653,63.93538883,62.2787153,61.63724195,54.47989205,11529648000,Producer Manufacturing,1032400000.0000002,10.8604327,
GRMOVER,GRM OVERSEAS LTD,10575000000,169.2,-4.08162722,-14.54545455,126303,21370467.6,182.16902016,195.01404964,239.23442667,,11342746000,Process Industries,880462000,14.70304681,
LINDEINDIA,LINDE INDIA LTD,346731555374,3903.5,-4.00599803,-5.67155257,41681,162701783.5,4066.8171309,4023.55862787,3854.52367463,3456.02012746,25052850000,Process Industries,5784660000,59.93983317,
MANALIPETC,MANALI PETROCHEMS,12260105408,68.5,-3.92707277,-1.08303249,420175,28781987.5,68.53521118,67.24599039,68.55638664,81.3994499,16705786000,Process Industries,1754808000,3.87439618,
ESSENTIA,INTEGRA ESSENTIA LTD,2934150000,6.15,-3.90625,-8.20895522,1255768,7722973.2,6.42715389,6.57468884,6.91450258,6.1051137,685254200,Consumer Non-Durables,21438000,149.7024909,
GLAND,GLAND PHARMA LTD,224866038848,1311.2,-3.90267141,3.40694006,1294691,1697598839.2,1299.06710341,1281.58310995,1309.01642192,1795.60550316,43841450000,Health Technology,12047030000,15.93431234,
CHEMBOND,CHEMBOND CHEMICALS LTD,3731227660,265.75,-3.88788427,-3.32847957,49790,13231692.5,270.71815524,265.51751941,260.00787891,234.50271825,3487127000,Process Industries,236113000,13.73143224,
ROML,RAJ OIL MILLS LTD,1284829985,41,-3.86870322,2.5,6751,276791,40.79645821,40.46898495,40.86721592,43.81553826,1185551013,Process Industries,44650000,34.81330314,
VHL,VARDHAMAN HOLDINGS,8792681541,2639.45,-3.85217835,-0.42629444,753,1987505.85,2674.14860953,2652.89892443,2681.52525148,2866.71956383,168151000,Finance,160400000,53.1713313,
SAKUMA,SAKUMA EXPORTS LTD,3075074086,12.6,-3.81679389,8.62068966,315692,3977719.2,12.13791399,11.92370525,12.56811666,14.06505125,28534380000,Distribution Services,389886000,2.8789315,
SKYGOLD,SKY GOLD LTD,3686225387,329.85001,-3.76367323,-2.41123964,88404,29160060.28404,328.73746119,315.52554917,301.5047906,,7857000000,Consumer Durables,,,
PRSMJOHNSN,PRISM JOHNSON LTD,63473262379,121.6,-3.68316832,7.27834142,532446,64745433.59999999,118.26561544,113.99274742,109.9344766,113.36527453,63044700000,Non-Energy Minerals,3513200000,22.90312603,
HUBTOWN,HUBTOWN LTD,3129770622,39.5,-3.65853659,-5.50239008,78228,3090006,38.62742189,37.28447146,38.34207106,48.38129814,1738118000,Finance,114300000,102.87638339,
TIRUPATIFL,TIRUPATI FORGE LTD,1073099981.0000002,10.55,-3.65296804,0.47619048,765437,8075360.35,10.40723761,10.36161678,11.89647451,14.20829033,875846000,Producer Manufacturing,141313000,8.07331938,
SARVESHWAR,SARVESHWAR FOODS LTD,2286960298,75.400002,-3.64216997,-6.16054278,8912,671964.817824,76.82879725,76.44624368,77.36728067,68.79226517,6045680000,Process Industries,,,
NEULANDLAB,NEULAND LABORITIE,26394929916,1979.95,-3.63565102,-5.98751217,39939,79077223.05,2017.99086363,1937.50329864,1792.76595766,1585.35112049,9344700000,Health Technology,1908528000,14.80181633,
INFOBEAN,INFOBEANS TECHNO. LTD.,11543375870,458.75,-3.62394958,-7.30450409,24202,11102667.5,474.2700064,476.71769892,489.02301407,533.20137852,2714100000,Technology Services,862300000,12.90800866,
LODHA,MACROTECH DEVELOPERS LTD,454134185955,907.79999,-3.62034497,-0.80315029,709341,643939752.7065899,922.05294682,910.25761588,920.71690331,984.97010864,92332000000,Finance,9883300000,55.00055507,
LAOPALA,LA-OPALA RG LTD,41197649323,358.70001,-3.60118238,-1.18457025,178463,64014679.88463,358.19059048,354.12141458,356.42152402,357.53484269,3212614000,Consumer Durables,1571682000,23.8570069,
SEAMECLTD,SEAMEC LTD,17304253860,653.45001,-3.58539137,-7.2528537,13865,9060084.38865,668.45400165,665.12101322,693.87157455,851.89294572,3496156000,Industrial Services,1160300000,15.81526662,
SOLEX,SOLEX ENERGY LTD,3282000000,395.70001,-3.54661548,1.46154103,7600,3007320.076,396.67484745,381.63375361,352.70154085,284.40921721,,Producer Manufacturing,,,
WONDERLA,WONDERLA HOLIDAYS,25417690549,433.5,-3.53804859,-1.70068027,167790,72736965,439.34991092,431.4963002,415.51060008,359.74232496,1275542000,Consumer Services,1867782000,12.52976608,
MOREPENLAB,MOREPEN LABORATORI,13847561019,26.1,-3.51201122,-4.04412117,4189214,109338485.4,26.74207281,26.48015484,26.94750182,31.44883126,15439354000,Health Technology,826496000,16.53313993,
PREMIERPOL,PREMIER POLYFILM L,1769519471,81.550003,-3.49112071,-1.68775654,8734,712257.726202,81.60434407,80.88983365,83.64157392,88.83526299,2128400000,Non-Energy Minerals,200400000,9.44121493,
IIFLSEC,IIFL SECURITIES,17134064703,54.150002,-3.47592882,0.46382188,265439,14373522.380878,54.46520705,54.05485069,56.01946629,65.12455903,12904590000,Finance,3942931000,-1.89146914,
SWSOLAR,STERLING & WILSON SO LTD,58169458136,296.60001,-3.43479744,-1.13333,3109709,922339720.49709,301.8936282,302.777302,300.08874875,299.58560496,51989400000,Industrial Services,-9704700000,,
MEGASOFT,MEGASOFT LTD,2273592685,29.549999,-3.43137582,4.97335346,48325,1428003.701675,29.18163311,27.89642037,27.85137121,33.03469104,523961000,Technology Services,-284131000,,
SALONA,SALONA COTSPIN,1366403409,245.85001,-3.41779218,-5.44230385,1063,261338.56063,248.4053026,243.05530098,241.17764402,247.33346044,6104954000,Process Industries,,,
SHRADHA,SHRADHA INFRAPROJECTS LTD,1009432233,48.150002,-3.4102228,18.59606988,22432,1080100.844864,44.09558275,42.99331471,43.26108773,37.36971524,18014012,Industrial Services,80447000,37.47793246,
VMARCIND,V MARC INDIA LTD,1011690000,42.900002,-3.37837823,-4.45434279,12000,514800.024,43.70853163,43.67915004,44.98500259,43.55041625,1810173000,Producer Manufacturing,,,
MACPOWER,MACPOWER CNC MACHINES LTD,3127310000,302.04999,-3.37492632,-0.64145066,16879,5098301.78121,304.519843,298.8101857,299.05287322,293.57912159,1904788000,Producer Manufacturing,,,
DALBHARAT,DALMIA BHARAT LTD,372598475894,1922.05,-3.3635838,-3.6566416,472353,907886083.65,1983.3725083,1953.47265209,1901.96360264,1772.34414758,111100000000,Producer Manufacturing,22920000000,16.61075375,
ALLCARGO,ALLCARGO LOGISTICS,67418846682,265.35001,-3.33332969,-4.28945658,112186,29768556.22186,273.98525915,277.28927944,287.25218625,291.08309227,200720700000,Transportation,15440500000,5.16469329,
DSSL,DYNACONS SYS SOLUT,5018843734,382.10001,-3.32700569,3.32612773,76368,29180213.56368,368.05123369,359.12026813,365.24812889,338.7414572,6539761000,Technology Services,479916000,11.00455024,
DENORA,DE NORA INDIA,6112891826,1110.5,-3.30866347,11.16116116,19036,21139478,1043.40151475,986.96051234,919.37816917,787.43997587,736337000,Electronic Technology,234800000,24.4008766,
APTUS,APTUS VALUE HSG FIN I LTD,126873204384,246.7,-3.29283013,-2.49011858,177869,43880282.3,250.5712069,249.1555819,255.72029977,286.52114458,8395959999.999999,Finance,6663645000,23.52759974,
HLEGLAS,HLE GLASCOAT LTD,39897760644,563.70001,-3.27727871,8.80139582,64830,36544671.6483,557.51364225,542.00176307,547.25576845,646.31446989,6522182000,Producer Manufacturing,1266039000,33.0367632,
GREENPOWER,ORIENT GREEN POWER,6974225355,9,-3.22580645,0,4168454,37516086,9.10788158,9.00419242,9.05804635,9.39303657,3106300000,Utilities,1660600000,11.23312378,
ABAN,ABAN OFFSHORE,2258738158,37.549999,-3.22164957,0.6702413,95844,3598942.104156,37.48004864,37.31042365,39.18971465,44.85566024,5983400000,Industrial Services,-97030000,,
ASHIMASYN,ASHIMA,2688990871,13.55,-3.21428571,-5.24475524,171430,2322876.5,13.74113572,13.69429948,14.14169443,14.86277216,2067900000,Process Industries,-31000000,,
HDFCLIFE,HDFC LIFE INSURANC,1137782847293,513.29999,-3.19660726,-1.22198206,4452849,2285647347.1715097,519.89497864,512.26762303,512.85359305,543.72751104,641659360000,Finance,,,
USK,UDAYSHIVAKUMAR INFRA LTD,1660160000,29,-3.17195649,-9.09090909,461545,13384805,30.84834699,,,,1856292000,Industrial Services,,,
HGINFRA,H.G. INFRA ENGINEE,57298442519,851.29999,-3.15681705,0.86492773,106794,90913731.13206,855.4936887,830.46892015,778.4111553,667.72652825,36625350000,Industrial Services,7908840000,8.82927996,
INDIACEM,INDIA CEMENTS,56788664978,177.5,-3.1377899,-6.43120717,2675325,474870187.5,184.83489663,185.51723892,190.95575111,205.25404355,48583500000,Non-Energy Minerals,-330900000,,
TVSMOTOR,TVS MOTOR CO,535375695788,1092.95,-3.10297442,-3.76419829,2877179,3144612788.05,1124.91800138,1109.19730448,1085.86155226,1001.23354742,240747500000,Consumer Durables,38436500000,18.27335464,
LXCHEM,LAXMI ORGANIC INDUS LTD,74236082805,271.5,-3.08762817,4.22264875,1096771,297773326.5,266.74428476,260.06022949,261.40189442,295.90400847,30818660000,Process Industries,2578480000,29.21615944,
KREBSBIO,KREBS BIOCHEM&INDS,1655852995,73.199997,-3.04636159,-5.91260389,2337,171068.392989,73.55653748,71.5424476,76.23705287,100.31710756,586862000,Health Technology,-209345000,,
TFCILTD,TOURISM FIN CORP,6863786858,73.599998,-3.03030822,-0.87542357,461939,33998709.476122,73.37121072,72.61483126,73.28860154,71.99389635,2484104000,Finance,1048521999.9999998,14.44543449,
SILVERTUC,SILVER TOUCH TECHNO LTD,4478294986,342.45001,-3.02986841,-7.44594324,5754,1970457.35754,350.62922441,351.8448498,347.92053222,325.71303348,1395904000,Technology Services,,,
APOLSINHOT,APOLLO SINDOORI HO,3602464036,1343.65,-3.01006966,20.16186729,4114,5527776.1,1232.45240798,1178.79923789,1161.84705293,1112.8892402,2079356000.0000005,Consumer Services,,,
