Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
SSWL,STEEL STRIPS WHEEL,39237858475,240.25,-4.01518178,4.004329,763180,183353995,238.13359781,226.22696114,202.58884498,172.26856675,40405449000,Producer Manufacturing,4464978000,8.78791754,
MEDANTA,GLOBAL HEALTH LTD,189852817133,679.7,-3.95648009,-4.1325811,268291,182357392.7,701.80673075,694.86552534,655.7663149,,26942483000,Health Services,,,
KECL,KIRLOSKAR ELECTRIC,7843501581,112.65,-3.92324094,-8.60040568,280749,31626374.85,119.00695797,120.24725677,115.83537116,88.1083184,4735479000,Producer Manufacturing,363100000,24.5981729,5613550000
POLYCAB,POLYCAB INDIA LTD,721994590627,4630.2,-3.87393721,-2.3164557,896007,4148691611.4,4571.2506602,4314.51480872,3900.11725137,3225.53058511,140733270000,Producer Manufacturing,20854590000,34.17201396,524365000000
KINGFA,KINGFA SCIENCE & T,28122306374,2236.4,-3.81902632,18.59472358,38431,85947088.4,2095.90683776,2029.04883959,1938.355303,1595.02283418,14037026000,Process Industries,1397354000,20.19978214,16173300000
MAXHEALTH,MAX HEALTHCARE INS LTD,576536129761,572.3,-3.79896104,-6.83704878,2483065,1421058099.5,599.13278087,600.35371471,578.7659129,495.5459167,45626000000,Health Services,12370700000,45.97516953,
SOTL,SAVITA OIL TECHNOL,21607699195,300.1,-3.78326078,-7.08978328,216798,65061079.8,306.93165178,302.95625443,294.71790653,282.94786074,36304353000,Process Industries,3184007000,5.90414317,
DOLLAR,DOLLAR INDUSTRIES,24731064163,419.65,-3.76103437,10.24563537,138380,58071167,402.99626205,390.66882273,378.8815278,392.28753593,13938293000,Consumer Non-Durables,982482000,26.95751186,21480100000
CENTRUM,CENTRUM CAPITAL,10043030219,23.25,-3.72670807,10.71428571,490979,11415261.75,22.35296501,21.66072819,20.67104157,21.64202682,13220684000,Finance,-693941000,,39066700000
WENDT,WENDT (INDIA),28088300781,13518.6,-3.71813271,5.6140625,5135,69418011,12061.55599084,11319.80356678,10388.89087812,8885.17255876,2098562000,Producer Manufacturing,573200000,49.00261825,
AKSHAR,AKSHAR SPINTEX LTD,2034918731,7.8,-3.7037037,4.41767068,170235,1327833,7.49887879,7.23868141,6.9392704,7.07823904,1355325000,Process Industries,-5920000,,
HOMEFIRST,HOME FIRST FIN CO IND LTD,76649636809,838.05,-3.68348244,0.46151881,215460,180566253,837.82650201,821.66771135,791.54849913,758.49380315,7905560000,Finance,4471160000,28.51075265,122247000000
DLF,DLF LTD,1283820382063,499.7,-3.67228916,0.70535871,15013931,7502461320.7,502.66391792,498.99236194,484.25314934,426.18505227,56948330000,Finance,17083900000.000002,75.14796868,
ESFL,ESSEN SPECIALITY F,3146280000,146.45,-3.65131579,13.52713178,111600,16343820,,,,,1139574000,Producer Manufacturing,,,
HOMESFY,HOMESFY REALTY LIM,1252480000,395,-3.64678854,-1.12640801,600,237000,404.11387843,409.5630714,422.95307861,,534720000,Technology Services,,,
UNITECH,UNITECH LTD,3503610346,1.35,-3.57142857,-3.57142857,744870,1005574.5,1.36316447,1.36911743,1.38690352,1.55431446,5188012000,Finance,,,
PALASHSECU,PALASH SECURITIES,1068331255,101.3,-3.5697287,-4.83795209,2012,203815.6,103.90893261,105.64170029,107.47884119,106.0387511,531940000.00000006,Consumer Non-Durables,-115215000,,1227420000
DRCSYSTEMS,DRC SYSTEMS INDIA LTD,1706033987,38.35,-3.52201258,0.26143791,38164,1463589.4,37.76299522,37.76084303,38.21765077,36.48819102,256250000,Technology Services,63030000,27.0670155,
RSYSTEMS,R SYSTEMS INTERNAT,53946370422,440.3,-3.51703948,-2.24244898,552272,243165361.6,451.93098257,443.08635044,400.51553969,309.36121666,15158310000,Technology Services,2115750000,24.53817815,28114000000
INOXGREEN,INOX GREEN ENERGY SER LTD,21294100000,70.5,-3.42465753,8.46153846,3884999,273892429.5,66.88150463,63.35485094,57.70837064,,2542300000,Utilities,,,
ONWARDTEC,ONWARD TECHNO,12603692083,544.65,-3.40515752,-4.02643172,132861,72362743.64999999,561.84067752,550.70617841,505.7213863,388.48490989,4409283000,Technology Services,382575000,32.94436929,
HARSHA,HARSHA ENGINEERS INT LTD,40796900000,432.4,-3.39589135,-3.48214286,317994,137500605.6,442.83647348,445.65973923,442.41686375,410.96144431,13640200000,Producer Manufacturing,1892900000,20.95858207,
HINDMOTORS,HINDUSTAN MOTORS,3069378337,14.25,-3.38983051,1.06382979,676111,9634581.75,14.18988051,14.28004323,14.46269497,14.96182849,0,Consumer Durables,-51500000,,
GODFRYPHLP,GODFREY PHILLIPS,111766142361,2084.5,-3.29165603,26.33333333,154412,321871814,1889.61910646,1800.70060026,1749.30893247,1677.37278781,35625000000,Consumer Non-Durables,8553500000,13.06671449,
ZIMLAB,ZIM LABORATORIES LTD,6760706277,133.9,-3.2514381,12.05020921,896123,119990869.7,125.12125028,119.89577695,111.17768371,,3942525000,Health Technology,519861999.99999994,14.05281263,4072570000
KDDL,KDDL LTD,20028671883,1551.9,-3.23304754,-0.51923077,38628,59946793.2,1549.13974115,1507.16137008,1399.9037938,1161.49982118,11194500000,Consumer Durables,1611600000,13.83070978,
THERMAX,THERMAX,309478709021,2516.35,-3.20613917,2.82357748,45045,113348985.75,2492.26494388,2435.78662443,2365.45783763,2224.67932146,80709700000,Producer Manufacturing,5975600000,48.9592692,240970000000
WATERBASE,WATERBASE,3381667995,79,-3.18627214,-3.36391437,149284,11793436,81.1412968,80.62755679,77.65003963,75.98779129,3040783000,Process Industries,40388000,86.94570157,
HEROMOTOCO,HERO MOTOCORP LTD,640182754514,3102.1,-3.17133315,-2.41899969,3043447,9441076938.699999,3133.59208064,3094.59069582,2964.42399423,2747.89382034,338297600000,Consumer Durables,40937700000,14.80694456,435479000000
DHANBANK,DHANLAXMI BANK LTD,5639639605,21.6,-3.13900911,-0.46083408,3904862,84345019.2,21.23842543,20.54632079,19.06920146,16.93414038,11457500000,Finance,,,
EQUITASBNK,EQUITAS SMALL FIN BNK LTD,105689682455,91.8,-3.11345646,-4.62337662,14702797,1349716764.6,95.47845698,94.37207504,89.46125498,72.63191506,48314638000,Finance,,,119770000000
INTLCONV,INTL CONVEYORS LTD,4921379572,75.05,-3.09876965,-5.83437538,125225,9398136.25,75.83562678,74.7719194,69.56267265,62.26828006,2150200000,Producer Manufacturing,293900000,16.43341127,
PCJEWELLER,PC JEWELLER LTD,13654950501,28.4,-3.07166905,-7.18954248,7894839,224213427.6,30.51553895,30.44858809,29.39997026,38.89782961,24726800000,Consumer Durables,2480500000,20.3884098,
NUVOCO,NUVOCO VISTAS CORP LTD,132504934784.00002,360.85,-3.04943839,2.05033648,327034,118010218.9,360.11796197,357.19665021,352.11146846,358.6689789,103802700000,Non-Energy Minerals,7959000000,22.40543219,168949000000
MAHLIFE,MAHINDRA LIFESPACE,80168013383,501.45,-3.04524549,4.47963112,127031,63699694.95,495.64419749,487.4841103,463.36113112,412.33414538,6066104000,Finance,-1212600000,,
ARVIND,ARVIND LTD,36060499109,133.9,-3.04128146,-1.217263,1708899,228821576.10000005,134.53195349,134.89344234,129.54668613,110.18652762,82346700000,Process Industries,7118500000,5.06574406,
PRIMESECU,PRIME SECURITIES,4577437197,137.6,-3.0302962,2.68656716,40508,5573900.8,135.93596008,133.50996818,127.53569694,113.7436755,465800000,Finance,157700000,25.48787062,3157580000
GREENCHEF,GREENCHEF APPLIANC,2436560000,101.55,-3.00859599,-6.62068966,177600,18035280,,,,,3357847000,Consumer Durables,,,
