Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
HDIL,HOUSING DEVELOPMEN,1877055849,3.8,-3.79746835,-3.79746835,171541,651855.8,3.89477955,4.06770926,4.46685609,5.17273023,,Finance,,,
CARYSIL,CARYSIL LTD,15241266333,547.04999,-3.79000893,-0.53636545,184859,101127114.10141,527.17500634,505.07410297,489.26736559,550.71615253,4832202000,Consumer Durables,1093545000,15.73391615,
ELECON,ELECON ENGINEERING,44184345411,379.35001,-3.71827157,-7.47560732,286637,108735748.81637,393.69237295,391.95285139,390.13443904,346.25813595,12023052000,Producer Manufacturing,3145717000,13.88904959,
RAJMET,RAJNANDINI METAL LTD,3787780000,13.2,-3.64963504,3.93700787,381431,5034889.2,13.59030731,14.15397201,17.30622365,22.36743316,10282500000,Non-Energy Minerals,197916000,21.71673336,
HUBTOWN,HUBTOWN LTD,2899252141,38.5,-3.62953933,-7.45191863,142144,5472544,40.34181176,41.17796588,43.65489044,52.92136453,1738118000,Finance,114300000,100.85959878,
SINTERCOM,SINTERCOM INDIA LTD,2725254427,95.449997,-3.58586162,-5.49505248,11160,1065221.96652,99.1069935,100.40901417,101.47300855,96.21874164,598881326,Producer Manufacturing,103052090,29.21788803,
HINDMOTORS,HINDUSTAN MOTORS,2906624137,13.5,-3.57142857,-0.36900369,338900,4575150,14.04882078,14.60724729,15.6803651,15.94934965,0,Consumer Durables,-55700000,,
KBCGLOBAL,KBC GLOBAL LTD,1715849977,2.7,-3.57142857,-3.57142857,3439177,9285777.9,2.84348088,2.98060588,3.09392181,4.46833297,1015617000,Finance,215278000,11.73130082,2187240000
BCG,BRIGHTCOM GROUP,45766468741,21.85,-3.53200883,-7.80591106,28387942,620276532.7,23.35481047,24.39386608,26.93882607,37.99927849,50195877000,Technology Services,21648127000,1.56262977,
RKFORGE,RAMKRISHNA FORGINS,42738468446,257.95001,-3.51599014,-3.22640417,445559,114931948.50559,264.24775053,266.26736757,262.00418311,226.53454805,22584019000,Producer Manufacturing,6459921000,8.8043243,
GVKPIL,GVK POWER & INFRAS,4484957194,2.75,-3.50877193,-1.78571429,1413899,3888222.25,2.77895693,2.80851476,2.88267824,3.04975029,8582600000,Industrial Services,14217000000,6.86238005,
PASHUPATI,PASHUPATI COTSPIN,1172376045,110,-3.50877193,-2.22222222,8000,880000,111.95685522,114.40062928,119.0998743,108.43183151,6613819000,Process Industries,,,
ESCORTS,ESCORTS KUBOTA LTD,198216640283,2013.25,-3.50141399,-4.08070437,294669,593242364.25,2049.42820669,2056.57724859,2077.67786687,1965.87216549,71727800000,Producer Manufacturing,7843800000,22.6713889,
UFLEX,UFLEX LTD,29913608414,399.20001,-3.49328668,-9.47845578,888484,354682821.68484,426.45802495,459.94782511,513.6908735,586.02688604,130557228000,Process Industries,20359500000,3.72645735,
FINCABLES,FINOLEX CABLES,112234535558,707.5,-3.48543624,6.39097744,540827,382635102.5,691.70645094,656.3926913,604.21425874,520.34896996,37681400000,Producer Manufacturing,4837600000,20.42813287,
EXXARO,EXXARO TILES LTD,5529996158,119.45,-3.47474747,0.80168776,43404,5184607.8,120.33144358,121.88474947,123.14984603,121.4801484,3248887000,Producer Manufacturing,378388000,16.88239362,
SHEMAROO,SHEMAROO ENTERTAIN,3289050983,116.35,-3.4439834,-3.24324324,25419,2957500.65,120.59873771,124.20944519,134.25842038,137.38102832,3813776000,Consumer Services,391057000,15.59651402,
VISHNU,VISHNU CHEMICALS L,15852368849,256.60001,-3.44308184,-13.01694576,112697,28918051.32697,273.34435136,276.13030658,285.57609361,299.08015439,10679009000,Process Industries,2201648000,8.74483289,
DONEAR,DONEAR INDUSTRIES,4714839905,87.75,-3.41221582,6.10641256,529648,46476612,84.16898399,86.28724079,87.5436222,72.9374595,5692729000,Process Industries,699013000,11.92333892,
LINC,LINC LTD,7952213971,515,-3.37711069,1.17878193,28288,14568320,518.5491011,506.02474019,467.81430816,365.52733714,3517596000,Consumer Non-Durables,475904000,16.47346518,
MIRZAINT,MIRZA INTERNATIONA,33036028267,266.20001,-3.3581411,-6.43233392,547295,145689934.47295,271.1324324,263.35012108,258.95619609,254.35441605,16786700000,Consumer Non-Durables,3101274000,10.82159405,
GREENPOWER,ORIENT GREEN POWER,6779036960,8.75,-3.31491713,5.42168675,3256727,28496361.25,8.60066469,8.81618129,9.35540252,9.56994351,3106300000,Utilities,1660600000,11.1155829,
KILITCH,KILITCH DRUGS(INDI,2141010570.9999995,132.10001,-3.25887221,-7.68693168,11484,1517036.51484,139.63115739,142.50775614,148.57740964,160.98733099,1142023000,Health Technology,163999000,10.89935043,
ASHIANA,ASHIANA HOUSING LD,14800113787,139.89999,-3.25035939,-2.67826783,53640,7504235.4636,144.51650644,145.8318389,146.5736024,148.61607654,2028700000,Finance,108100000,130.43213494,13301400000
SYRMA,SYRMA SGS TECHNOLOGY LTD,48658102467,266.45001,-3.2498113,1.02370047,151215,40291238.26215001,268.62859804,267.4043052,269.55046957,,,Electronic Technology,,,
THOMASCOOK,THOMAS COOK,30381878273,62.700001,-3.24074368,1.21065373,185221,11613356.885221,63.61294418,65.19095148,68.53340731,70.33906242,18882490000,Finance,1645530000,17.55227086,
GPTINFRA,GPT INFRAPROJECTS,2964445112,49.349998,-3.23529804,-1.300004,23924,1180649.352152,50.65328749,51.70396853,53.38581289,51.75881042,6745206000,Industrial Services,919141000,5.8986283,
PRESSMN,PRESSMAN ADVERTISI,1569123589,64.449997,-3.22822983,1.5760378,43368,2795067.469896,65.41646731,63.66570262,59.22134371,48.83968203,140796000,Commercial Services,27442000,48.73899821,
GANESHHOUC,GANESH HOUSING CP,27125820202,314.39999,-3.21687538,1.74756958,17411,5474018.22589,322.1132181,328.64387529,339.78067526,322.91055268,3818426000,Finance,2028705000,14.16517887,
PANSARI,PANSARI DEVELOPERS LTD,1642616268,91.150002,-3.18640461,-8.62155188,1258,114666.702516,88.01208069,82.93063099,80.07437444,88.58000936,537118000,Technology Services,51125000,41.5011495,
ARMANFIN,ARMAN FINANCIAL SE,11876529611,1353,-3.16693505,-3.4261242,17415,23562495,1410.76972319,1445.30654589,1465.02164064,1349.29310543,2349846000,Finance,1408497000,15.48064115,
FOSECOIND,FOSECO(INDIA),15156343887,2290.8999,-3.15367153,11.76757086,13192,30221551.4808,2144.55774764,2077.46637249,2014.6638148,1861.15475948,4067351000,Process Industries,627444000,24.1556918,
TEXRAIL,TEXMACO RAIL & ENG,14954075425,44.950001,-3.12500202,2.39179716,3278130,147351946.77813,45.71299037,47.57114614,50.89580797,49.08103397,16217359000,Producer Manufacturing,1181770000,18.79403812,
SELAN,SELAN EXPLORATION,4269679854,274.14999,-3.07584221,-2.40299047,30486,8357736.59514,279.09560734,277.66199409,270.03581368,245.62305782,773091000,Energy Minerals,496300000,4.39125499,
SKMEGGPROD,SKM EGG PRODUCTS,3954765908,145.10001,-3.07280561,-7.16570058,167899,24362146.57899,157.43044292,161.88673355,154.78127621,118.31141706,3024669000,Process Industries,861900000,5.27864707,
VETO,VETO SWITCHGEARS A,1753606014,88.599998,-3.01039963,-3.74796837,36416,3226457.527168,91.67804834,95.14571731,101.48954868,105.10355457,2675518000,Producer Manufacturing,341015000,6.08707539,
HMT,HMT LTD (INDIA),31992715432,25.799999,-3.00752256,-6.18182182,7621,196621.792379,27.5041949,28.93765784,31.00101094,29.93767445,1757303000,Producer Manufacturing,-1125000000,,
