Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
SRPL,SHREE RAM PROTEINS LTD.,1306619961,2.9,-4.91803279,-3.33333333,350899,1017607.1,3.02371075,3.08628712,3.34423956,4.55794572,1626837000,Process Industries,,,
SHERA,SHERA ENERGY LTD,2388220000,99.65,-4.91412214,-0.25025225,100000,9965000,102.4178768,102.14715588,96.91441989,,6963929000,Producer Manufacturing,,,
PCJEWELLER,PC JEWELLER LTD,17541072357,35.8,-4.91367862,30.41893878,17815979,637812048.1999999,31.97241087,29.73263002,28.37121327,39.99384709,24726800000,Consumer Durables,2480500000,21.95507856,
SCAPDVR,STAMPEDE CAPITAL,1053495030,13.55,-4.9122807,-11.14754098,40008,542108.4,15.09671229,15.73866209,16.28507867,14.55737863,66097300.00000001,Finance,-5660000,,
FROG,FROG CELLSAT LTD,4641000000,287.15,-4.86996853,0.36700104,32400,9303660,279.5715634,264.16618588,233.72877048,,1329437000,Electronic Technology,,,
MAHABANK,BK OF MAHARASHTRA,226533137769,30.45,-4.84375,-1.77419355,50070938,1524660062.1,30.82076694,30.17364498,29.51374045,26.84312828,181775652000,Finance,,,99454000000
REMUS,REMUS PHARMACEUTIC,5500260000,3553.55,-4.83389349,-9.89984787,6600,23453430,3616.57527153,3342.82212427,,,247043000,Health Technology,,,
SPECTRUM,SPECTRUM ELECTRICA,13003000000,818.55,-4.81976744,-3.7,3000,2455650,793.22715656,721.53663627,590.77397532,297.95486087,2583104000,Electronic Technology,,,
PHANTOMFX,PHANTOM DIGITAL EF,5400960000,441.65,-4.81681034,-7.70114943,31800,14044470,455.70948148,434.25649654,371.8276945,,578943000,Consumer Services,,,
SJVN,SJVN LTD,188590864897,45.65,-4.79666319,3.04740639,11504081,525161297.65,45.4577965,43.32733586,39.89758603,35.31085351,29383500000,Utilities,22301700000,13.08733706,
PVP,PVP VENTURES LTD,2604910270,10.05,-4.73933649,-3.8277512,108020,1085601,10.61075626,10.91295956,11.0619991,9.61660942,1756769000,Technology Services,152091000,22.09772616,
VIRINCHI,VIRINCHI LTD,3346395026,38,-4.64240903,-11.83294254,346213,13156094,41.76494482,42.34230778,38.58607849,,3119351000,Technology Services,1062213000,5.83433834,
MANAPPURAM,MANAPPURAM FINANCE,109692768057,123.65,-4.59104938,-4.14728682,7139549,882805233.85,128.27385977,126.49247137,122.36235234,117.54423835,60753670000,Finance,24453300000,4.48580634,
PAKKA,PAKKA LTD,4752196771,118.65,-4.58383595,-12.94937638,524618,62245925.7,,,,,4083082000,Process Industries,793318000,7.2026448,
GOLDSTAR,GOLDSTAR POWER LTD,1059101973.9999998,5.25,-4.54545455,-17.96875,342000,1795500,6.2676252,6.96632498,7.56939372,5.3430227,499830000,Producer Manufacturing,59331000,20.04830483,
BAIDFIN,BAID FINSERV LTD,4521772097,36.15,-4.49141347,-5.8593799,431118,15584915.7,38.77507026,39.30557057,38.45881464,,557347000,Finance,197616000,30.61794641,
JSWENERGY,JSW ENERGY LTD,514536790013,298.9,-4.48953507,-1.35313531,3588543,1072615502.7,298.71746334,287.95664993,272.65404004,268.60728185,103121900000,Utilities,34018400000,21.10184165,598191000000
IITL,INDUSTRIAL INV TRU,2277302570,98.35,-4.46818844,-14.47826087,4922,484078.7,108.39119093,109.65009674,104.78185448,93.48783595,127472000,Finance,68601000,27.68886124,
PROV,PROVENTUS AGROCOM,4109620000,1146,-4.42035029,-0.34782609,4640,5317440,1168.7001918,1130.07936621,,,4032668000,Distribution Services,,,
RPOWER,RELIANCE POWER,59352425491,15.2,-4.40251572,5.92334495,114627253,1742334245.6,15.12602596,14.8654204,14.01881218,13.42568767,70592200000,Utilities,18849700000,14.94864244,259553000000
GFLLIMITED,GFL LTD,6088985449,53.95,-4.34397163,-6.66089804,227664,12282472.8,56.10396799,56.37744049,56.54081328,60.45780056,26000000,Consumer Services,,,
NAHARPOLY,NAHAR POLY FILMS,6033893017,234.9,-4.3372022,-4.84100041,36148,8491165.2,243.91274584,246.94639827,250.16278895,269.36896225,7231901000,Process Industries,816807000,8.88608817,
SFL,SHEELA FOAM LTD,113922499068,1118.2,-4.32513369,-4.91496599,124317,139011269.4,1167.12635295,1160.16993552,1127.90041489,1197.40541008,28731841000,Process Industries,2972800000,37.73245932,95380000000
INDOTHAI,INDO THAI SECURITI,2411999969,240.6,-4.21974522,-4.90118577,2801,673920.6,249.44367439,254.73593125,263.01634707,269.60889121,9684000,Finance,-83789000,,
RNAVAL,RELIANCE N AND E,1755467254,2.3,-4.16666667,-11.53846154,925293,2128173.9,2.42731777,2.36766294,2.28606949,2.4895626,,Producer Manufacturing,,,
SELAN,SELAN EXPLORATION,5332920026,335.15,-4.16070918,-1.07732884,120716,40457967.4,336.83179978,324.77946072,302.73047912,269.23951037,1179400000,Energy Minerals,515700000.00000006,6.73399268,
INOXWIND,INOX WIND LTD,63119922388,185.45,-4.16020672,7.19653179,1529127,283576602.15,178.10421729,167.52459759,147.62394436,122.94208817,7369800000,Producer Manufacturing,-2639300000,,
EQUIPPP,EQUIPPP SOC IMP TECH LTD,2742333160,26.6,-4.14414414,-3.62318841,2556,67989.6,27.62572729,28.02809543,29.95012981,41.45925349,15157000,Technology Services,5150000,533.47847767,
TARSONS,TARSONS PRODUCTS LTD,33873779304.999996,610.65,-4.11399859,2.48385005,127259,77710708.35,610.17170861,599.0506722,584.20303811,624.87195315,2832480000,Process Industries,1297620000,26.49545268,28852900000
KAMATHOTEL,KAMAT HOTELS (IND),6055975535,237.55,-4.03958796,3.3275382,29712,7058085.6,236.62395135,228.88157591,208.28188231,149.85233769,2949326000,Consumer Services,1086780000,8.54188293,
EIMCOELECO,EIMCO ELECON INDIA,4028063129,660.2,-4.03372338,4.44550243,19240,12702248,653.57030192,636.66379957,598.48857721,481.52660506,1726970000,Producer Manufacturing,283618000,14.20242414,
ICIL,INDO COUNT INDUSTR,42948084089,208.3,-4.03132919,0.67666026,1075366,223998737.8,208.25239215,203.95186979,187.20529044,158.44055407,30115500000,Process Industries,4732000000,10.39655201,
GENUSPOWER,GENUS POWER INFRA,44403889918,165.6,-4.02781802,-5.20892959,2186663,362111392.8,155.48568592,140.18915631,118.15929364,95.79574307,8083855000,Electronic Technology,786496000,55.39974382,
SHEMAROO,SHEMAROO ENTERTAIN,4205092373.000001,147.55,-4.00130124,-5.95920369,53447,7886104.85,155.53852846,155.69047709,147.99725395,137.47623395,5566077000,Consumer Services,472724000,15.37698821,
AURDIS,AURANGABAD DISTILL,1695760000,198.55,-3.9893617,0.78680203,14000,2779700,193.90835074,179.11435508,153.6235832,113.86040268,1187215000,Consumer Non-Durables,,,
WOCKPHARMA,WOCKHARDT,35200690758,234.6,-3.97052804,-3.33745365,1392233,326617861.8,239.54141246,229.62539946,208.0420619,211.78239593,26510000000,Health Technology,1010000000,58.29771362,
J_KBANK,JAMMU & KASHMIR BA,70303409887,70.25,-3.9644566,2.25619078,9893930,695048582.5,67.45749293,64.06320773,59.57644326,50.82125896,101204700000,Finance,,,-9358440000
COASTCORP,COASTAL CORPORATION LTD,3920200000,277.65,-3.96056728,26.60738714,89549,24863279.85,248.19744919,232.71712083,217.98670359,235.18396245,3527245000,Transportation,198369000,26.94959394,
SIGIND,SIGNET INDUSTRIES,1395313858,45.15,-3.93617021,-5.74113128,42035,1897880.25,47.14981657,47.39759559,45.05912273,40.95666886,10176886000,Process Industries,694767000,6.24233572,
PALASHSECU,PALASH SECURITIES,1085336496,103.75,-3.93518519,-9.62543554,4433,459923.75,108.61178075,110.49878143,109.84698693,106.3082749,531940000.00000006,Consumer Non-Durables,-115215000,,1227420000
INCREDIBLE,INCREDIBLE INDUSTRIES LTD,1192475773,24.75,-3.88349515,-7.82122905,29707,735248.25,25.34080314,24.94958491,23.5919772,22.58633731,5356722000,Non-Energy Minerals,178268000,6.68923067,
IDEAFORGE,IDEAFORGE TECHNO LTD,53365500000,1229.85,-3.86539514,-5.39615385,569271,700117939.3499999,,,,,1594280000,Electronic Technology,,,
SPARC,SUN PHARMA ADV,74607515341,221,-3.85033718,1.53917305,691192,152753432,218.73925142,211.62803377,202.06045724,206.50455389,2387800000,Health Technology,-2141900000,,
3IINFOLTD,3I INFOTECH LTD,5712683702,32.55,-3.84047267,-4.26470588,1507507,49069352.84999999,33.49693793,33.65479196,33.46777813,37.78369795,7291100000,Technology Services,-384600000,,
CARTRADE,CARTRADE TECH LTD,25211960357,516.7,-3.83398474,-0.44315992,458374,236841845.8,511.63003424,499.43088111,475.26522005,509.39523592,3637392000,Technology Services,329943000,50.95511151,
BLKASHYAP,B.L. KASHYAP & SON,10591171211,45.35,-3.81760339,2.25479604,914376,41466951.6,44.22712716,43.3237833,41.05876324,34.27045428,11099761000,Industrial Services,978155000,13.48556539,
PARACABLES,PARAMOUNT COMMUNIC,6926542041,34.4,-3.77622378,-3.37078109,740633,25477775.2,35.29129438,35.75876822,36.25504995,31.38500127,7964665000,Producer Manufacturing,479492000,16.94904199,
CINELINE,CINELINE INDIA LTD,2853289855,88.05,-3.7704918,2.80209918,29175,2568858.75,87.84520235,86.85924993,87.36430416,99.14085957,1405740000,Consumer Services,242356000,25.34293706,
SALSTEEL,SAL STEEL LTD,1356918307,15.35,-3.76175549,-4.95356037,264208,4055592.8,15.93449159,16.08670772,16.31277269,15.24949073,5101300000,Non-Energy Minerals,228800000,11.35453806,
BANKBARODA,BK OF BARODA,1058577748037,197,-3.76160234,-3.87899488,31422443,6190221271,201.02674019,197.63438258,190.30309816,168.7457455,1122422696000,Finance,,,1810070000000
AVTNPL,AVT NATURAL PROD,13609621193,85.85,-3.75560538,-5.55555763,348532,29921472.2,89.38664673,90.36318893,90.57206369,93.88508198,5821657000,Consumer Non-Durables,1209196000,10.88994108,
PNB,PUNJAB NATL BANK,675746017145,59.1,-3.74592834,1.28535052,98234548,5805661786.8,58.23891908,56.02401168,53.27790217,48.81776081,1008762900000,Finance,,,1038060000000
LOVABLE,LOVABLE LINGERIE L,1889220047,123.55,-3.73977406,9.67598757,70763,8742768.65,119.34909,116.46385279,112.67115425,119.74505753,954873000,Consumer Non-Durables,-34173000,,
MALLCOM,MALLCOM (INDIA) LTD,6537959760,1008.05,-3.73394452,-6.92059095,14389,14504831.45,1047.05860682,1020.31095812,953.39925429,819.28300145,4105538999.999999,Consumer Non-Durables,584831000,11.58483692,
BEARDSELL,BEARDSELL LTD,1140912430,28.4,-3.72881356,7.77988615,142275,4040610,28.11195139,28.22584546,27.29941793,23.79057541,2320100000,Process Industries,177700000,8.1992821,
JAYBARMARU,JAY BHARAT MARUTI,13490114234,300.2,-3.67399326,-4.6984127,186153,55883130.6,298.66720088,281.51359253,237.45694252,184.81192468,23442029000,Distribution Services,1732990000,9.68422163,
SURANI,SURANI STEEL TUBES,1797630000,209.05,-3.66359447,9.0505999,28000,5853400,200.40081989,196.12867777,179.33938778,104.08755484,1236034000,Non-Energy Minerals,,,
JINDALSAW,JINDAL SAW LTD,105710713982,318.65,-3.65835223,16.08378871,1978196,630352155.4,295.31107436,274.71291708,237.70406031,165.52579701,171194114000,Non-Energy Minerals,16653099999.999998,8.78539377,86834900000
TV18BRDCST,TV18 BROADCAST LTD,67837228928,38.25,-3.65239295,0.26211794,6257002,239330326.5,38.56591089,38.25767188,36.53188277,36.15367753,59120900000,Consumer Services,1941500000,63.74006126,
TEXINFRA,TEXMACO INFRA & HO,8036794990,60.85,-3.64212193,-6.74329502,115647,7037119.95,62.12138583,60.85053267,58.50425364,57.88615046,165276000,Utilities,-13956000,,
RESPONIND,RESPONSIVE INDUSTR,48004254272,172.9,-3.62318841,0.64027939,349170,60371493,173.88294903,171.64420999,163.39699227,145.56690788,9736578000,Non-Energy Minerals,1099744000,45.69958942,
AURUMPP.E1,AURUM PROPTECH LTD,3754783691,68.05,-3.61189802,4.85361772,18011,1225648.55,67.12684091,66.37093158,63.06943742,57.45023121,1268700000,Technology Services,-150800000,,
DONEAR,DONEAR INDUSTRIES,5192720032,96.35,-3.6018009,-1.98372629,193806,18673208.1,97.02067535,96.19329258,95.12745144,85.35755618,8256639999.999999,Process Industries,754947000,11.34046103,
BEPL,BHANSALI ENG POLYM,24388129028,94.5,-3.57142857,2.05183806,2843799,268739005.5,92.61989776,91.51233915,88.39642355,80.96614017,13625566000,Process Industries,1990853000,10.84617801,13438900000
RCOM,RELIANCE COMM LTD,3761124864,1.35,-3.57142857,3.84615385,3508043,4735858.05,1.29292002,1.25287634,1.31764999,1.83620007,4790000000,Communications,-190000000,,
KBCGLOBAL,KBC GLOBAL LTD,1830614273,2.7,-3.57142857,-11.47540984,1401937,3785229.9,2.91900756,3.02017023,2.98140489,3.49244474,1081856000,Finance,-7264000,,
HOMESFY,HOMESFY REALTY LIM,1309920000,413.5,-3.55685131,-3.8372093,3600,1488600,424.07400037,424.14173533,433.69085668,,534720000,Technology Services,,,
KECL,KIRLOSKAR ELECTRIC,8384776354,122.05,-3.55590676,-6.11538462,388833,47457067.65,125.62351367,122.3748822,112.95885445,83.63239863,4735500000,Producer Manufacturing,363100000,26.08916649,
SOUTHWEST,SOUTH WEST PINNACL,4045848141,139.85,-3.55172414,-9.30609598,19384,2710852.4,148.29302023,148.86045722,143.094275,137.9413785,1242627000,Energy Minerals,201814000,22.85624457,
TIPSFILMS,TIPS FILMS LTD,2130750000,479.3,-3.55166516,-9.05985977,6627,3176321.1,505.71302152,506.85939226,484.24220756,,614462000,Consumer Services,240516000,9.23923564,
POWERGRID,POWER GRID CORP,1759906844725,243.1,-3.55088276,-6.48201937,22941046,5576968282.599999,250.93563287,249.73657617,244.19189255,229.35839335,455812800000,Utilities,394781300000,7.47926268,
XCHANGING,XCHANGING SOLUTION,12892751664,111.6,-3.54364736,26.60237943,1237828,138141604.79999998,100.81420468,90.86880945,77.68740478,70.31384323,1744200000,Technology Services,496100000,15.63566149,
GULFPETRO,GP PETROLEUMS LTD,2091878670,39.5,-3.54090354,-2.4691358,106439,4204340.5,40.36726115,39.80812046,38.55527592,40.87412299,7903918000,Energy Minerals,,,1894190000
RHIM,RHI MAGNESITA INDIA LTD,128979855562,610.35,-3.53247985,-2.33618846,156668,95622313.8,628.93456213,640.24504401,652.96744354,657.72214477,27262665000,Producer Manufacturing,3556438000,40.0697486,
CENTRALBK,CENTRAL BANK OF IN,270671694797.99997,30.05,-3.53130016,-2.59319287,11140629,334775901.45,30.21536837,29.50126838,28.37653152,26.27964293,297404523000,Finance,,,33708800000.000004
JKTYRE,JK TYRE&INDUSTRIES,62111739666,243.65,-3.52405464,1.73277662,1256940,306253431,240.30973761,226.76422627,205.56968066,176.78380739,145854800000,Consumer Durables,12978100000,8.41130363,85204500000
IFCI,IFCI LTD,31891953432,12.35,-3.515625,0.40650407,10120096,124983185.6,12.45380843,12.23891073,11.88129324,11.67529406,14631900000,Finance,883000000,36.11772756,
DIL,DEBOCK INDUSTRIES LTD,1708980000,15.1,-3.514377,-6.21118012,963833,14553878.3,15.68977656,15.85371122,16.07628665,19.27649306,973668000,Producer Manufacturing,,,
SARVESHWAR,SARVESHWAR FOODS LTD,2141192053.0000005,67.4,-3.50751611,-1.24542125,37034,2496091.6,69.29459884,70.2004519,72.06463746,70.29839297,6893240000,Process Industries,,,
RKEC,RKEC PROJECTS LTD,1441834944,58,-3.49417637,-2.43902603,56249,3262442,59.72930748,59.62247535,60.14255128,57.62117949,2107192543.9400003,Industrial Services,286777000,8.10569866,1938280000
EMIL,ELECTRONICS MART IND LTD,35250681420,88.4,-3.49344978,0.34052441,1137738,100576039.2,88.52667546,85.61581688,80.80365779,,54457100000,Retail Trade,,,
AIROLAM,AIRO LAM LTD,1377749977,88.65,-3.48394121,0.16949153,22251,1972551.15,88.34184588,86.49402842,82.30260117,78.68556341,1688969000,Non-Energy Minerals,155328550,12.12954719,1734980000
KALYANKJIL,KALYAN JEWELLERS IND LTD,185048000000,173.35,-3.47995546,16.42042421,14879713,2579398248.5499997,161.14550702,148.34216187,130.6512266,110.85246457,140714470000,Retail Trade,11140310000,19.58489934,
VIJAYA,VIJAYA DIAGNOSTIC CEN LTD,48587407387,458.95,-3.46024401,-0.87473002,106920,49070934,465.8844679,454.67080251,427.61576177,417.20372049,4592227000,Health Services,1820273000,26.65965841,
INFOBEAN,INFOBEANS TECHNO. LTD.,12267606316,487.55,-3.45544554,2.64210526,28605,13946367.75,489.18271499,479.75049443,474.28079426,506.04833982,3853200000,Technology Services,710300000,16.91933875,10743800000
ARSHIYA,ARSHIYA LTD,1151389614,4.2,-3.44827586,-9.67741935,202715,851403,4.52334548,4.74446757,5.23764147,8.71207466,1425766000,Commercial Services,,,
AHLUCONT,AHLUWALIA CONT LTD,45966867294,665.85,-3.44402552,-2.08088235,106807,71117440.95,660.40860047,640.93294109,603.00228902,523.17334564,28383933000,Industrial Services,3041284000,13.37072246,
GALLANTT,GALLANTT ISPAT LTD,17338448842,69.55,-3.40277778,9.01254089,242978,16899119.9,67.38645639,63.99221747,60.31683588,60.79147548,30173760000,Non-Energy Minerals,,,
GLOBAL,GLOBAL EDUCATION LTD,3476572368,164.95,-3.39677892,-4.12670735,31700,5228915,176.50769672,185.27704278,191.46579998,178.80601942,619821000,Commercial Services,366049000,9.24090864,3070090000
MARATHON,MARATHON NEXTGEN,15351216951,320.3,-3.39315337,0.09375,68689,22001086.7,323.74912664,321.51468012,312.45331035,268.34008417,7165343000,Finance,2393362000,9.73170291,
TATVA,TATVA CHIN PHARM CHEM LTD,38970610839,1697.25,-3.3869361,-5.27152983,38948,66104493,1766.59152251,1768.84538313,1752.29429944,1936.28409716,4236120000,Process Industries,605800000,66.4007442,
JBMA,JBM AUTO LTD,161549225073,1316,-3.36319577,-10.47619048,364738,479995208,1318.41338301,1226.3468692,1038.48369459,721.64210668,38573800000,Producer Manufacturing,3982500000,44.73193348,
ARTNIRMAN,ART NIRMAN LTD,1453690000,56.3,-3.34763948,1.07719747,10664,600383.2,56.21019704,53.25278971,51.31859726,61.87436221,197168000,Consumer Durables,9730000,151.79732785,
SHAREINDIA,SHARE IND. SECURITIES LTD,40699938393,1204.2,-3.34309909,-6.65116279,52317,63000131.40000001,1251.90784231,1264.69660271,1254.81759133,1202.26777798,10997025000,Finance,4481645000,6.43026531,
GIPCL,GUJARAT IND POWER,17212385905,110,-3.33919156,9.45273632,907625,99838750,108.01621093,104.46587937,98.40785024,88.95235842,13555649000,Utilities,4078320000,4.31244603,
CONFIPET,CONFIDENCE PETRO IND LTD.,22101808491,75.35,-3.33547146,-4.13485761,1112179,83802687.64999999,76.70597649,75.07287821,70.7520627,67.90393401,22088300000,Retail Trade,2226100000,8.98149611,
JAYNECOIND,JAYASWAL NECO IND,21925139959,21.75,-3.33333333,-3.54766756,230545,5014353.75,22.74872145,22.9857935,22.97025546,23.3934934,63428600000,Producer Manufacturing,7819500000,6.80840718,
LANDMARK,LANDMARK CARS LTD,30487300000,735.4,-3.33223792,-0.17646396,191733,141000448.2,743.82176315,728.09288552,689.85519764,,33823510000.000004,Retail Trade,,,
JISLJALEQS,JAIN IRRIGATION,26238118133,40.75,-3.32147094,0.61728395,4384913,178685204.75,41.16722275,40.7773309,39.50278884,36.47659255,57475800000,Producer Manufacturing,7482100000,8.74765348,
