Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
HCLTECH,HCL TECHNOLOGIES,3835901348470,1491.3,5.42202743,11.87546887,7374290,10997278677,1385.69670668,1354.30564317,1307.5531507,1202.82688994,1014560000000,Technology Services,235220000000,15.58005845,3181370000000
CHALET,CHALET HOTELS LTD,131935279950,677.25,5.40856031,14.01515152,764487,517748820.75,620.63373826,605.41522281,585.30339529,498.46782543,11284670000,Consumer Services,4831460000,33.26833089,143153000000
GPIL,GODAWARI POWER,93190281601,721.15002,5.35427611,5.43128947,1327494,957322324.64988,689.68832949,677.57382982,650.03397193,539.69897513,57530381000,Non-Energy Minerals,11076500000,7.90379466,73316300000
PERSISTENT,PERSISTENT SYSTEMS,528190133430.0001,7224.8501,5.32926553,13.77716693,1461431,10558619906.4931,6652.81731727,6513.67522022,6239.04019759,5392.36637935,83505920000,Technology Services,15577490000,33.56776627,440323000000
TCS,TATA CONSULTANCY S,13266079622762,3861,5.28325039,6.27580512,8531230,32939079030,3649.46168421,3584.31674475,3517.43041616,3416.86412925,2254580000000,Technology Services,620710000000,20.58827733,12432500000000
MANGLMCEM,MANGALAM CEMENT,16411762352.999998,627.5,5.08247157,25.75150301,2162524,1356983810,550.52010109,510.87129629,452.20260304,368.77660435,17921756000,Non-Energy Minerals,1659126000,12.48306419,14447100000
JAIBALAJI,JAI BALAJI IND,104541382448,690.34998,4.99619468,17.7770121,74900,51707213.502,623.96525762,607.75599333,555.60013138,324.04279077,61207790000,Non-Energy Minerals,5525034000,20.03381073,85177700000
MUFIN,MUFIN GREEN FINANCE LTD,21116700000,146.35001,4.9856675,34.26606422,881952,129073684.01952,127.74785858,123.79789821,,,351689000,Finance,222703000,105.91101602,15053900000
KEL,KUNDAN EDIFICE LIM,2135550000.0000005,218.25,4.97836003,24.89270386,14400,3142800,184.43425476,160.72855133,,,595014577,Producer Manufacturing,,,
TEAMLEASE,TEAMLEASE SERVICES,43316582185,2708.55,4.95408223,8.85361198,192471,521317327.05,2545.99600444,2533.33175277,2518.8564514,2513.78993214,78699975000,Commercial Services,1135875000,36.09717811,41264500000
SUVIDHAA,SUVIDHAA INFOSERVE LTD,1510230000,7.55,4.86111111,21.77419355,272006,2053645.3,6.58568589,6.1181034,5.45540311,4.98889217,312870000,Commercial Services,,,743357000
BALMLAWRIE,BALMER LAWRIE,30780692139,188.35001,4.63889444,13.46386145,5678239,1069496372.43239,172.08378538,165.60488113,157.69070221,143.17387569,23115664000,Producer Manufacturing,2421028000,11.89899379,24301800000
COFORGE,COFORGE LTD,379518695010,6439.8501,4.59905291,12.60447806,1260254,8115846847.9254,5937.6358238,5761.98498688,5497.8254028,4922.53883867,80385000000,Technology Services,12770000000,30.47992913,328315000000
GATECH,GACM TECHNOLOGIES,1065351697,1.25,4.16666667,19.04761905,15421,19276.25,1.13260727,1.14168454,,,104440290,Finance,16632000,69.06191059,474694000
SANDUMA,SANDUR MANG & IRON ORES L,60150071188,2313.6001,3.95398976,21.76842632,86918,201093493.4918,2046.5231743,1870.99853102,1703.86729182,,21258076000,Non-Energy Minerals,3972300000,13.53373894,34392800000
SGIL,SYNERGY GREEN IND. LTD,4547030000,334.39999,3.94777109,9.4957436,58615,19600855.41385,308.49380252,293.17192581,267.55626002,212.09618093,2891134000,Non-Energy Minerals,371011000,14.1772589,4298380000
SBIN,STATE BK OF INDIA,5564941893645,648.25,3.94451683,6.2704918,29813572,19326648049,614.79914189,600.61891748,588.01875613,575.27842698,4783297826000,Finance,,,7342670000000
CYIENT,CYIENT LTD,234830686212,2198.5,3.80075543,9.97998999,1327411,2918313083.5,2038.9071948,1964.25260872,1835.39434035,1513.332027,60159000000,Commercial Services,12467000000,18.95922726,188753000000
INFIBEAM,INFIBEAM AVENUES L,62263383326,23.25,3.79464286,14.53202535,136932304,3183676068,21.95730678,21.40809775,20.3085015,17.63209679,19623390000,Commercial Services,2161300000,27.37888462,44487300000
SUVENPHAR,SUVEN PHARMACEUTICALS LTD,171411307355,698.59998,3.76531452,1.82189191,663281,463368093.33438,677.32076524,656.09052546,614.0893617,540.087662,13311101000,Producer Manufacturing,5807001000,28.37649905,136271000000
UNIONBANK,UNION BK OF INDIA,916178591424,128.3,3.76061464,9.84589041,39463828,5063209132.400001,120.07863565,115.73524165,108.72200952,90.13014178,970800208000,Finance,,,168074000000
IBULHSGFIN,INDIABULLS HOUSING,104298009651,221.3,3.70197299,6.88239556,34708756,7681047702.8,205.88672597,198.43753916,186.48323366,158.11207314,88366100000,Finance,23104200000,22.65480777,504954000000
FSL,FIRSTSOURCE SOLUTI,126259876212,187.89999,3.69756623,7.9885,10565604,1985276885.94396,178.12396934,174.26992986,168.00403698,147.76640261,60223180000,Commercial Services,9227880000,15.08518167,130703000000
RBLBANK,RBL BANK LTD,170032741486,292.45001,3.6689116,13.55077513,11420263,3339856028.5526304,269.94984223,258.48114182,245.78120992,209.70248315,120497630000,Finance,,,213771000000
GTLINFRA,GTL INFRASTRUCTURE,18185969958,1.45,3.57142857,31.81818182,35554537,51554078.65,1.25959283,1.18130719,1.08978908,0.99699768,14578600000,Industrial Services,2445000000,22.47483434,50596600000
NETWEB,NETWEB TECH INDIA LTD,69680400000,1290.55,3.5255896,27.14778325,347634,448639058.7,1114.64577696,1016.26434961,917.73378571,,,Electronic Technology,,,44614500000
IL_FSENGG,IL&FS ENGINEERING,3764486043,29.65,3.4904014,25.10547995,178036,5278767.4,26.78362315,26.14928847,24.16110123,18.31923196,1713400000,Industrial Services,-1412300000,,25480200000
SALZERELEC,SALZER ELECTRONICS,6748166487,416.85001,3.39824391,1.75760287,467245,194771082.92245,401.86063507,393.9146087,386.81075627,349.95840334,10370113000,Producer Manufacturing,1024452000,9.39477837,9417700000
GODREJAGRO,GODREJ AGROVET LTD,103938023197,559.15002,3.39312691,7.48750658,899917,503188608.54834,528.95274954,515.11031161,498.18490656,478.7617448,93621100000,Process Industries,6052500000,20.38025993,111704000000
TATASTEEL,TATA STEEL LTD,1623248472656,136.45,3.37121212,4.84057663,77377446,10558152506.699999,131.32541815,129.23384477,126.32396717,119.34977722,2433526900000,Non-Energy Minerals,207087400000,11.64062697,2362450000000
GAEL,GUJARAT AMBUJA EXP,89222906228,402.75,3.34872714,5.59780036,1874908,755119197,382.31631327,372.87447864,352.6425586,299.10807145,49089900000,Consumer Non-Durables,4198300000,20.52123627,76740100000
NUVAMA,NUVAMA WEALTH MANAGE LTD,125524000000,3712.25,3.33908638,13.59394125,195508,725774573,3397.48242595,3251.52669754,2890.70903835,,,Finance,,,47215400000
NTPC,NTPC LTD,2865364807617,305.10001,3.28369002,6.51073463,28843558,8800169834.23558,287.0167379,275.53297366,257.45781227,218.11442656,1726516100000,Utilities,519553100000,9.72704274,4570340000000
TECHM,TECH MAHINDRA,1233682284180,1306.1,3.2735036,6.18699187,5900381,7706487624.099999,1242.52292546,1223.64406417,1205.13569436,1166.37145238,532902000000,Technology Services,65749000000,18.29865525,1053980000000
LTTS,L&T TECHNOLOGY SER,539334707994.0001,5263.4502,3.23830449,6.33232727,509363,2681006784.2226,4958.10967018,4807.21344907,4617.68707765,4239.90326155,80136000000,Industrial Services,18188000000,28.80694458,469449000000
NEWGEN,NEWGEN SOFTWARE,98808361852,1452.5,3.21182406,2.47998024,107275,155816937.5,1409.18661971,1365.79985024,1230.47900679,882.03510443,9739788000,Technology Services,2447288000,38.12984122,58526200000
TEXRAIL,TEXMACO RAIL & ENG,65589183306.00001,176,3.13507783,11.60431198,17236961,3033705136,160.2539472,153.31024129,142.40294146,106.82469257,22432774000,Producer Manufacturing,2086632999.9999995,35.97678476,50921900000
LTIM,LTIMINDTREE LTD,1759810911530,6129.2998,3.11222526,9.47133059,1618791,9922055352.5418,5782.07472704,5649.97021149,5467.62401616,5134.49822405,331830000000,Commercial Services,62453000000,27.19279957,1483820000000
IOC,INDIAN OIL CORP,1694548593750,123.8,3.08076603,1.3507982,43200717,5348248764.599999,118.14871987,113.46921366,105.01172089,93.01072041,8303469000000,Energy Minerals,699401300000,3.93833768,2312040000000
BEL,BHARAT ELECTRONICS,1198072702113,169.05,3.07926829,4.77222778,39766631,6722548970.55,159.76394398,153.88229095,145.65236865,127.41595959,175816200000,Electronic Technology,43819100000,25.48206837,929105000000
TINPLATE,TINPLATE CO INDIA,44755880534,440.60001,3.028182,6.05367659,455427,200661140.75427,424.36576184,416.62795558,403.47137156,369.38787183,39443244000,Non-Energy Minerals,1414870000,26.98863538,35537300000
SUNDARMFIN,SUNDARAM FINANCE L,396213015737,3674.25,3.01250421,9.51564829,147582,542253163.5,3448.46202779,3372.79512838,3237.48859668,2816.6732145,54426800000,Finance,22347700000,37.14887061,772532000000
INTELLECT,INTELLECT DESIGN A,106260395775,800.34998,2.82649201,7.02012454,1299192,1039808291.21616,766.19612606,743.4677551,713.4860994,638.55006549,22312520000,Technology Services,5027850000,20.88693891,97715100000
FACT,FERTILIZERS & CHEM,504295564146,801.04999,2.81735471,2.01859142,6504001,5210029936.00999,776.92141964,756.18672699,698.88463235,504.20066082,31555366000,Process Industries,6148871000,80.49080297,338724000000
WIPRO,WIPRO LTD,2264613128649,446.54999,2.79696139,6.62607466,20783617,9280923963.51383,423.81680825,414.60914568,406.90131821,405.65772535,904876000000,Technology Services,,,1973300000000
HBLPOWER,HBL POWER SYSTEMS,126109844198,467.45001,2.77014394,17.39075798,2323615,1086173854.98615,423.7112627,393.11193563,343.19894819,234.42395596,13686784000,Producer Manufacturing,2619303000,48.31887765,74449100000
BSOFT,BIRLASOFT (INDIA),193026250992,719.59998,2.7412849,9.52815525,5448159,3920495107.436819,671.00860341,647.64698755,598.83733638,466.81248893,47947690000,Technology Services,5745860000,31.3020855,122176000000
HINDALCO,HINDALCO INDS,1220463254926,557.25,2.60541715,7.2666025,8191005,4564437536.25,531.10714193,519.68175807,500.23020686,464.26354106,2227790000000,Non-Energy Minerals,204030000000,8.02143437,1513150000000
SWANENERGY,SWAN ENERGY LTD,132235605714,514.09998,2.5431275,12.24890393,12649409,6503060913.911819,470.04864004,448.96920072,402.63837682,313.06556708,14041552000,Utilities,7185945000,26.83930391,136599000000
TATAMETALI,TATA METALIKS,32578504578,1053.7,2.53989879,4.70512247,193612,204008964.4,1016.20177158,996.84393402,964.87213895,884.88405011,32595697000,Non-Energy Minerals,2573200000,12.90409007,31019600000
ESFL,ESSEN SPECIALITY F,4883980000,241.85001,2.50053401,13.54460563,121200,29312221.212,221.89959279,209.10497945,185.89827354,,,Producer Manufacturing,,,
RSYSTEMS,R SYSTEMS INTERNAT,61251608084,530.40002,2.34443222,10.58063819,315638,167414401.51276,502.03027303,496.05124518,492.05832078,420.69885436,15158310000,Technology Services,2467420000,25.53092626,61238700000
JSWSTEEL,JSW STEEL LTD,2073133714600,867.20001,2.33655765,5.14064264,4058044,3519135797.38044,838.79799001,818.31794671,794.72201646,762.51051619,1642040000000,Non-Energy Minerals,274180000000,10.19503142,2620400000000
POWERGRID,POWER GRID CORP,2158670132743,237.35001,2.26195596,2.39430975,41341690,9812450534.9169,228.87150236,222.41315525,212.41443049,192.37022576,451665600000,Utilities,403940200000,8.13629946,2986630000000
MPHASIS,MPHASIS LTD,490976874003,2658.8999,2.22606305,10.32779668,1714328,4558226547.7672,2474.68521308,2409.67654273,2348.21377159,2226.91829673,138429830000,Technology Services,23986780000,20.0704644,441827000000
IRFC,INDIAN RAILWAY FIN CORP L,1210666374836,94.699997,2.21262273,24.44152364,325150280,30791730540.54916,83.9677967,80.39401179,75.52098649,55.44281147,239326280000,Finance,61975780000,83.37378045,4957270000000
GNFC,GUJARAT NARMADA VA,113618895369,747.40002,2.20854974,1.68707755,4087700,3055147061.754,726.02026033,714.53237307,686.799366,629.49469178,72633400000,Process Industries,11020000000,7.35017199,62457400000
VRLLOG,VRL LOGISTICS LTD,67009608514.00001,782.59998,2.20712678,10.55233195,318555,249301136.6289,732.94422464,717.70858778,701.96114842,672.10020643,26278301000,Transportation,4111336000.000001,18.47519262,71820500000
RTNINDIA,RATTANINDIA ENT LTD,110747448421,81.849998,2.18476909,0.55282063,15922460,1303253319.15508,79.59657339,76.14860904,68.24845371,54.30415919,40626000000,Commercial Services,-755069000,,90023100000
ANGELONE,ANGEL ONE LTD,267638003308,3261.3,2.12146358,5.50954384,1066026,3476630593.8,3090.32465184,3005.65883882,2711.77240797,2000.98555607,30077960000,Finance,14098600000,14.66748495,96988200000
WOCKPHARMA,WOCKHARDT,58610592094,414.5,2.11875098,20.63445516,2736197,1134153656.5,380.01443311,353.54374891,307.85360142,252.18961499,26460000000,Health Technology,1500000000,55.72039473,58868200000
BANKBARODA,BK OF BARODA,1137699599609,224.7,2.08995447,6.492891,23378701,5253194114.7,215.00630284,209.35890593,204.34680689,190.43397395,1122422696000,Finance,,,1339450000000
BCONCEPTS,BRAND CONCEPTS LTD,8727400000,801.40002,1.9982194,10.40088138,2280,1827192.0456,740.01117865,690.63651628,599.69515532,421.90928464,1632163000,Consumer Durables,265351000,33.60218352,5446900000
DOLPHIN,DOLPHIN OFF ENT (IND) L,4209082235,1072.95,1.9962926,10.39147991,120,128754,986.0817212,904.64900851,712.36304698,,,Industrial Services,,,
JYOTISTRUC,JYOTI STRUCTURES,12957055886,20.450001,1.99502254,5.68475969,297002,6073691.197002,19.0866112,17.90586528,15.87892018,12.64921381,2292312000,Utilities,167113000,186.95252246,28712100000
ELECTHERM,ELECTROTHERM (INDI,3376208742,269,1.99052133,10.20073289,23840,6412960,246.03879717,222.1018047,182.304554,125.18038415,30740500000,Non-Energy Minerals,3075500000,7.14625548,20082200000
WANBURY,WANBURY LTD,4202884953,129.45,1.96927924,10.21711367,13095,1695147.75,119.26024216,111.23570247,96.62117962,70.77631093,4987516000,Health Technology,513125000,10.19360965,3311630000
SPMLINFRA,SPML INFRA LTD,4670045012,96.300003,1.95871473,10.24614219,191002,18393493.173006,88.81928397,82.02178098,69.44037818,48.56501471,8831431000,Industrial Services,435197000,50.73882405,20024600000
THOMASCOTT,THOMAS SCOTT (INDI,1603130000,210.75,1.93470375,10.34031414,2769,583566.75,194.91608953,182.72778669,156.43075779,99.12823553,621175000,Consumer Non-Durables,,,965452000
SUPREMEINF,SUPREME INFRASTRUC,1136382036,45.200001,1.91657957,9.70873763,20816,940883.220816,41.7269077,38.69751103,33.64782864,27.01669482,966201000,Industrial Services,-814632000,,
PILANIINVS,PILANI INVESTMENT,34224325881.999996,3154.8501,1.90084302,7.16202785,16169,51010771.2669,2982.96874607,2842.83801493,2603.43092447,2188.39232904,2785603000,Finance,1980337000,21.18066768,34125100000
TATAMOTORS,TATA MOTORS LTD.,2638697894332,732.40002,1.75755749,1.43342291,12082079,8848914901.241581,716.92717185,703.94867029,676.05387434,592.76050133,3516419800000,Consumer Durables,497316400000,6.84736175,3197540000000
ORIENTHOT,ORIENTAL HOTELS,21619431542,123.15,1.69281585,0.36674817,1541735,189864665.25,118.53234368,114.1180045,106.14255374,91.98580149,3945138000,Consumer Services,1067500000,21.85080238,16928300000
HINDCOPPER,HINDUSTAN COPPER,178222523721,187.39999,1.65445068,1.84782065,15470345,2899142498.2965503,181.10497806,174.76701691,164.13822989,140.41976022,16770919000.000002,Non-Energy Minerals,5142600000,34.54336789,156610000000
NMDC,NMDC LTD,562090184676,194.95,1.61584042,5.37837838,13229093,2579011680.35,186.99408266,181.63182959,168.83364254,138.18754244,176668800000,Non-Energy Minerals,64869200000,6.85190329,315677000000
DEEPAKNTR,DEEPAK NITRITE,309537203267,2306.3501,1.6125168,1.60132599,1965334,4532748267.4334,2244.87101482,2211.66757166,2161.25138581,2083.09378801,79533000000,Process Industries,11572700000,26.33933337,284576000000
LT,LARSEN & TOUBRO,4827300766557,3488,1.59913485,3.28694107,2632935,9183677280,3362.55427561,3270.34379671,3117.94981267,2695.36958299,1830859700000,Industrial Services,224066200000,25.55159844,4565010000000
GLAXO,GLAXO SMITHKLINE P,296740087756,1773.9,1.59211958,4.04105572,211596,375350144.4,1709.30308376,1668.31847668,1592.83220512,1468.43555462,32517230000,Health Technology,8318100000,33.76983779,245808000000
PNB,PUNJAB NATL BANK,990000455167,91.25,1.50166626,4.70453001,57382725,5236173656.25,87.1810313,84.07058285,79.05228562,65.43856957,1008762900000,Finance,,,587247000000
JAYNECOIND,JAYASWAL NECO IND,49550038491,51.849998,1.46771043,15.22221778,2171076,112570286.257848,48.23073675,46.37342506,42.38427744,33.1231132,62968050000,Producer Manufacturing,9676900000,8.26402448,64706000000
GPTINFRA,GPT INFRAPROJECTS,9124278694,159,1.40306122,7.35988472,33251,5286909,149.99453354,143.17779035,127.29135035,90.51122979,8091455000,Industrial Services,1028395000,11.00141064,7790320000
SYRMA,SYRMA SGS TECHNOLOGY LTD,117330466511,669.95001,1.40003025,7.70900482,928300,621914594.283,627.62537336,602.69252582,579.09869567,476.3676734,20482530000,Electronic Technology,1929600000,62.87609687,113215000000
NAUKRI,INFO EDGE,666502923696,5220.8501,1.32359468,7.85098157,553951,2892095133.7451,4894.32495421,4765.47672422,4575.17127992,4311.25020273,23456910000,Technology Services,7812920000,85.88552343,543699000000
GET_D,GE T&D INDIA LTD,121199630944,479.25,1.31064584,12.53962399,127424,61067952,444.63665834,429.67744951,405.0849859,301.41905417,27732200000,Producer Manufacturing,1852100000,65.74819445,113297000000
ALKEM,ALKEM LAB LTD,580601696958,4919.3501,1.27954166,0.90974564,1925737,9473374503.523699,4788.5430792,4644.46120257,4305.22130549,3769.70221864,115831500000,Health Technology,20882200000,26.94897554,413501000000
M_M,MAHINDRA &MAHINDRA,2118911060686.0005,1724.95,1.25620029,1.52736904,3858594,6655881720.3,1671.19896991,1638.41771798,1591.56998249,1465.61587143,1204307100000,Consumer Durables,226448000000,13.24701813,2611900000000
INDUSINDBK,INDUSIND BANK LTD,1206715970003,1570.8,1.23090804,4.02649007,3478643,5464252424.4,1521.51886336,1506.16081222,1478.43254014,1357.20764648,445434696000,Finance,,,1112970000000
L_TFH,L&T FINANCE HOLDIN,396271241796,161.25,1.19233755,4.16666667,10242520,1651606350,154.98778145,151.13222521,143.69134368,122.85425951,132960100000,Finance,41100800000,25.90992734,999942000000
CONTROLPR,CONTROL PRINT LTD,15231772270,951.20001,1.14306979,4.53321606,50257,47804458.90257,917.69367356,898.80868182,860.08176192,714.57291351,3041839000,Electronic Technology,816623000,17.83847169,11571900000
GILLANDERS,GILLANDERS ARBUTHN,2626175764,124.15,1.14052953,4.94505495,196257,24365306.55,116.52168085,111.85366983,102.58767252,83.96951659,4474639000,Consumer Non-Durables,-88132000,,3538580000
GRASIM,GRASIM INDUSTRIES,1385672527130,2127.7,1.13123728,2.29326923,724327,1541150557.8999999,2077.17333155,2040.96118309,1980.47509816,1842.35371015,1170690200000,Non-Energy Minerals,305062000000,9.3581086,2744720000000
TATAMTRDVR,TATA MOTORS LTD.,2638697894332,492.60001,1.12913157,1.67182869,3559870,1753591997.5987,482.09529182,473.76030306,453.03604964,369.58234246,3516419800000,Consumer Durables,497316400000,6.84736175,2338580000000
DHANUKA,DHANUKA AGRITECH,46328087340,1030.35,1.06920398,8.45789474,100340,103385318.99999999,978.48580917,945.27749218,893.27313876,801.70470493,17002200000,Process Industries,3148843000,14.61907035,38113900000
GSFC,GUJARAT STATE FER,91809222568,232.7,0.99826827,2.24076879,6260860,1456902122,222.3996934,211.86328855,197.64432322,171.75691029,55583772000,Process Industries,10515600000,6.43420466,44966200000
MANGCHEFER,MANGALORE CHEMICAL,14642547389,124.75,0.97126669,6.26064736,1113928,138962518,120.24169534,117.47850447,113.5424058,105.60975068,9538223000,Process Industries,5264549000,2.82072166,12924000000
ABB,ABB INDIA LTD,1014956354300,4835.1001,0.89099827,0.94365646,371899,1798168892.0898998,4713.28514875,4584.08612732,4408.89702657,4028.31557057,85675300000,Producer Manufacturing,14368400000,70.63809153,
SBFC,SBFC FINANCE LTD,98614500000,93.949997,0.85882446,7.00454874,8542924,802607684.1712279,91.18939333,89.77396869,87.98110313,,7382050000,Finance,,,115247000000
FLEXITUFF,FLEXITUFF VENTURES,1464575301,53.549999,0.84745954,5.10303817,39288,2103872.360712,50.60034911,48.26421031,44.953038,36.98501117,9152980000,Process Industries,-874052000,,8130370000
DLF,DLF LTD,1731356675285,705.29999,0.82916226,8.34101229,4137143,2917926916.5285697,669.93290351,650.55137294,610.46096468,515.26515487,56948330000,Finance,17340700000,99.66222674,1310880000000
ASHIANA,ASHIANA HOUSING LD,26437545291,259.95001,0.79488952,1.74168689,306588,79697553.66588001,256.3225318,253.13247585,240.1843789,205.21956128,3943342000,Finance,508100000,49.93061463,20175400000
AFFLE,AFFLE (INDIA) LTD,168843064737,1213.2,0.75575118,5.97484277,748011,907486945.2,1171.01108829,1138.64422226,1103.00243827,1072.69340521,14339560000,Technology Services,3146470000,52.81037313,144567000000
KESORAMIND,KESORAM INDUSTRIES,52156477059,169.14999,0.71449241,8.0830607,1966270,332594550.8373,158.48528671,145.20627064,121.67013254,88.54781422,37780500000,Consumer Durables,3616200000,19.5521202,45799300000
TVSHLTD,TVS HOLDINGS LTD,160349399033,8035.3999,0.70243565,19.14887159,31352,251925857.6648,7122.94811935,6616.08290753,6043.5103128,5274.6819642,335642100000,Producer Manufacturing,47412200000,9.00340839,376843000000
ULTRACEMCO,ULTRATECH CEMENT,2872170610237,10029.45,0.66393867,6.94315829,439516,4408103746.200001,9611.42443745,9312.30850354,8898.66237872,8189.92404416,626574700000,Non-Energy Minerals,112584100000,26.16158685,2454840000000
ISEC,ICICI SEC. LTD,235214532969,732.70001,0.61796209,0.74247492,291066,213264061.11066,718.17734624,702.65892045,674.0882682,603.72841913,34226699999.999996,Finance,17580100000,15.21470486,233648000000
