Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
ROLEXRINGS,ROLEX RINGS LTD,61776043658,2270.3501,0.64500842,2.04049979,25289,57414883.6789,2228.20503144,2226.65154615,2217.81026313,2074.65825782,11634500000,Producer Manufacturing,2666310000,23.16911524,
TECHNOE,TECHNO ELECTRIC &,56311651459,541.75,3.60489181,7.59682224,85719,46438268.25,513.29625417,511.55247968,504.37725903,430.90552891,8294985000.000001,Industrial Services,1186286000,47.46886624,
BOROLTD,BOROSIL LTD,46478973301,408.20001,0.40585907,5.39633889,186121,75974594.06121,398.30270256,397.26881429,404.07915191,399.29932215,10271213000,Producer Manufacturing,1249981000,37.18374383,
GATEWAY,GATEWAY DISTRIPARKS LTD,44977935840,89.900002,-0.3325887,2.15909318,845060,75970895.69012,89.0348406,88.95204787,87.17478502,77.4714295,14189209000,Non-Energy Minerals,3755580000,11.9762955,
SSWL,STEEL STRIPS WHEEL,44614085422,285.20001,0.14045647,8.44106844,98200,28006640.982,277.27208712,276.43585252,267.59957279,217.81681404,40333803000,Producer Manufacturing,4537648000,11.59437189,51635700000
CHOICEIN,CHOICE INTERNATIONAL LTD,41501478818,431.04999,3.44371962,5.04446923,959586,413629535.70414,415.76073166,415.08184013,406.12478429,349.25216463,3890790000,Commercial Services,1339846000,32.26194265,43634000000
TDPOWERSYS,TD POWER SYSTEMS P,40299689746,259.79999,0.71718547,7.35536777,1080605,280741168.19395,249.51812866,249.22084274,250.33856195,213.46512917,8722970000,Producer Manufacturing,1411404000,28.55290884,
SULA,SULA VINEYARDS LTD,40185000000,483.79999,1.67069031,3.51984159,301049,145647503.18951,474.40217136,473.51115617,474.57738444,428.67179934,5162690000,Process Industries,,,
WELENT,WELSPUN ENTERPRISE,39572509824,286.35001,0.24506215,9.21052596,130464,37358367.70464,274.59802431,273.88594553,271.66307931,218.44203557,27332200000,Industrial Services,3172900000,12.47203184,
ITDCEM,ITD CEMENTATION IN,37200601492,224.8,3.76183262,12.54067584,1539324,346040035.2,211.18682829,211.12698082,210.10604506,172.37016705,50909112000,Industrial Services,4719117000,7.88295808,
ADVENZYMES,ADVANCED ENZYME TE,36555291534,333.25,1.81790717,6.77667072,598549,199466454.25,318.78809197,318.51161822,318.23429141,300.96854053,5403820000,Consumer Non-Durables,1695300000,21.56272727,
BANCOINDIA,BANCO PRODUCTS,34640056743,519.54999,7.04645705,15.85460551,703990,365757997.4601,475.01406704,472.06590874,462.70027584,359.99945941,23289220000,Producer Manufacturing,3942100000,8.78720904,
SAMHI,SAMHI HOTELS LTD,33566500000,152.5,-0.87748451,2.31465951,264224,40294160,151.02909585,150.91975961,,,,Consumer Services,,,
ASHAPURMIN,ASHAPURA MINE CHEM,28758655855,327.79999,4.29525944,8.54304305,367921,120604500.12078997,307.78913787,305.76406954,285.296632,199.00449638,18305227000,Non-Energy Minerals,2311558000,12.44124346,
VENKEYS,VENKY'S (INDIA),28651527139,2084.3,2.37984134,6.40155189,105252,219376743.60000005,2017.32854372,2012.58572051,1987.80135686,1887.59490395,42336848000,Process Industries,712300000,40.22396061,
PSPPROJECT,PSP PROJECTS LTD,28067400879,777,-0.26953922,3.187251,49836,38722572,764.48683633,763.6109313,771.16305133,734.95031382,19378060000,Industrial Services,2813876000,10.51904664,30240100000
LUMAXTECH,LUMAX AUTO TECHNOL,24952534234,379.5,3.6601993,7.50708215,274083,104014498.5,363.80318702,362.32253378,364.31074706,331.54447547,18474600000,Producer Manufacturing,2359669000,10.57459086,
DOLLAR,DOLLAR INDUSTRIES,24756587111,459.20001,5.20046048,8.86676645,603992,277353132.43992,428.37523153,425.19151972,422.40039507,408.94290438,13938293000,Consumer Non-Durables,881371000,28.0887244,
HINDOILEXP,HINDUSTAN OIL EXPL,22739232647,172.39999,0.08707692,4.16917825,1019778,175809717.00222,167.92633068,167.68908553,171.75301644,172.65393001,5578176000,Energy Minerals,3517548000,6.4645124,
MARATHON,MARATHON NEXTGEN,21367243273,469.95001,3.45624876,19.2615206,417428,196170292.77428,434.86340263,431.53638137,417.73467768,343.00286085,7165343000,Finance,2646583000,8.07352094,
VIDHIING,VIDHI SPECIALTY FO,21139221121,428.89999,1.62303049,4.92966116,43469,18643853.66531,421.41002235,421.24596281,419.66180842,395.73086736,3959699000,Consumer Non-Durables,525910999.99999994,40.19543444,
RUPA,RUPA & CO LTD,21018339978,270.75,2.36294896,7.8685259,218228,59085231,256.85690011,256.18689885,260.28042438,270.95956478,11401385000,Consumer Non-Durables,821964000,25.57087656,
ARTEMISMED,ARTEMIS MEDICARE,20659426149,153.55,0.55664702,-0.80749354,119403,18334330.65,151.02403734,150.9664954,145.22186779,113.02768382,7365455000,Health Services,1026273999.9999998,20.13051695,
GMRP_UI,GMR POW AND URBAN INFRA L,20510100000,35.700001,5.00000294,15.53398382,8488998,303057237.088998,33.17906542,33.15709979,32.03403413,25.95595812,52559300000,Industrial Services,4129100000.000001,22.15594197,92480100000
INOXGREEN,INOX GREEN ENERGY SER LTD,19688400000,67.650002,0.148037,6.70346982,1886494,127621322.872988,65.45918886,65.29544712,65.30153282,56.52110816,2542266000,Utilities,663000000,32.84343891,20889600000
MOREPENLAB,MOREPEN LABORATORI,18172048022,36.049999,1.4064698,7.77278901,3344251,120560245.205749,35.08220742,35.0359279,35.17288001,32.98178511,14143884000,Health Technology,957563000,18.65836088,18684400000
BHARATWIRE,BHARAT WIRE ROPES,18013856419,272.95001,3.01943752,6.93438198,282492,77106194.22492,263.50802859,262.82573369,253.83729711,196.71490386,5886064000,Producer Manufacturing,1652005000,11.94776918,20312400000
NITINSPIN,NITIN SPINNERS LTD,16303800354,293.04999,0.669866,2.46503147,95863,28092651.19137,286.02788268,285.34472866,283.39167385,260.31706031,23850353000,Process Industries,2642167000,6.1706169,
CAPACITE,CAPACIT'E INFRAPRO,15373309189,221.10001,5.84012474,5.78947847,2415356,534035235.75356,211.84457778,211.84456244,212.20428891,189.39397315,17985870000,Industrial Services,3233347000,4.75461161,
AJMERA,AJMERA REALTY & IN,13792971239,399.45001,2.55455969,4.84252231,79046,31574925.49046,389.1244515,388.9556991,383.71040253,349.21447397,4311045000,Finance,1279000000,17.83086102,22500500000
NSIL,NALWA SONS INVEST,13066656328,2752.05,7.66808161,12.00854701,41398,113929365.9,2554.21202829,2542.13798381,2536.90409372,2353.96288764,1329654000,Finance,1357068000,9.62859365,
RAMRAT,RAM RATNA WIRES LTD,12064800537,277.79999,1.20218215,8.55803082,171013,47507409.68987,263.44986073,262.17134965,269.31022952,246.94695412,26485096000,Producer Manufacturing,1076415000,11.20831699,
AMBIKCO,AMBIKA COTTON MILL,8939873881,1564.05,-0.03195807,2.82699451,6514,10188221.7,1542.76382072,1542.35884164,1550.85908279,1562.50812869,8475000000,Process Industries,1479900000,6.04086349,
HPAL,HP ADHESIVES LTD,8729937239,486.35001,2.30332777,2.72468048,259161,126042954.94161,469.42113641,468.30180742,471.03375466,440.62913264,2329960000,Non-Energy Minerals,230861000,37.81469039,
TNPETRO,TAMILNADU PETRO PR,8288171700.999999,92.099998,-0.16260379,0.27218291,151030,13909862.69794,90.77066947,90.70895763,89.43647801,86.66820637,21502511000,Process Industries,867000000,5.20988662,4573650000
TRACXN,TRACXN TECHNOLOGIES LTD,7672344189,75.900002,1.40281099,7.81249978,931025,70664799.36205,72.55278783,72.3218358,73.78009664,76.55860933,781057000,Technology Services,35422000,199.57848763,7177360000
ARIHANTSUP,ARIHANT SUPERSTRUC,7542568574,205.60001,11.73913587,17.31812268,1031342,212043925.51342,182.06079736,180.95494645,180.70608735,186.28501267,3894438000,Finance,854782000,8.82396748,
SPENCERS,SPENCERS RETAIL,6192068909,69.800003,1.37981849,3.33086588,400942,27985752.802826,68.12245735,68.06948105,67.38272635,66.02575207,24525817000,Retail Trade,-69691000,,
SARVESHWAR,SARVESHWAR FOODS LTD,4962597182,5.3,4.95049505,10.41666667,4241759,22481322.7,4.81965781,4.79056994,4.64986954,3.54860683,6892191000,Process Industries,,,
ALANKIT,ALANKIT LTD,2472384625,12.15,9.95475113,14.08450704,6515845,79167516.75,10.81588401,10.69429484,10.70764618,10.54313441,3116883000,Technology Services,99156000,24.93429167,
COMPUSOFT,COMPUCOM SOFTWARE,1740754196,23.4,6.36363636,14.14634146,1316383,30803362.2,21.7627708,21.66326322,21.56390174,20.6845099,546227000,Technology Services,118592000,14.67851285,
ALPA,ALPA LABORATORIES,1563106180,85.75,15.17797643,15.17797643,2387986,204769799.5,75.7958323,74.93389422,74.24340139,68.94680577,923101000,Health Technology,49989000,31.26900278,
INFOLLION,INFOLLION RESEARCH,1410120000,225,19.14217002,28.57142857,987200,222120000,190.30925939,186.84491656,185.26645689,,,Commercial Services,,,
