Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
GOODLUCK,GOODLUCK INDIA LTD,12171278275,474.65,6.4953981,-1.75928597,523497,248477851.05,467.84905325,467.75222813,457.8474491,426.16177514,30720076000,Non-Energy Minerals,2043710000,5.95548208,
DEVIT,DEV INFO TECHNOLOGY LTD,2895306490,139.6,6.40243902,21.92139738,402125,56136650,118.4376051,111.06326349,104.91619821,102.17838152,1241552000,Technology Services,,,
PLASTIBLEN,PLASTIBLENDS INDIA,4366185379,179.8,6.35906537,5.0540523,54520,9802696,172.06436767,170.79273845,167.6087388,180.40241728,7685152000,Process Industries,498269000,8.76270725,
TALBROAUTO,TALBROS AUTO,6582689903,567.35,6.33492843,7.59529884,550269,312195117.15000004,528.77859403,512.52257509,486.25053613,471.67915364,6471832000,Producer Manufacturing,872966000,7.54060284,
AIRTELPP.E1,BHARTI RS. 1.25 PPD UP,4559804801147,455.4,6.17859889,10.4,434432,197840332.8,428.58503264,418.17058596,404.3173001,393.77790255,1391448000000,Communications,712735000000,9.71972865,
DCM,D.C.M,1275316592,72.4,6.15836244,4.32276356,123233,8922069.2,68.67812025,67.77649725,69.03266445,74.2511451,697725000,Technology Services,,,
CONFIPET,CONFIDENCE PETRO IND LTD.,17989315840,67.1,6.08695652,3.62934363,1798640,120688743.99999999,64.84522695,63.36259751,62.74576007,66.03948492,22088300000,Retail Trade,2226100000,7.13409813,
ANUP,THE ANUP ENGINEERI,14410972902,1548.8,6.07492637,14.72592593,65101,100828428.8,1408.85468972,1332.26858213,1212.12762733,1032.45574453,4113381000.000001,Producer Manufacturing,827049000,17.42456965,
ARIHANTSUP,ARIHANT SUPERSTRUC,7075402411,182.4,6.04651163,-3.33863275,157169,28667625.6,188.88109659,196.29807432,203.09109929,201.89020252,3894438000,Finance,775357000,13.76482886,
A2ZINFRA,A2Z INFRA ENGINEER,1334988509,7.95,6,17.77777778,2951865,23467326.75,6.96123051,6.8064667,6.90884875,8.52509181,3494416000,Industrial Services,-925041000,,
VAISHALI,VAISHALI PHARMA LTD,1357297600,136.4,5.98290598,2.82699607,171722,23422880.8,133.46881843,136.38002001,141.39111586,127.71425293,756372213,Health Technology,92296000,16.77727746,
ELECTHERM,ELECTROTHERM (INDI,1208401081,100.35,5.96621244,49.7761194,1132711,113667548.85,77.84602779,71.86836484,66.66978713,73.06843096,30740500000,Non-Energy Minerals,1343100000,0.89971043,
ALOKINDS,ALOK INDUSTRIES LTD,63207512127,13.45,5.90551181,4.26356589,11723399,157679716.54999998,12.98869136,13.00401828,12.97573156,15.27575937,69372900000,Process Industries,-762000000,,
SADHNANIQ,SADHANA NITROCHEM LTD,24863062536,134.45,5.86614173,0.787114,170696,22950077.2,129.8938098,,,,1433300000,Process Industries,212100000,117.22330286,
RUSHIL,RUSHIL DECOR LTD,6602243221,263.35,5.76305221,-0.75372524,282858,74490654.30000001,265.52522576,269.76056402,275.48574041,326.48993652,8383950999.999999,Non-Energy Minerals,1614819000,4.08853452,
INDOCO,INDOCO REMEDIES LTD,30681460982,352.15,5.71900013,5.103719,118735,41812530.25,341.53788425,339.81143445,338.59816796,354.80866854,16686099999.999998,Health Technology,2861000000,10.7240339,
ITDCEM,ITD CEMENTATION IN,26584128376,163.35,5.69395018,11.34969325,3442802,562381706.6999999,149.84286508,142.48067313,129.43139817,112.84796771,50909112000,Industrial Services,3998932000,6.99936292,
CDSL,CENTRAL DEPOSITORY,102739177551,1038.45,5.62477535,5.13819879,2228190,2313863905.5,996.7263145,992.64066509,993.12171339,1081.35113376,6209351000,Finance,3890581000,25.00176363,
PRAKASH,PRAKASH INDUSTRIES,10395701148,61.5,5.57939914,6.03448276,1479176,90969324,58.50656533,57.41405714,56.0674493,56.64933464,34437500000,Non-Energy Minerals,4131800000,2.51602235,
AVALON,AVALON TECHNOLOGIES LTD,26645900000,430.15,5.42892157,1.59423953,361530,155512129.5,415.40281426,405.58863467,,,9447190000,Electronic Technology,,,
JPOLYINVST,JINDAL POLY INV &,5856195143,588.05,5.36642556,4.27342665,67239,39539893.95,562.80631945,550.72957332,524.89456263,457.90798463,18891395000,Finance,13460698000,2.50106689,
MENONBE,MENON BEARINGS LTD,7492547951,140.75,5.35178852,4.29788811,536940,75574305,133.53411156,128.16553424,117.45238474,103.10212513,2169401000,Producer Manufacturing,504105000,14.8630701,
DIXON,DIXON TECHNOLOGIES,219300529022,3878.75,5.33498085,16.47897898,1643041,6372945278.75,3512.18522013,3306.31528175,3125.76889521,3454.81926007,121920100000,Electronic Technology,5127300000,43.14879742,
GOKEX,GOKALDAS EXPORTS L,25233761614,438.7,5.31749143,11.06329114,1179284,517351890.8,405.51041082,395.68329397,384.23951305,370.38645291,22221958000,Consumer Non-Durables,2640900000,9.55498565,
MAHAPEXLTD,MAHA RASHTRA APEX,1403972915,105.45,5.29206191,3.23054332,7806,823142.7,103.04326791,101.53745868,100.63648595,101.18654773,71729000,Finance,23310000,57.72264758,
FCONSUMER,FUTURE CONSUMER LTD,1957094013,1,5.26315789,-4.76190476,5694194,5694194,1.02975943,1.05356439,1.02001439,1.62862473,14687886000,Finance,-3138683000,,
MARKSANS,MARKSANS PHARMA LTD,36715326097,85.3,5.24367285,16.84931507,14083175,1201294827.5,77.35004034,76.53069591,74.62969982,65.21506376,14815480000,Health Technology,2934120000,11.77832403,
GRMOVER,GRM OVERSEAS LTD,9603000183,168.2,5.19075079,-11.65965923,145286,24437105.2,175.74989309,182.44319928,203.65606676,,13794621000,Process Industries,982550000,13.94793871,
KPITTECH,KPIT TECHNOLOGIES,277310156358,1063.05,5.14836795,15.1234543,3646656,3876577660.8,990.56672106,957.60815114,905.42549589,763.94436049,33650379999.999996,Technology Services,6354580000,43.18336324,
WINDMACHIN,WINDSOR MACHINES,2905048879,47.1,5.13393092,-2.38341969,227933,10735644.3,46.0776354,45.41214527,44.08291882,42.49128194,3774495000,Producer Manufacturing,289898000,10.02093453,
SANDHAR,SANDHAR TECHNOLOGI,15420860165,269.5,5.08870715,12.71434075,643822,173510029,248.04672268,238.53787111,227.63718948,227.95914117,29089073000,Consumer Durables,2457506000,8.95091372,
DATAMATICS,DATAMATICS GLOBAL,26403407685,470.55,5.0569347,0.17030335,658700,309951285,457.57472559,441.76675682,391.73424693,329.68970333,14591900000,Technology Services,2425600000,9.28879769,
KOLTEPATIL,KOLTE-PATIL DEVELO,23561367035,326.3,5.0378273,15.70921986,1145306,373713347.8,299.69060322,287.28038376,274.7061034,280.04862597,14884300000,Finance,1892700000,13.58058173,
DBL,DILIP BUILDCON LTD,29674326867,213.1,5.00123183,28.14191221,38836796,8276121227.599999,182.33835884,178.50146912,181.43196527,214.82249515,94370378000,Industrial Services,10047482000,12.06099636,
ASCOM,ASCOM L & I LTD,3748537598,336,5,5,500,168000,337.07278776,332.33731625,284.69150414,124.1183281,121511000,Finance,,,
MICEL,MIC ELECTRONICS LTD,4209695166.000001,19.95,5,25.07836991,61263,1222196.85,18.08264329,17.32969144,15.54112347,13.85207039,229100000,Health Technology,14800000,295.49291662,
INDOTECH,INDO TECH TRANFORM,3762665830,368.7,4.99786715,21.28289474,117932,43481528.4,310.54084921,271.43247188,229.70106591,204.90896784,3709100000,Producer Manufacturing,305900000,12.30031327,
ICEMAKE,ICE MAKE REFRIGERAT LTD,5509494576,366.6,4.99785493,7.2086531,107964,39579602.40000001,342.00219893,338.02336479,323.02480195,264.61161882,2060952000.0000005,Producer Manufacturing,285773000,19.46397517,
DSSL,DYNACONS SYS SOLUT,5642074037,466.5,4.99662627,22.69857647,167791,78274501.5,412.3340286,395.94511012,382.03406555,350.28239108,8044686000,Technology Services,546191000,10.32985537,
WANBURY,WANBURY LTD,1457029899,46.25,4.99432701,2.77777778,21324,986235,45.86581307,45.9660165,44.35308462,50.38482774,5105011000,Health Technology,218214000,9.48760803,
JITFINFRA,JITF INFRALOGISTIC,5238415124,214.5,4.99265786,25.84335582,28040,6014580,181.12005611,163.15197636,137.79177322,121.62004254,15902900000,Transportation,2594281000,14.27156585,
FSL,FIRSTSOURCE SOLUTI,89284523645,134.6,4.99219969,4.50310559,4100537,551932280.1999999,130.32100718,127.86110053,121.82638752,115.91320066,60223180000,Commercial Services,8265049999.999999,11.51578316,
INNOVANA,INNOVANA THINKLABS,6796774750,348.1,4.99170879,14.13114754,73200,25480920,315.84465238,311.17822342,306.80328762,246.30708615,575830950,Technology Services,,,
SREEL,SREELEATHERS LTD,4501977802,205.1,4.99103635,6.93430657,64362,13200646.2,195.22198345,191.61843519,187.33617908,190.72408307,1218619000,Retail Trade,317849000,13.96848127,
GEEKAYWIRE,GEEKAY WIRES LTD,2020894199,203,4.99094363,22.0318532,60347,12250441,181.34280743,175.28745403,162.3251386,118.86024568,2601000000,Non-Energy Minerals,260198840.00000003,10.94405417,1612730000
KECL,KIRLOSKAR ELECTRIC,6755639295,107.35,4.98777506,2.1894336,248378,26663378.3,105.08332981,104.65706096,95.73689167,71.3763238,3346706000,Producer Manufacturing,192500000,40.65059374,
SKMEGGPROD,SKM EGG PRODUCTS,4799959066,191.55,4.98766785,14.35820896,171060,32766543.00000001,178.48381553,168.8411961,157.28297436,132.55309962,6617700000,Process Industries,1252600000,4.14622311,
ARROWGREEN,ARROW GREENTECH LI,5319252467,370.5,4.98725149,22.45910172,418271,154969405.5,320.6503531,299.5810602,269.08825049,197.45981377,1087700000,Process Industries,235195000,21.62270655,
ACL,ANDHRA CEMENTS LTD,12090219701,137.05,4.97893527,39.91832996,2570,352218.5,111.61513197,107.05349427,118.34935621,190.59537461,0,Non-Energy Minerals,,,25427700000
BAFNAPH,BAFNA PHARMACEUTICALS LTD,2445828547,107.6,4.97560976,19.55555556,1395,150102,95.37433533,91.12484043,88.94031401,97.84670823,851403000,Health Technology,72292000,36.10711485,
NAGAFERT,NAGARJUNA FERTILIZ,6016534176,10.55,4.97512438,-3.65296804,416594,4395066.7,10.63195319,10.81085497,10.67821478,10.11853947,4935429000,Process Industries,428701000,74.38563982,
SERVOTECH,SERVOTECH POWER SYS LTD.,10903800000,107.65,4.97318381,26.49824034,170396,18343129.4,92.8369269,82.74510548,66.18953562,42.63468251,1436672000,Producer Manufacturing,,,
UNITEDPOLY,UNITED POLYFAB GUJ. LTD.,2255430000,113,4.96980957,12.5498008,7146,807498,103.99510584,101.03183684,97.59932477,84.95829907,6542688000,Process Industries,365189000,8.75673145,
KRITIKA,KRITIKA WIRES LTD,1522230000,18,4.95626822,17.64705882,358740,6457320,15.93342366,14.92992297,13.2161286,13.54328173,2437180000,Producer Manufacturing,96547000,19.29388795,
GENCON,GENERIC ENG CONS PROJ LTD,2731802784,59.5,4.93826975,3.83944335,100569,5983855.5,58.11146057,57.95249562,57.37759464,48.64791337,2603248000,Industrial Services,380039000,8.37332954,
MAGNUM,MAGNUM VENTURES LTD,1641698203,45.8,4.92553929,16.24364892,4241197,194246822.6,40.79580343,38.3097247,34.60070221,26.20949969,4600144000,Process Industries,419370000,9.14118607,
COMPUSOFT,COMPUCOM SOFTWARE,1516829912,20.3,4.90956072,8.84718499,335675,6814202.5,18.86622051,18.46177114,18.19298303,19.55835689,546227000,Technology Services,113542000,13.3591967,
ARVINDFASN,ARVIND FASHIONS LTD,36168314363,286,4.89639116,5.57401645,655604,187502744,276.02129357,277.69081877,282.28106997,294.3266064,30530500000,Retail Trade,4016900000,11.64410724,
HMT,HMT LTD (INDIA),34244367874.000004,28.95,4.89130435,9.65909091,5043,145994.85,26.50647266,26.11597862,26.31912667,28.04490721,1757303000,Producer Manufacturing,-1125000000,,
SWANENERGY,SWAN ENERGY LTD,60265446777,239.15,4.89035088,2.50750107,672950,160935992.5,232.1925899,231.37637847,235.19299733,241.91662149,14381437000,Utilities,2311356000,52.02025814,
AXITA,AXITA COTTON LTD,5629480000,30.05,4.88656195,5.80985915,2901240,87182262,28.88663502,33.6783161,43.91709556,42.23994446,5526028000,Process Industries,192366000,29.26442303,
SPMLINFRA,SPML INFRA LTD,1508497673,34.35,4.88549618,0.73314374,70116,2408484.6,32.92542885,32.48678886,29.85283297,30.14677298,9209366000,Industrial Services,-39476000,,
BALPHARMA,BAL PHARMA,1305083540,87.05,4.87951807,3.63095238,173350,15090117.5,84.89100751,83.60490622,80.65898842,85.20416694,3042162000,Health Technology,251228000,10.10271761,
ALPHAGEO,ALPHAGEO(INDIA),1470261194,242.25,4.87012987,-4.77593965,22835,5531778.75,244.68008781,245.1954237,241.67626374,261.21835226,659497000,Industrial Services,67605000,21.74781738,
BDL,BHARAT DYNAMICS LTD,192280354900,1101.75,4.85367595,2.66026836,871805,960511158.75,1057.85974426,1043.30283989,1006.88077951,908.04130261,24893925000,Electronic Technology,4081956000,47.1049553,
DBCORP,D B CORP LTD,22585932817,132.9,4.85207101,10.10770505,492594,65465742.6,126.10060081,122.74574418,116.59305732,110.14788896,17685420000,Consumer Services,3080080000,7.24095894,
PENINLAND,PENINSULA LAND LTD,4950237732,18.65,4.77528679,2.19178082,112959,2106685.35,18.15478152,17.9711937,16.63844829,14.18213535,4516600000,Finance,743100000,14.67627201,
BCG,BRIGHTCOM GROUP,35939187516,18.7,4.76190476,16.875,38685261,723414380.6999999,16.60040301,15.57295181,16.27314347,28.1132819,50195877000,Technology Services,21648127000,1.10867451,
BORORENEW,BOROSIL RENEWABLES LTD,67963452741,545.65,4.74133593,9.57927283,1212768,661746859.1999999,515.31875758,507.95394991,492.61469978,509.54771782,8940349000,Process Industries,1431244000,49.65933673,
HARDWYN,HARDWYN INDIA LTD,10823700000,432.45,4.73480515,13.84756841,104113,45023666.85,401.11493802,384.16635372,353.28953305,286.81755281,,Distribution Services,,,
WELSPUNIND,WELSPUN INDIA,79661047610,92.15,4.71590909,-0.37837838,3399449,313259225.35,91.86124162,91.15901612,85.50059868,80.47761548,80937600000,Consumer Non-Durables,8654300000,9.20479387,80489100000
SAPPHIRE,SAPPHIRE FOODS INDIA LTD,88257404621,1455.25,4.70177711,10.31306853,304987,443832331.75,1351.86673298,1318.78425773,1275.9054096,1274.20021592,22655740000,Consumer Services,4283920000,22.17625554,
RTNPOWER,RATTANINDIA POWER,17076937301.999998,3.35,4.6875,6.34920635,12197622,40862033.70000001,3.18557343,3.17265826,3.22759331,3.72512512,32311600000,Utilities,7379200000,2.31419901,
TECHNOE,TECHNO ELECTRIC &,40620799867,395.25,4.6742557,5.28769593,302326,119494351.5,386.57466205,379.93487513,364.91033007,331.01180707,8294985000.000001,Industrial Services,1452325000,27.96949709,
NAVNETEDUL,NAVNEET EDUCATION,26715776277,123.6,4.65707028,3.77833753,346179,42787724.4,118.77939188,115.86869294,111.25251791,111.66822931,16968300000,Producer Manufacturing,2980100000,9.84912462,24205000000
NLCINDIA,NLC INDIA LTD,125351950456,94.65,4.64345289,0.85242623,5012928,474473635.2000001,91.51084093,88.9562237,84.81291905,79.26838273,161652400000,Utilities,58414600000,6.3466505,
JYOTISTRUC,JYOTI STRUCTURES,5596534208,9.1,4.59770115,30,378635,3445578.5,7.82106364,7.34589528,7.22659652,10.51566636,2292312000,Utilities,-1181000,,
VADILALIND,VADILAL INDUSTRIES,18465175454,2682.85,4.58638703,10.40989796,74221,199123809.85,2478.33931727,2385.80816017,2309.69254175,2280.63744489,6973683000,Consumer Non-Durables,1536718000,12.26934054,
PNBHOUSING,PNB HOUSING,125304763714,505.25,4.57415098,7.21485411,1186413,599435168.25,479.53176395,472.53695114,461.11262464,418.56691842,65296600000,Finance,21512800000,5.82466084,
INFIBEAM,INFIBEAM AVENUES L,38479716256,15.05,4.51388889,4.15224913,23439965,352771473.25,14.54946426,14.36859329,14.45242515,15.61340377,19623400000,Commercial Services,1795800000,19.70710338,
KIRLOSBROS,KIRLOSKAR BROTHERS,43452566326,572.2,4.50187388,0.30677359,333856,191032403.2,546.87055573,523.69305367,471.95660507,390.56660615,37302000000,Producer Manufacturing,3978000000,10.44483819,
KSOLVES,KSOLVES INDIA LTD,9309920000,820.2,4.49073056,-9.63974981,77136,63266947.2,832.31921881,786.58181688,672.11759957,505.38763535,771165000,Technology Services,324818000,28.66195839,
TEJASNET,TEJAS NETWORKS LTD,112799752911,696.95,4.49025487,7.55401235,1212660,845163387,668.92180582,660.24109239,638.82495478,589.93040166,9195700000,Electronic Technology,140400000,743.41918028,86208500000
SKYGOLD,SKY GOLD LTD,4270155345,416.25,4.41490291,18.92857143,112955,47017518.75,386.02666225,368.24505052,340.84678124,,7857000000,Consumer Durables,,,
NPST,NETWORK PEOPLE SER,4006440000,647.35,4.41129032,-7.25644699,2800,1812580,642.95908328,640.86751635,576.67514427,343.02400892,192362006,Technology Services,,,
PRECOT,PRECOT LTD,2132399962.9999995,185.4,4.33314575,4.15730337,13236,2453954.4,179.67755314,179.73629566,177.57156147,194.21447136,9854102000,Process Industries,,,
GOLDSTAR,GOLDSTAR POWER LTD,1790845194,9.7,4.30107527,12.79069767,36000,349200,8.82892788,8.67204417,8.24435709,5.0611427,499830000,Producer Manufacturing,59331000,32.67511409,
KAYNES,KAYNES TECHNOLOGY IND LTD,80030200000,1430.7,4.28222603,11.59906396,503184,719905348.8000001,1294.72054108,1202.43521756,1075.13519595,,11261140000,Electronic Technology,1690050000,45.40145558,
BOMDYEING,BOMBAY DYEING &MFG,16442243264,83.05,4.20326616,1.90184049,2272389,188721906.45,81.71024818,82.03292971,79.24345072,81.97923926,26737300000,Process Industries,-346900000,,
WHEELS,WHEELS INDIA LTD,14139130776,609.7,4.19550186,3.82290336,38835,23677699.5,582.01566802,564.01336011,541.06609767,566.45717189,46511500000,Producer Manufacturing,2181400000,10.12012046,
KANPRPLA,KANPUR PLASTIPACK LTD,1934369642,94.7,4.18041575,4.06593407,30539,2892043.3,89.80118522,89.03548821,88.31949057,97.56637215,6250734000,Producer Manufacturing,240200000,15.63424913,
PIIND,PI INDUSTRIES,526643945973,3616.8,4.17200709,6.82103144,2061498,7456025966.400001,3453.79279136,3392.72382909,3283.71678597,3169.14075404,64920000000,Process Industries,15354000000,32.41956142,
UNIVCABLES,UNIVERSAL CABLES,12301245616,370,4.16666373,3.67049884,132098,48876260,373.21734567,379.16885672,375.2565553,310.59382862,22019508000,Electronic Technology,1853663000,6.63618231,
DANGEE,DANGEE DUMS LTD,3472136270,13.8,4.1509434,-7.07070707,194488,2683934.4,13.82953537,13.88563341,14.46565585,15.96845164,205623000,Consumer Non-Durables,56308000,66.42076206,
BRIGADE,BRIGADE ENTERPRISE,124975808696,562.6,4.11770534,5.37553454,396896,223293689.60000005,542.83963667,534.44923983,513.9049332,488.13887857,34446100000,Finance,8590100000,18.03989577,
ATALREAL,ATAL REALTECH LTD,1618598682,113.2,4.09195402,-0.39595249,314996,35657547.20000001,112.38991394,,,,404308000,Consumer Durables,,,
FORCEMOT,FORCE MOTORS LTD,22391826564,1788.95,4.08739163,30.05816067,1905499,3408842436.05,1511.00521674,1437.83986611,1366.38594842,1323.37985971,32404200000,Consumer Durables,2084900000,14.84206752,
AKI,AKI INDIA LTD,1374750000,107,4.08560311,3.83309073,217644,23287908,104.96541332,105.29189213,,,702623000,Process Industries,,,
MUKTAARTS,MUKTA ARTS,1116838125,51,4.08163265,-4.3151952,34300,1749300,51.02763486,51.6728606,51.75915324,52.64180965,1631785000,Technology Services,48185900,43.00750064,1956940000
J_KBANK,JAMMU & KASHMIR BA,53314058882,57.5,4.07239819,4.07239819,9812832,564237840,55.48226891,55.15761375,53.72268395,47.2986709,101204700000,Finance,,,-9358440000
ROTO,ROTO PUMPS LTD,10541964085,699.2,4.04761905,-0.3988604,106400,74394880,670.82114427,652.96527763,620.17628534,536.80833056,2257811000,Producer Manufacturing,532611999.99999994,19.79295263,
NCC,NCC LTD,71857036603,119.25,4.01221108,16.79725759,10848948,1293737049,114.70000895,114.37127679,110.62986913,92.95289979,155534100000,Consumer Durables,14446200000,5.36795397,
WELCORP,WELSPUN CORP LTD,63656251547,252.65,3.99259107,5.31471885,4432431,1119853692.15,242.18347334,236.64752953,225.94967985,217.38607664,64746130000,Producer Manufacturing,1352300000,60.02377545,
PITTIENG,PITTI ENGINEERING,10895420974,353.25,3.97350993,-0.240048,306242,108179986.5,350.42895454,345.51198968,328.29797188,306.82474124,9499532000,Producer Manufacturing,1461857000,10.16382654,
POWERMECH,POWER MECH PROJECT,44980365898,3177.7,3.97041883,-0.79452729,138350,439634795,3124.84342136,3035.75766253,2770.51941619,2130.9905904,27104900000,Industrial Services,3672330000,13.24566308,
