Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
IDFC,IDFC LTD,124903398690,78.150002,1.36187293,2.69382924,10490532,819835096.781064,75.75676236,73.1466117,68.27539597,60.05444743,229900000,Finance,2037300000,59.89456569,
TRITURBINE,TRIVENI TURBINE LTD,92481528881,286.79999,5.28634381,9.46564504,2347567,673282192.1243299,267.32359129,256.56120854,232.94950928,194.89739251,8413400000,Producer Manufacturing,1755600000,48.41949697,
SHOPERSTOP,SHOPPERS STOP,85854469636,783.95001,1.18095252,1.79185738,144225,113065190.19225,772.60168893,755.54629636,700.06441864,535.70136853,25187500000,Retail Trade,5878700000,17.93312631,101562000000
GODFRYPHLP,GODFREY PHILLIPS,73789773249,1423.45,1.44674482,7.03033949,235154,334729961.3,1354.14740819,1294.10194282,1217.00040788,1147.94857464,26790819000,Consumer Non-Durables,6873800000,10.47652496,
KALPATPOWR,KALPATARU POWER TR,67790917946,455.64999,3.01831343,2.20951104,500588,228092917.19412,438.81879824,432.11660803,415.29457095,390.40813236,147635100000,Industrial Services,11580000000,8.25396528,
VSTIND,VST INDUSTRIES,55006434819,3562.7,1.16708027,9.34900373,9823,34996402.1,3422.60055072,3355.99652606,3287.76650607,3228.95405059,11781630000,Consumer Non-Durables,4326200000,10.90477436,
BESTAGRO,BEST AGROLIFE LTD,36036900000,1525.3,0.79962992,14.95647586,1125428,1716615328.3999999,1412.27363091,1350.99220935,1229.24134492,1008.40495484,12107954000,Consumer Services,1956502000,19.59201882,
ANANTRAJ,ANANT RAJ LTD,34548669775,106.4,-1.98065408,3.75426621,4192750,446108600,103.34786726,99.43411032,90.0766381,73.40935802,4618628000,Industrial Services,1181600000,36.67930753,37504500000
KKCL,KEWEL KIRAN CLOTHI,29980651581,487.14999,0.48473598,0.23662346,313865,152899331.61135,475.66651156,458.6815213,422.69592756,318.46050537,6072866000,Consumer Non-Durables,1213200000,23.21138442,13502500000
KTKBANK,KARNATAKA BANK,27565722962,88.5,-1.39275766,6.56230801,3874165,342863602.5,85.96856502,84.12196727,80.11651201,70.94697066,72751616000,Finance,,,
SOUTHBANK,SOUTH INDIA BANK,23396844647,11.15,6.19047619,12.06030151,103840377,1157820203.55,10.17478751,9.89400145,9.30431951,8.70405852,76202869000,Finance,,,19857300000
MBAPL,MADHYA BHARAT AGRO P. LTD,22677850450,517.59998,-2.45925554,11.56373938,26602,13769194.66796,487.56217175,470.58260841,435.18235517,308.43671054,2834616000,Process Industries,1065895000,22.73506814,10423200000
GOKULAGRO,GOKUL AGRO RES LTD,19851287441,138.3,8.21596244,69.07089844,3889408,537905126.4000001,103.93688085,95.73010632,90.96580021,83.69362084,103907487000,Process Industries,2466385000,7.94585616,
GANECOS,GANESHA ECOSPHERE,17201564995,791,0.0759084,1.8018018,167333,132360403,755.3814956,720.69492998,677.09456158,632.47721563,10154613000,Process Industries,1181278000,16.81289078,
TRACXN,TRACXN TECHNOLOGIES LTD,9163335548,91.349998,-2.03753566,8.10650651,7416091,677459898.017818,,,,,634535120,Technology Services,,,
AXISCADES,AXISCADES TECHNOLO,8161217336,215.8,10.92264199,28.45238095,1413434,305019057.2,185.56623303,177.01404888,162.54756877,133.13218227,6099613000,Commercial Services,839283000,9.20595596,
DLINKINDIA,D-LINK (INDIA)LTD,7212809752,203.25,-0.99853872,6.97368421,717401,145811753.25,192.08582194,186.20557472,176.95350955,155.44915092,9180262000,Electronic Technology,661403000,8.91305566,
JPOLYINVST,JINDAL POLY INV &,5667506539,535.40002,9.994868,22.68561693,69657,37294359.19314,452.39783327,431.23846336,393.08182776,305.14315366,18891395000,Finance,12679165000,3.16603613,
GLOBAL,GLOBAL EDUCATION LTD,5303936174,260.5,4.99798045,29.60199005,589246,153498583,224.07220083,203.92077121,164.63932918,93.9519274,394019000,Commercial Services,219140000,24.16622786,1542310000
ANSALAPI,ANSAL PROPS & INFR,4210510653.999999,26.950001,4.86381304,27.72512322,337093,9084656.687093,23.65815129,22.54695729,20.53523184,16.5268058,7596934000,Finance,,,
OSWALSEEDS,SHREEOSWAL SEEDS A,3010130000,197.45,2.94577685,5.58823529,62000,12241900,183.76012584,169.53837991,140.29760626,92.19628808,2405169000,Process Industries,104754000,32.54428471,
FOCUS,FOCUS LIGHTG,2029780000,198.35001,4.80845971,26.13673132,182773,36253026.37773,181.6203101,170.62512632,150.67533619,112.1405968,1053912309.9999998,Producer Manufacturing,84221000,24.76922367,938630000
TIRUPATI,SHREE TIRUPATI BAL,1563571762,154.35001,5.0000068,26.10294935,6000,926100.06,131.54001603,116.24678318,94.05186325,64.70357201,1934569000,Process Industries,125673000,16.08895914,
