Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
MANGLMCEM,MANGALAM CEMENT,10119006104,380.8,2.53096668,4.9758787,145229,55303203.2,367.78514268,366.67182845,359.3606224,348.83744861,15637749000,Non-Energy Minerals,2136841000,6.46935785,
ASALCBR,ASSO ALCOHOLS & BREW LTD,8688863072,477.55,-1.09765142,1.75793952,25481,12168451.55,474.49928522,474.43081124,468.76005132,461.61082571,5123945000,Consumer Non-Durables,867939000,9.14039935,
OCCL,ORIENTAL CARB & CH,8652417852,897.5,4.36653172,3.75722543,13234,11877515,870.1507306,869.14749032,866.81435882,869.39272047,4408303000,Process Industries,926812000,10.27934776,
3IINFOLTD,3I INFOTECH LTD,7383861070,43.9,-0.56625592,-1.12613058,352166,15460087.4,43.72751654,43.7173015,44.2971233,51.84293405,6770100000,Technology Services,-308500000,,7639610000
GANDHITUBE,GANDHI SPECIAL TUB,5348702914,481.8,8.19672374,12.79410307,118135,56917443,443.03999743,439.25225441,429.96215734,397.38780672,1368844000,Non-Energy Minerals,522072000,9.55538875,
MANAKSIA,MANAKSIA LTD,5157529534,83.65,4.89028213,4.30174954,152356,12744579.4,80.2480629,80.06930551,79.70064904,76.79855876,11740267000,Non-Energy Minerals,2373060000,-0.97868594,
WINDLAS,WINDLAS BIOTECH LTD,5047577259,242.9,2.31676926,7.78788073,95634,23229498.6,232.56996676,232.25033772,231.03747605,247.9880512,4659300000,Health Technology,538300000,9.37688512,
GOACARBON,GOA CARBON,3771605829,498.45,19.99278093,19.5323741,286832,142971410.4,429.9706821,426.48581291,428.7520579,420.95236715,7661165000,Process Industries,784353000,5.57900311,
BSL,BSL,1444505794,151.15,7.46534714,5.81028311,70426,10644889.9,142.51600842,141.84657285,136.30150234,116.67941273,4358357000,Process Industries,419600000,7.86133411,
REMSONSIND,REMSONS INDS,1271221926,262.05,18.44067797,17.8017532,109660,28736403,229.36667191,227.25129916,225.73268386,217.19233128,2857531000,Producer Manufacturing,262964000,7.65148814,
