Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
RPGLIFE,RPG LIFE SCIENCES,12625884315,728.85,-4.51329627,-14.22771403,49771,36275593.35,800.87232084,820.83871394,835.09955506,770.12983314,4383100000,Health Technology,1002900000,11.78730114,
POLYCAB,POLYCAB INDIA LTD,461758671840,2946.95,-4.45010051,-3.88134184,468687,1381197154.6499999,3044.38604909,3021.24878764,2918.46030894,2655.34146541,121820040000,Producer Manufacturing,17266090000,25.70069088,368025000000
AWL,ADANI WILMAR LTD,616697490417,453.5,-4.40556291,8.63576216,7465909,3385789731.5,428.917579,426.28316619,472.19530201,557.75738269,541357000000,Process Industries,17279000000,34.92189307,
FILATEX,FILATEX INDIA,18376106903,39.75,-4.33212766,0.63291139,357992,14230182,39.86247754,40.2041044,42.10003923,47.38863912,38280005000,Process Industries,3106300000,6.34324016,
CRAFTSMAN,CRAFTSMAN AUTOMATION LTD,69745612577,3159.2,-4.32899488,-5.12627722,122337,386487050.4,3294.89570051,3332.23543597,3337.3058337,2986.78364585,21938500000,Producer Manufacturing,6501800000,11.9008294,
SOLEX,SOLEX ENERGY LTD,2296000000,274.65,-4.30313589,-5.29310345,3600,988740,290.0191092,299.16862934,309.66142917,259.57204889,,Producer Manufacturing,,,
SASTASUNDR,SASTASUNDAR VENTUR,8453640160.000001,255.3,-4.23856323,-7.33212341,24834,6340120.2,255.93990341,253.53889286,262.50657486,295.37497592,6297996000,Retail Trade,-504906000,,
20MICRONS,20 MICRONS LTD,2567093081,69.7,-4.19243986,-1.0645806,126614,8824995.8,70.8251958,72.31717261,78.23946374,84.61061772,6130249000,Process Industries,872147000,2.94341789,
TTML,TATA TELESERVICES,127285345978,62.45,-4.14428537,-3.17829457,2959489,184820088.05,63.55424748,65.06902973,73.4309758,95.11820902,10938000000,Communications,4822300000,66.45470957,
ORICONENT,ORICON ENTERPRISES,3128390480,19,-4.04039919,-11.00702576,352584,6699096,20.35000588,21.34785993,23.66896372,27.61435973,5092665000,Producer Manufacturing,419182000,5.34887347,
BRNL,BHARAT ROAD NETWOR,2604128944,29.8,-4.0257618,-1.48760331,43850,1306730,30.48663632,31.18397842,33.36098075,34.50701471,2163965000,Industrial Services,546015000,29.69392223,
SEJALLTD,SEJAL GLASS LTD,2611354975,247.65,-3.99302563,-4.76831012,988,244678.2,259.75456249,262.40766988,261.95385319,240.24696607,243278000,Process Industries,29247000,98.6917624,
OMINFRAL,OM INFRA LTD,3619097074,36.15,-3.98406885,-3.08310732,133858,4838966.7,37.45295685,38.49165006,39.57827086,38.15490717,3120378000,Industrial Services,217458200,20.52758633,
GULPOLY,GULSHAN POLYOLS LTD,12401351457,228.65,-3.92857143,1.50943396,32386,7405058.9,231.42638295,232.30320302,237.24886935,251.80988415,10947935000,Consumer Non-Durables,872728000,15.39287436,
CANBK,CANARA BANK,563015333857,298.2,-3.91493785,1.44582067,9830977,2931597341.4,297.69221841,295.03367114,298.00326667,271.93320034,938958811000,Finance,,,-154081000000
BANKINDIA,BK OF INDIA,325782095723,76.25,-3.90673986,-0.06553473,10305627,785804058.75,76.851876,76.96330077,79.19246719,69.53467704,460141458000,Finance,,,86445500000
CMNL,CHAMAN METALLICS L,1205530000,48,-3.90390583,-1.23456384,39000,1872000,49.4983798,51.57053866,,,1848679000,Non-Energy Minerals,,,
PNBHOUSING,PNB HOUSING,106679999024,607.35,-3.90031646,2.64491968,775284,470868737.4,601.30843734,589.54313635,559.90014983,477.5632621,62107700000,Finance,20391400000,20.52464269,
DELTACORP,DELTA CORP LTD,54326425290,195.35,-3.88683887,-0.83756345,2644004,516506181.4,196.36612447,196.17747045,200.47269498,212.38232615,6161300000,Consumer Services,3591600000,13.44788542,
FRETAIL,FUTURE RETAIL LTD,1404515663,2.5,-3.84615385,-12.28070175,909977,2274942.5,2.86532915,3.08342823,3.68654104,16.36442099,,Retail Trade,,,
CENTUM,CENTUM ELECTRONICS,7305026679,544,-3.81894992,-1.6363783,41180,22401920,565.05737157,578.41665209,602.16471799,561.89942134,7455360000,Electronic Technology,635970000,15.31026099,
GLAND,GLAND PHARMA LTD,203664159717,1189.55,-3.80867667,-7.53595025,604499,719081785.4499999,1262.96859063,1289.53151142,1388.08228086,1955.45660856,43841450000,Health Technology,12047030000,14.17438653,
KIRLOSENG,KIRLOSKAR OIL ENGI,56445570710,375.5,-3.79195244,20.12155726,1122082,421341791,347.09674747,333.34148399,321.16804516,268.54442794,40056700000,Producer Manufacturing,6894300000,10.63289539,
NGLFINE,NGL FINE CHEM LTD,8418175100,1311.8,-3.7917125,-1.07088989,2540,3331972,1359.90244546,1395.93729538,1464.74837816,,3175030000,Health Technology,310277000,26.53395869,
INDIAMART,INDIAMART INTERMESH LTD,151309469685,4755.45,-3.74070138,-3.26488661,114608,545012613.6,4860.16007939,4808.26995424,4680.24764493,4682.10301136,7534850000,Retail Trade,2622210000,49.90341341,111593000000
IIFLSEC,IIFL SECURITIES,17318094605,54.45,-3.71352615,-3.54296008,283728,15448989.6,56.32468357,57.82871841,61.13149806,68.7310396,12904590000,Finance,3942931000,-1.84479576,
GODFRYPHLP,GODFREY PHILLIPS,103343120458,1915.45,-3.68088905,3.64989177,85660,164077447,1892.95040635,1852.20165879,1833.57290553,1573.56673677,26790819000,Consumer Non-Durables,8153900000,12.50632464,
VIPCLOTHNG,VIP CLOTHING LTD,3476487838,40.6,-3.67734739,-2.75449102,246740,10017644,41.63582255,42.08960358,42.99334906,37.14008443,1810221000,Consumer Non-Durables,97854000,45.54935759,
INTELLECT,INTELLECT DESIGN A,60491336088,429.4,-3.66797532,-4.15178571,517040,222016976,448.73025946,450.13082592,448.52472022,517.06196076,18781860000,Technology Services,4182670000,13.47088728,
PREMEXPLN,PREMIER EXPLOSIVES,4301433172,385.9,-3.62137621,4.1424937,13322,5140959.8,384.53317856,381.60546142,389.7151103,385.5515433,1991277000,Process Industries,214858000,24.31825286,
FINOPB,FINO PAYMENTS BANK LTD,19122646868,221.7,-3.60869565,-0.49371634,75435,16723939.5,225.05679662,227.48364853,233.18261881,254.40695904,10091843000,Finance,,,
GSTL,GLOBESECURE TECHNO,1260600000,133.45,-3.57658263,-3.08641975,22000,2935900,135.94172448,130.86545713,117.15687131,,,Distribution Services,,,
GEEKAYWIRE,GEEKAY WIRES LTD,1579297213,145.7,-3.57379857,19.42622951,349250,50885724.99999999,133.14587098,124.69991395,107.86259517,86.08409904,2601000000,Non-Energy Minerals,260198840.00000003,9.24690215,1612730000
INDIAGLYCO,INDIA GLYCOL,19241024657,599.25,-3.55676844,4.19927332,114301,68494874.25,614.44199081,624.7065304,663.91036997,756.47197496,28540167000,Process Industries,2791400000,10.46923574,
RUSHIL,RUSHIL DECOR LTD,6869650946,333.55,-3.5564579,-1.89705882,32601,10874063.55,338.27712142,341.31483624,364.76660921,415.66219092,6241690000,Non-Energy Minerals,1643777000,6.67884327,
AURUMPP.E1,AURUM PROPTECH LTD,8030627125,55.8,-3.54364403,-7.15473901,3629,202498.2,58.06394676,58.15324188,58.91602718,55.0879996,157900000,Technology Services,-209900000,,
INDOSTAR,INDOSTAR CAP FIN,17088623880,133,-3.51832401,0.30165156,41128,5470024,137.71963042,140.35515426,145.76934632,164.02145938,11642655000,Finance,2822300000,23.6176253,
AARTIDRUGS,AARTI DRUGS LTD,32683170592,340.15,-3.51722886,-6.60351712,188427,64093444.05,358.89792167,369.17816575,394.99915711,439.57424421,24886458000,Health Technology,2980600000,12.88090539,
GATI,GATI LTD,15166664915,112.5,-3.51629503,-2.42844753,680133,76514962.5,116.46712711,120.3291133,131.54652643,148.82988289,14731100000,Transportation,627300000,29.99707463,
VIPULLTD,VIPUL LTD,1529802046,12.35,-3.515625,-3.1372549,10710,132268.5,12.92684552,13.59338039,14.62006194,15.93536134,1476943000,Finance,273675000,14.68377472,
SBCL,SHIVALIK BIMETAL CON. LTD,24150560203,403.45,-3.51548257,-4.91397372,63034,25431067.3,418.58766038,418.21803898,412.54279411,376.12968651,3241261000,Non-Energy Minerals,1003266000,24.64340086,
APOLLO,APOLLO MICRO SYSTE,6555159507,304.8,-3.48321417,0.00000328,75894,23132491.2,311.06035069,314.09882593,308.57375262,237.97452024,2431911000,Electronic Technology,561157000,13.77437064,
MANOMAY,MANOMAY TEX INDIA LTD,1846431213,119.7,-3.46774194,-11.46449704,4105,491368.5,128.02179213,132.16316931,,,5769830000,Process Industries,,,
BCONCEPTS,BRAND CONCEPTS LTD,2434040000,222.05,-3.45652174,-1.31111111,8085,1795274.25,222.62234219,227.28573463,238.10773609,196.48924393,861668000,Consumer Durables,193673000,13.64217005,
SHREYANIND,SHREYANS INDUSTRIE,2194718720,153.8,-3.45260515,-1.15681869,10535,1620283,155.83397095,155.73392911,155.99979426,141.4753057,5841934000,Process Industries,840734000,1.92229376,
RAJMET,RAJNANDINI METAL LTD,3608060000,12.6,-3.44827586,-6.3197026,184867,2329324.2,13.25530581,13.73947954,16.54814407,21.91721651,10282500000,Non-Energy Minerals,197916000,20.80867136,
SUZLON,SUZLON ENERGY LTD,108640587497,8.4,-3.44827586,1.20481928,51734482,434569648.8,8.49865765,8.62324443,8.96653759,8.60976319,65817800000,Producer Manufacturing,7973400000,16.12619303,138711000000
TRIGYN,TRIGYN TECHNOLOGIE,3163234383,99.6,-3.44158992,-3.30097087,153627,15301249.2,102.12900984,100.82192535,98.44464177,103.96287991,10405835000,Technology Services,608900000,2.64706911,
BALPHARMA,BAL PHARMA,1186781892,72.5,-3.3977387,2.25669669,14406,1044435,72.98227852,74.77194359,79.96368833,90.06871414,2812145000,Health Technology,204054000,11.76045504,
MANORAMA,MANORAMA INDUSTRIES LTD,13912800881,1137.5,-3.3683048,11.19257087,7431,8452762.5,1081.82737616,1051.47748815,1038.14514997,,2790458000,Consumer Non-Durables,514991999.99999994,28.78131093,
IRIS,IRIS BUSINESS SERV LTD,1589164228,79.2,-3.35570116,1.21405751,16189,1282168.8,79.71858591,79.807363,79.75973538,86.86247964,612723000,Technology Services,95719000,16.50727889,
OSWALSEEDS,SHREEOSWAL S AND CHE LTD,5222180000,331.15,-3.32797849,-11.45721925,29121,9643419.15,,,,,2405169000,Process Industries,,,
BAFNAPH,BAFNA PHARMACEUTICALS LTD,2330149079,88.75,-3.32244325,-3.89821124,1726,153182.5,92.259221,93.34494752,95.85586411,105.53107406,851403000,Health Technology,72292000,34.50694515,
NEULANDLAB,NEULAND LABORITIE,22297703821,1679.2,-3.30252512,4.29489767,33855,56849316,1653.48093386,1619.08948486,1597.96144409,1503.41464729,9344700000,Health Technology,1908528000,12.65501728,
IMPAL,INDIA MOTOR PARTS,9070463515,705.45,-3.29015144,-0.00000142,1858,1310726.1,712.93418646,712.50971999,716.8728904,736.93584063,6460900000,Distribution Services,653600000,12.49413022,
RUBYMILLS,RUBY MILLS,5903831860,171.8,-3.26577121,-1.26436782,14201,2439731.8,174.98664157,179.12159109,189.32849866,205.17724212,1871024000,Process Industries,641017000,11.5504298,
TCNSBRANDS,TCNS CLOTHING CO L,29605756569,462.7,-3.23120157,-0.62285437,86360,39958772,468.34741431,470.86327247,491.41801995,565.56585003,8959840000,Consumer Non-Durables,1369240000,24.85074682,
DBREALTY,DB REALTY LTD,23856290353,67.4,-3.23044068,0.29762353,281061,18943511.4,67.40165403,67.97718757,75.30141299,81.34253026,2517321000,Finance,-5235602000,,
PPLPHARMA,PIRAMAL PHARMA LTD,89141000000,72.25,-3.21500594,-8.77524907,4340690,313614852.5,78.03575126,83.20594624,97.94717385,,,Health Technology,,,
E2E,E2E NETWORKS LTD,2274040000,152.05,-3.21451921,-4.73058241,7043,1070888.15,154.64641147,156.93872157,165.86401062,164.25569151,,Technology Services,,,
JISLJALEQS,JAIN IRRIGATION,18312000909,28.65,-3.20945946,6.11111111,1740184,49856271.59999999,28.55124317,28.7280362,30.15431412,34.05462728,70466710000,Producer Manufacturing,7697000000,11.2672471,
PSPPROJECT,PSP PROJECTS LTD,25599599121,688.1,-3.17996478,2.18294915,89000,61240900,684.65959899,683.35382797,683.223414,633.50394898,17480633000,Industrial Services,2374869000,10.44404602,
MCLEODRUSS,MCLEOD RUSSEL INDI,1976302500,18.3,-3.17460317,-3.68421053,651734,11926732.2,18.95722746,19.93114539,22.74655096,25.21502325,13327632000,Consumer Non-Durables,780200000,27.9838535,
VAIBHAVGBL,VAIBHAV GLOBAL LTD,53241168884,312.6,-3.14484895,-5.84337349,191033,59716915.8,321.58321007,319.12021217,316.00553866,349.5768131,27524316000,Consumer Durables,1917359000,27.53238329,
MPHASIS,MPHASIS LTD,396698123716,2038.95,-3.13316087,-0.68194549,474533,967549060.35,2101.17972025,2112.08814869,2093.21989937,2200.24891248,118611200000,Technology Services,24124550000,16.03684975,
ESSENTIA,INTEGRA ESSENTIA LTD,3656260000,7.75,-3.125,1.30718954,217522,1685795.5,7.75320342,7.66296067,7.55674967,5.95396317,685254200,Consumer Non-Durables,21438000,183.38613677,
DOLATALGO,DOLAT ALGOTECH LTD,9012959839,49.75,-3.1158677,-0.89641632,109758,5460460.5,50.85685932,52.24507973,56.34579006,65.87036565,3221170000,Finance,2204770000,5.22003648,
INDOWIND,INDOWIND ENERGY,1620731143,12.45,-3.11284047,-3.11284047,156293,1945847.85,12.52235822,12.72443724,13.25157525,13.80919205,245556000,Utilities,111049000,15.14232585,
TV18BRDCST,TV18 BROADCAST LTD,55853855439,31.55,-3.07219364,-1.56005933,5636806,177841229.3,32.10296244,32.37563324,33.69848211,38.36720867,55261800000,Consumer Services,3710000000,22.98101225,
PEL,PIRAMAL ENTERPRISE,183544312718,745.4,-3.04370321,-2.96797835,2034112,1516227084.8,778.50899391,798.06973963,820.96543208,912.62851143,139933000000,Finance,66693399999.99999,9.22462362,
MANAKSIA,MANAKSIA LTD,7660930544,113.1,-3.0432919,-3.37462623,60346,6825132.6,119.14801608,121.2280308,111.90963203,90.33909277,11740267000,Non-Energy Minerals,1894860000,-0.01701786,
SREEL,SREELEATHERS LTD,4063608822,169.7,-3.02857143,-5.19553073,30615,5195365.5,174.86414598,179.08120773,190.1909645,196.01123071,1218619000,Retail Trade,317849000,12.58930757,
ZENSARTECH,ZENSAR TECHNOLOGIE,64076188174,274.4,-3.02173872,-1.92994646,1343109,368549109.6,278.51616744,272.39046291,253.79241983,257.27759377,42438000000,Technology Services,5407000000,9.99115742,
BAJAJHLDNG,BAJAJ HLDG & INVES,695862721710,6066.2,-3.00675541,-2.94002663,28527,173050487.4,6190.43908523,6137.10745864,6074.28488843,5855.31202515,4734600000,Finance,3838500000,200.83580089,
