Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
PSPPROJECT,PSP PROJECTS LTD,27590400879,766.15002,-0.14336657,4.10354095,114655,87842930.5431,735.87585088,726.72383709,710.44799335,663.43237528,19378060000,Industrial Services,2300638000,11.56924943,
BEPL,BHANSALI ENG POLYM,27258294594,165.14999,0.3951307,11.02520336,1528382,252412272.01618,153.86100677,143.27380549,126.65109965,117.22311571,13625566000,Process Industries,1990853000,12.2878543,
SADHNANIQ,SADHANA NITROCHEM LTD,27137124893,144.64999,7.86724774,14.80157937,929266,134418317.60734,134.20464882,132.605808,,,1433300000,Process Industries,212100000,133.79219657,
TIPSINDLTD,TIPS INDUSTRIES,26699887270,210.39999,1.25119827,23.47417978,183857,38683510.96143,191.72193162,181.25235436,170.0827926,166.04423716,1867812000,Consumer Services,1019046000,25.15856916,
APOLLOPIPE,APOLLO PIPES LTD,26163090986,674.90002,1.54981046,11.18616474,147334,99435719.54668,638.54939089,627.41176275,601.09730225,544.7448733,9145234000,Finance,680309000,38.58921606,21649100000
GENUSPOWER,GENUS POWER INFRA,25096506680,101.45,4.05128205,17.28323699,2337697,237159360.65,93.54563892,91.05848861,89.0873495,86.02966741,8083855000,Electronic Technology,786496000,30.85113425,
FORCEMOT,FORCE MOTORS LTD,24733187513,2117.3501,11.47761603,35.73192089,625860,1325164733.586,1761.72342007,1608.39079984,1452.48434858,1347.77661797,32404200000,Consumer Durables,2084900000,11.86300902,
BALMLAWRIE,BALMER LAWRIE,23418976080,135.45,-1.09529025,7.5,628091,85074925.94999999,130.01343966,127.29394849,122.69040156,119.42247054,23214844000,Producer Manufacturing,2024176000,10.10973259,
BANCOINDIA,BANCO PRODUCTS,22138596071,308.60001,-0.56387947,16.16789822,794640,245225911.9464,284.14150153,273.78679459,256.85808955,221.37363987,23318200000,Producer Manufacturing,3640800000,7.17726765,
SDBL,SOM DIST & BREW LTD,19600993925,268.79999,6.03549901,15.86206466,1260512,338825612.99487996,233.01018873,215.57001706,186.79966655,137.28424093,8066768000,Consumer Non-Durables,964441000,22.70390301,
ADFFOODS,ADF FOODS LTD,18994317374,979.29999,13.42367006,12.82257949,833926,816663723.46074,889.03931859,863.58415166,814.76023491,766.43546199,4502848000,Consumer Non-Durables,806406000,22.4896062,
MPSLTD,MPS LTD,18851465234,1168.4,6.17957107,13.59681104,114690,134003796.00000001,1078.44588152,1035.06413481,997.82090858,907.35190663,5010500000,Consumer Services,1566300000,10.9006354,
AURIONPRO,AURIONPRO SOLUTION,18243551196,847.45001,4.99938434,10.15858846,76143,64527386.11143,764.96013589,687.1672826,548.39796493,406.41549985,6593316000,Technology Services,1450456000,13.01091119,
HARDWYN,HARDWYN INDIA LTD,17897800000,54,5.67515091,71.42857143,6193022,334423188,40.45542035,35.23574957,29.66410157,22.53940554,1646577000,Distribution Services,,,
NRBBEARING,NRB BEARINGS,16961454964,184.5,5.51901026,28.21404644,1571641,289967764.5,164.35734363,157.4167858,150.14398325,146.34277747,9335200000,Producer Manufacturing,1412400000,12.0089599,
STYRENIX,STYRENIX PERFORMANCE LTD,16668532130,1008.65,6.31917249,16.61367574,298316,300896433.4,902.04082994,871.07001222,833.94132092,839.75032596,21790156000,Process Industries,3497126000,4.76635161,
TARC,ANANT RAJ GLOBAL LTD,16189000000,59.150002,7.54545818,9.63855589,4242365,250935898.23473,54.48278961,53.20917628,49.34987444,43.8353798,3746639000,Finance,1655057000,17.46648363,
IGARASHI,IGARASHI MOTORS IN,15583296489,491.29999,-0.98750905,14.81654627,443827,218052200.66173,456.43587575,436.23370509,408.96635786,394.57717157,6562458000,Producer Manufacturing,603805000,27.4379369,
SMLISUZU,SML ISUZU LTD,15187992801,1086.7,3.97053196,0.83511181,156216,169759927.20000002,1060.56659766,1029.14181233,949.18178456,800.87688842,9186626000,Consumer Durables,408000000,37.22547255,
AXISCADES,AXISCADES TECHNOLO,14941659992,400.04999,2.09263233,6.97953718,468163,187288603.46837,373.91463206,361.31278063,337.79751956,278.24228162,8216221000,Commercial Services,1417181000,12.11765681,
MARATHON,MARATHON NEXTGEN,14871275170,329.75,3.03077966,11.95043666,92028,30346233,306.67359515,301.79417267,293.41046585,252.14663454,7165343000,Finance,2393362000,9.53117254,
SERVOTECH,SERVOTECH POWER SYS LTD.,13216400000,130.5,4.98793242,27.25499756,122307,15961063.5,109.46456372,95.77355367,74.41216376,45.72995314,1436672000,Producer Manufacturing,,,
CAPACITE,CAPACIT'E INFRAPRO,12430933103,190.64999,4.12341867,13.61739571,4183521,797588236.81479,172.64755145,165.1663771,151.54550783,144.27972106,13347874000,Industrial Services,3234085000,3.84372492,
PITTIENG,PITTI ENGINEERING,12310431277,376,-2.24879507,8.98550725,234766,88272016,361.59490024,353.44925367,334.30037308,309.24471647,11001715000,Producer Manufacturing,1513846000,10.05581564,
KOKUYOCMLN,KOKUYO CAMLIN LTD,12076577973,116.25,-3.08461859,6.45604396,416142,48376507.5,110.49850594,102.93177168,90.41401738,78.32772625,7749432000,Consumer Durables,542842000,23.11857221,
ARTEMISMED,ARTEMIS MEDICARE,11875434333,87.449997,0.11448083,1.45011606,257390,22508754.72783,85.99773275,84.34070748,79.53805305,69.25877518,7374252000,Health Services,939479000,15.18931592,
IFGLEXPOR,IFGL EXPORTS LTD,11602857669,323.89999,0.73083504,5.16233442,74121,24007791.15879,301.88468956,286.02041928,263.76385371,257.88741499,12403460000,Producer Manufacturing,1418761000,8.17816226,
BCLIND,BCL INDUSTRIES LTD,11200769528,469.70001,1.26118355,5.31390359,604882,284113081.44882,459.65783825,453.28834398,440.00893596,402.14740047,18183284000,Consumer Non-Durables,1235612000,12.62382571,
ROTO,ROTO PUMPS LTD,10753965452,709,3.4206127,4.47981446,96003,68066127,685.49095733,667.49039433,631.5039253,543.07709197,2257811000,Producer Manufacturing,532611999.99999994,20.61690021,
SHAKTIPUMP,SHAKTI PUMPS INDIA,10089786621,594.84998,8.11522523,14.17466027,1438257,855547147.68486,546.24119056,522.21987277,481.26568964,461.86381597,9676833000,Producer Manufacturing,665603000,16.02616518,
TALBROAUTO,TALBROS AUTO,7992560964,646.84998,0.03092245,18.97185361,333422,215674014.03155997,579.96836752,547.39659993,505.46726281,477.30594151,6471832000,Producer Manufacturing,872966000,10.05817977,
HITECHGEAR,THE HI-TECH GEARS,7235063865,367.35001,-4.65870243,33.48473716,309708,113771236.89708,308.70632364,287.21336515,269.93259603,249.46461497,9658160000,Producer Manufacturing,1427400000,5.06870104,
IRISDOREME,IRIS CLOTHINGS LTD,6389420000,404.10001,3.17886386,11.5836038,115816,46801246.75816,375.97220957,369.89908165,353.01945423,291.8813337,1130014000,Consumer Non-Durables,,,
JITFINFRA,JITF INFRALOGISTIC,6351385621,250.14999,1.50131467,22.44248164,156368,39115453.63632,214.51345957,188.70616886,152.90354925,126.24882513,15902900000,Transportation,2594281000,14.70057508,
BANSWRAS,BANSWARA SYNTEX,6273029793,177.05,-3.33059805,13.566396,268236,47491183.8,167.0278687,162.8188768,153.39443152,132.27255513,14987777000,Process Industries,1974337000,4.87926417,
ICEMAKE,ICE MAKE REFRIGERAT LTD,6106757664,406.35001,5.00000258,22.76435347,149451,60729415.34451,366.57545721,353.49951947,332.04047435,269.2744655,2060952000.0000005,Producer Manufacturing,285773000,21.36926044,
MUTHOOTCAP,MUTHOOT CAPITAL SE,6012395361,367.75,0.53308093,15.28213166,131820,48476805,343.95372532,329.04914288,307.11326743,280.96130407,3968400000,Finance,1237000000,4.86046513,
PENINLAND,PENINSULA LAND LTD,5988866659,21.85,1.86479712,19.7260274,832608,18192484.8,19.74122138,18.94887746,17.26516641,14.44348254,10389200000,Finance,1485500000,6.73501626,
REVATHI,REVATHI EQUIPMENT,5353962540,1792.35,1.88148359,12.44353827,10597,18993532.95,1658.32325198,1566.07629264,1430.22919452,1153.30029746,4347126000,Producer Manufacturing,464421000,10.82375806,
POCL,PONDY OXIDES & CHEM LTD,4924838253,433.45001,2.5553106,12.55518015,92873,40255802.77873001,399.00786163,383.05933432,353.07100005,,14761809000,Non-Energy Minerals,770245000,8.39188992,
RACE,RACE ECO CHAIN LTD,4630593612,290.79999,3.65353782,20.16528512,68214,19836630.51786,254.08182188,245.92606912,,,1569850000,Process Industries,11293000,414.36603312,
MUNJALSHOW,MUNJAL SHOWA,4501437252,124.1,10.50756901,21.90569745,2493560,309450796,110.7782138,105.73865178,99.69558404,99.72956385,10599462000,Producer Manufacturing,229233000,19.63695128,
WALCHANNAG,WALCHANDNAGAR IND,4413848201,91.099998,-5.00521783,24.96570028,1252957,114144380.194086,81.81093995,76.64590531,70.04478375,64.35107883,3220900000,Producer Manufacturing,-346200000,,
PHANTOMFX,PHANTOM DIGITAL EF,4167700000,367.25,2.5694764,14.765625,54000,19831500,325.3769114,300.67324706,261.23028999,,223327000,Consumer Services,,,
EMKAYTOOLS,EMKAY TAPS AND CUT,4161810000.000001,380,-2.56410256,17.28395062,3600,1368000,358.48143752,341.14060048,317.5375159,267.04621572,707795427.11,Producer Manufacturing,,,
ASIANHOTNR,ASIAN HOTELS(NORTH,3668878919,198.95,4.98680739,17.75673276,20267,4032119.65,176.34316552,168.15127244,148.12702682,108.87913623,2557799000,Consumer Services,542725000,26.32935081,
BCONCEPTS,BRAND CONCEPTS LTD,3497620000,320.25,-3.10136157,14.80551659,101330,32450932.5,287.7335584,267.76427723,246.01759451,213.173315,1632163000,Consumer Durables,212352000,17.84451759,
MAANALU,MAAN ALUMINIUM LTD,3368810744,299.29999,19.98396071,48.94251804,3583758,1072618733.5624198,224.27838823,208.64500151,197.94619257,181.93539178,8138500000,Non-Energy Minerals,712900000,5.47146969,
MEGASTAR,MEGASTAR FOODS LTD,3294720000,328.29999,-0.37930512,9.43333,75160,24675027.2484,301.45870047,284.85838048,261.17023073,227.25644072,3042031000,Process Industries,,,
SINTERCOM,SINTERCOM INDIA LTD,3070728683,116.9,4.79605558,6.51480638,35518,4152054.2,107.0263684,104.86030579,102.9800004,98.91835851,598881326,Producer Manufacturing,103052090,29.79783023,
INSPIRISYS,INSPIRISYS SOLUTIO,3037821671,74.25,-3.82123979,14.58332803,364002,27027148.5,68.12430001,63.35912251,57.39261646,54.26777785,3903500000,Technology Services,130800000.00000001,28.77845314,
IZMO,IZMO LTD,2852819167,223.2,4.98588406,39.67459324,52289,11670904.8,185.2929993,168.28846828,143.34611325,103.9886575,1538269000,Technology Services,291405000,9.59468838,
AVG,AVG LOGISTICS LTD,2726564132,225,-2.95450063,2.76318794,67433,15172425,221.96817271,212.55015758,187.18455222,128.90724345,4271082000.000001,Transportation,,,
GEEKAYWIRE,GEEKAY WIRES LTD,2455697289,246.64999,4.97977868,30.60628909,380507,93852047.74493,209.52652267,193.67766864,172.36146805,123.20939201,2601000000,Non-Energy Minerals,260198840.00000003,12.61509578,1612730000
RPPINFRA,R.P.P.INFRA PROJEC,2129766005,55.700001,-2.79231768,23.64040452,572879,31909360.872879,49.35268154,46.66165676,44.12554411,42.36729888,10403300000,Industrial Services,387700000,6.56736137,1900540000
DCI,DC INFOTECH AND COMUN LTD,2076600037.0000005,180.95,4.98984015,15.25477707,8086,1463161.7,163.14774814,157.59574439,145.47995435,,3596251000,Electronic Technology,127206000,18.09695326,
INFINIUM,INFINIUM PHARMACHEM LTD,2040450000,297.14999,1.32991986,6.12499643,24000,7131599.76,280.37037401,263.54662585,,,991193000,Health Technology,,,
BEARDSELL,BEARDSELL LTD,1345005614,36.700001,2.37099874,27.43056345,864180,31715406.86418,30.67662892,27.75343935,24.85431565,22.26837227,2320100000,Process Industries,177700000,9.34780875,
VARDMNPOLY,VARDHMAN POLYTEX,1085569506,50.950001,4.94336158,6.14583542,105011,5350310.555011,47.59476467,45.29781691,39.2419347,28.29633308,6155104000,Process Industries,-362680000,,
