Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
TRENT,TRENT LTD,907381734695,2576.4,1.24572641,4.01501847,717231,1847873948.4,2468.36525471,2355.95699826,2189.04143922,1809.11380336,82285500000,Retail Trade,13471800000,70.41700698,780107000000
TATACONSUM,TATA CONSUMER PRODUCT LTD,863423400635,930.85,1.17385035,3.10129264,961182,894716264.7,918.26177926,910.48165649,892.76952876,836.051582,137168299999.99998,Consumer Non-Durables,20474500000,41.8496032,807006000000
BPCL,BHARAT PETROL CORP,851323242923,390.25,-2.10710905,2.21320331,8188772,3195668273,383.33931756,372.81393781,362.5149299,355.61585264,4675585200000,Energy Minerals,441461600000,2.67617963,1079490000000
TVSMOTOR,TVS MOTOR CO,794725770390,1747.6,3.76747914,6.23708207,1721731,3008897095.6,1662.61146619,1630.62530186,1563.0328999,1345.29173287,317398900000,Consumer Durables,46462700000,21.98438899,950286000000
APOLLOHOSP,APOLLO HOSPITALS.,751087918444,5478.95,2.62608288,3.37641509,735535,4029959488.25,5249.01517467,5154.77693416,5069.48559203,4849.08427426,166125000000,Health Services,21300000000,37.05882246,776944000000
ICICIGI,ICICI LOMBARD GEN,685391293358,1446.15,3.32595027,7.12222222,2326967,3365143327.05,1387.15902144,1373.81542027,1355.69427358,1285.63316605,188508841000,Finance,,,645708000000
IDEA,VODAFONE IDEA LTD,684923188269,14.55,1.04166667,2.82685512,255793684,3721798102.2,13.86743746,13.24592548,11.96810042,9.50152071,421597000000,Communications,168309000000,18.33053009,2968360000000
HEROMOTOCO,HERO MOTOCORP LTD,635051515425,3334.75,1.66765751,5.06954944,947161,3158545144.75,3191.21685262,3154.71778763,3097.48810026,2911.77485218,338297600000,Consumer Durables,46371100000,13.08012567,583675000000
SOLARINDS,SOLAR INDUSTRIES I,593836454628,7390.5,7.93778297,19.68421053,556625,4113737062.5,6400.26694184,5994.60368297,5395.38197132,4434.62422579,68239000000,Process Industries,13662400000,44.13478266,444720000000
HDFCAMC,HDFC ASSET MANAGEM,591041120712,2906.7,3.58504317,5.38586028,1336853,3885830615.1,2798.63530977,2779.26120627,2706.83793463,2371.27149634,24825100000,Finance,22041000000,26.79849919,564741000000
PGHH,PROCTER&GAMBLE IND,589774218258,18427.55,1.54234846,6.39370906,13397,246873887.35,17880.22561132,17685.92568803,17274.58976814,15693.79445065,39179000000,Consumer Non-Durables,9395400000,62.77265665,
COLPAL,COLGATE-PALM (IND),580757308388,2165.45,1.71923331,1.75986842,398103,862072141.3499999,2127.50359813,2107.82895756,2054.58495585,1840.40028054,52261971000,Consumer Non-Durables,17136000000,33.18199745,533493000000
SUZLON,SUZLON ENERGY LTD,549662369778.0001,42.3,0.47506416,12.8,161738982,6841558938.599999,38.80355736,36.07661247,31.03793559,20.20811525,59705300000,Producer Manufacturing,8769200000,62.60720132,329494000000
ALKEM,ALKEM LAB LTD,519503980710,4448.45,1.99942677,4.05487348,227818,1013436982.1,4234.57251423,4054.07137945,3848.65000413,3578.47971542,115831500000,Health Technology,20882200000,24.02314798,413501000000
GODREJPROP,GODREJ PROPERTIES,517807064278,1862.9,0.51799493,2.67588944,427234,795894218.6,1816.27956885,1768.20393756,1697.15502726,1528.42210125,22522600000,Finance,11112600000,51.88655799,491056000000
TATAELXSI,TATA ELXSI,510053376255,8306.6,-1.80337732,2.66532106,196517,1632388112.2,8124.54771145,7929.725931,7653.63573338,7302.56901816,31447225000,Technology Services,10115923000,49.49039116,440273000000
PERSISTENT,PERSISTENT SYSTEMS,481631275333,6386.85,-0.14696111,1.39466582,335498,2142775401.3,6279.97801925,6175.90491903,5912.80973758,5159.40355799,83505920000,Technology Services,15577490000,30.57891132,440323000000
OBEROIRLTY,OBEROI REALTY LTD,473810101868,1340.9,0.57378586,7.10063898,1102009,1477683868.1000001,1269.78379774,1226.37821374,1171.48866778,1048.65241204,41925818000,Finance,25267100000,19.7083283,443796000000
HINDPETRO,HINDUSTAN PETROL,445140451727,310,-3.20062451,4.02684564,18329739,5682219090,298.33737351,284.09348112,270.93059667,260.31589163,4396860099999.999,Energy Minerals,250918900000,3.85813485,884456000000
JSWINFRA,JSW INFRASTRUCTURE LTD,402364000000,209.3,3.20512821,4.9912162,16076569,3364825891.7000003,197.96362104,189.93115366,,,,Industrial Services,,,
GICRE,GENERAL INSURANCE,394301405487,259,7.04691052,16.14349776,6078853,1574422927,234.10351151,229.76794396,223.48692856,194.16459494,466658180000,Finance,,,395793000000
KPITTECH,KPIT TECHNOLOGIES,381347744746,1536.65,3.83121051,16.89551558,2530859,3889044482.35,1390.11849446,1319.72386612,1233.5889117,1043.73448483,33650379999.999996,Technology Services,8240680000,46.02774101,312267000000
MFSL,MAX FINANCIAL SERV,324080026764,951.85,2.71393005,2.50377132,2185293,2080071142.05,929.21522766,921.82691137,907.2813447,824.4185223,313874521000,Finance,8094200000,40.59927192,317272000000
BSE,BSE LTD,311882999459,2411.3,3.65609887,22.40101523,2453560,5916269228,2168.1530408,1989.15755063,1650.8748511,1042.96436997,9477300000,Finance,5328700000,48.51323953,122454000000
IPCALAB,IPCA LABORATORIES,268140000151,1081.05,0.85832906,3.42996556,243022,262718933.1,1045.09002776,1018.41998835,968.01013072,881.54061425,61966200000,Health Technology,10650800000,27.4903951,261361000000
SUNTV,SUN TV NETWORK LTD,262755903533.99997,674.45,0.70175439,2.50778779,1149709,775421235.0500001,660.80795971,651.62478187,626.41937301,544.25088977,37720500000,Consumer Services,26074200000,8.24464427,193377000000
NAM_INDIA,NIPPON L I A M LTD,253510044250,421.05,0.92281637,6.05793451,855888,360371642.4,404.88572561,393.17866205,366.99754946,309.57130802,15166100000,Finance,11571000000,21.67268553,202669000000
AJANTPHARM,AJANTA PHARMA,245579598641,1921.4,-0.45075385,2.47466667,145997,280518635.8,1882.78894288,1844.5194557,1781.53058765,1558.68472967,37277900000,Health Technology,9495900000,25.39558111,222563000000
RATNAMANI,RATNAMANI MET &TBS,238092026789,3478.4,1.00470411,4.29985007,56034,194908665.6,3297.25100881,3118.22413764,2878.56587986,2485.50136351,44744030000,Non-Energy Minerals,9507386000,24.99982475,181795000000
NIACL,THE NEW INDIA ASSU,236570405029,151.95,2.32323232,9.63202672,3555606,540274331.6999999,144.00481812,141.94976728,138.27571215,124.94768557,409732336000,Finance,,,231882000000
NH,NARAYANA HRUDAYALA,231704278292,1225.9,7.09356163,15.05396527,1550129,1900303141.1,1111.99680987,1083.27182139,1058.83726254,946.75997075,45247650000,Health Services,11089580000,21.07561497,222072000000
EXIDEIND,EXIDE INDUSTRIES,231497505188,281.1,3.28863139,4.73174757,6604104,1856413634.4,270.344649,266.29110276,262.15231216,233.01856321,150359400000,Producer Manufacturing,17069300000,13.16871841,214921000000
KEI,KEI INDUSTRIES,230454076939,2722.75,2.11334016,8.60590347,773726,2106662466.5,2604.8931238,2589.285939,2570.62519851,2237.04759971,69081740000,Producer Manufacturing,7681080000,29.66827932,237103000000
IRB,IRB INFRASTRUCTURE,213599423550,38.1,6.72268609,8.08510638,119284362,4544734192.2,35.55661275,34.70533778,32.88662079,29.23793438,64016410000,Industrial Services,30757673000,12.24256612,353786000000
PNBHOUSING,PNB HOUSING,205073718506,808.55,4.18116491,8.49379403,639709,517236711.95,766.84450723,750.84638238,719.53788507,597.74190088,65296900000,Finance,22651600000,23.265854,502177000000
SONATSOFTW,SONATA SOFTWARE,186265159047,1362.65,1.67132998,4.81923077,414960,565445244,1304.59770038,1248.71472085,1163.45027894,973.91989188,74491200000,Technology Services,6834500000,27.22207317,146594000000
BRIGADE,BRIGADE ENTERPRISE,169755882969,739.8,3.52645126,5.31710292,1329687,983702442.6,702.59764673,675.36034416,638.25182642,572.3573166,34446100000,Finance,9094800000,22.43419129,166124000000
BSOFT,BIRLASOFT (INDIA),168997854928,622.6,0.5815832,6.5001747,1309689,815412371.4,596.78710906,578.76211836,539.53042913,429.20222709,47947690000,Technology Services,5745860000,27.12022307,122176000000
TATAINVEST,TATA INVESTMENT,164277870626,3908.9,19.99877205,22.18367092,2480481,9695952180.9,3345.95521609,3259.45157178,3071.01365344,2561.43019571,2953170000,Finance,3014800000,54.75768563,166366000000
BIKAJI,BIKAJI FOODS INTERN LTD,137093000000,539.35,-1.77562928,2.7529014,719675,388156711.25,524.80263495,510.28510863,494.0708102,438.63881925,19655979000,Consumer Non-Durables,2447570000,56.01188117,
WELCORP,WELSPUN CORP LTD,136328455231,546.55,-0.26459854,13.46273379,2320780,1268422309,506.28586605,476.59560016,428.54532961,326.48587891,97043700000,Producer Manufacturing,13552400000,10.39794835,107823000000
BASF,BASF INDIA,127045521899,2934.2,-0.01363388,3.09908644,33310,97738202,2822.11750603,2732.72000681,2656.12762824,2603.48349227,136447700000.00002,Process Industries,6199700000,19.82841458,106393000000
CESC,CESC,121051091680,97.2,1.19728992,8.84658089,21728653,2112025071.6,91.53166684,89.79652015,87.65646464,80.5456998,141911800000,Utilities,24090000000,9.82735956,234925000000
ECLERX,ECLERX SERVICES,119237024798,2414.65,1.92697341,11.3819877,131092,316541297.8,2249.7349019,2151.22644036,2005.07142482,1721.26606915,26478970000,Commercial Services,7694990000,14.59377787,81544500000
MAPMYINDIA,C.E. INFO SYSTEMS LTD,114982286828,2242.4,-1.5238724,8.83851866,484283,1085956199.2,2145.79181332,2099.27955061,1974.14069709,1580.36590724,2793900000,Commercial Services,1353000000,82.79304274,105647000000
MAHSEAMLES,MAHARASHTRA SEAML,114234582507,896.45,3.69577791,11.49182403,373833,335122592.85,821.65612212,773.18980606,687.08079557,525.91169361,57127457000,Non-Energy Minerals,10614000000,10.76263261,
TITAGARH,TITAGARH RAIL SYSTEMS LTD,107624891214,974.65,16.27199523,23.52978454,14785449,14410637867.85,837.85804738,810.94161601,773.39088611,560.27729939,27795904000,Producer Manufacturing,3893404000,28.135941,100517000000
CRAFTSMAN,CRAFTSMAN AUTOMATION LTD,101507803772,5190.9,1.64284316,5.74144104,64455,334579459.5,4940.35189247,4848.90526135,4737.00070398,4141.82626388,31647700000,Producer Manufacturing,7984700000,14.64181544,113057000000
NUVAMA,NUVAMA WEALTH MANAGE LTD,98343300000,3121.8,7.69097719,16.52855543,370023,1155137801.4,2836.66169695,2745.36685161,,,,Finance,,,47215400000
GPIL,GODAWARI POWER,90593735863,676.05,0.58771316,9.75728371,717331,484951622.5499999,645.1360875,632.2384015,613.68641193,510.30674611,57530381000,Non-Energy Minerals,11076500000,7.66937533,73316300000
HBLPOWER,HBL POWER SYSTEMS,89242916341,331.75,4.42240779,8.82400824,2271965,753724388.75,315.79780831,305.55337128,283.57681039,202.09997761,13686784000,Producer Manufacturing,2619303000,34.24378674,74449100000
KFINTECH,KFIN TECHNOLOGIES LTD,89150800000,531.7,1.0260327,4.13239122,643063,341916597.1,509.61777336,492.59490667,466.35793451,379.01433766,7360890000,Technology Services,3411850000,25.58911734,78616800000
ANANDRATHI,ANAND RATHI WEALTH LTD,88935980369,2174.95,3.19557301,8.7475,47331,102942558.44999997,2081.43113109,2010.35207852,1815.66145232,1290.90823921,5563234000,Finance,2841362000,30.89112594,68987700000
GRANULES,GRANULES INDIA,88719064574,372.85,1.62169805,1.04336043,2597272,968392865.2,363.35298499,356.33959435,343.57161492,319.56906304,45119170000,Health Technology,8092060000,12.28348586,96659900000
NETWORK18,NETWORK 18 MEDIA,87545845510,85.15,-0.52569861,18.59330981,7163861,610002764.1500001,78.74277793,75.74681877,72.12381075,66.60358447,62229900000,Consumer Services,-2438500000,,174599000000
RPOWER,RELIANCE POWER,84913162207,22.85,0.88300221,7.52941176,284857941,6509003951.85,21.28926199,20.19785958,19.06363888,16.41435397,70592200000,Utilities,18562700000,15.29299952,271383000000
NEWGEN,NEWGEN SOFTWARE,81949605725,1250.05,4.99769014,3.82475083,98527,123163676.35,1188.78931691,1149.00627856,1044.35548704,776.15855166,9739788000,Technology Services,2447288000,31.24109084,58526200000
SOBHA,SOBHA LTD,81600629647,875.15,-1.80094365,4.91518061,572221,500779208.15,832.75283791,797.30162667,736.67168891,635.4660941,32622900000,Finance,3452230000,27.62278865,80668600000
METROPOLIS,METROPOLIS HEALTHC,81519787229,1617.4,0.65656409,-0.39107005,413483,668767404.2,1574.43945699,1537.20033087,1485.86865308,1439.04446831,11482102000,Health Services,2785239000,29.72280771,76237000000
ANANTRAJ,ANANT RAJ LTD,81153722558,258.55,2.33525044,4.570273,1902418,491870173.9,249.43789061,244.40401979,232.30823755,183.23329195,9569427000,Consumer Durables,2658300000,33.55073639,79108500000
RAILTEL,RAILTEL CORP OF IND LTD,81085088724,271.15,9.33467742,8.93933744,23636117,6408933124.549999,250.77399707,242.21344907,225.51627302,173.06527098,19635100000,Communications,3985300000,19.65495414,69055800000
PCBL,PCBL LTD,80739244724,239.15,7.60404949,11.51783633,17804146,4257861515.9,216.09132015,208.09313673,193.34061024,160.61039076,57595100000,Process Industries,7919000000,11.50253122,74046100000
PRSMJOHNSN,PRISM JOHNSON LTD,79530337646,165.35,6.16372392,8.17794516,2410088,398508050.8,154.82941668,148.36614881,139.82961886,128.00409177,73543900000,Non-Energy Minerals,3089600000,29.89151918,78560900000
DBREALTY,DB REALTY LTD,78477629448,212.55,6.40801001,18.41225627,14334714,3046843460.7000003,192.2135373,183.02760443,166.38817434,121.35922385,6902744000,Finance,-5694809000,,80428900000
RATEGAIN,RATEGAIN TRAVEL TECHN LTD,77180396055,721.15,2.41425542,8.92681986,603359,435112342.85,690.82415992,667.61359056,622.30927289,493.62432619,5651280000,Technology Services,1393480000,52.59241328,60661700000
VARROC,VARROC ENGINEERING,72214494558,554.75,16.875595,21.38949672,8197540,4547585315,485.64446292,478.4260286,462.297154,384.76657712,68544720000,Producer Manufacturing,6256010000,13.4928532,86527500000
GREENLAM,GREENLAM INDUSTRIE,70506263135,567.3,4.49437817,5.50492644,959583,544371435.9,547.45008182,520.09599762,479.41586802,414.84517639,19937450000,Non-Energy Minerals,2687860000,28.97710451,59936000000
LTFOODS,LT FOODS LTD,67367068359,202.6,1.50300093,3.8974359,1910302,387027185.2,194.77060088,187.91265618,177.5436956,147.26257757,68956106000,Process Industries,8163220000,9.33704743,66514700000
TECHNOE,TECHNO ELECTRIC &,65782125092,671.65,2.44814223,15.8316846,850130,570989814.5,601.59309304,568.52773146,532.92616594,443.6611359,8294985000.000001,Industrial Services,1251433000,41.02074509,39900200000
PGEL,PG ELECTROPLAST LTD,58153371424,2257.35,-0.18129961,10.11463415,53648,121102312.8,2127.46922183,2057.36107906,1938.4008604,1615.46201486,21478414000,Electronic Technology,2146302000.0000005,26.96609677,44832600000
ISGEC,ISGEC HEAVY ENG LTD,57698613772,848.1,7.96257537,12.62200535,1072709,909764502.9,770.03239505,747.50829492,727.72404051,644.401656,63493032000,Industrial Services,5292600000,12.15366999,
RTNPOWER,RATTANINDIA POWER,52788141148,10.65,4.92610837,32.29813665,109910631,1170548220.15,9.08204696,8.33152072,7.36377254,5.53801216,32311635000,Utilities,6628200000,23.46569825,139694000000
ARVINDFASN,ARVIND FASHIONS LTD,51435860151,413.15,6.56435113,9.2989418,2940958,1215056797.7,381.09410699,365.76190362,347.33422405,323.20077209,44175300000,Retail Trade,4969800000,12.97918632,56321700000
TATACOFFEE,TATA COFFEE,51361851883,276.55,1.18917311,4.35849057,419181,115924505.55000003,270.95676795,267.48571284,261.45140802,242.83922321,28346546000,Process Industries,4178399999.999999,15.48381004,61298300000
GATEWAY,GATEWAY DISTRIPARKS LTD,48310563079,99.8,0.35193867,10.6430192,1987447,198347210.6,94.04500564,91.96863637,88.96266848,78.6073528,14189209000,Non-Energy Minerals,3829011000,13.88808679,48356100000
HCC,HINDUSTAN CONSTRUC,47690649501,31.55,2.76872629,13.89891286,55041156,1736548471.8,29.81003797,28.84752532,27.38624214,22.30935206,93020000000,Industrial Services,7641800000,8.84789572,61711600000
RAMKY,RAMKY INFRASTRUCTU,47092556537,732.55,7.38053199,6.0130246,539564,395257608.2,681.33746504,657.53834122,611.19825639,465.62332229,17051279999.999998,Industrial Services,5221260000,10.86168981,51124000000
PTC,PTC INDIA LTD,46858114917,160.6,1.64556962,11.33448873,5694744,914575886.4,152.07801684,147.34988837,140.57214142,118.85968889,156028000000,Utilities,14708400000,6.58810033,89278200000
ITDCEM,ITD CEMENTATION IN,43067146383,269.95,0.72761194,22.70454545,2289827,618138798.65,242.8803804,230.68155277,219.33999892,177.40757178,50909112000,Industrial Services,5703916000,8.05816362,40036400000
JAYNECOIND,JAYASWAL NECO IND,41646113491,45.2,4.99419524,19.89389602,1206330,54526116,40.67532214,38.98321075,36.71027854,30.16081707,62968050000,Producer Manufacturing,9676900000,7.44724173,64706000000
KALAMANDIR,SAI SILKS (KALAMANDIR) L,40626680047,280.2,0.82763947,7.87295476,1146105,321138621,262.03698924,255.59973079,,,13514690000,Retail Trade,,,
PURVA,PURAVANKARA LTD,38050666832,163.9,2.15020256,12.26027397,1115482,182827499.8,154.04268388,147.9861265,134.98190706,109.60942529,12536600000,Finance,3787800000,16.51097387,
KPIGREEN,KPI GREEN ENERGY LTD,37714861321,1132.35,-1.16091302,13.95290214,782512,886077463.1999999,1027.99781288,963.32404689,898.07431615,720.07014585,6437863000,Utilities,2542609000,17.78512438,37272900000
SHARDAMOTR,SHARDA MOTOR INDUS,37100614176,1293.45,1.04683411,26.07339539,70251,90866155.95,1153.36073903,1080.24429222,1007.28945208,870.22298567,26999358000,Producer Manufacturing,3129786000,9.81044748,22793000000
TVSSRICHAK,TVS SRICHAKRA LTD,35986600477,4735.7,0.70600744,5.23777778,15450,73166565,4566.43048031,4333.59804597,3870.82394572,3217.09314859,29849700000,Consumer Durables,2663400000,16.07640628,31240800000
APOLLO,APOLLO MICRO SYSTE,34947137731,154,4.97614179,35.0877193,5146190,792513260,125.91970492,109.53937975,86.63544065,55.7924242,2975260000,Electronic Technology,717825000,50.78692401,18422800000
KESORAMIND,KESORAM INDUSTRIES,34754417643,113.8,4.11710887,13.8,8124649,924585056.2,104.73573171,98.2621649,91.49812027,76.6885761,37780500000,Consumer Durables,3616200000,14.73986993,45799300000
VSTTILLERS,VST TILLERS TRACT,32612924151,4002.6,-1.64635587,6.17539392,44168,176786836.79999998,3812.42003486,3736.8609513,3624.53460779,3107.05661715,10064267000,Producer Manufacturing,1526900000,19.15909631,28212100000
TARC,ANANT RAJ GLOBAL LTD,31501500000,114.3,4.38356164,18.32298382,1867264,213428275.2,105.51144552,101.87961623,95.21638787,72.98675617,3723705000,Finance,1197901000,37.10301936,40863300000
ZAGGLE,ZAGGLE PREPA OCEAN SER L,30873000000,251.75,0.45889463,6.26847219,2028901,510775826.75,241.9929406,231.3960448,,,5534600000,Technology Services,,,16786000000
PILANIINVS,PILANI INVESTMENT,26424479652,2543.7,6.39090327,8.24255319,38550,98059635,2393.80495107,2364.43401116,2291.6006743,2049.46066462,2785603000,Finance,1980337000,17.24202176,34125100000
IMFA,INDIAN METALS & FE,25897970581,501.65,6.02346203,15.5875576,872978,437929413.7,464.26783333,449.55880023,424.23892506,358.79948894,26494500000,Non-Energy Minerals,4492000000,5.76535409,
SANDHAR,SANDHAR TECHNOLOGI,25575031530,469.7,4.59859937,10.84365782,476053,223602094.1,425.18541861,410.38929363,395.46972882,331.35612682,29089073000,Consumer Durables,2870238000,11.17134869,30944900000
IFGLEXPOR,IFGL EXPORTS LTD,25189679149,730.05,6.03485839,22.28643216,184997,135057059.85,654.61670265,602.22358856,536.40475351,408.34033847,13734071000,Producer Manufacturing,2064600000,12.25335617,17250700000
VPRPL,VISHNU PRAKASH R PUNGLI L,24567300000,216.65,-2.12333851,11.27375449,3935171,852554797.15,202.63368606,197.29908738,184.77021569,,,Industrial Services,,,23064000000
THEJO,THEJO ENGINEERING LTD,23046342119,2231.2,3.74778649,26.25265243,28796,64249635.2,1997.42145257,1922.46140261,,,4738364000,Distribution Services,,,18186900000
PFS,PTC INDIA FINANCIA,21188927976,35.85,8.14478986,11.1627907,31462564,1127932919.4,32.84076699,31.50805494,29.41140852,23.23805176,7906683000,Finance,3176721000,20.19905336,61745300000
ADORWELD,ADOR WELDING,20163126756,1527.95,-3.5689492,4.66486283,140911,215304962.45,1454.42246609,1366.68066594,1259.60550316,1109.97961849,7767600000,Producer Manufacturing,991800000,20.43600197,15135700000
GREENPOWER,ORIENT GREEN POWER,19673322897,22.1,4.9881285,23.1197703,33293948,735796250.8000001,18.74768363,17.01891532,15.14012116,12.0165223,2583100000,Utilities,1890400000,14.24038452,17822600000
SUVEN,SUVEN LIFE SCIENCE,18078311324,84.85,-0.87616591,3.09841665,1035980,87902903,83.00362713,79.88280092,74.88489487,67.24968838,135392000,Health Technology,-1346313000,,13617400000
CAPACITE,CAPACIT'E INFRAPRO,18039732433,257.3,-1.96228226,14.76360393,3665736,943193872.8,237.85929169,227.99215851,219.58020909,192.92686794,17985870000,Industrial Services,3157849000,6.40983766,
HIMATSEIDE,HIMATSINGKA SEIDE,16619567781.000002,172.95,1.55607751,18.13525397,1321066,228478364.7,159.88069514,154.46557362,147.05425867,125.15457851,25018044000,Process Industries,5208300000,8.32505189,40435300000
EKC,EVEREST KANTO CYLI,15854945491,143,0.49191848,18.18181818,1777964,254248852,132.12026626,126.38101754,121.67213988,115.85302276,12744909000,Producer Manufacturing,1427300000,11.18345512,13387000000
MONARCH,MONARCH NETWORTH CAP LTD,15822145258,481.5,-0.49596819,3.39273989,985028,474290982,458.66498496,436.62521314,395.58623312,320.63616655,1468750000,Finance,642681000,24.61897156,
NSIL,NALWA SONS INVEST,14196098122,3118.75,13.57428988,12.59025271,79569,248155818.75,2787.1122066,2695.79020841,2610.57169169,2386.44546119,1329654000,Finance,646281000,22.28037823,
PREMEXPLN,PREMIER EXPLOSIVES,14186504699,1411.4,3.50922225,13.45659164,127821,180406559.4,1302.31913314,1257.53669051,1163.81669385,825.71793847,2020301000,Process Industries,514308999.99999994,28.24357672,11146500000
BCLIND,BCL INDUSTRIES LTD,13533638347,58.5,7.04482682,12.8254624,5164488,302122548,53.32741084,52.283432,51.34463588,47.04189032,18183284000,Consumer Non-Durables,1739363000,10.66965685,18764300000
ROTO,ROTO PUMPS LTD,13257152347,426.1,1.54909196,10.38860104,296869,126495880.9,403.42164231,389.6708312,372.85960058,334.16691359,2257811000,Producer Manufacturing,648795000,20.7766326,11134400000
SUMMITSEC,SUMMIT SECURITIES,11843695234,1154.45,7.08686981,7.39069767,26082,30110364.9,1086.80362649,1059.17705755,1005.98874013,836.62676189,507668000,Miscellaneous,407245000,29.08248164,
GEPIL,GE POWER INDIA LTD,11640436089,211.85,19.99433588,23.5637212,9195520,1948070912,180.78835353,177.6618457,174.16696745,160.12708436,17958100000,Industrial Services,-3125600000,,14162700000
UNITECH,UNITECH LTD,10301660164,3.95,3.94736842,23.4375,1215627,4801726.65,3.38937297,3.09835905,2.70478528,2.04496951,3904292000,Finance,,,67931600000.00001
TFCILTD,TOURISM FIN CORP,9877708422,116.75,6.86498856,11.82950192,6812829,795397785.75,107.61657056,105.16331444,101.87635673,88.97779554,2290099000,Finance,1126547000,17.06938763,18380000000
DPWIRES,D P WIRES LTD,9318510000,632.6,2.59487845,6.26575015,222475,140737685,603.82732392,590.69659592,571.6346694,476.94439774,12153137000,Producer Manufacturing,580181000,16.54588999,9913700000
AGSTRA,AGS TRANSACT TECH LTD,9100700000,92.75,18.37907131,51.18174902,15740769,1459956324.75,73.19814238,68.51546863,64.68604095,63.6976061,16712730000,Commercial Services,2647860000,7.61652051,18361300000
CREATIVE,CREATIVE PERIPHERALS AND,8997660000,790.85,13.71773508,19.82575758,321285,254088242.25,691.484094,645.21582475,591.87843388,524.64688268,13762223000,Distribution Services,353649000,27.04686568,7983680000
NINSYS,NINTEC SYSTEMS LTD,8850540000,478.4,1.48494063,13.63420428,12180,5826912,432.38198777,401.97871622,372.04147138,,322993000,Technology Services,,,6422600000
E2E,E2E NETWORKS LTD,8273969999.999999,630.15,4.99874681,25.20365836,35558,22406873.7,551.68074356,519.99928019,458.7343106,309.08703829,662018000,Technology Services,389281000,20.7997051,5719150000
WALCHANNAG,WALCHANDNAGAR IND,8174559403,183.95,1.996113,5.20445495,24581,4521674.95,174.12756584,167.68825884,149.99939823,106.89822235,3221000000,Producer Manufacturing,-289700000,,7553540000
HITECHGEAR,THE HI-TECH GEARS,7777458940,476,-4.13855411,15.64625569,701519,333923044,429.49411834,411.25301323,394.66333206,344.76553094,11629570000,Producer Manufacturing,1393140000,7.60222156,9501670000
SBGLP,SURATWWALA BUS GROUP LTD,7697088923,472.4,4.13314459,7.36363636,87088,41140371.2,445.68789179,426.1717495,383.88960749,,622791000,Finance,,,6934510000
GPTINFRA,GPT INFRAPROJECTS,7658343561,136.4,1.98130841,10.31136272,10014,1365909.6,126.49127045,119.90692765,107.18540127,79.36452677,8091455000,Industrial Services,1028395000,9.57595142,7790320000
MSPL,MSP STEEL & POWER,7573404771,21.4,4.90196078,24.05797101,208428,4460359.2,19.0624973,18.56750554,16.99919844,12.73445877,25503995000,Non-Energy Minerals,1407493000,10.95261701,14409800000
