Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
PVR,PVR LTD,133197025338,2192.95,0.51104593,12.28622632,748634,1641716930.3,2074.8804849,2001.27182338,1905.22220963,1716.18592672,13310000000,Consumer Services,5382300000,33.32540463,
ELGIEQUIP,ELGI EQUIPMENT LTD,129948542694,436.15,6.3910233,21.60881082,1629998,710923627.6999999,390.45511537,381.18811555,369.29566285,320.99472946,25247060000,Producer Manufacturing,2942610000,44.69232848,90080300000
DEEPAKFERT,DEEPAK FERTILISERS,94345890638,799.65,2.05475081,22.64570552,1612381,1289340466.6499999,720.33605415,687.92933289,652.04410446,553.95013358,76632900000,Process Industries,18060800000,6.11467879,
GESHIP,GREAT EASTERN SHI,73660713239,514.8,-0.19387359,13.94422311,997375,513448649.99999994,477.52589009,453.19382693,421.91057806,371.84829821,35089400000,Transportation,18457700000,4.34935085,
INOXLEISUR,INOX LEISURE LTD,73065592696,603.1,0.94568583,9.25724638,530846,320153222.6,575.48023868,555.37095321,524.26515823,453.95732542,6839400000,Consumer Services,717100000,140.14083488,
MAHSEAMLES,MAHARASHTRA SEAML,52065407853,761.95,-1.82954326,4.07020419,328636,250404200.2,739.75956645,713.87619699,663.31139635,556.20037218,42002900000,Non-Energy Minerals,6122000000,8.50464029,
VOLTAMP,VOLTAMP TRANSFORME,50333576622,3482.3,0.11499871,9.34124592,15945,55525273.5,3377.53824262,3246.58552008,2888.61863899,2215.60367339,11272090000,Producer Manufacturing,1388464000,35.56620022,18889000000
SAFARI,SAFARI IND (INDIA) LTD,26419851655,1228.8,3.98138354,13.45736577,34352,42211737.6,1135.30501382,1086.59355908,1014.03896994,913.68448839,7056824000,Consumer Durables,459431000,57.42638754,21647800000
NAVNETEDUL,NAVNEET EDUCATION,23876801897,117.8,11.81775036,15.71709234,9098817,1071840642.6,106.42815337,102.72603077,98.1837265,95.12853322,11001000000,Producer Manufacturing,1653800000,15.08900828,21312200000
FIEMIND,FIEM INDUSTRIES LTD,20939263974,1677.55,5.26794679,5.98622694,337494,566163059.6999999,1604.99425228,1546.98586222,1370.59210255,1121.26491265,15702551000,Producer Manufacturing,1939609000,10.28422273,10853300000
TDPOWERSYS,TD POWER SYSTEMS P,17654520137,584.3,2.6167896,9.66591592,97794,57141034.2,558.12917668,538.57828828,494.12278125,403.53278567,7974246000,Producer Manufacturing,918803000,19.21469579,
VADILALIND,VADILAL INDUSTRIES,15500915076,2324.75,6.78931533,10.43942993,117170,272390957.5,2171.25262258,2127.01575827,2002.93307298,1543.54898614,6977181000,Consumer Non-Durables,988784000,17.03521707,
SESHAPAPER,SESHASAYEE PAPER&B,14978683710,232.35,-2.4559194,10.17069701,181046,42066038.1,220.41703189,211.77950721,199.99162621,182.31388751,13445400000,Process Industries,2221600000,5.2729491,
SRHHYPOLTD,SREE RAYALASEEMA H,11261837798,663.3,1.02040816,18.7007874,85819,56923742.7,599.95291013,549.82165578,491.05047233,414.23664425,12672724000,Process Industries,1525856000,6.82351795,
RAJMET,RAJNANDINI METAL LTD,8548760000,467,-0.05350455,1.78727114,21663,10116621,460.38334997,449.84944208,427.08912414,320.0090277,10282518000,Non-Energy Minerals,180218000,47.43566125,
SHIVAMAUTO,SHIVAM AUTOTECH LTD,5579444592,47.6,4.38596491,21.11959288,692576,32966617.6,42.57293669,40.35734282,36.71816906,30.95057757,4692002000,Producer Manufacturing,712630000,7.82937091,
RUCHIRA,RUCHIRA PAPERS LTD,3333684722,135.35,5.82486317,18.20960699,1112815,150619510.25,124.38019735,119.87572909,112.92534639,98.76724702,6128624000,Process Industries,636515000,5.23740167,
KECL,KIRLOSKAR ELECTRIC,2762825216,43.6,4.93381468,17.83783784,1407768,61378684.8,37.34008872,33.4896476,29.06814112,24.64130158,3346706000,Producer Manufacturing,-157000000,-23.62767654,2683450000
ICEMAKE,ICE MAKE REFRIGERAT LTD,2200484076,146.4,4.98386518,18.44660194,71454,10460865.6,132.20417644,127.92290831,121.68108079,100.80483675,2060952000.0000005,Producer Manufacturing,144785000,15.19828764,
OSWALSEEDS,SHREEOSWAL SEEDS A,1581670000,108.8,4.61538462,24.34285714,10000,1088000,98.13484142,93.0406378,85.73317101,64.6792844,1612162212.6699998,Process Industries,,,
