Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
POONAWALLA,POONAWALLA FINCORP LTD,275569792328,368.4,2.68989547,7.64061359,9827627,3620497786.8,349.79993613,346.34611504,336.44837548,307.81803171,19974100000,Finance,8193799999.999999,46.52356566,
SUNDRMFAST,SUNDRAM FASTNERS,258562961983,1229.9,-0.37665546,2.92911541,92441,113693185.9,1204.9373409,1181.54589629,1128.07396323,1008.48269602,56518500000,Producer Manufacturing,8534700000.000001,31.06665284,212234000000
EXIDEIND,EXIDE INDUSTRIES,203532497406,246.45,2.92336605,5.77253219,4369296,1076812999.2,234.44337688,226.45044667,212.48737905,188.91453971,150781600000,Producer Manufacturing,15885300000,12.72062834,
MEDANTA,GLOBAL HEALTH LTD,182821852436,686.95,0.89594186,3.61236802,379515,260707829.25000003,664.14621125,646.87688739,602.17198015,,26942483000,Health Services,,,
IDFC,IDFC LTD,177918257617,114.3,2.78776978,10.86323957,39198435,4480381120.5,106.55499967,103.93830471,97.81279389,83.80903533,1542400000,Finance,1001800000,173.83076224,
JBMA,JBM AUTO LTD,172954169553,1488.2,1.64259126,37.06654386,1445429,2151087437.8,1262.82331249,1130.96990944,956.15550356,683.29740018,38573800000,Producer Manufacturing,3982500000,47.59569857,
SJVN,SJVN LTD,165051386719,44,4.76190476,5.76923585,30687737,1350260428,41.39339423,40.07699569,37.88473706,34.56727045,29383500000,Utilities,22301700000,12.03183554,
ANGELONE,ANGEL ONE LTD,148720773678,1798.25,1.34411632,4.12866615,499398,898042453.5,1703.31122051,1617.98546423,1465.29630357,1344.84489903,30077960000,Finance,12277680000,8.23401682,51038800000
MRPL,MANGALORE REF &PET,138858405233,88.8,12.05047319,12.40506329,62321266,5534128420.8,78.88047317,75.11396054,68.75191698,62.04125796,1088561000000,Energy Minerals,64966200000,4.73876578,
RAYMOND,RAYMOND LTD,114420280419,1746.1,1.50268856,3.7461751,390959,682653509.9,1705.95509651,1681.41727744,1607.90890644,1380.47232997,81754517000,Process Industries,11796300000,10.88938917,95360700000
RBLBANK,RBL BANK LTD,109403684098,190.65,4.46575342,9.44316877,33523982,6391347168.3,179.11596352,174.36715231,165.87177389,153.068326,120564800000,Finance,,,
CANFINHOME,CANFIN HOMES,106230362513,768.9,-3.63454308,-2.91666667,996112,765910516.8,768.24266255,751.64150604,703.86134624,612.14013153,27419969000,Finance,8782447000,44.39113706,354084000000
KARURVYSYA,KARUR VYSYA BANK,102657668750,133.15,3.69938502,8.34011391,11481914,1528816849.1000001,125.56793243,121.07958565,112.89386165,98.11329074,76754900000,Finance,,,
EQUITASBNK,EQUITAS SMALL FIN BNK LTD,101493364477,91.65,0.43835616,5.22388301,5981360,548191644,88.94507416,87.41260996,82.69673547,67.89677086,48314638000,Finance,,,
KAYNES,KAYNES TECHNOLOGY IND LTD,91679100000,1615.4,2.4967482,4.62774054,222543,359495962.20000005,1553.59136858,1511.28467933,1354.53066788,,11261140000,Electronic Technology,1690050000,52.29409189,
CCL,CCL PRODUCTS(IND),89940175887,692.05,2.36669037,5.93142669,241868,167384749.39999998,664.94560875,653.32405154,627.32438425,555.45887145,20712160000,Consumer Non-Durables,3998522000,24.58456797,
JINDALSAW,JINDAL SAW LTD,87148981468,275.85,1.17366958,5.44724368,1272492,351016918.20000005,258.58360801,246.79529155,218.87836137,156.81991907,171194114000,Non-Energy Minerals,16653099999.999998,7.67078253,86834900000
UJJIVANSFB,UJJIVAN SMALL FINANC BANK,78503818608,40.65,1.24532497,6.97368421,16866007,685603184.55,38.78951391,37.8460718,34.9968605,29.14921573,47541900000,Finance,,,
BBTC,BOMBAY BURMAH,70696381720,1102.05,8.81757591,6.68441433,530905,585083855.25,1033.44445548,1018.78832687,984.55854663,947.27198673,166229168000,Consumer Non-Durables,13323795000,7.42087586,
ELECON,ELECON ENGINEERING,69008587984,636.95,3.65337673,7.23063973,587346,374110034.7000001,596.90291018,580.7088525,538.70845565,432.38386371,15264644000,Producer Manufacturing,3388753000,19.83915528,41070600000
MAHSCOOTER,MAHARASHTRA SCOOT,64609120600,5752.75,1.90696176,3.65408324,16325,93913643.75,5536.31830464,5445.54684992,5206.91019764,4764.14277064,2145300000.0000005,Producer Manufacturing,1887300000,34.20596651,
SCHNEIDER,SCHNEIDER ELECTR,63984241071,277.35,3.87640449,7.66692129,3503203,971613352.05,261.89612439,253.3232117,229.42687585,184.21879773,17771860000,Distribution Services,1677030000,40.83990213,
J_KBANK,JAMMU & KASHMIR BA,63159614246,68.8,4.87805198,22.20248885,23635325,1626110360,61.22029554,59.22470124,56.79671812,49.6500175,101204700000,Finance,,,-9358440000
CHENNPETRO,CHENNAI PETRO CP,59572000637,427.2,6.69330936,9.31423002,9335328,3988052121.6,396.39305571,386.17196891,355.33924664,282.72916884,767347000000,Energy Minerals,56905300000,1.79388564,
KTKBANK,KARNATAKA BANK,58799226030,199.6,6.00106213,25.73228346,15221222,3038155911.2,177.19044399,166.47609958,153.27508219,131.56580495,82128100000,Finance,,,
CMSINFO,CMS INFO SYSTEMS LTD,58471314244,376.95,-0.4226628,4.70833333,929426,350347130.7,363.55347426,351.06638206,330.16313302,302.86617856,19147300000,Finance,5377330000,10.5047048,
FUSION,FUSION MICRO FINANCE LTD,56861396886,581.15,2.79473257,5.06191431,218005,126693605.75,554.68121884,540.39242282,503.62367772,,17999700000,Finance,7197580000,15.83797844,
FDC,FDC LTD,55272942125,337.8,1.48715333,4.97203558,1458829,492792436.2,319.93495855,313.38376908,301.18959318,283.48317151,17837502000,Health Technology,2435173000,20.83110445,38018600000
INOXWIND,INOX WIND LTD,52950330609,167.25,2.92307692,7.3491656,1864491,311836119.75,158.37971348,152.52228434,137.43287528,119.11160169,7369800000,Producer Manufacturing,-2639300000,,
POWERMECH,POWER MECH PROJECT,52918295552,3660.4,1.70037786,10.58777323,48534,177653853.6,3410.73293865,3325.25313444,3107.48096335,2380.19126675,36011880000,Industrial Services,4035640000,13.87154344,
UJJIVAN,UJJIVAN FIN SERV,49005851938,411.9,2.29728306,7.64406397,1120027,461339121.2999999,394.41913451,384.56985011,353.41958458,285.64907439,46787600000,Finance,15943900000,5.54643167,
KIRLOSBROS,KIRLOSKAR BROTHERS,48304449883,634.45,4.32458754,3.16260163,562057,356597063.65000004,606.95019314,594.27659319,549.03454859,434.11067616,37302000000,Producer Manufacturing,3978000000,11.66451732,
KIRLPNU,KIRLOSKAR PNEUMATIC COM L,43728598278,666.55,-1.40522005,2.77542368,68978,45977285.9,657.5996724,646.35568999,,,12362300000,Producer Manufacturing,1657100000,25.53055234,34848100000
HBLPOWER,HBL POWER SYSTEMS,43020654818,156.05,0.51529791,-1.29665393,3557439,555138355.95,152.40602417,145.75285763,130.18103299,108.20348934,13686784000,Producer Manufacturing,1514369000,28.01230798,
AHLUCONT,AHLUWALIA CONT LTD,41200700474,673.05,9.62618927,8.89895816,539158,362880291.9,622.8650998,611.44253872,582.95860017,513.66517714,28383933000,Industrial Services,3041284000,11.80356635,
GLOBUSSPR,GLOBUS SPIRITS LTD,37161303710,1278.4,-0.9913259,-0.51361868,232990,297854416,1267.23920221,1227.43889931,1108.91040752,962.53328096,21090600000,Consumer Non-Durables,2455909000,16.17201766,
GENUSPOWER,GENUS POWER INFRA,36262531387,169.05,19.97871682,42.7184466,30927489,5228292015.450001,129.90096078,118.66064384,105.09948267,91.4371811,8083855000,Electronic Technology,786496000,45.04831352,
ANANDRATHI,ANAND RATHI WEALTH LTD,36245847455,904.45,3.90005744,4.33152372,175090,158360150.5,873.38014154,868.45536151,857.47922138,784.73995396,5563234000,Finance,2447617000,14.34847301,32605200000
SBCL,SHIVALIK BIMETAL CON. LTD,36123591445,679,8.26755614,7.77777778,930395,631738205,636.58579207,621.07412434,575.04826283,467.31237343,4703721000,Non-Energy Minerals,1089477000,33.5309157,
ELECTCAST,ELECTROSTEEL CAST,35771450222,61.2,1.83028625,6.80628459,4097378,250759533.60000005,58.75468495,56.39123445,50.39348275,41.62188785,72755076000,Non-Energy Minerals,7375694000,7.77986671,
ETHOSLTD,ETHOS LTD,34645500000,1510.8,1.63129394,17.01649756,81795,123575886,1405.87149976,1361.98760337,1287.79382066,1106.60647642,7885337000,Retail Trade,1144108000,29.33851262,
GANESHHOUC,GANESH HOUSING CP,34317956938.000004,413.55,-0.09663244,7.6953125,476926,197232747.3,385.44607423,374.8074711,359.31565914,335.44693023,6163478000,Finance,2517831000,12.62373842,
MOIL,MOIL LTD,34012552317,179.25,7.11083913,10.85343228,2136092,382894491,166.52207486,164.05030549,160.5001301,158.9239874,13416460000,Non-Energy Minerals,3690979000,6.6263247,
DREAMFOLKS,DREAMFOLKS SERVICES LTD,33638600000,651.1,1.07109436,10.2344837,551509,359087509.90000004,617.42586212,597.77885601,551.68926528,440.15073848,7732520000,Transportation,990940000,33.20396795,
SSWL,STEEL STRIPS WHEEL,32366930000,206.9,0.12098234,-1.68686149,825477,170791191.3,201.02696411,190.54163844,174.29407901,161.27599901,40405449000,Producer Manufacturing,4428045000,8.6515609,
EMUDHRA,EMUDHRA LTD,32056513466,463.05,12.51367057,13.49264706,2463824,1140873703.2,421.6280053,412.86790926,379.67572224,324.76148828,2487570000,Technology Services,873090000,35.64884888,15240000000
SUNFLAG,SUNFLAG IRON & STE,30727416550,190.45,11.76643848,16.91222326,7120368,1356074085.6,168.63002353,164.04236416,158.42921547,132.77585939,34884200000,Non-Energy Minerals,4458200000,7.9974242,
PATELENG,PATEL ENGINEERING,28515532253,37.8,2.57802456,17.57386516,6224275,235277594.99999997,33.34755733,31.21795456,27.33424017,21.75833585,42019710000,Industrial Services,6239040000,7.20826157,
GABRIEL,GABRIEL INDIA,27938745583,198.65,2.0287622,5.77742279,1067864,212131183.6,192.57605941,188.75661745,178.80741705,164.07239518,29717380000,Producer Manufacturing,2136889999.9999995,12.25700227,
BAJAJCON,BAJAJ CONSUMER,27369929888,195.75,2.11267606,0.61680802,1858425,363786693.75,191.84420432,189.40954163,182.16373018,171.50836642,9608726000,Consumer Non-Durables,1412145000,15.2399774,
SWARAJENG,SWARAJ ENGINES,27076995413,2238,0.50522061,6.57142857,52917,118428246,2153.88733576,2096.50474581,1953.31974101,1723.10235349,14218200000,Producer Manufacturing,1864100000,13.80204679,
TIMETECHNO,TIME TECHNOPLAST,26843617796,126.3,6.17906683,1.52733119,9897266,1250024695.8,120.26952035,115.38922964,103.67792839,93.70946924,42894400000,Process Industries,5771300000,6.12075577,
DYNAMATECH,DYNAMATIC TECHNOLO,25663844557,3808.95,0.88063141,2.85424965,14308,54498456.59999999,3724.25016005,3638.23388949,3412.82817961,2840.88981668,13157700000,Producer Manufacturing,1812600000,17.42835957,
KOVAI,KOVAI MEDICAL CENTER & HO,25576989067,2536.7,8.82220459,12.86260398,42188,107018299.6,2306.64184148,2256.39591423,2154.45477264,1884.74028429,10197468000,Health Services,2688612000,10.48876337,
GUFICBIO,GUFIC BIOSCIENCES,22859516087,244.45,3.69034995,5.45729077,360268,88067512.6,233.33806556,225.76000495,215.52826663,212.00932438,6906208000,Health Technology,1313314000,19.59514411,
BOMDYEING,BOMBAY DYEING &MFG,22760145003,122.75,11.38838475,16.84911947,17485086,2146294306.5,108.59582849,102.48817088,92.59381828,85.57887721,26737300000,Process Industries,-346900000,,
ORISSAMINE,ORISSA MINERALS DE,22689300293,3827.1,1.01354026,10.91275304,57912,221635015.2,3466.36720349,3234.01773933,2964.58755212,2800.89155048,826787000,Non-Energy Minerals,-58312000,,
SDBL,SOM DIST & BREW LTD,22590975850,306.85,5.01368566,20.35693273,1042382,319854916.70000005,271.99780998,258.82849972,227.88201409,159.4435009,8066768000,Consumer Non-Durables,964441000,25.80412576,
SANGHVIMOV,SANGHVI MOVERS,21613696973,509.6,1.99139602,6.44386423,244653,124675168.80000003,483.41433132,470.52992454,439.81628301,356.38869472,4557825000,Finance,2568602000,8.90485679,
SANDHAR,SANDHAR TECHNOLOGI,20657451775,352.1,2.28031954,11.07255521,329065,115863786.50000001,325.41606682,309.44812709,278.00896787,244.5013924,29089073000,Consumer Durables,2457506000,11.0817698,
MANORAMA,MANORAMA INDUSTRIES LTD,19488291701,1670.65,2.43730456,11.37666667,8586,14344200.9,1563.08648532,1520.11807745,1406.78563607,1226.58942311,3508023000,Consumer Non-Durables,564508000,35.4097244,
REPCOHOME,REPCO HOME FIN LTD,19137519460,329.45,7.48776509,8.72937294,917489,302266751.05,308.90772685,296.89899145,264.74106669,229.08799137,12991600000,Finance,4672800000,24.36098687,
JAGRAN,JAGRAN PRAKASHAN L,18446199074,87.6,3.36283186,10.6060648,1005125,88048950,80.49581016,78.12313168,75.1690565,71.15144416,18561745000,Consumer Services,3348054000,5.99258915,
NRBBEARING,NRB BEARINGS,18109988363,207.95,11.41173916,9.44736842,4558791,948000588.45,189.08488309,184.05937176,170.8926421,153.85155437,10571600000,Producer Manufacturing,1642100000,12.51975419,
SJS,SJS ENTERPRISES LTD,17921837714,595.15,1.87435635,2.61206897,347534,206834860.1,568.30784135,552.35995847,515.45072307,466.14382274,4330490000,Producer Manufacturing,1066310000,15.54755907,
BBL,BHARAT BIJLEE,17895098493,3334.6,5.31368594,11.2089378,60022,200149361.2,3102.92992274,3066.7443133,2965.60268881,2569.40474174,14185000000,Producer Manufacturing,1173000000,17.36828516,
KDDL,KDDL LTD,17630007947,1462.5,5.93987686,6.35203432,178133,260519512.5,1385.5244603,1350.36101575,1261.95871811,1087.71458434,11194500000,Consumer Durables,1611600000,12.34233553,
GENSOL,GENSOL ENGINEERING LTD,16915800000,1406.45,1.515753,-3.66780822,35176,49473285.2,,,,,3926500000,Industrial Services,571500000,33.76657918,
JITFINFRA,JITF INFRALOGISTIC,16166345469,633.8,1.23792191,17.17507424,281999,178730966.2,537.33480922,452.93584011,319.9108334,182.38544609,15902900000,Transportation,2594281000,18.48388146,
CAPACITE,CAPACIT'E INFRAPRO,14168954747,219.85,5.4183649,7.79602844,2162164,475351755.4,206.79746066,199.46886246,179.98294525,154.81168973,17985870000,Industrial Services,3513615000,4.58852627,
RICOAUTO,RICO AUTO INDS,13839654727,108.25,5.86797066,5.40408958,4670948,505630121,101.27696397,96.76917661,88.12326573,74.00614499,23023700000,Producer Manufacturing,2223100000,9.45933819,
HIMATSEIDE,HIMATSINGKA SEIDE,12646821044,132.7,3.10800311,16.40350877,1178831,156430873.7,121.40659647,115.26418699,103.23345996,98.34254956,26777400000,Process Industries,2631600000,15.02136383,
SPECTRUM,SPECTRUM ELECTRICA,11677800000,810.95,4.99773691,31.85107116,5000,4054750,688.25404838,624.89166682,523.34692896,264.46953071,2583104000,Electronic Technology,,,
5PAISA,5PAISA CAPITAL LTD,11309119969,411.55,11.54627696,13.6878453,785286,323184453.3,372.62048322,365.31153973,346.08573878,323.98522006,3393679000,Finance,668815000,,
INDIANHUME,INDIAN HUME PIPE,10939370331,238.2,5.35160967,10.79069767,824144,196311100.8,215.87423211,201.89307332,176.88148496,158.86071704,15428846000,Producer Manufacturing,1341550000,12.52205906,
HPL,HPL ELECTRIC POWER,9992295961,180.9,16.48422408,36.27118644,10867195,1965875575.5,140.4497725,127.54243083,111.17427197,93.64500813,12622087000,Electronic Technology,1568679000,9.75749083,
SATINDLTD,SAT INDUSTRIES LTD,9726441013,88.25,2.14120134,9.96884735,946547,83532772.75,82.33842194,79.78478725,75.24572881,,4608371000,Producer Manufacturing,548233000,19.6439598,7826990000
FOODSIN,FOODS & INNS LTD,9255482221,193.55,4.50863931,4.62162162,387620,75023851,183.8364333,178.47956313,165.05154863,134.61333408,9955681000,Consumer Non-Durables,955837000,13.00391826,
REPRO,REPRO INDIA LTD,8570192176,700.85,8.49910816,17.34616995,272329,190861779.65,631.52194781,604.94120883,547.07712045,457.85993503,4219500000,Commercial Services,431700000,21.9295626,
REMUS,REMUS PHARMACEUTIC,5869900000,3858.2,-3.18193225,19.63410853,5800,22377560,3491.0840607,3063.44323134,,,247043000,Health Technology,,,
SWELECTES,SWELECT ENERGY SYS,5784582936,409.75,7.7155654,23.08501421,420290,172213827.5,348.31480758,340.67218633,336.23983529,326.81094745,3659808000,Producer Manufacturing,612706000,13.93716878,
KRITI,KRITI INDUSTRIES IND LTD,5496070105,122.9,10.72072072,18.05955812,353217,43410369.30000001,110.78125482,108.10049093,105.74335101,99.09334584,7324740000,Consumer Non-Durables,-77464000,,
MUNJALSHOW,MUNJAL SHOWA,5389326106,147.95,9.63319748,10.74100968,1594730,235940303.49999997,136.53285735,131.83100519,119.31640972,106.13407438,12405390000,Producer Manufacturing,301985000,9.0268891,
INDSWFTLAB,IND SWIFT LABS,5308954340,93.15,3.84615732,8.56642977,522819,48700589.85,85.70886167,81.19415,74.63297572,67.27880802,12073100000,Health Technology,2302363000,5.97124491,
MUNJALAU,MUNJAL AUTO INDUST,5284999847,56.8,7.7798841,7.16981132,1643889,93372895.19999997,53.28438865,52.42866477,49.498024,47.17714341,19842879000,Producer Manufacturing,899410000,7.81304282,
EMKAYTOOLS,EMKAY TAPS AND CUT,5162770000,507.95,4.99173429,23.43863913,4200,2133390,437.02956197,404.77469062,359.47148926,285.76938264,886157000,Producer Manufacturing,,,
NDRAUTO,NDR AUTO COMPONENTS LTD,5062702319,871.55,2.1208026,6.15712546,15152,13205725.6,828.76767319,810.42276542,748.68052742,610.89798123,3927846000,Producer Manufacturing,317309000,15.36538301,3116950000
SOLEX,SOLEX ENERGY LTD,4542400000,596.15,4.99295712,13.68229925,27200,16215280,519.27819882,483.72873573,440.83121699,345.29410586,,Producer Manufacturing,,,
V2RETAIL,V2 RETAIL LTD,4430894692,137.4,4.96563063,3.30827068,23280,3198672,127.68766147,118.94955292,104.29000575,99.46649486,8388830000,Retail Trade,839865000,10.24684883,
GPTINFRA,GPT INFRAPROJECTS,3972565994,70.4,2.84879925,8.30769231,249184,17542553.6,65.36957161,62.81550977,58.11399563,53.10022802,8091455000,Industrial Services,874823000,7.13264054,
FOCE,FOCE INDIA LTD,3645280000,745,0,4.1958042,13000,9685000,733.60472754,699.04306719,627.97081445,498.03913696,577076000,Consumer Durables,107407000,35.49170911,
AVG,AVG LOGISTICS LTD,3165192813,274.35,2.4076186,1.95094381,72551,19904366.85,266.64373695,257.84786611,228.46786625,152.73339264,4271082000.000001,Transportation,,,
URAVI,URAVI T AND WEDGE LAMPS LTD,3086050000,277.4,,17.0464135,129449,35909152.6,248.98985751,223.72952031,186.04396751,135.91351633,339065000,Producer Manufacturing,,,
GOLDTECH,GOLDSTONE TECHNO,2783510385,88.1,9.98751835,34.09437446,392001,34535288.1,74.74972022,71.80160899,66.79984239,58.92302273,929610000,Technology Services,18610000,146.40276115,
MAHAPEXLTD,MAHA RASHTRA APEX,2320616360,172.8,4.98176762,23.42857143,141838,24509606.4,150.88185488,139.23083882,122.37463245,107.72906424,82315000,Finance,31024000,72.8990575,
SHREERAMA,SHREE RAMA MULTI,2224490110,16.1,-5.01475487,34.16666667,626728,10090320.8,13.95193776,12.594911,11.20440155,10.73449264,1962604000,Process Industries,145146000,20.9246766,
DENEERS,DE NEERS TOOLS LIM,1968710000,252.85,10.53551913,9.86313751,157200,39748020,229.12915632,215.22281864,,,789859000,Distribution Services,,,
VARDMNPOLY,VARDHMAN POLYTEX,1248293457,58.7,4.9151009,15.437566,46888,2752325.6,53.39199653,51.70815205,46.44161916,32.62148224,6155104000,Process Industries,-362680000,,
RSSOFTWARE,RS SOFTWARE (I),1032446075.0000002,42.3,4.96278176,19.15492958,127409,5389400.7,38.06179567,36.91918922,34.52087805,30.15494272,301267000,Technology Services,-50469000,,
