Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
INSECTICID,INSECTICIDES INDIA,15284323981,492.9,-4.63383592,-4.47674419,117457,57894555.3,503.66799759,488.6808905,470.17392906,510.85642201,18013285000,Process Industries,1090812000,14.01187737,
KUANTUM,KUANTUM PAPERS LTD,18163924828,198.25,-4.59576516,-6.04265403,1039760,206132420,206.07394461,202.19147795,191.32568934,157.7841841,13069907000,Process Industries,4278531000,4.24536478,
EMIL,ELECTRONICS MART IND LTD,58635706966,145.65,-4.42912759,4.07288317,998960,145498524,142.65223152,132.53080524,113.72356767,89.59908405,54457100000,Retail Trade,,,
SVLL,SHREE VASU LOGISTICS LTD,1909660000,159.2,-4.41308916,-11.11111607,1277,203298.4,172.54586147,174.84537171,174.75537325,,1005090000,Transportation,,,
GENUSPAPER,GENUS PAPER AND BO,4967673199,18.45,-4.40414012,-6.34518242,1739770,32098756.5,18.75156515,18.20436965,17.02219528,15.91177389,7216513000,Process Industries,296539000,16.75217492,
CRAYONS,CRAYONS ADVERTISIN,3945450000,154.45,-4.36532508,-9.04004711,164000,25329800,157.40431428,154.90938268,149.34479036,,2756845000,Commercial Services,,,
PARACABLES,PARAMOUNT COMMUNIC,14119841601,57.3,-4.26064843,10.19230769,811459,46496600.7,55.16194185,51.8582334,45.80249197,35.85282145,7964665000,Producer Manufacturing,569414000,24.79714514,
CONFIPET,CONFIDENCE PETRO IND LTD.,27407151474,92.7,-4.13650168,7.97903571,4231648,392273769.6,86.84260592,82.82271722,77.8647844,71.0996605,22088300000,Retail Trade,2604400000,10.52340327,
KANORICHEM,KANORIA CHEMICALS,5642993648,123.85,-4.06662246,5.71916347,261241,32354697.85,119.45781062,118.39464119,117.26270043,122.03722976,15783860000,Process Industries,562800000,10.02664117,
RVHL,RAVINDER HEIGHTS LTD,2677880000,41.9,-4.0091682,43.73927959,988692,41426194.8,34.86338907,31.09319976,27.75290272,24.98314958,165432000,Consumer Durables,59270000,45.18103594,
BAIDFIN,BAID FINSERV LTD,4564996758,36.55,-3.94217882,-10.52631141,2436033,89037006.14999999,38.43157715,38.76569394,38.77715616,,547084000,Finance,233779000,19.5269753,
WEL,WONDER ELECTRICALS LTD,4229292483,303.8,-3.90637052,30.33032474,32978,10018716.4,263.32163429,253.02105879,242.02570335,223.19346645,4025192000,Electronic Technology,162094000,26.09160415,
JBCHEPHARM,J.B.CHEMICALS & PH,220869242878,2746.2,-3.6454895,3.07784701,191943,527113866.6,2765.93585152,2698.14519124,2543.89441743,2203.6909889,31299290000,Health Technology,7551000000,29.25033014,
SHAHALLOYS,SHAH ALLOYS,1140338202,55.6,-3.6395164,-4.13793103,24796,1378657.6,55.95875358,54.63654601,51.45401143,52.78821637,6279400000,Non-Energy Minerals,-112900000,,
AHLUCONT,AHLUWALIA CONT LTD,50160287171,722.9,-3.54903269,-0.88434636,63317,45771859.3,730.49993386,725.42231056,691.36635011,578.30799696,28325278000,Industrial Services,3262003000,15.37714318,
GET_D,GE T&D INDIA LTD,84431346336,317.55,-3.53888507,-9.21955144,400989,127334056.95,333.17205779,317.47602473,276.93550668,195.67961332,27732200000,Producer Manufacturing,1242100000,67.97467703,
SOLEX,SOLEX ENERGY LTD,5575600000,673.3,-3.39335815,-4.08831909,10000,6733000,675.18618094,658.17343314,603.92309673,439.97861186,,Producer Manufacturing,,,
MEP,MEP INFRASTRUCTURE,2170166697,11.45,-3.37552743,2.23214286,941523,10780438.35,11.46600975,11.61473278,12.08916173,14.17442663,2445570000,Transportation,-1877949000,,
INFIBEAM,INFIBEAM AVENUES L,40089621374,14.45,-3.34448161,1.40350877,14999052,216736301.39999995,14.30997271,14.40267927,14.69246722,15.31292248,19623400000,Commercial Services,1859100000,21.56399407,
MAHAPEXLTD,MAHA RASHTRA APEX,1825362868,127.5,-3.33585317,-12.06896552,8026,1023315,135.68364737,139.03063774,136.40650896,117.19370129,82315000,Finance,11423000,159.79715206,
IEL,INDIABULLS ENT LTD,2425660000,11.9,-3.25203252,7.69230769,295791,3519912.9,11.43291274,10.9729106,10.16392501,,819700000,Finance,,,
DIL,DEBOCK INDUSTRIES LTD,1178980000,10.45,-3.24074074,-8.33333333,6096118,63704433.09999999,11.02427275,11.57616545,13.0408434,17.31524721,973668000,Producer Manufacturing,,,
KERNEX,KERNEX MICROSYSTEM,6286573907,394.85,-3.22303922,0.39410375,113953,44994342.05000001,401.17029064,385.68065079,355.03901935,303.30330272,40396000,Electronic Technology,-151145000,,
CHENNPETRO,CHENNAI PETRO CP,62840607513,409.5,-3.00805535,9.2,2091153,856327153.5,388.99699326,387.37630018,386.00366635,320.86911752,762301900000,Energy Minerals,32360500000,1.94189235,
VESUVIUS,VESUVIUS INDIA,70964226651,3391.8,-3.0013584,-5.62604341,20996,71214232.8,3450.87687451,3366.37658209,3033.03010224,2231.5392689,13412300000,Non-Energy Minerals,2142600000,30.3832851,42812100000
