Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
ESSENTIA,INTEGRA ESSENTIA LTD,2929580000,6.95,9.4488189,6.10687023,1213480,8433686,6.51363345,6.55376917,6.82947176,6.12870552,2414141000,Consumer Non-Durables,31200000,93.89679487,
ALKYLAMINE,ALKYL AMINES,120605141946,2583.8501,9.29991963,9.61057566,290016,749357870.6016,2396.29913795,2373.79745185,2415.68069368,2667.48229386,15366540000,Process Industries,3403900000,35.56224976,
ASPINWALL,ASPINWALL AND COMP,1600794437,223.7,9.25518926,9.68374602,63218,14141866.6,207.04017031,204.93294197,207.32071671,212.94463136,2580500000,Transportation,247700000,5.84414387,
TI,TILAKNAGAR INDUSTR,23028494545,135.3,8.84955752,18.68421053,2469046,334061923.8,122.33966694,118.18472172,113.98146976,101.03435666,7819386000,Consumer Non-Durables,1194952000,22.70295338,
DIVGIITTS,DIVGI TORQTRANSFER SYST L,20057800000,714.84998,8.83830555,10.41006548,165274,118146115.59451997,665.13642398,657.284068,,,2302370000,Producer Manufacturing,,,
AARTIDRUGS,AARTI DRUGS LTD,38975338793,457.79999,8.77984534,8.99999762,5112515,2340509315.87485,423.58875592,409.26602877,396.00792683,425.27394864,27160500000,Health Technology,3056200000,14.71669779,
NXTDIGITAL,NXTDIGITAL LTD,3813310899,122.5,8.311229,9.375,60465,7406962.5,113.9773579,113.564873,114.57580605,98.12134882,0,Consumer Services,,,
KEC,KEC INTERNATIONAL,117887873009,497,8.29066111,7.34341253,2138138,1062654586,470.30725944,469.51968862,467.97227366,452.23388442,137422600000,Industrial Services,7979400000,19.44605772,
HINDMOTORS,HINDUSTAN MOTORS,2912883860,15.1,8.2437276,8.63309353,1828319,27607616.9,14.11836046,13.98650675,14.29494823,15.30572699,0,Consumer Durables,-55700000,,
ALOKINDS,ALOK INDUSTRIES LTD,62661337352,13.6,7.93650794,14.28571429,35555062,483548843.2,12.53787112,12.45756932,12.71478369,15.75373058,69372900000,Process Industries,-762000000,,
EXXARO,EXXARO TILES LTD,5210097441,125.7,7.89699571,8.83116883,305314,38377969.80000001,117.21550323,115.78369459,116.26850203,119.06543051,3248887000,Producer Manufacturing,378388000,16.03696851,
MANGCHEFER,MANGALORE CHEMICAL,10701918585,97.199997,7.82029378,-1.21951725,1623583,157812262.729251,96.32925062,97.21619236,94.19504537,93.98685037,9319499000,Process Industries,2130422000,10.81914127,
ESTER,ESTER INDUSTRIES,9430166611,121,7.74710597,12.24489796,236931,28668651,110.5608211,105.88069872,104.94849998,123.94747023,13942171000,Process Industries,1444366000,9.17984473,
MANAKSIA,MANAKSIA LTD,8388358398,137.8,7.7404222,16.92829868,277601,38253417.80000001,123.25290551,120.45966287,116.18961241,97.44804408,11740267000,Non-Energy Minerals,1894860000,0.36687745,
RITES,RITES LTD,92576305103,414.29999,7.55451175,17.88304971,3826757,1585425386.83243,376.53951725,365.15651569,354.12866253,331.68093399,26337000000,Commercial Services,7578100000,8.11967447,
BIRLACABLE,BIRLA CABLE LTD,3979499817,142.75,7.49246988,11.43636913,593006,84651606.5,133.02895282,131.27693925,131.99482515,133.45016663,5313479000,Producer Manufacturing,581449000,8.84015936,
VADILALIND,VADILAL INDUSTRIES,13403146197,2002.25,7.37652169,2.15561224,76667,153506500.75,1932.16523789,1996.32931559,2181.71655569,2255.20084641,6973683000,Consumer Non-Durables,1536718000,8.97528837,
GRSE,GARDEN REACH SHIPB,52894386902,495.95001,7.23243459,8.30967915,1048645,520075498.23645,464.88863256,457.18400788,451.24004854,412.89701226,17575137000,Producer Manufacturing,1612302000,8.76138521,
SATINDLTD,SAT INDUSTRIES LTD,6380255441,60.450001,7.08591661,1.59664034,334428,20216172.934428,58.69516482,60.42418821,63.96160171,,3390496000,Producer Manufacturing,598695000,12.46487183,
TCPLPACK,TCPL PACKAGING LTD,13742820132,1617.85,7.02543578,8.94612795,75373,121942208.05,1513.81245297,1473.82938092,1422.06284806,1285.74075115,10732970000,Commercial Services,2192839000,8.37446212,
KSOLVES,KSOLVES INDIA LTD,7257060000,651.84998,6.60724006,0.28461231,70273,45807453.64454,606.02342912,567.45807529,509.98574417,440.79482128,771165000,Technology Services,324818000,22.34192686,
SWANENERGY,SWAN ENERGY LTD,58220090087,235.39999,6.56405643,9.92295167,724320,170504920.7568,219.19796353,221.24143868,237.66012306,243.84829464,4539202000,Utilities,172485000,568.32995963,
GEECEE,GEECEE VENTURES,2872225955,145.75,6.38686131,4.21879841,28949,4219316.75,138.68893336,137.80707906,138.44728171,143.61583837,958161000,Finance,319920000,6.80780494,
ISFT,INTRASOFT TECHNOLO,1944286801,141.05,6.33246184,16.52209831,54624,7704715.2,129.16073376,125.61572323,124.03267047,138.06485521,4216600999.999999,Retail Trade,142800000,18.780993,2707260000
COCHINSHIP,COCHIN SHIPYARD LTD,66210856117,535.09998,6.29717732,5.96039208,1646040,880795971.0791999,501.7787536,490.78675548,484.66252231,470.7357834,31423473000,Producer Manufacturing,6117785000,7.02801277,
HIMATSEIDE,HIMATSINGKA SEIDE,8057733067,87,6.22710363,14.24819135,1039372,90425364,80.59275256,78.68720436,77.9865807,95.53787664,29402837000,Process Industries,2415300000,15.26374904,
BHAGYANGR,BHAGYANAGAR INDIA,1573514151,52.150002,6.21182103,7.30453528,184070,9599250.86814,49.1216658,48.28026673,47.7596461,46.7648622,15736346000,Producer Manufacturing,282383000,11.3746619,
SPANDANA,SPANDANA SPHOORTY FIN LTD,42277633127,633.79999,6.11971369,10.18775712,350667,222252741.09333,592.01689535,576.26241182,565.08175429,544.71322218,14382600000,Finance,3605130000,22.69866361,81533400000
LAXMIMACH,LAKSHMI MACHINE,114145712156,11320.8,6.06157132,7.60398449,28807,326118285.59999996,10718.60832848,10630.04671764,10752.0102409,11087.45532479,31554778000,Producer Manufacturing,4215341999.999999,25.12490117,
BALAMINES,BALAJI AMINES LTD,68080981669.99999,2226.3501,6.00152835,1.476793,330502,735813160.7502,2184.00988128,2189.39136113,2221.07071755,2617.63837799,23194006000,Process Industries,7127437000,9.74584787,
DEVYANI,DEVYANI INTERNATIONAL LTD,194499179715,170.60001,5.70013666,8.11153992,4981741,849885064.41741,161.15464839,157.15942876,155.11094226,164.24634797,20840100000,Consumer Services,6470530000,32.18106549,
HGINFRA,H.G. INFRA ENGINEE,57314735297,931.04999,5.68704006,7.63583699,387458,360742767.02542,878.2499006,854.91577868,800.65992975,680.18902284,36625350000,Industrial Services,7908840000,8.83134003,
KECL,KIRLOSKAR ELECTRIC,6606207637,105.3,5.66984233,12.08089767,2568601,270473685.3,93.54529885,86.94225462,79.03238159,62.58482549,3346706000,Producer Manufacturing,192500000,39.87432539,
IRFC,INDIAN RAILWAY FIN CORP L,415578476358,33.549999,5.66928819,12.39530653,204453588,6859417672.946412,30.46407811,29.30715671,28.76847781,27.19916056,203015970000,Finance,66082990000.00001,67.18431999,4448890000000
VAKRANGEE,VAKRANGEE LTD,17799822727,17.75,5.65476819,5.97014925,34127337,605760231.75,16.9752505,17.2451631,19.35214583,26.15501333,7786923000,Retail Trade,636905000,27.12555048,
WELINV,WELSPUN INVESTMENT,1036410000.0000002,301.45001,5.47586443,6.55709461,1178,355108.11178,285.799934,281.70125113,277.96668,283.90808286,42151000,Finance,39604000,26.16084234,
HUDCO,HOUSING & URBAN,98153155753,51.799999,5.39165187,10.21276383,13235597,685603911.364403,48.0302447,46.72576282,46.12018389,44.23856267,69844300000,Finance,22589400000,30.05543555,
STARCEMENT,STAR CEMENT LTD,47026391241,122.7,5.32188841,9.65147453,1392938,170913492.6,115.28845309,113.90223329,112.47761729,107.10912664,22218190000,Producer Manufacturing,4155701000,10.40105899,
BHARATWIRE,BHARAT WIRE ROPES,10666596787,173.55,5.27751864,7.42804085,1228187,213151853.85000005,162.21565227,154.14109447,136.67997278,110.97854394,5890645000,Producer Manufacturing,1388168000,7.68393796,
INFOBEAN,INFOBEANS TECHNO. LTD.,11248728924,488.10001,5.22798307,1.68750208,115784,56514171.55784,473.23235987,474.59763903,485.30727115,529.60346868,2714100000,Technology Services,862300000,12.56630978,
SHIVAMAUTO,SHIVAM AUTOTECH LTD,3176555506,27.299999,5.20230423,6.43274464,217974,5950689.982026,25.78940209,25.26161684,25.19053842,28.92761331,4692001000,Producer Manufacturing,787855000,8.77343103,8343410000
SRHHYPOLTD,SREE RAYALASEEMA H,8279450895,507.54999,5.08281366,5.08281366,61220,31072210.3878,490.64602158,479.37594803,469.73604106,512.21264997,12642050000,Process Industries,1559309000,4.45269019,
PARADEEP,PARADEEP PHOSPHATES LTD,42052512971,54.150002,5.04365286,2.55682391,3222111,174477317.094222,52.45524283,52.39592612,53.38338233,54.00505534,78582265000,Process Industries,8027600000,10.63062596,
VISHNU,VISHNU CHEMICALS L,18095235293,318.20001,5.01650495,10.08476769,431895,137428993.31895,297.17396123,291.27367662,284.63982913,293.0127686,10679009000,Process Industries,2201648000,9.76355453,
SPECTRUM,SPECTRUM ELECTRICA,7107060000,493.54999,4.99946825,8.47252527,6000,2961299.94,455.00964832,417.64263809,331.46449868,136.84606247,2513012000,Electronic Technology,,,
ICEMAKE,ICE MAKE REFRIGERAT LTD,5152872456,342.85001,4.9915849,-3.42253239,19566,6708203.29566,337.53500701,326.68755346,302.38062456,247.35190075,2060952000.0000005,Producer Manufacturing,285773000,18.2160542,
APOLLO,APOLLO MICRO SYSTE,6501173273,329.60001,4.98487004,3.32288715,111544,36764903.51544,315.49620855,309.78369378,304.29416817,254.54657361,2431911000,Electronic Technology,561157000,13.67816542,
KOHINOOR,KOHINOOR FOODS,1594817211,45.299999,4.98261159,21.44772175,90460,4097837.90954,38.53335377,37.45570446,42.40378997,50.24670881,984998000,Process Industries,95000000,90.26333906,
SURANI,SURANI STEEL TUBES,1014790000,128.60001,4.9796,21.43532578,22000,2829200.22,106.00888877,89.29772429,64.92929288,44.14255293,1367524000,Non-Energy Minerals,,,
ASIANHOTNR,ASIAN HOTELS(NORTH,2705944133,146.64999,4.97493916,-8.31510472,30242,4434988.99758,149.65967671,140.68413206,116.14554075,92.96525174,1305254000,Consumer Services,315972000,43.10951329,
SBGLP,SURATWWALA BUS GROUP LTD,3228146978,194.7,4.95956873,3.37137758,8678,1689606.6,188.79245963,188.53589359,194.24443955,,361539056,Finance,,,
AXISCADES,AXISCADES TECHNOLO,11679439125,319.60001,4.95895238,6.60440983,144939,46322505.84939,306.06947743,301.64453692,299.62871631,256.06241641,6099613000,Commercial Services,1238659000,10.27958714,
MAHASTEEL,MAHAMAYA STEEL IND,1165199025,74.099998,4.95750722,34.23912438,152541,11303287.794918,63.21689254,60.51141331,60.00377463,65.60645024,4953247000,Non-Energy Minerals,144996000,9.54783597,
XELPMOC,XELPMOC DESIGN AND,1565872316,111.2,4.95516753,-2.15574131,19467,2164730.4,108.83566575,108.07006447,113.6426729,151.60277361,40800780,Technology Services,-186832790,,
WANBURY,WANBURY LTD,1647048886,51.900002,4.95450142,21.26168975,25798,1338916.251596,44.48054526,41.77411149,40.69824829,51.07051569,5105011000,Health Technology,218214000,10.35839995,
SANGHIIND,SANGHI INDUSTRIES,16401117461.000002,66.900002,4.94117961,-0.52044312,449305,30058505.39861,66.15981262,65.92819302,64.52994683,60.54799137,11294200000,Non-Energy Minerals,426900000,69.49687857,
ADANIPOWER,ADANI POWER LTD,867232749786,235.95,4.93661975,17.3880597,15316767,3613991173.65,211.36588455,203.08326013,202.84097399,243.83017551,277111800000,Utilities,133693200000.00002,9.7182381,
WSI,WS INDUSTRIES(IND),2831732115,77.599998,4.93576896,21.3447956,90646,7034129.418708,64.01181959,53.78329123,37.93319346,18.66241754,0,Producer Manufacturing,17890000,174.80185103,
IBULHSGFIN,INDIABULLS HOUSING,50776807067,112.95,4.92336275,8.34532374,15784934,1782908295.3,106.14719656,104.38746481,107.12595327,125.1049767,90183700000,Finance,22795800000,23.85313992,
GISOLUTION,GI ENGINEERING SOL,1856789487,17.049999,4.92307077,20.92197872,1734,29564.698266,13.83897823,11.28556998,7.72763119,4.05678824,8403847000,Industrial Services,8341000,222.6099373,
SPMLINFRA,SPML INFRA LTD,1425373593,33.150002,4.90506962,14.50777497,160333,5315039.270666,28.8787493,26.45213097,24.9499081,29.31879548,9209366000,Industrial Services,-39476000,,
DUGLOBAL,DUDIGITAL GLOBAL LTD,2600000000,209.8,4.9,4.9,5000,1049000,196.60327601,189.11824925,181.55734546,167.78805499,93981000,Commercial Services,,,
DUCON,DUCON INFRATECHNOL,1884568336,7.5,4.8951049,11.94029851,341023,2557672.5,6.98180171,6.89981397,7.51964266,11.09946024,3843602000,Distribution Services,208041000,12.97780407,
RPSGVENT,RPSG VENTURES LTD,11555191384,409.54999,4.89178628,3.42171465,70463,28858120.94537,392.15380672,390.65751866,401.35812365,462.18060335,66700800000,Finance,8519500000,5.94237824,
ASCOM,ASCOM L & I LTD,4076534637,365,4.88505747,10.40532031,1500,547500,341.08788133,320.56711277,257.01529562,101.21885906,124463000,Finance,,,
INDIAMART,INDIAMART INTERMESH LTD,164221166452,5628.1499,4.87268603,8.23365192,318763,1794045946.5737002,5347.04352584,5252.4463292,5045.24339081,4805.25502881,7534850000,Retail Trade,2711210000,53.02758785,131093000000
ANSALAPI,ANSAL PROPS & INFR,1463841117,9.7,4.86486486,4.86486486,355435,3447719.5,10.28513173,10.70745961,12.97596712,15.97237537,7596934000,Finance,,,9385280000
BCG,BRIGHTCOM GROUP,18706136705,9.8,4.81283422,-10.09174312,25042147,245413040.60000005,11.38568208,13.38330579,17.68826618,31.22120292,50195877000,Technology Services,21648127000,0.31262177,
HATSUN,HATSUN AGRO PRODUC,188122040685,888.79999,4.81131958,6.32850445,114426,101701827.65574,851.94562846,848.09059097,857.32780269,914.03118397,63703615000,Consumer Non-Durables,7040188000,29.25630462,
ANURAS,ANUPAM RASAYAN INDIA LTD,121606955561,1183.05,4.75958558,10.05116279,683677,808824074.85,1092.61644118,1020.5406643,888.53063917,772.27359622,10660010000,Health Technology,3973510000,32.52053111,
GUFICBIO,GUFIC BIOSCIENCES,19514930443,210.55,4.69914944,5.01246883,154530,32536291.5,201.00814101,199.09781594,201.58548492,210.72670029,7791555000,Health Technology,1307017000,15.99581371,
PVP,PVP VENTURES LTD,2614712369,11.15,4.69483568,0,434341,4842902.15,10.40627674,9.68478792,8.82310032,8.20829211,487617000,Technology Services,1032593000.0000002,3.90241883,
ASAHIINDIA,ASAHI INDIA GLASS,116598085984,500.45001,4.65286481,10.23127974,153488,76813071.13488,473.00858068,469.0423234,477.72060019,514.45546225,31704100000,Consumer Durables,8672900000,14.71991906,
INNOVANA,INNOVANA THINKLABS,6131550125,313,4.64727166,4.33333333,3600,1126800,305.39760122,309.74890655,304.68491203,235.56718688,575830950,Technology Services,,,
SBCL,SHIVALIK BIMETAL CON. LTD,28254859343,513,4.55518403,3.63636364,135043,69277059,496.29414613,490.42088794,466.20410958,404.81954678,3241261000,Non-Energy Minerals,1003266000,28.73433899,
NIACL,THE NEW INDIA ASSU,174193594971,110.6,4.536862,6.34615385,3069204,339453962.4,105.24383166,103.90883126,104.38848686,106.11564822,358414431000,Finance,,,
LIKHITHA,LIKHITHA INFRASTRUC LTD,11268892477,298.45001,4.51760478,1.51360884,344049,102681427.49049,285.76470474,273.98234368,255.43358126,216.66817741,2572227870,Industrial Services,789886000,13.40226372,
AURIONPRO,AURIONPRO SOLUTION,8303819740.999999,379.5,4.5166592,11.32297188,140855,53454472.5,353.33083479,343.6556582,340.0075129,339.63960142,4999577000,Technology Services,1350707000,6.56886337,
KITEX,KITEX GARMENTS LTD,10656625000,167.2,4.46735395,3.14619968,358123,59878165.59999999,159.33498509,155.56488887,156.62644211,182.6222604,7539090000,Process Industries,1225524000,7.75160013,
KBCGLOBAL,KBC GLOBAL LTD,1491118542,2.35,4.44444444,6.81818182,2338276,5494948.6,2.23770448,2.28395928,2.49974095,3.81902472,1015617000,Finance,215278000,10.68738813,2187240000
FCONSUMER,FUTURE CONSUMER LTD,2017004996,1.2,4.34782609,20,8802191,10562629.2,1.02665691,0.9196049,0.90483759,1.74588864,14687886000,Finance,-3138683000,,
TRIDENT,TRIDENT LTD,158433259337,32.450001,4.34083923,5.52845854,14230323,461773995.580323,31.05983002,30.55802145,30.58740728,34.38536668,65929800000,Process Industries,10049800000,16.53126026,
DAMODARIND,DAMODAR INDUSTRIES,1033354931.0000002,45.849998,4.3230875,11.1515103,45570,2089384.40886,43.43462753,42.918867,44.11278996,48.13172697,9085084907,Process Industries,510073000,6.50865843,
STOVEKRAFT,STOVE KRAFT LTD,13690594630,432.35001,4.2435226,15.15514675,1002954,433627171.92954,395.84930289,390.13505004,408.96519132,517.18631407,11337780000,Consumer Durables,1086250000,13.1963679,
POWERINDIA,HITACHI ENERGY IND,140033298886,3448.75,4.23908115,6.0909021,58874,203041707.5,3274.0787646,3243.79309702,3229.56837858,3195.65557493,39071680000,Electronic Technology,2071600000,68.85783881,
SKYGOLD,SKY GOLD LTD,3542794520,343.79999,4.2291889,4.19759951,57683,19831414.82317,331.90578176,323.09056298,307.94816294,,7857000000,Consumer Durables,,,
IRB,IRB INFRASTRUCTURE,165408206314,28.549999,4.19707664,8.76190095,26511151,756893334.538849,26.97323296,26.65271654,27.00104227,26.09256578,58037000000,Industrial Services,31118933000,9.88464779,
MGEL,MANGALAM GLOBAL ENT LTD,3644010000,27.4,4.18251347,19.13043478,439283,12036354.2,24.23763433,22.04051402,21.51516241,27.99693524,12762529000,Process Industries,,,
KDDL,KDDL LTD,14234306899,1168.7,4.18078089,6.69648971,49153,57445111.1,1112.91544369,1096.26670362,1077.19765945,990.41775331,8140989000,Consumer Durables,1499600000,10.41978321,
TBZ,TRIBHOVANDAS BHIMJ,4473620404,69.849998,4.17598042,3.86616803,125996,8800820.348008,67.26189546,66.65089157,67.58518039,71.45098028,18438395000,Consumer Durables,1022053000,9.58517259,
MTARTECH,MTAR TECHNOLOGIES LTD,55822509166,1888.05,4.15103707,8.63973761,752480,1420719864,1772.89360078,1732.87967965,1696.31501761,1637.49366874,3220060000,Electronic Technology,1326270000,42.44012092,
FLFL,FUTURE LIFESTYLE F,1238897686,6.3,4.1322314,5.88235294,110643,697050.9,6.04189356,5.94977239,6.05072436,11.73038765,29939300000,Retail Trade,-5587300000,,16786500000
TAKE,TAKE SOLUTIONS,2334398571,16.4,4.12698413,6.84039088,353837,5802926.8,15.76994667,15.77912335,16.92938602,22.49862881,6551930000,Technology Services,-623013000,,
SIYSIL,SIYARAM SILK,22996803995,509.64999,4.10581154,5.78040693,205048,104502711.14952,485.46329664,474.3985404,471.24748427,485.0902107,19049639000,Process Industries,3644800000,6.8713795,
EVEREADY,EVEREADY INDUSTRIE,21017521794,301.04999,4.09750332,1.7060777,108168,32563975.31832,295.56672311,296.4819595,304.68323184,322.5326749,11998485000,Producer Manufacturing,734356000,33.58728164,
BHEL,BHARAT HEAVY ELECT,272854477017.99997,81.599998,4.08162745,6.04288653,35606484,2905489023.1870317,77.1493792,75.5145992,74.62297237,70.20301646,208441300000,Producer Manufacturing,8823100000,29.827473,
SILVERTUC,SILVER TOUCH TECHNO LTD,4350851094,357,4.05129397,2.88184438,3013,1075641,347.83438679,349.1311916,347.37582564,326.84445079,1395904000,Technology Services,,,
PSB,PUNJAB & SIND BANK,243796993034,37.450001,4.02778056,12.12574478,14243061,533402648.69306093,33.24455929,31.13141321,29.09787192,24.70424847,80600075000,Finance,,,241965000000
RELIGARE,RELIGARE ENTERPRIS,51510668031,165.5,4.02262074,9.96677741,891512,147545236,156.64637661,153.71302822,153.82303596,154.58959741,31926427000,Finance,-2986281000,,
MOREPENLAB,MOREPEN LABORATORI,14000911249,28.450001,4.0219415,9.84556371,6022041,171327072.472041,27.17244262,26.81523623,26.98841922,31.19541751,15439354000,Health Technology,826496000,16.71868255,
GRPLTD,GRP LTD,4115999019,3252.8999,4.01457451,20.47777407,1309,4258045.9691,2926.73869215,2844.55261002,2761.21071694,2278.15212874,3841116000,Producer Manufacturing,269187000,17.76228057,
KSL,KALYANI STEELS,14479719572,345,3.99397136,8.32025118,103562,35728890,325.21656352,319.34593197,317.59627428,320.50850709,18993540000,Non-Energy Minerals,2456540000,5.8943553,
SWASTIK,SWASTIK PIPE LTD,1811990000,81.099998,3.97435641,3.77478685,15600,1265159.9688,78.89361803,79.27445473,81.97500513,,,Producer Manufacturing,,,
NOCIL,NOCIL LTD,35436601627,221.35001,3.96900911,3.94459263,1220452,270147062.40452,214.80206439,214.14604271,215.90845622,230.28230275,15640500000,Process Industries,3136000000,10.81224542,
HMVL,HINDUSTAN MEDIA VE,3562019551,50.299999,3.92561347,9.82532773,70276,3534882.729724,47.06355161,46.60499456,47.88444235,53.65922923,6692000000,Consumer Services,-637800000,,
BAJAJELEC,BAJAJ ELECTRICALS,126013582811,1141,3.91621129,5.1564444,183881,209808221,1093.68806519,1084.64777213,1092.99434486,1114.66482268,48023556000,Consumer Durables,3352600000,37.13105733,
IDFCFIRSTB,IDFC FIRST BANK,407477773849,63.849998,3.90560938,9.23866024,113585859,7252456869.978282,59.17663828,57.59303743,56.67085991,53.61070493,271950900000.00003,Finance,,,
CTE,CAMBRIDGE TECH ENT,1038284412,55.049999,3.86792264,7.94117451,189831,10450196.360169,52.20875384,51.6750839,52.42248532,57.66115064,1122429680,Technology Services,201484000,4.73416952,
LUXIND,LUX INDUSTRIES LTD,40968155206,1414.65,3.85801336,5.37430168,347890,492142588.50000006,1336.00168064,1302.72959088,1321.22220285,1637.86212083,22834500000,Consumer Non-Durables,2790300000,15.86487303,
SHYAMCENT,SHYAM CENTURY FERR,3859426781,18.85,3.85674931,7.71428571,467294,8808491.9,17.90751074,17.752184,18.04440957,19.76449343,2073643000,Non-Energy Minerals,509777000,5.14067677,
LOYALTEX,LOYAL TEXTILE MILLS LTD,3200769016,700.79999,3.82222074,13.04137087,1483,1039286.38517,657.74903584,639.22641815,639.89521919,,17674300000,Process Industries,781982000,8.23851318,
SAPPHIRE,SAPPHIRE FOODS INDIA LTD,75831666030,1240.4,3.72538362,3.24621275,396795,492184518.00000006,1197.52000166,1195.8916163,1211.22206599,1263.45026941,17215720000,Consumer Services,4300400000,18.89396475,
PARAGMILK,PARAG MILK FOODS,10250296946,90.75,3.71428571,8.2289829,3764101,341592165.75,85.95669025,83.51095304,83.25811281,93.52883708,20550730000,Consumer Non-Durables,-4897980000,,
JWL,JUPITER WAGONS LTD,40922197376,109.05,3.70898716,2.97450425,739597,80653052.85,105.2854416,102.5592111,99.79854149,85.90902229,11783540000,Producer Manufacturing,1910800000,22.4429398,
FILATEX,FILATEX INDIA,16161050598,37.799999,3.70369812,6.47887042,566171,21401263.233829,36.47940777,36.49222786,37.90808257,44.35590422,38280005000,Process Industries,3106300000,5.63015504,
MAZDOCK,MAZAGON DOCK SHIPBUIL LTD,152134766380,781.90002,3.65902564,4.11451664,1706057,1333966002.42114,741.84979037,723.6424835,717.18727984,634.27418476,57332800000,Producer Manufacturing,6645200000,4.93793511,
AKZOINDIA,AKZO NOBEL INDIA,105935875553,2409.7,3.65638577,3.99188676,59021,142222903.7,2319.88413902,2305.16543474,2279.14778682,2183.42270591,31140000000,Process Industries,4897000000,20.98996846,
OBCL,ORISSA BENGAL CARRIER LTD,1193707461,58.299999,3.64444267,-0.6814344,30026,1750515.769974,58.11715677,58.24585967,61.80845678,86.57283598,3031972000,Transportation,166116000,7.73629549,
MOLDTKPAC,MOLD-TEK PACKAGING,31768532287,993.54999,3.64053297,3.49479062,82034,81504879.87966,956.51679251,948.31756485,947.93880254,905.74452529,6314487000,Producer Manufacturing,1314263000,24.45140606,
