Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
ITDCEM,ITD CEMENTATION IN,20906548254,123.3,1.10701107,5.83690987,2637961,325260591.3,118.28170334,115.65479295,107.1009947,86.34725116,38090165000,Industrial Services,3043560000,7.10726165,
GRAUWEIL,GRAUER & WEIL IND LTD,20562210789,92.099998,1.37589436,15.63087971,2470538,227536544.858924,83.90460033,78.90828645,72.76758616,65.65473538,7681563000,Process Industries,1240100000,14.69578727,
GANECOS,GANESHA ECOSPHERE,16643824163.000002,790.40002,3.67261271,5.24634088,67045,52992369.3409,747.4662724,713.2943963,672.44536001,630.88402181,10154613000,Process Industries,1181278000,16.34074042,
DLINKINDIA,D-LINK (INDIA)LTD,7058363986,205.3,3.4778278,16.02147499,1042138,213950931.4,189.60489348,184.41142469,175.88018341,154.96874038,9180262000,Electronic Technology,661403000,8.67954331,
GLOBAL,GLOBAL EDUCATION LTD,4811209728,248.10001,4.99365637,20.15982758,33918,8415056.13918,215.97713434,197.96506291,160.72664874,92.27807742,394019000,Commercial Services,219140000,21.91777278,1542310000
HPL,HPL ELECTRIC POWER,4803246506,88.349998,18.03607263,22.62317047,4169963,368416222.710074,75.73067127,73.764821,70.87294857,66.51717932,10139547000,Producer Manufacturing,1529573000,6.53317331,
JPOLYINVST,JINDAL POLY INV &,4684115430,486.75,10,14.82661276,37301,18156261.75,433.95290289,420.27408897,387.27292195,302.8290143,18891395000,Finance,12679165000,3.08847652,
ANSALAPI,ANSAL PROPS & INFR,3824874979,25.700001,4.89796327,22.09027183,413466,10626076.613466,22.92662914,22.08347901,20.27340453,16.42205007,7596934000,Finance,,,
OSWALSEEDS,SHREEOSWAL SEEDS A,2843950000,191.8,2.81425891,5.38461538,138000,26468400,180.71793158,166.60031464,137.96485549,91.13846183,2405169000,Process Industries,104754000,30.95790137,
MAZDA,MAZDA LTD,2617067374,756.29999,15.41278827,22.23030141,444076,335854674.35924,647.60636863,628.26525489,607.93921568,577.49576693,1644557000,Producer Manufacturing,306405000,7.42876054,
UNITEDPOLY,UNITED POLYFAB GUJ. LTD.,1811260000,82.150002,-4.97396778,31.65064001,62226,5111866.024452,69.12009933,58.63079763,48.69716758,41.87512431,6542688000,Process Industries,326774000,8.75665445,2222430000
ALKALI,ALKALI METALS LTD,1409767870,142.85001,3.32731284,34.44706824,1188635,169796521.63635,121.01594544,112.50958535,101.78179327,90.71141247,910158000,Process Industries,130657999.99999999,11.96262663,
