Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
INFOLLION,INFOLLION RESEARCH,1441110000,183.85,-4.74093264,0.08165487,206400,37946640,186.940001,,,,219846000,Commercial Services,,,
PTCIL,PTC INDUSTRIES LTD,55385147623,3949.5,-4.61872849,-13.38815789,10054,39708273,4250.1680729,,,,2192621000,Producer Manufacturing,586324000,96.95967865,
TRU,TRUCAP FINANCE LTD,6808940492,55.9,-4.60750528,-2.3580786,1774164,99175767.6,58.83890044,57.96732833,58.33760791,67.13731484,1238047000,Finance,85924000,120.5323599,9727590000
HEMIPROP,HEMISPHERE PROP IND LTD,32019749565,106.9,-4.59616243,10.0360245,3163744,338204233.6,105.18842905,102.18314849,98.41510917,99.47278543,85284000,Finance,-13060000,,
PVP,PVP VENTURES LTD,2546097677,10,-4.3062201,-9.90990991,275075,2750750,10.69465538,11.12047655,11.16209327,9.56528847,1756769000,Technology Services,152091000,21.71103272,
GLOBAL,GLOBAL EDUCATION LTD,3686286605,173.5,-4.17011875,-11.34389371,168760,29279860,190.68809794,196.20622382,196.54582436,179.33139724,619821000,Commercial Services,366049000,9.81382166,3070090000
SCAPDVR,STAMPEDE CAPITAL,1086710223,15.3,-4.07523511,-5.26315789,205738,3147791.4,16.05008062,16.44413903,16.6322943,14.54753905,66097300.00000001,Finance,-5660000,,
AURDIS,AURANGABAD DISTILL,1647790000,192.8,-4.05573526,-1.5573193,20000,3856000,185.25633552,166.49755724,143.72987182,109.53714993,1187215000,Consumer Non-Durables,,,
HPL,HPL ELECTRIC POWER,11609453906,173.7,-3.98009419,30.84745763,2743589,476561409.2999999,146.49526692,131.93838894,113.62626093,94.44157511,12622087000,Electronic Technology,1568679000,10.78839514,
DANGEE,DANGEE DUMS LTD,3472136270,12.5,-3.84615385,-13.79310345,1749648,21870600,13.37707898,13.55312137,13.92417079,15.4548623,255344000,Consumer Non-Durables,62402000,59.73966011,
GOLDSTAR,GOLDSTAR POWER LTD,1270922351,6.35,-3.78787879,-5.92592593,54000,342900,7.12427993,7.63678108,7.90694355,5.33113991,499830000,Producer Manufacturing,59331000,23.61845159,
ELIN,ELIN ELECTRONICS LTD,8464413527.999999,164.8,-3.76642336,-6.36363636,883763,145644142.4,169.22068902,164.7935275,156.55871866,,10754280000,Electronic Technology,,,
EVERESTIND,EVEREST INDUSTRIES,14637843896,896.9,-3.66272825,-9.51372166,46322,41546201.8,930.56457917,916.95974274,876.07400924,785.92783407,16476300000,Distribution Services,675200000,23.14091217,
MOLDTECH,MOLD-TEK TECHNOLO,6881993203,233.9,-3.48669678,-25.92240697,511353,119605466.7,277.77084629,294.95164181,298.00731829,223.14181987,1468756000,Industrial Services,422556000,15.7055259,
SCPL,SHEETAL COOL PRODUCTS LTD,4253024872,391.15,-3.46742588,-10.15275272,20975,8204371.25,417.67626143,429.25720663,461.92452063,,3402642000,Consumer Non-Durables,431546000,11.79801892,
JYOTISTRUC,JYOTI STRUCTURES,5539426617,8.45,-3.42857143,-7.14285714,2163186,18278921.7,8.51209416,8.37557381,8.02021818,10.07279721,2292312000,Utilities,-1181000,,21347600000
SHILPAMED,SHILPA MEDICARE,26383437088,293.95,-3.33772103,16.87872763,798316,234664988.2,278.46443991,265.50311798,255.99563775,288.02384948,10501124000,Health Technology,1022815000,33.29778512,
VERANDA,VERANDA LEARNING SOL LTD,11889563617,187.3,-3.22913976,10.82840237,108542,20329916.6,181.74689119,178.8928188,183.12677097,214.9721054,1613567000,Commercial Services,-722358000,,
DRCSYSTEMS,DRC SYSTEMS INDIA LTD,1698570550,37.7,-3.2092451,-5.27637953,11109,418809.3,38.32084307,38.5116058,38.91582432,36.28156729,256250000,Technology Services,58570000,28.59638979,
SERVOTECH,SERVOTECH POWER SYS LTD.,18272300000,166.4,-3.17137602,12.39446133,438156,72909158.4,165.297932,156.90999761,125.34575272,67.924888,2695699000,Producer Manufacturing,98754000,187.66646414,
GET_D,GE T&D INDIA LTD,57341621696,216.15,-3.15860215,-0.39170507,37190,8038618.5,217.47170179,213.12942461,197.41541601,154.12255004,27732200000,Producer Manufacturing,957900000,62.22666426,
BEWLTD,BEW ENGINEERING LTD,3342010000,1255,-3.08880309,3.29218107,3500,4392500,1240.48556118,1210.29090014,1101.94263237,875.00686472,,Producer Manufacturing,,,
KECL,KIRLOSKAR ELECTRIC,8716846704,127.2,-3.01181113,8.53242321,183442,23333822.4,125.3705211,120.04696749,110.05790948,81.45474562,4735500000,Producer Manufacturing,363100000,27.00370891,
KRITI,KRITI INDUSTRIES IND LTD,6106193167,119.2,-3.01057771,14.50528338,163124,19444380.8,112.31193576,109.15758703,106.27106274,99.29341205,7324740000,Consumer Non-Durables,-77464000,,
