Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
20MICRONS,20 MICRONS LTD,6051635237,189.45,11.1143695,4.43771248,1118134,211830486.3,178.34294271,176.35457786,164.66092817,127.3340158,7015840000,Process Industries,938474000,7.17436949,5388540000
CYBERTECH,CYBERTECH SYSTEMS,4891677470,190.4,10.95570449,7.05650227,1111149,211562769.6,176.63885784,172.28978516,161.77215285,143.84709897,1761645000,Technology Services,278388000,13.56436509,2860750000
SREEL,SREELEATHERS LTD,7855337865,375,10.73379922,21.3592233,595107,223165125,338.21506496,324.26359495,296.90446646,242.29983548,1976516000,Retail Trade,370512000,21.20130486,
CONCORDBIO,CONCORD BIOTECH LTD,142163000000,1504.7,10.54216867,12.4672995,901703,1356792504.1000001,1363.67413185,1333.85261756,1256.42006656,,8306322000,Commercial Services,,,111388000000
AXISCADES,AXISCADES TECHNOLO,23489523928,675,9.99755202,12.5,491833,331987275,615.25498719,596.30174581,567.56523735,470.34291564,8214493000,Commercial Services,1493650000,17.96164692,24928500000
HINDCON,HINDCON CHEMICALS LTD,2976730000,63.95,9.97420086,73.07171385,2367939,151429699.05,47.35132249,42.02361686,35.51977183,26.12165977,855943000,Non-Energy Minerals,75626000,38.1731944,
HCL_INSYS,HCL INFOSYSTEMS,6580905824,21.85,9.25,19.7260274,5809168,126930320.80000003,19.4858548,18.65449328,17.62973817,16.36376389,314100000,Technology Services,-653700000,,6779020000
KICL,KALYANI INVESTMENT,13756171722,3443.1,9.03304118,5.48713235,47132,162280189.2,3246.12172534,3200.25443071,3018.20689071,2457.34711423,534850000,Finance,541650000,22.45993118,10739900000
PPLPHARMA,PIRAMAL PHARMA LTD,170462000000,140.5,8.99923266,8.57806094,37708807,5298087383.5,129.33814922,126.32325318,118.32384644,106.45331159,70815500000,Health Technology,8365600000,25.08552883,167403000000
JBCHEPHARM,J.B.CHEMICALS & PH,230480902036,1618.85,8.866846,12.81184669,1959915,3172808397.75,1490.32128617,1474.50897297,1450.53302657,1288.81092653,31299290000,Health Technology,8140600000,28.38263789,234767000000
RANEHOLDIN,RANE HOLDINGS LTD,16880653319,1295.6,8.57286516,4.28203477,188287,243944637.2,1230.93258941,1234.62905908,1214.00808724,1080.62752129,34946700000,Producer Manufacturing,3275500000,8.22508115,27377400000
ZUARI,ZUARI AGRO CHEMICA,7343328154,188.55,8.08254514,2.36156352,1779435,335512469.25,179.9500812,176.25832269,167.77539618,157.14043725,45526173000,Process Industries,3687333000,1.99150122,
CAPLIPOINT,CAPLIN POINT LABOR,98916617842,1405.8,8.06364824,12.32471735,514845,723769101,1293.56668931,1262.90777964,1194.01571393,986.29334543,14538200000,Health Technology,4972300000,18.57591413,72251800000
IRMENERGY,IRM ENERGY LTD,19901600000,522.7,7.78430544,12.93075266,2020801,1056272682.7,481.75778533,473.99112767,,,,Energy Minerals,,,
GAIL,GAIL INDIA LTD,925116494973,151.5,7.67590618,3.06122449,84784192,12844805088,142.99462853,139.39971554,132.52991925,118.36338891,1456683000000,Utilities,72784300000,14.84606838,973058000000
GALLANTT,GALLANTT ISPAT LTD,31699491709,141.45,7.48479426,22.15025907,2915519,412400162.5499999,119.0319114,110.58303977,101.03395846,83.50344279,,Non-Energy Minerals,,,
VERTOZ,VERTOZ ADVERTISING LTD,6381706880,497.2,7.28233666,32.58666667,1306445,649564454,416.21215312,391.89742236,357.57094901,281.23723161,828140000,Commercial Services,213934000,30.04459731,4099740000
CASTROLIND,CASTROL INDIA,149852039886,162.55,7.15227423,8.5475793,39554895,6429648182.25,149.0672299,145.11974544,141.66184289,133.98749256,47744900000,Energy Minerals,11239800000,13.33226925,
GULFOILLUB,GULF OIL LUBRICANT,32603903411,711.2,7.0923086,6.94736842,741044,527030492.8,670.88546864,662.59678206,633.52581772,547.6174656,29972602000,Energy Minerals,3708260000,7.9548954,23266700000
REMUS,REMUS PHARMACEUTIC,9730050000,7060,6.87901013,44.08016833,2700,19062000,6255.69647809,5943.42055396,5537.42608657,,,Health Technology,,,
WIPRO,WIPRO LTD,2263507016640,462.65,6.60138249,6.1002203,23040407,10659644298.55,436.61059768,425.86199298,413.40279399,407.45802138,904876000000,Technology Services,,,1973300000000
SHYAMMETL,SHYAM METALICS AND ENGY L,145918904729,608.4,6.38223094,17.02249983,6107450,3715772580,541.96713241,517.49160869,484.79586788,412.10863737,125952800000,Producer Manufacturing,13486800000,12.10088418,130054000000
NLCINDIA,NLC INDIA LTD,291748331478,223.9,6.36579572,6.87350835,16761533,3752907238.7,204.2340045,192.54358104,170.63237063,129.40241303,161652400000,Utilities,51109800000,10.28853237,421223000000
BANCOINDIA,BANCO PRODUCTS,41641731773,618.75,6.11387776,6.52492404,439423,271892981.25,582.76798086,572.51450588,541.4789474,416.46953907,23289220000,Producer Manufacturing,4575300000,9.52001656,37574400000
HFCL,HFCL LTD,110401262125,82,6.08020287,20.58823529,96176248,7886452336,75.20068547,72.37646673,70.36461049,69.43072703,47394400000,Electronic Technology,6211200000,18.54789125,111807000000
ARVIND,ARVIND LTD,63897135742,259.3,6.0098076,10.22316684,1398173,362546258.9,242.68818273,234.12737775,215.2441929,164.32251481,82346700000,Process Industries,7749100000,10.20002784,60552900000
SNOWMAN,SNOWMAN LOGISTICS,9988520283,63,5.79345266,3.10965968,7279353,458599239,60.12289949,59.18436878,56.26689258,48.44421647,4176477000,Commercial Services,936235000,13.32081078,10909100000
SALASAR,SALASAR TECHNO ENG,20385090592,68,5.50815076,32.2957147,14918610,1014465480,58.55953049,55.12719805,52.08198009,48.11420369,10027120000,Producer Manufacturing,1024082000.0000002,22.91759507,19431600000
STAR,STRIDES PHARMA SCI,55307385909,635.65,5.44082626,8.65811966,1973109,1254206735.85,582.78474839,554.56761236,520.23283177,449.41970157,36681040000,Health Technology,5916180000,13.4192783,69981300000
SUVENPHAR,SUVEN PHARMACEUTICALS LTD,171665872312,712.1,5.37141322,5.22349464,390855,278327845.5,685.55379037,669.2693126,627.70647268,547.35256814,13311101000,Producer Manufacturing,5807001000,28.42033664,136271000000
FLUOROCHEM,GUJARAT FLUOROCHEM LTD,374544565525,3569.05,5.32365707,11.70735524,395088,1410088826.4,3288.40212463,3138.66103055,2987.52826201,2981.47753753,56248178000,Process Industries,15118800000,25.74432267,349419000000
OMINFRAL,OM INFRA LTD,13164729507,143.85,5,20.47738693,172012,24743926.2,129.57768349,124.25116546,111.57953978,76.47011565,7990573000,Industrial Services,923604200,14.75511437,8935970000
MBECL,MCNALLY BHARAT ENG,1086277620,6.3,5,9.56521739,989039,6230945.7,5.35010176,4.86030456,4.33725294,4.17520599,3807860000,Industrial Services,-1999893000,,31477100000
VISHNUINFR,VISHNUSURYA PROJEC,10040700000,428.4,5,25.48330772,30000,12852000,379.85897468,344.21950923,235.48315644,,1323711000,Non-Energy Minerals,,,
NINSYS,NINTEC SYSTEMS LTD,10479700000,589.45,4.99643374,35.36571052,8450,4980852.5,515.8487856,483.84525101,437.19097771,,322993000,Technology Services,,,6422600000
FELIX,FELIX INDUSTRIES L,1450021135,206.2,4.98982205,39.32432432,20000,4124000,164.76545629,143.88710396,124.73735555,103.30500255,193804000,Industrial Services,,,
TIMESGTY,TIMES GUARANTY,1293035061,149.75,4.97722432,82.7333807,16314,2443021.5,110.78016583,95.39812662,81.67908385,66.1842875,19557000,Finance,20423000,53.50717627,443112000
PARACABLES,PARAMOUNT COMMUNIC,21500384411,92.1,4.95726496,7.09302326,2376529,218878320.89999995,82.15411483,76.22895998,68.78703281,52.49586387,7867425000,Producer Manufacturing,643903000,35.17683783,16208700000
MEGASOFT,MEGASOFT LTD,4124483059.999999,58.65,4.91949535,19.69387755,348609,20445917.85,53.08230419,51.43967575,49.4970364,42.64967809,19710000,Technology Services,-114202000,,5147250000
KILITCH,KILITCH DRUGS(INDI,5832252981,382.3,4.89778831,15.77831267,55049,21045232.7,354.77747649,344.8030568,316.10071342,242.27088738,1395990000,Health Technology,249912000,22.372375,3763360000
DODLA,DODLA DAIRY LTD,49640737869,875.95,4.83513979,3.94564965,617134,540578527.3000001,839.98943783,825.75663533,785.2540639,673.90351264,28120290000,Consumer Non-Durables,2179170000,21.49873937,38780700000
GAYAPROJ,GAYATRI PROJECTS,1757795714,9.8,4.81283422,19.51219512,393429,3855604.2,8.60598944,8.0334776,7.25925834,7.98422664,,Industrial Services,,,
IWEL,INOX WIND ENERGY LTD,59442300000,5118.85,4.74421936,6.64270833,17634,90265800.9,4726.54850792,4399.67227817,3757.76797982,2571.59420777,7338192000,Utilities,-1618500000,,63260300000
PRAKASHSTL,PRAKASH STEELAGE,1487503372,8.85,4.73372781,22.06896552,1042668,9227611.8,7.49660563,6.87752989,6.24189929,5.45603076,948904000,Non-Energy Minerals,33547000,51.69694375,1202280000
SURYAROSNI,SURYA ROSHNI,62962061702,606.05,4.72610844,21.18576042,949992,575742651.5999999,552.91212126,534.39862178,518.51142421,444.29080039,79746300000,Non-Energy Minerals,6671400000,9.76413672,55567500000
AURIONPRO,AURIONPRO SOLUTION,51656657646,2194.4,4.59235957,11.95918367,20378,44717483.20000001,2047.20283912,1970.71867661,1776.54168513,1201.10570066,6576909000,Technology Services,1672402000,31.18355673,30457300000
MANGLMCEM,MANGALAM CEMENT,18423190460,697.75,4.58667153,17.26890756,1109933,774455750.75,620.93014055,568.78377447,489.09555604,382.71529775,17921756000,Non-Energy Minerals,1659126000,13.69540617,14447100000
SUNTV,SUN TV NETWORK LTD,273337065281,725.55,4.56871383,4.8482659,2134821,1548919376.55,692.40408699,683.07319422,660.50096985,573.08767836,37720500000,Consumer Services,26074200000,8.65045391,193377000000
LAURUSLABS,LAURUS LABS LTD,213871349128,414.55,4.38121879,7.39637306,9517787,3945598600.85,394.58441342,388.34287578,383.08352998,380.5729357,60403200000,Health Technology,10437000000,22.48495249,235549000000
INDOBORAX,INDO BORAX & CHEMICAL LTD,6820729630,221.3,4.26383981,30.17647059,1508739,333883940.7,190.19178326,180.5432238,170.49476523,152.58133542,2250395000,Process Industries,552750000,10.14310743,3921880000
SAH,SAH POLYMERS LTD,3219340820,130.4,4.19496604,12.9004329,89478,11667931.2,120.80813998,117.09920306,110.58025801,96.66310826,953328000,Process Industries,57798000,58.17294405,2723830000
HINDCOPPER,HINDUSTAN COPPER,210472764828,226.6,3.99266195,21.82795699,47676684,10803536594.4,200.68894329,188.87086795,172.40510908,143.78003237,16770919000.000002,Non-Energy Minerals,5142600000,40.81456167,156610000000
V2RETAIL,V2 RETAIL LTD,9237082881,276.5,3.96690716,7.21210187,99567,27530275.5,258.75618896,248.01630616,223.12230774,162.67415907,8388830000,Retail Trade,1078217000,12.66884113,10168000000
MANAPPURAM,MANAPPURAM FINANCE,143936232402,176.65,3.91176471,2.02137465,15840218,2798174509.7000003,169.4578821,165.16524359,156.13686007,138.49728955,66716100000.00001,Finance,31020900000,13.6902228,407585000000
MSTCLTD,MSTC LTD,38463039115,568,3.90560308,13.6,2613157,1484273176,510.8235091,485.12190477,457.42976833,393.68184515,7209665000,Retail Trade,2664897000,9.96532591,18435900000
PERSISTENT,PERSISTENT SYSTEMS,551167646866,7431.35,3.75212767,7.7163357,630521,4685622233.35,6993.25179907,6773.86705559,6407.04804859,5478.65484538,83505920000,Technology Services,15577490000,35.04281222,440323000000
LICI,LIFE INSURA CORP OF INDIA,4835776806213,792.8,3.70176586,-2.84313725,10836454,8591140731.199999,776.71492386,749.13204794,698.4053965,651.95837837,7920293718000,Finance,,,4109880000000
CUMMINSIND,CUMMINS INDIA,537116610421.0001,2013.15,3.69845726,3.190835,1057329,2128561876.35,1954.84742692,1929.02661496,1861.2521171,1724.09054897,77390300000,Producer Manufacturing,14318500000,35.85027834,445727000000
SUVIDHAA,SUVIDHAA INFOSERVE LTD,1742570000,8.7,3.57142857,15.23178808,1146168,9971661.6,7.69105542,6.97533232,5.96640145,5.14859819,312870000,Commercial Services,,,743357000
MPHASIS,MPHASIS LTD,499356408284,2738.4,3.55663571,5.32307692,581801,1593203858.4,2602.65774347,2513.83631102,2407.08830456,2248.64515145,138429830000,Technology Services,23986780000,20.41980409,441827000000
GATECH,GACM TECHNOLOGIES,1028243725,1.5,3.44827586,20,2026,3039,1.31445397,1.24731262,,,104440290,Finance,16632000,66.83079155,474694000
DLF,DLF LTD,1715514621102,715.95,3.32659537,2.27857143,5899551,4223783538.45,687.38906672,668.68329149,625.9945033,524.07664452,56948330000,Finance,17340700000,98.74865035,1310880000000
CLEDUCATE,CL EDUCATE LTD,5481655650,105.15,3.29076621,13.9219898,872379,91730651.85,94.24277161,89.29211755,83.68012581,74.14393277,2913139000,Commercial Services,258457000,18.54805113,3226830000
GLAND,GLAND PHARMA LTD,297682253426,1867.4,3.25684269,1.15926327,921345,1720519653,1822.45374758,1790.68065371,1713.58623415,1590.72681779,36083890000,Health Technology,10760230000,26.00364615,257980000000
JUBLPHARMA,JUBILANT PHARMOVA LTD,82077571141,532.65,3.20674688,14.5483871,1033890,550701508.5,498.70237629,477.33872326,447.90269784,407.52163292,62637960000,Health Technology,7765000000,14.02814825,96114400000
BEML,BEML LTD,113400059753,2804.15,3.17910036,7.63871975,997037,2795841303.55,2616.07012772,2530.86602307,2393.12499869,1994.62191558,38802529000,Producer Manufacturing,3893400000,30.10383206,100324000000
JUBLFOOD,JUBILANT FOODWORKS,372812546387,581.45,2.82051282,0.60558698,4247513,2469716433.8500004,565.24281178,557.60438244,541.95603002,517.57592497,51582470000,Consumer Services,10885739000,36.50860969,375703000000
CYIENT,CYIENT LTD,258002501610,2388.1,2.78913614,12.67812176,1253690,2993937089,2201.1773149,2091.24366704,1916.35183249,1550.70347955,60159000000,Commercial Services,12467000000,20.81787933,188753000000
THYROCARE,THYROCARE TECHNOL,34865019487,675.75,2.59621642,7.80091275,368068,248721951,632.56775783,612.3160376,584.86300513,562.26408525,5266700000,Health Services,1245800000,27.5772351,29626200000
HINDALCO,HINDALCO INDS,1250126540854,570.45,2.55280899,2.59892086,7865384,4486808302.8,550.31686647,536.05865967,511.28983984,468.99266827,2227790000000,Non-Energy Minerals,204030000000,8.16682126,1513150000000
BSOFT,BIRLASOFT (INDIA),199518136299,741.2,2.4960215,5.25418766,2855709,2116651510.8,704.03870447,676.8736822,621.01289728,479.20031823,47947690000,Technology Services,5745860000,32.43192251,122176000000
DOLPHIN,DOLPHIN OFF ENT (IND) L,4646532246,1184.5,1.99776113,10.3965702,134,158723,1088.56874751,998.68701512,790.03511799,,,Industrial Services,,,
SUPREMEINF,SUPREME INFRASTRUC,1208080419,48.95,1.97916667,8.29645778,19892,973713.4,45.53935899,42.20637737,36.16381212,28.01490518,966201000,Industrial Services,-814632000,,
MOREPENLAB,MOREPEN LABORATORI,24612775211,49.25,1.96687582,11.93181818,19652837,967902222.25,46.33061892,44.80434627,41.57389495,35.78479868,14143884000,Health Technology,957563000,25.38452636,18684400000
KRITIKA,KRITIKA WIRES LTD,2729370000,10.45,1.95121951,9.23355985,1533517,16025252.65,9.73817455,9.28820081,8.42096074,6.59269488,2823038000,Producer Manufacturing,102578000,30.59578077,
JOCIL,JOCIL LTD,2045770000,234.8,1.93183842,4.51814398,81894,19228711.2,227.3752837,223.56229416,214.93940259,198.87695729,9192230000,Process Industries,136648000,12.89652977,
MSPL,MSP STEEL & POWER,9346313957,24.45,1.875,4.48717949,306562,7495440.9,23.55646495,22.87397696,20.77924579,14.93471345,25503995000,Non-Energy Minerals,1407493000,12.21223904,14409800000
BAYERCROP,BAYER CROPSCIENCE,246923093891,5600.1,1.84685424,4.45901846,25132,140741713.20000002,5463.59541724,5418.70786037,5314.03117627,4933.24332457,51381000000,Process Industries,10207000000,23.71108983,234885000000
GESHIP,GREAT EASTERN SHI,142524444980,1016.15,1.84414934,18.01974448,967974,983606780.1,943.76037347,905.49361357,859.02794327,762.83687076,56904600000,Transportation,29581200000,3.87017244,93080600000
ENDURANCE,ENDURANCE TECH,253608063749,1833.95,1.67992682,8.05420533,262908,482160126.6,1757.16701949,1720.64358683,1673.29428264,1574.33731807,87310630000,Producer Manufacturing,11644940000,21.38662061,219514000000
PRICOLLTD,PRICOL LTD,45346010678,378.4,1.62481263,8.57962697,1468946,555849166.4,357.32671687,351.53795433,342.56538253,288.71427593,19547079000,Producer Manufacturing,2434850000,18.61064488,40012300000
JASH,JASH ENGINEERING LTD,18008244698,1521.2,1.61996059,2.78378378,26652,40543022.4,1464.86021161,1443.36972471,1410.28055369,1235.49653655,4018119000,Producer Manufacturing,699329000,26.28898801,16793900000.000002
LODHA,MACROTECH DEVELOPERS LTD,890705113972,937.2,1.49997512,-0.82539683,764884,716849284.8000001,921.75853563,907.65290822,865.12098529,720.32779783,94704000000,Finance,19215100000,49.81556765,838098000000
NAVKARCORP,NAVKAR CORPORATION,15599807754,104.25,1.36120564,10.66879333,2892930,301587952.5,96.04376141,90.47772638,78.834625,64.94347792,4415202000,Transportation,601480000,28.57733882,10635100000
TORNTPHARM,TORRENT PHARM,742803117523,2222.5,1.24362245,5.45920425,288655,641535737.5,2148.02602099,2117.92781923,2054.04798685,1878.83029324,95369400000,Health Technology,30670000000,25.42527282,689631000000
SIGNATURE,SIGNATUREGLOBAL INDIA LTD,113490000000,817.85,1.10019036,1.47022333,146112,119497699.2,803.05280683,782.02514428,681.63396879,,,Finance,,,62557500000
KIRLOSENG,KIRLOSKAR OIL ENGI,94662711152,659.35,1.04206729,3.0234375,519412,342474302.2,634.90703051,614.33395224,576.50874753,473.25872136,50036400000,Producer Manufacturing,8461500000,14.31384638,104748000000
CONTROLPR,CONTROL PRINT LTD,16222290048,1002.4,0.7589104,7.78494624,78177,78364624.8,955.14229106,928.39058573,880.41464394,727.09850849,3041839000,Electronic Technology,816623000,19.05141546,11571900000
SANSERA,SANSERA ENGINEERING LTD,52712352282,991.75,0.74152978,4.94708995,693021,687303576.75,955.94871094,928.86543564,905.71893562,864.99874519,23283660000,Producer Manufacturing,4129470000.000001,14.53061586,57888300000
RATEGAIN,RATEGAIN TRAVEL TECHN LTD,86890578695,740.2,0.65955261,10.47761194,1023459,757564351.8000001,702.91088682,688.07353716,659.69771629,533.44619647,5651280000,Technology Services,1393480000,59.56071038,60661700000
CRAFTSMAN,CRAFTSMAN AUTOMATION LTD,114052738521,5429.15,0.59849541,1.80292518,27398,148747851.7,5276.61683875,5194.72328296,5019.2874288,4362.95913944,31647700000,Producer Manufacturing,7984700000,16.21293706,113057000000
METROPOLIS,METROPOLIS HEALTHC,87543686964,1714.55,0.29540801,5.43939487,1077271,1847034993.05,1657.3174982,1644.80896892,1591.99424317,1486.48174367,11482102000,Health Services,2785239000,31.88560226,76237000000
ASHIANA,ASHIANA HOUSING LD,28121238529,275.4,0.12725323,6.00462302,196715,54175310.99999999,263.55289761,258.48764174,244.88805522,208.17557277,3943342000,Finance,508100000,53.24431909,20175400000
ADVENZYMES,ADVANCED ENZYME TE,41973169644,375.7,0.07991742,0.53518596,517504,194426252.8,367.49557058,357.17482213,340.85346938,312.7039594,5403820000,Consumer Non-Durables,1811640000,21.07902765,31869500000
CORALFINAC,CORAL INDIA FIN,2513246902,62.25,0,17.89772951,495894,30869401.5,57.31337975,54.15258194,49.05713984,40.97569456,292652000,Finance,278248000,5.36744164,629803000
PARIN,PARIN FURNITURE LTD,1217421003,109,-0.456621,1.86915888,20000,2180000,107.84552762,103.43712173,94.26299635,79.80188971,811921000,Consumer Durables,112077000,14.49320559,
INDUSINDBK,INDUSIND BANK LTD,1220753371823,1562.35,-0.48726115,0.60529959,2214206,3459364744.1,1547.69213456,1528.37291771,1493.65539971,1367.21072584,445434696000,Finance,,,1112970000000
INOXWIND,INOX WIND LTD,149447380981,453.25,-0.50488202,10.27980535,3140956,1423638307,412.31121041,373.88296232,308.15865022,211.93998578,7369447000,Producer Manufacturing,-1329100000,,92459900000
ARTEMISMED,ARTEMIS MEDICARE,24992335693,182.4,-0.62653228,9.71428571,211062,38497708.80000001,174.32743086,170.62876736,162.4379686,127.7674772,7365455000,Health Services,1133603000,24.45873881,24691200000
ZENSARTECH,ZENSAR TECHNOLOGIE,141745885685,620.05,-0.77612736,15.22951553,3298618,2045308090.9,583.2570248,561.75422498,536.75852177,451.61396189,48482000000,Technology Services,7717000000,16.86418112,106766000000
WANBURY,WANBURY LTD,4407544319,131,-1.46671681,1.1973735,76516,10023596,127.05281892,119.23323129,102.95120123,73.73941987,4987516000,Health Technology,513125000,10.5924586,3311630000
AUROPHARMA,AUROBINDO PHARMA,639903529262,1066.4,-2.35773474,1.55223312,2781842,2966556308.8,1044.12233254,1027.88863472,980.11962754,811.4311996,246378000000,Health Technology,45111900000,14.07514933,530718000000
INOXINDIA,INOX INDIA LTD,85308600000,910.65,-3.11718812,-4.1067782,4189118,3814820306.7,,,,,9618060000,Producer Manufacturing,,,
SECMARK,SECMARK CONSULTANCY LTD,1002931008,93.55,-3.50695937,8.90570177,112945,10566004.75,89.04624359,88.16567172,,,174372000,Technology Services,-50586000,,881505000
ARIHANTACA,ARIHANT ACADEMY LTD,1102350000,173.55,-4.66904697,32.48091603,73600,12773280,156.20318823,142.84076717,131.18706957,123.04066445,231128000,Commercial Services,,,
KEL,KUNDAN EDIFICE LIM,2723110000,252.3,-4.82837024,15.62786434,184800,46625040,226.27621715,195.58470695,126.11800014,,595014577,Producer Manufacturing,,,
