Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
SVPGLOB,SVP GLOBAL VENTURES LTD,1463604961,11.05,-4.74137931,-16.28787879,253887,2805451.35,12.54942747,12.88373867,14.08479424,27.1848939,17153391000,Distribution Services,1460802000,1.00191878,
GOYALALUM,GOYAL ALUMINIUMS LTD,1804150000,12.15,-4.70588235,-21.86495177,155183,1885473.45,15.68988244,20.04869006,25.55884163,,659901000,Distribution Services,,,
AEGISCHEM,AEGIS LOGISTICS,117040954285,318.1,-4.67486051,-7.0833969,1724574,548586989.4000001,349.86348778,361.32701544,370.33643347,337.94940116,86272100000,Distribution Services,6717900000,18.86457885,
GOLDSTAR,GOLDSTAR POWER LTD,1867870718,9.25,-4.63917526,3.93258427,18000,166500,8.90548645,8.72708759,8.28379407,5.10282287,499830000,Producer Manufacturing,59331000,33.67977479,
PIXTRANS,PIX TRANSMISSIONS LTD,13576149883,949.8,-4.60982319,-2.78403275,44193,41974511.4,960.89040698,925.77552585,864.52465497,842.5501093,4862685000,Producer Manufacturing,1038226000.0000002,13.18401763,
FOCUS,FOCUS LIGHTG,7731540000,563.85,-4.52120743,-0.23885527,34829,19638331.65,573.18507727,581.13087985,566.29231016,394.7493292,1685838000,Producer Manufacturing,335834000,22.89085977,6629170000
CYIENT,CYIENT LTD,161317876878,1393.1,-4.51679232,5.95527837,1749925,2437820517.5,1347.05534319,1302.37965104,1195.16403583,989.1793476,60159000000,Commercial Services,10031000000,16.40433425,112751000000
MODIRUBBER,MODI RUBBER,1540493488,62.85,-4.48328703,-1.02362205,386,24260.1,64.23351277,63.753226,63.53648992,66.05936161,53236000,Consumer Durables,-194817000,,913608000
KAYNES,KAYNES TECHNOLOGY IND LTD,81521600000,1339.7,-4.38568319,0.24693206,172985,231748004.5,1334.9651198,1250.22399927,1110.57122802,,11261140000,Electronic Technology,1690050000,46.28391468,
A2ZINFRA,A2Z INFRA ENGINEER,1421287199,7.75,-4.32098765,19.23076923,1418028,10989717,7.40656427,7.10473546,7.02802502,8.5085581,3494416000,Industrial Services,-925041000,,
MANORAMA,MANORAMA INDUSTRIES LTD,18356506386,1469.15,-4.28366669,-1.66331995,7961,11695903.15,1457.04977905,1386.25857143,1254.3789147,1159.2335488,3508023000,Consumer Non-Durables,564508000,33.40481868,
TI,TILAKNAGAR INDUSTR,28635029434,147.95,-4.2394822,-3.80364109,661141,97815810.94999997,150.81929034,145.68781362,133.52136657,110.20084042,11643631000,Consumer Non-Durables,1371836000,22.25336369,
TECHNOE,TECHNO ELECTRIC &,41169654234,366,-4.2010183,-10.51344743,207778,76046748,381.67086779,378.99387683,366.23740737,332.36540093,8294985000.000001,Industrial Services,1452325000,18.36043395,
TRIL,TRANSFORM & RECTIF,11124779212,80.5,-4.16666667,3.20512821,1322631,106471795.5,79.87686185,76.00203085,70.13052467,59.0847415,13808500000,Producer Manufacturing,1214000000,11.75451335,
SMLISUZU,SML ISUZU LTD,15761793931,1045.2,-4.10569292,1.21041929,42617,44543288.4,1054.75917492,1023.08305573,943.56879617,798.00429433,9186626000,Consumer Durables,408000000,38.63184787,
APTECHT,APTECH LTD,22993828035,532.35,-4.0983572,-7.03746068,825710,439566718.5,532.30381005,503.24792646,451.11843254,365.89981652,4569168000,Commercial Services,757301000,29.25359934,
JINDALSAW,JINDAL SAW LTD,79075194820,236.95,-4.08824125,20.27918782,1850548,438487348.6,220.51052089,203.2791037,179.58108431,135.80297209,171194114000,Non-Energy Minerals,16653099999.999998,7.18596068,86834900000
NECCLTD,NORTH EASTERN CARR,1987613743,20.05,-4.06698565,-0.95030403,175377,3516308.85,20.01651375,19.82155249,19.40633527,20.88671456,2503641000,Transportation,187190000,10.61816199,
SHIVALIK,SHIVALIK RASAYAN LTD,11518125634,740.9,-4.04714358,0.11485846,12654,9375348.6,740.18474565,731.64939033,724.65806182,755.24442971,2344465000,Process Industries,429435000,28.82269874,
INNOVANA,INNOVANA THINKLABS,7336949875,343.5,-4.02347024,8.42803373,14400,4946400,332.8015436,322.27961863,312.1820128,249.50627601,575830950,Technology Services,,,
AMJLAND,AMJ LAND HOLDINGS,1014339991,23.65,-3.86178862,-2.4742268,51407,1215775.55,23.65184107,23.62109762,23.88836428,26.1905151,353420000,Finance,87534000,9.45071619,
MACPOWER,MACPOWER CNC MACHINES LTD,2975250000,285.95,-3.85003039,-11.19565217,66926,19137489.7,301.2348021,310.03206254,311.58643852,300.30274416,1904788000,Producer Manufacturing,,,
KILITCH,KILITCH DRUGS(INDI,3382142443,207.55,-3.77839592,-2.94599472,13038,2706036.9,208.11078398,205.17914666,189.42871694,169.97799619,1395990000,Health Technology,175661000,17.09051778,
USASEEDS,UPSURGE SEEDS OF A,3720070000,510,-3.77358491,-6.42201835,900,459000,516.52111453,520.09088568,514.60451848,,,Process Industries,,,
HUHTAMAKI,HUHTAMAKI INDIA LTD,21731436655,276.9,-3.77063423,5.6870229,93561,25907040.9,273.25529233,260.68696093,238.25349574,213.482475,29829200000,Process Industries,1576000000,13.78898265,
JISLDVREQS,JAIN IRRIGATION,25569204376,20.85,-3.69515012,-5.01139385,75380,1571673,20.45558529,20.02491682,19.20031915,18.98695943,70466710000,Producer Manufacturing,7697000000,3.32197017,
DYNPRO,DYNEMIC PRODUCTS L,3845692594,317.4,-3.59908884,0.85795676,71183,22593484.2,321.88646557,318.06556322,306.76677023,335.07307198,2433730000,Consumer Non-Durables,273700000,14.05075847,
JISLJALEQS,JAIN IRRIGATION,25569204376,40.1,-3.48976904,-1.83598051,6406550,256902655,40.03556507,39.34172947,37.18085894,35.19332854,70466710000,Producer Manufacturing,7697000000,3.32197017,
REFEX,REFEX INDUSTRIES L,11637137573,507.8,-3.48760226,-2.05420191,187916,95423744.8,508.63090425,464.62272954,384.70874507,272.30537694,16291496000,Energy Minerals,1719708000,7.08777686,
ELGIRUBCO,ELGI RUBBER CO LTD,1976974970,38.15,-3.41772152,-2.17948718,49951,1905630.65,39.99760001,39.98483026,38.18272023,35.41179602,3895790000,Producer Manufacturing,148823000,13.28406879,
TV18BRDCST,TV18 BROADCAST LTD,67871516914.00001,38.3,-3.4047968,11.49927869,15256950,584341185,35.86553215,34.22675587,32.62238729,35.41583899,59120900000,Consumer Services,1941500000,63.75772182,
METROBRAND,METRO BRANDS LTD,267712589303,952.25,-3.33468487,0.18411362,118519,112859717.75,953.68571535,933.97423536,891.22522165,805.10130894,21271000000,Retail Trade,6787500000,39.89146067,
FLUOROCHEM,GUJARAT FLUOROCHEM LTD,362642307463,3192.2,-3.30182964,-3.35598916,150394,480087726.7999999,3307.06008593,3307.93131474,3256.59928626,3150.4498651,56846600000,Process Industries,19842800000,18.95811113,
ANDHRSUGAR,ANDHRA SUGARS,15356159549,109.6,-3.26566637,-5.06712863,594808,65190956.8,113.44702879,114.72564231,116.39193367,124.63490443,19545834000,Process Industries,3254753000,4.71807217,
FAIRCHEMOR,FAIRCHEM ORGANICS LTD,17599703363,1306.85,-3.23213625,8.90870453,38446,50243155.09999999,1252.1565614,1223.81041778,1176.83830218,1307.0160951,6429595000,Process Industries,717667000,24.52349539,
ARIHANTSUP,ARIHANT SUPERSTRUC,7365580482,173.3,-3.13023494,-5.7383788,164690,28540777.00000001,183.85974285,191.57968734,200.28766985,201.1959758,3894438000,Finance,775357000,14.13907978,
SHILPAMED,SHILPA MEDICARE,20550348675,229.3,-3.12632024,-4.21887653,536099,122927500.7,239.42399462,244.35334987,249.87807516,295.80204768,10501124000,Health Technology,1022815000,27.59481008,
GAL,GYSCOAL ALLOYS LTD,1086878319,3.15,-3.07692308,6.77966102,2744528,8645263.2,3.0467496,2.95324349,2.83011364,2.78034912,200399000,Non-Energy Minerals,-111676000,,
NAUKRI,INFO EDGE,551222174271,4136.9,-3.03421184,-0.31446642,652537,2699480315.2999997,4098.35124387,4006.89691754,3862.09145487,3901.43111547,23456910000,Technology Services,5683750000,96.6467287,
SPTL,SINTEX PLASTICS TE,1030565119.0000002,1.6,-3.03030303,-8.57142857,726842,1162947.2,1.83469599,1.96990624,2.23264833,3.32463831,9351300000,Producer Manufacturing,-3046600000,,
VADILALIND,VADILAL INDUSTRIES,18929150229,2550.8,-3.01693451,4.75564682,16247,41442847.6,2534.55254661,2442.89214814,2343.41076529,2290.33612334,10578599000,Consumer Non-Durables,1625264000,13.20741506,
XELPMOC,XELPMOC DESIGN AND,1359859418,90.35,-3.00590654,-14.40075793,509380,46022483,99.54847468,102.43072168,107.50325305,141.59163784,40800780,Technology Services,-186832790,,
