Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
VENUSREM,VENUS REMEDIES LTD,3384521367,260.45,3.55864811,-0.59160305,41892,10910771.4,252.23249175,244.989159,225.81701071,209.34713901,5555100000,Health Technology,601900000,5.09872299,
JYOTISTRUC,JYOTI STRUCTURES,5406176379,8.75,3.55029586,-3.84615385,1719623,15046701.25,8.52589287,8.36773947,8.00267607,10.08910673,2292312000,Utilities,-1181000,,21347600000
UNIDT,UNITED DRILLING TOOLS LTD,4036261767,206.05,3.51670435,2.81936641,224910,46342705.5,200.40073688,201.62757216,208.66219529,255.31075033,1198269000,Industrial Services,197520000,20.57429509,
WELINV,WELSPUN INVESTMENT,1283090000,366.4,3.50282486,-3.06878307,881,322798.4,363.22251382,359.09783662,338.11162301,304.80795467,76542000,Finance,,,
LINC,LINC LTD,10223212929,713.05,3.43051629,-2.97319627,22131,15780509.55,712.70779061,721.74818579,697.88291154,533.62919262,4867552000,Consumer Non-Durables,613585000,16.47508973,
BFUTILITIE,BF UTILITIES LTD,14134777873,388.2,3.42346867,5.20325203,1110350,431037870,373.38435893,369.74928401,359.35541557,360.0463876,7591163000,Industrial Services,4911991000,6.54678742,
VARDHACRLC,VARDHMAN ACRYLICS,4235169106.999999,54.5,3.41555781,0,88781,4838564.5,53.87690225,53.45336172,52.01309984,51.52932225,4266600000.000001,Consumer Non-Durables,,,
IBULHSGFIN,INDIABULLS HOUSING,59468332892,130.5,3.40729002,11.63387511,21466604,2801391822,121.82933205,118.44237773,114.66813416,121.46366663,87257900000,Finance,23554300000,22.55132748,
RHFL,RELIANCE HOME FIN,1463388141,3.05,3.38983051,-1.61290323,1549193,4725038.65,3.00205741,3.0697313,3.08475344,3.26358968,3913700000,Finance,-5178100000,,
JAGRAN,JAGRAN PRAKASHAN L,18446199074,87.6,3.36283186,10.6060648,1005125,88048950,80.49581016,78.12313168,75.1690565,71.15144416,18561745000,Consumer Services,3348054000,5.99258915,
JSL,JINDAL STAINLESS,281532274564,353.65,3.36110195,7.02072607,914334,323354219.09999996,336.25338323,327.39243261,309.57392334,252.7618565,356970300000,Non-Energy Minerals,25756400000,12.00333799,
IMAGICAA,IMAGICAAWORLD ENT LTD,21675936495,46.45,3.33703886,3.79888268,1341891,62330836.95,45.94902391,45.65624844,44.67156853,38.60504107,2505505000,Consumer Services,849815000,34.2231668,
GODREJCP,GODREJ CONSUMER PR,1086724315657,1096.95,3.30068745,5.22806849,2106030,2310209608.5,1065.63501702,1057.56024244,1030.08755211,950.85429877,133159700000.00002,Consumer Non-Durables,25391600000,42.22720961,
SOUTHBANK,SOUTH INDIA BANK,41310706206,20.35,3.29948714,13.05555556,54005984,1099021774.4,19.10974257,18.60835012,17.85775897,15.76477114,80445500000,Finance,,,
SALONA,SALONA COTSPIN,1498307991,284.7,3.28315267,6.03351955,16040,4566588,274.55923005,270.82701799,262.01754599,252.76180253,6104954000,Process Industries,,,
BLS,BLS INTERNATIONAL,83642955999,210.65,3.25980392,6.49646107,8116055,1709646985.75,203.22274551,197.63235329,188.21913394,165.15959113,15161888000,Technology Services,2211355000,35.85666752,
SANDESH,SANDESH,6963867149,956.05,3.24514039,2.48700439,3158,3019205.9,927.55166284,926.03059557,925.56285267,887.75748004,3407594000,Consumer Services,803485000,3.31200103,
VITAL,VITAL CHEMTECH LTD,2513710000,108.35,3.23963792,-0.59633028,61200,6631020,108.13600937,108.74963184,107.1167704,,1167433000,Process Industries,147838000,16.88758641,
TORNTPOWER,TORRENT POWER,283852264896,609.7,3.18158392,-3.36028203,1366712,833284306.4000001,620.75998195,623.10661604,596.75020026,541.07026949,256941200000,Utilities,47586700000,8.04258679,343742000000
WALCHANNAG,WALCHANDNAGAR IND,4251138350.999999,95.05,3.14704063,18.8125,805205,76534735.25,86.67743876,84.48568833,78.49615438,68.15680376,3220900000,Producer Manufacturing,-346200000,,
HIMATSEIDE,HIMATSINGKA SEIDE,12646821044,132.7,3.10800311,16.40350877,1178831,156430873.7,121.40659647,115.26418699,103.23345996,98.34254956,26777400000,Process Industries,2631600000,15.02136383,
GSLSU,GLOBAL SURFACES LTD,8283530000.000001,201.3,3.09859155,-1.12967087,1183435,238225465.5,199.54632882,200.74446232,199.90036456,,1780660000,Non-Energy Minerals,,,
ROHLTD,ROYAL ORCHID HOTEL,8702020916,327.1,3.08856297,0.03058104,114602,37486314.20000001,325.08632789,329.57126424,326.80845352,277.09097046,2635488000,Consumer Services,818866000,11.97322506,
UNITEDTEA,UNITED NILGIRI TEA,1384048732,285.5,3.06859206,1.96428571,197903,56501306.5,277.62900209,276.03908019,274.84013797,286.18275626,748999000,Consumer Non-Durables,118786000,11.65161494,
SPIC,SOUTHERN PETROCHEM,13344551909,67.55,3.05110131,1.35033454,2324482,157018759.1,66.53785765,66.70665534,66.61442332,64.67220922,28288186000,Process Industries,3537885000,4.78515551,
ICIL,INDO COUNT INDUSTR,39650477572,206.15,3.02348311,2.74109657,363558,74947481.7,203.38427768,198.92382025,181.05567179,155.26618189,30115500000,Process Industries,4732000000,9.69967827,
GEPIL,GE POWER INDIA LTD,10386644176,159.6,3.00096805,-0.37453184,511061,81565335.6,157.69491732,155.50172257,145.57730507,141.5648181,17958100000,Industrial Services,-3285300000,,
