Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
FOCUS,FOCUS LIGHTG,8995580000,656.3,-4.48260528,7.59016393,143692,94305059.6,627.90881509,609.20792038,587.94103049,439.09126325,1685838000,Producer Manufacturing,335834000,26.65474312,6629170000
KERNEX,KERNEX MICROSYSTEM,4926144761,302.35,-4.45568322,-13.61428571,33624,10166216.4,329.31776636,328.11312078,309.56936743,279.84359266,40396000,Electronic Technology,-171174030,,
KAMOPAINTS,KAMDHENU VENTURES LTD,8418719999.999999,300.05,-4.38176878,-1.29934211,363030,108927151.5,290.33821038,272.62112317,246.49485534,,2595036000,Process Industries,,,
GOLDSTAR,GOLDSTAR POWER LTD,1107242973,5.5,-4.34782609,-14.72868217,414000,2277000,6.49376414,7.14699076,7.66406286,5.3439576,499830000,Producer Manufacturing,59331000,20.85970189,
NAVINFLUOR,NAVIN FLUORINE INT,221165065027,4269.05,-4.34037309,-5.13117234,399395,1705037224.75,4484.50692515,4521.68307019,4541.35716808,4365.33199741,20700900000,Process Industries,5503100000,41.63360016,220140000000
MEGASOFT,MEGASOFT LTD,2318592456,29.9,-4.32,-2.76422764,278988,8341741.2,30.57075227,30.75172538,31.00235948,32.57266495,19710000,Technology Services,-177014000,,
SVLL,SHREE VASU LOGISTICS LTD,2095980000,174.95,-4.29431072,-4.34663228,1255,219562.25,177.93938214,176.4232395,170.99665326,,1005090000,Transportation,,,
MEP,MEP INFRASTRUCTURE,1939024639,10.1,-4.26540284,-17.88617886,1040155,10505565.5,11.57211754,12.24084293,12.99164166,15.11604217,2445570000,Transportation,-1416267000,,
VINNY,VINNY OVERSEAS LTD,1128223013,4.5,-4.25531915,-15.88785047,341000,1534500,5.13204712,5.45493741,6.2452348,,1064151000.0000002,Process Industries,79383000,16.43591213,
GENSOL,GENSOL ENGINEERING LTD,17562200000,1377.9,-4.0493019,0.65378575,57141,78734583.9,,,,,3926500000,Industrial Services,571500000,34.8976378,
INOXWIND,INOX WIND LTD,64537800293,189.3,-3.95738691,15.63836286,2229316,422009518.8,172.68778139,162.70484082,144.14451448,121.59842944,7369800000,Producer Manufacturing,-2639300000,,
SPECTRUM,SPECTRUM ELECTRICA,12935700000,822.4,-3.87469936,6.94408322,5000,4112000,771.51093394,695.6746701,570.108708,287.02146982,2583104000,Electronic Technology,,,
INCREDIBLE,INCREDIBLE INDUSTRIES LTD,1234563135,24.95,-3.85356825,0.80808081,65583,1636295.85,25.41033537,24.888551,23.45469912,22.5325778,5356722000,Non-Energy Minerals,178268000,6.92532106,
RNAVAL,RELIANCE N AND E,1939865065,2.5,-3.84615385,4.16666667,1090129,2725322.5,2.46796852,2.37213118,2.28082747,2.49238702,,Producer Manufacturing,,,
YAARI,YAARI DIGI INT SER LTD,1204302683,11.45,-3.78151261,-14.86988848,290417,3325274.65,12.54432725,12.8047278,13.056876,19.79974177,1100000,Finance,-123300000,,
HLVLTD,HLV LTD,9671342603,14.1,-3.75426621,7.63358779,2031851,28649099.1,13.57710852,13.21412515,12.39176296,11.1920061,1728800000,Consumer Services,158700000,59.90133965,
REPRO,REPRO INDIA LTD,10794719546,784.75,-3.71756216,18.37242449,70616,55415906,710.63486447,659.92977435,579.97167467,470.03812086,4219500000,Commercial Services,431700000,27.08250995,
SOUTHWEST,SOUTH WEST PINNACL,4211867341,145.45,-3.64359059,-5.42912874,19586,2848783.7,151.31796849,150.31512917,143.15431457,137.85106267,1242627000,Energy Minerals,201814000,23.67887927,
V2RETAIL,V2 RETAIL LTD,4946275650,138.9,-3.57514752,6.84615385,35061,4869972.9,136.68968327,127.32303214,110.23874805,101.23653933,8388830000,Retail Trade,839865000,10.86049621,
MARALOVER,MARAL OVERSEAS,2385049609,55.45,-3.56521739,-2.54833383,25163,1395288.35,56.32730944,55.84305428,55.15699786,59.08998988,10258500000,Process Industries,194400000,30.97402062,
JAIPURKURT,NANDANI CREATION LTD,1043920000.0000002,88.05,-3.55969649,-7.16921259,31556,2778505.8,91.71032089,92.42926874,91.79293028,88.23335427,626402000,Consumer Non-Durables,,,
LINC,LINC LTD,10284188958,668.2,-3.54384699,-3.57168766,20499,13697431.8,696.63577278,709.48077767,695.99809787,539.58100993,4867552000,Consumer Non-Durables,613585000,16.57446639,
DYNPRO,DYNEMIC PRODUCTS L,3376221663,279.7,-3.53509558,-11.13582208,55215,15443635.5,305.30236092,313.76433899,314.62188885,332.1803731,2959085000,Consumer Non-Durables,287524000,16.82186413,
RADHIKAJWE,RADHIKA JEWELTECH LTD,4344760000,35.6,-3.52304046,-9.06769302,473646,16861797.6,37.34103747,37.45653174,36.47876869,34.509007,3127285000,Consumer Durables,,,
TOUCHWOOD,TOUCHWOOD ENTERTAI,1618817931,153.4,-3.52201258,-4.72049689,158,24237.2,157.73699135,159.14674268,162.1521341,146.06011018,266200000,Commercial Services,34412000,47.0422507,
THEINVEST,THE INVESTMENT TRU,4233186861.999999,79.1,-3.47772679,-3.41880578,11919,942792.9,81.13911644,82.25287074,83.25926571,86.51872466,3242311000,Finance,294364000,11.02598097,
TEGA,TEGA INDUSTRIES LTD,69529153296,1006.45,-3.45803357,3.44845095,101030,101681643.5,996.29307721,966.65849622,881.63672922,703.51348229,12139720000,Distribution Services,2704140000,26.16537727,
PHANTOMFX,PHANTOM DIGITAL EF,5625610000,466.6,-3.45540872,-4.5807771,19800,9238680,457.68576681,430.26541449,365.09934712,,578943000,Consumer Services,,,
KBCGLOBAL,KBC GLOBAL LTD,1917152479,2.8,-3.44827586,-9.67741935,1423597,3986071.6,3.00493722,3.08059576,3.0007639,3.5074483,1081856000,Finance,-7264000,,
ROML,RAJ OIL MILLS LTD,1247058438,40.65,-3.44417594,-5.02336227,5813,236298.45,41.55990253,41.74464047,41.59685455,42.84823396,1403557000,Process Industries,37150000,41.48329577,
IITL,INDUSTRIAL INV TRU,2472338914,105.3,-3.43878955,-11.91969887,13048,1373954.4,112.32758151,111.67006278,105.12986402,93.34338173,127472000,Finance,68601000,30.53191519,
REMSONSIND,REMSONS INDS,1439765957,243.2,-3.43458791,4.31053418,7215,1754688,242.97257596,241.60031194,237.23495372,229.35857326,3128002000,Producer Manufacturing,259356000,8.13631825,
BEDMUTHA,BEDMUTHA INDUSTRIE,2138772998.9999995,63.4,-3.42726875,10.06944827,35278,2236625.2,63.38656574,61.29247265,58.94162517,59.88628366,6867793000,Non-Energy Minerals,167326000,26.79636756,
URAVI,URAVI T AND WEDG LAMP LTD,3209799866,280.6,-3.40791738,2.48356839,68568,19240180.8,268.83908399,243.99478178,200.71752959,141.77231071,339065000,Producer Manufacturing,,,
OSIAHYPER,OSIA HYPER RETAIL LTD,3377307770,31.65,-3.35877863,-2.16382703,60031,1899981.15,32.04376508,32.14576549,32.19828442,,7388167000,Retail Trade,390662000,11.33041035,
SADHNANIQ,SADHANA NITROCHEM LTD,25953491601,101.6,-3.33016175,-0.13839776,116626,11849201.6,104.81898089,105.56756823,,,1433300000,Process Industries,212100000,128.211653,
SURANASOL,SURANA SOLAR LTD,1051545087,20.55,-3.29411765,-5.73394063,101523,2086297.65,21.25148432,21.18180461,20.67226491,20.85638572,421833000,Electronic Technology,13540000,73.37748058,
CERA,CERA SANITARYWARE,97663709179,7269.25,-3.2733442,-5.32365199,20759,150902360.75,7564.65318989,7619.55091418,7404.47404041,6334.22457574,18028382000,Consumer Durables,2929705000,31.29792255,77073800000
VMARCIND,V MARC INDIA LTD,1803490000,76.6,-3.22173334,0.13071895,42000,3217200,76.80091167,72.97294014,63.74688913,50.68610178,2472888000,Producer Manufacturing,,,
SONATSOFTW,SONATA SOFTWARE,137990039190,956.2,-3.18922848,-5.11064801,476672,455793766.4,992.26449602,993.14368586,955.24941612,775.36852188,74491200000,Technology Services,6041300000,22.26912075,112696000000
ELECTCAST,ELECTROSTEEL CAST,35599014162,57.95,-3.09364386,-5.31045906,4233861,245352244.95,58.98524594,57.34369192,51.71695637,42.3180599,72755076000,Non-Energy Minerals,7375694000,7.75648775,
SUMICHEM,SUMITOMO CHEMICAL IND LTD,214907184271,416.85,-3.09194242,-4.8070314,467191,194748568.35000005,432.09689084,428.66305118,422.12666826,436.40482965,34777400000,Process Industries,6665970000,31.09425249,204628000000
DSSL,DYNACONS SYS SOLUT,6609286884,505.7,-3.07618591,4.03209002,79217,40060036.9,497.80989849,488.27595525,455.01074291,383.90155429,8044686000,Technology Services,546191000,12.51754768,
IWEL,INOX WIND ENERGY LTD,28407300000,2443.5,-3.07417691,13.65116279,24820,60647670,2293.57692242,2159.70973476,1830.39656198,1266.04027512,7338500000,Utilities,-2668300000,,
KRISHCA,KRISHCA STRAPPING,1444190000,160,-3.05967889,-12.56830601,42000,6720000,163.86671633,156.75351795,,,723000000,Producer Manufacturing,,,
