Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
JPASSOCIAT,JAIPRAKASH ASSOCIA,53853831037,19.95,-9.11162145,-9.52380542,46086775,919431161.25,20.87144851,19.99593105,17.6102828,12.5036038,45147900000,Producer Manufacturing,5547200000,37.08763539,181260000000
FCSSOFT,FCS SOFTWARE SOLUT,7556224835,4,-9.09090909,-9.09090909,25609543,102438172,4.14534657,3.79097939,3.28495088,2.75063081,349139000,Commercial Services,71261000,105.87342074,4381970000
GILLANDERS,GILLANDERS ARBUTHN,2550410370,109.2,-9,-3.01953819,101679,11103346.8,116.75808065,113.33949048,104.31979996,84.97715343,4474639000,Consumer Non-Durables,-88132000,,3538580000
RELINFRA,RELIANCE INFRASTRU,83009293135,190.8,-8.99117143,-9.97876858,3654955,697365414,206.25553735,201.50887344,190.24706799,167.51345346,206438500000,Utilities,-3742900000,,187755000000
CENTRUM,CENTRUM CAPITAL,12905335952,28.35,-8.98876404,-0.87412587,2276027,64525365.45,29.30097798,29.04599048,27.76632967,24.63972047,13220684000,Finance,-726639000,,54397200000
AUTOIND,AUTOLINE INDUSTRIE,5560822997,129.4,-8.93737446,-2.77987207,574461,74335253.4,129.86618409,122.96388495,111.92359662,92.65290879,6497501000,Producer Manufacturing,441402000,18.50744445,6486400000
PATINTLOG,PATEL INTEGRATED L,1378259846,19.4,-8.92018352,-7.61904762,1651510,32039294,20.22100797,19.11583518,17.42292009,15.4460879,2782780000,Transportation,86430000,17.27909113,1083960000
SHRIRAMPPS,SHRIRAM PROPERTIES LTD,21405286346,114.6,-8.90302067,-4.3006263,10378575,1189384695,119.45942367,116.28592845,107.1516076,87.35476381,6744030000,Finance,848980000,31.74925952,20677600000
UCOBANK,UCO BANK,499878620726,38.1,-8.85167246,-5.10585778,31237531,1190149931.1000001,40.06725477,39.6575849,38.78931701,32.86170362,206648931000,Finance,,,482693000000
GOKUL,GOKUL REFOILS & SO,4432996102,40.75,-8.83669108,-9.94475138,726322,29597621.5,43.60388614,43.13371491,41.15063452,36.07172492,31288241000,Process Industries,567708000,11.81092939,5844890000
MADRASFERT,MADRAS FERTILIZERS,17096070727.999998,96.75,-8.81244109,-11.72445255,2153529,208353930.75,102.68128672,97.36557439,88.52263244,76.27318007,3060200000,Process Industries,-10946000000,,
ARIES,ARIES AGRO LTD,2744565832,192.15,-8.80398671,-6.587263,179172,34427899.80000001,204.40884031,201.85805695,193.33683443,177.4344296,4722359000,Process Industries,571337000,5.72575526,2862350000
CORALFINAC,CORAL INDIA FIN,2447151274,55.45,-8.79934061,10.23857078,703811,39026319.95000001,54.87554241,52.35814017,47.95819269,40.54592145,292652000,Finance,278248000,5.12989949,629803000
SUNFLAG,SUNFLAG IRON & STE,40414212090,204.55,-8.78483835,1.76616915,1068476,218556765.8,210.62644953,205.08520083,198.20209172,178.50477586,34874100000,Non-Energy Minerals,3903500000,12.27629361,43415000000
HCC,HINDUSTAN CONSTRUC,47433434592,28.6,-8.77192982,-8.62619516,42856424,1225693726.4,31.04256158,30.81643383,29.48501795,24.00761418,93020000000,Industrial Services,7641800000,8.81423678,61711600000
ITDCEM,ITD CEMENTATION IN,50479782136,268.2,-8.7599963,-6.76168631,2003147,537244025.4,283.80554208,276.9479021,255.22624514,197.5455471,50909112000,Industrial Services,5703916000,9.3577332,40036400000
HOVS,HOV SERVICES LTD,1096896035,79.75,-8.70062756,21.01668828,385562,30748569.5,76.91400936,70.32706005,62.33175771,53.62494929,120551000,Technology Services,23935000,43.86446773,657815000
SUBEXLTD,SUBEX LTD,20715428331,33.65,-8.6838485,-6.26741469,23895847,804095251.55,35.08000112,34.14510558,33.02379305,32.2603386,2786900000,Technology Services,-509800000,,16943700000
SIKKO,SIKKO INDUSTRIES LTD,1356600000,73.75,-8.66873065,10.07462687,144212,10635635,72.42720425,69.79166845,66.60186907,67.2012172,492079000,Process Industries,52411000,26.49102288,1032260000
JINDRILL,JINDAL DRILLING,23650029481,747.9,-8.64785747,-5.9067725,127839,95610788.1,787.30680331,781.25816069,725.37856192,525.00948207,5121729000,Industrial Services,1779000000,13.94835834,19832300000
SINDHUTRAD,SINDHU TRADE LINKS LTD,49187525291,29.1,-8.63422292,-2.83806668,10168208,295894852.8,30.00598457,29.09442408,27.61134195,,11794939000,Transportation,1137156000,61.84202105,62814800000
HATHWAY,HATHWAY CABLE & DA,41101825093,21.2,-8.62069359,2.41545399,46663959,989275930.8,21.00544754,20.53072697,19.77628893,17.7376332,18584400000,Consumer Services,3039200000,7.73358946,17751100000
IFCI,IFCI LTD,75136544324,27.6,-8.60927455,-1.77935943,48079303,1326988762.8,28.41036296,27.38429508,25.02304438,18.49027592,14022500000,Finance,1706300000,80.59370821,123077000000
INOXGREEN,INOX GREEN ENERGY SER LTD,30503100000,95.25,-8.58925144,-11.31284916,6974978,664366654.5,95.87362017,88.30153333,77.95484566,62.56965366,2542266000,Utilities,663000000,49.15520362,20889600000
ORIANA,ORIANA POWER LTD,9976870000,475.5,-8.57527047,5.93739321,202200,96146100,473.20883499,437.05546277,389.65682591,,1361816000,Industrial Services,,,
TEXRAIL,TEXMACO RAIL & ENG,68368385889,163.15,-8.5738302,1.36688413,5971668,974277634.2,165.58033622,158.2955669,145.8434385,108.77956567,22432774000,Producer Manufacturing,2086632999.9999995,37.30869247,50921900000
NBCC,NBCC (INDIA) LTD,148283995056,75.35,-8.55582746,-6.51364532,25217566,1900143598.1,79.41165793,76.89856244,70.66860763,54.93799117,86616976000,Commercial Services,2349927000,43.69404414,59711800000
CENTRALBK,CENTRAL BANK OF IN,452276932262,47.6,-8.5494699,-1.03949692,40716589,1938109636.4,48.64441062,47.68214677,45.98521168,37.6307299,297404523000,Finance,,,249007000000
BALPHARMA,BAL PHARMA,1689487373,97.65,-8.52459016,-8.09411765,94312,9209566.8,104.92018032,104.53875244,101.00724309,94.06265756,3042163000,Health Technology,284567000,10.59794485,2821270000
SAGCEM,SAGAR CEMENTS,35885756270,251.9,-8.51643695,-6.2523295,629131,158478098.9,267.66969325,265.35858602,256.29576656,233.21482136,22274300000,Non-Energy Minerals,1771400000,28.33835174,44780700000
TOKYOPLAST,TOKYO PLAST INTL,1119264948,107.9,-8.4040747,-9.32773109,66489,7174163.1,117.47696918,117.78369514,113.4015645,103.72234645,755280000,Producer Manufacturing,53113000,23.30740022,1079250000
TRACXN,TRACXN TECHNOLOGIES LTD,11678522629,104.1,-8.40299164,7.31958763,6608377,687932045.6999999,104.28485886,98.62195793,89.40749399,81.10679959,781057000,Technology Services,35422000,312.67708286,7177360000
AGSTRA,AGS TRANSACT TECH LTD,11016500000,83.45,-8.39736352,-13.02761583,947279,79050432.55,91.6427023,89.98734445,81.14894896,69.43855869,16712730000,Commercial Services,2647860000,8.34004819,18361300000
GIPCL,GUJARAT IND POWER,26446271527,160.05,-8.38580424,-8.4382151,1814174,290358548.70000005,172.3245884,169.1989921,159.69262522,127.91956981,13555649000,Utilities,3752587000,6.96349759,20739000000
WELENT,WELSPUN ENTERPRISE,46181769651,305.65,-8.37830011,-11.38010761,492873,150646632.45,330.19529929,328.36818636,312.03002828,246.32287148,27332200000,Industrial Services,3514000000,13.01234196,38954200000
CYBERTECH,CYBERTECH SYSTEMS,5187797464,167.45,-8.37209302,-1.5,459751,76985304.94999999,174.02100763,170.25538747,160.15483906,143.0956047,1761645000,Technology Services,278388000,14.62806035,2860750000
TARC,ANANT RAJ GLOBAL LTD,42139700000,130.7,-8.31287268,2.95391887,2828428,369675539.6,129.37360315,123.05061509,111.25006899,82.47732381,3723705000,Finance,1197901000,45.98371986,40863300000
ARIHANTACA,ARIHANT ACADEMY LTD,1092960000,165.5,-8.31024931,32.98513459,96800,16020400,145.74797254,135.14066018,127.31135691,121.93487246,231128000,Commercial Services,,,
CSLFINANCE,CSL FINANCE LTD,10769345406,434.35,-8.30694726,-2.05209376,140885,61193399.75,450.87504682,434.02696,397.94148314,327.76566798,1150823000,Finance,747349000,19.38907981,10685100000
ROHLTD,ROYAL ORCHID HOTEL,9506951193,318.3,-8.27089337,-6.6568915,178319,56758937.7,335.37615336,326.98107448,315.6408687,300.51679537,2635488000,Consumer Services,790781000,13.82083054,9570330000
ENGINERSIN,ENGINEERS INDIA,93046114148,152,-8.26795413,-4.1614184,8465805,1286802360,160.30752504,156.08271043,148.74530155,127.17957195,33300423000.000004,Industrial Services,3862211000,21.02328489,71051500000
MANINDS,MAN INDUSTRIES (IN,16143680684,245.55,-8.23991374,-12.22520107,498622,122436632.1,267.16242264,263.39814012,243.21740055,177.46206176,22313369000,Producer Manufacturing,2162500000,7.06130899,10356700000
IMAGICAA,IMAGICAAWORLD ENT LTD,29338074001,55.7,-8.2372338,-6.07082472,4404852,245350256.4,57.11853578,55.43741214,53.17452225,48.350557,2505504000,Consumer Services,979133000,31.63622613,26984400000
INDUSTOWER,INDUS TOWERS LTD,529866927170.0001,180.65,-8.15963396,-5.04599212,26983204,4874515802.6,191.53040834,190.14078978,186.79711888,178.86201687,283818000000,Finance,116021000000,6.32130327,720608000000
JPPOWER,JAIPRAKASH POWER,96565238136,12.95,-8.15602837,-10.68965517,112294616,1454215277.1999998,13.85446664,13.69066927,12.55760326,9.37441913,57866700000,Utilities,11686300000,14.82123838,147025000000
RAILTEL,RAILTEL CORP OF IND LTD,101015366287,289.25,-8.11626138,-0.25862069,8202803,2372660767.75,295.1344565,287.22597186,263.52287488,195.9886288,19635100000,Communications,3985300000,24.65590201,69055800000
20MICRONS,20 MICRONS LTD,6286290265,164.8,-8.11263406,-12.17692045,152894,25196931.20000001,177.06908726,175.44728209,163.36950195,126.26963138,7015840000,Process Industries,938474000,7.42440842,5388540000
PRECOT,PRECOT LTD,3409799927,261.1,-8.11190949,-3.24254574,12330,3219363,274.42570164,264.60259624,243.71321496,212.36909395,9516156000,Process Industries,26130000,256.15185331,5975650000
PATELENG,PATEL ENGINEERING,48853930425,58,-8.08240596,-10.07751938,8979929,520835882,60.85277639,58.10816,53.99781666,42.28584914,42019710000,Industrial Services,6549440000,10.11547406,57470100000
NILAINFRA,NILA INFRASTRUCTUR,3170808306,7.4,-8.07453416,-2.63157895,2264063,16754066.2,7.55247288,7.31665818,6.95465281,6.3046839,1138342000,Industrial Services,33497000,110.35589175,3196350000
SPENCERS,SPENCERS RETAIL,10441793385,106.7,-8.05687204,-12.89795918,1157099,123462463.3,110.46523748,100.81559708,85.79887887,71.88073133,24525817000,Retail Trade,-152773000,,20496200000
RCF,RASHTRIYA CHEM & F,85594406954,142.7,-8.05412371,-8.81789137,7864492,1122263008.3999999,150.76210155,145.40592263,136.43937659,121.3899716,78826500000,Process Industries,8700700000,9.88191835,70146200000
SJVN,SJVN LTD,358829564722,83.95,-8.05038637,-8.05038637,42484587,3566581078.65,90.04846783,87.54485712,80.78199531,60.61520673,29383500000,Utilities,18983700000,25.83000494,419141000000
INDOAMIN,INDO AMINES LTD,8660451488,112.8,-8.03098247,-4.72972973,265139,29907679.2,118.45833309,117.7863005,116.41334941,111.92555104,9416113000,Process Industries,936983000,11.62299261,10667800000
HFCL,HFCL LTD,115787741328,74.55,-8.01974431,9.95574735,56801214,4234530503.7,72.88744251,70.73856402,69.58723503,69.22404486,47394400000,Electronic Technology,6211200000,19.41511163,111807000000
DBREALTY,DB REALTY LTD,80013973412,184.1,-8.01898117,-6.07142857,2191094,403380405.4,199.45832756,200.24681697,188.6614845,137.97773586,6902744000,Finance,-5694809000,,80428900000
BIRLAMONEY,ADITYA BIRLA MONEY,6159502914,100.25,-7.98531436,-7.00371058,728480,73030120,107.09039659,107.42710206,101.88502371,78.84179739,2843370000,Finance,593152000,28.60113076,15262700000
LOVABLE,LOVABLE LINGERIE L,2285859984,142.15,-7.96374231,-7.48453677,96491,13716195.65,151.75804805,150.44403075,143.91400531,132.35666865,954873000,Consumer Non-Durables,-53800000,,1961210000
SKIPPER,SKIPPER LTD,23937559253,214.7,-7.9528403,-8.50202039,1320913,283600021.09999996,233.19047125,237.80576322,234.63704239,186.92342682,19620460000,Producer Manufacturing,2673960000,11.47962918,29489700000
MAHESHWARI,MAHESHWARI LOGISTI,2573476318,80.05,-7.93559199,-4.70238095,580452,46465182.6,82.78628543,82.97834402,82.39767404,78.32625096,11487680000,Transportation,500829000,8.60617759,4200710000
PEL,PIRAMAL ENTERPRISE,229343881862,885.35,-7.93428154,-0.98971258,6024833,5334085896.55,930.99474169,934.13587376,957.45981736,944.37865862,44380700000,Finance,-27247400000,,709210000000
IRCON,IRCON INTERNATIONA,166283186952,162.9,-7.86199095,-0.06134969,24277033,3954728675.7,168.94452419,166.5091383,156.88317415,116.43423476,103679300000,Industrial Services,7744000000,16.02493375,94047600000
TARMAT,TARMAT LTD,1885245937,81.6,-7.84867619,-2.56716418,242983,19827412.8,85.27676229,84.7343818,83.08228229,74.6970098,1436641000,Industrial Services,8473000,224.96387785,1728570000
WOCKPHARMA,WOCKHARDT,59820988200,382.85,-7.82472835,-4.2875,2267373,868063753.0500001,390.56200129,366.78307761,318.8774446,256.72642727,26460000000,Health Technology,1500000000,56.52732547,58868200000
ONEPOINT,ONE POINT ONE SOLU,9996675252,47.15,-7.82014046,-7.09359606,886075,41778436.25,49.73776727,48.68264595,43.55414814,30.91928736,,Commercial Services,,,7584890000
KRITINUT,KRITI NUTRIENTS LTD,4517834256,83.8,-7.760042,-10.42223697,141559,11862644.2,85.79188881,82.05085992,77.84820734,67.22476413,7968690000,Process Industries,508662000,8.59938084,3502380000
ITDC,INDIA TOURISM DEV,40088617761,430.8,-7.751606,-5.00551268,271727,117059991.6,442.18425855,436.51857061,423.97722344,381.83046085,4559916000,Consumer Services,938965000,38.94790835,28748600000
SARLAPOLY,SARLA PERFORMANCE,4790566926,53.05,-7.73913043,7.38865962,667575,35414853.75,52.14920436,50.9322695,49.85231718,47.2630858,3841853000,Process Industries,432197000,12.69678625,4861240000
AURUMPP.E1,AURUM PROPTECH LTD,3990978635,67,-7.71349608,1.28495537,11533,772711,69.98385878,69.49835462,68.59780952,64.8359841,1268700000,Technology Services,-117100000,,10791200000
RIIL,RELIANCE IND INFRA,20294400513,1241.45,-7.68172523,7.67129228,2188113,2716432883.85,1219.37005981,1173.99433989,1107.3191315,1005.67162824,680480000,Industrial Services,-20229000,,14034200000
INDIACEM,INDIA CEMENTS,83315868627,248.15,-7.66511628,-7.26831438,14068888,3491194557.2000003,260.3548826,252.84198133,239.59077207,223.8973478,56081373000,Non-Energy Minerals,-940100000,,100037000000
PURVA,PURAVANKARA LTD,45817319137,178.05,-7.65041494,-7.265625,874593,155721283.65,184.2860312,176.46071717,158.85355298,122.21902212,12536600000,Finance,3787800000,18.56141273,55674800000
IRFC,INDIAN RAILWAY FIN CORP L,1308680168781,92.45,-7.64235764,10.05952381,263936530,24400932198.5,89.17349622,84.32825023,77.79256794,56.63044125,239326280000,Finance,61975780000,84.95526589,4957270000000
NFL,NATIONAL FERTI.LTD,40757254342,76.75,-7.64139369,-6.96969697,11776903,903877305.25,80.16271747,77.75690697,74.44087898,70.41124438,71506500000,Process Industries,5430100000,7.08499923,33483100000
PRECWIRE,PRECISION WIRES IN,22743160666,117.35,-7.63478945,-10.92979127,984730,115558065.5,124.20847001,122.63133423,119.27678497,100.29290757,30335789000,Producer Manufacturing,1351475000,16.500083,24282600000
UMAEXPORTS,UMA EXPORTS LTD,1771635128,48.45,-7.62631253,-3.29340931,126109,6109981.05,50.65346396,50.021351,49.48824839,49.59697887,14855242000,Distribution Services,227302000,11.94979423,2672600000
CREST,CREST VENTURES,8772488509,283.35,-7.61330591,-6.76208973,567560,160818126,302.02823254,299.69243419,282.36882086,235.91232689,1029357000,Finance,846389000,11.71002164,7651170000
RAJESHEXPO,RAJESH EXPORTS,113630804816,355.6,-7.61236445,-0.67039106,5850743,2080524210.8,364.74928589,368.44763465,400.35796647,506.33330297,3396895055000,Consumer Durables,12161000000,8.24430761,134893000000
PSB,PUNJAB & SIND BANK,307779289430,42,-7.59076111,-5.29875559,6299239,264568038,44.22818351,43.53316697,42.25560018,36.29636063,90097249000,Finance,,,327251000000
SNOWMAN,SNOWMAN LOGISTICS,10127203627,56,-7.59075603,-7.36145728,2008015,112448840,59.468776,58.70195754,55.84685035,48.18484104,4176477000,Commercial Services,936235000,13.46893956,10909100000
IRCTC,INDIAN RAIL TOUR CORP LTD,705039990234,815.15,-7.58984033,5.26213571,17968498,14647021144.699999,802.09928741,767.84014237,726.01236941,679.22417113,35414729000,Consumer Services,13599550000,50.40199479,524964000000
JTLIND,JTL INDUSTRIES LTD,42338463292,229.8,-7.52515091,10.90733591,4591643,1055159561.4,225.54774843,220.68265513,217.96591174,194.48988848,15488485000,Non-Energy Minerals,1542357000,27.47009952,42065700000
MODISONLTD,MODISON LTD,4382372702,124.9,-7.51573491,-7.6183432,269051,33604469.9,129.94702977,124.3831955,110.40837175,86.69370552,3341351000,Industrial Services,324480000,14.24859376,2794500000
USK,UDAYSHIVAKUMAR INFRA LTD,2286250000,38.25,-7.49697255,-6.13496933,892705,34145966.25,40.05691547,39.34668708,37.89556657,,2868981000,Industrial Services,,,2189820000
TEXMOPIPES,TEXMO PIPES & PROD,2264948130,71.75,-7.47904936,-5.28052805,398130,28565827.5,74.66869577,74.05308867,73.23989151,67.09200591,6384417000,Producer Manufacturing,-227264000,,2337560000
ZEEMEDIA,ZEE MEDIA CORP,10038130333,14.85,-7.47662975,-10.81081081,13455403,199812734.55,16.02563422,15.84181945,15.01537461,12.90281498,7206250000,Consumer Services,96100000,104.45505029,
XCHANGING,XCHANGING SOLUTION,12386978721,102.8,-7.47074707,-0.72428778,1112835,114399438,105.29744141,102.2549745,98.12159802,87.92023773,1744200000,Technology Services,467800000,18.75027516,6601230000
DHANI,DHANI SERVICES LTD,25836484945,39.65,-7.467907,-4.45783133,3273703,129802323.94999997,41.10262284,40.66026372,40.45986991,41.37344978,6263536000,Finance,-2053103000,,28438400000
PARAGON,PARAGON FINE AND S,3094360000,146.35,-7.46126509,-12.88690476,224400,32840940,165.42189186,176.02985297,,,1022662000,Process Industries,,,
JOCIL,JOCIL LTD,2095060000,218.3,-7.46078455,-5.12820925,83052,18130251.6,224.6976438,221.54036383,213.46667437,198.1959811,9192230000,Process Industries,136648000,13.25723757,
ACL,ANDHRA CEMENTS LTD,10383191940,104.3,-7.45341615,-4.79233227,69098,7206921.4,108.4296435,104.82866551,101.02659435,122.48101445,0,Non-Energy Minerals,,,15149300000
YESBANK,YES BANK,637599892526,20.5,-7.44920993,-4.87238538,397366094,8146004927,21.16230694,20.53055101,19.29899986,17.63806556,268232905000.00003,Finance,,,973691000000
NATIONALUM,NATIONAL ALUMINUM,206768001710,104.3,-7.4123391,7.30453006,31181286,3252208129.7999997,104.81131629,101.03575795,97.22314412,91.02232648,141913500000,Non-Energy Minerals,22171400000,8.32488258,156382000000
RADIOCITY,MUSIC BROADCAST,6135920082,16.35,-7.36543909,-10.1648401,2274363,37185835.05000001,17.2919042,16.77278246,15.71686969,15.06294625,1988614000,Consumer Services,307045000,22.44669375,5903480000
PROZONER,PROZONE REALTY LTD,5389933490,32.7,-7.36543647,-9.66851078,1587322,51905429.40000001,34.35283973,34.13206056,33.29107292,29.46151759,1731727000,Finance,598198000,19.56703882,11093000000
DREDGECORP,DREDGING CORP IND,16664200684,551.45,-7.35825283,-7.67620806,442511,244022690.95,572.96333824,554.06041058,518.87488385,435.89272406,11647979000,Transportation,2011900000,10.04591962,16907400000.000002
HUDCO,HOUSING & URBAN,219608426569,101.7,-7.33485194,6.04796442,27249398,2771263776.6,101.84006929,95.84847636,87.87975937,70.77474493,70776500000,Finance,23161000000,36.45545212,808431000000
NSLNISP,NMDC STEEL LTD,152216000000,48.05,-7.3288296,2.34291582,11267700,541412985,48.75971668,47.08152231,46.22823568,43.50772524,0,Non-Energy Minerals,,,192568000000
URJA,URJA GLOBAL LTD,7535001394,13.3,-7.31707317,-6.99300699,11849595,157599613.5,13.89085474,13.19858214,11.93641125,10.4988533,395800000,Electronic Technology,15133000,507.61788105,5596250000
BGRENERGY,BGR ENERGY SYSTEMS,7786954210,99.75,-7.29553903,10.58758683,7532887,751405478.25,97.8688342,92.84440396,84.60783561,70.64854699,8062700000,Industrial Services,-2485600000,,21891200000
INFIBEAM,INFIBEAM AVENUES L,62930192690,21,-7.28476821,-11.01694915,36973484,776443164,22.00712006,21.59645213,20.51946459,17.76690752,19623390000,Commercial Services,2161300000,27.68740697,44487300000
ZEEL,ZEE ENTERTAIN ENT,260925091641,251.95,-7.26905016,-13.71575342,26075974,6569841649.299999,270.71521784,267.67624683,262.09943894,244.44335072,80879000000,Consumer Services,9773800000,26.37513471,251014000000
PALREDTEC,PALRED TECHNOLOGIE,2193910936,165.95,-7.26459905,-11.37516689,106096,17606631.2,175.29110943,170.40234883,162.5538318,153.52916959,1480201000,Distribution Services,9055000,264.65410668,1970750000
GRMOVER,GRM OVERSEAS LTD,12195000000,188.4,-7.26064028,-9.37950502,269454,50765133.6,198.96380088,197.21486104,195.36596622,224.64853437,13794621000,Process Industries,776473000,18.06064345,13861600000
ESAFSFB,ESAF SMALL FINANCE BANK L,37985605322,68.5,-7.24441184,1.63204446,6122234,419373029,69.53098843,69.23668244,,,32332984000,Finance,,,
