Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
GODFRYPHLP,GODFREY PHILLIPS,73789773249,1450.9,1.92841336,10.75572519,49573,71925465.7,1371.73878852,1309.03509113,1226.1729409,1150.96301668,26790819000,Consumer Non-Durables,6873800000,10.47652496,
BLS,BLS INTERNATIONAL,67959900964.99999,334.05,0.84528302,12.09731544,878113,293333647.65000004,313.71817816,299.6140403,275.05413415,204.51169444,8498897000.000001,Technology Services,1196319000,54.19090557,
KALPATPOWR,KALPATARU POWER TR,67790917946,463.65,1.7557358,5.91661907,108935,50507712.75,443.3335622,435.11978822,417.19086229,391.13690717,147635100000,Industrial Services,11580000000,8.25396528,
VSTIND,VST INDUSTRIES,55006434819,3593.75,0.87153002,7.43647235,3644,13095625,3453.71863241,3378.63971405,3299.76585877,3232.58386103,11781630000,Consumer Non-Durables,4326200000,10.90477436,
MASFIN,MAS FINANCIAL SERV,46285086202,841.05,-0.49100922,11.84175532,21726,18272652.3,812.61970511,788.35502915,735.97552776,662.39025675,6882501000,Finance,2591270000,31.7200142,
BESTAGRO,BEST AGROLIFE LTD,36036900000,1567.25,2.75027863,22.05996885,537510,842412547.5,1440.45115256,1371.58818941,1242.4965863,1013.96560205,12107954000,Consumer Services,3429315000,11.45511363,33087100000
KTKBANK,KARNATAKA BANK,27565722962,92.05,4.01129944,10.23952096,1779851,163835284.54999998,87.07428047,84.87701801,80.58449193,71.15695105,72751616000,Finance,,,
SOUTHBANK,SOUTH INDIA BANK,23396844647,11.85,6.27802691,23.4375,43515245,515655653.25,10.4793716,10.08028703,9.40415012,8.73536142,76202869000,Finance,,,19857300000
GOKULAGRO,GOKUL AGRO RES LTD,19851287441,145.55,5.24222704,77.5,1154372,168018844.60000002,111.50290252,100.47485809,93.10635707,84.3091072,103907487000,Process Industries,2466385000,7.94585616,
KRISHANA,KRISHANA PHOSCHEM LTD,10382471830,369.15,5.38110492,6.73702164,50475,18632846.25,349.99358356,346.71706207,334.45485471,281.68829763,2083099000.0000005,Process Industries,,,8860830000
AXISCADES,AXISCADES TECHNOLO,8161217336,233.95,8.41056534,41.91688554,763840,178700368,194.36328157,182.43652041,165.34766411,134.13534464,6099613000,Commercial Services,839283000,9.20595596,
ORIENTPPR,ORIENT PAPER & IND,7787208052,38.85,5.85830774,13.43065693,4397001,170823488.85,35.76232223,34.47350509,32.45424837,30.12152191,5842721000,Process Industries,21962000,447.74560841,
DLINKINDIA,D-LINK (INDIA)LTD,7212809752,240.3,18.22878229,26.80738786,2289378,550137533.4,200.85203613,191.35742475,179.43768565,156.29343797,9180262000,Electronic Technology,661403000,8.91305566,
JPOLYINVST,JINDAL POLY INV &,5667506539,535,-0.07471423,27.0783848,30190,16151650,467.41640904,441.12051446,398.64724628,307.43028646,18891395000,Finance,12679165000,3.16603613,
HPL,HPL ELECTRIC POWER,5510551911,91.8,6.99300325,26.88321014,1287520,118194336,80.15028452,76.51950226,72.25603606,66.95870942,10139547000,Electronic Technology,1529573000,6.99559348,
GLOBAL,GLOBAL EDUCATION LTD,5303936174,273.5,4.99040307,33.97012329,121708,33287138,233.0590734,210.54736442,168.90837509,95.73847538,394019000,Commercial Services,219140000,24.16622786,1542310000
KERNEX,KERNEX MICROSYSTEM,4814699532,367.2,4.98927806,9.67742263,13528,4967481.6,343.81702098,327.07090109,292.57514388,209.39848107,66515000,Electronic Technology,-93738950,,
ANSALAPI,ANSAL PROPS & INFR,4210510653.999999,28.25,4.82374379,28.70158867,476347,13456802.75,24.49303288,23.09010422,20.83777177,16.6434545,7596934000,Finance,,,
MAXIND,MAX INDIA LTD,3509010000,94.95,17.07768476,13.23792757,2543153,241472377.35,84.16683932,83.41837614,81.77656434,76.98627611,,Health Services,,,
OSWALSEEDS,SHREEOSWAL SEEDS A,3010130000,202.45,2.53228665,5.9947644,24000,4858800,187.15828477,172.67281992,142.73495503,93.29333994,2405169000,Process Industries,104754000,32.54428471,
MAZDA,MAZDA LTD,2939069236,809.9,10.29552104,32.07762342,95020,76956698,690.01087338,654.70058194,620.62024447,581.3529631,1644557000,Producer Manufacturing,306405000,8.47966331,
WEALTH,WEALTH FRST PORT. MG. LTD,2728210000,279.6,9.19742664,6.69719926,559,156296.4,263.12829439,262.65902175,259.8306222,246.30556198,,Finance,,,
MURUDCERA,MURUDESHWAR CERAMI,2120300912.0000005,40.5,10.05435082,17.05202989,867814,35146467,36.66504734,34.74209803,31.37877241,27.48528636,1217579000,Producer Manufacturing,288149000,10.31344864,
FOCUS,FOCUS LIGHTG,2029780000,208.45,5.09200378,13.90710383,120031,25020461.95,186.49843554,174.22749524,152.94100928,113.09889932,1053912309.9999998,Producer Manufacturing,84221000,24.76922367,938630000
