Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
ANDREWYU,ANDREW YULE & CO LTD,17387096747,38.25,7.59493974,12.83185175,8809360,336958020,34.86446588,34.0941789,31.45998551,26.49591782,3740360000,Producer Manufacturing,-94843000,,
BLKASHYAP,B.L. KASHYAP & SON,14800136504,68.75,4.64231832,8.18253514,1840114,126507837.5,65.04963427,61.59835394,55.30603993,42.87554964,11099761000,Industrial Services,904428000,16.36408482,
MVGJL,MANOJ VAIBHAV GEM N JEW L,13384200000,278.65,1.62289928,27.29557457,1815133,505786810.45,,,,,,Retail Trade,,,
BAJAJHCARE,BAJAJ HEALTHCARE LTD,13381084465,497.7,2.62913491,4.60277647,662703,329827283.09999996,472.56835001,454.86327422,411.51079127,364.68505372,6732920000,Health Technology,1027474999.9999998,13.02327012,
SHALPAINTS,SHALIMAR PAINTS,13024323149,192.45,6.73876872,18.17622854,2398286,461550140.7,171.11524067,166.12748221,161.22681818,153.56621952,4854670000,Process Industries,-160200000,,
MANINDS,MAN INDUSTRIES (IN,12327136752,211.4,3.07166733,9.08152735,869232,183755644.8,197.50610806,189.43835278,173.65220596,135.13708781,22313369000,Producer Manufacturing,1619500000,7.61169296,
AWHCL,ANTONY WASTE HDG CELL LTD,11000880400,409.75,5.34772836,8.57180998,532684,218267269,381.42019083,366.24327749,344.67546041,310.07291851,8540850000,Transportation,1498256000,7.3424571,
GFLLIMITED,GFL LTD,9994153230,108.95,19.98898282,23.24660355,3275767,356894814.65000004,91.45744847,88.73092578,81.42359806,68.63539979,26036000,Consumer Services,,,
ASIANTILES,ASIAN GRANITO INDI,9436188356,75.55,1.34137754,9.73130311,6409421,484231756.5499999,69.04553248,66.32549593,61.14402076,54.09310083,15576863000,Producer Manufacturing,-638477000,,
ASALCBR,ASSO ALCOHOLS & BREW LTD,9103780354,494.1,-1.82793367,7.23819859,250785,123912868.5,472.47695045,462.08722998,449.08650957,425.4743329,7005610000,Consumer Non-Durables,606546000,15.0092167,
NDRAUTO,NDR AUTO COMPONENTS LTD,7516750875,648,1.4084507,3.92943063,2230,1445040,613.30103331,586.65123066,534.96558102,406.34471153,3927846000,Producer Manufacturing,386888000,19.42875167,
WEBELSOLAR,WEBSOL ENERGY SYST,7482082045,199.1,3.64393005,28.53454671,1202300,239377930,172.29318932,159.48317928,138.20331365,107.74475254,172243000,Electronic Technology,-110900000,,
SEMAC,SEMAC CONSULTANTS LTD,7329994173,2366,0.03804913,1.49932434,4484,10609144,2276.70427892,2143.64759378,1918.42949778,1526.61526081,3250560000,Producer Manufacturing,445832000,16.4411576,
VALIANTLAB,VALIANT LABORATORIES LTD,7301770000,176.7,4.99108734,8.97317971,420999,74390523.3,,,,,3339095000,Health Technology,,,
EIMCOELECO,EIMCO ELECON INDIA,7192887311,1416.3,13.65861488,43.79409976,105535,149469220.5,1127.42160105,1021.97337301,894.35970176,657.3689975,1726970000,Producer Manufacturing,283618000,25.36118057,
PPL,PRAKASH PIPES LTD,7174310585,337.6,12.51458465,30.49864204,1941341,655396721.6,282.2048859,272.64851531,255.39053673,204.78002651,7092100000,Producer Manufacturing,845800000,8.48227783,
E2E,E2E NETWORKS LTD,7078320000,494.95,1.21676892,7.83224401,14517,7185189.15,457.48524283,427.31900951,371.18164496,255.91363127,662018000,Technology Services,330622000,20.93490149,2401700000
WALCHANNAG,WALCHANDNAGAR IND,7004794829,160.25,4.97871634,27.48607796,111939,17938224.75,137.93166584,129.7997361,118.26054568,90.06047137,3221000000,Producer Manufacturing,-323300000,,
SELAN,SELAN EXPLORATION,6523840104,447.3,4.7909077,11.95094761,1166277,521675702.1,410.61968011,400.21351274,379.13566075,318.90006145,1179434000,Energy Minerals,411300000,15.86151253,
CUPID,CUPID LTD(INDIA),6330215023,467.4,-1.74479921,13.44660194,1127872,527167372.7999999,427.26851399,411.88578049,374.71385079,303.13890426,1593272000,Consumer Non-Durables,373429000,16.95158925,
PYRAMID,PYRAMID TECHNOPLAST LTD,6020760000,204.5,5.93110593,19.59064327,1271982,260120319,184.21940592,178.07001444,,,,Producer Manufacturing,,,
GPTINFRA,GPT INFRAPROJECTS,5978336336,103.9,1.96270854,3.02429351,12151,1262488.9,99.24456004,95.91697747,88.10471462,69.05344196,8091455000,Industrial Services,913849000,6.54193016,
BGRENERGY,BGR ENERGY SYSTEMS,5580974791,82.7,7.05501618,18.82184249,6300505,521051763.5,75.21417133,72.59973665,68.18869991,62.52698403,8062700000,Industrial Services,-2861500000,,
DEEPENR,DEEP ENE RESOURCES LTD,5510399902,171.7,0.76291671,10.02883691,7682,1318999.4,162.36442586,157.52941859,147.67452759,128.18973452,334529000,Industrial Services,30928000,178.1686466,
OSIAHYPER,OSIA HYPER RETAIL LTD,5394838796,50.3,2.86298148,3.71134021,2140300,107657090,48.95675308,48.56903901,45.91881829,35.10130799,7323969000,Retail Trade,390662000,16.70603692,4797630000
BIRLAMONEY,ADITYA BIRLA MONEY,5387587021,98.65,3.29842932,18.85542169,2622154,258675492.10000005,87.72273245,82.03137925,73.89355763,62.9255479,2843370000,Finance,556140000,9.68746542,
INDOTECH,INDO TECH TRANFORM,5354604072,526.1,4.86346213,20.60980925,22031,11590509.1,476.69804743,459.04170584,434.36283603,325.71387448,3709049000,Producer Manufacturing,347300000,15.41780614,
SKYGOLD,SKY GOLD LTD,5039416910,535.4,14.14561591,57.93510324,1290087,690712579.8,405.84943317,363.69980419,323.25538614,,11538007000,Consumer Durables,468607000,10.75403677,
ORIENTCER,ORIENT CERATECH LTD,4765229791,42.1,4.98753641,15.81843828,321575,13538307.5,38.34219107,37.33915149,35.10134563,,3017365000,Non-Energy Minerals,256360000,18.58803944,
VERTOZ,VERTOZ ADVERTISING LTD,4669407239,332.6,-1.91684158,11.98653199,219236,72917893.60000001,309.34181927,295.96276961,275.76669976,232.94801151,828140000,Commercial Services,183486000,25.44830254,
GOLDSTAR,GOLDSTAR POWER LTD,4633571285,20.2,4.93506494,26.64576803,45000,909000,16.75644543,14.25021738,10.66880789,6.23241877,499830000,Producer Manufacturing,59331000,80.30225826,
ORICONENT,ORICON ENTERPRISES,4607779960,32.45,10.37414966,27.25490196,5492426,178229223.70000002,28.17756359,26.90533523,25.56191224,24.69055473,6018330000,Producer Manufacturing,360772000,12.77199993,
KILITCH,KILITCH DRUGS(INDI,4269051843.999999,266,0,0.3962974,11547,3071502,259.69414671,248.77890594,226.53846377,194.31000423,1395990000,Health Technology,203244000,21.00456517,
PRAXIS,PRAXIS HOME RETAIL,4161024330.999999,33.25,1.99387129,1.83766604,19657,653595.25,31.4930906,30.05491666,26.23243268,22.17451908,3860455000,Retail Trade,-63038000,,
TIRUPATI,SHREE TIRUPATI BAL,3925390565,406.6,4.92903226,15.67567568,2000,813200,349.66499696,303.45481377,232.95454434,138.97675227,1762421000,Process Industries,,,
ASMS,BARTRONICS INDIA LTD,3907719701,12.85,1.98412698,8.89830508,6060,77871,11.98192515,11.51747412,11.05397821,,524385000,Electronic Technology,12911000,302.66592061,
TPLPLASTEH,TPL PLASTECH LTD.,3865048509,51.45,4.36105688,9.93589978,816661,42017208.45000001,46.37514796,44.52286851,42.77425729,38.71411734,2705923000,Process Industries,302843000,12.76254861,
SHREYANIND,SHREYANS INDUSTRIE,3840584778,287.15,3.47747748,20.27225131,69356,19915575.4,258.42227131,249.65745956,235.97978842,198.25562856,8654706000,Process Industries,1332563000,2.88210372,
GEEKAYWIRE,GEEKAY WIRES LTD,3790940406,380.8,4.99034726,16.48822626,21926,8349420.8,336.1454343,319.58519176,294.97351742,215.48918273,4031359000,Non-Energy Minerals,312698840,14.8417065,2533860000
TIL,TIL,3108338823,325.1,4.98950767,15.28368794,10013,3255226.3,296.51376344,291.20043656,270.97048987,199.00782929,438200000,Producer Manufacturing,-576600000,,
MBLINFRA,MBL INFRASTRUCTURE,3036836509,29,0,4.31655051,126799,3677171,28.21304206,27.84879508,26.12583594,22.53853326,1593855000,Industrial Services,-797200000,,
GULFPETRO,GP PETROLEUMS LTD,2904565780,58.25,2.19298246,5.71688224,929995,54172208.75,54.37609802,51.83659702,47.71189428,43.33605215,7903918000,Energy Minerals,,,
IL_FSENGG,IL&FS ENGINEERING,2854505939,22.15,1.83908046,9.92555831,15410,341331.5,20.24913421,18.96875889,17.23535088,14.60516935,1771000000,Industrial Services,-1507000000,,
REMSONSIND,REMSONS INDS,2633857564,462.15,0.4673913,2.92873051,1523,703854.45,452.69437373,442.77982052,406.03978157,307.36895198,3120028000,Producer Manufacturing,260627000,10.10585075,
WANBURY,WANBURY LTD,2571700527,80.6,1.96078044,7.97052624,31114,2507788.4,74.96636631,70.42649156,63.15921291,55.37599627,4987516000,Health Technology,395644000,6.50003672,
LGHL,LAXMI GOLDORNA HOU,2494190000,123,2.92887029,13.78353377,8000,984000,106.56379777,91.40255076,64.77590295,,608757500,Consumer Durables,,,
PLAZACABLE,PLAZA WIRES LTD,2451180000,84.2,4.9875351,10.78947368,289206,24351145.2,,,,,,Producer Manufacturing,,,
EMKAY,EMKAY GLOBAL FIN,2434454817,101.3,3.57872893,18.34112426,750137,75988878.1,90.61827196,88.47383882,85.19121715,79.31047985,2143837000,Finance,137061000,17.76183464,
LAL,LORENZINI APPARELS LTD,2434350000,242.65,1.06205327,10.29545455,11428,2773004.2,234.22065955,230.70792029,221.14987309,,437496000,Consumer Non-Durables,,,
IL_FSTRANS,IL&FS TRANSP NTWK,1891520126,5.6,4.6728972,24.44444444,51847,290343.2,4.71831377,4.18209183,3.5907069,3.49505677,,Industrial Services,,,
BEARDSELL,BEARDSELL LTD,1828693661,47.95,4.12595232,28.897846,169585,8131600.75,41.48900463,38.44740624,34.51408557,28.12520461,2320122000,Process Industries,186700000,9.79482411,
RBMINFRA,RBM INFRACON LTD,1822410000,226.65,4.97916188,27.76212671,279000,63235350,188.03693224,163.11256514,125.61632832,,831926000,Industrial Services,,,
MADHUSUDAN,MADHUSUDAN MASALA,1675070000,138.1,6.3534766,22.64653641,236000,32591600,,,,,1272053000,Consumer Non-Durables,,,
PIONEEREMB,PIONEER EMBROID LTD,1618301128,60.45,0.91819363,11.42857143,594140,35915763,55.92063283,53.57437434,49.91756324,43.56359771,2966426000,Consumer Non-Durables,135793000,11.917412,
TREJHARA,TREJHARA SOLUTIONS,1563890000,135.4,1.99623352,10.98360656,10805,1462997,125.29334375,118.22684442,103.95357165,81.26318569,687496000,Technology Services,157480000,9.93072136,
DOLPHIN,DOLPHIN OFF ENT (IND) L,1422727442,460.1,1.99512077,10.37543216,397,182659.7,422.10553991,376.89398746,,,,Industrial Services,,,
RSSOFTWARE,RS SOFTWARE (I),1366654219,56.85,4.98614571,9.53756803,91758,5216442.3,52.54390878,51.2760288,48.57020795,38.44676879,301267000,Technology Services,7676000,170.3048748,877160000
GICL,GLOBE INTERNATIONA,1357650000,64.2,-4.95929364,15.67567568,174000,11170800,58.70666911,53.72887854,47.87839234,39.64686605,1136834000,Transportation,49833000,31.16432886,
NITIRAJ,NITIRAJ ENGINEERS LTD,1269073881,129.95,4.96768982,21.44859813,22649,2943237.55,116.91755735,112.70073663,106.18298717,89.61196474,460795000,Electronic Technology,46977000,27.01479194,
REGENCERAM,REGENCY CERAMICS,1183525324,44.2,1.96078902,20.10869892,15231,673210.2,38.63554902,35.13089497,31.17864302,25.59965584,408000,Producer Manufacturing,-31540000,,1393800000
THOMASCOTT,THOMAS SCOTT (INDI,1046770000,135.5,1.99472322,10.38696538,1523,206366.5,124.50213732,114.36177776,96.05086883,66.23436106,621175000,Consumer Non-Durables,,,
