Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
INDIACEM,INDIA CEMENTS,72175059901,251.35,7.85239219,15.24529504,24482896,6153775909.599999,227.21843535,222.37618505,222.50987444,218.14815499,56081373000,Non-Energy Minerals,-940100000,,100037000000
GESHIP,GREAT EASTERN SHI,115976891531,875.55,7.76,8.76397516,2066329,1809174355.95,816.60759777,807.9974602,806.0253989,736.23957189,56904600000,Transportation,29581200000,2.97272563,93080600000
HPAL,HP ADHESIVES LTD,8760255649,102.6,7.6600176,5.71869843,2167974,222434132.39999995,97.50848081,96.75865954,95.77968345,89.40871328,2329960000,Non-Energy Minerals,261993000,32.50132121,8253280000.000001
CAMLINFINE,CAMLIN FINE SCIENC,21116052386,135.45,7.58538523,4.8780569,3975495,538480797.75,130.20617852,133.6430214,143.66402363,152.27527959,16805805000,Process Industries,1779816000,15.18243424,33033800000.000004
AGSTRA,AGS TRANSACT TECH LTD,10880400000,96.95,7.54298153,8.81032792,2361906,228986786.7,87.76108603,80.7648045,71.67232689,65.72002825,16712730000,Commercial Services,2647860000,8.28864819,18361300000
SUPREMEIND,SUPREME INDUSTRIES,522880714571,4431.15,7.51826402,8.07682927,1282414,5682568796.099999,4202.93242773,4224.33688954,4209.6861205,3571.69407566,91623500000,Producer Manufacturing,14614600000,35.40356319,518914000000
BEWLTD,BEW ENGINEERING LTD,3574220000,1485,7.22021661,0.6779661,625,928125,1462.22891741,1500.06034825,1511.26414925,1245.71982189,1056069999.9999998,Producer Manufacturing,,,
SONATSOFTW,SONATA SOFTWARE,178139857178,1359.15,7.04075605,3.24749316,783115,1064370752.2500002,1306.86914743,1279.2596721,1199.55192766,996.80641658,74491200000,Technology Services,6834500000,26.03320758,146594000000
MAHSEAMLES,MAHARASHTRA SEAML,122039596320,972.7,6.7844965,7.90991551,558761,543506824.7,904.32712912,853.36720875,747.53921337,553.6591208,57127457000,Non-Energy Minerals,11439200000,9.91307926,73807800000
AEGISCHEM,AEGIS LOGISTICS,122551647858,371.95,6.62175415,12.47353757,2994443,1113783073.85,337.5129669,326.05222803,324.58449131,336.00512987,86240764000,Distribution Services,8228100000,16.28939219,127011000000
HEUBACHIND,HEUBACH COLORANTS IND LTD,11899820962,550,6.59947463,7.98075767,239180,131549000,518.30661808,501.34771692,475.61107467,419.08286973,7619577000,Process Industries,774000000,15.34589272,10648600000
VISAKAIND,VISAKA IND,7247630582,89.3,6.56324201,3.23699422,2401050,214413765,85.55111039,85.28442524,85.92231634,87.08159802,16494121000,Process Industries,998677000,11.83981566,12469600000
POONAWALLA,POONAWALLA FINCORP LTD,295693167036,409.3,6.40842601,12.78589454,11751067,4809711723.1,377.14188784,373.83651431,375.11520558,355.37614939,19958700000,Finance,11123100000,36.59362651,406651000000
SUTLEJTEX,SUTLEJ TEXTILES,9728144138,63.35,6.38119406,11.14035088,3708356,234924352.6,58.11543098,57.09630088,55.59420438,53.82176153,30268500000,Process Industries,55000000,325.58262069,16830700000
KIRLOSENG,KIRLOSKAR OIL ENGI,81456155742,597.65,6.27723326,12.25581847,1312675,784520213.75,556.70852572,549.53295505,532.29867008,446.40963946,50036400000,Producer Manufacturing,8461500000,12.75306456,104748000000
FCONSUMER,FUTURE CONSUMER LTD,1657538741,0.85,6.25,0,3266810,2776788.5,0.82170927,0.81861812,0.81556412,1.06478229,3811508000,Consumer Non-Durables,-463680000,,
SPANDANA,SPANDANA SPHOORTY FIN LTD,69216564812,1032.15,6.19919526,4.25757576,375002,387058314.3,981.83099783,958.51689647,896.77053724,753.85209379,14382880000,Finance,8279709999.999999,15.50210271,119106000000
MANGLMCEM,MANGALAM CEMENT,13201453511,509.8,6.1419968,19.34917756,620616,316390036.8,452.7702564,432.52827895,401.69351514,348.38978404,17921756000,Non-Energy Minerals,1659126000,10.54812444,14447100000
WOCKPHARMA,WOCKHARDT,46902883163,345.3,6.08294931,3.50719114,4629901,1598704815.3,323.91021694,301.18375227,270.42569849,237.95477667,26460000000,Health Technology,1500000000,47.91525544,58868200000
AARVI,AARVI ENCON LTD,2097850000,150.45,6.02537745,25.47956631,560940,84393423,129.04431216,127.45719297,128.31730657,130.61530841,4365219000,Commercial Services,177582000,11.53022266,2018730000
HBLPOWER,HBL POWER SYSTEMS,94149261815,359.85,5.86937646,4.6379792,2573635,926122554.75,339.82729788,326.69117736,299.22721534,211.94975898,13686784000,Producer Manufacturing,2619303000,36.116936,74449100000
IBULHSGFIN,INDIABULLS HOUSING,92501510443,204.15,5.80461259,11.40518417,51946285,10604834082.75,188.49445202,182.71545362,176.06879876,152.48608112,88366100000,Finance,23104200000,22.14422964,504954000000
LANDMARK,LANDMARK CARS LTD,29921300000,784.9,5.738921,2.99849226,569079,446670107.1,752.78442099,745.86171943,744.23048199,674.85788676,33457730000.000004,Retail Trade,2245560000,15.70325888,37407700000
NEULANDLAB,NEULAND LABORITIE,66249051693.99999,5466.95,5.71099649,3.34499055,114005,623259634.75,5204.63900095,4966.87893427,4463.59534946,3324.13260501,11757925000,Health Technology,4083486000,16.13648405,46992100000
DELTACORP,DELTA CORP LTD,35867936373,141.65,5.70895522,1.76005747,9125575,1292637698.75,137.56866925,137.77385003,145.49799312,180.20297298,10207700000,Consumer Services,3584000000,8.1648539,31605800000
TRITURBINE,TRIVENI TURBINE LTD,129693771973,430.85,5.67819216,3.75677303,970223,418020579.55,413.43318269,404.49004508,396.56802232,367.03420749,12375070000,Producer Manufacturing,2747000000,44.24178084,131259000000
SHIVALIK,SHIVALIK RASAYAN LTD,10757658431,730.15,5.52825248,10.73785124,82002,59873760.3,681.91062334,680.70528663,696.3449839,734.71533338,2344396000,Process Industries,411270000,29.33985564,12874100000
JAGSNPHARM,JAGSONPAL PHARMACE,10328561482,416.45,5.36369386,6.78205128,190419,79299992.55,395.37194355,397.10305572,404.94576834,386.21103719,2367140000,Health Technology,310729000,29.94796585,9963270000
HUDCO,HOUSING & URBAN,163014719599,85.75,5.34397776,2.94117276,48798821,4184498900.75,82.33511068,81.49902224,79.75816958,66.60052432,70776500000,Finance,23161000000,34.01196061,808431000000
HGS,HINDUJA GLOBAL SOL,44440829183,1006.75,5.33612346,7.10106383,136831,137754609.25,957.74116144,955.40345276,971.99490436,1060.28832242,45048245000,Commercial Services,2929196000,18.62494971,56877500000
HLVLTD,HLV LTD,14292754566,22.75,5.32407407,3.17460785,1705342,38796530.5,22.38667196,22.38555392,21.19279915,16.25147671,1728832000,Consumer Services,209600000,66.21924888,13055500000
GPIL,GODAWARI POWER,88574947979,686.85,5.29664426,3.26241891,857686,589101629.1,662.34694431,650.92397045,627.72216183,521.26865577,57530381000,Non-Energy Minerals,11076500000,7.48711669,73316300000
PRESTIGE,PRESTIGE ESTATES P,381660380335,1002.9,5.28028774,11.06312292,3306553,3316142003.7,927.1737928,880.14979696,786.90709129,617.55710475,84802000000,Finance,40169000000,11.88544351,337325000000
INTELLECT,INTELLECT DESIGN A,95690497796,734.45,5.24468311,4.32528409,1963630,1442188053.5,701.68423721,691.73804005,684.47485957,623.37935121,22312520000,Technology Services,5027850000,18.78466895,97715100000
ARIES,ARIES AGRO LTD,2505936128,203.3,5.22774327,1.06885911,392407,79776343.10000001,196.20195689,190.9852125,184.1893694,173.16033988,4722359000,Process Industries,571337000,5.30808634,2862350000
SAMHI,SAMHI HOTELS LTD,36358200000,175.25,5.19207052,7.44941095,2100458,368105264.5,164.75134747,160.40257466,,,,Consumer Services,,,51907700000
CHENNPETRO,CHENNAI PETRO CP,94156671478,665.45,5.14298925,11.17701297,3635881,2419497011.4500003,623.20842945,605.3639269,559.46705008,425.83987813,904307500000,Energy Minerals,48129000000,2.65556466,109687000000
SUMICHEM,SUMITOMO CHEMICAL IND LTD,193468884675,406.95,5.07358908,6.07324661,587971,239274798.45,390.1150376,389.99144867,398.97772618,418.90881184,34777400000,Process Industries,4695820000,39.4296299,202500000000
GOKEX,GOKALDAS EXPORTS L,56572680163,980.4,5.06349236,6.30523177,2051274,2011069029.6,919.22558965,889.96387694,831.30903799,623.58997772,21072715000,Consumer Non-Durables,2399392000,21.96226009,44366700000
PRECOT,PRECOT LTD,2649000000,231.85,5.02831257,5.17124064,28298,6560891.3,223.07334984,221.16409647,216.80099681,202.07537491,9516156000,Process Industries,26130000,227.03589744,5975650000
DPABHUSHAN,D. P. ABHUSHAN LTD,12130000000,572.3,4.99954325,-2.98355982,4873,2788817.9,573.31885979,582.24619985,564.89971796,438.84105184,19711086000,Retail Trade,888033000,15.00030742,15250300000
SKYGOLD,SKY GOLD LTD,10602060921,1038.8,4.99823328,18.44925884,85222,88528613.6,919.14558019,850.15485991,683.79698583,423.62707926,11538007000,Consumer Durables,577172000,21.61345478,5374050000
AURDIS,AURANGABAD DISTILL,2634660000,337.35,4.99533473,-3.44876656,22000,7421700,303.35794671,279.23373731,247.77887372,185.98350532,1187215000,Consumer Non-Durables,299153000,10.39969848,
63MOONS,63 MOONS TECHNOLOG,21539412677,492,4.99359571,16.24335499,289566,142466472,415.73499652,369.95474291,321.25393139,253.56570818,2900682000,Technology Services,1370630000,6.40768382,193524000
KEL,KUNDAN EDIFICE LIM,1554670000,158.9,4.98843046,24.62745098,44400,7055160,129.97383286,113.39685852,,,595014577,Producer Manufacturing,,,
VISHNUINFR,VISHNUSURYA PROJEC,6960850000,296.95,4.98497066,21.50164163,54000,16035300,250.80241663,217.31970228,,,1323711000,Non-Energy Minerals,,,
VMARCIND,V MARC INDIA LTD,4571950000,210.65,4.98380787,10.78096822,84000,17694600,181.69356775,162.60005084,137.87165159,95.18538485,2472888000,Producer Manufacturing,331341000,17.83567382,
PULZ,PULZ ELECTRONICS,1269770800,122.25,4.9806784,22.25,150000,18337500,103.87017986,96.47668869,88.44947212,67.08702856,448864000,Consumer Durables,98873860,12.00757238,
PREMIERPOL,PREMIER POLYFILM L,2984113172,150.75,4.97910132,-8.07926829,18534,2794000.5,154.27768518,155.44310734,145.0152473,115.80365288,2526900000,Non-Energy Minerals,304500000,9.73534703,2185130000
ASIANENE,ASIAN ENERGY SERVICES LTD,7571103385,207.95,4.97223095,19.99422966,490785,102058740.75,187.88319019,185.21332928,177.62127256,138.93446434,1089525000,Energy Minerals,-39762000,,6405080000
PENINLAND,PENINSULA LAND LTD,13604241019,48.6,4.96760486,6.46220782,1610209,78256157.4,45.68127457,44.15699001,40.35412858,29.22833539,10289300000,Finance,1232200000,13.2326254,11815000000
APOLLO,APOLLO MICRO SYSTE,31158730939,124.85,4.96006726,-0.4782782,2654908,331465263.8,127.93771465,120.14898694,97.765889,61.02280867,2975260000,Electronic Technology,717825000,45.50930511,18422800000
GICRE,GENERAL INSURANCE,533951658138.0001,319.55,4.95976006,17.82816675,12058649,3853341287.95,284.57428491,264.44945288,241.55504758,201.11715703,466658180000,Finance,,,395793000000
JETAIRWAYS,JET AIRWAYS INDIA,6242176205,57.15,4.95867576,2.2361323,62565,3575589.75,55.38233833,56.01264437,57.48620602,61.55531824,,Transportation,,,
HUBTOWN,HUBTOWN LTD,5766411602,79.5,4.95049505,6.07071805,1202816,95623872,73.46132136,69.60338811,63.34291141,53.23168866,2963607000,Finance,881600000,15.59234528,12636400000
RMDRIP,R M DRIP AND SPRIN,1041022478.0000002,87.05,4.94274038,14.53947368,10000,870500,79.46126774,75.05133366,65.12902249,46.93951014,109541345,Producer Manufacturing,31186620,35.1912608,
BCG,BRIGHTCOM GROUP,32730691427,17,4.93826513,-0.58479532,31715330,539160610,16.76054293,16.84090394,17.55614504,22.39782848,73967673000,Technology Services,22348075000,1.46458661,
RANEENGINE,RANE ENGINE VALVES,2278129870,331.75,4.93436992,-0.94057632,12847,4261992.25,319.49022617,313.25721642,307.21500937,283.34719328,4951700000,Producer Manufacturing,416800000,8.16417915,3345680000
GICL,GLOBE INTERNATIONA,1035410000.0000002,43.6,4.93381721,9.82367482,267000,11641200,40.2708276,41.43824402,43.77659167,40.22894909,1136834000,Transportation,54675000,21.76780979,
SANGHIIND,SANGHI INDUSTRIES,29836651703,121.25,4.93292947,6.35964912,3774456,457652790,116.04270066,115.74160754,114.26869216,93.92175127,9283600000,Non-Energy Minerals,-1545800000,,47332400000
KESORAMIND,KESORAM INDUSTRIES,41156713420,139.4,4.9303647,16.06994172,11052373,1540700796.2,122.67277948,112.87738363,100.08338472,80.04840318,37780500000,Consumer Durables,3616200000,16.51031841,45799300000
BRIGADE,BRIGADE ENTERPRISE,179862124713,816.25,4.88948722,10.30405405,507548,414286055,756.13527303,722.87828098,669.89845505,585.52076642,34446100000,Finance,9094800000,23.54540229,166124000000
SUMIT,SUMIT WOODS LTD,1313713635,45.05,4.88940384,28.71428571,45492,2049414.6,38.82729674,35.79886271,32.9053306,30.72956738,1014440000,Finance,256531999.99999997,11.05835777,2533570000
NEWGEN,NEWGEN SOFTWARE,97217781408,1455.65,4.88147561,11.71527245,239029,347942563.85,1324.18344962,1256.36787723,1121.31840697,815.52286894,9739788000,Technology Services,2447288000,37.47990527,58526200000
ZENTEC,ZEN TECHNOLOGIES,61911204794,772.4,4.87440597,0.98051769,411952,318191724.8,750.56034166,742.64694931,731.98596837,566.07798327,2188462000,Technology Services,1397682000,42.82076309,61779300000
MICEL,MIC ELECTRONICS LTD,7535819024,35.6,4.86008528,-7.04960593,119375,4249750,36.5161547,37.27398811,35.57323967,25.78455562,229081000,Health Technology,78400000,97.79871204,5875920000
LLOYDSENGG,LLOYDS ENGG WORK LTD,49154608733,47.65,4.84048174,-0.31380545,10601062,505140604.3,47.53821703,47.32827988,45.73713711,35.14003337,3126098000,Industrial Services,712761000,68.95232305,46523900000
SBFC,SBFC FINANCE LTD,90891100000,90,4.83401526,-0.60740252,5228756,470588040,88.17551348,87.35131524,86.4965196,,7382050000,Finance,,,115247000000
ATLANTA,ATLANTA LTD,1972300062,25,4.82180294,26.26263264,414587,10364675,21.97272044,20.21760135,17.67769509,15.85494557,516510000,Industrial Services,257846999.99999997,23.50250366,5236900000
TRANSTEEL,TRANSTEEL SEATING,1844320000,95.8,4.81400438,5.97344898,300000,28740000,95.36597051,,,,594795000,Producer Manufacturing,,,
ARVEE,ARVEE LABORATORIES I LTD,1467310000,139.55,4.80661696,21.0320902,11542,1610686.1,125.01550603,121.56512554,118.47232094,112.97065962,613470920,Process Industries,45744000,30.66740993,1190170000
NLCINDIA,NLC INDIA LTD,224704464724,170.35,4.79852353,3.30503962,7666350,1305962722.5,162.84053023,156.8162965,145.52125242,117.42536888,161652400000,Utilities,51109800000,8.97677089,421223000000
RHIM,RHI MAGNESITA INDIA LTD,151004162693,765.5,4.7984105,3.58592693,573558,439058649,727.29977845,717.23730114,711.64997927,688.19176073,27262665000,Producer Manufacturing,4200572000,36.86348519,157997000000
GAIL,GAIL INDIA LTD,828133775735,131.9,4.76568705,6.32809351,82077019,10825958806.1,126.33854136,125.40978597,123.66555815,114.23632495,1456683000000,Utilities,72784300000,13.51360081,973058000000
RHFL,RELIANCE HOME FIN,1032124810.9999998,2.2,4.76190476,15.78947368,1778086,3911789.2,2.02946836,2.02745083,2.07921256,2.58326232,3883400000,Finance,-1106200000,,1611310000
THEINVEST,THE INVESTMENT TRU,5605590153,112.65,4.69330855,2.40909091,70271,7916028.15,106.87410167,100.86156285,92.52159106,86.47804222,3083595000,Finance,342197000,15.02642967,3828110000
DENEERS,DE NEERS TOOLS LIM,2050909999.9999995,249.45,4.67897608,3.98082968,27600,6884820,243.2034646,241.49191328,238.83875686,,950512763,Distribution Services,,,
UNITECH,UNITECH LTD,15766246713,5.6,4.6728972,19.14893617,1390094,7784526.4,4.69541758,4.08899394,3.27511804,2.24683822,3904292000,Finance,,,67931600000.00001
MUTHOOTFIN,MUTHOOT FINANCE LTD,568043031733,1481.9,4.6650422,11.00374532,1961530,2906791307,1368.32129797,1339.59174815,1305.01488634,1218.92407192,119512070000,Finance,60130320000,18.64351947,1055760000000
BALPHARMA,BAL PHARMA,1627850299,107.65,4.56532297,0.23277467,135201,14554387.65,104.64085749,101.5742934,97.42243108,92.26681492,3042163000,Health Technology,284567000,10.38134534,2821270000
PTC,PTC INDIA LTD,46369698511,163.95,4.55994898,4.99520365,8146326,1335590147.6999998,156.63853056,152.76738264,144.90429629,121.53958949,156028000000,Utilities,14708400000,6.5548937,89278200000
WORTH,WORTH PERIPHERALS LTD,1781438122,118.25,4.55349248,-1.45833333,87951,10400205.75,113.43098641,111.55419415,109.75572942,106.23192003,2974917000,Process Industries,271568000,5.92766866,1454620000
CHEMPLASTS,CHEMPLAST SANMAR LTD,71030725834,469.8,4.53938817,4.16851441,371123,174353585.4,450.31591702,449.82748169,458.03803191,455.82111132,49396800000,Process Industries,1870000000,39.75450579,79898500000
GRPLTD,GRP LTD,5805331949,4579.1,4.53491744,-5.19461698,445,2037699.5,4392.96406573,4252.15513547,4070.61348772,3505.9003874,4458536000,Producer Manufacturing,302732000,21.76562421,5850480000
USHAMART,USHA MARTIN,96999308283,334.25,4.53479281,2.10783253,1314260,439291405,324.97560133,320.14421727,319.49519708,278.86185143,31926500000,Producer Manufacturing,5709700000,17.36213957,106992000000
GVKPIL,GVK POWER & INFRAS,15776310807,10.4,4.52261307,14.28571429,5086801,52902730.4,10.13017801,9.78095351,8.87376618,5.77251769,21203600000,Industrial Services,11249200000,6.20090414,73766400000
ANANDRATHI,ANAND RATHI WEALTH LTD,103716212243,2595.5,4.42146345,5.59397884,161496,419162868,2412.16982717,2264.59333116,1986.07793187,1373.52733836,5563234000,Finance,2841362000,36.09293826,68987700000
ONEPOINT,ONE POINT ONE SOLU,9527622757,50.9,4.41025641,-6.2615084,753243,38340068.7,47.8972084,44.01755005,38.29813053,27.86777455,,Commercial Services,,,7584890000
URBAN,URBAN ENVIRO WASTE,1861030000,448.75,4.40902988,-2.44565217,46800,21001500,420.34054591,367.91185754,273.78642144,,,Transportation,,,
UJJIVANSFB,UJJIVAN SMALL FINANC BANK,106438727205,56.85,4.40771158,4.21631722,22584670,1283938489.5,55.46214269,55.52633912,54.23228613,43.7258334,47548557000,Finance,,,122161000000
ARVIND,ARVIND LTD,56611421841,226.05,4.36287607,0.66800267,4850891,1096543910.55,218.54369693,211.87756909,195.14442911,151.38131257,82346700000,Process Industries,7749100000,9.25982654,60552900000
JKLAKSHMI,JK LAKSHMI CEMENT,92023868364,816.5,4.35171443,2.84022794,573622,468362363,792.79982926,773.6650124,731.88868912,696.6121611,64515000000,Non-Energy Minerals,8314200000.000001,12.73257419,89728600000
AKSHAR,AKSHAR SPINTEX LTD,1734930652,7.2,4.34782609,-6.49350649,4680714,33701140.80000001,7.00099052,6.8812102,6.86619169,7.01555742,1355325000,Process Industries,72203000,26.41946529,1737570000
TVSHLTD,TVS HOLDINGS LTD,117066901016,6047.1,4.29630907,8.83125961,8858,53565211.8,5713.67782058,5628.75425538,5517.20326971,5076.88911772,335642100000,Producer Manufacturing,47412200000,8.09051048,376843000000
ASHOKA,ASHOKA BUILDCON LTD,37813414933,140.4,4.23162584,-0.95238095,6319898,887313679.2,138.60841801,137.64491228,129.80404746,105.30467903,74459836000,Industrial Services,20650041000,2.86389746,55616500000
MARKSANS,MARKSANS PHARMA LTD,72302278864,166.35,4.19668676,18.48291442,11485185,1910560524.75,146.17124096,136.2379966,122.92304412,99.03633452,18513750000,Health Technology,4021080000,16.66621128,44539200000
KSB,KSB LTD,114307211873,3422.8,4.1964109,1.89937481,41482,141984589.6,3289.41082074,3216.11912879,3060.45268881,2543.78412078,18150240000,Producer Manufacturing,2895000000,39.48435643,
MKPL,M K PROTEINS LTD,10942100000,90.95,4.18098153,12.28395062,2156470,196130946.5,85.32765749,84.55931832,83.11020749,,3148599734.4399996,Process Industries,170386120,64.46665374,10706400000
VBL,VARUN BEVERAGES,1372490721612,1105,4.16175708,6.74781433,5190696,5735719080,1053.61981866,1023.44680374,971.93302788,831.97632039,129878360000,Consumer Non-Durables,34987030000,39.2285576,
ABB,ABB INDIA LTD,899434526559,4419.75,4.13991843,3.99411765,558962,2470472299.5,4287.08996676,4251.2553502,4226.7880214,3943.83439224,85675300000,Producer Manufacturing,14368400000,62.59809906,
TRENT,TRENT LTD,951746586721,2787,4.13242057,5.37658802,2343154,6530370198,2640.6735153,2530.78422163,2319.94312065,1874.83671347,82285500000,Retail Trade,13471800000,73.71017137,780107000000
LAGNAM,LAGNAM SPINTEX LTD,1464760000,86.3,4.10132439,3.97590361,200905,17338101.5,81.33440493,78.52775812,73.41433806,64.9020853,2978022000,Process Industries,261750999.99999997,17.58429194,
MEDANTA,GLOBAL HEATH LTD.,246980014894,957.35,4.07675391,6.41952215,749021,717075254.35,908.98781049,878.66615704,815.75492021,655.76647379,26889280000,Health Services,7315253000,33.5168223,190249000000
HSCL,HIMADRI SPECIALITY,115725931305,273.7,4.06844106,2.89473684,3765935,1030736409.5,262.72868104,258.09082598,245.19808459,180.36685923,41718260000,Process Industries,5269400000,23.43479928,114730000000
CARYSIL,CARYSIL LTD,23505502599,915.3,4.02909823,6.50453557,736263,673901523.9,857.31356731,811.78000175,740.92641601,656.08777828,5926874000,Consumer Durables,1102440000,23.25590744,18767800000
RBA,RESTAURANT BRAND ASIA LTD,55299427389,116.25,4.02684564,3.19573901,2961902,344321107.5,114.19309745,114.79132347,116.54136869,114.46003123,20542790000,Consumer Services,1616440000,40.60065167,72028300000
BRNL,BHARAT ROAD NETWOR,3453702823,42.7,4.01949096,5.04304526,239056,10207691.2,41.72785174,41.51602161,40.55626703,36.22357023,3263393000,Industrial Services,-397085000,,15610600000
HOMEFIRST,HOME FIRST FIN CO IND LTD,76209604826,898.45,4.01134642,2.09659091,388783,349302086.35,898.36435688,906.23167543,893.30735174,826.36377041,7905560000,Finance,4780150000,27.47658438,128899000000
KPIL,KALPATARU PROJECTS,103567542055,663.25,3.99843199,3.45500245,480347,318590147.75,645.4777572,646.05245752,644.85808156,590.24578156,163303500000,Industrial Services,14580000000,9.38117572,136120000000
MAPMYINDIA,C.E. INFO SYSTEMS LTD,115679517444,2224.8,3.98204786,1.42231485,214057,476234013.6,2183.13694075,2150.3257808,2030.77505264,1622.90350498,2793900000,Commercial Services,1353000000,83.3083647,105647000000
MOTILALOFS,MOTILAL OSWAL FINA,171266177903,1201.1,3.96883791,5.99655827,412687,495678355.7,1152.99124277,1115.87248717,1029.47911452,852.49171403,43347800000,Finance,19611300000,9.29623115,141514000000
CONCORDBIO,CONCORD BIOTECH LTD,134510000000,1336.85,3.96624801,5.70908947,788873,1054604870.05,1281.47768386,1257.78858328,1172.09235361,,8306322000,Commercial Services,,,111388000000
UJJIVAN,UJJIVAN FIN SERV,64545323673,551.2,3.92156471,-0.72940117,1127508,621482409.6,549.14616078,550.62516501,539.12548018,434.76319849,45444400000,Finance,18445600000,6.06974149,116463000000
SPORTKING,SPORTKING INDIA LTD,10084400000,823.45,3.87914591,1.71072386,20788,17117878.6,794.65308357,787.99065248,791.65729383,780.63511265,21589993000,Process Industries,1851420000,8.59572166,16313500000
HIKAL,HIKAL LTD,33691930138.000004,283.5,3.84615385,6.61903372,418120,118537020,274.55316962,275.47655864,281.30070148,300.70390658,20197580000,Health Technology,2704000000,15.18695641,43864500000
LOYALTEX,LOYAL TEXTILE MILLS LTD,2978730981,638.65,3.81176684,3.00806452,4650,2969722.5,619.141646,615.90642591,621.9848039,668.8921437,13776620000,Process Industries,-304918000,,9413680000
ASTRAMICRO,ASTRA MICROWAVE PR,52803668141,576.7,3.77901559,2.98214286,1787663,1030945252.1,552.11262892,531.07616857,485.71339707,389.22961431,8155157000,Electronic Technology,1299314000,39.88232494,39619200000
STOVEKRAFT,STOVE KRAFT LTD,15260042725,480.25,3.77052947,-5.46259843,313611,150611682.75,489.31843808,501.78324815,514.16892775,507.23501981,12824400000,Consumer Durables,952580000,18.06915191,20015300000
ACI,ARCHEAN CHEMICAL IND LTD,69321900000,584.9,3.7700664,12.58902791,738451,431919989.9,551.14608242,551.97998304,567.88477708,574.56631626,14410646000,Process Industries,5844354000,11.31031471,69639800000
VERTEXPLUS,VERTEXPLUS TECHNOL,1077370000,204,3.76398251,23.63636364,24000,4896000,189.41146363,190.93021589,186.08629752,,211351000,Commercial Services,20721000,50.04734327,
