Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
SHAH,SHAH METACORP LTD,1202755747,3.2,10.34482759,18.51851852,10459263,33469641.6,2.84501958,2.79567856,2.81323691,,398763000,Non-Energy Minerals,-53840000,,1111580000
NETWORK18,NETWORK 18 MEDIA,79630908599,83.599998,9.99999737,17.25104415,26111975,2182961057.77605,75.47871809,73.61564308,71.02037983,66.22439628,62229900000,Consumer Services,-2438500000,,174599000000
APOLLO,APOLLO MICRO SYSTE,31771791699,133.39999,9.97525969,14.01708547,6135883,818526730.8411701,113.67511475,100.45503178,81.32202462,53.88184971,2975260000,Electronic Technology,717825000,46.36335834,
DCMSRIND,DCM SHRIRAM IND LTD,10730485254,135.75,9.963548,6.0546875,625498,84911353.5,127.16686327,127.76154279,128.01379123,106.63663679,23403490000,Process Industries,1585600000,6.76746043,
STARCEMENT,STAR CEMENT LTD,62890475807,171.14999,9.88763403,7.50627513,3597630,615734338.5237,160.77010239,160.08289137,158.70068385,141.63539223,25794554000,Producer Manufacturing,5024391000,12.3195563,60948400000
AGSTRA,AGS TRANSACT TECH LTD,8311480000,75.75,9.86222378,22.47373072,4610037,349210302.75,66.74290449,64.66072505,62.93610691,63.25542751,16712730000,Commercial Services,2647860000,7.31846095,18361300000
LOTUSEYE,LOTUS EYE HOSPITA,1927819681,101.7,9.64959569,13.1256927,153300,15590610,90.20310469,88.0701188,86.76223288,80.69552889,470439000,Health Services,76409000,25.23026975,
TI,TILAKNAGAR INDUSTR,48535806030,277.45001,9.57741311,9.40457376,5030779,1395789683.85779,248.84357307,235.7468901,218.44037348,170.81321904,11618063000,Consumer Non-Durables,1698664000,29.40116058,40739000000
WINDMACHIN,WINDSOR MACHINES,5736724505,96.400002,9.42111713,38.70503885,535613,51633094.271226,79.31296365,76.19806987,72.33438405,59.21676161,3745270000,Producer Manufacturing,324290000,18.96715441,5331430000
DEN,DEN NETWORKS LTD,25659540574,58.900002,9.37790935,7.48175744,21281150,1253459777.5623,53.72901623,51.88154768,49.09227595,41.12375792,11047620000,Consumer Services,1475450000,,-3688440000
EMIL,ELECTRONICS MART IND LTD,73083023656,207.45,9.21295078,14.61325967,1595135,330910755.75,187.00498794,177.8083698,159.62068677,117.43947867,54457100000,Retail Trade,3902310000,21.42550276,63929100000
HATHWAY,HATHWAY CABLE & DA,33773593576,20.85,9.16230366,8.59374434,41867317,872933559.45,19.22821897,19.06683766,18.68424723,17.02847721,18584400000,Consumer Services,3039200000,5.32235245,17751100000
CHENNPETRO,CHENNAI PETRO CP,87209960484,638.95001,9.00793111,10.18278806,5896752,3767729749.36752,589.51661588,572.80080506,530.09529558,406.86095717,904307500000,Energy Minerals,48129000000,2.51122941,109687000000
DODLA,DODLA DAIRY LTD,44441071552,813,8.98853664,9.3035777,1041905,847068765,743.33228926,723.10869347,706.00037453,628.82745161,28120290000,Consumer Non-Durables,2179170000,19.11266287,38780700000
ALANKIT,ALANKIT LTD,2923746437,14.2,8.81226054,27.35426009,7467052,106032138.4,12.31955179,11.63961512,11.13013134,10.66342171,3116883000,Technology Services,291945000,10.33741094,
HERCULES,HERCULES HOISTS,10268799805,348.79999,8.45770496,7.82070788,344920,120308092.5508,323.82835743,320.39101461,317.38941465,275.55780521,1507708000,Producer Manufacturing,191342000,49.64639653,9534640000
SNOWMAN,SNOWMAN LOGISTICS,8494753815,55.099998,8.35791577,5.35372668,5022323,276729987.255354,51.46435335,50.93342282,50.57409849,45.29751279,4176477000,Commercial Services,936235000,11.72530702,10909100000
MOTILALOFS,MOTILAL OSWAL FINA,167790016052,1223.85,8.24783301,18.47531462,1729568,2116731796.8,1071.60931323,1029.379393,963.53558698,821.08803729,43347800000,Finance,19611300000,9.11897814,141514000000
BBTCL,B&B TRIPLEWALL CONT LTD,4949350000,261.14999,8.159035,7.2925229,46309,12093594.88691,245.0821765,245.4398903,245.71941833,240.24860715,3365444000,Process Industries,410389000,15.95264493,
HIMATSEIDE,HIMATSINGKA SEIDE,15369162234,168.64999,8.07432874,7.4203758,3931858,663107812.38142,154.01560632,150.64824921,145.00534227,124.21567199,25018044000,Process Industries,5208300000,8.08497249,40435300000
ANGELONE,ANGEL ONE LTD,236031715913,3035.1001,7.82457297,19.07022754,2254540,6842754579.454,2735.20714317,2576.93031291,2271.84950734,1759.0625332,30077960000,Finance,14098600000,12.42568169,96988200000
SANDUMA,SANDUR MANG & IRON ORES L,39547328059,1580.25,7.80802292,7.57317903,76380,120699495,1514.11146689,1526.51339868,,,21258076000,Non-Energy Minerals,3972300000,8.34713593,34392800000
HISARMETAL,HISAR METAL INDUST,1073250019.0000002,212.7,7.7234743,22.20626257,212975,45299782.5,185.57090216,179.75000288,174.65636446,158.8005765,2756890000,Non-Energy Minerals,198600000,5.40407865,
PRUDENT,PRUDENT CORP ADV SER LTD,50406422178,1309.25,7.50502936,16.70975218,128626,168403590.5,1217.37998157,1215.01615247,1196.81366788,1033.36175619,6187745000,Finance,1963210000,25.43394501,45671400000
RADIOCITY,MUSIC BROADCAST,4950218237,15.35,7.34265734,9.25266904,3733012,57301734.2,14.34106339,14.33402525,14.20126365,14.68913291,1988614000,Consumer Services,307045000,18.5850388,5903480000
MITCON,MITCON CON,1130090000,90.300003,7.24466297,9.98782607,124460,11238738.37338,83.98832042,82.13356806,80.37261931,75.45657864,830511000,Commercial Services,204342000,5.53038533,
UNIDT,UNITED DRILLING TOOLS LTD,4793568477,254,7.24086522,14.33716472,117412,29822648,232.44723646,227.24317575,227.21227862,239.01060878,1193375000,Industrial Services,177695000,26.97638356,
MANAPPURAM,MANAPPURAM FINANCE,119008731497,150.5,7.23191256,6.77545229,41640489,6266893594.5,140.89387894,140.17524556,140.28655109,131.09505227,66716100000.00001,Finance,31020900000,12.88665163,
SHARDAMOTR,SHARDA MOTOR INDUS,34644782237,1248.85,7.03664024,25.51256281,231273,288825286.04999995,1087.15863485,1034.40701626,983.99961052,861.80783425,26999358000,Producer Manufacturing,3129786000,9.02578299,
HARDWYN,HARDWYN INDIA LTD,13170300000,40.400002,7.01987285,9.48509434,877465,35449587.75493,37.50356655,37.40770562,37.95982012,34.01325803,1646577000,Distribution Services,86609000,153.03619716,
DRCSYSTEMS,DRC SYSTEMS INDIA LTD,1811837939,44.150002,6.77147312,11.20907025,323912,14300715.447824,41.3413003,40.86783763,40.49541587,38.56834589,256252000,Technology Services,70080000,25.19374913,1908660000
ISMTLTD,ISMT LTD,27501884675,97.5,6.73235045,10.29411515,4982352,485779320,87.73053834,84.01941099,80.61132407,74.49260464,25761100000,Non-Energy Minerals,3227500000,8.6221796,23335600000
KOPRAN,KOPRAN LTD,11045050042,244.39999,6.70158917,3.5593178,1968589,481123131.91411,230.64460134,226.47247059,219.63417113,191.51630391,5491837000,Health Technology,539229000,22.07269646,11807600000
SANGHVIMOV,SANGHVI MOVERS,32660794641,803.95001,6.52577174,5.7968139,329770,265118594.7977,753.637982,733.21565897,699.07656577,548.81238917,4557825000,Finance,3260536000,10.79114957,32016300000
ASHIMASYN,ASHIMA,2963064843,16.35,6.51465798,4.47284345,695991,11379452.85,15.29348054,15.22841017,14.8740633,14.43763687,2055699999.9999995,Process Industries,-52600000,,
TFCILTD,TOURISM FIN CORP,9294805743,109.35,6.42335766,3.20906088,3177122,347418290.7,104.7729017,103.38510157,100.94352513,88.49213196,2290099000,Finance,1126547000,16.55196343,
WELSPUNIND,WELSPUN INDIA,154274594879,168.8,6.39773756,12.83421706,18088053,3053263346.4,153.25355567,146.9496836,135.14717671,109.01646867,75723000000,Consumer Non-Durables,12197100000,14.1195034,134734000000
SIGACHI,SIGACHI INDUSTRIES LTD,15857000000,54.900002,6.39535684,26.20690115,10686819,586706384.473638,47.86636135,44.80943669,40.92387713,33.70997213,3020451000,Health Technology,639187000,24.78915873,
AJMERA,AJMERA REALTY & IN,14192176080,425.95001,6.39440474,8.7994917,332449,141606654.87449,402.01004364,396.68094687,388.12952423,352.07442685,4311045000,Finance,1279000000,18.14298364,22500500000
SMCGLOBAL,SMC GLOBAL SECURITIES LTD,10543289373,107.45,6.33349827,15.22788204,3378683,363039488.35,94.20760246,90.48612097,85.32611994,79.58580355,12191740000,Finance,2053525000,2.52319956,2817330000
GATEWAY,GATEWAY DISTRIPARKS LTD,45372654923,96.650002,6.32563242,7.15078183,8287110,800949198.0742201,91.28081157,90.26999654,88.07421949,78.18274694,14189209000,Non-Energy Minerals,3829011000,13.12081081,48356100000
NESCO,NESCO LTD,54881265294,827.65002,6.32025299,25.78267781,1364172,1129056983.08344,733.67295619,704.24948137,686.33958587,642.76122148,5460016000,Producer Manufacturing,3761566000,13.45402215,44224500000
ORIENTCER,ORIENT CERATECH LTD,6964198068,62.049999,6.24999465,27.41272634,839001,52060011.210999,52.45524886,48.45851502,42.68146886,,3017365000,Non-Energy Minerals,319291000,22.32129959,4715060000
PDSL,PDS LTD,80423619792,649.95001,6.18363523,12.63322438,704413,457833236.39413,602.35890206,585.23149032,523.64681124,409.40218607,105770042000,Consumer Non-Durables,4681327000,17.86400732,63208000000
INDIANHUME,INDIAN HUME PIPE,12314363813,248.39999,6.17652917,5.724618,161785,40187392.38215,235.87272324,236.4344696,241.88479548,214.63379786,15428846000,Producer Manufacturing,1394127000,12.70565509,
PPL,PRAKASH PIPES LTD,9390345940,416.54999,6.16795702,12.27762534,520128,216659313.19871995,384.19873059,367.23252932,326.5743892,238.7971695,7092100000,Producer Manufacturing,869900000,9.49597188,5191820000
DBL,DILIP BUILDCON LTD,58230110138,422.75,6.12526406,19.92907801,4781970,2021577817.5,365.90059363,345.76941593,323.65962568,273.60288222,106163361000,Industrial Services,10618589000,11.43247169,108749000000
SOLARINDS,SOLAR INDUSTRIES I,561178559777,6559.25,5.80630412,9.88859105,188798,1238373281.5,6032.04074028,5742.47430523,5251.37505514,4380.37338316,68239000000,Process Industries,13662400000,41.74443434,444720000000
AMBIKCO,AMBIKA COTTON MILL,8652192635,1602.05,5.70401161,1.81442644,41674,66763831.7,1544.70989345,1542.36983552,1548.97004691,1561.38624862,8179521000,Process Industries,1252000000,5.03745418,
BIKAJI,BIKAJI FOODS INTERN LTD,129658000000,549.45001,5.66346346,4.94700038,1545656,849260704.6565601,515.45208875,502.81782179,489.90115756,436.50631157,19655979000,Consumer Non-Durables,2447570000,52.97417439,
TV18BRDCST,TV18 BROADCAST LTD,73048885224,45.049999,5.62719083,4.88940152,34980118,1575854280.919882,43.10487033,43.28493145,43.77867347,40.76613573,59120900000,Consumer Services,-1567000000,,141596000000
OBEROIRLTY,OBEROI REALTY LTD,446848985086,1302.7,5.62289699,7.12993421,2009159,2617331429.3,1236.36468551,1201.8046877,1157.68918154,1042.82545388,41925818000,Finance,25267100000,18.64128393,443796000000
JYOTHYLAB,JYOTHY LABS LTD,159552144592,458.60001,5.59521542,13.69778074,1843476,845418112.03476,412.88362158,394.37180245,368.0368862,286.99004516,24976555000,Consumer Non-Durables,4284100000.000001,36.31160444,128848000000
PHOENIXLTD,PHOENIX MILLS,377353293030,2228.05,5.58227698,8.26287658,1652445,3681730082.250001,2056.74955142,1990.18371207,1895.73262065,1653.36794919,26383451000,Finance,18134616000,23.73476207,376812000000
EICHERMOT,EICHER MOTORS,997844260660,3848.3,5.56592159,9.63817664,1914550,7367762765,3581.80990139,3516.19187905,3459.7439923,3370.00006838,143588400000,Consumer Durables,38988800000,25.26283858,934833000000
AGARIND,AGARWAL INDUSTRIAL,12864446609,906.20001,5.54391231,0.91314143,60559,54878566.40559,882.67557716,885.02172577,884.29161068,770.42235393,20150143000,Process Industries,1488827000,9.71941576,
GLAXO,GLAXO SMITHKLINE P,249060746410,1552.7,5.53969549,9.23352914,308507,479018818.9,1472.3690793,1470.16210102,1473.41059571,1419.69498276,32517230000,Health Technology,8318100000,28.03783874,245808000000
MPHASIS,MPHASIS LTD,405582643754,2269.05,5.46853702,2.6719457,1140405,2587635965.25,2201.42514953,2219.06832041,2267.85097018,2187.26292813,138429830000,Technology Services,23986780000,16.51041047,441827000000
ALBERTDAVD,ALBERT DAVID,4954387109,913.20001,5.4381747,7.11395469,144692,132132735.84692,857.7494071,844.44682024,815.27146049,705.09173904,3409820000,Health Technology,468350000,5.83997888,2214090000
MSTCLTD,MSTC LTD,29620800642,443.64999,5.43013321,2.45958199,785439,348460004.49561,432.91494599,436.34651226,429.98186686,372.70279044,7209665000,Retail Trade,2664897000,6.64728454,18435900000
TARACHAND,TARA CHAND INFRA,2449210000,182.55,5.42882503,4.34409831,77000,14056350,165.31904193,155.14315015,135.34553963,101.48142224,1409639000,Finance,449627000,7.2972197,
PGEL,PG ELECTROPLAST LTD,54814408219,2226.1001,5.42242823,10.80361863,135973,302689508.8973,2062.41945483,2012.61062567,1911.6654885,1602.45370224,21478414000,Electronic Technology,2146302000.0000005,25.41041485,44832600000
TRIDENT,TRIDENT LTD,185441819951,38.349998,5.35713157,3.23013711,42201145,1618413826.34771,36.41122831,36.12180698,36.13750047,35.14081361,59824200000,Process Industries,9105100000,20.36680761,
AHLADA,AHLADA ENGINEERS LTD,1497543865,121.9,5.17687662,10.36668176,288821,35207279.9,114.87684399,113.86907916,112.01916435,108.37799684,1581822000,Producer Manufacturing,252897000,7.13104491,1402870000
IKIO,IKIO LIGHTING LTD,25688200000,349.75,5.17215773,2.50585866,1279102,447365924.5,334.78391377,336.56743283,350.8653043,,3587650000,Producer Manufacturing,,,25648800000
KALAMANDIR,SAI SILKS (KALAMANDIR) L,38901311375,266.70001,5.16561494,5.47755565,1808821,482412578.78821,253.57871455,250.3902539,,,13514690000,Retail Trade,,,
QUICKHEAL,QUICK HEAL TECHNOL,19017682886,376.45001,5.12426682,12.08872973,1073204,404007656.53204,338.77500214,325.78991525,290.62616894,217.18900216,2780900000,Technology Services,-316500000,,13646900000
NAUKRI,INFO EDGE,583418920619,4743.6001,5.11550828,7.95630633,545292,2586647185.7292,4465.33728947,4360.31500769,4310.82293292,4207.2270096,23456910000,Technology Services,7812920000,75.25134273,543699000000
COFORGE,COFORGE LTD,313183214356,5343.25,5.07452588,4.21887851,467034,2495479420.5,5138.66356554,5111.52611657,5108.19314832,4725.19698703,80385000000,Technology Services,12770000000,25.28529478,328315000000
SONACOMS,SONA BLW PRECISION FRGS L,328319446165,588.25,5.0540208,3.61986782,2325445,1367943021.25,564.47340108,559.89225594,561.2265741,536.52868255,26319950000,Producer Manufacturing,7990410000,41.34288305,344338000000
ELECTCAST,ELECTROSTEEL CAST,63902224215,112.9,5.02325581,21.52852268,12240828,1381989481.2,98.44979875,92.06460663,81.5751441,60.68125472,72520942000,Non-Energy Minerals,8407674000.000001,9.68395173,
BSOFT,BIRLASOFT (INDIA),160662317323,612.45001,5.0064312,4.42455413,4323893,2648168311.08893,584.84000242,569.42629971,532.75778682,425.33148094,47947690000,Technology Services,5745860000,25.66951985,122176000000
PTCIL,PTC INDUSTRIES LTD,66710708249,5178.6001,5.00000203,0.56803285,8512,44080244.0512,5009.64803775,5079.14949021,5171.29847302,,2153990000,Producer Manufacturing,660935000,103.50147783,
SEMAC,SEMAC CONSULTANTS LTD,6118245002,2084.25,5,5.69219067,1204,2509437,2026.90498793,2081.48897305,2038.23058172,1650.03625641,3250560000,Producer Manufacturing,445832000,13.7232074,
ATALREAL,ATAL REALTECH LTD,1073145003.0000002,75.599998,4.99999722,11.34019996,93283,7052194.613434,69.94489823,70.35122109,80.20335774,,406300000,Consumer Durables,,,
SHRIPISTON,SHRIRAM PISTONS &,48950366654,1166.8,4.99887514,8.84328358,32959,38456561.2,1069.59800153,1051.9324809,1056.55801901,909.41105011,25997710000,Producer Manufacturing,5557170000,7.99829169,40463700000
KOKUYOCMLN,KOKUYO CAMLIN LTD,14308336813,150.2,4.99825236,15.67192024,310277,46603605.4,137.74044682,137.20303101,137.67728705,117.94895092,7733990000,Consumer Durables,676030000,21.29970388,13978000000
SAHANA,SAHANA SYSTEM LTD,4096210000,537.84998,4.99755588,12.05207917,192500,103536121.15,489.13152704,431.2492109,339.89562087,,241423000,Technology Services,,,
AURIONPRO,AURIONPRO SOLUTION,42305429200,1839.75,4.99657573,4.2380804,25663,47213504.25,1732.45514656,1645.46372071,1456.71491591,985.79237731,6576909000,Technology Services,1672402000,25.59206112,30457300000
E2E,E2E NETWORKS LTD,7880240000,571.59998,4.9963187,13.83052701,11746,6714013.36508,519.59715568,498.74704101,445.68010826,302.90258897,662018000,Technology Services,389281000,19.78827634,5719150000
URBAN,URBAN ENVIRO WASTE,1442970000,349.89999,4.99624606,30.07434572,8400,2939159.916,286.68815457,250.05619938,195.60762231,,,Transportation,,,
SKYGOLD,SKY GOLD LTD,8930850476,887.09998,4.99466907,20.43171383,53339,47317025.83322,790.58850156,728.16468877,577.65709061,376.23369987,11538007000,Consumer Durables,577172000,18.71793932,5374050000
SWSOLAR,STERLING & WILSON SO LTD,53585166151,296.45001,4.99380184,-1.74013915,565350,167598013.15350002,284.65250219,287.57872526,308.21047292,317.62154533,20150100000,Industrial Services,-5200300000,,89549300000
VISHNUINFR,VISHNUSURYA PROJEC,5101590000,217.64999,4.99275929,19.58790659,4000,870599.96,188.41629599,159.76631865,,,1323711000,Non-Energy Minerals,,,
KHADIM,KHADIM INDIA LTD,6137521452,357.60001,4.99119187,-11.87776767,34683,12402641.14683,373.94956769,371.75256815,340.677062,275.5312237,6602640000,Consumer Non-Durables,690530000,13.40718209,
KALYANIFRG,KALYANI FORGE,1637100005,465,4.98984206,15.07052425,1171,544515,422.67341495,426.03691738,423.55520187,334.67980056,2644271000,Producer Manufacturing,169089000,9.68188353,
DYCL,DYNAMIC CABLES LTD,8588761941.999999,409.39999,4.98781369,-9.62472627,42520,17407687.5748,425.71220193,437.36103686,445.42181986,354.03583361,6683804000,Producer Manufacturing,675519000,13.89550248,
SYSTANGO,SYSTANGO TECHNOLOG,3618060000,258.95001,4.98683174,4.33118856,23600,6111220.236,248.67430613,246.8564243,245.78450935,,523400999.99999994,Technology Services,154712000,20.2667731,
DCI,DC INFOTECH AND COMUN LTD,1990799927,192.64999,4.98637057,20.33102934,2939,566198.32061,172.40330272,167.75064228,163.34038353,148.54769145,3587188000,Electronic Technology,141226000,14.09655394,
THOMASCOOK,THOMAS COOK,69192982394,154.85001,4.98305763,8.97255391,1073201,166185185.58201,145.66023242,139.7351075,128.04378732,98.09054081,50476660000,Finance,3613540000,17.14182834,48444900000
IZMO,IZMO LTD,3313189455,260.25,4.98185175,18.29545455,94623,24625635.75,232.43013124,218.9553499,203.60580204,166.87535975,1538269416,Technology Services,389491000,8.32270182,
LGHL,LAXMI GOLDORNA HOUSE LTD,3395860000,170.8,4.97848801,14.24749164,108,18446.4,,,,,608757500,Consumer Durables,30327500,122.9587668,
VMARCIND,V MARC INDIA LTD,3295950000,151.85001,4.97754614,22.50908431,15000,2277750.15,130.11242669,123.58917116,115.96414719,86.16559324,2472888000,Producer Manufacturing,,,
DEEPENR,DEEP ENE RESOURCES LTD,4508799805,146.64999,4.97493916,2.5165956,9946,1458580.80054,145.08457733,148.51808536,148.8843547,132.71535277,334529000,Industrial Services,7843000,639.32395831,5305420000
GREENPOWER,ORIENT GREEN POWER,18741636220,20.049999,4.97381675,20.05986706,5062416,101501435.737584,17.32555231,16.00343959,14.60323,11.8233736,2583100000,Utilities,1890400000,13.74753291,17822600000
NEWJAISA,NEWJAISA TECHNOLOG,4504080000,146.89999,4.96605216,-3.57730203,144000,21153598.56,140.80714001,126.83656194,,,445298000,Retail Trade,,,
SPMLINFRA,SPML INFRA LTD,2861780135,61.400002,4.95726838,14.76635888,93536,5743110.587072,56.19225194,55.24359049,51.72765977,40.90496214,8831431000,Industrial Services,435197000,46.58377501,
INSPIRISYS,INSPIRISYS SOLUTIO,3341286745,89.099998,4.94699164,27.37670024,33332,2969881.133336,76.88091518,72.74150249,69.60645328,63.75719022,3903500000,Technology Services,235400000,16.45406434,
JISLDVREQS,JAIN IRRIGATION,41493403936,33.950001,4.94591375,4.46154154,42199,1432656.092199,31.66693599,31.28374554,30.98479724,26.03434104,56717340000,Producer Manufacturing,7542000000,10.81375019,68533899999.99999
BYKE,THE BYKE HOSPITALI,2190542923,57.299999,4.94505696,18.38842279,100629,5766041.599371,50.11114483,47.52945943,44.4527146,41.08094894,1144056000,Consumer Services,375228000,7.53130076,2223280000
DUCON,DUCON INFRATECHNOL,2381054576,9.55,4.94505495,29.93197279,574375,5485281.25,8.21233462,7.69491865,7.23511073,8.045316,3955942000,Distribution Services,162194000,14.68028766,
NIRAJ,NIRAJ CEMENT STRUC LTD,1465668455,38.299999,4.93150411,2.81878926,52286,2002553.747714,36.84666586,36.79537428,36.51234199,33.6736469,6061197000,Industrial Services,75697000,19.36230571,
BVCL,BARAK VALLEY CEMEN,1068333572,51.099998,4.92812516,22.24880197,170297,8702176.359406,44.82125683,42.42412704,40.01466318,34.84639114,1825754000,Non-Energy Minerals,258595000.00000003,6.29913406,
JISLJALEQS,JAIN IRRIGATION,41493403936,63.950001,4.92206719,6.49459128,10814858,691610179.914858,60.46138135,60.21163972,59.50299619,49.13337798,56717340000,Producer Manufacturing,7542000000,10.81375019,95549700000
GMRP_UI,GMR POW AND URBAN INFRA L,22139800000,38.400002,4.91804398,12.94118235,4065349,156109409.730698,35.73415289,34.72664471,32.95327917,26.49878289,52559300000,Industrial Services,4129100000.000001,22.55062847,92480100000
LLOYDSENGG,LLOYDS ENGG WORK LTD,50772019831,49.200001,4.90404883,5.46623556,4887135,240447046.887135,46.80769853,46.25189813,44.60513295,33.88125091,3126098000,Industrial Services,712761000,71.22154247,46523900000
YESBANK,YES BANK,557628925904,20.35,4.89690722,20.41420118,664202870,13516528404.5,18.26880597,17.63917396,17.30412131,16.88873604,268232905000.00003,Finance,,,973691000000
ANIKINDS,ANIK INDUSTRIES,1255567782,47.150002,4.89432915,-1.66840247,89985,4242792.92997,43.79121346,42.12291075,39.89690807,36.43710166,1181011000,Distribution Services,50386000,29.31174894,
ECLERX,ECLERX SERVICES,113687356427,2431.6499,4.87352575,15.24407109,435202,1058258899.7798,2178.43979172,2097.65529141,1972.81735775,1707.71746066,26478970000,Commercial Services,7694990000,13.87257247,81544500000
JHS,JHS SVENDGAARD LAB,1664047932,26.9,4.87329435,21.71945701,190315,5119473.5,23.70411571,22.97651524,22.7381051,21.72054133,962067000,Consumer Non-Durables,-102026000,,
VALIANTLAB,VALIANT LABORATORIES LTD,7923110000,190.95,4.85996129,2.11229947,476153,90921415.35,186.14178463,184.19667989,,,3339095000,Health Technology,,,
DBREALTY,DB REALTY LTD,74783870880,198.55,4.85872169,6.94856488,5598359,1111554179.45,185.01528412,177.83261373,163.06540669,119.64567568,6902744000,Finance,-3476365000,,80428900000
MSPL,MSP STEEL & POWER,7214968695,19.450001,4.85176306,11.14286286,1403576,27299554.603576,18.1303972,18.0450691,16.67343404,12.56945201,25503995000,Non-Energy Minerals,1407493000,10.69795423,14409800000
ATLANTA,ATLANTA LTD,1611255037,20.549999,4.84693367,17.42856571,146666,3013986.153334,17.92625529,16.82280456,15.60941016,15.23642738,516510000,Industrial Services,257846999.99999997,22.10227397,
RBMINFRA,RBM INFRACON LTD,1924550000,239.05,4.84649123,-10.48492456,34000,8127700,241.01539655,234.34871689,194.86658891,99.67477007,831926000,Industrial Services,,,
GOLDSTAR.ST,GOLDSTAR POWER LTD,3514293119,13,4.83870968,-6.47482014,202500,2632500,,,,,499830000,Producer Manufacturing,66245000.00000001,55.56553882,
RTNPOWER,RATTANINDIA POWER,50317892203,9.75,4.83870968,25,171184656,1669050396,8.41886027,7.87036188,7.11044247,5.43976741,32311635000,Utilities,6628200000,23.0930105,139694000000
THANGAMAYL,THANGAMAYIL JEWELL,36764362154,1399.65,4.83484383,5.64592218,64517,90301219.05000003,1347.04540178,1346.46787772,1302.12368217,982.14554647,31525500000,Consumer Durables,2275600000,18.14064957,38487600000
GOYALALUM,GOYAL ALUMINIUMS LTD,1341690000,9.8,4.81283422,15.29411765,135685,1329713,9.00054163,9.03554897,9.61074262,16.7740678,659901150,Distribution Services,37406310,35.86801264,
GVKPIL,GVK POWER & INFRAS,16818589381.999998,10.9,4.80769231,26.01156069,1002494,10927184.6,9.35675784,8.97081796,8.21765045,5.3347437,21203600000,Industrial Services,11249200000,6.29355771,
SUZLON,SUZLON ENERGY LTD,524548104527,40.5,4.7865405,7.14285998,143082003,5794821121.5,37.12136391,34.71852126,30.10798445,19.76383589,59705300000,Producer Manufacturing,8769200000,59.74328383,329494000000
ONEPOINT,ONE POINT ONE SOLU,7368028414,39.5,4.77453303,10.02784902,740000,29230000,36.5005253,35.35775831,33.32345554,25.81370448,,Commercial Services,,,
CYIENTDLM,CYIENT DLM LTD,50561600000,667.40002,4.77237363,4.44444757,414144,276399713.88288003,645.67808115,649.89458198,636.45504939,,,Electronic Technology,,,54379900000
