Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
MKPL,M K PROTEINS LTD,10195100000,87.15,6.99816232,-2.84280612,2357165,205426929.75,86.01926524,85.93728394,84.47419824,,3148599734.4399996,Process Industries,170386120,60.08249381,10706400000
IRCON,IRCON INTERNATIONA,151376006621,172.05,6.96300236,8.89240506,75338400,12961971720,165.68655589,163.80025907,154.21772749,114.15216556,103679300000,Industrial Services,7744000000,14.09993629,94047600000
CYIENT,CYIENT LTD,219523098580,2118,6.78363458,2.07474879,2044548,4330352664,2003.44212698,1939.59498859,1820.57370118,1506.44591672,60159000000,Commercial Services,12467000000,17.73137873,188753000000
MASTEK,MASTEK,74163059531,2576,6.59384299,7.3556991,1035837,2668316112,2418.6341042,2384.01077718,2337.10921481,2144.59822859,25633900000,Technology Services,4918000000,15.61768189,76947600000
GODREJPROP,GODREJ PROPERTIES,537937138962,2061.45,6.58445789,6.42488384,1982211,4086228865.95,1936.58882113,1895.10392141,1804.8622958,1589.70517546,22522600000,Finance,11112600000,53.69802197,491056000000
AMJLAND,AMJ LAND HOLDINGS,1602690006,41.5,6.54685221,4.5340024,919368,38153772,39.48539034,38.63194992,36.23520717,31.25828247,353420000,Finance,114899000,11.48106603,1010430000
DELPHIFX,DELPHI WORLD MONEY LTD,3941498644,376.35,6.53927813,1.75746649,7584,2854238.4,367.18840425,365.91572024,364.88672361,370.0255543,26177470000,Finance,117363000,28.84988151,3689140000
M_MFIN,MAHINDRA &MAH FIN,334540237171,289.35,6.49613152,5.85329776,9835137,2845796890.9500003,275.30762885,273.86141379,276.35256091,273.98167882,128037300000,Finance,44026800000,26.28527254,1195810000000
STARCEMENT,STAR CEMENT LTD,68144821266,179.75,6.45542751,6.64491249,4097449,736516457.75,169.38949318,167.3713937,163.82566742,146.37966855,25794554000,Producer Manufacturing,5024391000,13.36532393,60948400000
SHRIRAMFIN,SHRIRAM FINANCE LTD,749768673477,2118.3,6.16448654,2.7826973,2384904,5051942143.200001,2036.91741437,2016.701888,1966.65166413,1732.58516562,301374700000,Finance,138674600000,14.26077215,1950680000000
ENGINERSIN,ENGINEERS INDIA,89505245575,169,6.15577889,6.28930818,35818353,6053301657,157.85472855,152.68283706,146.20405269,125.69381241,33300423000.000004,Industrial Services,3862211000,20.10648656,71051500000
TDPOWERSYS,TD POWER SYSTEMS P,43313775337,295.1,6.09383808,11.35849057,4426361,1306219131.1000001,276.49469123,273.57840538,266.18681538,227.1268604,8722970000,Producer Manufacturing,1626085000,25.46165935,38521700000
TEXRAIL,TEXMACO RAIL & ENG,61679128095,170.65,6.05967098,9.95489691,11290156,1926665121.4,156.75482617,150.92184659,141.03163334,106.12946345,22432774000,Producer Manufacturing,2086632999.9999995,34.10292615,50921900000
FUSION,FUSION MICRO FINANCE LTD,56694602692,596.5,5.99733452,4.86068752,2373671,1415894751.5,574.81966668,577.01566423,584.55755232,527.43879462,17819770000,Finance,8901840000,13.18404989,120823000000
BGRENERGY,BGR ENERGY SYSTEMS,6424543604,94.4,5.94837499,7.7010814,2832602,267397628.8,89.60673664,86.97950984,81.09554412,69.25121976,8062700000,Industrial Services,-2485600000,,21891200000
BALMLAWRIE,BALMER LAWRIE,29045004153,180,5.94467957,9.22330097,7945134,1430124120,168.4690688,163.21065704,156.43930189,142.71984419,23115664000,Producer Manufacturing,2421028000,11.18207189,24301800000
TARSONS,TARSONS PRODUCTS LTD,24983008009,496.85,5.71276596,6.6888532,403757,200606665.45,475.42574997,476.34199688,489.10325047,550.91467839,2832480000,Process Industries,1126070000,23.0672143,28978800000
IDEA,VODAFONE IDEA LTD,641598296106,13.95,5.68181818,8.56031128,414076096,5776361539.2,13.30945255,13.27166797,12.6494622,10.12964031,421597000000,Communications,168309000000,18.07311728,2968360000000
CLEDUCATE,CL EDUCATE LTD,4662812296,91.25,5.67458264,18.19948646,400916,36583585,82.89276178,81.95548723,79.88832624,72.70690894,2913139000,Commercial Services,258457000,15.37985157,3226830000
ADANIGREEN,ADANI GREEN ENERGY,2260572700268,1508.3,5.64544372,-4.53797468,3437936,5185438868.8,1400.64474587,1267.06458022,1110.25091154,1112.38771632,77860000000,Utilities,68670000000,40.82048493,2107910000000
COFORGE,COFORGE LTD,358956632308,6156.7,5.59561936,7.96113743,1243260,7654378842,5826.03261495,5690.6307454,5459.37540731,4907.28947727,80385000000,Technology Services,12770000000,28.86974411,328315000000
KFINTECH,KFIN TECHNOLOGIES LTD,85739900000,531.8,5.56823821,-0.03759398,1302785,692821063,522.09831436,518.78432103,496.34831053,403.08178957,7360890000,Technology Services,3411850000,24.58939578,78616800000
CRAFTSMAN,CRAFTSMAN AUTOMATION LTD,106238430576,5307.2,5.55919782,3.18767316,61528,326541401.59999996,5140.68712271,5086.02230569,4937.04429347,4303.75199723,31647700000,Producer Manufacturing,7984700000,15.23427688,113057000000
CYBERTECH,CYBERTECH SYSTEMS,4759277327,176.4,5.50239234,4.22451994,2225021,392493704.4,170.38987503,166.66024967,157.07524816,141.66828609,1761645000,Technology Services,278388000,13.08876937,2860750000
VRLLOG,VRL LOGISTICS LTD,63729540116,765.7,5.40298568,7.48929901,470193,360026780.1,721.90961052,710.87791397,698.66976714,670.98965584,26278301000,Transportation,4111336000.000001,17.67738178,71820500000
MPSLTD,MPS LTD,28736914565,1769.9,5.38255433,3.38200935,132537,234577236.3,1713.8587942,1704.82109545,1649.2417886,1361.46080274,5004505000,Consumer Services,1693700000,16.01482823,24495200000
PGEL,PG ELECTROPLAST LTD,60525515261,2447.7,5.37939942,7.81869439,68096,166678579.2,2332.6249819,2290.76039909,2144.49247875,1735.20817691,21478414000,Electronic Technology,2146302000.0000005,28.07132047,44832600000
NATIONALUM,NATIONAL ALUMINUM,181642879304,104.25,5.35624372,4.77386935,62388957,6504048767.25,98.20493549,96.37823791,94.88882338,90.21681913,141913500000,Non-Energy Minerals,22171400000,7.1916604,156382000000
KIRLOSBROS,KIRLOSKAR BROTHERS,71233777819,945.2,5.33823811,-2.3553719,81802,77319250.4,940.29247754,937.75482045,910.94030162,729.94586527,37302213000,Producer Manufacturing,4992000000,13.92142985,64945600000
AETHER,AETHER INDUSTRIES LTD,106417974973,845.95,5.29623835,5.75035808,710988,601460298.6,812.20556369,828.88998586,873.7186022,930.43307533,6510740000,Process Industries,1976290000,52.92661754,126911000000
SJVN,SJVN LTD,363584612980,97.45,5.29443203,15.12108411,59200486,5769087360.7,89.86214228,85.99337213,79.01020023,59.36950628,29383500000,Utilities,18983700000,26.08048552,419141000000
CYIENTDLM,CYIENT DLM LTD,48777200000,647.75,5.24819067,0.13139279,1094232,708788778,635.6753725,641.19121938,640.25520626,,8320330000,Electronic Technology,,,54379900000
TRACXN,TRACXN TECHNOLOGIES LTD,10844710325,110.9,5.21821632,19.63322933,11246254,1247209568.6000001,97.98425828,93.22327253,85.88911219,79.93888963,781057000,Technology Services,35422000,289.13769197,7177360000
PERSISTENT,PERSISTENT SYSTEMS,501474094894,6859.3,5.17656117,7.68131868,757543,5196214699.900001,6525.69895747,6438.81472561,6198.80306656,5373.94945953,83505920000,Technology Services,15577490000,31.85272498,440323000000
PNBGILTS,PNB GILTS,17342175442,101.35,5.13485259,3.78904037,10837640,1098394814,96.77582039,95.8302471,90.6839226,75.22145857,9266966000,Finance,539212000,432.71568037,230282000000
GFLLIMITED,GFL LTD,10754315018,102.55,5.12557339,1.88772976,350512,35945005.6,99.45523442,98.97474235,95.60620291,78.96950646,26036000,Consumer Services,,,9539660000
EQUITASBNK,EQUITAS SMALL FIN BNK LTD,116860956508,108.95,5.11336228,15.90425532,12831882,1398033543.9,99.69908275,97.6233544,95.29050512,84.76927156,48315050000,Finance,,,113587000000
ANGELONE,ANGEL ONE LTD,254916317190,3193.55,5.10630941,1.06010981,1306403,4172063300.65,3052.33013002,2978.74924291,2689.34271033,1988.31907924,30077960000,Finance,14098600000,13.76514811,96988200000
NYKAA,FSN E COMMERCE VENTURES,483538014267,178,5.04573621,2.68242846,12295214,2188548092,171.55675709,168.33836413,159.57530986,154.92608401,51438000000,Retail Trade,3029490000,162.37834562,445434000000
KEL,KUNDAN EDIFICE LIM,2033860000,207.9,5,24.90237309,62400,12972960,176.91964652,154.67366295,,,595014577,Producer Manufacturing,,,
VELS,VELS FILM INTERNAT,1226260000,99.75,5,2.15053554,27600,2753100,99.42664844,102.50338359,109.18683123,,599212430,Consumer Services,,,
SUNDARAM,SUNDARAM MULTI,1469021064,3.15,5,12.5,571814,1801214.1,2.90860762,2.88174524,2.88876056,2.72337706,1143689000,Producer Manufacturing,29286000,62.00908502,1929730000
NETWEB,NETWEB TECH INDIA LTD,66364100000.00001,1246.6,4.99894715,27.73195217,234391,292191820.59999996,1075.55594962,987.39217589,902.51679737,,,Electronic Technology,,,44614500000
JAIBALAJI,JAI BALAJI IND,99567423556,657.5,4.99840139,11.54465838,270392,177782740,609.21309709,599.06188947,550.10013756,320.36131149,61207790000,Non-Energy Minerals,5525034000,19.13355222,85177700000
SKYGOLD,SKY GOLD LTD,12026162120,1173.35,4.99776286,-2.30631531,18013,21135553.55,1112.33509323,1036.86581471,839.74799279,495.71534085,11538007000,Consumer Durables,577172000,24.08083226,5374050000
GET_D,GE T&D INDIA LTD,115438583809,473.05,4.99389868,12.61754821,73755,34889802.75,436.94480646,424.45928726,402.05784286,299.63180858,27732200000,Producer Manufacturing,1852100000,62.63764581,113297000000
KCPSUGIND,KCP SUGAR & INDUST,4317702832,39.95,4.99343246,16.81286208,653520,26108124,36.8538233,36.87501995,36.57761619,31.73609052,2892557000,Process Industries,139550000,29.32043592,3898910000
KAMATHOTEL,KAMAT HOTELS (IND),6772141643,289.2,4.99182774,27.06502078,115635,33441642,246.18104703,228.57765689,214.96405441,189.93046332,2878348000,Consumer Services,1023305000,9.85733446,8244260000
ABINFRA,A B INFRABUILD LTD,2082639999.9999995,49.45,4.98938875,5.54963097,12000,593400,47.84888288,46.53000906,41.78359073,28.21847655,1230886000,Industrial Services,239955000,10.30980392,
SEPC,SEPC LTD,31235058095,23.2,4.97737557,9.17647059,19966229,463216512.8,21.08023082,20.87049231,19.57458163,14.90049516,3788466000,Industrial Services,479467000,73.15415054,21970200000
PRAKASH,PRAKASH INDUSTRIES,31419909710,183.5,4.9771167,20.05233104,347835,63827722.5,164.48769381,160.25867232,153.79045479,113.16026764,34437500000,Non-Energy Minerals,4559000000,7.26056366,27191200000
MUFIN,MUFIN GREEN FINANCE LTD,20112500000,139.4,4.96987952,21.74672489,39199,5464340.6,123.61404897,121.42399266,,,351689000,Finance,222703000,101.40187155,15053900000
SHRADHA,SHRADHA INFRAPROJECTS LTD,1450869073,75.2,4.95463768,-4.68948277,106488,8007897.6,70.66891432,65.43000168,57.16549426,47.86000605,904222000,Industrial Services,202550000,14.06257256,2328980000
PARACABLES,PARAMOUNT COMMUNIC,19291072518,82.65,4.95238095,31.71314741,1845930,152566114.5,71.98439178,68.30318904,64.26404294,50.469915,7867425000,Producer Manufacturing,643903000,31.7457125,16208700000
MBLINFRA,MBL INFRASTRUCTURE,4900421155,48.75,4.95155856,11.17446345,425477,20742003.75,45.31584113,44.52477887,40.17675913,29.19740463,1593855000,Industrial Services,-995000000,,13855900000
IL_FSENGG,IL&FS ENGINEERING,3586161547,28.65,4.94505879,16.46341463,12442,356463.3,26.14665052,25.78079251,23.93706454,18.20535489,1713400000,Industrial Services,-1412300000,,25480200000
ATLANTA,ATLANTA LTD,1974744963,24.5,4.92505353,16.11374408,70989,1739230.5,22.82266334,21.96974225,19.48514008,16.56517782,516510000,Industrial Services,257846999.99999997,23.51198565,5236900000
KOHINOOR,KOHINOOR FOODS,1812056396,51.2,4.91803494,14.28571684,214822,10998886.4,48.85452746,45.7282129,41.57874864,41.02663194,823565000,Process Industries,120800000,73.07497017,8309570000
BROOKS,BROOKS LAB LTD,3035435340,121.3,4.84010372,2.66610241,67227,8154635.1,121.14663149,121.80037612,116.75096846,99.76703416,627622000,Health Technology,-69323000,,2352010000
IFCI,IFCI LTD,69883457751,29.4,4.81283796,6.90909091,92786048,2727909811.2,27.60696824,26.52825137,24.30595216,18.05441601,14022500000,Finance,1706300000,77.51506637,123077000000
BRIGADE,BRIGADE ENTERPRISE,187459824501,851.85,4.80438121,-0.3567692,1018251,867397114.35,821.82348406,793.60607173,725.78511085,610.48362118,34446100000,Finance,9094800000,24.38079172,166124000000
IEL,INDIABULLS ENT LTD,2274930000,12.05,4.7826087,8.07174888,444084,5351212.2,11.16181584,10.9374432,10.69832564,10.87690974,819700000,Finance,98800000,46.60151822,4350350000
NSLNISP,NMDC STEEL LTD,138002000000,49.3,4.78214888,8.35164835,22676672,1117959929.6,46.37352813,45.21607638,45.40508869,43.2010941,0,Non-Energy Minerals,,,192568000000
GATECHDVR,GACM TECHNOLOGIES LTD,1018191602,11,4.76190476,8.91089109,2023246,22255706,10.23421073,10.34963907,10.54927376,,104440290,Finance,16632000,66.22640705,4332860000
XPROINDIA,XPRO INDIA LTD.,20452085111,1039.15,4.75302419,13.68634225,99637,103537788.55000003,957.54707298,941.71939922,945.36698992,874.05125098,5102628000,Process Industries,664426000,29.37509687,20644000000
DUGLOBAL,DUDIGITAL GLOBAL LTD,3010120000,54.25,4.72973175,15.30287174,137500,7459375,48.93727413,46.57203548,46.6311886,45.6503321,372827000,Commercial Services,,,
ARSHIYA,ARSHIYA LTD,1760018907,6.65,4.72440945,37.11340206,466584,3102783.6,5.43671213,4.89101756,4.51950687,5.91278902,1425766000,Commercial Services,,,11102800000
SOLARINDS,SOLAR INDUSTRIES I,587461412842,6796.8,4.71597502,8.33453049,192257,1306732377.6000001,6482.22012651,6390.24533032,5953.0831306,4774.29987313,68239000000,Process Industries,13662400000,43.66817051,444720000000
ATGL,ADANI TOTAL GAS LTD,1103989323391,1051.55,4.67871186,-4.57803993,7505312,7892210833.599999,990.84162155,867.06271739,729.97602583,982.98602061,43781900000,Utilities,9527800000,116.95100898,685030000000
INDIANCARD,INDIAN CARD CLOTH,1482309477,260,4.66989149,5.60519903,62078,16140280,251.75330381,249.96318116,246.69663215,237.40917958,661136000,Producer Manufacturing,15411000,52.06271345,878682000
MANAKSTEEL,MANAKSIA STEELS LTD,2952964382,47.1,4.66666667,5.84269663,449179,21156330.9,45.21789965,45.1387268,45.23062855,43.54737092,7423756000,Non-Energy Minerals,382637000,4.41151112,1786310000
CARYSIL,CARYSIL LTD,23399579351,912.8,4.60692424,-0.9978308,195128,178112838.4,891.29087993,870.14419871,798.21368801,681.83292674,5926874000,Consumer Durables,1102440000,23.1598267,18767800000
ADANIPOWER,ADANI POWER LTD,1950068364166,528.95,4.59758543,-6.86680329,3588818,1898305281.1,507.5617309,475.35957117,421.16160757,330.4192005,380788500000,Utilities,120627600000,19.37273447,1841460000000
MANAPPURAM,MANAPPURAM FINANCE,139069232570,171.85,4.59525259,4.18308578,24713838,4247073060.3,164.72543981,160.1001736,152.03679988,136.4735614,66716100000.00001,Finance,31020900000,13.53332858,407585000000
OIL,OIL INDIA LTD,336165634766,324.4,4.5945544,0.74534161,6369135,2066147393.9999995,316.3835823,314.00616303,307.41293415,277.0816231,352087800000,Energy Minerals,134868600000,4.00380025,527679000000
BEARDSELL,BEARDSELL LTD,1808975160,47.75,4.48577452,4.94505495,120366,5747476.5,46.35993229,46.32463268,43.97378335,34.15373882,2320122000,Process Industries,203600000,10.32414126,1693030000
MOLDTECH,MOLD-TEK TECHNOLO,7891295969,290.55,4.47680315,11.75,255777,74316007.35000001,277.40383318,274.12753195,286.44672027,276.27016687,1468756000,Industrial Services,485203000,15.74988401,9797690000
EMAMIREAL,EMAMI REALTY LTD,5194074059,143.3,4.40801457,8.11014711,458775,65742457.50000001,133.45541871,122.54130099,104.5673843,83.46342893,961500000,Finance,-575600000,,21326700000
JLHL,JUPITER LIFE LINE HOSP L,71903000000,1145.65,4.38724374,3.58967404,166288,190507847.2,1106.55748023,1086.31662372,1068.74015515,,8925430000,Health Services,,,67256300000
LODHA,MACROTECH DEVELOPERS LTD,868426659466,940.85,4.38231773,5.4764574,932009,876880667.65,907.98870885,891.32076696,848.20399405,707.51735943,94704000000,Finance,19215100000,48.65614332,838098000000
SPANDANA,SPANDANA SPHOORTY FIN LTD,72242055542,1056.8,4.35984792,4.61812602,582221,615291152.8,1016.23185278,998.15703496,939.44474757,781.15719958,14382880000,Finance,8279709999.999999,15.86751294,119106000000
BSOFT,BIRLASOFT (INDIA),184938719580,700.4,4.35818805,6.70322649,4534231,3175775392.4,660.21051609,640.07298644,593.9082481,464.27191093,47947690000,Technology Services,5745860000,29.89454487,122176000000
GATECH,GACM TECHNOLOGIES,1018191602,1.2,4.34782609,14.28571429,3620,4344,1.10652,1.13028291,,,104440290,Finance,16632000,66.22640705,474694000
SUVIDHAA,SUVIDHAA INFOSERVE LTD,1439700000,7.2,4.34782609,19.00826446,3636939,26185960.8,6.37139387,5.96737744,5.36990935,4.96315239,312870000,Commercial Services,,,743357000
JWL,JUPITER WAGONS LTD,129851886994,328.55,4.33471274,-1.92537313,5148742,1691619184.1000001,324.84874053,326.10023031,319.05924508,239.00380092,20682474000,Producer Manufacturing,3898680000,33.85243672,132980000000
SAHANA,SAHANA SYSTEM LTD,4353290000,567.85,4.30749066,-6.14049587,21000,11924850,567.10507778,553.39148831,466.90598562,,241423000,Technology Services,,,
PRECOT,PRECOT LTD,3373200073,293.15,4.28672699,1.43598616,26679,7820948.85,273.96633119,259.22532763,238.12132144,209.76673728,9516156000,Process Industries,26130000,254.75117003,5975650000
ADANIENSOL,ADANI ENERGY SOLUTION LTD,1149626724426,1074.75,4.25356485,-7.69131667,3933857,4227912810.75,1043.66305971,967.63386516,878.58587822,1072.22627308,132227700000.00002,Utilities,57590800000,25.85146802,1241610000000
SUTLEJTEX,SUTLEJ TEXTILES,10293353031,65.5,4.21639154,0.61444242,728002,47684131,63.86734051,62.08976951,58.77469805,54.9322483,30268500000,Process Industries,55000000,335.85914602,16830700000
TEAMLEASE,TEAMLEASE SERVICES,41506380257,2580.7,4.173899,3.43486974,104056,268537319.2,2509.87289432,2514.88772675,2511.11385758,2511.83254452,78699975000,Commercial Services,1135875000,34.50351514,41264500000
BEDMUTHA,BEDMUTHA INDUSTRIE,5625208634,179.75,4.17270356,23.28532236,29258,5259125.5,160.63360864,155.79469457,141.63029576,98.64418299,6867355000,Non-Energy Minerals,233613000,34.08590975,6196460000
ORIENTHOT,ORIENTAL HOTELS,20797874214,121.1,4.17204301,-1.54471545,1120967,135749103.7,117.50619784,113.16726813,105.44837226,91.67259347,3945138000,Consumer Services,1067500000,21.08119364,16928300000
BETA,BETA DRUGS LTD,12972367993,1404.8,4.109386,17.16430359,6600,9271680,1302.44980748,1241.60039502,1136.30955043,927.32598396,2268383000,Health Technology,591755900,21.78780601,
CHOLAFIN,CHOLAMANDALAM INV,991144109268,1228.9,4.0911401,6.24189505,2353918,2892729830.2000003,1170.16422133,1157.01442781,1154.48798713,1055.33391886,128841400000,Finance,52793700000,39.90953294,2120150000000
RAILTEL,RAILTEL CORP OF IND LTD,92269794464,299.2,4.05147293,4.98245614,15366090,4597534128,288.99966006,280.76700858,257.11519924,191.72389706,19635100000,Communications,3985300000,22.46144442,69055800000
NILAINFRA,NILA INFRASTRUCTUR,2950230177,7.75,4.02684564,9.92907801,1434514,11117483.5,7.24792798,7.0690518,6.80264767,6.24219726,1138342000,Industrial Services,33497000,103.77088029,3196350000
CREST,CREST VENTURES,8593254402,314.8,4.01454168,3.89438944,124826,39295224.80000001,305.65731536,299.50181141,279.19467252,233.25831902,1029357000,Finance,846389000,11.49825837,7651170000
TECHM,TECH MAHINDRA,1187272748696,1264.7,3.99638188,3.15660685,5287733,6687395925.1,1228.39468667,1214.96449198,1201.01470229,1164.96714536,532902000000,Technology Services,65749000000,17.59279607,1053980000000
360ONE,360 ONE WAM LTD,244224680161,707.5,3.98294815,8.84615385,1058144,748636880,644.26694674,611.58106919,569.9945407,504.75781139,21628500000,Finance,9221600000,33.95161145,252778000000
INDIANB,INDIAN BANK,537906030312.9999,449.45,3.84704491,6.75771971,4662531,2095574557.95,429.68824495,424.82526679,417.61864869,358.86315009,528764800000.0001,Finance,,,368789000000
RELCHEMQ,RELIANCE CHEMOTEX IND LTD,2322290000,319.9,3.82992198,7.94668102,284512,91015388.8,301.48654472,290.38019794,264.21293293,217.26620185,3592194000,Process Industries,316602000,13.29434116,3508970000
DLF,DLF LTD,1668483702157,699.5,3.82189239,7.10458145,7464762,5221601019,662.07355096,644.78836062,606.58998405,513.35525703,56948330000,Finance,17340700000,96.03648077,1310880000000
MOTILALOFS,MOTILAL OSWAL FINA,182258958719,1271.45,3.81302307,4.21721311,467146,593952781.7,1213.37605512,1180.65159592,1092.12688052,888.65896713,43347800000,Finance,19611300000,9.85676415,141514000000
HPL,HPL ELECTRIC POWER,14187903020,229.3,3.80263032,13.2345679,2959883,678701171.9,211.17150848,208.74806542,207.37701868,171.51331165,12622087000,Electronic Technology,1685830000,11.82613669,19589600000
LTIM,LTIMINDTREE LTD,1695597195740,5944.3,3.78524662,4.93398196,958532,5697801767.6,5704.91363608,5599.51448438,5440.61684915,5124.50022026,331830000000,Commercial Services,62453000000,26.16460692,1483820000000
KOLTEPATIL,KOLTE-PATIL DEVELO,37181358197,507.7,3.78168226,-1.43661042,242426,123079680.2,508.96712259,510.61143171,496.7573296,414.23820283,14884300000,Finance,2426000000,16.30179645,38024300000
WABAG,VA TECH WABAG LTD,39624633794,659.9,3.74155333,7.67724917,1336807,882158939.3,627.50471031,606.81700381,560.55929636,472.78962475,29604800000,Industrial Services,3349800000,11.66775145,27986800000
TVSHLTD,TVS HOLDINGS LTD,155651504670,7979.35,3.71345335,20.35762944,68757,548636167.95,6920.1810388,6466.68110932,5962.20869308,5246.93605431,335642100000,Producer Manufacturing,47412200000,8.90432219,376843000000
