Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
UNIONBANK,UNION BK OF INDIA,400174464341,66.85,4.37157981,30.0583607,79270287,5299218685.95,57.33253251,53.29999812,48.14817411,42.47752734,817544192000,Finance,,,89551100000
HMVL,HINDUSTAN MEDIA VE,3771983650,52.45,4.17080851,3.86138614,2563342,134447287.9,52.10236343,53.26695535,55.19256292,60.24647703,6692000000,Consumer Services,-226700000,,490005000
HARDWYN,HARDWYN INDIA LTD,4647280000,326.95,4.09105049,16.76785714,43845,14335122.75,296.15854468,283.12624163,260.41150186,,,Distribution Services,,,
GICRE,GENERAL INSURANCE,228159728529,141.6,4.04113857,12.91866029,7156910,1013418456,130.64396733,127.64703955,124.97695161,126.46891372,492009148000,Finance,,,202107000000
LIBERTSHOE,LIBERTY SHOES,5097516170,296.5,3.99859334,-5.78328866,262099,77712353.5,304.34564259,311.23621995,281.17531389,204.31156346,4869534000,Consumer Non-Durables,547377000,11.53488577,
SURYAROSNI,SURYA ROSHNI,23787605631,468.3,3.93963165,13.10228506,586957,274871963.1,439.09750787,441.60463985,443.46211334,443.9900717,77117100000,Non-Energy Minerals,4205500000,7.06453588,
PASHUPATI,PASHUPATI COTSPIN,1306068050,132,3.93700787,-3.64963504,1600,211200,132.81248005,131.70819745,127.20499527,106.25519373,6613819000,Process Industries,388254000,6.89384282,
RNAVAL,RELIANCE N AND E,1799722686,2.65,3.92156863,8.16326531,253493,671756.45,2.68171777,2.85447248,2.97213597,3.16666193,,Producer Manufacturing,,,
BBOX,BLACK BOX LTD,25219270716,150.1,3.8395019,-3.16129032,78630,11802363,154.01083712,155.28693965,150.71720328,155.3261547,53235700000,Technology Services,2565800000,10.48599685,
BIGBLOC,BIGBLOC CONSTRUCTI,10094351024,156.35,3.78361127,10.33874382,405201,63353176.34999999,144.81848739,140.84083618,132.9886384,106.50648524,1752234000,Non-Energy Minerals,363372000,28.94468485,
NH,NARAYANA HRUDAYALA,151206556520,767.4,3.73073944,0.31372549,1978294,1518142815.6,748.96785601,740.47137667,721.46525607,669.59398946,37013170000,Health Services,7109200000,21.86099372,
KBCGLOBAL,KBC GLOBAL LTD,1629750059,2.8,3.7037037,9.80392157,1415551,3963542.8,2.52691405,2.44774075,2.56864461,6.11072652,1015617000,Finance,226775000,9.86387855,
BANSWRAS,BANSWARA SYNTEX,3358167602,102.35,3.64556962,4.27916242,138480,14173428,99.67232022,100.05203789,103.52691102,107.83025476,11722165000,Process Industries,1448133000,3.93774785,
LUPIN,LUPIN LTD,322740279526,719.35,3.61541232,2.05717818,11685941,8406281658.35,704.93909806,698.96255277,686.3401362,723.82149086,163209800000,Health Technology,13248800000,26.1009208,
SREINFRA,SREI INFRASTRUCTUR,1458950417,2.95,3.50877193,-9.23076923,696006,2053217.7,3.36197696,3.73106774,4.05101769,4.97983204,29115300000,Finance,9453600000,32.93661149,
JUBLINGREA,JUBILANT INGREVIA LTD,85215411606,576.55,3.48200293,14.85059761,1691962,975500691.1,539.86628635,533.18960983,521.13086811,514.2189203,49493580000,Process Industries,6487900000,13.58314888,84980300000
CENTURYPLY,CENTURYPLY LTD,130726592088,606.75,3.46150391,1.97478992,342734,207953854.5,600.00312466,609.5486898,621.31625074,594.73477335,30116345000,Producer Manufacturing,6137829000,21.28771315,
SPLIL,SPL INDUSTRIES LTD,2302600347,83.85,3.45465379,23.30882353,359971,30183568.35,72.98866329,68.1078613,63.84675321,57.84933617,1984819000,Consumer Non-Durables,243520000,6.73348943,
INDOTHAI,INDO THAI SECURITI,2327500000,252.75,3.37423313,21.60211106,25879,6540917.25,215.437632,196.10158578,182.64685262,204.58429211,176222000,Finance,-17732000,,
OSWALSEEDS,SHREEOSWAL SEEDS A,2692270000,190.95,3.21621622,9.11428571,34000,6492300,182.24306466,178.64725314,156.70939004,102.56327514,2405169000,Process Industries,104754000,29.50993757,
STARPAPER,STAR PAPER MILLS,3102159523,207.1,3.21455785,0.53398058,465693,96445020.3,204.80597521,203.60100822,198.2816068,173.97680058,3305295000,Process Industries,431466000,4.12378385,
FINEORG,FINE ORGANIC IND,180918386053,5938.45,3.2109737,-1.02583333,188168,1117426259.6,6073.90260243,6298.34258483,6381.76084976,5341.56678475,18762592000,Process Industries,5271351000,33.9909215,
DUGLOBAL,DUDIGITAL GLOBAL LTD,3581500000,290,3.20284698,15.35402209,7500,2175000,260.60233493,244.04564955,219.12578018,127.0963748,93981000,Commercial Services,7091750,504.73127225,
PALREDTEC,PALRED TECHNOLOGIE,1547376001,154.4,3.17407973,9.27105449,32387,5000552.8,148.09537058,146.69629302,145.7604524,151.90904547,1275876686,Distribution Services,11758000,141.81965249,
MOTHERSON,SAMVRDHNA MTHRSN INTL LTD,450622930420,70.45,3.14787248,9.47941288,33577029,2365501693.05,66.62821503,67.4095207,72.19313694,89.41148499,634928000000,Producer Manufacturing,43182500000,12.9607348,
SCAPDVR,STAMPEDE CAPITAL,1002496527,14.75,3.14685315,-1.00671141,287249,4236922.75,14.43323133,14.30405739,13.61045415,11.24882731,66097300.00000001,Finance,-65962000,,4452050000
TEJASNET,TEJAS NETWORKS LTD,98027203248,634.45,3.02021931,-6.95850104,762263,483617760.35,654.30895722,664.79765562,641.58042753,523.02997266,5505900000,Electronic Technology,-1021900000,,94662000000
