Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
GODREJPROP,GODREJ PROPERTIES,450782447343,1666.1,2.75687677,4.22896465,1761830,2935384963,1599.15876861,1563.51468856,1471.7236187,1346.63433914,22522600000,Finance,10343700000,46.77765667,319587000000
SUPREMEIND,SUPREME INDUSTRIES,429045996743,3348.8,-0.80274596,5.14285714,275955,924118104,3238.44960736,3159.96984551,2997.32054891,2626.66302491,91623500000,Producer Manufacturing,11996800000,35.18412383,312098000000
OFSS,ORACLE FIN SERVICE,332426253230,4021.5,4.62031022,4.89045383,256305,1030730557.5,3859.64990918,3823.92726444,3704.00627764,3420.87371294,56983090000,Technology Services,24713780000,11.26589754,229213000000
3MINDIA,3M INDIA LTD,324123103362,28597.45,-0.85115776,4.51730828,2934,83904918.3,27979.71396174,27533.21412085,26312.7328817,24137.12087368,39593677000,Producer Manufacturing,6043258000,52.35321583,
PHOENIXLTD,PHOENIX MILLS,300400736133,1705.4,1.63895345,7.66414141,320994,547423167.6,1613.02039612,1585.53598279,1528.9329777,1405.43507334,26383451000,Finance,15189369000,23.29612034,
COFORGE,COFORGE LTD,290637231911,4925.8,3.5811166,3.91983122,653856,3220763884.8,4727.20295319,4664.73752762,4499.69369347,4191.4282627,80385000000,Technology Services,12530000000,23.25189401,233897000000
METROBRAND,METRO BRANDS LTD,288269275586,1076.4,1.38934677,7.86651753,367771,395868704.4,1020.09868196,998.90014871,959.13787912,849.52580593,21271000000,Retail Trade,6787500000,42.92007007,
SKFINDIA,SKF INDIA,254368229196,5289.75,2.79942077,3.35580305,79241,419165079.75,5089.01439483,4989.89661727,4765.46021538,4463.88671658,43049200000,Producer Manufacturing,7493500000,32.68606515,200988000000
ESCORTS,ESCORTS KUBOTA LTD,250947216645,2376.75,2.57212967,5.96299599,381875,907621406.25,2287.09575124,2246.52229911,2171.78503754,2041.04468181,84043800000,Producer Manufacturing,7775200000,29.42858276,183065000000
ZFCVINDIA,ZF COM VE CTR SYS IND LTD,234412783752,12553,1.65360197,2.73050531,3383,42466799,12207.08213498,12038.03479583,11504.84105208,10268.24921777,34403974000,Producer Manufacturing,4703567000,47.27332825,184813000000
KEI,KEI INDUSTRIES,219289388607,2446.45,0.52596308,6.13665944,93971,229895352.95,2369.95041243,2315.93428014,2169.5268795,1789.84427548,69123300000,Producer Manufacturing,7061700000,30.52179625,
EXIDEIND,EXIDE INDUSTRIES,213944997406,254.25,1.01311085,1.84258369,3803504,967040892,247.85486322,239.24711852,222.04528646,193.14561482,150781600000,Producer Manufacturing,15885300000,13.37610857,
IIFL,IIFL FINANCE LTD,203300192811,547.3,2.00354304,6.84236213,500140,273726622,527.22686383,513.02061524,490.5696704,446.99602038,78401100000,Finance,21962400000,25.74571963,548846000000
GLENMARK,GLENMARK PHARM,192692637791,702.1,2.75887303,5.06546951,1533075,1076371957.5,675.70557281,662.9135422,624.13504007,515.70674794,129901100000,Health Technology,22783720000,10.0036964,
360ONE,360 ONE WAM LTD,179323272357,510.6,1.74354684,7.04402516,179164,91481138.4,488.14862285,472.21699791,449.80915995,434.84345199,20637800000,Finance,8961100000,26.77676539,
GILLETTE,GILLETTE INDIA LTD,176484794388,5779.7,6.61686036,13.65727548,65901,380888009.7,5303.07289039,5097.02342203,4821.66226192,4809.94500811,22561600000,Consumer Non-Durables,5072100000,34.79521192,
NLCINDIA,NLC INDIA LTD,160988506759,117.9,1.59414046,9.2172302,2355630,277728777,111.34300829,107.12340507,99.16911954,85.70781496,161652400000,Utilities,58414600000,6.95671299,
JBMA,JBM AUTO LTD,155494977722,1466.6,11.443769,12.81972384,3177785,4660539481,1345.35640428,1249.22811975,1055.27256932,729.05462303,38573800000,Producer Manufacturing,3982500000,43.21172071,
NATIONALUM,NATIONAL ALUMINUM,155287217012,89.3,5.61797378,6.18311786,29161884,2604156241.2,84.78718035,84.1725901,83.37085237,82.14735283,142548600000,Non-Energy Minerals,24293300000,5.50367867,
KIMS,KRISHNA INST OF MED SCI L,147635263991,1922.4,4.29404584,8.12148481,595447,1144687312.8,1827.27000662,1777.87796273,1677.35542123,1507.54060106,21976780000,Health Services,6040100000,25.78743133,
WESTLIFE,WESTLIFE DEVELOPMENT LTD,140186619064,886,-1.39669358,2.42774566,124696,110480656,874.04447023,860.0367466,821.94411894,733.97351274,22775488000,Consumer Services,3790588000,40.08153275,
TEJASNET,TEJAS NETWORKS LTD,139174871555,858.85,4.71864647,19.28472222,6055737,5200969722.45,762.42881715,740.86712979,706.05453356,626.76155377,9195700000,Electronic Technology,140400000,901.77686293,81618600000
RBLBANK,RBL BANK LTD,118608108580,211.6,6.94970397,13.15508021,35383202,7487085543.2,192.78846463,185.04876658,172.88431271,155.84208616,120564800000,Finance,,,
GESHIP,GREAT EASTERN SHI,109038411484,788.75,3.35451475,6.38656309,1598841,1261085838.75,756.50705913,743.84406909,715.81105987,632.267883,56904600000,Transportation,30817400000,3.00404354,75586800000
RAINBOW,RAINBOW CHILDRENS,107571491881,1097.15,3.30979284,10.22201908,245005,268807235.75,1035.29280079,1003.60297319,944.11028594,783.44835373,11735740000,Health Services,3963770000,27.63319059,76081700000
CANFINHOME,CANFIN HOMES,105245026835,802.4,1.28755237,4.34330299,618599,496363837.6,784.01623958,769.47433556,723.85808563,623.83142124,27419969000,Finance,8782447000,44.27894331,354084000000
CENTURYTEX,CENTURY TEXT & IND,100006723207,951.2,6.04827353,4.64246425,1178705,1121184196,896.80429861,869.44642742,817.66282205,763.00464515,47588400000,Process Industries,5273300000,20.96973872,81393700000
BSOFT,BIRLASOFT (INDIA),99674492017,379.7,4.91848867,6.65730337,7261960,2757366212,357.76330902,351.60800427,335.08254886,316.43559965,47947690000,Technology Services,5204650000,17.34305516,63415500000
MEDPLUS,MEDPLUS HEALTH SERV LTD,99316014207,870.3,4.59708076,4.40885495,528201,459693330.2999999,829.94489396,814.0273175,782.72628061,746.63785379,45575760000,Retail Trade,2656620000,39.70074915,
CCL,CCL PRODUCTS(IND),98227822022,729.9,-1.31151707,0.49566433,142645,104116585.5,712.31233963,690.21925974,651.39024307,566.95463656,20712160000,Consumer Non-Durables,3998522000,26.65724536,
ZENSARTECH,ZENSAR TECHNOLOGIE,92462046753,426.55,4.53376068,9.37179487,4744139,2023612490.45,398.27495143,392.10578004,369.69906924,307.71205873,48482000000,Technology Services,5522000000,15.10377522,
USHAMART,USHA MARTIN,91529198718,308.55,2.66179014,9.37610389,1040932,321179568.6,292.19655436,283.07091535,262.22556334,204.987805,32677600000,Producer Manufacturing,5133300000,18.33475517,
CRAFTSMAN,CRAFTSMAN AUTOMATION LTD,87324362302,4542.6,9.99430706,13.87816495,375595,1706177847.0000002,4124.0655195,4036.41085585,3816.74186257,3328.30837144,31647700000,Producer Manufacturing,6836100000,14.6082214,81126700000
NCC,NCC LTD,82436254931,137.15,4.37595924,6.23546815,10081433,1382668535.95,129.32162961,126.17786262,120.88005493,101.32779311,155534100000,Consumer Durables,14446200000,6.10027239,
ELECON,ELECON ENGINEERING,80649334501,721.75,0.50128523,13.21568627,1079935,779443086.25,674.66782616,637.62418053,575.57199821,449.63454869,15264644000,Producer Manufacturing,3739530000,21.56670344,
ENGINERSIN,ENGINEERS INDIA,69075006705,126.75,3.13262815,5.49313358,9569170,1212892297.5,120.71940692,117.72113173,109.36251123,89.32830194,33301403000,Industrial Services,3083613000,18.43488003,
JUSTDIAL,JUST DIAL LTD,65790727776.99999,833.35,7.60539599,14.11064103,2728750,2274003812.5,768.90689007,757.26356661,729.00253818,670.46094981,8447600000,Technology Services,857500000,30.09507612,10136000000
ESABINDIA,ESAB INDIA,65705104488,4327.8,1.39874648,4.28810429,11755,50873289,4175.21288181,4088.29298074,3925.37910684,3711.70297843,10908000000,Producer Manufacturing,1849300000,35.24614962,53909200000
VRLLOG,VRL LOGISTICS LTD,63187239745,757.05,4.64441075,6.40196767,491200,371862960,720.60710326,713.43821492,693.69981525,624.61006795,26278301000,Transportation,4310001000,16.12107625,62167500000
FUSION,FUSION MICRO FINANCE LTD,59930634373,609.5,1.97423286,4.90533563,175823,107164118.5,587.7844161,569.04933098,526.30329145,,17999700000,Finance,7197580000,16.26440475,
CMSINFO,CMS INFO SYSTEMS LTD,59575273913,394.85,2.45200058,5.32142185,676815,267240402.75000003,378.30434386,366.50547482,342.55477576,308.11450248,19147300000,Finance,5377330000,10.71000365,
HSCL,HIMADRI SPECIALITY,58295554951,142.75,5.85835329,10.01926782,12077410,1724050277.5,133.54011372,131.94661332,125.4599807,105.11663465,41718260000,Process Industries,4124500000,14.65405066,39156600000
SARDAEN,SARDA ENERGY & MIN,57075207631,1586.95,-2.03407618,6.27490373,36802,58402933.9,1547.76283717,1481.95129564,1352.2655561,1136.07360361,42119000000,Non-Energy Minerals,10534300000,6.16090368,
VESUVIUS,VESUVIUS INDIA,51078126833,2648.25,5.38829992,8.09183673,48048,127243116,2495.03875083,2428.78711379,2269.21599497,1841.18639802,13412300000,Non-Energy Minerals,1855000000,27.53537835,
UJJIVAN,UJJIVAN FIN SERV,49845430037,428.35,4.03157256,4.09477521,1008679,432067649.65,410.44618078,399.66701942,368.1918754,294.2989637,45444400000,Finance,15943900000,5.60232628,70651400000
AVALON,AVALON TECHNOLOGIES LTD,45522000000,695.2,-0.25824964,15.86666667,529754,368284980.8,632.71470278,589.43456511,504.13272582,,9447190000,Electronic Technology,,,
TECHNOE,TECHNO ELECTRIC &,45243034744,431.7,2.74902065,11.95539129,186323,80435639.1,401.93652122,388.86346447,375.89055594,343.11112967,8294985000.000001,Industrial Services,1452325000,21.16516465,
AHLUCONT,AHLUWALIA CONT LTD,44543381557,684.25,2.76338823,0.02923909,185538,126954376.5,664.74339498,645.05837199,606.18847228,524.77609803,28383933000,Industrial Services,3041284000,12.90266827,
GENUSPOWER,GENUS POWER INFRA,42767887817,179.05,8.12197415,6.13515116,4620040,827218162,159.77010815,143.8901899,120.54716486,96.62414373,8083855000,Electronic Technology,786496000,53.31962886,
ICIL,INDO COUNT INDUSTR,41254718907,221.5,6.33701392,6.4392068,2279559,504922318.5,210.66104812,205.62312028,188.55018102,159.06801125,30115500000,Process Industries,4732000000,10.03869799,
KKCL,KEWEL KIRAN CLOTHI,39150478075,644.75,1.43958784,13.83297621,63004,40621829,599.91282805,570.72337025,527.52168741,458.73677128,6072866000,Consumer Non-Durables,1450600000,25.95793332,30213300000
DATAMATICS,DATAMATICS GLOBAL,38137274295,665.9,2.95300097,11.91596639,1044267,695377395.3,611.63214181,586.57707994,525.30415975,394.51775745,14591900000,Technology Services,2425600000,14.12630866,
SINDHUTRAD,SINDHU TRADE LINKS LTD,38039381416,25.25,2.85132802,9.0712743,313003,7903325.75,23.53515276,,,,11766906000,Transportation,506775000,116.87279644,
SUNFLAG,SUNFLAG IRON & STE,36683669985,219.55,8.93078641,17.40641711,2942211,645962425.0500001,197.51677734,184.84537042,169.64553382,137.58078239,34884200000,Non-Energy Minerals,4458200000,9.33344623,
LGBBROSLTD,LG BALAKRISHNA & B,36532924120,1225.35,5.47449968,7.89380999,58383,71539609.05,1157.73968299,1089.22990523,965.93872904,796.65504284,22029779000,Producer Manufacturing,3835134000,8.8975598,
LSIL,LLOYDS STEELS INDU,34272362595,35.15,8.32048973,32.8922445,20176332,709198069.8,29.56313779,27.69088325,25.31774366,20.20352279,3126098000,Industrial Services,522474000.00000006,66.44092643,18178500000
PATELENG,PATEL ENGINEERING,33613670038.999996,45.35,4.97684942,23.233699,3900202,176874160.70000002,39.23189781,35.90401721,30.46262908,22.98855174,42019710000,Industrial Services,6239040000,8.02539654,
GOKEX,GOKALDAS EXPORTS L,31973226096,533.95,1.22274882,3.67961165,272418,145457591.10000002,513.35092517,498.32100026,462.27219524,401.99661048,22221958000,Consumer Non-Durables,2640900000,11.29825631,
TI,TILAKNAGAR INDUSTR,29048571325,161.3,5.56282723,6.39840987,2325174,375050566.2000001,151.6096111,149.65050105,143.92576036,119.58868234,11643631000,Consumer Non-Durables,1371836000,22.5548151,
UNIPARTS,UNIPARTS INDIA LTD,28364311109,648.25,3.0849997,12.93554007,328654,213049955.5,602.38886692,586.49071243,572.39568703,,,Producer Manufacturing,,,
ASHOKA,ASHOKA BUILDCON LTD,26570451835,92.65,-2.06130871,14.80793488,2672083,247568489.95,87.49640224,84.61906402,82.45131934,81.63206434,81004819000,Industrial Services,19592214000,2.17440172,
DYNAMATECH,DYNAMATIC TECHNOLO,26328726151,3917.6,0.85210452,2.60869565,20268,79401916.8,3832.45669421,3749.97433757,3520.92744322,2909.32117309,13157700000,Producer Manufacturing,1812600000,17.79517056,
MSTCLTD,MSTC LTD,25600960125,387.55,6.6015708,6.83666437,1011364,391954118.2,363.57925825,351.85259746,329.8030126,301.04603978,7209665000,Retail Trade,1955593000,5.64671132,
LUMAXTECH,LUMAX AUTO TECHNOL,24874153296,385.75,6.03353782,7.34659504,520155,200649791.25,366.05278878,358.23434998,338.80496806,284.55183237,18474600000,Producer Manufacturing,2002819000,15.40405314,
ORISSAMINE,ORISSA MINERALS DE,24221100586,4354.35,7.63839698,14.54595977,223146,971655785.1,3934.34407141,3645.30587137,3224.32470322,2883.08373863,826787000,Non-Energy Minerals,-58312000,,
ADFFOODS,ADF FOODS LTD,22656070223,1090.6,5.81671761,3.57566836,179032,195252299.2,1037.84721911,1006.81512,935.69325623,818.73176649,4502848000,Consumer Non-Durables,806406000,27.03043656,
LUMAXIND,LUMAX INDUSTRIES,21307688491,2331.75,2.52830603,8.90938814,9574,22324174.5,2223.71177144,2172.68736523,2081.13207637,1832.0699029,23195234000,Producer Manufacturing,2074578000,12.30939039,
KESORAMIND,KESORAM INDUSTRIES,21253379534,70.3,2.77777477,7.57460161,8462158,594889707.4,65.6464607,64.71527174,63.48329827,60.11920838,37780500000,Consumer Durables,2705600000,14.59102585,36419700000
SANGHIIND,SANGHI INDUSTRIES,20405169301,82.65,4.95238095,20.48105308,1937049,160097099.85000002,75.2366811,73.27925138,71.08908725,65.0344979,9283600000,Non-Energy Minerals,-136000000,,
MANORAMA,MANORAMA INDUSTRIES LTD,20263079308,1768.9,4.88896795,5.67221243,11333,20046943.7,1664.22204254,1605.2927115,1474.63878501,1257.40221315,3508023000,Consumer Non-Durables,564508000,36.78222507,
SHALBY,SHALBY LTD,19333748047,188.65,5.47944616,2.80653951,1310443,247215071.95,179.00768634,172.39575786,159.45164607,144.54579239,8049210000,Health Services,1367450000,14.30258368,
SJS,SJS ENTERPRISES LTD,17717903384,597.1,2.57688035,2.45367369,229516,137044003.6,583.20515112,570.08007915,532.98803915,474.32236167,4330490000,Producer Manufacturing,1066310000,15.35630669,
ADORWELD,ADOR WELDING,17238096864,1277.8,0.90018951,5.23368334,27878,35622508.4,1231.90406824,1204.34427081,1154.17164741,980.30718213,7767600000,Producer Manufacturing,872200000,19.68137682,
PRECAM,PRECISION CAMSHAF,17201933412,219,20,20,2553248,559161312,190.80784428,186.51485123,171.9753913,136.26785531,10725756000,Producer Manufacturing,1073609999.9999998,14.7817852,7718190000
XPROINDIA,XPRO INDIA LTD.,17187805307,945.85,0.17475005,12.42719734,93674,88601552.9,902.06932674,873.60176486,817.09585983,731.11411772,5102628000,Process Industries,744290000,23.20734835,12792600000
EIHAHOTELS,EIH ASSOC HOTELS,16043003582,531.35,0.86370731,3.20482095,49482,26292260.70000001,519.91544385,516.75894301,500.83785121,455.23421718,3370676000,Consumer Services,947086000,15.31989342,
ROSSELLIND,ROSSELL INDIA LTD,16022886656,426.45,0.70846379,20.27923058,169952,72476030.39999999,388.73359833,367.23019069,331.99603751,286.70015791,3486755000,Electronic Technology,527799999.99999994,33.10837373,10578000000
AHL,ABANS HOLDINGS LTD,15337100000,326.75,6.90332429,16.67559781,1502958,491091526.5,298.86381369,293.75520504,280.76591975,,11640270000,Finance,,,
REFEX,REFEX INDUSTRIES L,15330115535,727.45,4.99386895,37.3454116,211509,153862222.05,620.41636164,580.0166212,506.43832528,341.39193177,16291496000,Energy Minerals,1719708000,9.23522164,
SATIN,SATIN CREDIT CARE,14541587077,185.4,8.19958516,5.94285714,9653599,1789777254.6000001,175.07983109,173.78400544,168.19466622,148.13866126,15590233000,Finance,4317166000,14.47951876,
TRIL,TRANSFORM & RECTIF,14510466502,108.45,-0.77767612,7.05824284,1626102,176350761.9,101.77332167,96.71916764,86.46326867,67.18075028,13808500000,Producer Manufacturing,1214000000,14.54338262,
JAIBALAJI,JAI BALAJI IND,14327869654,96.65,1.41657603,26.83727533,618122,59741491.3,87.01907195,82.98171242,76.83222839,61.23159085,61250747000,Non-Energy Minerals,2561988000,8.74970478,
IFGLEXPOR,IFGL EXPORTS LTD,14289588108,388.5,-1.62066097,8.45895845,94498,36712473,366.09879203,349.82779001,317.15023577,277.17316805,13865000000,Producer Manufacturing,1529400000,9.27264817,
PIXTRANS,PIX TRANSMISSIONS LTD,13715808186,1204.05,19.99701017,26.74877492,482514,580970981.6999999,1011.44787185,978.13676132,931.2789011,870.26337812,4862685000,Producer Manufacturing,1038226000.0000002,13.31853391,10467000000
BHARATWIRE,BHARAT WIRE ROPES,13026489538,202,4.88057607,15.0997151,1476775,298308550,188.39167214,183.40494687,173.45691453,137.06135133,5886064000,Producer Manufacturing,1388168000,13.38652349,15521100000
ONWARDTEC,ONWARD TECHNO,12626062852,569.85,1.0193264,16.41470889,336074,191511768.9,528.19477645,511.11216796,466.38252162,365.27277021,4409283000,Technology Services,266997000,46.115997,6220490000
63MOONS,63 MOONS TECHNOLOG,12498803158,268.2,-1.23365499,9.09090465,742764,199209304.8,245.9069932,227.33164929,201.79135596,182.31264537,2900682000,Technology Services,-267658000.00000003,,
HPL,HPL ELECTRIC POWER,12455004975,211.9,9.4242246,21.50230054,2519689,533922099.1,175.92027091,156.34453749,128.75262231,99.64436914,12622087000,Electronic Technology,1568679000,11.32741624,
NGLFINE,NGL FINE CHEM LTD,12063826802,2084.55,7.71198264,10.85083754,21888,45626630.40000001,1931.7839438,1848.00834104,1698.28272529,1589.53342252,2780808000,Health Technology,334377000,35.4198668,
PENIND,PENNAR INDUSTRIES,11749768033,87,-0.17211933,10.61665326,2408714,209558118,82.41860197,80.1927164,77.03505352,66.47539682,28946200000,Non-Energy Minerals,2176900000,7.63294962,
SPAL,S.P.APPARELS LTD,11637947513,484.05,4.08558443,7.09070796,58257,28199300.85,457.52710354,448.46550606,422.08818355,379.4976635,10778810000,Consumer Non-Durables,1426330000,8.91845331,
SATINDLTD,SAT INDUSTRIES LTD,11253088500,102.55,2.91018358,12.81627915,878442,90084227.1,95.32429517,89.47272365,80.96629344,,4608371000,Producer Manufacturing,548233000,22.42862889,7826990000
DENORA,DE NORA INDIA,10429076799,2256.15,14.77882634,25.96449109,155279,350332715.85,1920.95209057,1822.75978076,1621.21706254,1141.52830179,735802000,Electronic Technology,246795000,39.95898944,
FOODSIN,FOODS & INNS LTD,9517814741,204.65,8.94330003,6.58854167,861773,176361844.45000002,190.22425251,185.03382126,171.40406385,138.41618623,9955681000,Consumer Non-Durables,955837000,13.27837146,
BLISSGVS,BLISS GVS PHARMA,8863011372,90.55,6.34174736,17.52108563,1427839,129290821.45,82.22262801,80.59312877,78.44553953,77.39304721,7474287000,Health Technology,1173225000,7.78861887,7695670000
KELLTONTEC,KELLTON TECH SOLU,7840231683,86.05,5.90769231,19.93031359,6250788,537880307.4,75.23675258,70.97509466,65.35876662,61.68028185,9173258000,Technology Services,934720000,9.64925826,
PREMEXPLN,PREMIER EXPLOSIVES,7759353701,792.75,9.41274045,68.67021277,703560,557747190,601.54126519,534.61714893,475.10555997,420.24761008,2020301000,Process Industries,259204000,32.91587206,
SNOWMAN,SNOWMAN LOGISTICS,7600833284,49.65,9.00110009,8.4061159,6921145,343634849.25,45.9258226,44.75753721,41.72124147,37.69491981,4176477000,Commercial Services,885602000,10.96066662,
RBL,RANE BRAKE LINING,6924032193,898.1,0.17288607,2.69868496,77305,69427620.5,872.26878553,845.13965034,792.11788831,735.32606666,5980600000,Producer Manufacturing,562400000,11.78366322,4568670000
MUTHOOTCAP,MUTHOOT CAPITAL SE,6634112396,418.3,3.50117787,7.25641026,139593,58391751.9,395.96421396,385.98931812,358.78972177,305.07055086,3968400000,Finance,1237000000,5.3630658,
SKMEGGPROD,SKM EGG PRODUCTS,6107243402,243.35,4.98274374,4.89224138,348225,84740553.75,227.54079735,221.72844052,203.16846721,156.06289407,6617700000,Process Industries,1252600000,5.18987977,
RITCO,RITCO LOGISTICS LTD,5476643236,268.25,19.99552673,57.65501955,1542736,413838932,200.48946703,187.46339154,178.08646288,168.40602801,7511462000,Transportation,516563999.99999994,14.55709116,
KOTHARIPET,KOTHARI PETROCHEM,5078444275,91.45,5.96755136,16.20076682,1118582,102294323.9,83.1066464,79.23778792,73.34713682,69.97509911,4821470000,Process Industries,569250000,8.34212082,
TRIGYN,TRIGYN TECHNOLOGIE,3975977627,132.7,2.47104247,24.13470533,4096018,543541588.5999999,114.78605129,110.80687302,106.37785661,103.09138264,12727244000,Technology Services,607890000,4.38054521,
NIPPOBATRY,INDO NATIONAL LTD,3270374908,522,18.9608049,32.99363057,456054,238060188,433.38372485,414.28446218,388.23581191,375.74784275,5720273000,Producer Manufacturing,146344000,31.9019974,
SGIL,SYNERGY GREEN IND. LTD,2994850000,209.65,0.62394525,4.825,22777,4775198.05,203.23324239,194.64513258,174.50810368,151.93996171,2897117000,Non-Energy Minerals,,,
MODISONLTD,MODISON LTD,2378260586,82.3,11.97278912,10.02673356,523838,43111867.4,74.74051594,73.09705344,70.39527046,67.1152074,3341351000,Industrial Services,244305000,9.89495338,1772610000
MANAKALUCO,MANAKSIA ALUMINIUM,1640972672,28.1,12.62524599,23.7885408,1002416,28167889.6,24.11902228,23.35926881,22.56013816,21.79879837,4663702000,Non-Energy Minerals,316791000,9.18706236,
GLOBALVECT,GLOBAL VECTRA HELI,1072540009,85.5,11.91099183,17.93103448,674374,57658977,74.51811374,71.29469956,65.98203937,58.48689783,4111173000,Industrial Services,361726000,13.98797158,
