Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
RSSOFTWARE,RS SOFTWARE (I),1640704892,60.9,-4.3956059,-0.7334931,72745,4430170.5,61.20120851,60.23660149,57.25218902,45.0279842,301267000,Technology Services,59646000,25.77093002,1130430000
KIRLOSBROS,KIRLOSKAR BROTHERS,76577997699,922.2,-4.34106016,-7.78,77024,71031532.8,957.62541508,944.89669143,910.08573343,722.66920079,37302213000,Producer Manufacturing,4992000000,14.99198672,64945600000
GINNIFILA,GINNI FILAMENTS,2589201352,29,-4.29042588,-21.08843537,661752,19190808,31.38462697,30.53168909,28.92561618,28.2804212,9399997000,Process Industries,-56509000,,5110840000
DRCSYSTEMS,DRC SYSTEMS INDIA LTD,1993592431,44.3,-4.21621622,-17.11880417,420308,18619644.4,49.38095541,49.28622547,46.19664695,40.72136797,256252000,Technology Services,70080000,27.78727784,1908660000
GOLDSTAR.ST,GOLDSTAR POWER LTD,3514293119,15,-4.15335463,-6.25,112500,1687500,15.6832226,15.26679705,,,499830000,Producer Manufacturing,66245000.00000001,55.56553882,
VIRINCHI,VIRINCHI LTD,2895705507,30.6,-4.07523511,3.20404722,450815,13794939,30.90300206,31.23353633,32.52638353,,3113369000,Technology Services,1151050000,4.89987881,6337290000
NDGL,NAGA DHUNSERI GROU,2431000000,2332.8,-4.03948992,-9.57614165,609,1420675.2,2425.1340495,2356.68860855,2141.44656094,1780.38790295,28129000,Finance,154399000,15.51364322,1737590000
HUBTOWN,HUBTOWN LTD,6726716971,84.65,-3.970507,-0.87822246,398990,33774503.5,84.94111956,79.26164268,69.55681672,55.63439217,2963607000,Finance,881600000,16.68162088,12636400000
ATAM,ATAM VALVES LTD,2422875645,220.9,-3.93563818,13.28205128,268056,59213570.4,203.29342134,188.82483125,179.99941659,,489843000,Producer Manufacturing,,,2209890000
DENTALKART,VASA DENTICITY LTD,11531700000,691.8,-3.91666667,9.80952381,21000,14527800,668.97243391,632.33002527,562.94748563,,1231465000,Retail Trade,,,
BLISSGVS,BLISS GVS PHARMA,14203439918,131.8,-3.90083149,-7.96089385,407700,53734860.00000001,135.74115723,131.24405792,116.76483113,95.22980463,7474287000,Health Technology,1325078000,10.48797046,9186330000
GOLDIAM,GOLDIAM INTERNATL,19217782934,172.75,-3.70679508,-5.18660812,485558,83880144.5,171.16683825,164.37079082,150.09718229,138.74338358,5331843000,Consumer Durables,1051819000,15.87240479,11188600000
CYIENTDLM,CYIENT DLM LTD,50930400000,617,-3.69908064,-6.46555275,602664,371843688,641.76593352,646.16202015,641.80207707,,8320330000,Electronic Technology,,,54379900000
DJML,DJ MEDIAPRINT & LOG LTD,1600900000,150.1,-3.68945116,-0.36507802,224595,33711709.5,151.34715905,152.24154842,152.68679777,152.21223145,505536000,Commercial Services,,,1747930000
ROXHITECH,ROX HI-TECH LTD,4012350000,169.25,-3.67103017,-0.44117647,190400,32225200,176.52148052,,,,1333279000,Technology Services,,,
BETA,BETA DRUGS LTD,13255974813,1329.05,-3.61170541,10.7495521,12100,16081505,1251.83510803,1199.82597438,1107.88988665,914.19976093,2268383000,Health Technology,591755900,22.2670692,
BCLIND,BCL INDUSTRIES LTD,18606966441,70.75,-3.61035685,27.59242331,5796825,410125368.75,65.04916702,60.88505641,56.11590526,48.98621614,18183284000,Consumer Non-Durables,1739363000,13.58643046,18764300000
LINC,LINC LTD,10295343176,666.15,-3.50546545,-7.47916667,27938,18610898.7,696.24887131,705.79517362,720.43235929,652.3627046,4826152000,Consumer Non-Durables,635335000,16.2568931,11433600000
EFACTOR,E FACTOR EXPERIENC,2390540000,176.25,-3.50396406,-7.23684211,62400,10998000,181.73553633,177.14147322,,,,Commercial Services,,,
TAKE,TAKE SOLUTIONS,3409878719,22.25,-3.47071165,3.48837209,489330,10887592.5,21.86344614,21.53686052,21.08154304,20.58332585,1890700000,Technology Services,88084000,43.44090549,3633520000
JUBLPHARMA,JUBILANT PHARMOVA LTD,75355909815,456.35,-3.43842777,-1.83910307,241820,110354557,453.54000753,440.08884138,425.47717828,398.85063679,62637960000,Health Technology,7765000000,13.16251253,96114400000
NETWORK18,NETWORK 18 MEDIA,91848804929,84.55,-3.42661667,-5.31915212,7201129,608855456.9499999,87.68254785,84.8390922,78.68608983,69.29833697,62229900000,Consumer Services,-2438500000,,174599000000
ATLANTA,ATLANTA LTD,1800335012,21.2,-3.41686089,-17.02543707,94222,1997506.4,22.24076188,21.41337156,18.92025871,16.32821247,516510000,Industrial Services,257846999.99999997,22.83557696,5236900000
MAANALU,MAAN ALUMINIUM LTD,6971538350,124.4,-3.41614907,-5.03816794,130086,16182698.4,130.38010763,130.6421359,120.56655731,87.32436798,8138549000,Non-Energy Minerals,648600000,11.39413868,5052270000
AURDIS,AURANGABAD DISTILL,2568240000,302.55,-3.40038623,-7.00784057,6500,1966575,310.29642925,296.64178424,264.09994844,194.70736916,1187215000,Consumer Non-Durables,299153000,10.17767163,
KANORICHEM,KANORIA CHEMICALS,6180421773,136.85,-3.38862714,5.26923077,150559,20603999.15,134.87740181,131.65272953,128.88520295,125.76254916,15783860000,Process Industries,564300000,19.73528579,11068900000
SUNDRMBRAK,SUNDARAM BRAKE LIN,2631443607,642.6,-3.36842105,-1.13085774,6126,3936567.6,648.42749644,634.08687849,598.35838885,478.13509763,3538677000,Producer Manufacturing,151959000,19.69588907,2337070000
WINDMACHIN,WINDSOR MACHINES,6243842207,93.05,-3.32467532,1.97260274,208319,19384082.95,91.15439316,87.86242346,80.9000639,63.82201904,3745270000,Producer Manufacturing,324290000,20.53093283,5331430000
JINDRILL,JINDAL DRILLING,23980414773,800.55,-3.30937975,-6.8423787,110712,88630491.6,819.43659216,784.6141556,706.94441088,504.6461245,5121729000,Industrial Services,1779000000,14.13407239,19832300000
HIRECT,HIND RECTIFIERS LTD,10347163502,583.6,-3.28942078,-4.3200278,19833,11574538.8,611.40632749,603.72342943,534.70239575,374.07591596,3577073000,Producer Manufacturing,348179000,32.85609845,6879230000
MMP,MMP INDUSTRIES LTD,5544120219,211.2,-3.23024055,1.58730647,45565,9623328,211.33557188,211.62879203,214.12546889,193.78064879,5379355000,Non-Energy Minerals,399962000,15.8636851,7105680000
SEJALLTD,SEJAL GLASS LTD,2626000099,251.65,-3.23014433,-1.33307195,65590,16505723.5,256.33797235,258.10610356,254.92559074,243.90760398,464270000,Process Industries,109645000,34.45259792,3425070000
CELLECOR,CELLECOR GADGETS L,5437990000,251,-3.21959116,10.86572928,174000,43674000,245.65512502,234.79289141,,,2643520000,Consumer Durables,,,
WONDERLA,WONDERLA HOLIDAYS,50602005406,864.7,-3.20702755,-11.67066845,167851,145140759.70000002,912.76347537,915.11136604,859.39266559,651.50981812,4292246000,Consumer Services,2360603000,20.2805124,38215400000
KOHINOOR,KOHINOOR FOODS,2154968043,56.25,-3.1841619,38.88888889,1642096,92367900,47.53193341,44.04840083,40.39627626,40.74613441,823565000,Process Industries,120800000,75.91364274,8309570000
INDOTHAI,INDO THAI SECURITI,2471999969,241.65,-3.10745401,6.03335261,3672,887338.8,236.55966514,230.61228,227.32660045,242.5159305,102922000,Finance,925000,2086.35239892,1765880000
CELLO,CELLO WORLD LTD,171334000000,788.15,-3.10425613,-1.60424469,610992,481553344.8,799.76921006,796.03366213,,,17912650000,Consumer Durables,,,
HITECHGEAR,THE HI-TECH GEARS,9108110001,473,-3.06384049,-0.42105263,28485,13473405,479.1631173,464.82737031,432.46178274,362.86924198,11629570000,Producer Manufacturing,1393140000,8.55736681,9501670000
KOKUYOCMLN,KOKUYO CAMLIN LTD,16128851747,155.95,-3.04632247,-0.95268339,222127,34640705.65,159.65522942,154.92947168,147.47656964,123.85139889,7733990000,Consumer Durables,676030000,23.9926538,13978000000
SAFARI,SAFARI IND (INDIA) LTD,96548364235,3936.25,-3.03966852,-12.41099243,131204,516451745,4179.60657725,4243.10703571,4149.87914426,3289.82399228,12119825000,Consumer Durables,2557459000,37.87132628,93840000000
PIONEEREMB,PIONEER EMBROID LTD,1356449722,49.55,-3.03326431,-8.9990834,37280,1847224,51.50844904,52.07000633,52.11038675,46.63196176,2966426000,Consumer Non-Durables,158749000,15.52671023,2424800000
KAMOPAINTS,KAMDHENU VENTURES LTD,10606300000,164.05,-3.01506964,0.06099421,282117,46281293.85,163.76094975,162.8341722,162.17899955,136.83291975,2595036000,Process Industries,89674000,119.57736914,10112800000
