Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
MARSHALL,MARSHALL MACHINES LTD,1302297820,50.4,-4.27350791,-3.07692308,225689,11374725.6,51.24714341,50.45120025,50.76538176,47.07148476,344917389,Producer Manufacturing,-6620000,,1293230000
HDIL,HOUSING DEVELOPMEN,2360539918,4.5,-4.25531915,-4.25531915,308474,1388133,4.10722453,3.72454923,3.33267706,4.00345152,,Finance,,,
NILASPACES,NILA SPACES LTD,1792200000,4.5,-4.25531915,0,820811,3693649.5,4.49381798,4.13058057,3.68614557,3.33570729,10108000,Consumer Durables,-87973000,,947168000
ARCHIES,ARCHIES LTD.,1058665167.0000002,29.9,-4.16666974,15,632107,18899999.3,27.7263035,26.64196393,25.84399483,24.5029137,858584000,Retail Trade,36475000,44.72990177,1437630000
SHRADHA,SHRADHA INFRAPROJECTS LTD,1460993769,69.15,-4.15800681,-3.75782613,69010,4772041.5,70.61307481,66.36333465,58.2000583,48.31113337,904222000,Industrial Services,202550000,14.11255872,2328980000
INDNIPPON,INDIA NIPPON ELECT,12800332060,545.1,-4.09078575,1.57457928,43345,23627359.5,538.27597774,525.41027948,509.65205164,462.59185785,6552600000,Producer Manufacturing,567600000,19.12813964,9631050000
UNIONBANK,UNION BK OF INDIA,949164020033,123.1,-4.05300078,4.54352442,32129293,3955115968.3,120.62797462,116.4366472,109.28585228,90.45820007,970800208000,Finance,,,168074000000
JAYNECOIND,JAYASWAL NECO IND,50336548390,49.75,-4.05014095,7.68398035,1098039,54627440.25,48.50696643,46.69500363,42.67312931,33.28855486,62968050000,Producer Manufacturing,9676900000,8.34530153,64706000000
VITAL,VITAL CHEMTECH LTD,2047820000,82.2,-3.85964912,-5.24495677,52800,4340160,85.57316945,87.40743609,91.60475248,102.36732998,1167433000,Process Industries,74963000,26.09105826,
SWANENERGY,SWAN ENERGY LTD,135640141356,494.55,-3.80275837,6.34340622,3971111,1963912945.05,474.50343276,453.31022923,406.2427542,314.87138233,14041552000,Utilities,7185945000,27.31308093,136599000000
TRU,TRUCAP FINANCE LTD,8794339869,72.4,-3.78737542,5.53936168,1455779,105398399.6,71.5627283,70.96733284,69.3007131,65.71873346,1238047000,Finance,138079000,92.11003751,10759000000
PPL,PRAKASH PIPES LTD,10589851249,426.15,-3.76016043,-3.24668173,229385,97752417.75,435.71921959,424.56911006,385.0423973,275.23794097,7092100000,Producer Manufacturing,869900000,10.87487211,5191820000
CORALFINAC,CORAL INDIA FIN,2467302387,59,-3.75203758,14.5631068,1919403,113244777,53.40297098,51.10980568,47.11576813,40.19106772,292652000,Finance,278248000,5.2023209,629803000
KIRIINDUS,KIRI INDUSTRIES LTD,18224908356,339.05,-3.59681821,15.32312925,1200123,406901703.15,309.55965956,298.74011514,286.74818052,304.10616559,9450658000,Process Industries,-300429000,,14124000000
SPENCERS,SPENCERS RETAIL,10907775719,116.75,-3.59207267,-3.1120332,631929,73777710.75,110.24683623,98.52736375,83.67621155,71.08335967,24525817000,Retail Trade,-152773000,,20496200000
63MOONS,63 MOONS TECHNOLOG,23527701267,493.4,-3.53861193,-28.5703945,390368,192607571.2,541.17544421,505.2720377,415.69449871,289.84096718,2900682000,Technology Services,1370630000,7.85832228,193524000
GEPIL,GE POWER INDIA LTD,15929548906,228.65,-3.5028487,1.4418856,814317,186193582.05,229.45692708,221.72060373,203.52388866,172.24221056,17958100000,Industrial Services,-3125600000,,14162700000
TIMETECHNO,TIME TECHNOPLAST,43513647617,185.3,-3.41413065,0.92592043,2366207,438458157.1,183.33478139,179.80553125,169.75341954,137.41206975,42894428000,Process Industries,6342200000,8.13749923,42221500000
SECURKLOUD,SECUREKLOUD TECH LTD,1357138796,39.2,-3.3292208,-2.24438415,54443,2134165.6,40.1482943,39.48785376,38.9863508,42.94331144,4584359000,Technology Services,-578524000,,2828960000
PULZ,PULZ ELECTRONICS,1491667272,132.25,-3.32602339,-2.54237288,6000,793500,134.68147234,125.4696575,107.33255993,75.101154,448864000,Consumer Durables,98873860,14.25181036,
VMARCIND,V MARC INDIA LTD,4076360000,172.95,-3.32587498,-10.38860104,49000,8474550,183.2541965,179.02908473,156.95794187,105.7812343,2472888000,Producer Manufacturing,331341000,16.33996396,
RAMCOIND,RAMCO INDUSTRIES,20139701721,224.65,-3.31397016,7.23150358,438632,98538678.8,220.121124,216.7053015,208.25278402,185.35793081,14575221000,Non-Energy Minerals,1263300000,17.67331728,17321300000
URJA,URJA GLOBAL LTD,8002654571,14.75,-3.27868852,21.39917695,10075835,148618566.25,13.94930152,13.06558095,11.77996904,10.43171314,395800000,Electronic Technology,15133000,538.52075405,5596250000
SJVN,SJVN LTD,378714347415,93.2,-3.21910997,4.77796868,24944260,2324805032,91.42672343,87.56781712,80.21810487,60.06993932,29383500000,Utilities,18983700000,26.87747106,419141000000
KOHINOOR,KOHINOOR FOODS,1857654360,48.5,-3.19360891,-16.37931034,153619,7450521.5,48.97534465,46.36889981,42.17123237,41.19037774,823565000,Process Industries,120800000,73.45243675,8309570000
AGI,AGI GREENPAC LTD,55578283556,834.05,-3.1469569,-9.25361569,321923,268499878.15,892.75717024,916.3756969,911.09275534,711.40593037,22703121000,Process Industries,5521300000,11.07653697,63922700000
PRAKASH,PRAKASH INDUSTRIES,32557080539,175.85,-3.13963096,10.87641167,460709,81015677.64999999,169.09176197,163.57818755,155.70145404,114.45776983,34437500000,Non-Energy Minerals,4559000000,7.50999792,27191200000
GODREJPROP,GODREJ PROPERTIES,570787491946,1988.85,-3.08221319,2.98519056,1137114,2261549178.9,1963.27434968,1917.56013476,1821.39288044,1598.23192974,22522600000,Finance,11112600000,56.65415762,491056000000
ROXHITECH,ROX HI-TECH LTD,3819380000,162.1,-3.07922272,-7.39788632,112000,18155200,170.18904243,170.27947682,,,1333279000,Technology Services,,,
KINGFA,KINGFA SCIENCE & T,28718746590,2310.5,-3.06475635,2.47937095,9591,22160005.5,2298.27774204,2285.13985075,2275.07013256,2023.00304624,14014174000,Process Industries,1817368000,15.72664402,28705200000
EVEREADY,EVEREADY INDUSTRIE,26501776712,354.4,-3.05019568,1.28608463,318844,112998313.6,354.66536347,352.24013053,356.86971709,351.83667199,13222393000,Producer Manufacturing,1151100000,25.9018128,31690900000
