Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
LOKESHMACH,LOKESH MACHINES,2049180220.0000005,120.4,4.96948561,9.55414013,63660,7664664,110.06827574,107.1674748,106.01309096,95.67039252,2018376000,Technology Services,315892000,8.97547333,2653630000
PRESSMN,PRESSMAN ADVERTISI,1332651363,59.2,4.96453528,33.63431453,654273,38732961.6,50.78034021,48.07756167,46.45407838,42.72666369,140796000,Commercial Services,33724000,32.64806556,679512000
KECL,KIRLOSKAR ELECTRIC,4665588427,74.1,4.95751006,14.88372093,1411415,104585851.49999999,67.9775238,68.57627604,66.36369735,47.78777478,3346706000,Producer Manufacturing,95000000,60.37040449,3762690000
RELCAPITAL,RELIANCE CAPITAL,2840447897,11.7,4.93273543,30,331023,3872969.1,10.55131064,10.78301234,11.78864948,13.73178127,189882000000,Finance,-8321000000,,262827000000
NPST,NETWORK PEOPLE SER,1835210000,297.8,4.85915493,17.35960591,17600,5241280,246.87965478,209.15312819,163.64827138,108.56189201,,Technology Services,,,
NAGAFERT,NAGARJUNA FERTILIZ,6225856584,10.85,4.83091787,0,4063422,44088128.7,10.5902736,9.99088281,9.18450161,9.61780063,26923325000,Process Industries,-1906595000,,30986100000
INNOVANA,INNOVANA THINKLABS,5217250000,533.55,4.82318271,12.67025895,8000,4268400,499.48894404,492.67612911,448.27274299,349.18017896,575830950,Technology Services,,,
SALSTEEL,SAL STEEL LTD,1410447341,17.45,4.8048048,7.38461538,1735930,30291978.5,16.1012823,15.31199101,14.0957059,11.73638604,5052717000,Non-Energy Minerals,220600000,12.02197344,2567930000
ANDHRACEMT,ANDHRA CEMENTS,1837438255,6.55,4.8,1.5503876,172390,1129154.5,6.4673614,6.54561658,7.2701345,11.20883248,0,Non-Energy Minerals,-288300000,,
CHENNPETRO,CHENNAI PETRO CP,31241610541,219.6,4.79599141,5.07177033,1706992,374855443.2,210.21574196,210.02113124,214.89787875,221.91304846,428040500000,Energy Minerals,57596700000,1.84069592,109756000000
ATLANTA,ATLANTA LTD,1556650031,19.75,4.77453581,20.42682927,75846,1497958.5,17.78664309,17.49982486,18.04746859,18.0998607,2344959000,Industrial Services,-3580552000,,9367120000
BALLARPUR,BALLARPUR INDS,1409866877,1.1,4.76190476,0,720419,792460.9,1.09530462,1.10667886,1.14685113,1.3066954,,Process Industries,,,
MARKSANS,MARKSANS PHARMA LTD,24313233822,62.3,4.70588235,5.77249216,5652601,352157042.3,59.72889925,59.6095455,57.70281193,54.1784194,14815480000,Health Technology,2745710000,8.06965186,16680800000
HILTON,HILTON METAL FORGI,1552949936,77.8,4.64021801,17.08051695,964285,75021373,69.66881206,68.13820086,68.08072007,54.53710151,841397000,Producer Manufacturing,121921000,17.28976908,1454040000
JPOLYINVST,JINDAL POLY INV &,4796067405,476.95,4.49117966,2.59195747,15108,7205760.6,459.24855262,466.25744134,480.74504055,394.19606739,18891395000,Finance,12132003000,2.68760059,31884900000
SKIPPER,SKIPPER LTD,12320425415,125.35,4.41482716,-1.9170579,616131,77232020.85,123.1337152,120.99498297,107.57288118,81.23814175,16955869999.999998,Producer Manufacturing,1901090000,9.36144812,12904700000
ESSENTIA,INTEGRA ESSENTIA LTD,3126110000,7.1,4.41176471,4.41176471,326286,2316630.6,7.03820673,7.33958405,7.25038497,5.10604135,685254200,Consumer Non-Durables,14157000,240.25443244,2462760000
BYKE,THE BYKE HOSPITALI,1850513587,48.4,4.31034033,14.15093801,910492,44067812.8,43.80955753,43.16852939,42.65897809,40.17020395,932891000,Consumer Services,352236000,7.60515276,2534460000
GMDCLTD,GUJARAT MINERAL DE,47286599030,155.4,4.26031533,0.25806452,2516172,391013128.8,149.07590846,148.2639247,148.41340718,144.97342388,27112864000,Distribution Services,12329914000,3.72945651,41881700000
SATINDLTD,SAT INDUSTRIES LTD,7554078284,69.75,4.26008657,1.23366905,65486,4567648.5,67.66164054,67.42410072,,,3390496000,Producer Manufacturing,650594000,13.27476012,5673650000
VLSFINANCE,VLS FIN LTD INDIA,6110500213,162.6,4.19737264,2.10361068,358696,58323969.6,152.39901167,146.23629824,141.10904301,147.58580699,2293437000,Finance,580067000,10.17180293,5047860000
MFSL,MAX FINANCIAL SERV,255402186218,770.2,4.07405046,12.99053435,2419863,1863778482.6,724.25306621,710.90958673,708.83144226,766.0227216,322584201000,Finance,6103500000,43.28798005,272387000000
ACCELYA,ACCELYA SOLUTIONS,21214695414,1477.85,4.07394366,1.41362155,25735,38032469.75,1437.19706845,1451.47615881,1430.75764556,1222.82674552,3683981000,Technology Services,1590748000,12.76082787,
SHAHALLOYS,SHAH ALLOYS,1359101066,70.8,4.04114163,0.99857635,43769,3098845.2,68.12213244,66.42117719,63.34749278,62.37923233,8798259000,Non-Energy Minerals,632800000,3.87468563,2361820000
JAIBALAJI,JAI BALAJI IND,7774317944,55.5,3.93258038,-2.37466675,489650,27175575,54.80345202,53.44410937,49.4844845,46.90021435,46411064000,Non-Energy Minerals,2113882999.9999995,17.0979737,33420000000
CHEMBOND,CHEMBOND CHEMICALS LTD,3343244470,259.65,3.92234925,3.73551738,56769,14740070.85,249.29016812,248.83903459,239.94692816,208.72097917,3487127000,Process Industries,171116000,16.67983397,1955840000
RNAVAL,RELIANCE N AND E,1888233552,2.65,3.92156863,10.41666667,680047,1802124.55,2.55488835,2.57352584,2.67282866,2.98235552,,Producer Manufacturing,,,
TANLA,TANLA PLATFORMS L,95181436859,728.6,3.91499383,1.23662497,1570244,1144079778.4,711.58647993,719.41173717,741.44602696,910.30563269,32059733000,Technology Services,6571879000,13.2639703,98914500000
FRETAIL,FUTURE RETAIL LTD,2217941878,4.1,3.79746835,22.3880597,389104,1595326.4,3.63638013,3.53671159,4.18484412,18.36227636,,Retail Trade,,,
RATEGAIN,RATEGAIN TRAVEL TECHN LTD,33232600941.999996,319.2,3.78800533,8.20338983,2193485,700160412,300.12061068,296.08403921,292.87561484,308.46372313,3665910000,Technology Services,541370000,54.13283141,25186900000
COOLCAPS,COOL CAPS INDUSTRI,4578340000,411,3.77477853,11.08108108,21000,8631000,361.89396317,322.22606957,265.6061912,,528977000,Producer Manufacturing,,,
IWEL,INOX WIND ENERGY LTD,10596700000,1002.5,3.75161708,3.55335407,3995,4004987.5,960.51057448,954.20943156,953.68416851,817.33553709,5978896000,Utilities,-3676800000,,34142500000
TATAMTRDVR,TATA MOTORS LTD.,1399918045715,217.45,3.74522406,3.00804818,7156028,1556078288.6,210.00505624,211.60653577,215.44139288,214.32090271,2776744600000,Consumer Durables,263451599999.99997,9.12934613,1721950000000
LASA,LASA SUPERGENERICS,1114431100,28.35,3.65630713,-14.09090909,565037,16018798.95,30.27489265,31.50920662,32.8366652,39.57706747,1371315000,Health Technology,12824000,84.37251248,1490750000
KOTHARIPRO,KOTHARI PRODUCTS,4106515666.999999,141.8,3.61709144,-2.20689655,4690,665042,141.32987252,137.62459483,129.43085766,118.04484903,33968500000,Distribution Services,3600000,1727.86546306,
KENNAMET,KENNAMETAL INDIA L,49073017504,2310.3,3.57071273,1.8201851,32797,75770909.10000001,2267.60220767,2326.6596958,2440.43334221,2278.89428214,9885000000,Producer Manufacturing,1805000000,26.83048061,
KBCGLOBAL,KBC GLOBAL LTD,1789650053,2.95,3.50877193,3.50877193,719200,2121640,2.89186331,2.95554855,2.92854862,5.02379974,1015617000,Finance,215278000,12.07411372,2187240000
SUKHJITS,SUKHJIT STARCH & CHEM LTD,6885396386,456.65,3.50181089,4.50852261,6811,3110243.15,436.2036364,431.77205016,,,11589700000,Consumer Non-Durables,1723600000,5.77511974,9697150000
URAVI,URAVI T AND W LTD,1546600000,145.5,3.48505665,6.98529412,24000,3492000,140.31006293,141.35992996,137.01773591,101.24472333,313384150,Producer Manufacturing,,,
ECLERX,ECLERX SERVICES,65578449242.99999,1338.2,3.44774273,4.71048513,37380,50021916,1300.89166281,1320.2777122,1354.65910171,1400.82293786,21603450000,Commercial Services,7004860000,8.413213,64134900000
AMRUTANJAN,AMRUTANJAN HEALTH,20750825572,734.55,3.43589091,2.28364263,37454,27511835.7,716.40926436,712.81475756,715.45367054,753.18315272,4058424000,Health Technology,612343000,32.25502794,19968900000
VIJAYA,VIJAYA DIAGNOSTIC CEN LTD,40230601073,407.3,3.42813874,-5.23499082,332522,135436210.6,412.54594145,424.59834961,435.3592902,440.39118618,4623699000,Health Services,1843211000,21.72878909,47148700000
TRACXN,TRACXN TECHNOLOGIES LTD,8817265704,91.25,3.34087984,3.45805341,4378107,399502263.75,86.53963431,85.07139633,81.39273249,,634535120,Technology Services,,,
MIDHANI,MISHRA DHATU NIGAM,40409236638,222.65,3.29389933,-0.89026935,1083137,241160453.05,218.69094921,220.51882068,224.72113187,207.86294274,8594902000,Non-Energy Minerals,2766025000,15.72949942,41400600000
DHARMAJ,DHARMAJ CROP GUARD LTD,3051690000,191.65,3.28752358,-10.00234797,405404,77695676.60000001,198.55187123,209.12178102,,,,Process Industries,,,
BOMDYEING,BOMBAY DYEING &MFG,16016781881,80.2,3.28396386,0.25,2026279,162507575.8,78.90867302,79.66550873,82.82271859,92.48791986,19773300000,Process Industries,1415000000,38.72118861,58652700000
RPPINFRA,R.P.P.INFRA PROJEC,1588276394,44.05,3.2825274,6.91747313,321644,14168418.2,42.03703581,41.00358138,39.55517141,41.13796268,8016800000,Industrial Services,147800000,17.17575368,2315790000
VTL,VARDHMAN TEXTILES,89406526840,320.2,3.27366887,-2.52663623,560145,179358429,318.5735332,322.73665867,330.00465966,344.20854447,94378000000,Process Industries,21104400000,4.23487173,95889200000
APOLLOPIPE,APOLLO PIPES LTD,19974797072,523.9,3.26204586,1.43272023,72930,38208027,512.89776401,510.02935015,506.04098164,500.32383451,7840736000,Finance,725280000,28.170082,20934500000
SANGHIIND,SANGHI INDUSTRIES,18021800766,73.95,3.06620209,2.99442467,2089925,154549953.75,70.79228879,70.19205201,67.24739745,57.32022415,11294200000,Non-Energy Minerals,1026641000.0000002,30.47696397,27662000000
FIBERWEB,FIBERWEB INDIA LTD,1040820426,37.2,3.04709712,1.36239506,51475,1914870,35.99118762,35.93085048,36.38760185,39.14056357,953981000,Producer Manufacturing,85175000,11.47660494,1000550000
HINDCOPPER,HINDUSTAN COPPER,115656067348,123.25,3.0087756,5.11727079,17157153,2114619107.25,116.07198277,114.32815576,113.00615414,111.40084553,18210196000,Non-Energy Minerals,4745800000,24.47797365,103886000000
