Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
EQUITASBNK,EQUITAS SMALL FIN BNK LTD,70026605661,59.099998,5.63002135,10.26119441,10221118,604068053.357764,55.60797551,54.0424286,51.49704974,49.87224504,39975323000,Finance,,,73957600000
BANSWRAS,BANSWARA SYNTEX,4213969757,130.14999,5.51276044,16.8312298,306348,39871189.13652,117.25252346,113.23847751,109.36178309,108.93178563,11722165000,Process Industries,1651727000,4.77383475,7046390000
JSLHISAR,JINDAL STAINLESS (,81008178070,361.54999,5.37743499,6.58902693,459900,166276840.401,341.95357768,331.2144422,303.78367065,280.79286227,150113600000,Non-Energy Minerals,18341800000,4.99149364,68124700000
DYNPROPP.E1,DYMIC PRO LTD RS.5 PPD UP,4516266866,153.25,5.32646048,14.40836133,585,89651.25,148.49735145,147.25356241,148.78825626,,2433730000,Consumer Non-Durables,310044000,19.75935953,5366710000
SHRIRAMPPS,SHRIRAM PROPERTIES LTD,13843575106,85.849998,5.20833346,13.18391597,1300650,111660799.8987,78.8339105,76.88521234,76.39631336,77.66453453,,Finance,,,
DVL,DHUNSERI VENTURES,9246534943,277.85001,5.18645486,4.10266782,265063,73647757.20063,265.18248149,258.38033037,245.32684319,232.22499095,1999228000,Consumer Non-Durables,108390000,66.40774004,5712890000
KKCL,KEWEL KIRAN CLOTHI,29949838989,510.60001,5.13744889,3.56998174,93743,47865176.73743,490.46859099,485.85713043,467.29306336,362.09423865,6072866000,Consumer Non-Durables,1390400000,20.53433472,23688700000
ELGIEQUIP,ELGI EQUIPMENT LTD,155570639469,516.29999,5.05646139,4.93902236,1449991,748630338.80009,493.71971748,491.78074394,480.30398659,409.46627145,25247060000,Producer Manufacturing,3708370000,42.55986578,135928000000
DYCL,DYNAMIC CABLES LTD,3550858257,169.55,5.0495728,2.07705587,106218,18009261.9,164.83538593,166.28498606,165.68872129,,5635642000,Producer Manufacturing,612764000,6.77158295,3824680000
ADFFOODS,ADF FOODS LTD,17538624728,839.70001,5.00843982,11.96000133,39530,33193341.3953,801.45661189,777.66856749,747.59728141,743.5473699,4057961000,Consumer Non-Durables,609094000,28.05945836,14933000000
HILTON,HILTON METAL FORGI,1323000000,66.150002,5.00000317,-18.23238521,376083,24877891.202166,70.18113061,71.77112386,70.18502451,51.13600043,841397000,Producer Manufacturing,121921000,15.40371224,1454040000
JYOTISTRUC,JYOTI STRUCTURES,9600404324,15.75,5,32.35294118,311099,4899809.25,13.87846319,13.79547878,14.6177682,16.08524951,43887000,Utilities,-316318000,,28119400000
FLFL,FUTURE LIFESTYLE F,1004838866,5.25,5,-1.86915888,208828,1096347,5.47865658,6.02247887,7.54658878,20.67375793,29939300000,Retail Trade,-4849800000,,
KOTHARIPRO,KOTHARI PRODUCTS,3615583991,126.15,4.9937578,12.48328132,3490,440263.5,114.55809429,113.17789972,115.2911491,112.84721348,33968500000,Distribution Services,3600000,1591.49555306,
SELMC,SEL MANUFACTURING CO LTD,18764180644,587.65002,4.99374835,14.339918,656,385498.41312,576.38969414,620.95635739,749.09321449,,4198706000,Process Industries,-299499000,,31950000000
KAMDHENU,KAMDHENU LTD,7838230265,304.95001,4.99225323,20.53360079,129810,39585560.7981,272.05781629,245.39131112,198.91319416,140.21380834,8407563000,Non-Energy Minerals,603324000,13.20224335,3947800000
SOLEX,SOLEX ENERGY LTD,2709200000,355.54999,4.99040322,16.95723355,12000,4266599.88,319.20277897,313.41612655,305.24395843,209.30686186,,Producer Manufacturing,,,
AARON,AARON INDUSTRIES LTD,1660765473,173.60001,4.98941609,10.85568258,9217,1600071.29217,162.29857926,160.85385996,158.69034461,138.76788802,377411000,Producer Manufacturing,58625000,29.84070743,1228130000
INDOTHAI,INDO THAI SECURITI,3367000122,359.89999,4.98833153,20.77180872,11982,4312321.68018,320.04821059,293.3432881,245.76904833,220.65512382,176222000,Finance,12736000,209.17698822,878078000
VIPCLOTHNG,VIP CLOTHING LTD,3398847216,43.150002,4.98784452,7.74033228,643165,27752571.03633,40.20385131,39.49580306,37.18692796,29.86850609,1810221000,Consumer Non-Durables,74435000,58.86866684,
ARROWGREEN,ARROW GREENTECH LI,2766870998,206.3,4.98727735,22.79761905,19544,4031927.2,178.16287059,160.9757873,136.23813901,111.76478339,336724000,Process Industries,-115077000,,1352170000
REFEX,REFEX INDUSTRIES L,6405509984,304.29999,4.98533017,7.1478838,244049,74264108.25951,285.74478541,259.23154375,214.38844232,158.55352336,4572849000,Energy Minerals,1062392000,6.95054366,4423020000
PRITI,PRITI INTERNATIONAL LTD,1771290266,160.05,4.98524106,12.91005291,56992,9121569.6,146.43957672,149.40898372,159.32482614,141.54707473,572543000,Consumer Durables,,,
KAMATHOTEL,KAMAT HOTELS (IND),2391423594,106.35,4.9851925,24.09568696,39016,4149351.6,94.25783099,91.09581415,88.76395649,76.34385426,1417216000,Consumer Services,680503000,10.10125392,
UNITEDPOLY,UNITED POLYFAB GUJ. LTD.,1891920000,94.800003,4.98338854,37.3913087,46820,4438536.14046,81.24552368,75.14293618,65.27935833,49.43791655,6542688000,Process Industries,326774000,9.00349171,2222430000
SHEMAROO,SHEMAROO ENTERTAIN,4304307796,166.5,4.98107787,18.12699539,94727,15772045.5,151.44297298,150.09424227,148.5516574,134.05961384,3813776000,Consumer Services,394537000,18.0322322,6608790000
TIL,TIL,1457880206,152.89999,4.97768658,27.46977074,9353,1430073.60647,128.5981585,118.20440609,111.72060014,115.86411573,661600000,Producer Manufacturing,-986100000,,
AHLADA,AHLADA ENGINEERS LTD,1494313615,121.4,4.97189797,15.12565197,25215,3061101,109.42906359,107.57193773,106.89989371,107.75556534,1521438000,Producer Manufacturing,267089440.00000003,5.59480605,
SARVESHWAR,SARVESHWAR FOODS L,1655830000,70.75,4.97032329,19.91525424,86400,6112800,63.1718687,61.54659101,60.24955977,51.42938073,6045680000,Process Industries,282306000,16.01745978,
IL_FSENGG,IL&FS ENGINEERING,1868475368,14.8,4.96453901,5.71428571,43526,644184.8,14.3336952,14.36835632,14.49721471,13.27332631,3076400000,Industrial Services,-2103900000,,25259500000
SANGHIIND,SANGHI INDUSTRIES,18197500000,76.150002,4.96209352,15.4662706,1069635,81452707.38927001,69.64107276,66.52265476,61.42238237,53.48438815,11294200000,Non-Energy Minerals,1026641000.0000002,30.64810386,27662000000
KECL,KIRLOSKAR ELECTRIC,5223466717,82.5,4.96183473,15.38461538,469059,38697367.5,74.39827108,69.77497187,60.15280872,41.15908686,3346706000,Producer Manufacturing,95000000,66.24280755,3762690000
HUBTOWN,HUBTOWN LTD,4135034553.000001,59.25,4.96013986,16.17647059,181197,10735922.25,54.93698365,53.54267897,57.31407023,60.58784713,1738118000,Finance,-346300000,,12607700000
LOKESHMACH,LOKESH MACHINES,1837103517,109.1,4.95430495,6.07681089,81980,8944018,104.69734999,105.61079751,106.64485166,93.02710657,2018376000,Technology Services,315892000,8.30411507,2653630000
WALCHANNAG,WALCHANDNAGAR IND,3170321974,73.099998,4.95333223,7.34214412,941290,68808297.11742,67.43120332,65.65416076,62.6914951,58.47795378,2992000000,Producer Manufacturing,146900000,49.39837967,6241070000
JWL,JUPITER WAGONS LTD,37417186786,92.199997,4.95162106,6.77475291,301075,27759114.096775,85.2668252,82.39949079,77.76769124,63.54297794,11783540000,Producer Manufacturing,1159758000,33.95446187,30303600000
AVADHSUGAR,AVADH SUGAR ENERGY,10458623390,548,4.95068065,7.37728799,329569,180603812,515.58366374,507.56613717,508.01644911,532.44877462,27243189000,Process Industries,2226459000,8.45870299,18393600000
ANSALAPI,ANSAL PROPS & INFR,2408254722,15.9,4.95049505,-5.35713722,871711,13860204.9,17.28373784,19.7365672,21.41752497,18.17818785,7596934000,Finance,,,
ROSSELLIND,ROSSELL INDIA LTD,12685972195,361.89999,4.94417269,0.80779666,239467,86663104.90533,345.87739987,332.65751323,306.45722349,238.06055306,2927391000,Electronic Technology,599200000,23.72091488,11830300000
LEXUS,LEXUS GRANITO (IND,1262750000,69.050003,4.9392095,12.73469878,9000,621450.027,65.12374251,68.30188359,71.65477603,56.158537,,Producer Manufacturing,,,
CAREERP,CAREER POINT LTD,2803532128,161.5,4.93827842,15.11047755,263630,42576245,148.71859525,143.67753942,136.94502106,129.24569988,542385000,Commercial Services,367843000,7.48437819,2265510000
PATELENG,PATEL ENGINEERING,9928087631,20.200001,4.93507013,-3.1175012,6909955,139581097.909955,20.23045928,20.7917735,21.77830633,23.19339225,33802210000,Industrial Services,5807700000,5.23566776,31309700000
ISMTLTD,ISMT LTD,15611046572,54.549999,4.90384423,6.33528277,1121827,61195661.728173,51.47317962,51.12429758,51.65201092,50.75133913,21581600000,Non-Energy Minerals,1045800000,16.14567467,15938600000
ASTRAMICRO,ASTRA MICROWAVE PR,26546477299,321.79999,4.88917878,4.02456105,2577376,829399571.02624,312.97379735,314.00384457,311.81238366,272.6052332,7504631000,Electronic Technology,1140258000,24.02995752,26863400000
BLKASHYAP,B.L. KASHYAP & SON,6932280075,32.299999,4.87013003,15.56349855,2185597,70594780.914403,29.06769161,28.31914756,27.28368642,25.29420144,11575116000,Industrial Services,837647800,12.22175606,8659450000
IMAGICAA,IMAGICAAWORLD ENT LTD,13672154846,34.5,4.86321551,8.66141732,458225,15808762.5,33.04822717,32.8520835,32.50368699,25.06981087,720441000,Consumer Services,910191000,22.14551764,20747800000
BBL,BHARAT BIJLEE,13388545237,2477.8501,4.84925844,2.47519024,34746,86095379.57460001,2358.52003797,2301.32212391,2174.22872186,1886.66721119,12657397000,Producer Manufacturing,850400000,18.1306976,12724000000
MICEL,MIC ELECTRONICS LTD,2504558313,11.95,4.8245614,1.70212766,162093,1937011.35,11.43755065,11.46854943,12.07439113,13.07558126,449471000,Health Technology,62400000,41.61792168,2882620000
ZEELEARN,ZEE LEARN LTD,2400042631,7.7,4.76190476,7.69230769,1088358,8380356.6,7.2099463,7.15481212,7.1630988,8.54230588,2478827000,Consumer Services,507407000,15.71982379,7920910000
GVKPIL,GVK POWER & INFRAS,5006096858,3.3,4.76190476,13.79310345,2083852,6876711.6,2.98639475,2.9235528,3.01618172,3.1464751,8582600000,Industrial Services,12716500000,7.71309691,98304700000
PARSVNATH,PARSVNATH DEVELOPE,3215988883,7.75,4.72972973,6.16438356,549746,4260531.5,7.34501594,7.26772184,7.39892966,9.98431542,9052530000,Finance,-486190000,,39708200000
TCNSBRANDS,TCNS CLOTHING CO L,35071593245,596.09998,4.7075339,2.76700117,1623953,968038350.8209398,576.39004755,581.48003055,596.40210444,627.56012961,8959840000,Consumer Non-Durables,1602460000,24.64490424,42653100000
SREINFRA,SREI INFRASTRUCTUR,1584722001,3.35,4.6875,8.06451613,228383,765083.05,3.0900323,3.15256152,3.51981465,4.65498131,29115300000,Finance,9453600000,32.94991559,
PENINLAND,PENINSULA LAND LTD,3880897031,14.6,4.65949821,9.77443609,335359,4896241.4,13.50965125,13.36564124,13.25402778,12.64004011,4516600000,Finance,805100000,12.21785745,9515520000
BANKINDIA,BK OF INDIA,353932560425,90.300003,4.63499405,10.66177109,64566563,5830360832.599689,83.52165014,78.60845333,68.14955489,56.47527214,460141458000,Finance,,,-189807000000
BALLARPUR,BALLARPUR INDS,1461605060,1.15,4.54545455,4.54545455,289290,332683.5,1.13314038,1.14736642,1.2109841,1.36173677,,Process Industries,,,
DRCSYSTEMS,DRC SYSTEMS INDIA LTD,1706854005,39.700001,4.47368684,26.23211363,98926,3927362.298926,34.53068782,32.28525229,30.72574159,30.35597291,195011000,Technology Services,43630000,42.19170307,1187950000
MARKSANS,MARKSANS PHARMA LTD,24988600474,63.799999,4.41898705,6.68896332,7474103,476847763.92589706,59.00681813,56.67376701,53.40744772,52.3998521,14815480000,Health Technology,2745710000,8.31562345,16680800000
IRCON,IRCON INTERNATIONA,58359001388,64.800003,4.34783428,5.02431434,22305012,1445364844.515036,61.18916681,58.01688141,51.56847871,44.53828431,73796700000,Industrial Services,6975000000,2.20470271,-5830830000
KMSUGAR,KM SUGAR MILLS LTD,2534604764,28.799999,4.34782246,8.27067293,849548,24466981.550452,26.84397411,26.36474527,26.48253041,27.93724203,5483410000,Process Industries,423900000,11.17481662,4608200000
PRICOLLTD,PRICOL LTD,22474947901,193.25,4.34665227,1.73729929,1272032,245820184,187.35037046,185.86997116,181.8801651,153.90139268,15416763000,Producer Manufacturing,2125571000,10.69943319,23431000000
JINDWORLD,JINDAL WORLDWIDE,70683441353,368.39999,4.30350497,13.84424555,182243,67138319.37757,349.46330304,336.61690944,308.10743607,260.72082801,25591572000,Process Industries,2601898000,29.77426608,60836400000
KBCGLOBAL,KBC GLOBAL LTD,2244750059,3.65,4.28571429,23.72881356,12129220,44271653,3.1455825,2.91078493,2.73863865,5.57381806,1015617000,Finance,215278000,14.18812447,2187240000
PODDARHOUS,PODDAR HOUSING AND,1449068539,235.2,4.25531453,-6.01398601,7141,1679563.2,240.05175256,241.34525832,233.50075255,213.0248709,634954000,Finance,-135829000,,6036520000
WANBURY,WANBURY LTD,1598809972,50.5,4.12371134,-2.88461538,31009,1565954.5,51.67665659,54.61606205,59.62354084,67.57855688,5105011000,Health Technology,242060000,9.13868038,2745050000
GSCLCEMENT,GUJARAT SIDHEE CEM,3485129288,40.599998,4.10255897,9.58164398,370177,15029185.459646,38.82037084,38.68899647,38.84676063,39.50978575,7034432000,Non-Energy Minerals,82092000,39.75430356,3455640000
KHADIM,KHADIM INDIA LTD,4734993297,274.60001,4.05457386,2.19575727,74600,20485160.746,268.0274389,271.22480796,275.14089163,254.82098335,5909970000,Consumer Non-Durables,738200000,10.35801043,8297680000
SAGCEM,SAGAR CEMENTS,31409024676,251.14999,4.01739076,21.29919826,667771,167710679.97229,224.71315442,215.56503129,207.54363329,209.63356825,15964200000,Non-Energy Minerals,1741300000,25.05939509,38262300000
ITDCEM,ITD CEMENTATION IN,22194955121,134.35001,3.94584913,9.94272504,3021264,405906848.61264,124.17063092,121.51528431,116.72735166,95.41134123,38090165000,Industrial Services,3136231000,7.93070827,22209800000
TDPOWERSYS,TD POWER SYSTEMS P,19458515866,129.55,3.93100682,17.77272727,836221,108332430.55000003,116.14634874,113.53298056,114.30077502,101.21122191,7974246000,Producer Manufacturing,1058667999.9999998,16.51716012,17108599999.999998
NAGAFERT,NAGARJUNA FERTILIZ,5376604235,9.3,3.91061453,13.41463415,1093955,10173781.5,8.50723189,8.30573348,8.28480452,9.51645796,26923325000,Process Industries,-1906595000,,30986100000
ALKALI,ALKALI METALS LTD,1408749713,143.2,3.88102257,20.03352892,276596,39608547.2,132.00605044,128.01527842,119.87589188,100.36359719,910158000,Process Industries,106237000,14.84459005,1199780000
PROZONINTU,PROZONE INTU PROPE,3967674744,26.950001,3.8535644,7.58483863,730291,19681343.180291,24.65447624,23.53990687,22.77165865,23.73372058,933769000,Finance,565248000,18.41893955,9793230000
BSHSL,BOMBAY SUPER HYBRID SEEDS,14287200000,141.3,3.78260035,2.35421949,35651,5037486.3,138.41395742,133.71521194,116.47478036,72.43374125,1935051830,Process Industries,137766000,106.55235125,4512980000
REVATHI,REVATHI EQUIPMENT,3278255628,1110.15,3.77173303,0.46606335,13843,15367806.45,1070.05798467,1036.86159371,960.94973269,805.88939352,1810620000,Producer Manufacturing,234791000,12.44602914,2424140000
DPABHUSHAN,D. P. ABHUSHAN LTD,7004730000,326.5,3.73312153,3.33913267,14931,4874971.5,317.99147653,326.40889606,350.48662105,360.75175229,17282846000,Retail Trade,750347000,11.54061654,9976940000
BAJAJHIND,BAJAJ HINDUSTHAN S,20718778085,16.799999,3.70369113,47.36841228,104477915,1755228867.522085,13.17384897,12.15125529,11.41080661,12.30237613,55756200000,Process Industries,516500000,91.54322959,39543200000
UCOBANK,UCO BANK,243901538799,21.15,3.67647059,1.19617225,55502135,1173870155.25,19.9600345,18.54103556,15.92900532,13.30387397,183953113000,Finance,,,41002000000
STARCEMENT,STAR CEMENT LTD,42944169617,110.05,3.67404616,6.17462615,744393,81920449.64999999,106.05795782,105.32204812,103.87524321,98.19983482,22218190000,Producer Manufacturing,3746694000,10.44693525,39060600000
EVEREADY,EVEREADY INDUSTRIE,25258824062,360.54999,3.66590005,2.72079487,297030,107094163.5297,349.6307941,342.36536608,333.24198248,326.30366218,11998485000,Producer Manufacturing,900450000,32.1020868,26812900000
SPTL,SINTEX PLASTICS TE,1774862120,2.85,3.63636364,16.32653061,286585,816767.25,2.70850188,2.84743261,3.1705194,4.66252924,9351300000,Producer Manufacturing,-3041900000,,
HMT,HMT LTD (INDIA),43648323212,37.099998,3.63128222,1.22781985,25638,951169.748724,35.30324414,33.57414442,30.86452303,27.77299989,1757303000,Producer Manufacturing,-1113200000,,45324800000
SALASAR,SALASAR TECHNO ENG,13180695930,43.299999,3.58851683,30.2255609,6087766,263600261.712234,37.56521619,34.85786511,32.24902985,28.72488864,7176817000,Producer Manufacturing,705751000,21.97952384,11030100000
MARATHON,MARATHON NEXTGEN,11240865156,251.64999,3.55966667,5.80196738,25383,6387631.69617,240.03061814,232.18196124,225.34143077,189.32895581,3060922000,Finance,1280298000,16.37981482,20084100000
NRL,NUPUR RECYCLERS LTD,6078800000,302.64999,3.55859367,-0.77049508,20900,6325384.791,295.58902842,291.61663171,282.46536957,237.04540861,1590481000,Non-Energy Minerals,,,
RCF,RASHTRIYA CHEM & F,68298989745,128.2,3.55411955,3.38709677,16953628,2173455109.6,120.34233632,114.68128037,106.75083194,94.39550725,128121700000,Process Industries,14048700000,6.96178221,81336100000
EQUITAS,EQUITAS HOLDINGS,40843920609,124.15,3.54462052,9.28697183,1786921,221846242.15,116.86140235,112.38304095,106.81269058,103.49461672,40436300000,Finance,10766139000,6.2740803,
OSWALSEEDS,SHREEOSWAL SEEDS A,3402680000,231,3.49462366,0.43478261,18000,4158000,228.61394147,220.36485095,192.88353993,122.94256864,2405169000,Process Industries,104754000,36.29163564,
ICEMAKE,ICE MAKE REFRIGERAT LTD,4312601537,282.79999,3.47603379,-4.10308593,25283,7150032.14717,278.11142324,278.90868315,263.58877994,184.51740969,2060952000.0000005,Producer Manufacturing,144785000,30.37768095,1616600000
BHARATGEAR,BHARAT GEARS,2115927000.0000005,142.55,3.44702467,3.3345415,199452,28431882.6,136.13578506,135.53906561,135.41852627,117.37720746,7204104000,Producer Manufacturing,604600000,5.24665399,3315700000
SRPL,SHREE RAM PROTEINS LTD.,1709316071,82.550003,3.44611516,1.91358395,481663,39761282.094989,78.57678894,76.67477288,76.95320441,80.48105465,2877970000,Process Industries,128529000,14.16914526,2916780000
BASML,BANNARI AMMAN SPIN,3546850512,56.549999,3.38208038,16.95967185,329889,18655222.620111,51.75475039,50.38587197,51.00134985,59.25075491,15602395000,Process Industries,1135022000,8.58364464,9450840000
KIRLFER,KIRLOSKAR FERROUS IND LTD,44556477040,331.89999,3.36343185,6.37820192,946076,314002614.93924,317.46329919,308.40626906,289.35475662,250.2544866,37465100000,Non-Energy Minerals,6186300000,10.09483488,54877100000
AJRINFRA,AJR INFRA & TOLLING LTD,1441001020,1.55,3.33333333,6.89655172,442238,685468.9,1.49356365,1.48826416,1.52250994,1.66330216,1782525000,Transportation,504715000,0.68549383,
BROOKS,BROOKS LAB LTD,2964337463,122.95,3.31932773,9.77678571,76353,9387601.35,116.82298355,114.33013292,111.81520817,103.02849559,906956000,Health Technology,-281151000,,3539700000
SCPL,SHEETAL COOL PRODUCTS LTD,6613424744,656.40002,3.28875216,2.93241488,65503,42996170.51006001,628.31999873,,,,3267683000,Consumer Non-Durables,482055000,15.04089729,
SANGHVIMOV,SANGHVI MOVERS,13514513566,322.54999,3.28210065,5.06514332,206724,66678824.13276,304.48823521,288.84788947,264.79358021,230.76897181,3352598000,Finance,1764106000,9.03306749,12154100000
SIMPLEXINF,SIMPLEX INFRASTRUC,3457140516,62.299999,3.23115338,6.22335358,23796,1482490.776204,59.61275134,58.4790303,58.6846878,58.44127778,20467800000,Industrial Services,3000000,19842.34683867,59621300000
EIFFL,EURO (I) FRESH FOODS LTD,3882439956,161.60001,3.22581284,6.03675893,10339,1670782.50339,154.85493739,153.84312684,151.438885,133.61438598,1164300000,Consumer Non-Durables,75538900,56.26690296,3267020000
FEL,FUTURE ENTERPRISES,1035144352,1.6,3.22580645,0,693567,1109707.2,1.60429425,1.6403598,1.76523654,3.64192335,21933700000,Process Industries,-1634000000,,
