Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
DEEPAKFERT,DEEPAK FERTILISERS,79119560652,645.1,2.90317107,6.41702233,832917,537314756.7,621.30266154,619.96723519,620.6359082,621.74959953,112695400000,Process Industries,14969400000,7.15241497,109491000000
GUJALKALI,GUJARAT ALKALIES,53153647442,745.55,2.86286014,3.04768487,218920,163215806,726.94190032,726.50375305,722.35842026,706.36210923,44996527000,Process Industries,6068300000,9.04911548,55555300000
HCG,HEALTHCARE GLOBAL,50925612787,369.15,0.91580374,2.15856919,155559,57424604.84999999,365.83211936,365.54156718,361.93681632,330.97455124,16914140000,Health Services,3073200000,19.29481088,58210600000
AARTIDRUGS,AARTI DRUGS LTD,44957299259,492.65,1.4518101,3.08642191,149622,73711278.3,485.82184693,485.27036348,500.20040109,493.01602055,27160536000,Health Technology,3247400000,15.62010971,55979400000
HIKAL,HIKAL LTD,35054401928,285.05,0.38738861,5.76994434,242627,69160826.35000001,277.85956131,277.11845362,281.54755295,300.38309964,20197580000,Health Technology,2704000000,15.69082912,43864500000
POLYPLEX,POLYPLEX CORP,33888164547,1081.05,-0.01387347,5.65383112,132451,143186153.54999998,1053.76797576,1053.60414628,1087.86240602,1278.08847368,76402885000,Process Industries,4747700000,10.77026024,53571600000
AVALON,AVALON TECHNOLOGIES LTD,33164677603.999996,508.85,0.49372765,6.02145836,203804,103705665.4,496.68558623,495.95541363,509.93411123,,9447190000,Electronic Technology,,,37143400000
JKIL,J KUMAR INFAPROJEC,32331869130,438.25,2.71885861,2.64667753,450068,197242301,427.33392156,426.47970697,419.94662169,358.13641181,42031434000,Industrial Services,6325059000,5.52159974,35302800000
SOMANYCERA,SOMANY CERAMICS LD,29164916531,699.85,1.87786445,5.24851334,92671,64855799.35,676.33900735,674.17172846,680.69046512,654.97032316,24684179000,Producer Manufacturing,2162700000,15.05415293,32823900000
PRECWIRE,PRECISION WIRES IN,21197768917,117.15,-1.55462185,-0.34028073,474754,55617431.1,116.71009545,116.67182484,115.66730907,96.96010511,30335789000,Producer Manufacturing,1351475000,15.35659773,24282600000
SIRCA,SIRCA PAINT INDIA LTD,20939701273,387,1.13681174,3.42062792,214937,83180619,375.66825905,375.10349518,377.31269549,356.34721191,2676794000,Process Industries,658475000,30.80810702,10033000000
CANTABIL,CANTABIL RETAIL IN,18168545747,236.2,6.22891359,16.93069307,643198,151923367.6,211.31314602,210.16854771,212.3789329,211.67881346,5517152000,Consumer Non-Durables,1616578000,13.22554417,21416000000
JASH,JASH ENGINEERING LTD,16740888941.000002,1483.25,6.58594424,11.85475661,29058,43100278.5,1361.05207179,1356.73629144,1363.14107723,1197.89641372,4018119000,Producer Manufacturing,699329000,24.47674262,16793900000.000002
SANGAMIND,SANGAM INDIA,15767369646,375.95,19.996812,16.39318885,1576517,592691566.15,326.59621599,321.54941233,321.8529387,301.0763108,26784700000,Process Industries,2301000000,10.78186425,26242300000
OMAXE,OMAXE LTD,14178449496,81.6,4.95176849,-4.67289497,563408,45974092.8,79.93429358,79.88684325,74.87374317,65.22090637,7733300000,Finance,-3413700000,,18858800000
BODALCHEM,BODAL CHEMICALS,9900896628,78.8,0.12706862,5.77181208,741842,58457149.6,75.73292644,75.50327382,76.37737727,76.14049848,15628050000,Process Industries,971380000,18.02024607,18130900000
HEXATRADEX,HEXA TRADEX LTD,7969048175,154.35,7.11310846,6.44827586,77002,11885258.7,147.08472207,146.62452122,146.62908689,149.1294781,9276000,Distribution Services,903296000,9.2953707,8468379999.999999
BLAL,BEML LAND ASSETS LTD,6694350000,161.55,0.65420561,1.57183276,154600,24975630,159.71253625,159.64367666,161.39973925,,0,Finance,,,
SALZERELEC,SALZER ELECTRONICS,6379477932,387.95,1.45136249,6.24401222,93820,36397469,378.28160496,377.91700358,379.51644538,344.60195455,10370113000,Producer Manufacturing,1024452000,9.03488981,9417700000
KHAICHEM,KHAITAN CHEM & FERT LTD,6312057600,65.6,0.76805225,-1.35338346,166884,10947590.4,65.39063985,65.37070794,65.57410712,68.38729509,8878161000,Process Industries,415747000,22.83613255,9499870000
MAWANASUG,MAWANA SUGARS LTD,3927333130,102.4,1.99203187,-1.34874759,202539,20739993.6,100.53577628,100.49883529,101.70498077,99.22369587,14817000000,Consumer Non-Durables,688790000,7.98027429,5920240000
AUTOIND,AUTOLINE INDUSTRIE,3872159259,111.15,11.76470925,12.72819701,1242571,138111766.65,101.30190365,101.12346944,99.46351606,87.52155354,6497501000,Producer Manufacturing,441402000,14.68176234,6486400000
HARRMALAYA,HARRISONS MALAYALA,2753546262,155.05,4.0254948,5.47619048,97716,15150865.8,148.66274047,148.02832085,147.76663492,141.24524105,4851539000,Process Industries,126127000,30.23055541,4036200000
