Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,22022023,776064037,0002194"
"Trade Date <22-FEB-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,507,DYCL,EQ,22040,14777,67.05"
"20,508,DYNAMATECH,EQ,6602,3683,55.79"
"20,509,DYNAMIC,SM,12000,10000,83.33"
"20,510,DYNPRO,EQ,42719,24787,58.02"
"20,511,E2E,EQ,4054,2689,66.33"
"20,512,EASEMYTRIP,EQ,5975699,3202373,53.59"
"20,513,EBBETF0423,EQ,9125,5980,65.53"
"20,514,EBBETF0425,EQ,3484,3440,98.74"
"20,515,EBBETF0430,EQ,9842,8984,91.28"
"20,516,EBBETF0431,EQ,3886,3445,88.65"
"20,517,EBBETF0433,EQ,3616,2936,81.19"
"20,518,EC2RD,MF,101,101,100.00"
"20,519,ECLERX,EQ,29736,14454,48.61"
"20,520,ECLFINANCE,NG,50,50,100.00"
"20,521,ECLFINANCE,NI,4,4,100.00"
"20,522,ECLFINANCE,NJ,665,665,100.00"
"20,523,ECLFINANCE,NK,1855,1610,86.79"
"20,524,ECLFINANCE,NO,280,280,100.00"
"20,525,ECLFINANCE,NP,212,212,100.00"
"20,526,ECLFINANCE,NQ,14,14,100.00"
"20,527,ECLFINANCE,NR,769,691,89.86"
"20,528,ECLFINANCE,NS,384,313,81.51"
"20,529,EDELWEISS,EQ,932423,604124,64.79"
"20,530,EHFLNCD,N5,160,160,100.00"
"20,531,EHFLNCD,N6,830,830,100.00"
"20,532,EICHERMOT,EQ,570379,248991,43.65"
"20,533,EIDPARRY,EQ,112066,52835,47.15"
"20,534,EIFFL,EQ,18779,17951,95.59"
"20,535,EIHAHOTELS,EQ,9760,6452,66.11"
"20,536,EIHOTEL,EQ,328280,161543,49.21"
"20,537,EIMCOELECO,EQ,3183,2228,70.00"
"20,538,EKC,EQ,1796914,282241,15.71"
"20,539,ELDEHSG,EQ,2331,1641,70.40"
"20,540,ELECON,EQ,317446,115663,36.44"
"20,541,ELECTCAST,EQ,1305803,813773,62.32"
"20,542,ELECTHERM,EQ,80841,53445,66.11"
"20,543,ELGIEQUIP,EQ,251771,86323,34.29"
"20,544,ELIN,EQ,115964,55453,47.82"
"20,545,EMAMILTD,EQ,246718,157037,63.65"
"20,546,EMAMIPAP,EQ,13589,8023,59.04"
"20,547,EMAMIREAL,EQ,40712,31130,76.46"
"20,548,EMBASSY,RR,1206160,1157985,96.01"
"20,549,EMIL,EQ,288651,190202,65.89"
"20,550,EMKAY,EQ,4232,2864,67.67"
"20,551,EMKAYTOOLS,SM,3600,3000,83.33"
"20,552,EMMBI,EQ,6988,5830,83.43"
"20,553,EMUDHRA,EQ,37797,19902,52.65"
"20,554,ENDURANCE,EQ,14638,9419,64.35"
"20,555,ENERGYDEV,EQ,57654,38593,66.94"
"20,556,ENGINERSIN,EQ,776403,403008,51.91"
"20,557,ENIL,EQ,22628,13064,57.73"
"20,558,EPL,EQ,910315,299719,32.92"
"20,559,EQUITASBNK,EQ,5221017,1557037,29.82"
"20,560,ERFLNCDI,N5,5,5,100.00"
"20,561,ERIS,EQ,36768,23447,63.77"
"20,562,EROSMEDIA,EQ,732079,369610,50.49"
"20,563,ESABINDIA,EQ,4065,2148,52.84"
"20,564,ESCORTS,EQ,228163,35452,15.54"
"20,565,ESSARSHPNG,EQ,301206,184757,61.34"
"20,566,ESTER,EQ,56776,40994,72.20"
"20,567,ETHOSLTD,EQ,6430,2825,43.93"
"20,568,EUROBOND,SM,142000,84000,59.15"
"20,569,EVEREADY,EQ,34049,21001,61.68"
"20,570,EVERESTIND,EQ,15204,9687,63.71"
"20,571,EXCELINDUS,EQ,5289,3002,56.76"
"20,572,EXIDEIND,EQ,1688416,892820,52.88"
"20,573,EXPLEOSOL,EQ,14379,8746,60.82"
"20,574,EXXARO,EQ,45792,23482,51.28"
"20,575,FACT,EQ,321730,110971,34.49"
"20,576,FAIRCHEMOR,EQ,15231,10848,71.22"
"20,577,FAZE3Q,EQ,2354,1007,42.78"
"20,578,FCL,EQ,362252,110600,30.53"
"20,579,FCONSUMER,EQ,5343077,4646861,86.97"
"20,580,FCSSOFT,EQ,4154817,2256452,54.31"
"20,581,FDC,EQ,49962,20044,40.12"
"20,582,FEDERALBNK,EQ,5283351,1367778,25.89"
"20,583,FELIX,SM,8000,8000,100.00"
"20,584,FIBERWEB,EQ,45744,41304,90.29"
"20,585,FICRF2GP,MF,5000,5000,100.00"
"20,586,FICRF3GP,MF,500,500,100.00"
"20,587,FIDEL,SM,39000,36000,92.31"
"20,588,FIEMIND,EQ,22132,10747,48.56"
"20,589,FILATEX,EQ,112151,75485,67.31"
"20,590,FINCABLES,EQ,1026930,255727,24.90"
"20,591,FINEORG,EQ,33845,12808,37.84"
"20,592,FINOPB,EQ,48910,21640,44.24"
"20,593,FINPIPE,EQ,352309,160981,45.69"
"20,594,FIVESTAR,EQ,59573,38688,64.94"
"20,595,FLUOROCHEM,EQ,116009,69587,59.98"
"20,596,FMGOETZE,EQ,28483,21738,76.32"
"20,597,FMNL,EQ,54688,38986,71.29"
"20,598,FOCE,SM,3600,3600,100.00"
"20,599,FOCUS,EQ,204816,105301,51.41"
"20,600,FORCEMOT,EQ,17470,9491,54.33"
"20,601,FORTIS,EQ,403951,181819,45.01"
"20,602,FOSECOIND,EQ,2012,1044,51.89"
"20,603,FROG,SM,50400,40000,79.37"
"20,604,FSL,EQ,2582701,623073,24.12"
"20,605,FUSION,EQ,184657,111927,60.61"
"20,606,GABRIEL,EQ,159734,81719,51.16"
"20,607,GAEL,EQ,158007,74937,47.43"
"20,608,GAIL,EQ,9721273,4666953,48.01"
"20,609,GALAXYSURF,EQ,8933,5097,57.06"
"20,610,GALLANTT,EQ,34221,26866,78.51"
"20,611,GANDHITUBE,EQ,6563,4466,68.05"
"20,612,GANECOS,EQ,29100,15134,52.01"
"20,613,GANESHBE,EQ,678235,231774,34.17"
"20,614,GANESHHOUC,EQ,19473,12876,66.12"
"20,615,GANGAFORGE,EQ,140139,123090,87.83"
"20,616,GANGESSECU,EQ,9432,3779,40.07"
"20,617,GARFIBRES,EQ,9068,5453,60.13"
"20,618,GATEWAY,EQ,395130,260772,66.00"
"20,619,GATI,EQ,338611,143049,42.25"
"20,620,GAYAHWS,EQ,260524,157935,60.62"
"20,621,GEECEE,EQ,4785,3224,67.38"
"20,622,GEEKAYWIRE,EQ,186214,97265,52.23"
"20,623,GENCON,EQ,110409,102628,92.95"
"20,624,GENESYS,EQ,23118,14446,62.49"
"20,625,GENUSPAPER,EQ,140643,105768,75.20"
"20,626,GENUSPOWER,EQ,334931,147833,44.14"
"20,627,GEOJITFSL,EQ,104995,78641,74.90"
"20,628,GEPIL,EQ,126154,36054,28.58"
"20,629,GESHIP,EQ,255253,80307,31.46"
"20,630,GET&D,EQ,65105,51080,78.46"
"20,631,GFLLIMITED,EQ,35442,28296,79.84"
"20,632,GHCL,EQ,217904,73639,33.79"
"20,633,GICHSGFIN,EQ,246060,99665,40.50"
"20,634,GICL,SM,39000,39000,100.00"
"20,635,GICRE,EQ,1261502,246027,19.50"
"20,636,GILLANDERS,EQ,7070,4974,70.35"
"20,637,GILLETTE,EQ,3767,2446,64.93"
"20,638,GILT5YBEES,EQ,218500,188930,86.47"
"20,639,GINNIFILA,EQ,140159,105962,75.60"
"20,640,GIPCL,EQ,66264,47176,71.19"
"20,641,GIRIRAJ,SM,1200,1200,100.00"
"20,642,GKWLIMITED,EQ,104,52,50.00"
"20,643,GLAND,EQ,610922,175022,28.65"
"20,644,GLAXO,EQ,82592,64529,78.13"
"20,645,GLENMARK,EQ,1374248,526561,38.32"
"20,646,GLFL,EQ,1841,1741,94.57"
"20,647,GLOBAL,EQ,33022,19349,58.59"
"20,648,GLOBALVECT,EQ,9122,5261,57.67"
"20,649,GLOBE,EQ,833880,781019,93.66"
"20,650,GLOBUSSPR,EQ,81066,25043,30.89"
"20,651,GLS,EQ,104760,84552,80.71"
"20,652,GMBREW,EQ,12228,7470,61.09"
"20,653,GMDCLTD,EQ,571481,275884,48.28"
"20,654,GMMPFAUDLR,EQ,58367,36255,62.12"
"20,655,GMRINFRA,EQ,10373931,4399103,42.41"
"20,656,GMRP&UI,EQ,363212,209279,57.62"
"20,657,GNA,EQ,84874,50904,59.98"
"20,658,GNFC,EQ,641400,246803,38.48"
"20,659,GOACARBON,EQ,37111,24953,67.24"
"20,660,GOCLCORP,EQ,18817,11478,61.00"
"20,661,GOCOLORS,EQ,48056,29445,61.27"
"20,662,GODFRYPHLP,EQ,50336,12319,24.47"
"20,663,GODHA,EQ,5384673,3572239,66.34"
"20,664,GODREJAGRO,EQ,57308,36481,63.66"
"20,665,GODREJCP,EQ,805179,426534,52.97"
"20,666,GODREJIND,EQ,149163,82414,55.25"
"20,667,GODREJPROP,EQ,762090,311028,40.81"
"20,668,GOKEX,EQ,244115,105274,43.12"
"20,669,GOKUL,EQ,84836,43071,50.77"
"20,670,GOKULAGRO,EQ,157207,56796,36.13"
"20,671,GOLDBEES,EQ,1531186,897793,58.63"
"20,672,GOLDIAM,EQ,321860,161712,50.24"
"20,673,GOLDSHARE,EQ,28342,18770,66.23"
"20,674,GOLDTECH,EQ,25187,15677,62.24"
"20,675,GOODLUCK,EQ,39994,22590,56.48"
"20,676,GOODYEAR,EQ,5051,2830,56.03"
"20,677,GOYALALUM,EQ,252007,57643,22.87"
"20,678,GPIL,EQ,237777,116544,49.01"
"20,679,GPPL,EQ,4834924,1537211,31.79"
"20,680,GPTINFRA,EQ,26641,20791,78.04"
"20,681,GRANULES,EQ,606292,254903,42.04"
"20,682,GRAPHITE,EQ,212128,113701,53.60"
"20,683,GRASIM,EQ,1052145,517464,49.18"
"20,684,GRAUWEIL,EQ,329685,191311,58.03"
"20,685,GRAVITA,EQ,453047,172076,37.98"
"20,686,GRCL,SM,64000,36000,56.25"
"20,687,GREAVESCOT,EQ,530061,257850,48.65"
"20,688,GREENLAM,EQ,11891,7724,64.96"
"20,689,GREENPANEL,EQ,111723,62133,55.61"
"20,690,GREENPLY,EQ,57223,37344,65.26"
"20,691,GREENPOWER,EQ,5054800,1852076,36.64"
"20,692,GRINDWELL,EQ,36481,16664,45.68"
"20,693,GRINFRA,EQ,47427,23679,49.93"
"20,694,GRMOVER,EQ,42533,25617,60.23"
"20,695,GROBTEA,EQ,64,33,51.56"
"20,696,GRPLTD,EQ,3286,2122,64.58"
"20,697,GRSE,EQ,318870,129072,40.48"
"20,698,GRWRHITECH,EQ,6664,3993,59.92"
"20,699,GSCLCEMENT,EQ,42910,26388,61.50"
"20,700,GSFC,EQ,1109163,521170,46.99"
"20,701,GSPL,EQ,671663,508619,75.73"
"20,702,GSS,EQ,31897,14446,45.29"
"20,703,GSTL,SM,562000,190000,33.81"
"20,704,GTL,EQ,389979,198104,50.80"
"20,705,GTLINFRA,EQ,13288601,8789525,66.14"
"20,706,GTPL,EQ,49232,32238,65.48"
"20,707,GUFICBIO,EQ,65294,46075,70.57"
"20,708,GUJALKALI,EQ,41806,21259,50.85"
"20,709,GUJAPOLLO,EQ,4843,3028,62.52"
"20,710,GUJGASLTD,EQ,1429841,428577,29.97"
"20,711,GULFOILLUB,EQ,223961,207916,92.84"
"20,712,GULFPETRO,EQ,33947,19653,57.89"
"20,713,GULPOLY,EQ,28478,14456,50.76"
"20,714,GVKPIL,EQ,2306482,1058067,45.87"
"20,715,HAL,EQ,1172324,496857,42.38"
"20,716,HAPPSTMNDS,EQ,322564,111385,34.53"
"20,717,HARDWYN,EQ,5429,3247,59.81"
"20,718,HARIOMPIPE,EQ,87853,32195,36.65"
"20,719,HARRMALAYA,EQ,23486,14659,62.42"
"20,720,HARSHA,EQ,90749,44466,49.00"
"20,721,HATHWAY,EQ,1529446,1023955,66.95"
"20,722,HATSUN,EQ,7181,4500,62.67"
"20,723,HAVELLS,EQ,522972,248760,47.57"
"20,724,HBANKETF,EQ,7630,6824,89.44"
"20,725,HBLPOWER,EQ,3592866,1487133,41.39"
"20,726,HBSL,EQ,5386,3760,69.81"
"20,727,HCC,EQ,7845225,2945637,37.55"
"20,728,HCG,EQ,127832,68800,53.82"
"20,729,HCL-INSYS,EQ,478698,272020,56.82"
"20,730,HCLTECH,EQ,2212194,1559008,70.47"
"20,731,HDFC,EQ,2949868,2083194,70.62"
"20,732,HDFC,W3,56400,40800,72.34"
"20,733,HDFCAMC,EQ,223820,116406,52.01"
"20,734,HDFCBANK,EQ,5179551,2838734,54.81"
"20,735,HDFCBSE500,EQ,7633,4201,55.04"
"20,736,HDFCGROWTH,EQ,705,682,96.74"
"20,737,HDFCLIFE,EQ,2728046,1685962,61.80"
"20,738,HDFCLOWVOL,EQ,34,34,100.00"
"20,739,HDFCMFGETF,EQ,291966,259134,88.75"
"20,740,HDFCMID150,EQ,2519,1695,67.29"
"20,741,HDFCMOMENT,EQ,102,98,96.08"
"20,742,HDFCNEXT50,EQ,805,688,85.47"
"20,743,HDFCNIF100,EQ,966,708,73.29"
"20,744,HDFCNIFETF,EQ,59867,53803,89.87"
"20,745,HDFCNIFIT,EQ,249,123,49.40"
"20,746,HDFCPVTBAN,EQ,601,252,41.93"
"20,747,HDFCQUAL,EQ,3183,2825,88.75"
"20,748,HDFCSENETF,EQ,8297,6938,83.62"
"20,749,HDFCSILVER,EQ,20371,12621,61.96"
"20,750,HDFCSML250,EQ,12207,10066,82.46"
"20,751,HDFCVALUE,EQ,1838,1677,91.24"
"20,752,HEADSUP,EQ,677150,86864,12.83"
"20,753,HEALTHY,EQ,35695,19912,55.78"
"20,754,HEG,EQ,124739,53829,43.15"
"20,755,HEIDELBERG,EQ,121271,59318,48.91"
"20,756,HEMIPROP,EQ,232014,136284,58.74"
"20,757,HERANBA,EQ,33191,17990,54.20"
"20,758,HERCULES,EQ,20980,11562,55.11"
"20,759,HERITGFOOD,EQ,116538,63388,54.39"
"20,760,HEROMOTOCO,EQ,310260,125095,40.32"
"20,761,HESTERBIO,EQ,2716,1996,73.49"
"20,762,HEXATRADEX,EQ,1852,924,49.89"
"20,763,HFCL,EQ,4011250,1413629,35.24"
"20,764,HGINFRA,EQ,112001,46979,41.95"
"20,765,HGS,EQ,57191,43095,75.35"
"20,766,HIKAL,EQ,155671,46927,30.14"
"20,767,HIL,EQ,10429,6294,60.35"
"20,768,HILTON,EQ,138466,90605,65.43"
"20,769,HIMATSEIDE,EQ,525629,205469,39.09"
"20,770,HINDALCO,EQ,5276939,2763980,52.38"
"20,771,HINDCOMPOS,EQ,1484,845,56.94"
"20,772,HINDCON,EQ,5115,2930,57.28"
"20,773,HINDCOPPER,EQ,3393069,1343887,39.61"
"20,774,HINDOILEXP,EQ,333399,151507,45.44"
"20,775,HINDPETRO,EQ,5787659,2890588,49.94"
"20,776,HINDUNILVR,EQ,885515,509508,57.54"
"20,777,HINDWAREAP,EQ,115318,51109,44.32"
"20,778,HINDZINC,EQ,366016,272821,74.54"
"20,779,HIRECT,EQ,5982,4480,74.89"
"20,780,HISARMETAL,EQ,33788,15168,44.89"
"20,781,HITECH,EQ,22000,12545,57.02"
"20,782,HITECHCORP,EQ,10445,5092,48.75"
"20,783,HITECHGEAR,EQ,4320,2790,64.58"
"20,784,HLEGLAS,EQ,17378,11700,67.33"
"20,785,HLVLTD,EQ,283115,204086,72.09"
"20,786,HMVL,EQ,43114,34556,80.15"
"20,787,HNGSNGBEES,EQ,15123,9443,62.44"
"20,788,HOMEFIRST,EQ,117394,74800,63.72"
"20,789,HOMESFY,SM,7800,6000,76.92"
"20,790,HONAUT,EQ,11534,6922,60.01"
"20,791,HONDAPOWER,EQ,24771,10031,40.49"
"20,792,HOVS,EQ,11507,4291,37.29"
"20,793,HPAL,EQ,43331,12979,29.95"
"20,794,HPIL,EQ,3086,1541,49.94"
"20,795,HPL,EQ,153774,64386,41.87"
"20,796,HSCL,EQ,902844,452265,50.09"
"20,797,HTMEDIA,EQ,218009,172467,79.11"
"20,798,HUBTOWN,EQ,61515,42520,69.12"
"20,799,HUDCO,EQ,1586734,667274,42.05"
"20,800,HUDCO,N2,50896,50798,99.81"
"20,801,HUDCO,N5,1600,1000,62.50"
"20,802,HUDCO,N8,365,365,100.00"
"20,803,HUDCO,NB,231,231,100.00"
"20,804,HUDCO,ND,1461,1048,71.73"
"20,805,HUDCO,NE,177,167,94.35"
"20,806,HUHTAMAKI,EQ,47651,27781,58.30"
"20,807,IBMFNIFTY,EQ,197,167,84.77"
"20,808,IBREALEST,EQ,5432053,1597446,29.41"
"20,809,IBUCCREDIT,N7,11,11,100.00"
"20,810,IBUCCREDIT,NB,7,7,100.00"
"20,811,IBULHSGFIN,EQ,8996827,3305259,36.74"
"20,812,IBULHSGFIN,N0,51,51,100.00"
"20,813,IBULHSGFIN,N9,5,5,100.00"
"20,814,IBULHSGFIN,NA,150,150,100.00"
"20,815,IBULHSGFIN,NE,201,201,100.00"
"20,816,IBULHSGFIN,NG,257,235,91.44"
"20,817,IBULHSGFIN,NH,10,10,100.00"
"20,818,IBULHSGFIN,NJ,10,10,100.00"
"20,819,IBULHSGFIN,NL,3,3,100.00"
"20,820,IBULHSGFIN,NT,12,12,100.00"
"20,821,IBULHSGFIN,YK,41,41,100.00"
"20,822,IBULHSGFIN,Z5,1,1,100.00"
"20,823,IBULHSGFIN,ZK,10,10,100.00"
"20,824,IBULHSGFIN,ZW,10,10,100.00"
"20,825,ICEMAKE,EQ,18762,11828,63.04"
"20,826,ICICI10GS,EQ,3,1,33.33"
"20,827,ICICI500,EQ,347323,334374,96.27"
"20,828,ICICI5GSEC,EQ,2482,2482,100.00"
"20,829,ICICIALPLV,EQ,49618,42748,86.15"
"20,830,ICICIAUTO,EQ,25071,10789,43.03"
"20,831,ICICIB22,EQ,224603,198389,88.33"
"20,832,ICICIBANK,EQ,13880984,6533847,47.07"
"20,833,ICICIBANKN,EQ,99987,92497,92.51"
"20,834,ICICIBANKP,EQ,14976,12220,81.60"
"20,835,ICICICOMMO,EQ,5165,3908,75.66"
"20,836,ICICICONSU,EQ,1021,556,54.46"
"20,837,ICICIFIN,EQ,60555,44752,73.90"
"20,838,ICICIFMCG,EQ,3589,3066,85.43"
"20,839,ICICIGI,EQ,362708,187668,51.74"
"20,840,ICICIGOLD,EQ,115486,68398,59.23"
"20,841,ICICIINFRA,EQ,4592,2594,56.49"
"20,842,ICICILIQ,EQ,1197511,1006799,84.07"
"20,843,ICICILOVOL,EQ,86618,79739,92.06"
"20,844,ICICIM150,EQ,33302,26108,78.40"
"20,845,ICICIMCAP,EQ,10420,5326,51.11"
"20,846,ICICIMOM30,EQ,13188,8679,65.81"
"20,847,ICICINF100,EQ,23021,10990,47.74"
"20,848,ICICINIFTY,EQ,920661,840688,91.31"
"20,849,ICICINV20,EQ,32487,24302,74.81"
"20,850,ICICINXT50,EQ,108976,91203,83.69"
"20,851,ICICIPHARM,EQ,9394,6470,68.87"
"20,852,ICICIPRULI,EQ,925607,505904,54.66"
"20,853,ICICISENSX,EQ,3642,2953,81.08"
"20,854,ICICISILVE,EQ,109111,85427,78.29"
"20,855,ICICITECH,EQ,270231,144603,53.51"
"20,856,ICIL,EQ,87510,40244,45.99"
"20,857,ICRA,EQ,5092,3839,75.39"
"20,858,IDBI,EQ,5783551,2440434,42.20"
"20,859,IDBIGOLD,EQ,61,40,65.57"
"20,860,IDEA,EQ,94172202,25201645,26.76"
"20,861,IDFC,EQ,7226835,3003738,41.56"
"20,862,IDFCFIRSTB,EQ,25387270,11658794,45.92"
"20,863,IDFNIFTYET,EQ,2592,2517,97.11"
"20,864,IEL,EQ,353517,231215,65.40"
"20,865,IEX,EQ,12020712,3563210,29.64"
"20,866,IFBAGRO,EQ,2045,1319,64.50"
"20,867,IFBIND,EQ,93703,14543,15.52"
"20,868,IFCI,EQ,3830011,1634865,42.69"
"20,869,IFCI,NH,1870,1865,99.73"
"20,870,IFCI,NM,39,39,100.00"
"20,871,IFGLEXPOR,EQ,13056,9375,71.81"
"20,872,IGARASHI,EQ,156311,97245,62.21"
"20,873,IGL,EQ,1117905,509220,45.55"
"20,874,IGPL,EQ,10718,7340,68.48"
"20,875,IIFCL,N2,586,586,100.00"
"20,876,IIFCL,N4,40,40,100.00"
"20,877,IIFL,EQ,429861,281971,65.60"
"20,878,IIFL,NC,50,50,100.00"
"20,879,IIFL,NE,540,540,100.00"
"20,880,IIFL,NF,279,276,98.92"
"20,881,IIFL,NG,50,50,100.00"
"20,882,IIFL,NH,51,51,100.00"
"20,883,IIFL,NJ,100,100,100.00"
"20,884,IIFL,NL,328,160,48.78"
"20,885,IIFL,NP,30,30,100.00"
"20,886,IIFL,NQ,10,10,100.00"
"20,887,IIFL,NS,526,516,98.10"
"20,888,IIFL,NT,5,5,100.00"
"20,889,IIFLSEC,EQ,134834,87869,65.17"
"20,890,IIHFL,N4,50,50,100.00"
"20,891,IIHFL,N5,2824,2340,82.86"
"20,892,IIHFL,N6,100,100,100.00"
"20,893,IIHFL,N7,301,301,100.00"
"20,894,IIHFL,N9,9,9,100.00"
"20,895,IIHFL,NC,400,400,100.00"
"20,896,IIHFL,NE,25,25,100.00"
"20,897,IITL,EQ,26568,26037,98.00"
"20,898,IMAGICAA,EQ,3621317,1466792,40.50"
"20,899,IMC1,N0,2447,2368,96.77"
"20,900,IMC1,N1,1518,1498,98.68"
"20,901,IMC1,N2,1751,1500,85.67"
"20,902,IMC1,N3,3641,3346,91.90"
"20,903,IMFA,EQ,169632,96081,56.64"
"20,904,IMPAL,EQ,3853,2408,62.50"
"20,905,INCREDFIN,N2,211,210,99.53"
"20,906,INCREDFIN,N4,141,140,99.29"
"20,907,INDBANK,EQ,134800,57967,43.00"
"20,908,INDHOTEL,EQ,4232835,2411427,56.97"
"20,909,INDIACEM,EQ,3246397,589310,18.15"
"20,910,INDIAGLYCO,EQ,16326,10957,67.11"
"20,911,INDIAMART,EQ,39798,12951,32.54"
"20,912,INDIANB,EQ,978304,378711,38.71"
"20,913,INDIANCARD,EQ,1680,1150,68.45"
"20,914,INDIANHUME,EQ,42198,28707,68.03"
"20,915,INDIGO,EQ,1095395,635157,57.98"
"20,916,INDIGOPNTS,EQ,206886,97487,47.12"
"20,917,INDIGRID,IV,135316,132046,97.58"
"20,918,INDIGRID,NB,358,224,62.57"
"20,919,INDIGRID,NJ,490,471,96.12"
"20,920,INDNIPPON,EQ,9564,6344,66.33"
"20,921,INDOAMIN,EQ,32624,22729,69.67"
"20,922,INDOBORAX,EQ,35843,22125,61.73"
"20,923,INDOCO,EQ,120810,35477,29.37"
"20,924,INDORAMA,EQ,101373,75560,74.54"
"20,925,INDOTECH,EQ,5060,3045,60.18"
"20,926,INDSWFTLAB,EQ,41899,31436,75.03"
"20,927,INDSWFTLTD,EQ,42116,38728,91.96"
"20,928,INDTERRAIN,EQ,65225,43313,66.41"
"20,929,INDUSINDBK,EQ,1983022,557413,28.11"
"20,930,INDUSTOWER,EQ,4555272,685005,15.04"
"20,931,INFIBEAM,EQ,22682557,1799002,7.93"
"20,932,INFOBEAN,EQ,7442,3933,52.85"
"20,933,INFOMEDIA,EQ,15655,15441,98.63"
"20,934,INFRABEES,EQ,10674,7619,71.38"
"20,935,INFY,EQ,3656244,2756511,75.39"
"20,936,INGERRAND,EQ,18744,9760,52.07"
"20,937,INNOVANA,SM,4400,3200,72.73"
"20,938,INNOVATIVE,ST,3000,3000,100.00"
"20,939,INOXGREEN,EQ,1720816,1479213,85.96"
"20,940,INOXWIND,EQ,637881,358479,56.20"
"20,941,INSECTICID,EQ,17693,9051,51.16"
"20,942,INSPIRISYS,EQ,6226,4767,76.57"
"20,943,INTELLECT,EQ,228238,85106,37.29"
"20,944,INTENTECH,EQ,33478,13249,39.58"
"20,945,INTLCONV,EQ,42446,31490,74.19"
"20,946,INVENTURE,EQ,2945812,1428236,48.48"
"20,947,IOB,EQ,16144970,1870641,11.59"
"20,948,IOC,EQ,9878001,4853657,49.14"
"20,949,IOLCP,EQ,117420,36521,31.10"
"20,950,IONEXCHANG,EQ,44187,20124,45.54"
"20,951,IPCALAB,EQ,361131,154724,42.84"
"20,952,IPL,EQ,104077,69317,66.60"
"20,953,IPSL,SM,12000,12000,100.00"
"20,954,IRB,EQ,101939538,19903732,19.53"
"20,955,IRBINVIT,IV,591998,543544,91.82"
"20,956,IRCON,EQ,4113693,1389678,33.78"
"20,957,IRCTC,EQ,1476831,683883,46.31"
"20,958,IREDA,N7,1,1,100.00"
"20,959,IRFC,EQ,14410318,5643703,39.16"
"20,960,IRFC,N2,333,323,97.00"
"20,961,IRFC,N9,118,118,100.00"
"20,962,IRFC,NA,1,1,100.00"
"20,963,IRFC,ND,500,500,100.00"
"20,964,IRFC,NE,1,1,100.00"
"20,965,IRFC,NI,5,5,100.00"
"20,966,IRFC,NJ,416,416,100.00"
"20,967,IRFC,NO,150,150,100.00"
"20,968,IRIS,EQ,22540,13445,59.65"
"20,969,IRISDOREME,EQ,18532,9713,52.41"
"20,970,ISEC,EQ,115592,63750,55.15"
"20,971,ISFT,EQ,4680,2286,48.85"
"20,972,ISGEC,EQ,38023,20472,53.84"
"20,973,ISHAN,SM,4800,4800,100.00"
"20,974,ISMTLTD,EQ,839713,229903,27.38"
"20,975,ITBEES,EQ,7823495,6076324,77.67"
"20,976,ITC,EQ,8961077,4805723,53.63"
"20,977,ITDC,EQ,12698,8374,65.95"
"20,978,ITDCEM,EQ,700017,439637,62.80"
"20,979,ITI,EQ,5281584,390729,7.40"
"20,980,IVC,EQ,136060,113452,83.38"
"20,981,IVP,EQ,1190,1080,90.76"
"20,982,IVZINGOLD,EQ,14,9,64.29"
"20,983,IVZINNIFTY,EQ,15,4,26.67"
"20,984,IWEL,EQ,3106,2494,80.30"
"20,985,IZMO,EQ,283214,137346,48.50"
"20,986,JAGRAN,EQ,133494,85481,64.03"
"20,987,JAGSNPHARM,EQ,12355,8722,70.59"
"20,988,JAIBALAJI,EQ,57775,20090,34.77"
"20,989,JAICORPLTD,EQ,675625,254065,37.60"
"20,990,JAINAM,SM,7000,6000,85.71"
"20,991,JALAN,SM,12000,12000,100.00"
"20,992,JAMNAAUTO,EQ,328811,173559,52.78"
"20,993,JASH,EQ,3931,2784,70.82"
"20,994,JAYAGROGN,EQ,13906,8512,61.21"
"20,995,JAYBARMARU,EQ,23341,14042,60.16"
"20,996,JAYNECOIND,EQ,38737,26590,68.64"
"20,997,JAYSREETEA,EQ,54314,24313,44.76"
"20,998,JBCHEPHARM,EQ,44383,29785,67.11"
"20,999,JBMA,EQ,272234,91935,33.77"
"20,1000,JCHAC,EQ,297987,54721,18.36"
"20,1001,JETFREIGHT,EQ,1049482,278294,26.52"
"20,1002,JHS,EQ,77150,50195,65.06"
"20,1003,JINDALPHOT,EQ,4418,1912,43.28"
"20,1004,JINDALPOLY,EQ,42577,22822,53.60"
"20,1005,JINDALSAW,EQ,2170760,749736,34.54"
"20,1006,JINDALSTEL,EQ,1522960,299890,19.69"
"20,1007,JINDRILL,EQ,48043,25625,53.34"
"20,1008,JINDWORLD,EQ,49346,22087,44.76"
"20,1009,JISLDVREQS,EQ,38559,24962,64.74"
"20,1010,JISLJALEQS,EQ,2057437,1138395,55.33"
"20,1011,J&KBANK,EQ,2715685,973825,35.86"
"20,1012,JKCEMENT,EQ,178367,50112,28.09"
"20,1013,JKIL,EQ,101728,71840,70.62"
"20,1014,JKLAKSHMI,EQ,648397,573933,88.52"
"20,1015,JKPAPER,EQ,367944,153025,41.59"
"20,1016,JKTYRE,EQ,372017,113291,30.45"
"20,1017,JMA,EQ,4194,3095,73.80"
"20,1018,JMFINANCIL,EQ,1256313,919926,73.22"
