SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500101,ARVIND Ltd  ,A ,Q,42.2,42.2,40.1,40.25,40.25,42.1,813,155682,6364820,,INE034A01011,03-Dec-19,,
500102,BALARPUR IND,B ,Q,0.63,0.63,0.6,0.63,0.63,0.6,44,366508,230080,,INE294A01037,03-Dec-19,,
500103,BHEL        ,A ,Q,52.5,52.5,49.8,50,50,51.2,3383,1416735,71668044,,INE257A01026,03-Dec-19,,
500104,HIND.PETRO  ,A ,Q,281.95,283.8,271.7,274.4,274.4,281.7,1566,133830,37029008,,INE094A01015,03-Dec-19,,
500106,IFCI LTD    ,A ,Q,7.49,7.65,7.06,7.11,7.11,6.98,1482,824309,6014975,,INE039A01010,03-Dec-19,,
500108,MAHA.TELE   ,T ,Q,9.17,9.27,8.72,8.8,8.89,9.17,263,88707,786409,,INE153A01019,03-Dec-19,,
500109,MRPL        ,A ,Q,47.2,47.25,46.3,46.45,46.6,47.2,158,11211,522601,,INE103A01014,03-Dec-19,,
500110,CHENNAI PET.,A ,Q,122,122.1,120.2,121.4,121.05,122.05,570,6349,769606,,INE178A01016,03-Dec-19,,
500111,REL.CAP.    ,A ,Q,14.4,14.4,13.7,13.7,13.7,14.4,926,323819,4488005,,INE013A01015,03-Dec-19,,
500112,STATE BANK  ,A ,Q,340.2,342.75,333.5,336.2,336.2,338.55,11460,1004987,339726913,,INE062A01020,03-Dec-19,,
500113,STEEL AUTH. ,A ,Q,39.1,39.2,37.6,38.05,38.05,39.45,3601,1300248,49590688,,INE114A01011,03-Dec-19,,
500114,TITAN       ,A ,Q,1160,1170.45,1150.65,1159.25,1155.4,1153.4,2078,68423,79580364,,INE280A01028,03-Dec-19,,
500116,IDBI BANK L ,A ,Q,37.2,37.55,35.9,36,36,37.2,964,560489,20444402,,INE008A01015,03-Dec-19,,
500117,DCW LTD.    ,B ,Q,13.81,13.85,13.27,13.42,13.38,13.75,80,16647,224994,,INE500A01029,03-Dec-19,,
500119,DHAMPUR SUGA,B ,Q,171.5,172.5,166.2,167.8,167.8,171.5,408,15109,2552763,,INE041A01016,03-Dec-19,,
500120,DIAMINES&CHM,X ,Q,117.25,117.25,115.2,115.65,115.65,115.65,95,21869,2534293,,INE591D01014,03-Dec-19,,
500123,ELANTAS     ,B ,Q,2262.05,2262.05,2240,2241.05,2241.05,2255.45,26,201,453142,,INE280B01018,03-Dec-19,,
500124,DR.REDDY'S  ,A ,Q,2871,2887.8,2854,2859.05,2857.5,2870.55,538,7136,20395577,,INE089A01023,03-Dec-19,,
500125,E.I.D.PAR   ,A ,Q,180.6,180.9,177.8,178.65,179,182.5,203,7577,1361158,,INE126A01031,03-Dec-19,,
500126,PGHL        ,A ,Q,4340,4375,4272,4289.2,4294,4335.5,249,553,2387778,,INE199A01012,03-Dec-19,,
500128,ELEC.CASTING,B ,Q,11.3,11.59,11.3,11.38,11.49,11.49,108,48838,560319,,INE086A01029,03-Dec-19,,
500133,ESAB INDIA  ,B ,Q,1270.7,1275,1266,1269.6,1271.4,1284.55,60,171,217131,,INE284A01012,03-Dec-19,,
500135,ESSEL PROP  ,A ,Q,152.7,153.8,146,146.95,146.95,150.65,289,4668,694086,,INE255A01020,03-Dec-19,,
500136,ESTER INDUS.,T ,Q,33.4,33.4,31.65,32.5,32.5,32.9,23,2063,66744,,INE778B01029,03-Dec-19,,
500141,FERRO ALLOYS,X ,Q,2.95,3.1,2.91,2.93,2.93,3.02,73,38745,114367,,INE912A01026,03-Dec-19,,
500142,FGP LTD.    ,X ,Q,1,1,1,1,1,0.96,1,1000,1000,,INE512A01016,03-Dec-19,,
500143,P.H.CAPITAL ,XT,Q,9,9,9,9,9,9.22,2,2000,18000,,INE160F01013,03-Dec-19,,
500144,FINOL. CABLE,A ,Q,365.15,367.45,360.75,364.05,361.55,365.25,181,3550,1295488,,INE235A01022,03-Dec-19,,
500147,CMI FPE     ,X ,Q,783,785,780,780,780,782.9,7,120,93681,,INE515A01019,03-Dec-19,,
500148,UFLEX LTD   ,A ,Q,197.4,199,195.05,195.55,196.55,197.45,601,8074,1591273,,INE516A01017,03-Dec-19,,
500151,GOLDEN TOB  ,T ,Q,30.7,31,30.1,31,31,31.5,8,315,9637,,INE973A01010,03-Dec-19,,
500153,GANESH BENZO,X ,Q,40,41,39.65,40.85,40.25,40.25,73,13945,566326,,INE388A01029,03-Dec-19,,
500155,GARDEN SILK ,B ,Q,9.44,9.44,9.31,9.34,9.32,9.55,8,1210,11313,,INE526A01016,03-Dec-19,,
500159,METROGLOBL  ,X ,Q,47.05,49.7,47,47.3,47.3,47,11,1056,49954,,INE085D01033,03-Dec-19,,
500160,GTL LTD.    ,B ,Q,1.65,1.65,1.58,1.65,1.65,1.58,86,119335,196588,,INE043A01012,03-Dec-19,,
500163,GODFREY PH  ,A ,Q,1363,1428,1357.65,1401.4,1390,1382.6,2715,26356,36873497,,INE260B01028,03-Dec-19,,
500164,GODREJ IND  ,A ,Q,434.15,436.8,430,433.65,435.5,435.15,497,6170,2680971,,INE233A01035,03-Dec-19,,
500165,KANSAI NERO ,A ,Q,523.3,524,512,514.6,514.6,522.1,505,5864,3024789,,INE531A01024,03-Dec-19,,
500166,GOODRICKE   ,X ,Q,189.5,197.4,188.05,195.75,195.75,189.45,312,18101,3496643,,INE300A01016,03-Dec-19,,
500168,GOODYEAR (I),B ,Q,970,989.9,947.25,962.25,977,971.35,91,831,799108,,INE533A01012,03-Dec-19,,
500170,GTN INDUS   ,B ,Q,6.45,6.98,6.45,6.45,6.45,6.78,12,122,787,,INE537A01013,03-Dec-19,,
500171,GHCL LTD    ,A ,Q,199.95,201.4,196,197.4,197.9,198.6,172,3601,717177,,INE539A01019,03-Dec-19,,
500173,GFLLIMITED  ,B ,Q,68.5,68.5,64.2,65,65,65.6,40,776,50485,,INE538A01037,03-Dec-19,,
500179,HCL INFOSYS ,B ,Q,8.08,8.1,7.8,7.93,8.06,8.04,203,62739,498942,,INE236A01020,03-Dec-19,,
500180,HDFC BANK   ,A ,Q,1265,1267.6,1253.3,1255.65,1255.65,1265.35,3751,73846,92890638,,INE040A01034,03-Dec-19,,
500182,HEROMOTOCO  ,A ,Q,2407,2435,2402.35,2420.95,2418.85,2405.8,1282,13618,32999507,,INE158A01026,03-Dec-19,,
500183,HFCL        ,A ,Q,19.5,19.55,17.7,17.9,17.9,19.65,2707,479867,8885417,,INE548A01028,03-Dec-19,,
500184,HSCL        ,A ,Q,64.05,64.1,61.35,61.6,61.7,63.5,729,46666,2907153,,INE019C01026,03-Dec-19,,
500185,HIND.CONSTN.,B ,Q,11,11.05,10.4,10.63,10.63,11.24,741,303375,3251227,,INE549A01026,03-Dec-19,,
500186,HIND.OIL EXP,B ,Q,91.15,91.2,89,90.55,91,91.35,1156,10971,992170,,INE345A01011,03-Dec-19,,
500187,HSIL        ,B ,Q,47.4,47.4,46.1,46.4,46.5,46.85,58,2623,121947,,INE415A01038,03-Dec-19,,
500188,HINDUS.ZI   ,A ,Q,213.85,215.7,210.6,210.9,211,213.55,740,25531,5424352,,INE267A01025,03-Dec-19,,
500189,NXTDIGITAL  ,B ,Q,421,426,421,426,426,425.15,14,138,58449,,INE353A01023,03-Dec-19,,
500191,HMT LTD.    ,Z ,Q,16.4,16.47,16.4,16.47,16.47,15.69,20,4826,79326,,INE262A01018,03-Dec-19,,
500192,PRAG BOSIMI ,XT,Q,3.09,3.09,2.92,2.92,2.92,2.98,2,61,179,,INE962B01011,03-Dec-19,,
500193,HOTEL LEELA.,B ,Q,6.91,6.92,6.81,6.84,6.84,6.88,41,19925,136725,,INE102A01024,03-Dec-19,,
500199,I.G.PETRO   ,B ,Q,141.6,145,140.5,141,140.9,143.9,52,640,90776,,INE204A01010,03-Dec-19,,
500201,IND.GLYCOLS ,B ,Q,207.7,208.3,204,205.35,205,207.25,542,5576,1146403,,INE560A01015,03-Dec-19,,
500206,MARGO FIN   ,X ,Q,7.56,7.56,7.56,7.56,7.56,7.95,1,500,3780,,INE680B01019,03-Dec-19,,
500207,INDO RAMA   ,B ,Q,27.95,27.95,26.95,27,26.95,27.65,19,972,26745,,INE156A01020,03-Dec-19,,
500209,INFOSYS LTD ,A ,Q,695.8,699.4,689,698.35,698.35,692.9,5266,384709,268240340,,INE009A01021,03-Dec-19,,
500210,INGERSOLL   ,B ,Q,630,631.7,616.3,619.25,618,628.9,374,2091,1301856,,INE177A01018,03-Dec-19,,
500211,INSILCO LTD.,X ,Q,11.13,11.77,11.13,11.37,11.21,11.74,9,1300,14976,,INE901A01011,03-Dec-19,,
500213,INTER.TRAVEL,X ,Q,70.75,70.95,69.6,70.7,70.7,70.5,9,949,66442,,INE262B01016,03-Dec-19,,
500214,ION EXCHANGE,X ,Q,752,765,740.6,743.1,743.1,754.95,279,5000,3753431,,INE570A01014,03-Dec-19,,
500215,AGRO TECH FO,B ,Q,610.15,628.85,610.1,625.6,625.6,609.85,79,301,187038,,INE209A01019,03-Dec-19,,
500219,JAIN IRRIG  ,A ,Q,10,10.15,9.5,9.5,9.5,9.99,314,137832,1320860,,INE175A01038,03-Dec-19,,
500220,JASCH INDUST,X ,Q,32.2,33,31.5,31.55,31.5,33.05,20,1579,51279,,INE711C01010,03-Dec-19,,
500223,JCT LTD     ,X ,Q,0.99,1.02,0.95,0.98,0.96,1.02,55,62059,60390,,INE945A01026,03-Dec-19,,
500227,JINDAL POLYF,B ,Q,228,232.65,222,229.1,229.7,224.65,260,3786,858168,,INE197D01010,03-Dec-19,,
500228,JSWSL       ,A ,Q,269,269,254.75,256.95,256.95,268.4,3977,555785,144425800,,INE019A01038,03-Dec-19,,
500231,UMANG DAIR  ,B ,Q,36.9,36.9,36,36,36,36.9,16,126,4604,,INE864B01027,03-Dec-19,,
500233,KAJARIA CER.,A ,Q,521.95,522.35,511,512.8,517.4,520.3,346,5935,3052095,,INE217B01036,03-Dec-19,,
500234,KAKATIYA CEM,B ,Q,147,147,143.95,144.15,144.1,146.95,140,5033,735038,,INE437B01014,03-Dec-19,,
500235,KALYANI STEL,B ,Q,225,225.65,219.45,221.3,220.5,224.75,561,5751,1277196,,INE907A01026,03-Dec-19,,
500238,WHIRLPOOL   ,A ,Q,2176,2287.1,2171.3,2225.75,2220.6,2162.7,1979,7613,17090488,,INE716A01013,03-Dec-19,,
500239,KG DENIM    ,X ,Q,26,26,23.65,25,25,23.9,11,349,8472,,INE104A01012,03-Dec-19,,
500240,KINETIC ENG.,XT,Q,35.65,35.65,32.7,34.95,34.95,34.35,18,3804,128156,,INE266B01017,03-Dec-19,,
500241,KIRL.BROS.  ,B ,Q,133.65,133.65,129.3,130.15,130.5,133,108,1909,249741,,INE732A01036,03-Dec-19,,
500243,KIRL INDUS  ,B ,Q,615.05,615.05,604,606.65,606.65,618.5,18,70,42752,,INE250A01039,03-Dec-19,,
500245,KIRL.FERROUS,B ,Q,61.1,61.4,60.3,60.95,61.2,60.8,506,33480,2039443,,INE884B01025,03-Dec-19,,
500247,KOTAK MAH.BK,A ,Q,1635,1650,1632,1646.45,1646.45,1633,3907,139469,228837986,,INE237A01028,03-Dec-19,,
500249,KSB         ,B ,Q,651,685,651,664.6,664,654.5,117,253,168970,,INE999A01015,03-Dec-19,,
500250,L.G.BALKRISH,B ,Q,269.25,269.9,266,268.7,269.9,266.85,53,645,172628,,INE337A01034,03-Dec-19,,
500251,TRENT LTD.  ,A ,Q,530,530,519.55,520.55,522,524.85,712,6071,3171268,,INE849A01020,03-Dec-19,,
500252,LAXMIMACH   ,A ,Q,3425.05,3432,3333,3390.95,3381,3424.65,192,444,1506854,,INE269B01029,03-Dec-19,,
500253,LIC HOUS.FIN,A ,Q,466.7,466.75,442.55,447.4,447.4,468,2634,121903,55175445,,INE115A01026,03-Dec-19,,
500254,UTTAMVALUE  ,T ,Q,0.19,0.19,0.19,0.19,0.19,0.19,96,739556,140515,,INE292A01023,03-Dec-19,,
500257,LUPIN LTD.  ,A ,Q,795.85,797.05,784.5,786.15,788.05,795.95,616,18293,14447286,,INE326A01037,03-Dec-19,,
500259,LYKA LABS   ,B ,Q,16.1,16.25,15.6,15.65,15.65,16.35,109,6885,109308,,INE933A01014,03-Dec-19,,
500260,RAMCOCEM    ,A ,Q,795.05,797.75,784,785.25,784.05,795.75,677,6075,4779219,,INE331A01037,03-Dec-19,,
500264,MAFATLAL IND,X ,Q,64.05,66.95,64.05,64.55,64.55,65.55,11,48,3107,,INE270B01027,03-Dec-19,,
500265,MAH.SEAMLESS,A ,Q,366.9,374.85,365,369.75,373.2,370,157,979,359799,,INE271B01025,03-Dec-19,,
500266,MAH.SCOOTER ,A ,Q,4650.85,4655,4600,4615.45,4629.3,4647.85,168,367,1698221,,INE288A01013,03-Dec-19,,
500267,MAJESTIC AUT,X ,Q,122.2,124.75,122.2,122.4,122.3,125.5,31,1744,214545,,INE201B01022,03-Dec-19,,
500268,MANALI PETRO,B ,Q,16.5,16.6,16.3,16.3,16.3,16.55,80,20947,344478,,INE201A01024,03-Dec-19,,
500271,MFSL        ,A ,Q,510,529,504.4,526.9,526,505.8,4221,165934,85546134,,INE180A01020,03-Dec-19,,
500279,MIRC ELECT  ,B ,Q,6.68,7.2,6.68,6.85,6.89,7.03,62,34031,229795,,INE831A01028,03-Dec-19,,
500280,CENTURY ENKA,B ,Q,181.5,182.25,179.9,180.4,180.4,179.8,240,3513,636506,,INE485A01015,03-Dec-19,,
500284,LORDS CHLORO,XT,Q,35.85,37.4,34.1,36.85,36.85,35.85,8,902,30773,,INE846D01012,03-Dec-19,,
500285,SPICEJET LTD,A ,Q,104.1,104.2,100.1,102.75,102.75,103.75,4288,386141,39413439,,INE285B01017,03-Dec-19,,
500288,MOREPEN LAB.,B ,Q,16,16.05,15.7,15.75,15.8,15.9,90,42659,676256,,INE083A01026,03-Dec-19,,
500290,MRF LTD.    ,A ,Q,62746,62950,61900,62009.85,62121.95,62669.5,149,200,12438954,,INE883A01011,03-Dec-19,,
500292,HEIDEL CEM  ,A ,Q,187.25,188,184.5,184.95,185,187.3,504,8176,1514459,,INE578A01017,03-Dec-19,,
500294,NCC         ,A ,Q,58.05,58.55,54.5,55.2,55.2,57.95,7384,2970927,169963012,,INE868B01028,03-Dec-19,,
500295,VEDL        ,A ,Q,145,145,139.2,139.7,139.7,144.65,3759,913057,128983608,,INE205A01025,03-Dec-19,,
500296,NAHAR SPG.  ,B ,Q,43,43.2,42.3,42.55,42.55,42.55,42,1214,52155,,INE290A01027,03-Dec-19,,
500298,NAT.PEROXIDE,B ,Q,1532,1532.05,1470,1494.85,1494.85,1526.85,669,4538,6784854,,INE585A01020,03-Dec-19,,
500300,GRASIM IND. ,A ,Q,810.9,810.9,779.45,783.1,783,807.8,2700,129599,102014311,,INE047A01021,03-Dec-19,,
500302,PEL         ,A ,Q,1791,1837.5,1697.55,1724.2,1724.2,1819.2,3049,64899,114366454,,INE140A01024,03-Dec-19,,
500304,NIIT LTD.   ,B ,Q,108.8,108.8,106.25,106.85,106.55,107,1133,40036,4290905,,INE161A01038,03-Dec-19,,
500306,JAYKAY      ,XT,Q,3.1,3.4,3.1,3.4,3.4,3.26,8,573,1905,,INE903A01025,03-Dec-19,,
500307,NIRLON      ,B ,Q,251,266,251,265.35,264.3,260,83,23756,6273284,,INE910A01012,03-Dec-19,,
500312,ONGC CORPN  ,A ,Q,128.5,128.5,126.05,127.4,127.4,128.15,2163,250974,31949662,,INE213A01029,03-Dec-19,,
500313,OIL COUNTRY ,B ,Q,6.5,6.5,5.8,5.85,5.85,6,33,3997,24187,,INE591A01010,03-Dec-19,,
500314,ORIENT HOTEL,B ,Q,36.15,36.3,36,36.15,36,36,3,401,14496,,INE750A01020,03-Dec-19,,
500315,ORINTAL BANK,A ,Q,57.6,58.1,55.1,55.3,55.3,57.7,1579,193280,10893984,,INE141A01014,03-Dec-19,,
500317,OSWAL AGRO. ,B ,Q,5.37,5.59,5.1,5.12,5.1,5.08,100,9836,50582,,INE142A01012,03-Dec-19,,
500319,INDIAN SUCRO,X ,Q,16.25,16.45,16.1,16.45,16.45,16.9,19,3820,61718,,INE557C01017,03-Dec-19,,
500325,RELIANCE    ,A ,Q,1591,1593.35,1573.1,1578.85,1578.85,1586.3,10451,370722,585241578,,INE002A01018,03-Dec-19,,
500327,PILITA      ,B ,Q,5.95,6.21,5.85,5.88,5.9,5.95,40,31349,188379,,INE600A01035,03-Dec-19,,
500329,PENTAMED.G  ,XT,Q,0.31,0.33,0.31,0.33,0.33,0.32,24,25442,7927,,INE202A01022,03-Dec-19,,
500330,RAYMOND     ,A ,Q,719.95,727.6,703.2,708.3,708.3,713.3,2030,60695,43444544,,INE301A01014,03-Dec-19,,
500331,PIDILITE    ,A ,Q,1339.95,1339.95,1315.05,1321.4,1321.4,1320.95,1416,20814,27551992,,INE318A01026,03-Dec-19,,
500333,PIX TRANS   ,X ,Q,122,123,120,120.9,121.9,121.25,30,3189,387663,,INE751B01018,03-Dec-19,,
500335,BIRLA CORPN.,A ,Q,652.65,659.05,644.4,648.25,647.95,649.7,630,3373,2193266,,INE340A01012,03-Dec-19,,
500336,SURYA ROSHNI,B ,Q,165.15,165.15,160.85,162.4,162,165.6,408,4114,668176,,INE335A01012,03-Dec-19,,
500337,PRIME SECUR.,B ,Q,47.05,47.5,47,47.35,47,47.25,18,1044,49308,,INE032B01021,03-Dec-19,,
500338,PRSMJOHNSN  ,A ,Q,67.7,68.85,67.55,68.25,68.25,67.75,116,65579,4476841,,INE010A01011,03-Dec-19,,
500339,RAIN        ,A ,Q,103.85,103.85,100.3,100.65,100.6,100.8,549,36154,3657038,,INE855B01025,03-Dec-19,,
500343,AMJLAND     ,B ,Q,19,19,19,19,19,18.7,1,100,1900,,INE606A01024,03-Dec-19,,
500346,PUN.COMMUNI.,B ,Q,12.3,12.4,11.65,11.94,11.75,11.92,7,81,988,,INE609A01010,03-Dec-19,,
500350,RSWM  LTD   ,B ,Q,102.2,102.2,98.85,99.85,98.9,102.8,288,784,79411,,INE611A01016,03-Dec-19,,
500354,RAJSH.SUGAR ,B ,Q,16.5,17.9,16.5,17.5,17.9,16.8,6,203,3451,,INE562B01019,03-Dec-19,,
500355,RALLIS INDIA,A ,Q,183.4,185.9,181.2,185.3,185.35,185.15,703,11869,2189248,,INE613A01020,03-Dec-19,,
500356,RAMANEWS    ,B ,Q,14.14,14.3,14.1,14.1,14.1,14.6,8,1726,24396,,INE278B01020,03-Dec-19,,
500357,RAMA PAPER  ,XT,Q,14.45,15,14.45,14.45,14.45,15.18,11,609,8856,,INE425E01013,03-Dec-19,,
500360,RAPICUT CARB,X ,Q,39.25,39.75,39.25,39.7,39.75,39.85,10,429,16915,,INE350D01015,03-Dec-19,,
500365,WELSPLSOL   ,X ,Q,9.55,10.4,9.55,10.2,10.2,9.9,29,43965,448343,,INE731F01037,03-Dec-19,,
500366,ROLTA (I)   ,T ,Q,4.92,5.2,4.92,4.95,4.95,5.08,70,32924,164119,,INE293A01013,03-Dec-19,,
500367,RUBFILA INT.,X ,Q,33,33.3,32.25,32.5,32.4,33,24,4509,146426,,INE642C01025,03-Dec-19,,
500370,SALORA INT. ,X ,Q,10.9,10.9,10.9,10.9,10.9,10.4,1,8,87,,INE924A01013,03-Dec-19,,
500378,JINDAL SAW  ,A ,Q,80.35,80.4,76.5,77,76.5,80.05,1133,70808,5505868,,INE324A01024,03-Dec-19,,
500380,JK LAKSHMI  ,A ,Q,288,288,281.2,283.55,284.15,288.7,131,640,182033,,INE786A01032,03-Dec-19,,
500387,SHREE CEMENT,A ,Q,20811.9,20990,20328,20504.3,20482.4,20908.7,130,278,5721608,,INE070A01015,03-Dec-19,,
500390,REL INFRA   ,A ,Q,24.1,24.1,24.1,24.1,24.1,25.35,114,51876,1250211,,INE036A01016,03-Dec-19,,
500399,STEELCO GUJ.,XT,Q,2.09,2.14,2.09,2.14,2.14,2.1,10,1571,3352,,INE629B01024,03-Dec-19,,
500400,TATA POWER  ,A ,Q,56.75,56.75,55.05,55.5,55.5,56.3,1669,315189,17498031,,INE245A01021,03-Dec-19,,
500402,SPMLINFRA   ,B ,Q,10.79,10.96,10.62,10.74,10.65,11.02,38,20360,219803,,INE937A01023,03-Dec-19,,
500403,SUNDARAM FAS,A ,Q,463.8,478.5,463.8,470.4,471.45,467.45,1355,8124,3831073,,INE387A01021,03-Dec-19,,
500404,SUNFLAG IRON,B ,Q,31,31.2,29.7,30.55,30.55,30.75,166,20953,634023,,INE947A01014,03-Dec-19,,
500405,SUPREME PET ,B ,Q,162.05,162.85,159.9,160.2,160.2,160.15,246,1405,226614,,INE663A01017,03-Dec-19,,
500407,SWARAJ ENGIN,B ,Q,1069.85,1069.85,1030.5,1040.85,1043,1039.5,39,59,61444,,INE277A01016,03-Dec-19,,
500408,TATA ELXSI  ,A ,Q,791.35,795,778.5,787.55,785.2,788.6,1458,34997,27563888,,INE670A01012,03-Dec-19,,
500410,ACC LTD     ,A ,Q,1536.1,1536.15,1504.3,1507.95,1507.95,1529.2,790,30601,46378370,,INE012A01025,03-Dec-19,,
500411,THERMAX     ,A ,Q,1005,1017.9,999,999.5,999,1005.65,266,1104,1110817,,INE152A01029,03-Dec-19,,
500412,THIRUMALAI  ,B ,Q,61.65,61.7,60.1,60.5,60.5,61.5,233,13590,825102,,INE338A01024,03-Dec-19,,
