Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,13102023,1213288579,0002203"
"Trade Date <13-OCT-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,118,AKSHARCHEM,EQ,10508,6873,65.41"
"20,119,AKZOINDIA,EQ,6600,3749,56.80"
"20,120,ALANKIT,EQ,852949,572288,67.10"
"20,121,ALBERTDAVD,EQ,15613,6931,44.39"
"20,122,ALEMBICLTD,EQ,4494234,2437357,54.23"
"20,123,ALICON,EQ,8771,4853,55.33"
"20,124,ALKALI,EQ,20062,8355,41.65"
"20,125,ALKEM,EQ,148801,90489,60.81"
"20,126,ALKYLAMINE,EQ,16688,9799,58.72"
"20,127,ALLCARGO,EQ,244641,121944,49.85"
"20,128,ALLETEC,SM,76800,48000,62.50"
"20,129,ALLSEC,EQ,8286,5275,63.66"
"20,130,ALMONDZ,EQ,47859,40525,84.68"
"20,131,ALOKINDS,EQ,19975866,8036198,40.23"
"20,132,ALPA,EQ,54952,28725,52.27"
"20,133,ALPHAGEO,EQ,33956,17024,50.14"
"20,134,AMARAJABAT,EQ,187719,109240,58.19"
"20,135,AMBANIORG,SM,10000,10000,100.00"
"20,136,AMBER,EQ,43270,14348,33.16"
"20,137,AMBIKCO,EQ,6003,4030,67.13"
"20,138,AMBUJACEM,EQ,950920,458854,48.25"
"20,139,AMDIND,EQ,180234,108147,60.00"
"20,140,AMEYA,SM,48000,20000,41.67"
"20,141,AMIABLE,SM,3200,3200,100.00"
"20,142,AMIORG,EQ,26530,11685,44.04"
"20,143,AMJLAND,EQ,96547,45945,47.59"
"20,144,AMRUTANJAN,EQ,14068,7679,54.58"
"20,145,ANANDRATHI,EQ,288361,100287,34.78"
"20,146,ANANTRAJ,EQ,1185799,663869,55.98"
"20,147,ANDHRAPAP,EQ,273916,162819,59.44"
"20,148,ANDHRSUGAR,EQ,192579,99106,51.46"
"20,149,ANDREWYU,EQ,8817210,3046465,34.55"
"20,150,ANGELONE,EQ,4862234,775174,15.94"
"20,151,ANLON,SM,4800,4800,100.00"
"20,152,ANNAPURNA,SM,180000,132000,73.33"
"20,153,ANUP,EQ,10476,6591,62.92"
"20,154,ANURAS,EQ,294812,111437,37.80"
"20,155,APARINDS,EQ,49224,20358,41.36"
"20,156,APCL,EQ,23790,14838,62.37"
"20,157,APCOTEXIND,EQ,47304,23473,49.62"
"20,158,APEX,EQ,68732,33833,49.22"
"20,159,APLAPOLLO,EQ,895576,511480,57.11"
"20,160,APLLTD,EQ,259985,118576,45.61"
"20,161,APOLLO,EQ,3006398,1368102,45.51"
"20,162,APOLLOHOSP,EQ,410013,204680,49.92"
"20,163,APOLLOPIPE,EQ,29238,15463,52.89"
"20,164,APOLLOTYRE,EQ,2264580,1372003,60.59"
"20,165,APTECHT,EQ,282880,112471,39.76"
"20,166,APTUS,EQ,294032,180367,61.34"
"20,167,ARABIAN,ST,254000,238000,93.70"
"20,168,ARCHIDPLY,EQ,158365,83424,52.68"
"20,169,ARCHIES,EQ,68426,22089,32.28"
"20,170,ARHAM,SM,24000,24000,100.00"
"20,171,ARIES,EQ,193134,80751,41.81"
"20,172,ARIHANTACA,SM,1600,1600,100.00"
"20,173,ARIHANTCAP,EQ,484692,299407,61.77"
"20,174,ARIHANTSUP,EQ,100476,28151,28.02"
"20,175,ARISTO,SM,20800,17600,84.62"
"20,176,ARMANFIN,EQ,3527,2155,61.10"
"20,177,ARROWGREEN,EQ,37361,20119,53.85"
"20,178,ARTEMISMED,EQ,88130,53332,60.52"
"20,179,ARVEE,EQ,5045,1639,32.49"
"20,180,ARVIND,EQ,953483,401142,42.07"
"20,181,ARVINDFASN,EQ,1101339,477139,43.32"
"20,182,ARVSMART,EQ,95750,54319,56.73"
"20,183,ASAHIINDIA,EQ,37103,14780,39.84"
"20,184,ASAHISONG,EQ,12330,9888,80.19"
"20,185,ASAL,EQ,24630,12697,51.55"
"20,186,ASALCBR,EQ,250929,93655,37.32"
"20,187,ASHIANA,EQ,392806,161756,41.18"
"20,188,ASHIMASYN,EQ,322216,228847,71.02"
"20,189,ASHOKA,EQ,1924967,712363,37.01"
"20,190,ASHOKLEY,EQ,10334900,5733261,55.47"
"20,191,ASIANENE,EQ,57151,37209,65.11"
"20,192,ASIANHOTNR,EQ,81855,45958,56.15"
"20,193,ASIANPAINT,EQ,854688,456977,53.47"
"20,194,ASIANTILES,EQ,6420312,2171497,33.82"
"20,195,ASLIND,SM,4000,4000,100.00"
"20,196,ASPINWALL,EQ,5873,3355,57.13"
"20,197,ASTEC,EQ,3186,1655,51.95"
"20,198,ASTERDM,EQ,260984,82753,31.71"
"20,199,ASTRAL,EQ,363379,204952,56.40"
"20,200,ASTRAMICRO,EQ,244520,131526,53.79"
"20,201,ASTRAZEN,EQ,7231,4651,64.32"
"20,202,ATAM,EQ,18414,15015,81.54"
"20,203,ATFL,EQ,7024,3731,53.12"
"20,204,ATGL,EQ,367972,181153,49.23"
"20,205,ATL,EQ,1904876,1227870,64.46"
"20,206,ATUL,EQ,27008,17281,63.98"
"20,207,ATULAUTO,EQ,122716,64828,52.83"
"20,208,AUBANK,EQ,410117,183045,44.63"
"20,209,AURDIS,SM,5000,5000,100.00"
"20,210,AUROIMPEX,SM,9600,8000,83.33"
"20,211,AUROPHARMA,EQ,1240460,684225,55.16"
"20,212,AURUM,EQ,26565,20050,75.48"
"20,213,AURUMPP,E1,9813,9512,96.93"
"20,214,AUSOMENT,EQ,136655,59473,43.52"
"20,215,AUTOAXLES,EQ,11371,6734,59.22"
"20,216,AUTOBEES,EQ,86035,73021,84.87"
"20,217,AVADHSUGAR,EQ,46443,16621,35.79"
"20,218,AVALON,EQ,828269,626274,75.61"
"20,219,AVANTIFEED,EQ,175178,109872,62.72"
"20,220,AVG,EQ,14000,8313,59.38"
"20,221,AVROIND,EQ,55334,15097,27.28"
"20,222,AVSL,SM,4000,4000,100.00"
"20,223,AVTNPL,EQ,164735,99561,60.44"
"20,224,AWHCL,EQ,532818,225376,42.30"
"20,225,AWL,EQ,800721,390491,48.77"
"20,226,AXISBANK,EQ,12173162,7833529,64.35"
"20,227,AXISBNKETF,EQ,866,743,85.80"
"20,228,AXISBPSETF,EQ,59826,32323,54.03"
"20,229,AXISCADES,EQ,39132,27503,70.28"
"20,230,AXISCETF,EQ,458,318,69.43"
"20,231,AXISGOLD,EQ,73987,47637,64.39"
"20,232,AXISHCETF,EQ,3674,3264,88.84"
"20,233,AXISILVER,EQ,7078,4201,59.35"
"20,234,AXISNIFTY,EQ,2664,2026,76.05"
"20,235,AXISTECETF,EQ,3147,2381,75.66"
"20,236,AXSENSEX,EQ,2250,1461,64.93"
"20,237,AYMSYNTEX,EQ,23419,9719,41.50"
"20,238,BAHETI,SM,12000,9000,75.00"
"20,239,BAJAJ-AUTO,EQ,387366,271332,70.05"
"20,240,BAJAJCON,EQ,698684,274239,39.25"
"20,241,BAJAJELEC,EQ,15558,8102,52.08"
"20,242,BAJAJFINSV,EQ,1212989,614717,50.68"
"20,243,BAJAJHCARE,EQ,664338,232638,35.02"
"20,244,BAJAJHIND,EQ,19530664,8838842,45.26"
"20,245,BAJAJHLDNG,EQ,15812,6935,43.86"
"20,246,BAJFINANCE,EQ,662282,290345,43.84"
"20,247,BALAJITELE,EQ,1191168,664719,55.80"
"20,248,BALAMINES,EQ,20565,11059,53.78"
"20,249,BALAXI,EQ,794,645,81.23"
"20,250,BALKRISHNA,EQ,96547,41387,42.87"
"20,251,BALKRISIND,EQ,124851,26962,21.60"
"20,252,BALMLAWRIE,EQ,291651,160666,55.09"
"20,253,BALPHARMA,EQ,22060,6984,31.66"
"20,254,BALRAMCHIN,EQ,545922,149940,27.47"
"20,255,BANARBEADS,EQ,28436,12089,42.51"
"20,256,BANARISUG,EQ,459,331,72.11"
"20,257,BANCOINDIA,EQ,66590,36629,55.01"
"20,258,BANDHANBNK,EQ,13097938,6990685,53.37"
"20,259,BANG,EQ,45612,31562,69.20"
"20,260,BANKA,EQ,11122,5891,52.97"
"20,261,BANKBARODA,EQ,27835260,11159993,40.09"
"20,262,BANKBEES,EQ,551708,393802,71.38"
"20,263,BANKETF,EQ,521,256,49.14"
"20,264,BANKINDIA,EQ,5427301,1832560,33.77"
"20,265,BANSWRAS,EQ,53856,25932,48.15"
"20,266,BARBEQUE,EQ,20898,13253,63.42"
"20,267,BASF,EQ,7761,5088,65.56"
"20,268,BASILIC,SM,385200,186000,48.29"
"20,269,BASML,EQ,41540,22165,53.36"
"20,270,BATAINDIA,EQ,107027,31134,29.09"
"20,271,BAYERCROP,EQ,7306,4223,57.80"
"20,272,BBETF0432,EQ,86,62,72.09"
"20,273,BBL,EQ,28068,18673,66.53"
"20,274,BBOX,EQ,163185,56245,34.47"
"20,275,BBTC,EQ,75580,40327,53.36"
"20,276,BBTCL,EQ,8438,4960,58.78"
"20,277,BCG,EQ,14486318,7158645,49.42"
"20,278,BCLIND,EQ,48884,27505,56.27"
"20,279,BDL,EQ,382124,194243,50.83"
"20,280,BECTORFOOD,EQ,274253,127326,46.43"
"20,281,BEL,EQ,8303230,5037380,60.67"
"20,282,BEML,EQ,91887,41242,44.88"
"20,283,BEPL,EQ,1878565,708718,37.73"
"20,284,BERGEPAINT,EQ,902939,420506,46.57"
"20,285,BETA,SM,3800,2800,73.68"
"20,286,BEWLTD,SM,1500,1250,83.33"
"20,287,BFINVEST,EQ,114850,22800,19.85"
"20,288,BFSI,EQ,77763,52863,67.98"
"20,289,BFUTILITIE,EQ,380522,156293,41.07"
"20,290,BGRENERGY,EQ,6302817,1352534,21.46"
"20,291,BHAGCHEM,EQ,6388,3963,62.04"
"20,292,BHAGERIA,EQ,29688,19722,66.43"
"20,293,BHARATFORG,EQ,441654,195161,44.19"
"20,294,BHARATGEAR,EQ,26355,15393,58.41"
"20,295,BHARATRAS,EQ,797,565,70.89"
"20,296,BHARATWIRE,EQ,248047,148575,59.90"
"20,297,BHARTIARTL,EQ,4421671,2456712,55.56"
"20,298,BHEL,EQ,14077735,4906807,34.86"
"20,299,BIGBLOC,EQ,204471,76269,37.30"
"20,300,BIKAJI,EQ,282674,237461,84.01"
"20,301,BIOCON,EQ,2764245,1653910,59.83"
"20,302,BIOFILCHEM,EQ,22820,15520,68.01"
"20,303,BIRET,RR,82312,61826,75.11"
"20,304,BIRLACABLE,EQ,147857,67618,45.73"
"20,305,BIRLACORPN,EQ,47000,24191,51.47"
"20,306,BIRLAMONEY,EQ,2623115,778854,29.69"
"20,307,BLAL,EQ,453009,204698,45.19"
"20,308,BLBLIMITED,EQ,118777,66089,55.64"
"20,309,BLISSGVS,EQ,119529,68408,57.23"
"20,310,BLKASHYAP,EQ,1845572,849596,46.03"
"20,311,BLS,EQ,3865281,1506680,38.98"
"20,312,BLUECOAST,EQ,566,566,100.00"
"20,313,BLUEDART,EQ,4599,2723,59.21"
"20,314,BLUESTARCO,EQ,85637,65052,75.96"
"20,315,BMETRICS,SM,8800,7200,81.82"
"20,316,BODALCHEM,EQ,370604,170401,45.98"
"20,317,BOMDYEING,EQ,2327644,935528,40.19"
"20,318,BOROLTD,EQ,87178,44396,50.93"
"20,319,BORORENEW,EQ,136215,65167,47.84"
"20,320,BOSCHLTD,EQ,60488,24052,39.76"
"20,321,BPCL,EQ,1990902,990014,49.73"
"20,322,BPL,EQ,977395,475222,48.62"
"20,323,BRIGADE,EQ,128884,57468,44.59"
"20,324,BRIGHT,SM,87000,72000,82.76"
"20,325,BRITANNIA,EQ,445822,328226,73.62"
"20,326,BRITANNIA,N3,34819,34465,98.98"
"20,327,BRNL,EQ,297110,208671,70.23"
"20,328,BSE,EQ,686369,236326,34.43"
"20,329,BSHSL,EQ,10187,7163,70.32"
"20,330,BSL,EQ,7343,5000,68.09"
"20,331,BSLGOLDETF,EQ,4114,3271,79.51"
"20,332,BSLNIFTY,EQ,137061,84947,61.98"
"20,333,BSLSENETFG,EQ,499,467,93.59"
"20,334,BSOFT,EQ,1601894,516914,32.27"
"20,335,BTML,EQ,10385,4550,43.81"
"20,336,BURNPUR,EQ,111617,87599,78.48"
"20,337,BUTTERFLY,EQ,3724,2686,72.13"
"20,338,BYKE,EQ,230692,139701,60.56"
"20,339,CADSYS,SM,24000,22000,91.67"
"20,340,CALSOFT,EQ,13325,10671,80.08"
"20,341,CAMLINFINE,EQ,395184,192217,48.64"
"20,342,CAMPUS,EQ,347816,192220,55.26"
"20,343,CAMS,EQ,100294,38478,38.37"
"20,344,CANARYS,ST,1360000,1360000,100.00"
"20,345,CANBK,EQ,6481528,1787195,27.57"
"20,346,CANFINHOME,EQ,453556,170466,37.58"
"20,347,CANTABIL,EQ,16956,5339,31.49"
"20,348,CAPACITE,EQ,998288,483763,48.46"
"20,349,CAPLIPOINT,EQ,82628,38467,46.55"
"20,350,CAPTRUST,EQ,11910,7534,63.26"
"20,351,CARBORUNIV,EQ,171293,67267,39.27"
"20,352,CARERATING,EQ,157570,58909,37.39"
"20,353,CARTRADE,EQ,505043,205216,40.63"
"20,354,CARYSIL,EQ,65002,38820,59.72"
"20,355,CASTROLIND,EQ,7495602,2357448,31.45"
"20,356,CCL,EQ,134635,73093,54.29"
"20,357,CDSL,EQ,2225751,736542,33.09"
"20,358,CEATLTD,EQ,68994,28045,40.65"
"20,359,CELEBRITY,EQ,380664,223905,58.82"
"20,360,CELLECOR,SM,571200,366000,64.08"
"20,361,CELLPOINT,SM,22800,15600,68.42"
"20,362,CENTENKA,EQ,63448,36891,58.14"
"20,363,CENTRALBK,EQ,18119874,3377909,18.64"
"20,364,CENTRUM,EQ,1025971,557400,54.33"
"20,365,CENTURYPLY,EQ,53077,23116,43.55"
"20,366,CENTURYTEX,EQ,331858,130222,39.24"
"20,367,CERA,EQ,30116,11877,39.44"
"20,368,CESC,EQ,1434357,769719,53.66"
"20,369,CGCL,EQ,190587,66986,35.15"
"20,370,CGPOWER,EQ,1405103,880589,62.67"
"20,371,CHALET,EQ,105669,41922,39.67"
"20,372,CHAMBLFERT,EQ,3552488,1509102,42.48"
"20,373,CHAVDA,SM,140000,120000,85.71"
"20,374,CHEMBOND,EQ,5002,2886,57.70"
"20,375,CHEMCON,EQ,32803,13385,40.80"
"20,376,CHEMFAB,EQ,32042,20844,65.05"
"20,377,CHEMPLASTS,EQ,52697,16750,31.79"
"20,378,CHENNPETRO,EQ,2030733,601737,29.63"
"20,379,CHEVIOT,EQ,1825,1450,79.45"
"20,380,CHOICEIN,EQ,433359,119046,27.47"
"20,381,CHOLAFIN,EQ,843324,409685,48.58"
"20,382,CHOLAFIN,N0,285,285,100.00"
"20,383,CHOLAHLDNG,EQ,196674,153865,78.23"
"20,384,CIEINDIA,EQ,328511,242062,73.68"
"20,385,CIGNITITEC,EQ,517952,199538,38.52"
"20,386,CINEVISTA,EQ,341435,175442,51.38"
"20,387,CIPLA,EQ,940547,489033,51.99"
"20,388,CLEAN,EQ,28131,13492,47.96"
"20,389,CLEDUCATE,BO,10100,10100,100.00"
"20,390,CLEDUCATE,EQ,821254,374730,45.63"
"20,391,CLOUD,SM,2475000,1646000,66.51"
"20,392,CLSEL,EQ,90775,42080,46.36"
"20,393,CLSL,SM,24000,20000,83.33"
"20,394,CMMIPL,ST,6000,6000,100.00"
"20,395,CMNL,SM,21000,18000,85.71"
"20,396,CMSINFO,EQ,788099,515498,65.41"
"20,397,COALINDIA,EQ,9516879,4405106,46.29"
"20,398,COASTCORP,EQ,30145,19697,65.34"
"20,399,COCHINSHIP,EQ,1340724,415611,31.00"
"20,400,COFFEEDAY,EQ,1977640,871880,44.09"
"20,401,COFORGE,EQ,437090,198777,45.48"
"20,402,COLPAL,EQ,305161,92813,30.41"
"20,403,COMPINFO,EQ,155620,108295,69.59"
"20,404,COMPUSOFT,EQ,40765,33332,81.77"
"20,405,CONCOR,EQ,1154348,709245,61.44"
"20,406,CONCORDBIO,EQ,127980,75423,58.93"
"20,407,CONFIPET,EQ,1415370,640211,45.23"
"20,408,CONSOFINVT,EQ,40491,26467,65.37"
"20,409,CONSUMBEES,EQ,18376,13576,73.88"
"20,410,CONTROLPR,EQ,26182,11827,45.17"
"20,411,COOLCAPS,SM,3750,2500,66.67"
"20,412,CORALFINAC,EQ,74085,50620,68.33"
"20,413,CORDSCABLE,EQ,175534,94902,54.06"
"20,414,COROMANDEL,EQ,334505,244376,73.06"
"20,415,COSMOFIRST,EQ,18242,9045,49.58"
"20,416,COUNCODOS,EQ,163706,122584,74.88"
"20,417,CPS,SM,6600,5400,81.82"
"20,418,CPSEETF,EQ,886139,612332,69.10"
"20,419,CRAFTSMAN,EQ,20536,10750,52.35"
"20,420,CRAYONS,SM,14000,12000,85.71"
"20,421,CREATIVE,EQ,9968,6162,61.82"
"20,422,CREATIVEYE,EQ,2719,2719,100.00"
"20,423,CREDITACC,EQ,178477,118164,66.21"
"20,424,CREDITACC,N5,85,80,94.12"
"20,425,CREST,EQ,7704,5423,70.39"
"20,426,CRISIL,EQ,79260,65290,82.37"
"20,427,CROMPTON,EQ,700968,399241,56.96"
"20,428,CROWN,EQ,14426,9959,69.04"
"20,429,CSBBANK,EQ,331425,260892,78.72"
"20,430,CSLFINANCE,EQ,89918,62356,69.35"
"20,431,CTE,EQ,336371,145960,43.39"
"20,432,CUB,EQ,4463140,2094683,46.93"
"20,433,CUBEXTUB,EQ,448894,153546,34.21"
"20,434,CUMMINSIND,EQ,554753,399512,72.02"
"20,435,CUPID,EQ,1193093,206138,17.28"
"20,436,CYBERTECH,EQ,73341,38113,51.97"
"20,437,CYIENT,EQ,239435,88631,37.02"
"20,438,CYIENTDLM,EQ,306642,136686,44.58"
"20,439,DAAWAT,EQ,1637921,726713,44.37"
"20,440,DABUR,EQ,1607850,1085850,67.53"
"20,441,DALBHARAT,EQ,244249,101588,41.59"
"20,442,DALMIASUG,EQ,95669,48265,50.45"
"20,443,DAMODARIND,EQ,32975,17562,53.26"
"20,444,DANGEE,EQ,17865923,3632329,20.33"
"20,445,DATAMATICS,EQ,40672,23336,57.38"
"20,446,DATAPATTNS,EQ,89647,50559,56.40"
"20,447,DBCORP,EQ,664787,341728,51.40"
"20,448,DBL,EQ,431345,178747,41.44"
"20,449,DBOL,EQ,430791,215608,50.05"
"20,450,DBREALTY,EQ,988137,603419,61.07"
"20,451,DBSTOCKBRO,EQ,43560,27134,62.29"
"20,452,DCAL,EQ,1225202,399530,32.61"
"20,453,DCBBANK,EQ,1020780,556559,54.52"
"20,454,DCMFINSERV,EQ,431345,300329,69.63"
"20,455,DCMNVL,EQ,3822,3069,80.30"
"20,456,DCMSHRIRAM,EQ,39175,16078,41.04"
"20,457,DCMSRIND,EQ,163463,101946,62.37"
"20,458,DCW,EQ,3035909,1010174,33.27"
"20,459,DCXINDIA,EQ,168536,77925,46.24"
"20,460,DECCANCE,EQ,13599,8260,60.74"
"20,461,DEEPAKFERT,EQ,855142,353212,41.30"
"20,462,DEEPAKNTR,EQ,222918,116811,52.40"
"20,463,DEEPINDS,EQ,78612,29358,37.35"
"20,464,DELHIVERY,EQ,585564,370271,63.23"
"20,465,DELPHIFX,EQ,4060,2204,54.29"
"20,466,DELTACORP,EQ,3500610,1373497,39.24"
"20,467,DEN,EQ,4150552,1854395,44.68"
"20,468,DENEERS,SM,28800,16800,58.33"
"20,469,DENORA,EQ,6053,3485,57.57"
"20,470,DENTALKART,SM,49000,33000,67.35"
"20,471,DESTINY,ST,36000,36000,100.00"
"20,472,DEVIT,EQ,242241,131454,54.27"
"20,473,DEVYANI,EQ,673242,300791,44.68"
"20,474,DGCONTENT,EQ,4434,3871,87.30"
"20,475,DHAMPURSUG,EQ,259396,103286,39.82"
"20,476,DHANBANK,EQ,2366974,1317913,55.68"
"20,477,DHANILOANS,N8,749,645,86.11"
"20,478,DHANILOANS,NF,1,1,100.00"
"20,479,DHANILOANS,NG,10,10,100.00"
"20,480,DHANILOANS,NS,53,53,100.00"
"20,481,DHANILOANS,Y5,4,4,100.00"
"20,482,DHANUKA,EQ,37844,18556,49.03"
"20,483,DHARMAJ,EQ,223423,120541,53.95"
"20,484,DHRUV,EQ,9743,3606,37.01"
"20,485,DHUNINV,EQ,776,614,79.12"
"20,486,DIAMINESQ,EQ,6411,4263,66.50"
"20,487,DIAMONDYD,EQ,5798,4084,70.44"
"20,488,DICIND,EQ,1067,568,53.23"
"20,489,DIGIKORE,ST,136000,102400,75.29"
"20,490,DISHTV,EQ,12463423,4903554,39.34"
"20,491,DIVGIITTS,EQ,117178,45483,38.82"
"20,492,DIVISLAB,EQ,109845,53333,48.55"
"20,493,DIVOPPBEES,EQ,8247,5288,64.12"
"20,494,DIXON,EQ,437306,136024,31.10"
"20,495,DJML,EQ,2948,1561,52.95"
"20,496,DKEGL,SM,9000,9000,100.00"
"20,497,DLF,EQ,6226867,3267745,52.48"
"20,498,DLINKINDIA,EQ,125222,61314,48.96"
"20,499,DMART,EQ,554574,293515,52.93"
"20,500,DMCC,EQ,67927,39596,58.29"
"20,501,DNAMEDIA,EQ,814085,504364,61.95"
"20,502,DODLA,EQ,88211,33752,38.26"
"20,503,DOLATALGO,EQ,1052800,467576,44.41"
"20,504,DOLLAR,EQ,50760,24356,47.98"
"20,505,DOLLEX,SM,24000,24000,100.00"
"20,506,DONEAR,EQ,294664,129287,43.88"
"20,507,DPABHUSHAN,EQ,34063,12572,36.91"
"20,508,DPSCLTD,EQ,162478,91870,56.54"
"20,509,DPWIRES,EQ,65020,16553,25.46"
