Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,04072023,1431773278,0002189"
"Trade Date <04-JUL-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,163,ANURAS,EQ,149683,79118,52.86"
"20,164,APARINDS,EQ,61155,33580,54.91"
"20,165,APCL,EQ,9980,6592,66.05"
"20,166,APCOTEXIND,EQ,41456,21455,51.75"
"20,167,APEX,EQ,63434,29744,46.89"
"20,168,APLAPOLLO,EQ,337662,171878,50.90"
"20,169,APLLTD,EQ,309100,83032,26.86"
"20,170,APOLLO,EQ,208934,208934,100.00"
"20,171,APOLLOHOSP,EQ,233404,81719,35.01"
"20,172,APOLLOPIPE,EQ,49729,27779,55.86"
"20,173,APOLLOTYRE,EQ,1095037,258619,23.62"
"20,174,APTECHT,EQ,194536,95539,49.11"
"20,175,APTUS,EQ,418128,241796,57.83"
"20,176,ARHAM,SM,21000,18000,85.71"
"20,177,ARIES,EQ,32500,16098,49.53"
"20,178,ARIHANTACA,SM,3200,3200,100.00"
"20,179,ARIHANTCAP,EQ,72943,43952,60.26"
"20,180,ARIHANTSUP,EQ,102036,34351,33.67"
"20,181,ARISTO,SM,11200,11200,100.00"
"20,182,ARMANFIN,EQ,34096,13949,40.91"
"20,183,AROGRANITE,EQ,26018,21555,82.85"
"20,184,ARTEMISMED,EQ,128378,86339,67.25"
"20,185,ARTNIRMAN,EQ,87993,43524,49.46"
"20,186,ARVIND,EQ,973152,338890,34.82"
"20,187,ARVINDFASN,EQ,140421,76455,54.45"
"20,188,ARVSMART,EQ,14175,7364,51.95"
"20,189,ASAHIINDIA,EQ,304967,148615,48.73"
"20,190,ASAHISONG,EQ,9197,5969,64.90"
"20,191,ASAL,EQ,81227,37817,46.56"
"20,192,ASALCBR,EQ,131282,54997,41.89"
"20,193,ASHAPURMIN,EQ,210330,113731,54.07"
"20,194,ASHIANA,EQ,81746,37626,46.03"
"20,195,ASHIMASYN,EQ,154502,117288,75.91"
"20,196,ASHOKA,EQ,1876050,1084408,57.80"
"20,197,ASHOKAMET,EQ,49817,39581,79.45"
"20,198,ASHOKLEY,EQ,12687496,5748060,45.30"
"20,199,ASIANPAINT,EQ,473663,218057,46.04"
"20,200,ASIANTILES,EQ,299943,150552,50.19"
"20,201,ASPINWALL,EQ,10994,7938,72.20"
"20,202,ASTEC,EQ,12256,6066,49.49"
"20,203,ASTERDM,EQ,12620953,1792473,14.20"
"20,204,ASTRAL,EQ,455401,223103,48.99"
"20,205,ASTRAMICRO,EQ,531539,360129,67.75"
"20,206,ASTRAZEN,EQ,11884,4845,40.77"
"20,207,ASTRON,EQ,43899,25370,57.79"
"20,208,ATALREAL,EQ,147007,31633,21.52"
"20,209,ATFL,EQ,5446,3168,58.17"
"20,210,ATGL,EQ,587024,315811,53.80"
"20,211,ATLANTA,EQ,32961,22684,68.82"
"20,212,ATUL,EQ,53469,28763,53.79"
"20,213,ATULAUTO,EQ,133804,65970,49.30"
"20,214,AUBANK,EQ,1783462,918798,51.52"
"20,215,AURDIS,SM,87000,52000,59.77"
"20,216,AUROIMPEX,SM,60800,51200,84.21"
"20,217,AUROPHARMA,EQ,1015019,497085,48.97"
"20,218,AURUM,EQ,43401,27580,63.55"
"20,219,AURUMPP,E1,1924,1801,93.61"
"20,220,AUSOMENT,EQ,6454,2570,39.82"
"20,221,AUTOAXLES,EQ,15672,7824,49.92"
"20,222,AUTOBEES,EQ,56336,44012,78.12"
"20,223,AUTOIND,EQ,231553,118894,51.35"
"20,224,AVADHSUGAR,EQ,99897,45808,45.86"
"20,225,AVALON,EQ,1014025,288084,28.41"
"20,226,AVANTIFEED,EQ,164119,80646,49.14"
"20,227,AVG,EQ,20967,6617,31.56"
"20,228,AVONMORE,EQ,98717,57858,58.61"
"20,229,AVROIND,EQ,48331,16033,33.17"
"20,230,AVTNPL,EQ,101305,59767,59.00"
"20,231,AWHCL,EQ,81033,39566,48.83"
"20,232,AWL,EQ,1040901,471024,45.25"
"20,233,AXISBANK,EQ,7396806,1950320,26.37"
"20,234,AXISBNKETF,EQ,529,337,63.71"
"20,235,AXISBPSETF,EQ,10873,8022,73.78"
"20,236,AXISCETF,EQ,2445,2239,91.57"
"20,237,AXISGOLD,EQ,40540,28171,69.49"
"20,238,AXISHCETF,EQ,12497,11753,94.05"
"20,239,AXISILVER,EQ,5422,4617,85.15"
"20,240,AXISNIFTY,EQ,10568,8591,81.29"
"20,241,AXISTECETF,EQ,1679,995,59.26"
"20,242,AXITA,EQ,559629,378331,67.60"
"20,243,AXSENSEX,EQ,14779,13469,91.14"
"20,244,AYMSYNTEX,EQ,10097,7543,74.71"
"20,245,BAGFILMS,EQ,124689,67903,54.46"
"20,246,BAHETI,SM,39000,33000,84.62"
"20,247,BAIDFIN,EQ,2967880,322233,10.86"
"20,248,BAJAJ-AUTO,EQ,286373,154176,53.84"
"20,249,BAJAJCON,EQ,700626,343166,48.98"
"20,250,BAJAJELEC,EQ,143355,62531,43.62"
"20,251,BAJAJFINSV,EQ,7337423,2437485,33.22"
"20,252,BAJAJHCARE,EQ,21941,10315,47.01"
"20,253,BAJAJHIND,EQ,33545478,11834663,35.28"
"20,254,BAJAJHLDNG,EQ,92127,35180,38.19"
"20,255,BAJFINANCE,EQ,4162208,1375329,33.04"
"20,256,BALAJITELE,EQ,63021,45719,72.55"
"20,257,BALAMINES,EQ,39237,19629,50.03"
"20,258,BALAXI,EQ,1894,1110,58.61"
"20,259,BALKRISHNA,EQ,29372,25170,85.69"
"20,260,BALKRISIND,EQ,178503,69219,38.78"
"20,261,BALMLAWRIE,EQ,289680,176942,61.08"
"20,262,BALPHARMA,EQ,47841,19545,40.85"
"20,263,BALRAMCHIN,EQ,808845,278921,34.48"
"20,264,BANARBEADS,EQ,33418,21092,63.12"
"20,265,BANARISUG,EQ,741,368,49.66"
"20,266,BANCOINDIA,EQ,142621,59146,41.47"
"20,267,BANDHANBNK,EQ,13024992,6310450,48.45"
"20,268,BANG,EQ,8446,5482,64.91"
"20,269,BANKA,EQ,9552,6566,68.74"
"20,270,BANKBARODA,EQ,31824698,7565963,23.77"
"20,271,BANKBEES,EQ,954438,683272,71.59"
"20,272,BANKINDIA,EQ,30069423,12078038,40.17"
"20,273,BANSWRAS,EQ,51460,30424,59.12"
"20,274,BARBEQUE,EQ,80191,30870,38.50"
"20,275,BASF,EQ,11454,5000,43.65"
"20,276,BASML,EQ,163426,72624,44.44"
"20,277,BATAINDIA,EQ,289375,111359,38.48"
"20,278,BAYERCROP,EQ,60981,27377,44.89"
"20,279,BBETF0432,EQ,1157,1047,90.49"
"20,280,BBL,EQ,37164,24693,66.44"
"20,281,BBOX,EQ,318137,106937,33.61"
"20,282,BBTC,EQ,38626,17077,44.21"
"20,283,BBTCL,EQ,46015,16703,36.30"
"20,284,BCG,EQ,35683384,13487227,37.80"
"20,285,BCLIND,EQ,50436,22051,43.72"
"20,286,BDL,EQ,193103,71277,36.91"
"20,287,BECTORFOOD,EQ,105726,55756,52.74"
"20,288,BEDMUTHA,EQ,284212,77066,27.12"
"20,289,BEL,EQ,7595425,4150147,54.64"
"20,290,BEML,EQ,117940,51358,43.55"
"20,291,BEPL,EQ,531814,321808,60.51"
"20,292,BERGEPAINT,EQ,274141,119614,43.63"
"20,293,BESTAGRO,EQ,68842,25108,36.47"
"20,294,BETA,SM,1600,1400,87.50"
"20,295,BEWLTD,SM,2000,1500,75.00"
"20,296,BFINVEST,EQ,14888,8009,53.80"
"20,297,BFUTILITIE,EQ,226982,78143,34.43"
"20,298,BGRENERGY,EQ,331166,128427,38.78"
"20,299,BHAGCHEM,EQ,7825,5325,68.05"
"20,300,BHAGERIA,EQ,20343,11468,56.37"
"20,301,BHAGYANGR,EQ,89519,49188,54.95"
"20,302,BHANDARI,EQ,241637,170243,70.45"
"20,303,BHARATFORG,EQ,511943,170757,33.35"
"20,304,BHARATGEAR,EQ,31935,17217,53.91"
"20,305,BHARATRAS,EQ,338,189,55.92"
"20,306,BHARATWIRE,EQ,326693,159511,48.83"
"20,307,BHARTIARTL,EQ,7397493,4850213,65.57"
"20,308,BHEL,EQ,16087313,3368616,20.94"
"20,309,BIGBLOC,EQ,1802755,1437272,79.73"
"20,310,BIKAJI,EQ,297868,157469,52.87"
"20,311,BIOCON,EQ,6335870,1644531,25.96"
"20,312,BIOFILCHEM,EQ,20112,14329,71.25"
"20,313,BIRET,RR,23948,18091,75.54"
"20,314,BIRLACABLE,EQ,162774,63554,39.04"
"20,315,BIRLACORPN,EQ,63184,25654,40.60"
"20,316,BIRLAMONEY,EQ,422556,264938,62.70"
"20,317,BLAL,EQ,77563,43597,56.21"
"20,318,BLBLIMITED,EQ,58336,39232,67.25"
"20,319,BLISSGVS,EQ,142203,72778,51.18"
"20,320,BLKASHYAP,EQ,348552,216190,62.03"
"20,321,BLS,EQ,4334707,1841617,42.49"
"20,322,BLUEDART,EQ,9433,3752,39.78"
"20,323,BLUESTARCO,EQ,187308,127382,68.01"
"20,324,BMETRICS,SM,14000,13200,94.29"
"20,325,BODALCHEM,EQ,422324,207485,49.13"
"20,326,BOHRAIND,EQ,1477,1383,93.64"
"20,327,BOMDYEING,EQ,3631258,1470470,40.49"
"20,328,BOROLTD,EQ,66783,29724,44.51"
"20,329,BORORENEW,EQ,183986,84075,45.70"
"20,330,BOSCHLTD,EQ,18105,6950,38.39"
"20,331,BPCL,EQ,2695164,1132296,42.01"
"20,332,BPL,EQ,186891,87259,46.69"
"20,333,BRIGADE,EQ,71971,36948,51.34"
"20,334,BRIGHT,SM,117000,102000,87.18"
"20,335,BRITANNIA,EQ,121493,52486,43.20"
"20,336,BRITANNIA,N3,19258,16400,85.16"
"20,337,BRNL,EQ,28198,19900,70.57"
"20,338,BROOKS,EQ,36629,23607,64.45"
"20,339,BSE,EQ,5150434,1235504,23.99"
"20,340,BSLGOLDETF,EQ,14592,6264,42.93"
"20,341,BSLNIFTY,EQ,102460,63379,61.86"
"20,342,BSLSENETFG,EQ,327,243,74.31"
"20,343,BSOFT,EQ,1341376,455483,33.96"
"20,344,BURNPUR,EQ,117934,57693,48.92"
"20,345,BUTTERFLY,EQ,18325,14175,77.35"
"20,346,BYKE,EQ,35092,23458,66.85"
"20,347,CADSYS,SM,154000,150000,97.40"
"20,348,CAMLINFINE,EQ,584871,387534,66.26"
"20,349,CAMPUS,EQ,477942,300388,62.85"
"20,350,CAMS,EQ,221638,100673,45.42"
"20,351,CANBK,EQ,14042359,4166862,29.67"
"20,352,CANFINHOME,EQ,1472282,606047,41.16"
"20,353,CANTABIL,EQ,20773,13896,66.89"
"20,354,CAPACITE,EQ,597922,274385,45.89"
"20,355,CAPLIPOINT,EQ,61681,37436,60.69"
"20,356,CAPTRUST,EQ,15207,5743,37.77"
"20,357,CARBORUNIV,EQ,139749,51511,36.86"
"20,358,CAREERP,EQ,1404640,165546,11.79"
"20,359,CARERATING,EQ,458570,191569,41.78"
"20,360,CARTRADE,EQ,90013,41219,45.79"
"20,361,CARYSIL,EQ,58047,31940,55.02"
"20,362,CASTROLIND,EQ,1373836,710018,51.68"
"20,363,CCHHL,EQ,29463,20779,70.53"
"20,364,CCL,EQ,202946,104377,51.43"
"20,365,CDSL,EQ,808499,342600,42.37"
"20,366,CEATLTD,EQ,124027,36010,29.03"
"20,367,CELEBRITY,EQ,46285,34304,74.11"
"20,368,CELLPOINT,ST,818400,543600,66.42"
"20,369,CENTENKA,EQ,33012,21046,63.75"
"20,370,CENTEXT,EQ,181870,125993,69.28"
"20,371,CENTRALBK,EQ,33854898,9283951,27.42"
"20,372,CENTRUM,EQ,327727,208808,63.71"
"20,373,CENTUM,EQ,17328,8113,46.82"
"20,374,CENTURYPLY,EQ,156656,75456,48.17"
"20,375,CENTURYTEX,EQ,520323,202935,39.00"
"20,376,CERA,EQ,14338,4634,32.32"
"20,377,CESC,EQ,1846174,934766,50.63"
"20,378,CGCL,EQ,205211,30777,15.00"
"20,379,CGPOWER,EQ,557086,304926,54.74"
"20,380,CHALET,EQ,210982,87793,41.61"
"20,381,CHAMBLFERT,EQ,794260,280972,35.38"
"20,382,CHEMBOND,EQ,22504,11587,51.49"
"20,383,CHEMCON,EQ,89139,40757,45.72"
"20,384,CHEMFAB,EQ,57805,29654,51.30"
"20,385,CHEMPLASTS,EQ,37014,18499,49.98"
"20,386,CHENNPETRO,EQ,1006991,358563,35.61"
"20,387,CHEVIOT,EQ,1752,1368,78.08"
"20,388,CHOICEIN,EQ,1435864,502725,35.01"
"20,389,CHOLAFIN,EQ,2333220,633448,27.15"
"20,390,CHOLAFIN,N2,1016,1016,100.00"
"20,391,CHOLAFIN,N4,226,125,55.31"
"20,392,CHOLAHLDNG,EQ,247920,142842,57.62"
"20,393,CIEINDIA,EQ,896568,421096,46.97"
"20,394,CIGNITITEC,EQ,194742,111165,57.08"
"20,395,CINELINE,EQ,13206,10022,75.89"
"20,396,CINEVISTA,EQ,198770,126757,63.77"
"20,397,CIPLA,EQ,1112255,519473,46.70"
"20,398,CLEAN,EQ,53264,31038,58.27"
"20,399,CLEDUCATE,EQ,141755,85942,60.63"
"20,400,CLOUD,SM,783000,371000,47.38"
"20,401,CLSEL,EQ,139435,74765,53.62"
"20,402,CMNL,SM,75000,63000,84.00"
"20,403,CMRSL,SM,800,800,100.00"
"20,404,CMSINFO,EQ,1159041,694650,59.93"
"20,405,COALINDIA,EQ,3662791,1868298,51.01"
"20,406,COASTCORP,EQ,13574,9775,72.01"
"20,407,COCHINSHIP,EQ,555756,269594,48.51"
"20,408,COFFEEDAY,EQ,1618093,795457,49.16"
"20,409,COFORGE,EQ,144784,42583,29.41"
"20,410,COLPAL,EQ,280052,175124,62.53"
"20,411,COMPINFO,EQ,244776,144669,59.10"
"20,412,COMPUSOFT,EQ,88465,67054,75.80"
"20,413,CONCOR,EQ,1051281,692233,65.85"
"20,414,CONFIPET,EQ,1275016,698309,54.77"
"20,415,CONSUMBEES,EQ,19902,15516,77.96"
"20,416,CONTI,SM,9999,9999,100.00"
"20,417,CONTROLPR,EQ,49051,26134,53.28"
"20,418,COOLCAPS,SM,750,250,33.33"
"20,419,CORALFINAC,EQ,48230,26817,55.60"
"20,420,COROMANDEL,EQ,406496,159024,39.12"
"20,421,COSMOFIRST,EQ,51479,26453,51.39"
"20,422,COUNCODOS,EQ,42401,28663,67.60"
"20,423,CPSEETF,EQ,352367,253966,72.07"
"20,424,CRAFTSMAN,EQ,25859,14673,56.74"
"20,425,CRAYONS,SM,170000,116000,68.24"
"20,426,CREATIVE,EQ,15693,10188,64.92"
"20,427,CREATIVEYE,EQ,12720,12708,99.91"
"20,428,CREDITACC,EQ,1438384,1006146,69.95"
"20,429,CREDITACC,N3,132,132,100.00"
"20,430,CREDITACC,N5,10,0,0.00"
"20,431,CREST,EQ,36604,17180,46.93"
"20,432,CRISIL,EQ,11063,5664,51.20"
"20,433,CROMPTON,EQ,3311600,2302413,69.53"
"20,434,CSBBANK,EQ,384551,203612,52.95"
"20,435,CSLFINANCE,EQ,37085,25126,67.75"
"20,436,CUB,EQ,5144607,2029738,39.45"
"20,437,CUMMINSIND,EQ,721898,319432,44.25"
"20,438,CUPID,EQ,34867,21942,62.93"
"20,439,CYBERMEDIA,EQ,18386,13055,71.01"
"20,440,CYIENT,EQ,176405,55227,31.31"
"20,441,DAAWAT,EQ,1037056,557618,53.77"
"20,442,DABUR,EQ,730709,294663,40.33"
"20,443,DALBHARAT,EQ,123893,68740,55.48"
"20,444,DALMIASUG,EQ,77991,40753,52.25"
"20,445,DAMODARIND,EQ,10621,6895,64.92"
"20,446,DANGEE,EQ,193724,76413,39.44"
"20,447,DATAMATICS,EQ,289328,89944,31.09"
"20,448,DATAPATTNS,EQ,84975,21776,25.63"
"20,449,DBCORP,EQ,463497,220184,47.50"
"20,450,DBL,EQ,5093717,1075611,21.12"
"20,451,DBOL,EQ,127238,70059,55.06"
"20,452,DBREALTY,EQ,802194,401728,50.08"
"20,453,DBSTOCKBRO,EQ,44874,10915,24.32"
"20,454,DCAL,EQ,618207,189249,30.61"
"20,455,DCBBANK,EQ,3198447,1574474,49.23"
"20,456,DCM,EQ,9775,6364,65.10"
"20,457,DCMNVL,EQ,20726,14282,68.91"
"20,458,DCMSHRIRAM,EQ,32261,15575,48.28"
"20,459,DCMSRIND,EQ,176200,108956,61.84"
"20,460,DCW,EQ,1275182,782961,61.40"
"20,461,DCXINDIA,EQ,632260,345146,54.59"
"20,462,DECCANCE,EQ,10359,7698,74.31"
"20,463,DEEPAKFERT,EQ,435097,199668,45.89"
"20,464,DEEPAKNTR,EQ,291049,142150,48.84"
"20,465,DEEPINDS,EQ,135250,75348,55.71"
"20,466,DELHIVERY,EQ,2510636,1608251,64.06"
"20,467,DELPHIFX,EQ,3629,1718,47.34"
"20,468,DELTACORP,EQ,4149998,806747,19.44"
"20,469,DELTAMAGNT,EQ,22859,11595,50.72"
"20,470,DEN,EQ,992622,452742,45.61"
"20,471,DENEERS,SM,12000,10800,90.00"
"20,472,DENORA,EQ,14437,7416,51.37"
"20,473,DENTALKART,SM,290000,174000,60.00"
"20,474,DESTINY,SM,18000,18000,100.00"
"20,475,DEVYANI,EQ,801455,334232,41.70"
"20,476,DHAMPURSUG,EQ,341174,140172,41.09"
"20,477,DHANBANK,EQ,5152326,1869403,36.28"
"20,478,DHANI,EQ,1224010,526086,42.98"
"20,479,DHANILOANS,N6,62,62,100.00"
"20,480,DHANILOANS,N7,121,120,99.17"
"20,481,DHANILOANS,N8,4,4,100.00"
"20,482,DHANILOANS,NU,3,3,100.00"
"20,483,DHANILOANS,NW,5,5,100.00"
"20,484,DHANILOANS,NX,1,1,100.00"
"20,485,DHANILOANS,Y2,5,5,100.00"
"20,486,DHANILOANS,Y5,31,31,100.00"
"20,487,DHANUKA,EQ,26104,14024,53.72"
"20,488,DHARMAJ,EQ,30314,19829,65.41"
"20,489,DHRUV,EQ,26905,20073,74.61"
"20,490,DHUNINV,EQ,1753,999,56.99"
"20,491,DIAMONDYD,EQ,13287,9061,68.19"
"20,492,DICIND,EQ,16124,4244,26.32"
"20,493,DIGISPICE,EQ,99037,61137,61.73"
"20,494,DIL,EQ,2685268,1937031,72.14"
"20,495,DISHTV,EQ,55088494,20344902,36.93"
"20,496,DIVGIITTS,EQ,51371,21240,41.35"
"20,497,DIVISLAB,EQ,248033,86866,35.02"
"20,498,DIVOPPBEES,EQ,13929,8750,62.82"
"20,499,DIXON,EQ,188946,40635,21.51"
"20,500,DJML,EQ,25370,14976,59.03"
"20,501,DKEGL,SM,36000,24000,66.67"
"20,502,DLF,EQ,2535317,675558,26.65"
"20,503,DLINKINDIA,EQ,297096,137821,46.39"
"20,504,DMART,EQ,554478,207521,37.43"
"20,505,DMCC,EQ,70812,37575,53.06"
"20,506,DNAMEDIA,EQ,171592,121291,70.69"
"20,507,DODLA,EQ,71408,61799,86.54"
"20,508,DOLATALGO,EQ,120967,93999,77.71"
"20,509,DOLLAR,EQ,63351,35327,55.76"
