Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,20122023,2556595517,0002306"
"Trade Date <20-DEC-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,511,DELTAMAGNT,EQ,41686,28631,68.68"
"20,512,DEN,EQ,11889932,4533301,38.13"
"20,513,DENEERS,SM,8400,7200,85.71"
"20,514,DENORA,EQ,17582,9495,54.00"
"20,515,DENTALKART,SM,37250,32000,85.91"
"20,516,DEVIT,EQ,647825,384307,59.32"
"20,517,DEVYANI,EQ,7001969,3644714,52.05"
"20,518,DGCONTENT,EQ,10154,8853,87.19"
"20,519,DHAMPURSUG,EQ,404012,191370,47.37"
"20,520,DHANBANK,EQ,4451988,2196012,49.33"
"20,521,DHANI,EQ,3273703,2053421,62.72"
"20,522,DHANILOANS,N6,100,100,100.00"
"20,523,DHANILOANS,N8,590,590,100.00"
"20,524,DHANILOANS,NG,171,171,100.00"
"20,525,DHANILOANS,NH,85,85,100.00"
"20,526,DHANILOANS,NO,50,50,100.00"
"20,527,DHANILOANS,NS,60,60,100.00"
"20,528,DHANILOANS,NU,25,25,100.00"
"20,529,DHANILOANS,NW,200,200,100.00"
"20,530,DHANILOANS,Y2,100,100,100.00"
"20,531,DHANILOANS,Y5,170,170,100.00"
"20,532,DHANUKA,EQ,73724,34766,47.16"
"20,533,DHARMAJ,EQ,334894,174455,52.09"
"20,534,DHRUV,EQ,58718,46517,79.22"
"20,535,DHUNINV,EQ,3629,2374,65.42"
"20,536,DIAMINESQ,EQ,202104,70763,35.01"
"20,537,DIAMONDYD,EQ,87990,46941,53.35"
"20,538,DICIND,EQ,6512,3910,60.04"
"20,539,DIGIKORE,SM,52000,39200,75.38"
"20,540,DIGISPICE,EQ,184781,98189,53.14"
"20,541,DIL,EQ,1331147,1032739,77.58"
"20,542,DISHTV,EQ,65169238,25461698,39.07"
"20,543,DIVGIITTS,EQ,25730,12620,49.05"
"20,544,DIVISLAB,EQ,346170,164014,47.38"
"20,545,DIVOPPBEES,EQ,49943,31632,63.34"
"20,546,DIXON,EQ,1020181,246521,24.16"
"20,547,DJML,EQ,10066,6245,62.04"
"20,548,DKEGL,SM,6000,4500,75.00"
"20,549,DLF,EQ,3091436,1246451,40.32"
"20,550,DLINKINDIA,EQ,286037,105465,36.87"
"20,551,DMART,EQ,244858,130733,53.39"
"20,552,DMCC,EQ,23138,12726,55.00"
"20,553,DODLA,EQ,237080,77637,32.75"
"20,554,DOLATALGO,EQ,518458,273036,52.66"
"20,555,DOLLAR,EQ,140033,83600,59.70"
"20,556,DOLLEX,SM,48000,32000,66.67"
"20,557,DOMS,EQ,14609923,7670995,52.51"
"20,558,DONEAR,EQ,278221,140088,50.35"
"20,559,DPABHUSHAN,EQ,77538,35056,45.21"
"20,560,DPSCLTD,EQ,1248613,767422,61.46"
"20,561,DPWIRES,EQ,49112,24671,50.23"
"20,562,DREAMFOLKS,EQ,492563,246636,50.07"
"20,563,DREDGECORP,EQ,442511,158436,35.80"
"20,564,DRONE,SM,129000,108000,83.72"
"20,565,DRREDDY,EQ,261446,125978,48.19"
"20,566,DSPBANKETF,EQ,7813,6187,79.19"
"20,567,DSPGOLDETF,EQ,213134,206816,97.04"
"20,568,DSPITETF,EQ,15713,12439,79.16"
"20,569,DSPN50ETF,EQ,578,545,94.29"
"20,570,DSPNEWETF,EQ,2934,2314,78.87"
"20,571,DSPPSBKETF,EQ,24609,19029,77.33"
"20,572,DSPPVBKETF,EQ,5589,3040,54.39"
"20,573,DSPQ50ETF,EQ,4920,4413,89.70"
"20,574,DSPSENXETF,EQ,896,552,61.61"
"20,575,DSPSILVETF,EQ,10091,9207,91.24"
"20,576,DSSL,EQ,19633,11852,60.37"
"20,577,DTIL,EQ,10283,6102,59.34"
"20,578,DUCOL,SM,24000,20000,83.33"
"20,579,DUGLOBAL,SM,205000,162500,79.27"
"20,580,DVL,EQ,166997,66534,39.84"
"20,581,DWARKESH,EQ,1846697,994335,53.84"
"20,582,DYCL,EQ,30549,21347,69.88"
"20,583,DYNAMATECH,EQ,13203,6713,50.84"
"20,584,DYNAMIC,SM,12000,9000,75.00"
"20,585,DYNPRO,EQ,39034,18922,48.48"
"20,586,EASEMYTRIP,EQ,26244435,9531758,36.32"
"20,587,EBBETF0425,EQ,10320,9656,93.57"
"20,588,EBBETF0430,EQ,6639,6329,95.33"
"20,589,EBBETF0431,EQ,6858,5687,82.93"
"20,590,EBBETF0433,EQ,1862,1763,94.68"
"20,591,ECLERX,EQ,155924,53467,34.29"
"20,592,ECLFINANCE,NJ,240,220,91.67"
"20,593,ECLFINANCE,NK,253,243,96.05"
"20,594,ECLFINANCE,NR,354,344,97.18"
"20,595,ECLFINANCE,NS,128,90,70.31"
"20,596,EDELWEISS,EQ,34294004,6661836,19.43"
"20,597,EFACTOR,SM,54400,41600,76.47"
"20,598,EGOLD,EQ,32131,31402,97.73"
"20,599,EICHERMOT,EQ,557214,169751,30.46"
"20,600,EIDPARRY,EQ,755579,410598,54.34"
"20,601,EIFFL,EQ,20955,17329,82.70"
"20,602,EIHAHOTELS,EQ,57536,23956,41.64"
"20,603,EIHOTEL,EQ,1639721,820211,50.02"
"20,604,EKC,EQ,1091857,504538,46.21"
"20,605,ELDEHSG,EQ,4879,3719,76.22"
"20,606,ELECON,EQ,488488,224794,46.02"
"20,607,ELECTCAST,EQ,4069289,2684313,65.97"
"20,608,ELGIEQUIP,EQ,294422,145767,49.51"
"20,609,ELIN,EQ,217598,127547,58.62"
"20,610,EMAMILTD,EQ,511757,255731,49.97"
"20,611,EMAMIPAP,EQ,156821,63996,40.81"
"20,612,EMAMIREAL,EQ,331694,163970,49.43"
"20,613,EMBASSY,RR,9928943,6764948,68.13"
"20,614,EMIL,EQ,359276,246835,68.70"
"20,615,EMKAY,EQ,2606224,490767,18.83"
"20,616,EMKAYTOOLS,SM,4800,4200,87.50"
"20,617,EMMBI,EQ,68258,43139,63.20"
"20,618,EMSLIMITED,EQ,394842,231439,58.62"
"20,619,EMUDHRA,EQ,104930,52744,50.27"
"20,620,ENDURANCE,EQ,130438,71094,54.50"
"20,621,ENGINERSIN,EQ,8465805,3694102,43.64"
"20,622,ENIL,EQ,139991,75865,54.19"
"20,623,EPIGRAL,EQ,101904,50870,49.92"
"20,624,EPL,EQ,1001157,530042,52.94"
"20,625,EQUITASBNK,EQ,12095392,4478326,37.03"
"20,626,ERFLNCDI,N5,399,399,100.00"
"20,627,ERIS,EQ,103431,50626,48.95"
"20,628,EROSMEDIA,EQ,1463179,806403,55.11"
"20,629,ESABINDIA,EQ,4894,2244,45.85"
"20,630,ESAFSFB,EQ,6122234,3096027,50.57"
"20,631,ESCORTS,EQ,445775,161581,36.25"
"20,632,ESFL,SM,136800,96000,70.18"
"20,633,ESG,EQ,159194,153281,96.29"
"20,634,ESILVER,EQ,48789,46002,94.29"
"20,635,ESSARSHPNG,EQ,5767959,2662266,46.16"
"20,636,ESSENTIA,EQ,32284007,14110510,43.71"
"20,637,ESTER,EQ,97993,66597,67.96"
"20,638,ETHOSLTD,EQ,113131,69176,61.15"
"20,639,EUROBOND,SM,51000,49000,96.08"
"20,640,EUROTEXIND,EQ,21860,20214,92.47"
"20,641,EVEREADY,EQ,173409,77347,44.60"
"20,642,EVERESTIND,EQ,52522,27695,52.73"
"20,643,EXCELINDUS,EQ,11872,8298,69.90"
"20,644,EXIDEIND,EQ,6303984,2320066,36.80"
"20,645,EXPLEOSOL,EQ,34310,19464,56.73"
"20,646,EXXARO,EQ,155950,78971,50.64"
"20,647,FACT,EQ,771652,253257,32.82"
"20,648,FAIRCHEMOR,EQ,25904,12882,49.73"
"20,649,FAZE3Q,EQ,41049,24076,58.65"
"20,650,FCL,EQ,784553,289592,36.91"
"20,651,FCSSOFT,EQ,25609543,15141903,59.13"
"20,652,FDC,EQ,228247,109247,47.86"
"20,653,FEDERALBNK,EQ,13005090,4645381,35.72"
"20,654,FEDFINA,EQ,2484641,1296858,52.19"
"20,655,FELIX,SM,125000,82000,65.60"
"20,656,FIBERWEB,EQ,117340,66971,57.07"
"20,657,FIDEL,SM,5000,5000,100.00"
"20,658,FIEMIND,EQ,64816,33397,51.53"
"20,659,FILATEX,EQ,3092807,1023330,33.09"
"20,660,FINCABLES,EQ,545833,318331,58.32"
"20,661,FINEORG,EQ,54603,24546,44.95"
"20,662,FINIETF,EQ,575154,568119,98.78"
"20,663,FINOPB,EQ,146378,80503,55.00"
"20,664,FINPIPE,EQ,1055169,598453,56.72"
"20,665,FIVESTAR,EQ,507011,341062,67.27"
"20,666,FLAIR,EQ,927952,418313,45.08"
"20,667,FLEXITUFF,EQ,80197,64834,80.84"
"20,668,FLUOROCHEM,EQ,395000,180822,45.78"
"20,669,FMCGIETF,EQ,48869,21200,43.38"
"20,670,FMGOETZE,EQ,245896,135308,55.03"
"20,671,FMNL,EQ,144119,92680,64.31"
"20,672,FOCE,SM,200,200,100.00"
"20,673,FOCUS,EQ,303116,154791,51.07"
"20,674,FOODSIN,EQ,622515,418376,67.21"
"20,675,FORTIS,EQ,1559925,959766,61.53"
"20,676,FOSECOIND,EQ,14746,5693,38.61"
"20,677,FROG,SM,58400,50400,86.30"
"20,678,FSL,EQ,3783676,1636660,43.26"
"20,679,FUSION,EQ,569746,348369,61.14"
"20,680,GABRIEL,EQ,387586,234217,60.43"
"20,681,GAEL,EQ,717560,304115,42.38"
"20,682,GAIL,EQ,24177947,9508950,39.33"
"20,683,GALAXYSURF,EQ,30224,18906,62.55"
"20,684,GALLANTT,EQ,3329575,962105,28.90"
"20,685,GANDHAR,EQ,3255141,864962,26.57"
"20,686,GANDHITUBE,EQ,23055,10864,47.12"
"20,687,GANECOS,EQ,53560,28738,53.66"
"20,688,GANESHBE,EQ,187511,118040,62.95"
"20,689,GANESHHOUC,EQ,56868,26332,46.30"
"20,690,GANGESSECU,EQ,11208,9275,82.75"
"20,691,GARFIBRES,EQ,16182,11310,69.89"
"20,692,GATECH,EQ,4606,4606,100.00"
"20,693,GATECHDVR,EQ,224379,224374,100.00"
"20,694,GATEWAY,EQ,934407,477957,51.15"
"20,695,GEECEE,EQ,54654,32176,58.87"
"20,696,GENESYS,EQ,205490,118618,57.72"
"20,697,GENUSPAPER,EQ,2022424,806689,39.89"
"20,698,GENUSPOWER,EQ,465620,291226,62.55"
"20,699,GEOJITFSL,EQ,3841022,1444844,37.62"
"20,700,GEPIL,EQ,751295,304261,40.50"
"20,701,GESHIP,EQ,1269130,444210,35.00"
"20,702,GFLLIMITED,EQ,261927,165487,63.18"
"20,703,GHCL,EQ,226387,118353,52.28"
"20,704,GHCLTEXTIL,EQ,591114,430002,72.74"
"20,705,GICHSGFIN,EQ,799589,337954,42.27"
"20,706,GICRE,EQ,2952867,676089,22.90"
"20,707,GILLANDERS,EQ,101679,74676,73.44"
"20,708,GILLETTE,EQ,9267,5536,59.74"
"20,709,GILT5YBEES,EQ,106411,74823,70.32"
"20,710,GINNIFILA,EQ,101220,83147,82.14"
"20,711,GIPCL,EQ,1814174,869316,47.92"
"20,712,GIRIRAJ,ST,14500,14500,100.00"
"20,713,GLAND,EQ,494507,250295,50.62"
"20,714,GLAXO,EQ,101221,55422,54.75"
"20,715,GLENMARK,EQ,1861903,693696,37.26"
"20,716,GLFL,EQ,4781,4281,89.54"
"20,717,GLOBAL,EQ,256532,95074,37.06"
"20,718,GLOBALPET,SM,55500,43500,78.38"
"20,719,GLOBALVECT,EQ,78712,58594,74.44"
"20,720,GLOBUSSPR,EQ,189991,92267,48.56"
"20,721,GLS,EQ,257571,180307,70.00"
"20,722,GMBREW,EQ,99921,46479,46.52"
"20,723,GMDCLTD,EQ,5427788,1730173,31.88"
"20,724,GMMPFAUDLR,EQ,1274692,340971,26.75"
"20,725,GMRINFRA,EQ,23442670,7587718,32.37"
"20,726,GMRP&UI,EQ,16627871,10706347,64.39"
"20,727,GNA,EQ,130101,66123,50.82"
"20,728,GNFC,EQ,1037082,380047,36.65"
"20,729,GOACARBON,EQ,89067,58365,65.53"
"20,730,GOCLCORP,EQ,253305,106463,42.03"
"20,731,GOCOLORS,EQ,98101,70732,72.10"
"20,732,GODFRYPHLP,EQ,74212,33678,45.38"
"20,733,GODREJAGRO,EQ,428297,234179,54.68"
"20,734,GODREJCP,EQ,1526082,1047951,68.67"
"20,735,GODREJIND,EQ,616288,323784,52.54"
"20,736,GODREJPROP,EQ,1037634,506345,48.80"
"20,737,GOKEX,EQ,292324,178940,61.21"
"20,738,GOKUL,EQ,726322,498794,68.67"
"20,739,GOKULAGRO,EQ,403477,201873,50.03"
"20,740,GOLDBEES,EQ,7715142,6344774,82.24"
"20,741,GOLDETF,EQ,15725,13379,85.08"
"20,742,GOLDIAM,EQ,560780,305621,54.50"
"20,743,GOLDIETF,EQ,308381,244001,79.12"
"20,744,GOLDSHARE,EQ,119943,108679,90.61"
"20,745,GOLDSTAR,ST,112500,101250,90.00"
"20,746,GOODLUCK,EQ,132381,71822,54.25"
"20,747,GOYALSALT,SM,24000,24000,100.00"
"20,748,GPIL,EQ,494733,270417,54.66"
"20,749,GPPL,EQ,2230389,1198316,53.73"
"20,750,GRANULES,EQ,3353174,780048,23.26"
"20,751,GRAPHISAD,ST,1057200,777600,73.55"
"20,752,GRAPHITE,EQ,1636774,580600,35.47"
"20,753,GRASIM,EQ,676270,419901,62.09"
"20,754,GRAVITA,EQ,95855,62113,64.80"
"20,755,GREAVESCOT,EQ,1859260,864019,46.47"
"20,756,GREENCHEF,SM,53600,43200,80.60"
"20,757,GREENLAM,EQ,89789,38374,42.74"
"20,758,GREENPANEL,EQ,791637,309732,39.13"
"20,759,GREENPLY,EQ,2158293,627706,29.08"
"20,760,GREENPOWER,EQ,9417915,7281666,77.32"
"20,761,GRINDWELL,EQ,1261600,28936,2.29"
"20,762,GRINFRA,EQ,81957,53489,65.26"
"20,763,GRMOVER,EQ,269454,152398,56.56"
"20,764,GROBTEA,EQ,475,326,68.63"
"20,765,GRPLTD,EQ,975,902,92.51"
"20,766,GRSE,EQ,1108849,455850,41.11"
"20,767,GRWRHITECH,EQ,22177,14778,66.64"
"20,768,GSEC10IETF,EQ,1093,744,68.07"
"20,769,GSEC10YEAR,EQ,129,129,100.00"
"20,770,GSEC5IETF,EQ,3235,1965,60.74"
"20,771,GSFC,EQ,5534929,2329029,42.08"
"20,772,GSLSU,EQ,446914,148941,33.33"
"20,773,GSPL,EQ,2143941,949345,44.28"
"20,774,GSS,EQ,111959,72065,64.37"
"20,775,GSTL,ST,56000,52000,92.86"
"20,776,GTLINFRA,EQ,230415278,116666503,50.63"
"20,777,GTPL,EQ,870874,275055,31.58"
"20,778,GUFICBIO,EQ,250161,108297,43.29"
"20,779,GUJALKALI,EQ,97182,43150,44.40"
"20,780,GUJAPOLLO,EQ,180283,121776,67.55"
"20,781,GUJGASLTD,EQ,1904958,824456,43.28"
"20,782,GULFOILLUB,EQ,389648,173160,44.44"
"20,783,GULPOLY,EQ,141997,73551,51.80"
"20,784,HAL,EQ,1947471,798628,41.01"
"20,785,HAPPSTMNDS,EQ,1053009,442885,42.06"
"20,786,HARDWYN,EQ,384547,334699,87.04"
"20,787,HARIOMPIPE,EQ,148432,72715,48.99"
"20,788,HARRMALAYA,EQ,397975,158764,39.89"
"20,789,HARSHA,EQ,101764,47442,46.62"
"20,790,HATHWAY,EQ,46663959,17294457,37.06"
"20,791,HATSUN,EQ,182416,40588,22.25"
"20,792,HAVELLS,EQ,1453036,638347,43.93"
"20,793,HBLPOWER,EQ,3156547,1160056,36.75"
"20,794,HCC,EQ,42856424,18141966,42.33"
"20,795,HCG,EQ,215421,112271,52.12"
"20,796,HCL-INSYS,EQ,6934064,3174470,45.78"
"20,797,HCLTECH,EQ,4368383,2795035,63.98"
"20,798,HDFCAMC,EQ,1167558,287746,24.65"
"20,799,HDFCBANK,EQ,17116260,11401194,66.61"
"20,800,HDFCBSE500,EQ,33166,18503,55.79"
"20,801,HDFCGOLD,EQ,599675,482602,80.48"
"20,802,HDFCGROWTH,EQ,4545,2251,49.53"
"20,803,HDFCLIFE,EQ,3772684,2501958,66.32"
"20,804,HDFCLIQUID,EQ,7638,7569,99.10"
"20,805,HDFCLOWVOL,EQ,19101,10766,56.36"
"20,806,HDFCMID150,EQ,211284,149016,70.53"
"20,807,HDFCMOMENT,EQ,34406,21555,62.65"
"20,808,HDFCNEXT50,EQ,43376,13444,30.99"
"20,809,HDFCNIF100,EQ,32722,21406,65.42"
"20,810,HDFCNIFBAN,EQ,1616,1084,67.08"
"20,811,HDFCNIFIT,EQ,4427,3501,79.08"
"20,812,HDFCNIFTY,EQ,62298,45148,72.47"
"20,813,HDFCPVTBAN,EQ,8827,5926,67.13"
"20,814,HDFCQUAL,EQ,16174,12518,77.40"
"20,815,HDFCSENSEX,EQ,6224,5434,87.31"
"20,816,HDFCSILVER,EQ,78971,61181,77.47"
"20,817,HDFCSML250,EQ,483441,268326,55.50"
"20,818,HDFCVALUE,EQ,16323,13575,83.16"
"20,819,HEADSUP,EQ,186488,116720,62.59"
"20,820,HEALTHIETF,EQ,50832,33501,65.91"
"20,821,HEALTHY,EQ,592173,539773,91.15"
"20,822,HECPROJECT,EQ,336461,153834,45.72"
"20,823,HEG,EQ,870517,223123,25.63"
"20,824,HEIDELBERG,EQ,688014,384544,55.89"
"20,825,HEMIPROP,EQ,5759003,2145049,37.25"
"20,826,HERANBA,EQ,200625,97307,48.50"
"20,827,HERCULES,EQ,69855,39915,57.14"
"20,828,HERITGFOOD,EQ,4076956,1359605,33.35"
"20,829,HEROMOTOCO,EQ,595832,249018,41.79"
"20,830,HESTERBIO,EQ,10130,6550,64.66"
"20,831,HEUBACHIND,EQ,102010,57115,55.99"
"20,832,HEXATRADEX,EQ,41744,25383,60.81"
"20,833,HFCL,EQ,56801214,19319870,34.01"
"20,834,HGINFRA,EQ,122465,57297,46.79"
"20,835,HGS,EQ,34310,19558,57.00"
"20,836,HIGREEN,SM,212800,131200,61.65"
"20,837,HIKAL,EQ,550258,297523,54.07"
"20,838,HIL,EQ,14469,8879,61.37"
"20,839,HILTON,EQ,115245,63737,55.31"
"20,840,HIMATSEIDE,EQ,872078,505960,58.02"
"20,841,HINDALCO,EQ,6959868,4132464,59.38"
"20,842,HINDCOMPOS,EQ,10778,7359,68.28"
"20,843,HINDCON,EQ,3022283,1215645,40.22"
"20,844,HINDCOPPER,EQ,29308072,11188925,38.18"
"20,845,HINDMOTORS,EQ,890011,584419,65.66"
"20,846,HINDOILEXP,EQ,15664422,4439348,28.34"
"20,847,HINDPETRO,EQ,7408093,2692022,36.34"
"20,848,HINDUNILVR,EQ,1468642,1004793,68.42"
"20,849,HINDWAREAP,EQ,92296,42210,45.73"
"20,850,HINDZINC,EQ,681204,442518,64.96"
"20,851,HIRECT,EQ,26821,21608,80.56"
"20,852,HISARMETAL,EQ,19866,12620,63.53"
"20,853,HITECH,EQ,1510861,688129,45.55"
"20,854,HITECHCORP,EQ,31899,13876,43.50"
"20,855,HITECHGEAR,EQ,19736,9976,50.55"
"20,856,HLEGLAS,EQ,153206,65652,42.85"
"20,857,HLVLTD,EQ,3986737,1401980,35.17"
"20,858,HMAAGRO,EQ,171563,108167,63.05"
"20,859,HMVL,EQ,290969,181190,62.27"
"20,860,HNDFDS,EQ,81190,45853,56.48"
"20,861,HNGSNGBEES,EQ,226786,200381,88.36"
"20,862,HOLMARC,SM,75000,48000,64.00"
"20,863,HOMEFIRST,EQ,208881,123639,59.19"
"20,864,HOMESFY,SM,2700,2700,100.00"
"20,865,HONASA,EQ,1099357,522690,47.55"
"20,866,HONAUT,EQ,17651,13284,75.26"
"20,867,HONDAPOWER,EQ,9951,5717,57.45"
"20,868,HOVS,EQ,385562,171500,44.48"
"20,869,HPAL,EQ,792356,439691,55.49"
"20,870,HPL,EQ,471523,252040,53.45"
"20,871,HSCL,EQ,2834165,1571320,55.44"
"20,872,HTMEDIA,EQ,2139464,790375,36.94"
"20,873,HUBTOWN,EQ,232807,165639,71.15"
"20,874,HUDCO,EQ,27249398,8993205,33.00"
"20,875,HUDCO,N2,401,301,75.06"
"20,876,HUDCO,N5,153,150,98.04"
"20,877,HUDCO,N8,2,2,100.00"
"20,878,HUDCO,N9,6,6,100.00"
"20,879,HUDCO,ND,1417,1245,87.86"
"20,880,HUDCO,NE,155,155,100.00"
"20,881,HUHTAMAKI,EQ,109435,51569,47.12"
"20,882,IBREALEST,EQ,35546296,11793648,33.18"
"20,883,IBUCCREDIT,NB,50,50,100.00"
"20,884,IBUCCREDIT,ND,29,29,100.00"
"20,885,IBUCCREDIT,NI,10,10,100.00"
"20,886,IBUCCREDIT,NS,10,10,100.00"
"20,887,IBULHSG,N4,46,46,100.00"
"20,888,IBULHSG,NF,37,37,100.00"
"20,889,IBULHSG,NV,323,169,52.32"
"20,890,IBULHSG,NX,3,3,100.00"
"20,891,IBULHSGFIN,AJ,48,48,100.00"
"20,892,IBULHSGFIN,AT,34,34,100.00"
"20,893,IBULHSGFIN,BI,100,100,100.00"
"20,894,IBULHSGFIN,EQ,57548229,16495973,28.66"
"20,895,IBULHSGFIN,N0,85,85,100.00"
"20,896,IBULHSGFIN,N8,16,16,100.00"
"20,897,IBULHSGFIN,NA,600,600,100.00"
"20,898,IBULHSGFIN,NE,207,206,99.52"
"20,899,IBULHSGFIN,NO,60,60,100.00"
"20,900,IBULHSGFIN,NQ,12,12,100.00"
"20,901,IBULHSGFIN,NY,14,14,100.00"
"20,902,IBULHSGFIN,YX,6,6,100.00"
"20,903,IBULHSGFIN,Z3,38,38,100.00"
"20,904,IBULHSGFIN,ZF,15,15,100.00"
"20,905,IBULHSGFIN,ZW,38,38,100.00"
"20,906,ICEMAKE,EQ,84745,40785,48.13"
"20,907,ICICIB22,EQ,1510474,1043906,69.11"
"20,908,ICICIBANK,EQ,16490281,8316896,50.44"
"20,909,ICICIGI,EQ,409956,244167,59.56"
"20,910,ICICIPRULI,EQ,2429942,1656322,68.16"
"20,911,ICIL,EQ,676408,306250,45.28"
"20,912,ICRA,EQ,2758,1766,64.03"
"20,913,IDBI,EQ,18243199,8253535,45.24"
"20,914,IDEA,EQ,491683002,102940425,20.94"
"20,915,IDEAFORGE,EQ,399173,161714,40.51"
"20,916,IDFC,EQ,8024092,4084007,50.90"
"20,917,IDFCFIRSTB,EQ,39758788,15865640,39.90"
"20,918,IDFNIFTYET,EQ,762,592,77.69"
"20,919,IEX,EQ,16286010,6649184,40.83"
"20,920,IFBAGRO,EQ,11297,4577,40.52"
"20,921,IFBIND,EQ,42051,22159,52.70"
"20,922,IFCI,EQ,48079303,16825124,34.99"
"20,923,IFCI,NH,1783,1581,88.67"
"20,924,IFCI,NL,40,40,100.00"
"20,925,IFGLEXPOR,EQ,146221,79533,54.39"
"20,926,IGARASHI,EQ,68435,34724,50.74"
"20,927,IGL,EQ,4901645,2260966,46.13"
"20,928,IGPL,EQ,59976,33630,56.07"
"20,929,IIFL,EQ,984353,514455,52.26"
"20,930,IIFL,N6,13,13,100.00"
"20,931,IIFL,NC,30,30,100.00"
"20,932,IIFL,NE,136,116,85.29"
"20,933,IIFL,NF,1474,1469,99.66"
"20,934,IIFL,NJ,250,250,100.00"
"20,935,IIFL,NK,25,25,100.00"
"20,936,IIFL,NL,629,626,99.52"
"20,937,IIFL,NN,7,7,100.00"
"20,938,IIFL,NO,400,400,100.00"
"20,939,IIFL,NP,522,377,72.22"
"20,940,IIFL,NQ,2092,2092,100.00"
"20,941,IIFL,NS,513,513,100.00"
"20,942,IIFL,NZ,1326,1326,100.00"
"20,943,IIFL,Y1,20,20,100.00"
"20,944,IIFLSEC,EQ,2619242,733681,28.01"
"20,945,IIHFL,N4,582,376,64.60"
"20,946,IIHFL,N5,819,816,99.63"
"20,947,IIHFL,N9,796,796,100.00"
"20,948,IIHFL,NC,385,385,100.00"
"20,949,IIHFL,ND,10,10,100.00"
"20,950,IKIO,EQ,435781,217677,49.95"
"20,951,IMAGICAA,EQ,4404852,2157143,48.97"
"20,952,IMC1,N0,1,1,100.00"
"20,953,IMC1,N1,9,9,100.00"
"20,954,IMC1,N2,5,5,100.00"
"20,955,IMFA,EQ,132157,63068,47.72"
"20,956,IMPAL,EQ,6704,4055,60.49"
"20,957,INDHOTEL,EQ,2426020,1198056,49.38"
"20,958,INDIACEM,EQ,14068888,3233711,22.98"
"20,959,INDIAGLYCO,EQ,423528,159697,37.71"
"20,960,INDIAMART,EQ,462218,171856,37.18"
"20,961,INDIANB,EQ,3565808,1689028,47.37"
"20,962,INDIANCARD,EQ,69788,44037,63.10"
"20,963,INDIANHUME,EQ,90290,49576,54.91"
"20,964,INDIASHLTR,EQ,21857571,11995904,54.88"
"20,965,INDIGO,EQ,1057629,619492,58.57"
"20,966,INDIGOPNTS,EQ,195683,142377,72.76"
"20,967,INDIGRID,IV,350756,343313,97.88"
"20,968,INDIGRID,NJ,3660,3502,95.68"
"20,969,INDIGRID,NL,275,150,54.55"
"20,970,INDNIPPON,EQ,69716,24780,35.54"
"20,971,INDOAMIN,EQ,265139,142477,53.74"
"20,972,INDOBORAX,EQ,2888427,746012,25.83"
"20,973,INDOCO,EQ,418925,310677,74.16"
"20,974,INDORAMA,EQ,665465,258369,38.83"
"20,975,INDOTHAI,EQ,3903,2311,59.21"
"20,976,INDSWFTLAB,EQ,419681,200655,47.81"
"20,977,INDTERRAIN,EQ,520462,353249,67.87"
"20,978,INDUSINDBK,EQ,3218717,1591761,49.45"
"20,979,INDUSTOWER,EQ,26983204,10336377,38.31"
"20,980,INFIBEAM,EQ,36973484,13826870,37.40"
"20,981,INFINIUM,SM,15000,10000,66.67"
"20,982,INFOBEAN,EQ,75275,34401,45.70"
"20,983,INFOLLION,SM,16800,13600,80.95"
"20,984,INFRABEES,EQ,14996,10892,72.63"
"20,985,INFRAIETF,EQ,89993,77729,86.37"
"20,986,INFY,EQ,6592367,3999159,60.66"
"20,987,INGERRAND,EQ,35749,14837,41.50"
"20,988,INNOVANA,SM,2400,2000,83.33"
"20,989,INNOVATIVE,SM,138000,102000,73.91"
"20,990,INOXGREEN,EQ,6974978,3039348,43.58"
"20,991,INOXWIND,EQ,5648909,2583148,45.73"
"20,992,INSECTICID,EQ,105580,55639,52.70"
"20,993,INSPIRE,SM,52000,50000,96.15"
"20,994,INTELLECT,EQ,343190,148891,43.38"
"20,995,INTENTECH,EQ,372641,169039,45.36"
"20,996,INTLCONV,EQ,4096644,1164932,28.44"
"20,997,INVENTURE,EQ,7378959,5124362,69.45"
"20,998,IOB,EQ,59408223,19401220,32.66"
"20,999,IOC,EQ,27660494,10983746,39.71"
"20,1000,IOLCP,EQ,1897196,555025,29.26"
"20,1001,IONEXCHANG,EQ,1262633,555223,43.97"
"20,1002,IPCALAB,EQ,526670,271046,51.46"
"20,1003,IPL,EQ,5051321,938537,18.58"
"20,1004,IPSL,SM,1000,1000,100.00"
"20,1005,IRB,EQ,32378430,15191866,46.92"
"20,1006,IRBINVIT,IV,1557769,1510813,96.99"
"20,1007,IRCON,EQ,24277033,9848636,40.57"
"20,1008,IRCTC,EQ,17968498,5101322,28.39"
"20,1009,IREDA,EQ,54934849,23459078,42.70"
"20,1010,IREDA,N1,58,55,94.83"
"20,1011,IREDA,N2,1,1,100.00"
"20,1012,IREDA,N6,10,10,100.00"
"20,1013,IREDA,N7,32,32,100.00"
"20,1014,IRFC,EQ,263936530,69363160,26.28"
"20,1015,IRFC,N2,89,80,89.89"
"20,1016,IRFC,N4,426,241,56.57"
"20,1017,IRFC,N6,6,6,100.00"
"20,1018,IRFC,N9,3342,2002,59.90"
"20,1019,IRFC,NA,165,165,100.00"
