Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,13032023,966798608,0002280"
"Trade Date <13-MAR-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,507,DODLA,EQ,18928,13642,72.07"
"20,508,DOLATALGO,EQ,157736,108280,68.65"
"20,509,DOLLAR,EQ,80120,21619,26.98"
"20,510,DOLLEX,SM,64000,60000,93.75"
"20,511,DONEAR,EQ,310920,166370,53.51"
"20,512,DPABHUSHAN,EQ,5506,4490,81.55"
"20,513,DPSCLTD,EQ,119136,55584,46.66"
"20,514,DPWIRES,EQ,16213,7120,43.92"
"20,515,DREAMFOLKS,EQ,188249,92609,49.19"
"20,516,DREDGECORP,EQ,46497,22844,49.13"
"20,517,DRREDDY,EQ,162542,80518,49.54"
"20,518,DRSDILIP,SM,1600,1600,100.00"
"20,519,DSPBANKETF,EQ,7988,7871,98.54"
"20,520,DSPN50ETF,EQ,2366,2246,94.93"
"20,521,DSPNEWETF,EQ,9295,3883,41.78"
"20,522,DSPQ50ETF,EQ,129937,114953,88.47"
"20,523,DSPSILVETF,EQ,2517,1210,48.07"
"20,524,DSSL,EQ,18766,11720,62.45"
"20,525,DTIL,EQ,3612,2770,76.69"
"20,526,DUCOL,SM,59200,46400,78.38"
"20,527,DUCON,EQ,181093,130852,72.26"
"20,528,DUGLOBAL,SM,3125,2500,80.00"
"20,529,DVL,EQ,12586,10220,81.20"
"20,530,DWARKESH,EQ,956750,401784,41.99"
"20,531,DYCL,EQ,44890,27864,62.07"
"20,532,DYNAMATECH,EQ,7636,3458,45.29"
"20,533,DYNAMIC,SM,2000,2000,100.00"
"20,534,DYNPRO,EQ,63501,43000,67.72"
"20,535,E2E,EQ,9267,5471,59.04"
"20,536,EASEMYTRIP,EQ,6906166,1485342,21.51"
"20,537,EBANK,EQ,5,3,60.00"
"20,538,EBBETF0423,EQ,20832,16605,79.71"
"20,539,EBBETF0425,EQ,52547,50235,95.60"
"20,540,EBBETF0430,EQ,45059,36218,80.38"
"20,541,EBBETF0431,EQ,28138,24404,86.73"
"20,542,EBBETF0433,EQ,100065,95292,95.23"
"20,543,ECLERX,EQ,83967,45161,53.78"
"20,544,ECLFINANCE,NG,354,354,100.00"
"20,545,ECLFINANCE,NI,224,224,100.00"
"20,546,ECLFINANCE,NJ,632,472,74.68"
"20,547,ECLFINANCE,NK,1007,1000,99.30"
"20,548,ECLFINANCE,NO,390,390,100.00"
"20,549,ECLFINANCE,NP,207,197,95.17"
"20,550,ECLFINANCE,NQ,20,20,100.00"
"20,551,ECLFINANCE,NR,11,11,100.00"
"20,552,ECLFINANCE,NS,100,100,100.00"
"20,553,EDELWEISS,EQ,1687324,1066498,63.21"
"20,554,EHFLNCD,N5,338,163,48.22"
"20,555,EHFLNCD,N6,113,113,100.00"
"20,556,EICHERMOT,EQ,351244,159921,45.53"
"20,557,EIDPARRY,EQ,90656,42694,47.09"
"20,558,EIFFL,EQ,20373,17690,86.83"
"20,559,EIHAHOTELS,EQ,9207,4907,53.30"
"20,560,EIHOTEL,EQ,243598,121571,49.91"
"20,561,EIMCOELECO,EQ,2548,1744,68.45"
"20,562,EKC,EQ,448661,218202,48.63"
"20,563,ELDEHSG,EQ,295,157,53.22"
"20,564,ELECON,EQ,194858,79115,40.60"
"20,565,ELECTCAST,EQ,557374,298480,53.55"
"20,566,ELECTHERM,EQ,19924,13626,68.39"
"20,567,ELGIEQUIP,EQ,1106744,145000,13.10"
"20,568,ELGIRUBCO,EQ,10618,5655,53.26"
"20,569,ELIN,EQ,103521,61129,59.05"
"20,570,EMAMILTD,EQ,97753,56303,57.60"
"20,571,EMAMIPAP,EQ,18898,12779,67.62"
"20,572,EMAMIREAL,EQ,28240,19064,67.51"
"20,573,EMBASSY,RR,633007,605244,95.61"
"20,574,EMIL,EQ,305417,192132,62.91"
"20,575,EMKAY,EQ,11332,7271,64.16"
"20,576,EMKAYTOOLS,SM,3600,3600,100.00"
"20,577,EMMBI,EQ,14320,7606,53.11"
"20,578,EMUDHRA,EQ,67361,37448,55.59"
"20,579,ENDURANCE,EQ,161976,133651,82.51"
"20,580,ENERGYDEV,EQ,70224,48506,69.07"
"20,581,ENGINERSIN,EQ,1616544,547566,33.87"
"20,582,ENIL,EQ,42198,40739,96.54"
"20,583,EPL,EQ,202580,109323,53.97"
"20,584,EQUITASBNK,EQ,13421872,5985856,44.60"
"20,585,ERFLNCDI,N5,317,317,100.00"
"20,586,ERFLNCDI,N6,210,200,95.24"
"20,587,ERIS,EQ,20780,15788,75.98"
"20,588,EROSMEDIA,EQ,224452,136388,60.76"
"20,589,ESABINDIA,EQ,3343,1677,50.16"
"20,590,ESCORTS,EQ,144269,39517,27.39"
"20,591,ESSARSHPNG,EQ,216701,177845,82.07"
"20,592,ESSENTIA,EQ,463324,350193,75.58"
"20,593,ESTER,EQ,74403,43019,57.82"
"20,594,ETHOSLTD,EQ,7387,4196,56.80"
"20,595,EUROBOND,SM,22000,16000,72.73"
"20,596,EVEREADY,EQ,60009,46234,77.05"
"20,597,EVERESTIND,EQ,34254,16173,47.21"
"20,598,EXCEL,EQ,5139811,4311344,83.88"
"20,599,EXCELINDUS,EQ,13146,9382,71.37"
"20,600,EXIDEIND,EQ,1556073,771330,49.57"
"20,601,EXPLEOSOL,EQ,18314,12974,70.84"
"20,602,EXXARO,EQ,27569,15145,54.93"
"20,603,FACT,EQ,228054,123374,54.10"
"20,604,FAIRCHEMOR,EQ,19168,7589,39.59"
"20,605,FAZE3Q,EQ,3835,2641,68.87"
"20,606,FCL,EQ,172171,80823,46.94"
"20,607,FCONSUMER,EQ,14314445,7517212,52.51"
"20,608,FCSSOFT,EQ,2896315,2197655,75.88"
"20,609,FDC,EQ,63805,34523,54.11"
"20,610,FEDERALBNK,EQ,7173855,3099639,43.21"
"20,611,FELIX,SM,28000,20000,71.43"
"20,612,FIBERWEB,EQ,18595,15289,82.22"
"20,613,FIDEL,SM,9000,9000,100.00"
"20,614,FIEMIND,EQ,29740,14153,47.59"
"20,615,FILATEX,EQ,253087,175443,69.32"
"20,616,FINCABLES,EQ,796977,215164,27.00"
"20,617,FINEORG,EQ,48913,26199,53.56"
"20,618,FINOPB,EQ,160340,80661,50.31"
"20,619,FINPIPE,EQ,740671,425754,57.48"
"20,620,FIVESTAR,EQ,40364,23528,58.29"
"20,621,FLEXITUFF,EQ,14884,10658,71.61"
"20,622,FLFL,EQ,152755,140729,92.13"
"20,623,FLUOROCHEM,EQ,156952,104769,66.75"
"20,624,FMGOETZE,EQ,63509,53741,84.62"
"20,625,FMNL,EQ,39176,28255,72.12"
"20,626,FOCE,SM,7200,7200,100.00"
"20,627,FOCUS,EQ,33136,19598,59.14"
"20,628,FOODSIN,EQ,84168,65700,78.06"
"20,629,FORCEMOT,EQ,24566,13919,56.66"
"20,630,FORTIS,EQ,670945,451419,67.28"
"20,631,FOSECOIND,EQ,8115,4434,54.64"
"20,632,FROG,SM,19600,15600,79.59"
"20,633,FSL,EQ,2770758,559990,20.21"
"20,634,FUSION,EQ,271332,125167,46.13"
"20,635,GABRIEL,EQ,457789,227050,49.60"
"20,636,GAEL,EQ,221666,102087,46.05"
"20,637,GAIL,EQ,24579514,13609215,55.37"
"20,638,GAL,EQ,706854,422998,59.84"
"20,639,GALAXYSURF,EQ,45306,40899,90.27"
"20,640,GALLANTT,EQ,35551,28818,81.06"
"20,641,GANDHITUBE,EQ,1337,860,64.32"
"20,642,GANECOS,EQ,46613,30808,66.09"
"20,643,GANESHBE,EQ,187797,107222,57.09"
"20,644,GANESHHOUC,EQ,12620,7895,62.56"
"20,645,GANGAFORGE,EQ,105749,82364,77.89"
"20,646,GANGESSECU,EQ,5043,2224,44.10"
"20,647,GARFIBRES,EQ,3270,1972,60.31"
"20,648,GATEWAY,EQ,406274,199999,49.23"
"20,649,GATI,EQ,286065,146011,51.04"
"20,650,GAYAHWS,EQ,290382,164542,56.66"
"20,651,GEECEE,EQ,5792,3563,61.52"
"20,652,GEEKAYWIRE,EQ,212876,130584,61.34"
"20,653,GENCON,EQ,299752,133636,44.58"
"20,654,GENESYS,EQ,66021,56976,86.30"
"20,655,GENUSPAPER,EQ,183387,144107,78.58"
"20,656,GENUSPOWER,EQ,1869053,339719,18.18"
"20,657,GEOJITFSL,EQ,231972,148471,64.00"
"20,658,GEPIL,EQ,86758,53866,62.09"
"20,659,GESHIP,EQ,272669,148982,54.64"
"20,660,GET&D,EQ,108155,83713,77.40"
"20,661,GFLLIMITED,EQ,29386,20112,68.44"
"20,662,GHCL,EQ,264760,165420,62.48"
"20,663,GICHSGFIN,EQ,191922,94102,49.03"
"20,664,GICRE,EQ,697100,430754,61.79"
"20,665,GILLANDERS,EQ,12795,9057,70.79"
"20,666,GILLETTE,EQ,7070,4481,63.38"
"20,667,GILT5YBEES,EQ,321537,271345,84.39"
"20,668,GINNIFILA,EQ,61021,45758,74.99"
"20,669,GIPCL,EQ,131797,90773,68.87"
"20,670,GKWLIMITED,EQ,142,79,55.63"
"20,671,GLAND,EQ,579333,178689,30.84"
"20,672,GLAXO,EQ,36622,18096,49.41"
"20,673,GLENMARK,EQ,594919,269590,45.32"
"20,674,GLFL,EQ,1719,1719,100.00"
"20,675,GLOBAL,EQ,35721,23128,64.75"
"20,676,GLOBALVECT,EQ,34580,23068,66.71"
"20,677,GLOBE,EQ,459140,389329,84.80"
"20,678,GLOBUSSPR,EQ,122846,45719,37.22"
"20,679,GLS,EQ,90804,70229,77.34"
"20,680,GMBREW,EQ,15769,9014,57.16"
"20,681,GMDCLTD,EQ,1160656,438272,37.76"
"20,682,GMMPFAUDLR,EQ,48877,27394,56.05"
"20,683,GMRINFRA,EQ,5941315,2988093,50.29"
"20,684,GMRP&UI,EQ,383321,335048,87.41"
"20,685,GNA,EQ,89887,41406,46.06"
"20,686,GNFC,EQ,972826,262261,26.96"
"20,687,GOACARBON,EQ,22567,13569,60.13"
"20,688,GOCLCORP,EQ,26770,16252,60.71"
"20,689,GOCOLORS,EQ,20822,8201,39.39"
"20,690,GODFRYPHLP,EQ,75846,21906,28.88"
"20,691,GODHA,EQ,3988462,2459769,61.67"
"20,692,GODREJAGRO,EQ,53766,33912,63.07"
"20,693,GODREJCP,EQ,867341,646467,74.53"
"20,694,GODREJIND,EQ,112390,65057,57.89"
"20,695,GODREJPROP,EQ,612428,391423,63.91"
"20,696,GOKEX,EQ,481765,279007,57.91"
"20,697,GOKUL,EQ,100806,59129,58.66"
"20,698,GOKULAGRO,EQ,73426,46731,63.64"
"20,699,GOLDBEES,EQ,5159849,3273991,63.45"
"20,700,GOLDIAM,EQ,198490,90710,45.70"
"20,701,GOLDSHARE,EQ,88215,70768,80.22"
"20,702,GOLDSTAR,SM,702000,702000,100.00"
"20,703,GOLDTECH,EQ,84231,42524,50.48"
"20,704,GOODLUCK,EQ,127976,69244,54.11"
"20,705,GOODYEAR,EQ,13150,6537,49.71"
"20,706,GPIL,EQ,168332,88521,52.59"
"20,707,GPPL,EQ,2893247,913969,31.59"
"20,708,GPTINFRA,EQ,23009,19228,83.57"
"20,709,GRANULES,EQ,541821,276056,50.95"
"20,710,GRAPHITE,EQ,479007,237312,49.54"
"20,711,GRASIM,EQ,801605,321814,40.15"
"20,712,GRAUWEIL,EQ,625194,270191,43.22"
"20,713,GRAVITA,EQ,183726,65243,35.51"
"20,714,GRCL,SM,40000,32000,80.00"
"20,715,GREAVESCOT,EQ,1266247,740869,58.51"
"20,716,GREENLAM,EQ,11671,6916,59.26"
"20,717,GREENPANEL,EQ,208243,84730,40.69"
"20,718,GREENPLY,EQ,105116,59097,56.22"
"20,719,GREENPOWER,EQ,3702580,2359066,63.71"
"20,720,GRINDWELL,EQ,65873,47386,71.94"
"20,721,GRINFRA,EQ,23145,11320,48.91"
"20,722,GRMOVER,EQ,887949,358355,40.36"
"20,723,GROBTEA,EQ,381,222,58.27"
"20,724,GRSE,EQ,205483,79392,38.64"
"20,725,GRWRHITECH,EQ,13961,9329,66.82"
"20,726,GSCLCEMENT,EQ,43245,31121,71.96"
"20,727,GSFC,EQ,1288343,737300,57.23"
"20,728,GSPL,EQ,527553,178441,33.82"
"20,729,GSS,EQ,47355,27222,57.48"
"20,730,GSTL,SM,68000,36000,52.94"
"20,731,GTL,EQ,491677,174214,35.43"
"20,732,GTLINFRA,EQ,9548899,7024018,73.56"
"20,733,GTPL,EQ,60972,44785,73.45"
"20,734,GUFICBIO,EQ,90684,57639,63.56"
"20,735,GUJALKALI,EQ,74817,44997,60.14"
"20,736,GUJAPOLLO,EQ,9772,5322,54.46"
"20,737,GUJGASLTD,EQ,449389,127300,28.33"
"20,738,GULFOILLUB,EQ,13476,10042,74.52"
"20,739,GULFPETRO,EQ,215921,59157,27.40"
"20,740,GULPOLY,EQ,38359,16490,42.99"
"20,741,GVKPIL,EQ,2347681,1484414,63.23"
"20,742,HAL,EQ,2013729,462850,22.98"
"20,743,HAPPSTMNDS,EQ,216488,98790,45.63"
"20,744,HARDWYN,EQ,3372,1855,55.01"
"20,745,HARIOMPIPE,EQ,351401,199073,56.65"
"20,746,HARRMALAYA,EQ,23492,14515,61.79"
"20,747,HARSHA,EQ,111924,46896,41.90"
"20,748,HATHWAY,EQ,1960883,1089800,55.58"
"20,749,HATSUN,EQ,20516,9841,47.97"
"20,750,HAVELLS,EQ,404702,179541,44.36"
"20,751,HBANKETF,EQ,5120,4525,88.38"
"20,752,HBLPOWER,EQ,1735722,834358,48.07"
"20,753,HBSL,EQ,40611,30253,74.49"
"20,754,HCC,EQ,21519467,8517345,39.58"
"20,755,HCG,EQ,64171,42521,66.26"
"20,756,HCL-INSYS,EQ,530616,254193,47.91"
"20,757,HCLTECH,EQ,3028387,2004586,66.19"
"20,758,HDFC,EQ,2665484,1698923,63.74"
"20,759,HDFC,W3,69000,58200,84.35"
"20,760,HDFCAMC,EQ,347827,159154,45.76"
"20,761,HDFCBANK,EQ,13221775,2648118,20.03"
"20,762,HDFCBSE500,EQ,1125,1015,90.22"
"20,763,HDFCGROWTH,EQ,324,198,61.11"
"20,764,HDFCLIFE,EQ,2849642,1803308,63.28"
"20,765,HDFCLOWVOL,EQ,379,364,96.04"
"20,766,HDFCMFGETF,EQ,582156,312895,53.75"
"20,767,HDFCMID150,EQ,907,868,95.70"
"20,768,HDFCMOMENT,EQ,402,318,79.10"
"20,769,HDFCNEXT50,EQ,1420,1067,75.14"
"20,770,HDFCNIF100,EQ,2243,1618,72.14"
"20,771,HDFCNIFETF,EQ,85258,70998,83.27"
"20,772,HDFCNIFIT,EQ,1039,494,47.55"
"20,773,HDFCPVTBAN,EQ,3921,3111,79.34"
"20,774,HDFCQUAL,EQ,460,439,95.43"
"20,775,HDFCSENETF,EQ,15338,11162,72.77"
"20,776,HDFCSILVER,EQ,105410,61322,58.17"
"20,777,HDFCSML250,EQ,4617,3030,65.63"
"20,778,HDFCVALUE,EQ,4040,3618,89.55"
"20,779,HEADSUP,EQ,57240,36956,64.56"
"20,780,HEALTHY,EQ,84898,48093,56.65"
"20,781,HECPROJECT,EQ,146,73,50.00"
"20,782,HEG,EQ,114887,67436,58.70"
"20,783,HEIDELBERG,EQ,105376,64359,61.08"
"20,784,HEMIPROP,EQ,599612,435070,72.56"
"20,785,HERANBA,EQ,87597,58830,67.16"
"20,786,HERCULES,EQ,30248,16713,55.25"
"20,787,HERITGFOOD,EQ,81627,49917,61.15"
"20,788,HEROMOTOCO,EQ,249618,121561,48.70"
"20,789,HESTERBIO,EQ,81280,35479,43.65"
"20,790,HEUBACHIND,EQ,15648,13162,84.11"
"20,791,HEXATRADEX,EQ,2328,913,39.22"
"20,792,HFCL,EQ,4539363,1938529,42.70"
"20,793,HGINFRA,EQ,161695,96065,59.41"
"20,794,HGS,EQ,75047,37939,50.55"
"20,795,HIKAL,EQ,105029,51032,48.59"
"20,796,HIL,EQ,11858,7830,66.03"
"20,797,HIMATSEIDE,EQ,214232,137957,64.40"
"20,798,HINDALCO,EQ,5962595,1379274,23.13"
"20,799,HINDCOMPOS,EQ,1515,1174,77.49"
"20,800,HINDCON,EQ,13296,10495,78.93"
"20,801,HINDCOPPER,EQ,2823880,950789,33.67"
"20,802,HINDMOTORS,EQ,355258,236276,66.51"
"20,803,HINDOILEXP,EQ,331584,166469,50.20"
"20,804,HINDPETRO,EQ,3469240,2011515,57.98"
"20,805,HINDUNILVR,EQ,1314549,872153,66.35"
"20,806,HINDWAREAP,EQ,59965,41918,69.90"
"20,807,HINDZINC,EQ,3529283,2148746,60.88"
"20,808,HIRECT,EQ,18063,9708,53.75"
"20,809,HISARMETAL,EQ,62025,25332,40.84"
"20,810,HITECH,EQ,114319,90895,79.51"
"20,811,HITECHCORP,EQ,7193,3474,48.30"
"20,812,HITECHGEAR,EQ,4372,2222,50.82"
"20,813,HLEGLAS,EQ,44136,24852,56.31"
"20,814,HLVLTD,EQ,265755,214400,80.68"
"20,815,HMVL,EQ,37829,24558,64.92"
"20,816,HNDFDS,EQ,33729,22719,67.36"
"20,817,HNGSNGBEES,EQ,51990,43016,82.74"
"20,818,HOMEFIRST,EQ,553812,294384,53.16"
"20,819,HOMESFY,SM,26400,25200,95.45"
"20,820,HONAUT,EQ,3116,1323,42.46"
"20,821,HONDAPOWER,EQ,33213,11683,35.18"
"20,822,HOVS,EQ,11332,6167,54.42"
"20,823,HPAL,EQ,116218,56645,48.74"
"20,824,HPL,EQ,91686,55805,60.87"
"20,825,HSCL,EQ,2168552,922524,42.54"
"20,826,HTMEDIA,EQ,339671,249281,73.39"
"20,827,HUBTOWN,EQ,114182,84960,74.41"
"20,828,HUDCO,EQ,2199376,833060,37.88"
"20,829,HUDCO,N2,20,20,100.00"
"20,830,HUDCO,N5,100,100,100.00"
"20,831,HUDCO,N7,500,500,100.00"
"20,832,HUDCO,N8,1,1,100.00"
"20,833,HUDCO,N9,280,280,100.00"
"20,834,HUDCO,NB,100,100,100.00"
"20,835,HUDCO,ND,220,220,100.00"
"20,836,HUHTAMAKI,EQ,62228,45603,73.28"
"20,837,HYBRIDFIN,EQ,2571,2117,82.34"
"20,838,IBMFNIFTY,EQ,518,388,74.90"
"20,839,IBREALEST,EQ,7554516,3371499,44.63"
"20,840,IBUCCREDIT,N7,16,16,100.00"
"20,841,IBUCCREDIT,ND,32,32,100.00"
"20,842,IBULHSGFIN,EQ,7542201,2077586,27.55"
"20,843,IBULHSGFIN,N0,1,1,100.00"
"20,844,IBULHSGFIN,NA,851,851,100.00"
"20,845,IBULHSGFIN,NC,107,107,100.00"
"20,846,IBULHSGFIN,NE,3550,3550,100.00"
"20,847,IBULHSGFIN,NF,7,7,100.00"
"20,848,IBULHSGFIN,NH,1,1,100.00"
"20,849,IBULHSGFIN,NT,20,20,100.00"
"20,850,IBULHSGFIN,YI,20,10,50.00"
"20,851,IBULHSGFIN,YT,25,25,100.00"
"20,852,IBULHSGFIN,YV,20,20,100.00"
"20,853,IBULHSGFIN,YZ,10,10,100.00"
"20,854,IBULHSGFIN,Z9,20,20,100.00"
"20,855,IBULHSGFIN,ZR,20,20,100.00"
"20,856,ICEMAKE,EQ,42025,29365,69.88"
"20,857,ICICI500,EQ,136814,111032,81.16"
"20,858,ICICI5GSEC,EQ,45,33,73.33"
"20,859,ICICIALPLV,EQ,162444,160407,98.75"
"20,860,ICICIAUTO,EQ,24414,22266,91.20"
"20,861,ICICIB22,EQ,427360,336990,78.85"
"20,862,ICICIBANK,EQ,16413159,6081479,37.05"
"20,863,ICICIBANKN,EQ,169283,132906,78.51"
"20,864,ICICIBANKP,EQ,22920,17197,75.03"
"20,865,ICICICOMMO,EQ,5725,2511,43.86"
"20,866,ICICICONSU,EQ,6359,2713,42.66"
"20,867,ICICIFIN,EQ,17949,9459,52.70"
"20,868,ICICIFMCG,EQ,2300,1524,66.26"
"20,869,ICICIGI,EQ,820862,389792,47.49"
"20,870,ICICIGOLD,EQ,2585736,2387785,92.34"
"20,871,ICICIINFRA,EQ,25498,23400,91.77"
"20,872,ICICILIQ,EQ,649942,456534,70.24"
"20,873,ICICILOVOL,EQ,139689,116676,83.53"
"20,874,ICICIM150,EQ,23819,18746,78.70"
"20,875,ICICIMCAP,EQ,13675,8494,62.11"
"20,876,ICICIMOM30,EQ,11230,6685,59.53"
"20,877,ICICINF100,EQ,13115,9223,70.32"
"20,878,ICICINIFTY,EQ,1456733,1385945,95.14"
"20,879,ICICINV20,EQ,38260,28569,74.67"
"20,880,ICICINXT50,EQ,76560,37527,49.02"
"20,881,ICICIPHARM,EQ,26698,24268,90.90"
"20,882,ICICIPRULI,EQ,1126280,545574,48.44"
"20,883,ICICISENSX,EQ,4800,4065,84.69"
"20,884,ICICISILVE,EQ,439384,329230,74.93"
"20,885,ICICITECH,EQ,198563,113579,57.20"
"20,886,ICIL,EQ,129563,79563,61.41"
"20,887,ICRA,EQ,3974,3203,80.60"
"20,888,IDBI,EQ,5200712,2421945,46.57"
"20,889,IDBIGOLD,EQ,90,45,50.00"
"20,890,IDEA,EQ,54468617,27271981,50.07"
"20,891,IDFC,EQ,4295115,1750767,40.76"
"20,892,IDFCFIRSTB,EQ,20976044,6980824,33.28"
"20,893,IDFNIFTYET,EQ,1510,670,44.37"
"20,894,IEL,EQ,295114,241988,82.00"
"20,895,IEX,EQ,6926584,3419917,49.37"
"20,896,IFBAGRO,EQ,13959,7334,52.54"
"20,897,IFBIND,EQ,7834,3625,46.27"
"20,898,IFCI,EQ,7797154,3465707,44.45"
"20,899,IFCI,NH,5,5,100.00"
"20,900,IFCI,NL,10,10,100.00"
"20,901,IFGLEXPOR,EQ,15182,11992,78.99"
"20,902,IGARASHI,EQ,64005,45537,71.15"
"20,903,IGL,EQ,1310571,659004,50.28"
"20,904,IGPL,EQ,52716,34017,64.53"
"20,905,IIFCL,N4,1803,1623,90.02"
"20,906,IIFL,EQ,595867,354585,59.51"
"20,907,IIFL,N6,190,140,73.68"
"20,908,IIFL,N7,34,34,100.00"
"20,909,IIFL,NE,432,432,100.00"
"20,910,IIFL,NF,11098,11027,99.36"
"20,911,IIFL,NG,700,700,100.00"
"20,912,IIFL,NI,20,10,50.00"
"20,913,IIFL,NL,280,280,100.00"
"20,914,IIFL,NM,76,56,73.68"
"20,915,IIFL,NO,1,1,100.00"
"20,916,IIFL,NQ,40,40,100.00"
"20,917,IIFL,NS,504,504,100.00"
"20,918,IIFL,NU,5,5,100.00"
"20,919,IIFLSEC,EQ,329870,183048,55.49"
"20,920,IIHFL,N4,120,120,100.00"
"20,921,IIHFL,N5,1164,1164,100.00"
"20,922,IIHFL,N6,10,10,100.00"
"20,923,IIHFL,NC,75,50,66.67"
"20,924,IIHFL,ND,200,200,100.00"
"20,925,IITL,EQ,8153,7878,96.63"
"20,926,IMAGICAA,EQ,3002670,1893460,63.06"
"20,927,IMC1,N0,810,805,99.38"
"20,928,IMC1,N1,805,805,100.00"
"20,929,IMC1,N2,831,721,86.76"
"20,930,IMC1,N3,1348,1248,92.58"
"20,931,IMFA,EQ,88077,47929,54.42"
"20,932,IMPAL,EQ,2018,1583,78.44"
"20,933,INCREDFIN,N3,191,191,100.00"
"20,934,INCREDFIN,N4,190,190,100.00"
"20,935,INCREDIBLE,EQ,9731,7097,72.93"
"20,936,INDBANK,EQ,102715,77032,75.00"
"20,937,INDHOTEL,EQ,2251942,1161232,51.57"
"20,938,INDIACEM,EQ,2045900,537843,26.29"
"20,939,INDIAGLYCO,EQ,49902,21637,43.36"
"20,940,INDIAMART,EQ,82813,23526,28.41"
"20,941,INDIANB,EQ,932987,299778,32.13"
"20,942,INDIANCARD,EQ,4691,3496,74.53"
"20,943,INDIANHUME,EQ,36055,26739,74.16"
"20,944,INDIGO,EQ,144555,46671,32.29"
"20,945,INDIGOPNTS,EQ,62542,24805,39.66"
"20,946,INDIGRID,IV,425774,395146,92.81"
"20,947,INDIGRID,NB,200,200,100.00"
"20,948,INDIGRID,NJ,200,200,100.00"
"20,949,INDIGRID,NL,500,500,100.00"
"20,950,INDNIPPON,EQ,4787,3222,67.31"
"20,951,INDOAMIN,EQ,66758,39341,58.93"
"20,952,INDOBORAX,EQ,44690,30281,67.76"
"20,953,INDOCO,EQ,97724,27987,28.64"
"20,954,INDORAMA,EQ,138731,91352,65.85"
"20,955,INDOTECH,EQ,8413,7352,87.39"
"20,956,INDOWIND,EQ,85004,66289,77.98"
"20,957,INDSWFTLAB,EQ,24676,22629,91.70"
"20,958,INDSWFTLTD,EQ,35604,28183,79.16"
"20,959,INDTERRAIN,EQ,268113,182385,68.03"
"20,960,INDUSINDBK,EQ,12242080,5587334,45.64"
"20,961,INDUSTOWER,EQ,2713236,987866,36.41"
"20,962,INFIBEAM,EQ,13106564,9011882,68.76"
"20,963,INFOBEAN,EQ,15537,9491,61.09"
"20,964,INFOMEDIA,EQ,7178,6837,95.25"
"20,965,INFRABEES,EQ,3242,2573,79.36"
"20,966,INFY,EQ,8798403,5629025,63.98"
"20,967,INGERRAND,EQ,22000,10385,47.20"
"20,968,INNOVATIVE,ST,3000,3000,100.00"
"20,969,INOXGREEN,EQ,568826,223090,39.22"
"20,970,INOXWIND,EQ,627785,395667,63.03"
"20,971,INSECTICID,EQ,25675,16745,65.22"
"20,972,INSPIRISYS,EQ,12127,11240,92.69"
"20,973,INTELLECT,EQ,398678,99364,24.92"
"20,974,INTENTECH,EQ,31188,23854,76.48"
"20,975,INTLCONV,EQ,144678,91932,63.54"
"20,976,INVENTURE,EQ,1802544,1431710,79.43"
"20,977,IOB,EQ,8179523,1876711,22.94"
"20,978,IOC,EQ,7151999,3633471,50.80"
"20,979,IOLCP,EQ,240735,96994,40.29"
"20,980,IONEXCHANG,EQ,37639,16694,44.35"
"20,981,IPCALAB,EQ,547114,377722,69.04"
"20,982,IPL,EQ,165703,106030,63.99"
"20,983,IPSL,SM,2000,2000,100.00"
"20,984,IRB,EQ,9584603,5120268,53.42"
"20,985,IRBINVIT,IV,1163287,975537,83.86"
"20,986,IRCON,EQ,2887112,1251312,43.34"
"20,987,IRCTC,EQ,1063211,509628,47.93"
"20,988,IREDA,N7,1,1,100.00"
"20,989,IRFC,EQ,16451332,6111595,37.15"
"20,990,IRFC,N2,1000,1000,100.00"
"20,991,IRFC,N4,1,1,100.00"
"20,992,IRFC,N7,200,200,100.00"
"20,993,IRFC,NA,100,100,100.00"
"20,994,IRFC,ND,10,10,100.00"
"20,995,IRFC,NE,139,139,100.00"
"20,996,IRFC,NG,90,90,100.00"
"20,997,IRFC,NJ,279,278,99.64"
"20,998,IRFC,NO,100,100,100.00"
"20,999,IRIS,EQ,34036,29223,85.86"
"20,1000,IRISDOREME,EQ,11936,1815,15.21"
"20,1001,ISEC,EQ,383554,263763,68.77"
"20,1002,ISFT,EQ,21354,3564,16.69"
"20,1003,ISGEC,EQ,113118,39099,34.56"
"20,1004,ISHAN,SM,6400,4800,75.00"
"20,1005,ISMTLTD,EQ,1716138,582882,33.96"
"20,1006,ITBEES,EQ,3374331,1848701,54.79"
"20,1007,ITC,EQ,8791872,5852846,66.57"
"20,1008,ITDC,EQ,17866,8477,47.45"
"20,1009,ITDCEM,EQ,1462386,776146,53.07"
"20,1010,ITI,EQ,121367,62706,51.67"
"20,1011,IVC,EQ,140684,105857,75.24"
"20,1012,IVP,EQ,13213,9651,73.04"
"20,1013,IVZINGOLD,EQ,42,35,83.33"
"20,1014,IVZINNIFTY,EQ,10,3,30.00"
"20,1015,IWEL,EQ,1727,1171,67.81"
"20,1016,IZMO,EQ,78096,58384,74.76"
"20,1017,JAGRAN,EQ,107136,82000,76.54"
"20,1018,JAGSNPHARM,EQ,30072,13617,45.28"
