Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,28122020,938577248,0001784"
"Trade Date <28-DEC-2020>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,504,GENUSPOWER,EQ,1313607,753908,57.39"
"20,505,GEOJITFSL,EQ,617767,352627,57.08"
"20,506,GEPIL,EQ,73309,48197,65.74"
"20,507,GESHIP,EQ,128563,65326,50.81"
"20,508,GET&D,EQ,64836,38275,59.03"
"20,509,GFLLIMITED,EQ,125939,55495,44.06"
"20,510,GFSTEELS,EQ,1000,1000,100.00"
"20,511,GHCL,EQ,167199,112960,67.56"
"20,512,GICHSGFIN,EQ,2581351,695318,26.94"
"20,513,GICRE,EQ,381960,147958,38.74"
"20,514,GILLANDERS,EQ,7942,7721,97.22"
"20,515,GILLETTE,EQ,5977,2708,45.31"
"20,516,GINNIFILA,EQ,121391,85805,70.68"
"20,517,GIPCL,EQ,174207,100284,57.57"
"20,518,GISOLUTION,EQ,8772,8772,100.00"
"20,519,GLAND,EQ,448777,246997,55.04"
"20,520,GLAXO,EQ,172099,52983,30.79"
"20,521,GLENMARK,EQ,1102762,248683,22.55"
"20,522,GLFL,EQ,37615,30507,81.10"
"20,523,GLOBAL,EQ,46417,43710,94.17"
"20,524,GLOBE,EQ,12778,9786,76.58"
"20,525,GLOBOFFS,EQ,33754,33465,99.14"
"20,526,GLOBUSSPR,EQ,78614,50986,64.86"
"20,527,GMDCLTD,EQ,643600,376758,58.54"
"20,528,GMMPFAUDLR,EQ,135318,47079,34.79"
"20,529,GMRINFRA,EQ,8741281,1981110,22.66"
"20,530,GNA,EQ,16737,9403,56.18"
"20,531,GNFC,EQ,939257,347174,36.96"
"20,532,GOCLCORP,EQ,13839,8844,63.91"
"20,533,GODFRYPHLP,EQ,55113,22231,40.34"
"20,534,GODHA,EQ,789,700,88.72"
"20,535,GODREJAGRO,EQ,119364,75885,63.57"
"20,536,GODREJCP,EQ,1095161,491190,44.85"
"20,537,GODREJIND,EQ,279014,136773,49.02"
"20,538,GODREJPROP,EQ,3561184,275628,7.74"
"20,539,GOKEX,EQ,151968,86350,56.82"
"20,540,GOKUL,EQ,41390,22823,55.14"
"20,541,GOKULAGRO,EQ,46969,28907,61.54"
"20,542,GOLDBEES,EQ,4403792,3547134,80.55"
"20,543,GOLDENTOBC,EQ,27924,17229,61.70"
"20,544,GOLDIAM,EQ,558965,182536,32.66"
"20,545,GOLDSHARE,EQ,1965,1233,62.75"
"20,546,GOLDTECH,EQ,37558,33401,88.93"
"20,547,GOODLUCK,EQ,62273,40189,64.54"
"20,548,GOODYEAR,EQ,8637,3514,40.69"
"20,549,GPIL,EQ,158733,131590,82.90"
"20,550,GPPL,EQ,2679637,2141095,79.90"
"20,551,GPTINFRA,EQ,1918902,442662,23.07"
"20,552,GRANULES,EQ,846168,389477,46.03"
"20,553,GRAPHITE,EQ,1900050,524497,27.60"
"20,554,GRASIM,EQ,1489896,536024,35.98"
"20,555,GRAVITA,EQ,179974,92416,51.35"
"20,556,GREAVESCOT,EQ,764721,375419,49.09"
"20,557,GREENLAM,EQ,117661,114902,97.66"
"20,558,GREENPANEL,EQ,435325,250665,57.58"
"20,559,GREENPLY,EQ,309385,170230,55.02"
"20,560,GREENPOWER,EQ,1622016,1060153,65.36"
"20,561,GRINDWELL,EQ,279140,42773,15.32"
"20,562,GROBTEA,EQ,2849,1780,62.48"
"20,563,GRPLTD,EQ,218,118,54.13"
"20,564,GRSE,EQ,359681,193067,53.68"
"20,565,GSCLCEMENT,EQ,160788,86529,53.82"
"20,566,GSFC,EQ,939502,347940,37.03"
"20,567,GSPL,EQ,854340,407325,47.68"
"20,568,GSS,EQ,278009,165708,59.61"
"20,569,GTL,EQ,102717,87236,84.93"
"20,570,GTLINFRA,EQ,23487545,14905498,63.46"
"20,571,GTNTEX,EQ,100,100,100.00"
"20,572,GTPL,EQ,91240,46569,51.04"
"20,573,GUFICBIO,EQ,58171,39155,67.31"
"20,574,GUJALKALI,EQ,143145,59644,41.67"
"20,575,GUJAPOLLO,EQ,13779,5578,40.48"
"20,576,GUJGASLTD,EQ,1073548,692433,64.50"
"20,577,GULFOILLUB,EQ,21808,13910,63.78"
"20,578,GULFPETRO,EQ,34157,21373,62.57"
"20,579,GULPOLY,EQ,36288,23364,64.38"
"20,580,HAL,EQ,127045,48259,37.99"
"20,581,HAPPSTMNDS,EQ,2093979,506938,24.21"
"20,582,HARITASEAT,EQ,3769,2589,68.69"
"20,583,HARRMALAYA,EQ,151515,82525,54.47"
"20,584,HATHWAY,EQ,377030,265950,70.54"
"20,585,HATSUN,EQ,36458,23142,63.48"
"20,586,HAVELLS,EQ,1149489,177709,15.46"
"20,587,HBANKETF,EQ,2036,1781,87.48"
"20,588,HBLPOWER,EQ,7044890,2779218,39.45"
"20,589,HCC,EQ,3780795,2173880,57.50"
"20,590,HCG,EQ,79337,31863,40.16"
"20,591,HCL-INSYS,EQ,232952,162238,69.64"
"20,592,HCLTECH,EQ,3884750,1484793,38.22"
"20,593,HDFC,EQ,2085391,889141,42.64"
"20,594,HDFC,W3,6000,5400,90.00"
"20,595,HDFCAMC,EQ,226171,79582,35.19"
"20,596,HDFCBANK,EQ,5849597,3298640,56.39"
"20,597,HDFCLIFE,EQ,5624012,2274636,40.45"
"20,598,HDFCMFGETF,EQ,7094,4366,61.54"
"20,599,HDFCNIFETF,EQ,1008,480,47.62"
"20,600,HDFCSENETF,EQ,145,109,75.17"
"20,601,HEG,EQ,988524,263091,26.61"
"20,602,HEIDELBERG,EQ,550769,253404,46.01"
"20,603,HEMIPROP,EQ,595902,355541,59.66"
"20,604,HERCULES,EQ,100358,47770,47.60"
"20,605,HERITGFOOD,EQ,108536,53551,49.34"
"20,606,HEROMOTOCO,EQ,742559,171877,23.15"
"20,607,HESTERBIO,EQ,2330,1397,59.96"
"20,608,HEXATRADEX,EQ,11593,9417,81.23"
"20,609,HFCL,EQ,19305455,8957460,46.40"
"20,610,HGINFRA,EQ,87906,63558,72.30"
"20,611,HGS,EQ,18844,10247,54.38"
"20,612,HIKAL,EQ,409019,160387,39.21"
"20,613,HIL,EQ,10390,6838,65.81"
"20,614,HILTON,EQ,42583,40441,94.97"
"20,615,HIMATSEIDE,EQ,148845,87197,58.58"
"20,616,HINDALCO,EQ,8213627,2479179,30.18"
"20,617,HINDCOMPOS,EQ,4451,2914,65.47"
"20,618,HINDCON,SM,24000,24000,100.00"
"20,619,HINDCOPPER,EQ,1992829,705612,35.41"
"20,620,HINDMOTORS,EQ,294152,191657,65.16"
"20,621,HINDNATGLS,EQ,152028,67247,44.23"
"20,622,HINDOILEXP,EQ,256731,142266,55.41"
"20,623,HINDPETRO,EQ,3373582,1230552,36.48"
"20,624,HINDUNILVR,EQ,1532477,561294,36.63"
"20,625,HINDZINC,EQ,348562,161962,46.47"
"20,626,HIRECT,EQ,8779,5588,63.65"
"20,627,HISARMETAL,EQ,4260,3190,74.88"
"20,628,HITECH,EQ,42452,7480,17.62"
"20,629,HITECHCORP,EQ,5021,4276,85.16"
"20,630,HLVLTD,EQ,197439,163982,83.05"
"20,631,HMVL,EQ,22692,13836,60.97"
"20,632,HNDFDS,EQ,143408,38433,26.80"
"20,633,HNGSNGBEES,EQ,2224,1617,72.71"
"20,634,HONAUT,EQ,7269,3475,47.81"
"20,635,HONDAPOWER,EQ,11696,5724,48.94"
"20,636,HOTELRUGBY,EQ,2001,1001,50.02"
"20,637,HPL,EQ,530478,352502,66.45"
"20,638,HSCL,EQ,1690970,979107,57.90"
"20,639,HSIL,EQ,262182,155321,59.24"
"20,640,HTMEDIA,EQ,88879,49058,55.20"
"20,641,HUBTOWN,EQ,53689,46351,86.33"
"20,642,HUDCO,EQ,5637433,1404271,24.91"
"20,643,HUDCO,N2,243,143,58.85"
"20,644,HUDCO,N3,247,247,100.00"
"20,645,HUDCO,N8,275,275,100.00"
"20,646,HUDCO,N9,157,80,50.96"
"20,647,HUDCO,NA,1,1,100.00"
"20,648,HUDCO,ND,620,502,80.97"
"20,649,HUDCO,NE,479,377,78.71"
"20,650,HUHTAMAKI,EQ,386592,166074,42.96"
"20,651,HUSYSLTD,SM,2000,2000,100.00"
"20,652,IBMFNIFTY,EQ,6205,1815,29.25"
"20,653,IBREALEST,EQ,17025823,5738937,33.71"
"20,654,IBUCCREDIT,N6,10,10,100.00"
"20,655,IBUCCREDIT,N7,78,78,100.00"
"20,656,IBUCCREDIT,NB,139,139,100.00"
"20,657,IBULHSGFIN,EQ,31363853,7144900,22.78"
"20,658,IBULHSGFIN,N6,17,17,100.00"
"20,659,IBULHSGFIN,N8,20,20,100.00"
"20,660,IBULHSGFIN,NE,20,20,100.00"
"20,661,ICEMAKE,EQ,28649,16490,57.56"
"20,662,ICICI500,EQ,2420,2363,97.64"
"20,663,ICICIALPLV,EQ,2336,1887,80.78"
"20,664,ICICIB22,EQ,277100,247806,89.43"
"20,665,ICICIBANK,EQ,14470472,5948817,41.11"
"20,666,ICICIBANKN,EQ,10609,6877,64.82"
"20,667,ICICIBANKP,EQ,13997,11066,79.06"
"20,668,ICICIGI,EQ,626624,282297,45.05"
"20,669,ICICIGOLD,EQ,156640,108533,69.29"
"20,670,ICICILIQ,EQ,8122,7385,90.93"
"20,671,ICICILOVOL,EQ,81447,79251,97.30"
"20,672,ICICIM150,EQ,2553,1874,73.40"
"20,673,ICICIMCAP,EQ,22175,17162,77.39"
"20,674,ICICINF100,EQ,8876,8015,90.30"
"20,675,ICICINIFTY,EQ,110744,66090,59.68"
"20,676,ICICINV20,EQ,5260,3235,61.50"
"20,677,ICICINXT50,EQ,20572,15356,74.65"
"20,678,ICICIPRULI,EQ,1180403,268418,22.74"
"20,679,ICICISENSX,EQ,444,259,58.33"
"20,680,ICICITECH,EQ,199519,191714,96.09"
"20,681,ICIL,EQ,174906,140176,80.14"
"20,682,ICRA,EQ,10798,5350,49.55"
"20,683,IDBI,EQ,10730510,6365310,59.32"
"20,684,IDBIGOLD,EQ,255,185,72.55"
"20,685,IDEA,EQ,254691531,79702482,31.29"
"20,686,IDFC,EQ,5261889,3341874,63.51"
"20,687,IDFCFIRSTB,EQ,22885983,6619090,28.92"
"20,688,IDFCFIRSTB,N5,4,4,100.00"
"20,689,IDFCFIRSTB,N6,27,27,100.00"
"20,690,IDFCFIRSTB,N9,4,4,100.00"
"20,691,IDFCFIRSTB,NA,14,12,85.71"
"20,692,IDFCFIRSTB,NB,10,10,100.00"
"20,693,IDFCFIRSTB,NC,8,8,100.00"
"20,694,IDFCFIRSTB,NE,6,4,66.67"
"20,695,IDFNIFTYET,EQ,708,382,53.95"
"20,696,IEX,EQ,500967,360758,72.01"
"20,697,IFBAGRO,EQ,104933,36991,35.25"
"20,698,IFBIND,EQ,70583,30938,43.83"
"20,699,IFCI,EQ,2756795,1357936,49.26"
"20,700,IFCI,NF,881,881,100.00"
"20,701,IFCI,NH,1213,1213,100.00"
"20,702,IFCI,NL,136,136,100.00"
"20,703,IFGLEXPOR,EQ,88903,44057,49.56"
"20,704,IGARASHI,EQ,36144,15210,42.08"
"20,705,IGL,EQ,1123431,315079,28.05"
"20,706,IGPL,EQ,32896,25332,77.01"
"20,707,IIFCL,N4,565,500,88.50"
"20,708,IIFL,EQ,245058,132584,54.10"
"20,709,IIFL,N2,125,95,76.00"
"20,710,IIFL,N4,1306,1231,94.26"
"20,711,IIFL,N5,42,42,100.00"
"20,712,IIFL,NA,100,100,100.00"
"20,713,IIFL,NC,10,10,100.00"
"20,714,IIFLSEC,EQ,395183,226920,57.42"
"20,715,IIFLWAM,EQ,20755,17561,84.61"
"20,716,IMFA,EQ,37158,20526,55.24"
"20,717,IMPAL,EQ,2504,1962,78.35"
"20,718,INDBANK,EQ,44710,30770,68.82"
"20,719,INDHOTEL,EQ,2677711,1159050,43.29"
"20,720,INDIACEM,EQ,860319,297247,34.55"
"20,721,INDIAGLYCO,EQ,73460,39926,54.35"
"20,722,INDIAMART,EQ,61137,23058,37.72"
"20,723,INDIANB,EQ,3941840,755984,19.18"
"20,724,INDIANCARD,EQ,6104,5005,82.00"
"20,725,INDIANHUME,EQ,336567,91010,27.04"
"20,726,INDIGO,EQ,2239393,242145,10.81"
"20,727,INDIGRID,IV,311283,272160,87.43"
"20,728,INDNIPPON,EQ,8489,4783,56.34"
"20,729,INDOCO,EQ,182080,106826,58.67"
"20,730,INDORAMA,EQ,27845,22291,80.05"
"20,731,INDOSTAR,EQ,29777,15092,50.68"
"20,732,INDOTECH,EQ,27163,14615,53.80"
"20,733,INDOTHAI,EQ,13003,10304,79.24"
"20,734,INDRAMEDCO,EQ,239237,86345,36.09"
"20,735,INDSWFTLAB,EQ,118617,76054,64.12"
"20,736,INDTERRAIN,EQ,281368,228604,81.25"
"20,737,INDUSINDBK,EQ,5449095,803233,14.74"
"20,738,INDUSTOWER,EQ,4188156,2598710,62.05"
"20,739,INEOSSTYRO,EQ,16794,12692,75.57"
"20,740,INFIBEAM,EQ,404531,176122,43.54"
"20,741,INFOBEAN,EQ,53286,40945,76.84"
"20,742,INFRABEES,EQ,1010,202,20.00"
"20,743,INFY,EQ,4607051,2098658,45.55"
"20,744,INGERRAND,EQ,12530,6691,53.40"
"20,745,INNOVANA,SM,11000,11000,100.00"
"20,746,INNOVATIVE,SM,18000,18000,100.00"
"20,747,INOXLEISUR,EQ,980478,659060,67.22"
"20,748,INOXWIND,EQ,82679,57696,69.78"
"20,749,INSECTICID,EQ,13117,7848,59.83"
"20,750,INSPIRISYS,EQ,19634,17164,87.42"
"20,751,INTELLECT,EQ,135056,82276,60.92"
"20,752,INTENTECH,EQ,68261,42511,62.28"
"20,753,INVENTURE,EQ,47142,43620,92.53"
"20,754,IOB,EQ,2054628,726649,35.37"
"20,755,IOC,EQ,13213126,3399329,25.73"
"20,756,IOLCP,EQ,173225,72746,42.00"
"20,757,IPCALAB,EQ,238911,141025,59.03"
"20,758,IRB,EQ,685325,187000,27.29"
"20,759,IRBINVIT,IV,357500,320000,89.51"
"20,760,IRCON,EQ,2661363,615887,23.14"
"20,761,IRCTC,EQ,1324341,393378,29.70"
"20,762,IREDA,N1,1,1,100.00"
"20,763,IREDA,N2,10875,10000,91.95"
"20,764,IREDA,N5,200,200,100.00"
"20,765,IREDA,N7,56,56,100.00"
"20,766,IRFC,N1,4250,4250,100.00"
"20,767,IRFC,N3,280,200,71.43"
"20,768,IRFC,N9,50,50,100.00"
"20,769,IRFC,NA,300,300,100.00"
"20,770,IRFC,NE,111,106,95.50"
"20,771,IRFC,NI,6,6,100.00"
"20,772,IRFC,NJ,372,136,36.56"
"20,773,IRFC,NK,165,165,100.00"
"20,774,IRFC,NL,20,20,100.00"
"20,775,IRFC,NO,342,175,51.17"
"20,776,ISEC,EQ,395188,228370,57.79"
"20,777,ISFT,EQ,12663,7973,62.96"
"20,778,ISMTLTD,EQ,206559,179044,86.68"
"20,779,ITC,EQ,15741000,5261031,33.42"
"20,780,ITDC,EQ,213666,61805,28.93"
"20,781,ITDCEM,EQ,312304,148365,47.51"
"20,782,ITI,EQ,296356,115470,38.96"
"20,783,IVZINGOLD,EQ,142,93,65.49"
"20,784,IVZINNIFTY,EQ,23,16,69.57"
"20,785,IZMO,EQ,54427,33839,62.17"
"20,786,JAGRAN,EQ,207591,109577,52.79"
"20,787,JAGSNPHARM,EQ,90454,50944,56.32"
"20,788,JAIBALAJI,EQ,133593,132118,98.90"
"20,789,JAICORPLTD,EQ,1035733,160929,15.54"
"20,790,JALAN,SM,3000,3000,100.00"
"20,791,JAMNAAUTO,EQ,1643789,651404,39.63"
"20,792,JASH,EQ,5562,4479,80.53"
"20,793,JAYAGROGN,EQ,15410,9489,61.58"
"20,794,JAYBARMARU,EQ,23824,13186,55.35"
"20,795,JAYSREETEA,EQ,376106,202669,53.89"
"20,796,JBCHEPHARM,EQ,67045,47814,71.32"
"20,797,JBMA,EQ,39792,23693,59.54"
"20,798,JCHAC,EQ,83924,23718,28.26"
"20,799,JETKNIT,SM,3000,3000,100.00"
"20,800,JHS,EQ,99398,94199,94.77"
"20,801,JINDALPOLY,EQ,9160,6280,68.56"
"20,802,JINDALSAW,EQ,4345499,1037227,23.87"
"20,803,JINDALSTEL,EQ,8007419,1021094,12.75"
"20,804,JINDRILL,EQ,26656,15481,58.08"
"20,805,JINDWORLD,EQ,231658,36471,15.74"
"20,806,JISLDVREQS,EQ,168129,107007,63.65"
"20,807,JISLJALEQS,EQ,2375661,1992525,83.87"
"20,808,J&KBANK,EQ,1239651,696939,56.22"
"20,809,JKCEMENT,EQ,93630,68619,73.29"
"20,810,JKIL,EQ,119313,86019,72.10"
"20,811,JKLAKSHMI,EQ,104436,62641,59.98"
"20,812,JKPAPER,EQ,619265,241986,39.08"
"20,813,JKTYRE,EQ,1021014,439237,43.02"
"20,814,JMA,EQ,25095,23512,93.69"
"20,815,JMCPROJECT,EQ,202816,119556,58.95"
"20,816,JMFINANCIL,EQ,1691063,1171009,69.25"
"20,817,JMTAUTOLTD,EQ,495567,305540,61.65"
"20,818,JOCIL,EQ,3905,2785,71.32"
"20,819,JPASSOCIAT,EQ,3667320,3137294,85.55"
"20,820,JPPOWER,EQ,42946915,26729673,62.24"
"20,821,JSL,EQ,6559228,1734060,26.44"
"20,822,JSLHISAR,EQ,1009430,384855,38.13"
"20,823,JSWENERGY,EQ,2030860,1046401,51.53"
"20,824,JSWHL,EQ,2145,1518,70.77"
"20,825,JSWISPL,EQ,603249,506224,83.92"
"20,826,JSWSTEEL,EQ,11720459,1569750,13.39"
"20,827,JTEKTINDIA,EQ,123609,52477,42.45"
"20,828,JUBILANT,EQ,355148,150757,42.45"
"20,829,JUBLFOOD,EQ,930633,57492,6.18"
"20,830,JUBLINDS,EQ,19876,12547,63.13"
"20,831,JUMPNET,EQ,49479,49479,100.00"
"20,832,JUNIORBEES,EQ,67613,47971,70.95"
"20,833,JUSTDIAL,EQ,637083,115982,18.21"
"20,834,JYOTHYLAB,EQ,947307,415426,43.85"
"20,835,KABRAEXTRU,EQ,37894,25565,67.46"
"20,836,KAJARIACER,EQ,293719,208348,70.93"
"20,837,KAKATCEM,EQ,11506,8447,73.41"
"20,838,KALPATPOWR,EQ,540099,378423,70.07"
"20,839,KAMATHOTEL,EQ,65420,37178,56.83"
"20,840,KAMDHENU,EQ,279814,85841,30.68"
"20,841,KANANIIND,EQ,22329,17002,76.14"
"20,842,KANORICHEM,EQ,32107,21808,67.92"
"20,843,KANSAINER,EQ,245128,105787,43.16"
"20,844,KARDA,EQ,13564,9552,70.42"
"20,845,KARMAENG,EQ,3614,1125,31.13"
"20,846,KARURVYSYA,EQ,1492672,726715,48.69"
"20,847,KAYA,EQ,51401,32473,63.18"
"20,848,KCP,EQ,194562,92076,47.32"
"20,849,KCPSUGIND,EQ,222903,134707,60.43"
"20,850,KDDL,EQ,3938,3167,80.42"
"20,851,KEC,EQ,277844,98294,35.38"
"20,852,KECL,EQ,248007,172963,69.74"
"20,853,KEERTI,EQ,28644,9177,32.04"
"20,854,KEI,EQ,182690,92230,50.48"
"20,855,KELLTONTEC,EQ,1539537,719311,46.72"
"20,856,KENNAMET,EQ,4882,3118,63.87"
"20,857,KESORAMIND,EQ,1272596,689361,54.17"
"20,858,KEYFINSERV,EQ,4522,2496,55.20"
"20,859,KHADIM,EQ,136765,49618,36.28"
"20,860,KHAICHEM,EQ,622557,278654,44.76"
"20,861,KHANDSE,EQ,15385,15370,99.90"
"20,862,KICL,EQ,1785,1397,78.26"
"20,863,KINGFA,EQ,7497,5032,67.12"
"20,864,KIOCL,EQ,104316,53667,51.45"
"20,865,KIRIINDUS,EQ,270880,131059,48.38"
"20,866,KIRLFER,EQ,75853,61302,80.82"
"20,867,KIRLOSBROS,EQ,103474,48803,47.16"
"20,868,KIRLOSENG,EQ,321676,196058,60.95"
"20,869,KIRLOSIND,EQ,1710,717,41.93"
"20,870,KITEX,EQ,151618,84207,55.54"
"20,871,KKCL,EQ,1080,694,64.26"
"20,872,KMSUGAR,EQ,410841,232990,56.71"
"20,873,KNRCON,EQ,348941,176867,50.69"
"20,874,KOKUYOCMLN,EQ,144585,70194,48.55"
"20,875,KOLTEPATIL,EQ,401549,111378,27.74"
"20,876,KOPRAN,EQ,273215,241922,88.55"
"20,877,KOTAKBANK,EQ,2743069,1224002,44.62"
"20,878,KOTAKBKETF,EQ,78402,54242,69.18"
"20,879,KOTAKGOLD,EQ,29211,18785,64.31"
"20,880,KOTAKNIFTY,EQ,113262,90169,79.61"
"20,881,KOTAKNV20,EQ,4769,4298,90.12"
"20,882,KOTAKPSUBK,EQ,22556,11686,51.81"
"20,883,KOTARISUG,EQ,26570,19688,74.10"
"20,884,KOTHARIPET,EQ,56645,47495,83.85"
"20,885,KOTHARIPRO,EQ,4462,2832,63.47"
"20,886,KPITTECH,EQ,4486662,1550639,34.56"
"20,887,KPRMILL,EQ,35383,22400,63.31"
"20,888,KRBL,EQ,202800,120352,59.35"
"20,889,KREBSBIO,EQ,422041,261026,61.85"
"20,890,KSB,EQ,29083,16235,55.82"
"20,891,KSCL,EQ,164885,76282,46.26"
"20,892,KSHITIJPOL,SM,24000,8000,33.33"
"20,893,KSL,EQ,182414,101205,55.48"
"20,894,KTKBANK,EQ,1376204,481133,34.96"
"20,895,KUANTUM,EQ,20621,14800,71.77"
"20,896,KWALITY,EQ,704436,469068,66.59"
"20,897,LAGNAM,SM,3000,3000,100.00"
"20,898,LALPATHLAB,EQ,166480,73061,43.89"
"20,899,LAMBODHARA,EQ,16785,10204,60.79"
"20,900,LAOPALA,EQ,568377,211758,37.26"
"20,901,LASA,EQ,411168,228721,55.63"
"20,902,LAURUSLABS,EQ,1875128,1034096,55.15"
"20,903,LAXMIMACH,EQ,5911,3163,53.51"
"20,904,LEMONTREE,EQ,2060416,1281217,62.18"
"20,905,LEXUS,SM,11000,11000,100.00"
"20,906,LFIC,EQ,1423,837,58.82"
"20,907,LGBBROSLTD,EQ,91644,59520,64.95"
"20,908,LIBAS,EQ,132584,79159,59.70"
"20,909,LIBERTSHOE,EQ,89793,22356,24.90"
"20,910,LICHSGFIN,EQ,3678251,506458,13.77"
"20,911,LICNETFGSC,EQ,5280,5128,97.12"
"20,912,LICNETFN50,EQ,2310,984,42.60"
"20,913,LICNETFSEN,EQ,744,513,68.95"
"20,914,LICNFNHGP,EQ,461,380,82.43"
"20,915,LIKHITHA,EQ,157930,65538,41.50"
"20,916,LINCOLN,EQ,185163,110288,59.56"
"20,917,LINCPEN,EQ,1377,960,69.72"
"20,918,LINDEINDIA,EQ,90247,19711,21.84"
"20,919,LIQUIDBEES,EQ,846461,594498,70.23"
"20,920,LIQUIDETF,EQ,21163,20951,99.00"
"20,921,LOKESHMACH,EQ,248331,126393,50.90"
"20,922,LOTUSEYE,EQ,7963,7229,90.78"
"20,923,LPDC,EQ,1895,1840,97.10"
"20,924,LT,EQ,3405825,1009657,29.65"
"20,925,L&TFH,EQ,13292365,3704637,27.87"
"20,926,L&TFINANCE,N8,133,113,84.96"
"20,927,L&TFINANCE,NC,295,285,96.61"
"20,928,L&TFINANCE,NE,25,25,100.00"
"20,929,L&TFINANCE,NG,42,42,100.00"
"20,930,L&TFINANCE,NK,374,374,100.00"
"20,931,L&TFINANCE,NM,19,19,100.00"
"20,932,L&TFINANCE,NO,130,112,86.15"
"20,933,L&TFINANCE,NQ,162,162,100.00"
"20,934,L&TFINANCE,NU,3,3,100.00"
"20,935,L&TFINANCE,NY,79,75,94.94"
"20,936,L&TFINANCE,Y3,2,2,100.00"
"20,937,L&TFINANCE,Y5,120,100,83.33"
"20,938,L&TFINANCE,Y7,181,140,77.35"
"20,939,L&TFINANCE,Y9,355,325,91.55"
"20,940,LTI,EQ,165151,57044,34.54"
"20,941,L&TINFRA,N5,25,20,80.00"
"20,942,L&TINFRA,N6,971,971,100.00"
"20,943,LTTS,EQ,330232,174636,52.88"
"20,944,LUMAXIND,EQ,7021,3392,48.31"
"20,945,LUMAXTECH,EQ,31179,16650,53.40"
"20,946,LUPIN,EQ,2513101,477937,19.02"
"20,947,LUXIND,EQ,132689,38289,28.86"
"20,948,LYKALABS,EQ,132200,118260,89.46"
"20,949,M100,EQ,81263,55156,67.87"
"20,950,M15RD,MF,50,50,100.00"
"20,951,M50,EQ,2802,1897,67.70"
"20,952,MAANALU,EQ,189727,70237,37.02"
"20,953,MACPOWER,EQ,15584,12583,80.74"
"20,954,MADHAV,EQ,20430,14062,68.83"
"20,955,MADRASFERT,EQ,204132,86691,42.47"
"20,956,MAESGETF,EQ,4232,3485,82.35"
"20,957,MAGADSUGAR,EQ,33089,22135,66.90"
"20,958,MAGMA,EQ,721724,478657,66.32"
"20,959,MAGNUM,EQ,76295,66949,87.75"
"20,960,MAHABANK,EQ,1687215,802928,47.59"
"20,961,MAHASTEEL,EQ,10067,6130,60.89"
"20,962,MAHEPC,EQ,83523,40433,48.41"
"20,963,MAHICKRA,SM,3000,1500,50.00"
"20,964,MAHINDCIE,EQ,277997,101213,36.41"
"20,965,MAHLIFE,EQ,152589,58696,38.47"
"20,966,MAHLOG,EQ,48237,26796,55.55"
"20,967,MAHSCOOTER,EQ,6921,4246,61.35"
"20,968,MAHSEAMLES,EQ,142158,39102,27.51"
"20,969,MAITHANALL,EQ,76423,41513,54.32"
"20,970,MAJESCO,EQ,15342,15342,100.00"
"20,971,MAN50ETF,EQ,1186,820,69.14"
"20,972,MANAKALUCO,EQ,18530,15283,82.48"
"20,973,MANAKCOAT,EQ,52346,42961,82.07"
"20,974,MANAKSIA,EQ,116677,76672,65.71"
"20,975,MANAKSTEEL,EQ,47954,31842,66.40"
"20,976,MANALIPETC,EQ,2896669,1433872,49.50"
"20,977,MANAPPURAM,EQ,3811001,948338,24.88"
"20,978,MANGALAM,EQ,83710,53544,63.96"
"20,979,MANGCHEFER,EQ,381510,247541,64.88"
"20,980,MANGLMCEM,EQ,67540,62631,92.73"
"20,981,MANGTIMBER,EQ,5341,5033,94.23"
"20,982,MANINDS,EQ,598309,268380,44.86"
"20,983,MANINFRA,EQ,3430076,1089796,31.77"
"20,984,MANUGRAPH,EQ,2652,1880,70.89"
"20,985,MANXT50,EQ,340,289,85.00"
"20,986,MARATHON,EQ,28549,19949,69.88"
"20,987,MARICO,EQ,976824,219035,22.42"
"20,988,MARINE,EQ,66712,12767,19.14"
"20,989,MARKSANS,EQ,1011593,632228,62.50"
"20,990,MARSHALL,SM,66000,60000,90.91"
"20,991,MARUTI,EQ,521320,108261,20.77"
"20,992,MASFIN,EQ,22008,10829,49.20"
"20,993,MASTEK,EQ,354623,115110,32.46"
"20,994,MATRIMONY,EQ,11226,7970,71.00"
"20,995,MAXHEALTH,EQ,394530,285748,72.43"
"20,996,MAXIND,EQ,110666,62453,56.43"
"20,997,MAXVIL,EQ,58704,41062,69.95"
"20,998,MAYURUNIQ,EQ,51402,31123,60.55"
"20,999,MAZDA,EQ,10827,8946,82.63"
"20,1000,MAZDOCK,EQ,1408447,366405,26.01"
"20,1001,MBLINFRA,EQ,116526,105299,90.37"
"20,1002,MCDOWELL-N,EQ,1281903,397265,30.99"
"20,1003,MCL,EQ,23349,17981,77.01"
"20,1004,MCLEODRUSS,EQ,222654,173839,78.08"
"20,1005,MCX,EQ,355431,102519,28.84"
"20,1006,MEGASOFT,EQ,20400,13948,68.37"
"20,1007,MEGH,EQ,1073466,420823,39.20"
"20,1008,MEP,EQ,2065519,892448,43.21"
"20,1009,METROPOLIS,EQ,63142,39871,63.14"
"20,1010,MFSL,EQ,1737265,441153,25.39"
"20,1011,MGEL,EQ,12656,7932,62.67"
"20,1012,MGL,EQ,606515,187100,30.85"
