Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,20122022,1115161984,0002228"
"Trade Date <20-DEC-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,506,DYNAMATECH,EQ,5365,2975,55.45"
"20,507,DYNAMIC,SM,14000,12000,85.71"
"20,508,DYNPRO,EQ,15666,10377,66.24"
"20,509,E2E,EQ,3966,2595,65.43"
"20,510,EASEMYTRIP,EQ,4224235,2314671,54.80"
"20,511,EBBETF0423,EQ,593,439,74.03"
"20,512,EBBETF0425,EQ,7523,6888,91.56"
"20,513,EBBETF0430,EQ,5262,4813,91.47"
"20,514,EBBETF0431,EQ,5619,4689,83.45"
"20,515,EBBETF0433,EQ,23271,22154,95.20"
"20,516,EC1RG,MF,10000,10000,100.00"
"20,517,ECLERX,EQ,41653,29442,70.68"
"20,518,ECLFINANCE,NG,90,90,100.00"
"20,519,ECLFINANCE,NI,82,82,100.00"
"20,520,ECLFINANCE,NJ,515,515,100.00"
"20,521,ECLFINANCE,NK,449,375,83.52"
"20,522,ECLFINANCE,NO,31,31,100.00"
"20,523,ECLFINANCE,NP,508,508,100.00"
"20,524,ECLFINANCE,NQ,1126,1126,100.00"
"20,525,ECLFINANCE,NR,117,109,93.16"
"20,526,EDELWEISS,EQ,1357924,605701,44.60"
"20,527,EHFLNCD,N5,15,15,100.00"
"20,528,EHFLNCD,N6,230,230,100.00"
"20,529,EHFLNCD,N7,13,13,100.00"
"20,530,EICHERMOT,EQ,711013,350204,49.25"
"20,531,EIDPARRY,EQ,214720,91494,42.61"
"20,532,EIFFL,EQ,16418,15403,93.82"
"20,533,EIHAHOTELS,EQ,10779,5369,49.81"
"20,534,EIHOTEL,EQ,624536,318397,50.98"
"20,535,EIMCOELECO,EQ,6042,3369,55.76"
"20,536,EKC,EQ,284925,96779,33.97"
"20,537,ELDEHSG,EQ,2146,1786,83.22"
"20,538,ELECON,EQ,109857,61160,55.67"
"20,539,ELECTCAST,EQ,889577,315316,35.45"
"20,540,ELECTHERM,EQ,19646,11562,58.85"
"20,541,ELGIEQUIP,EQ,196520,67815,34.51"
"20,542,ELGIRUBCO,EQ,8459,6997,82.72"
"20,543,EMAMILTD,EQ,651729,558046,85.63"
"20,544,EMAMIPAP,EQ,140586,55435,39.43"
"20,545,EMAMIREAL,EQ,190128,105124,55.29"
"20,546,EMBASSY,RR,330590,264859,80.12"
"20,547,EMIL,EQ,1097795,515466,46.95"
"20,548,EMKAY,EQ,24876,16565,66.59"
"20,549,EMMBI,EQ,33621,8653,25.74"
"20,550,EMUDHRA,EQ,32127,22249,69.25"
"20,551,ENDURANCE,EQ,24290,12361,50.89"
"20,552,ENERGYDEV,EQ,105784,77358,73.13"
"20,553,ENGINERSIN,EQ,5751975,1752471,30.47"
"20,554,ENIL,EQ,17877,12491,69.87"
"20,555,EPL,EQ,442485,154328,34.88"
"20,556,EQUITAS,EQ,871012,442622,50.82"
"20,557,EQUITASBNK,EQ,1982396,752072,37.94"
"20,558,ERFLNCDI,N6,100,100,100.00"
"20,559,ERIS,EQ,16866,7011,41.57"
"20,560,EROSMEDIA,EQ,182524,130884,71.71"
"20,561,ESABINDIA,EQ,2607,1302,49.94"
"20,562,ESCORTS,EQ,189729,52006,27.41"
"20,563,ESSARSHPNG,EQ,621321,416255,67.00"
"20,564,ESTER,EQ,73681,39703,53.88"
"20,565,ETHOSLTD,EQ,10390,5785,55.68"
"20,566,EUROBOND,SM,6000,6000,100.00"
"20,567,EUROTEXIND,EQ,8499,4998,58.81"
"20,568,EVEREADY,EQ,97321,57686,59.27"
"20,569,EVERESTIND,EQ,21317,9309,43.67"
"20,570,EXCELINDUS,EQ,5908,2855,48.32"
"20,571,EXIDEIND,EQ,1636538,780485,47.69"
"20,572,EXPLEOSOL,EQ,6844,3878,56.66"
"20,573,EXXARO,EQ,160599,127100,79.14"
"20,574,FACT,EQ,8926626,1162184,13.02"
"20,575,FAIRCHEMOR,EQ,10954,4182,38.18"
"20,576,FAZE3Q,EQ,2561,1424,55.60"
"20,577,FCL,EQ,493621,163963,33.22"
"20,578,FCONSUMER,EQ,8117369,6107878,75.24"
"20,579,FCSSOFT,EQ,6893765,3061282,44.41"
"20,580,FDC,EQ,70294,37598,53.49"
"20,581,FEDERALBNK,EQ,10008151,3083101,30.81"
"20,582,FEL,EQ,6081765,3450289,56.73"
"20,583,FELDVR,EQ,32455,15100,46.53"
"20,584,FELIX,SM,4000,4000,100.00"
"20,585,FIBERWEB,EQ,20923,13044,62.34"
"20,586,FIDEL,SM,3000,3000,100.00"
"20,587,FIEMIND,EQ,21344,10217,47.87"
"20,588,FILATEX,EQ,95595,56854,59.47"
"20,589,FINCABLES,EQ,122006,49668,40.71"
"20,590,FINEORG,EQ,26050,12366,47.47"
"20,591,FINOPB,EQ,763528,251113,32.89"
"20,592,FINPIPE,EQ,380252,207809,54.65"
"20,593,FIVESTAR,EQ,303701,130281,42.90"
"20,594,FLFL,EQ,112023,112023,100.00"
"20,595,FLUOROCHEM,EQ,170572,96900,56.81"
"20,596,FMGOETZE,EQ,31654,16126,50.94"
"20,597,FMNL,EQ,180985,117006,64.65"
"20,598,FOCUS,EQ,13609,7801,57.32"
"20,599,FORCEMOT,EQ,11800,4869,41.26"
"20,600,FORTIS,EQ,225493,101702,45.10"
"20,601,FOSECOIND,EQ,1717,1266,73.73"
"20,602,FROG,SM,40400,24800,61.39"
"20,603,FSL,EQ,1819916,804777,44.22"
"20,604,FUSION,EQ,555940,351476,63.22"
"20,605,GABRIEL,EQ,829826,261721,31.54"
"20,606,GAEL,EQ,292493,92058,31.47"
"20,607,GAIL,EQ,11062080,4724656,42.71"
"20,608,GAL,EQ,1623646,910478,56.08"
"20,609,GALAXYSURF,EQ,11268,7855,69.71"
"20,610,GALLANTT,EQ,74881,33839,45.19"
"20,611,GANDHITUBE,EQ,10744,5782,53.82"
"20,612,GANECOS,EQ,64135,34147,53.24"
"20,613,GANESHBE,EQ,115748,76048,65.70"
"20,614,GANESHHOUC,EQ,11135,7557,67.87"
"20,615,GANGAFORGE,EQ,148390,114016,76.84"
"20,616,GANGESSECU,EQ,15489,10503,67.81"
"20,617,GARFIBRES,EQ,5342,2760,51.67"
"20,618,GATEWAY,EQ,599814,392310,65.41"
"20,619,GATI,EQ,504812,255090,50.53"
"20,620,GAYAHWS,EQ,556220,546942,98.33"
"20,621,GEECEE,EQ,4649,3321,71.43"
"20,622,GEEKAYWIRE,EQ,21255,15003,70.59"
"20,623,GENCON,EQ,37413,25923,69.29"
"20,624,GENESYS,EQ,4758,2954,62.08"
"20,625,GENUSPAPER,EQ,7384148,1945294,26.34"
"20,626,GENUSPOWER,EQ,742896,219761,29.58"
"20,627,GEOJITFSL,EQ,266635,143056,53.65"
"20,628,GEPIL,EQ,48990,24979,50.99"
"20,629,GESHIP,EQ,568252,273453,48.12"
"20,630,GET&D,EQ,49754,25862,51.98"
"20,631,GFLLIMITED,EQ,31153,19938,64.00"
"20,632,GHCL,EQ,436844,181334,41.51"
"20,633,GICHSGFIN,EQ,3213838,757013,23.55"
"20,634,GICL,SM,3000,3000,100.00"
"20,635,GICRE,EQ,26564519,1999002,7.53"
"20,636,GILLANDERS,EQ,9821,7774,79.16"
"20,637,GILLETTE,EQ,1220,833,68.28"
"20,638,GILT5YBEES,EQ,180962,96886,53.54"
"20,639,GINNIFILA,EQ,90613,72281,79.77"
"20,640,GIPCL,EQ,502450,303410,60.39"
"20,641,GKWLIMITED,EQ,22,13,59.09"
"20,642,GLAND,EQ,629536,440189,69.92"
"20,643,GLAXO,EQ,16813,8535,50.76"
"20,644,GLENMARK,EQ,545371,200993,36.85"
"20,645,GLFL,EQ,31196,25319,81.16"
"20,646,GLOBAL,EQ,90377,57271,63.37"
"20,647,GLOBALVECT,EQ,12281,7887,64.22"
"20,648,GLOBE,EQ,541346,385541,71.22"
"20,649,GLOBUSSPR,EQ,41623,19942,47.91"
"20,650,GLS,EQ,34195,21691,63.43"
"20,651,GMBREW,EQ,22090,10503,47.55"
"20,652,GMDCLTD,EQ,434494,136295,31.37"
"20,653,GMMPFAUDLR,EQ,346111,104000,30.05"
"20,654,GMRINFRA,EQ,10389812,2540974,24.46"
"20,655,GMRP&UI,EQ,550333,427135,77.61"
"20,656,GNA,EQ,25066,13266,52.92"
"20,657,GNFC,EQ,768884,288399,37.51"
"20,658,GOACARBON,EQ,95720,32933,34.41"
"20,659,GOCLCORP,EQ,389270,97255,24.98"
"20,660,GOCOLORS,EQ,25640,11845,46.20"
"20,661,GODFRYPHLP,EQ,298194,101050,33.89"
"20,662,GODHA,EQ,709827,366675,51.66"
"20,663,GODREJAGRO,EQ,36825,18354,49.84"
"20,664,GODREJCP,EQ,588692,391043,66.43"
"20,665,GODREJIND,EQ,28029,14401,51.38"
"20,666,GODREJPROP,EQ,681652,185770,27.25"
"20,667,GOKEX,EQ,154251,70869,45.94"
"20,668,GOKUL,EQ,526480,223995,42.55"
"20,669,GOKULAGRO,EQ,183410,89181,48.62"
"20,670,GOLDBEES,EQ,3231954,2282495,70.62"
"20,671,GOLDIAM,EQ,98175,49929,50.86"
"20,672,GOLDSHARE,EQ,178814,129420,72.38"
"20,673,GOLDSTAR,SM,60000,30000,50.00"
"20,674,GOLDTECH,EQ,26199,15065,57.50"
"20,675,GOODLUCK,EQ,360276,97341,27.02"
"20,676,GOODYEAR,EQ,12919,7658,59.28"
"20,677,GOYALALUM,EQ,34948,7408,21.20"
"20,678,GPIL,EQ,379157,180624,47.64"
"20,679,GPPL,EQ,1846067,844689,45.76"
"20,680,GPTINFRA,EQ,14429,10872,75.35"
"20,681,GRANULES,EQ,434326,157397,36.24"
"20,682,GRAPHITE,EQ,256793,87539,34.09"
"20,683,GRASIM,EQ,441273,219912,49.84"
"20,684,GRAUWEIL,EQ,623029,300340,48.21"
"20,685,GRAVITA,EQ,1396471,329706,23.61"
"20,686,GREAVESCOT,EQ,677591,284575,42.00"
"20,687,GREENLAM,EQ,4915,2423,49.30"
"20,688,GREENPANEL,EQ,246207,130526,53.01"
"20,689,GREENPLY,EQ,82934,60873,73.40"
"20,690,GREENPOWER,EQ,30936578,13653548,44.13"
"20,691,GRINDWELL,EQ,64939,43142,66.43"
"20,692,GRINFRA,EQ,11276,8155,72.32"
"20,693,GRMOVER,EQ,48678,6105,12.54"
"20,694,GROBTEA,EQ,364,211,57.97"
"20,695,GRPLTD,EQ,617,527,85.41"
"20,696,GRSE,EQ,1410787,200520,14.21"
"20,697,GRWRHITECH,EQ,13266,10189,76.81"
"20,698,GSCLCEMENT,EQ,533800,219570,41.13"
"20,699,GSFC,EQ,4299364,1338631,31.14"
"20,700,GSPL,EQ,1199860,930750,77.57"
"20,701,GSS,EQ,44206,24288,54.94"
"20,702,GTL,EQ,498123,274650,55.14"
"20,703,GTLINFRA,EQ,9321465,6593141,70.73"
"20,704,GTPL,EQ,23299,12671,54.38"
"20,705,GUFICBIO,EQ,47110,25693,54.54"
"20,706,GUJALKALI,EQ,50584,22556,44.59"
"20,707,GUJAPOLLO,EQ,4663,2917,62.56"
"20,708,GUJGASLTD,EQ,546384,142776,26.13"
"20,709,GULFOILLUB,EQ,23058,7488,32.47"
"20,710,GULFPETRO,EQ,106559,51847,48.66"
"20,711,GULPOLY,EQ,95427,44871,47.02"
"20,712,GVKPIL,EQ,715356,624956,87.36"
"20,713,HAL,EQ,636707,144737,22.73"
"20,714,HAPPSTMNDS,EQ,198017,93313,47.12"
"20,715,HARDWYN,EQ,8584,6154,71.69"
"20,716,HARIOMPIPE,EQ,133253,62162,46.65"
"20,717,HARRMALAYA,EQ,60292,26104,43.30"
"20,718,HARSHA,EQ,367269,303783,82.71"
"20,719,HATHWAY,EQ,4397992,2150342,48.89"
"20,720,HATSUN,EQ,20429,11247,55.05"
"20,721,HAVELLS,EQ,535004,204617,38.25"
"20,722,HBANKETF,EQ,1112,745,67.00"
"20,723,HBLPOWER,EQ,1155712,439862,38.06"
"20,724,HBSL,EQ,8429,4814,57.11"
"20,725,HCC,EQ,86849394,21751483,25.05"
"20,726,HCG,EQ,123467,77998,63.17"
"20,727,HCL-INSYS,EQ,1161798,455865,39.24"
"20,728,HCLTECH,EQ,2629849,1669347,63.48"
"20,729,HDFC,EQ,2239771,1707073,76.22"
"20,730,HDFC,W3,13200,4200,31.82"
"20,731,HDFCAMC,EQ,380464,91105,23.95"
"20,732,HDFCBANK,EQ,3587349,2013155,56.12"
"20,733,HDFCGROWTH,EQ,836,692,82.78"
"20,734,HDFCLIFE,EQ,2166279,1439001,66.43"
"20,735,HDFCLOWVOL,EQ,435,430,98.85"
"20,736,HDFCMFGETF,EQ,381020,321359,84.34"
"20,737,HDFCMOMENT,EQ,1470,996,67.76"
"20,738,HDFCNEXT50,EQ,690,546,79.13"
"20,739,HDFCNIF100,EQ,1396,1324,94.84"
"20,740,HDFCNIFETF,EQ,44121,35331,80.08"
"20,741,HDFCNIFIT,EQ,1817,1374,75.62"
"20,742,HDFCPVTBAN,EQ,1204,893,74.17"
"20,743,HDFCQUAL,EQ,7231,3540,48.96"
"20,744,HDFCSENETF,EQ,3828,1472,38.45"
"20,745,HDFCSILVER,EQ,114015,73002,64.03"
"20,746,HDFCVALUE,EQ,2372,2062,86.93"
"20,747,HEADSUP,EQ,817329,433901,53.09"
"20,748,HEALTHY,EQ,36486,25008,68.54"
"20,749,HECPROJECT,EQ,5569,3255,58.45"
"20,750,HEG,EQ,103486,30831,29.79"
"20,751,HEIDELBERG,EQ,482024,283006,58.71"
"20,752,HEMIPROP,EQ,2369701,860387,36.31"
"20,753,HERANBA,EQ,46590,32073,68.84"
"20,754,HERCULES,EQ,200764,79039,39.37"
"20,755,HERITGFOOD,EQ,575267,206757,35.94"
"20,756,HEROMOTOCO,EQ,234062,102406,43.75"
"20,757,HESTERBIO,EQ,1965,1403,71.40"
"20,758,HEXATRADEX,EQ,2055,1532,74.55"
"20,759,HFCL,EQ,6899659,1699462,24.63"
"20,760,HGINFRA,EQ,72303,26262,36.32"
"20,761,HGS,EQ,144679,53021,36.65"
"20,762,HIKAL,EQ,229054,104150,45.47"
"20,763,HIL,EQ,6058,2114,34.90"
"20,764,HILTON,EQ,43424,31967,73.62"
"20,765,HIMATSEIDE,EQ,2195052,508342,23.16"
"20,766,HINDALCO,EQ,7580480,2108994,27.82"
"20,767,HINDCOMPOS,EQ,1200,736,61.33"
"20,768,HINDCON,EQ,13896,7657,55.10"
"20,769,HINDCOPPER,EQ,1623902,420209,25.88"
"20,770,HINDOILEXP,EQ,196868,102178,51.90"
"20,771,HINDPETRO,EQ,1852342,696544,37.60"
"20,772,HINDUNILVR,EQ,827567,437203,52.83"
"20,773,HINDWAREAP,EQ,384063,181814,47.34"
"20,774,HINDZINC,EQ,1039966,510060,49.05"
"20,775,HIRECT,EQ,6306,3815,60.50"
"20,776,HISARMETAL,EQ,57084,32917,57.66"
"20,777,HITECH,EQ,213298,106714,50.03"
"20,778,HITECHCORP,EQ,2972,2438,82.03"
"20,779,HITECHGEAR,EQ,2661,1717,64.52"
"20,780,HLEGLAS,EQ,21370,11170,52.27"
"20,781,HLVLTD,EQ,538708,335878,62.35"
"20,782,HMVL,EQ,25809,16153,62.59"
"20,783,HNGSNGBEES,EQ,69253,57810,83.48"
"20,784,HOMEFIRST,EQ,87347,41798,47.85"
"20,785,HONAUT,EQ,8774,5095,58.07"
"20,786,HONDAPOWER,EQ,51429,21895,42.57"
"20,787,HOVS,EQ,5962,3891,65.26"
"20,788,HPAL,EQ,27212,5244,19.27"
"20,789,HPIL,EQ,670,312,46.57"
"20,790,HPL,EQ,187218,81565,43.57"
"20,791,HSCL,EQ,1250737,594541,47.54"
"20,792,HTMEDIA,EQ,251071,141218,56.25"
"20,793,HUBTOWN,EQ,543590,301493,55.46"
"20,794,HUDCO,EQ,13019544,3477128,26.71"
"20,795,HUDCO,N2,1001,1001,100.00"
"20,796,HUDCO,N6,1,1,100.00"
"20,797,HUDCO,N8,158,158,100.00"
"20,798,HUDCO,N9,377,376,99.73"
"20,799,HUDCO,NB,24,24,100.00"
"20,800,HUDCO,ND,1151,900,78.19"
"20,801,HUDCO,NE,88,63,71.59"
"20,802,HUHTAMAKI,EQ,73551,38384,52.19"
"20,803,HYBRIDFIN,EQ,500,500,100.00"
"20,804,IBMFNIFTY,EQ,837,164,19.59"
"20,805,IBREALEST,EQ,5443126,1504869,27.65"
"20,806,IBUCCREDIT,N7,5,5,100.00"
"20,807,IBULHSGFIN,EQ,23271802,5208160,22.38"
"20,808,IBULHSGFIN,N8,11,11,100.00"
"20,809,IBULHSGFIN,NA,105,105,100.00"
"20,810,IBULHSGFIN,NF,20,10,50.00"
"20,811,IBULHSGFIN,NS,1,1,100.00"
"20,812,IBULHSGFIN,NW,4,4,100.00"
"20,813,IBULHSGFIN,NY,243,129,53.09"
"20,814,IBULHSGFIN,Y5,150,150,100.00"
"20,815,IBULHSGFIN,YC,15,15,100.00"
"20,816,IBULHSGFIN,YV,5,5,100.00"
"20,817,IBULHSGFIN,ZB,30,30,100.00"
"20,818,IBULHSGFIN,ZN,40,40,100.00"
"20,819,ICEMAKE,EQ,8909,6221,69.83"
"20,820,ICICI10GS,EQ,412,400,97.09"
"20,821,ICICI500,EQ,49369,24947,50.53"
"20,822,ICICI5GSEC,EQ,5605,5066,90.38"
"20,823,ICICIALPLV,EQ,68451,48024,70.16"
"20,824,ICICIAUTO,EQ,22722,16997,74.80"
"20,825,ICICIB22,EQ,217903,136913,62.83"
"20,826,ICICIBANK,EQ,6384331,3753703,58.80"
"20,827,ICICIBANKN,EQ,42777,31336,73.25"
"20,828,ICICIBANKP,EQ,7993,5065,63.37"
"20,829,ICICICONSU,EQ,3115,2322,74.54"
"20,830,ICICIFIN,EQ,17341,6913,39.87"
"20,831,ICICIFMCG,EQ,2049,1510,73.69"
"20,832,ICICIGI,EQ,584204,438044,74.98"
"20,833,ICICIGOLD,EQ,253358,203345,80.26"
"20,834,ICICIINFRA,EQ,4114,3815,92.73"
"20,835,ICICILIQ,EQ,104774,54407,51.93"
"20,836,ICICILOVOL,EQ,119311,101409,85.00"
"20,837,ICICIM150,EQ,14961,7357,49.17"
"20,838,ICICIMCAP,EQ,7525,3378,44.89"
"20,839,ICICIMOM30,EQ,13523,11370,84.08"
"20,840,ICICINF100,EQ,11431,6066,53.07"
"20,841,ICICINIFTY,EQ,132909,48299,36.34"
"20,842,ICICINV20,EQ,47369,28117,59.36"
"20,843,ICICINXT50,EQ,46668,34166,73.21"
"20,844,ICICIPHARM,EQ,13438,8973,66.77"
"20,845,ICICIPRULI,EQ,1351150,794144,58.78"
"20,846,ICICISENSX,EQ,2033,1217,59.86"
"20,847,ICICISILVE,EQ,195683,118715,60.67"
"20,848,ICICITECH,EQ,260260,212358,81.59"
"20,849,ICIL,EQ,63518,30450,47.94"
"20,850,ICRA,EQ,7603,7166,94.25"
"20,851,IDBI,EQ,14412016,4225407,29.32"
"20,852,IDBIGOLD,EQ,147,139,94.56"
"20,853,IDEA,EQ,134972654,34937985,25.89"
"20,854,IDFC,EQ,11354937,2770726,24.40"
"20,855,IDFCFIRSTB,EQ,30569636,8189406,26.79"
"20,856,IDFNIFTYET,EQ,1215,587,48.31"
"20,857,IEX,EQ,2613685,875375,33.49"
"20,858,IFBAGRO,EQ,3537,1912,54.06"
"20,859,IFBIND,EQ,8579,2854,33.27"
"20,860,IFCI,EQ,20312787,4528041,22.29"
"20,861,IFCI,NH,1020,1020,100.00"
"20,862,IFCI,NI,12,12,100.00"
"20,863,IFCI,NL,120,120,100.00"
"20,864,IFGLEXPOR,EQ,8750,4920,56.23"
"20,865,IGARASHI,EQ,16424,11238,68.42"
"20,866,IGL,EQ,1045642,353253,33.78"
"20,867,IGPL,EQ,12937,8541,66.02"
"20,868,IIFCL,N1,1000,1000,100.00"
"20,869,IIFCL,N2,1000,1000,100.00"
"20,870,IIFL,EQ,582416,255661,43.90"
"20,871,IIFL,N6,180,180,100.00"
"20,872,IIFL,N7,50,50,100.00"
"20,873,IIFL,NC,100,100,100.00"
"20,874,IIFL,ND,50,50,100.00"
"20,875,IIFL,NE,285,285,100.00"
"20,876,IIFL,NF,1607,1539,95.77"
"20,877,IIFL,NG,120,120,100.00"
"20,878,IIFL,NH,12,12,100.00"
"20,879,IIFL,NI,20,10,50.00"
"20,880,IIFL,NK,20,20,100.00"
"20,881,IIFL,NL,23,23,100.00"
"20,882,IIFLSEC,EQ,463363,113471,24.49"
"20,883,IIFLWAM,EQ,13534,5566,41.13"
"20,884,IIHFL,N4,482,472,97.93"
"20,885,IIHFL,N5,3191,2343,73.43"
"20,886,IIHFL,N6,3,1,33.33"
"20,887,IIHFL,N7,63,63,100.00"
"20,888,IIHFL,N8,10,10,100.00"
"20,889,IIHFL,N9,13,13,100.00"
"20,890,IIHFL,NC,100,100,100.00"
"20,891,IITL,EQ,6977,4671,66.95"
"20,892,IMAGICAA,EQ,1935987,965061,49.85"
"20,893,IMFA,EQ,34506,18563,53.80"
"20,894,IMPAL,EQ,3138,2513,80.08"
"20,895,INCREDFIN,N1,247,247,100.00"
"20,896,INCREDFIN,N2,61,60,98.36"
"20,897,INCREDIBLE,EQ,23183,10621,45.81"
"20,898,INDBANK,EQ,1269872,360061,28.35"
"20,899,INDHOTEL,EQ,3438177,1846978,53.72"
"20,900,INDIACEM,EQ,2135324,201592,9.44"
"20,901,INDIAGLYCO,EQ,67608,33082,48.93"
"20,902,INDIAMART,EQ,120528,16779,13.92"
"20,903,INDIANB,EQ,1985522,610611,30.75"
"20,904,INDIANCARD,EQ,20234,11600,57.33"
"20,905,INDIANHUME,EQ,25450,14221,55.88"
"20,906,INDIGO,EQ,1740107,346531,19.91"
"20,907,INDIGOPNTS,EQ,17560,10277,58.53"
"20,908,INDIGRID,IV,74148,56693,76.46"
"20,909,INDIGRID,NJ,1220,1085,88.93"
"20,910,INDIGRID,NL,585,575,98.29"
"20,911,INDNIPPON,EQ,5071,3011,59.38"
"20,912,INDOAMIN,EQ,27625,15194,55.00"
"20,913,INDOBORAX,EQ,40243,20453,50.82"
"20,914,INDOCO,EQ,20743,11824,57.00"
"20,915,INDORAMA,EQ,415872,242197,58.24"
"20,916,INDOTECH,EQ,8724,5021,57.55"
"20,917,INDSWFTLAB,EQ,36264,30408,83.85"
"20,918,INDSWFTLTD,EQ,18494,12719,68.77"
"20,919,INDTERRAIN,EQ,231892,123479,53.25"
"20,920,INDUSINDBK,EQ,1245359,429622,34.50"
"20,921,INDUSTOWER,EQ,2732197,1167142,42.72"
"20,922,INEOSSTYRO,EQ,5897,3372,57.18"
"20,923,INFIBEAM,EQ,10399203,5555634,53.42"
"20,924,INFOBEAN,EQ,12665,5218,41.20"
"20,925,INFOMEDIA,EQ,16932,13228,78.12"
"20,926,INFRABEES,EQ,2694,1867,69.30"
"20,927,INFY,EQ,7396259,4595686,62.14"
"20,928,INGERRAND,EQ,9095,4026,44.27"
"20,929,INNOVANA,SM,1000,1000,100.00"
"20,930,INNOVATIVE,ST,15000,15000,100.00"
"20,931,INOXGREEN,EQ,1645112,1109806,67.46"
"20,932,INOXLEISUR,EQ,330041,176347,53.43"
"20,933,INOXWIND,EQ,1617473,347853,21.51"
"20,934,INSECTICID,EQ,16902,8001,47.34"
"20,935,INSPIRISYS,EQ,18928,13188,69.67"
"20,936,INTELLECT,EQ,510512,133459,26.14"
"20,937,INTENTECH,EQ,74800,40314,53.90"
"20,938,INTLCONV,EQ,179146,147631,82.41"
"20,939,INVENTURE,EQ,3747745,1994975,53.23"
"20,940,IOB,EQ,84286831,12318863,14.62"
"20,941,IOC,EQ,9368946,3857116,41.17"
"20,942,IOLCP,EQ,615154,137842,22.41"
"20,943,IONEXCHANG,EQ,12613,4884,38.72"
"20,944,IPCALAB,EQ,305740,140751,46.04"
"20,945,IPL,EQ,32200,17697,54.96"
"20,946,IPSL,SM,54000,40000,74.07"
"20,947,IRB,EQ,5421999,1227118,22.63"
"20,948,IRBINVIT,IV,187850,171586,91.34"
"20,949,IRCON,EQ,13440162,3358352,24.99"
"20,950,IRCTC,EQ,4253915,2563563,60.26"
"20,951,IREDA,N2,2,1,50.00"
"20,952,IREDA,N4,500,500,100.00"
"20,953,IREDA,N7,40,40,100.00"
"20,954,IRFC,EQ,181272162,47512356,26.21"
"20,955,IRFC,N2,919,567,61.70"
"20,956,IRFC,N3,140,120,85.71"
"20,957,IRFC,N4,4,2,50.00"
"20,958,IRFC,N5,3,3,100.00"
"20,959,IRFC,N9,20,20,100.00"
"20,960,IRFC,NA,408,407,99.75"
"20,961,IRFC,NC,8000,8000,100.00"
"20,962,IRFC,NE,1224,1145,93.55"
"20,963,IRFC,NG,1,1,100.00"
"20,964,IRFC,NI,45,45,100.00"
"20,965,IRFC,NJ,21,21,100.00"
"20,966,IRFC,NM,200,100,50.00"
"20,967,IRFC,NO,300,300,100.00"
"20,968,IRIS,EQ,11810,7777,65.85"
"20,969,IRISDOREME,EQ,13180,815,6.18"
"20,970,ISEC,EQ,195870,89547,45.72"
"20,971,ISFT,EQ,12615,7786,61.72"
"20,972,ISGEC,EQ,192861,36578,18.97"
"20,973,ISHAN,SM,100800,84800,84.13"
"20,974,ISMTLTD,EQ,208072,98536,47.36"
"20,975,ITBEES,EQ,5264865,3513712,66.74"
"20,976,ITC,EQ,5482218,3518014,64.17"
"20,977,ITDC,EQ,27711,14234,51.37"
"20,978,ITDCEM,EQ,923540,370369,40.10"
"20,979,ITI,EQ,179572,48482,27.00"
"20,980,IVC,EQ,426690,303573,71.15"
"20,981,IVP,EQ,5361,4854,90.54"
"20,982,IVZINGOLD,EQ,623,578,92.78"
"20,983,IVZINNIFTY,EQ,24,23,95.83"
"20,984,IWEL,EQ,5204,4385,84.26"
"20,985,IZMO,EQ,162289,74381,45.83"
"20,986,JAGRAN,EQ,227394,186274,81.92"
"20,987,JAGSNPHARM,EQ,37679,19044,50.54"
"20,988,JAIBALAJI,EQ,3080022,1341419,43.55"
"20,989,JAICORPLTD,EQ,1004541,249427,24.83"
"20,990,JAINAM,SM,4000,4000,100.00"
"20,991,JAKHARIA,SM,20000,20000,100.00"
"20,992,JALAN,SM,33000,30000,90.91"
"20,993,JAMNAAUTO,EQ,637065,326903,51.31"
"20,994,JASH,EQ,1944,1458,75.00"
"20,995,JAYAGROGN,EQ,65845,46270,70.27"
"20,996,JAYBARMARU,EQ,15282,6622,43.33"
"20,997,JAYNECOIND,EQ,120970,101297,83.74"
"20,998,JAYSREETEA,EQ,98477,33392,33.91"
"20,999,JBCHEPHARM,EQ,103894,73889,71.12"
"20,1000,JBFIND,EQ,60562,54265,89.60"
"20,1001,JBMA,EQ,1630672,330978,20.30"
"20,1002,JCHAC,EQ,10896,5545,50.89"
"20,1003,JETFREIGHT,EQ,100856,69472,68.88"
"20,1004,JFLLIFE,SM,16000,16000,100.00"
"20,1005,JHS,EQ,66357,42384,63.87"
"20,1006,JINDALPHOT,EQ,8376,3771,45.02"
"20,1007,JINDALPOLY,EQ,21253,12157,57.20"
"20,1008,JINDALSAW,EQ,4263718,1398513,32.80"
"20,1009,JINDALSTEL,EQ,1902685,302681,15.91"
"20,1010,JINDRILL,EQ,135217,56830,42.03"
"20,1011,JINDWORLD,EQ,1279320,186131,14.55"
"20,1012,JISLDVREQS,EQ,14880,3911,26.28"
"20,1013,JISLJALEQS,EQ,1886067,1091769,57.89"
"20,1014,J&KBANK,EQ,12527720,2441688,19.49"
"20,1015,JKCEMENT,EQ,66446,16734,25.18"
"20,1016,JKIL,EQ,95242,33758,35.44"
"20,1017,JKLAKSHMI,EQ,468694,144505,30.83"
