Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,15122023,2291196095,0002320"
"Trade Date <15-DEC-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,511,DHAMPURSUG,EQ,218938,81126,37.05"
"20,512,DHANBANK,EQ,4090319,1767768,43.22"
"20,513,DHANI,EQ,3288163,1781089,54.17"
"20,514,DHANILOANS,N6,12,12,100.00"
"20,515,DHANILOANS,N7,19,19,100.00"
"20,516,DHANILOANS,N8,150,150,100.00"
"20,517,DHANILOANS,NG,148,148,100.00"
"20,518,DHANILOANS,NH,476,475,99.79"
"20,519,DHANILOANS,NP,20,10,50.00"
"20,520,DHANILOANS,NS,20,20,100.00"
"20,521,DHANILOANS,NU,47,47,100.00"
"20,522,DHANILOANS,NV,75,63,84.00"
"20,523,DHANILOANS,NW,74,74,100.00"
"20,524,DHANILOANS,Y4,75,75,100.00"
"20,525,DHANILOANS,Y5,15,15,100.00"
"20,526,DHANUKA,EQ,100340,53058,52.88"
"20,527,DHARMAJ,EQ,232776,109353,46.98"
"20,528,DHRUV,EQ,26613,23007,86.45"
"20,529,DHUNINV,EQ,3775,2827,74.89"
"20,530,DIAMINESQ,EQ,11593,6032,52.03"
"20,531,DIAMONDYD,EQ,37492,17374,46.34"
"20,532,DICIND,EQ,6850,4046,59.07"
"20,533,DIGIKORE,SM,13600,9600,70.59"
"20,534,DIGISPICE,EQ,97335,63614,65.36"
"20,535,DIL,EQ,1227907,985614,80.27"
"20,536,DISHTV,EQ,48066866,15930603,33.14"
"20,537,DIVGIITTS,EQ,28498,13500,47.37"
"20,538,DIVISLAB,EQ,338280,203097,60.04"
"20,539,DIVOPPBEES,EQ,40571,25055,61.76"
"20,540,DIXON,EQ,441089,159562,36.17"
"20,541,DJML,EQ,7028,3989,56.76"
"20,542,DKEGL,SM,4500,4500,100.00"
"20,543,DLF,EQ,4137143,1938887,46.87"
"20,544,DLINKINDIA,EQ,312555,123254,39.43"
"20,545,DMART,EQ,300270,178914,59.58"
"20,546,DMCC,EQ,16705,10913,65.33"
"20,547,DODLA,EQ,85615,32540,38.01"
"20,548,DOLATALGO,EQ,336595,179618,53.36"
"20,549,DOLLAR,EQ,269131,143260,53.23"
"20,550,DOLLEX,SM,48000,28000,58.33"
"20,551,DONEAR,EQ,80748,48282,59.79"
"20,552,DPABHUSHAN,EQ,5443,3525,64.76"
"20,553,DPSCLTD,EQ,1185637,715758,60.37"
"20,554,DPWIRES,EQ,93468,38791,41.50"
"20,555,DREAMFOLKS,EQ,361577,160572,44.41"
"20,556,DREDGECORP,EQ,359497,112604,31.32"
"20,557,DRONE,SM,82000,54000,65.85"
"20,558,DRREDDY,EQ,727244,528569,72.68"
"20,559,DSPBANKETF,EQ,17639,9338,52.94"
"20,560,DSPGOLDETF,EQ,11161,10327,92.53"
"20,561,DSPITETF,EQ,4186018,4172404,99.67"
"20,562,DSPN50ETF,EQ,3852,3743,97.17"
"20,563,DSPNEWETF,EQ,18159,16322,89.88"
"20,564,DSPPSBKETF,EQ,5627,3633,64.56"
"20,565,DSPPVBKETF,EQ,10604,10544,99.43"
"20,566,DSPQ50ETF,EQ,13948,12463,89.35"
"20,567,DSPSENXETF,EQ,343,322,93.88"
"20,568,DSPSILVETF,EQ,14770,9073,61.43"
"20,569,DSSL,EQ,15036,8814,58.62"
"20,570,DTIL,EQ,8627,5525,64.04"
"20,571,DUCOL,SM,32800,27200,82.93"
"20,572,DUGLOBAL,SM,150000,120000,80.00"
"20,573,DVL,EQ,64171,26234,40.88"
"20,574,DWARKESH,EQ,834030,465084,55.76"
"20,575,DYCL,EQ,50658,29775,58.78"
"20,576,DYNAMATECH,EQ,13702,6629,48.38"
"20,577,DYNAMIC,SM,22000,19000,86.36"
"20,578,DYNPRO,EQ,289261,70989,24.54"
"20,579,EASEMYTRIP,EQ,21404077,6883635,32.16"
"20,580,EBBETF0425,EQ,6596,6143,93.13"
"20,581,EBBETF0430,EQ,8310,6421,77.27"
"20,582,EBBETF0431,EQ,10735,9253,86.19"
"20,583,EBBETF0433,EQ,7127,6276,88.06"
"20,584,ECLERX,EQ,141299,77336,54.73"
"20,585,ECLFINANCE,NJ,450,450,100.00"
"20,586,ECLFINANCE,NO,673,673,100.00"
"20,587,ECLFINANCE,NP,437,437,100.00"
"20,588,ECLFINANCE,NQ,99,98,98.99"
"20,589,ECLFINANCE,NR,352,352,100.00"
"20,590,EDELWEISS,EQ,12742209,5208792,40.88"
"20,591,EFACTOR,SM,54400,46400,85.29"
"20,592,EGOLD,EQ,97137,95400,98.21"
"20,593,EICHERMOT,EQ,954933,617247,64.64"
"20,594,EIDPARRY,EQ,838598,422852,50.42"
"20,595,EIFFL,EQ,18645,16989,91.12"
"20,596,EIHAHOTELS,EQ,25189,12839,50.97"
"20,597,EIHOTEL,EQ,1097731,737757,67.21"
"20,598,EKC,EQ,378065,199880,52.87"
"20,599,ELDEHSG,EQ,2288,1644,71.85"
"20,600,ELECON,EQ,194198,103059,53.07"
"20,601,ELECTCAST,EQ,4614515,2539741,55.04"
"20,602,ELGIEQUIP,EQ,205805,125449,60.96"
"20,603,ELIN,EQ,425701,223585,52.52"
"20,604,EMAMILTD,EQ,475889,294345,61.85"
"20,605,EMAMIPAP,EQ,34011,24056,70.73"
"20,606,EMAMIREAL,EQ,223330,114365,51.21"
"20,607,EMBASSY,RR,835652,707599,84.68"
"20,608,EMIL,EQ,242114,126793,52.37"
"20,609,EMKAY,EQ,47649,22489,47.20"
"20,610,EMKAYTOOLS,SM,300,300,100.00"
"20,611,EMMBI,EQ,35937,27094,75.39"
"20,612,EMSLIMITED,EQ,689448,457775,66.40"
"20,613,EMUDHRA,EQ,421749,282282,66.93"
"20,614,ENDURANCE,EQ,119240,69170,58.01"
"20,615,ENGINERSIN,EQ,11431767,4437006,38.81"
"20,616,ENIL,EQ,37811,19164,50.68"
"20,617,EPIGRAL,EQ,83453,34668,41.54"
"20,618,EPL,EQ,837551,448077,53.50"
"20,619,EQUITASBNK,EQ,7364694,3578280,48.59"
"20,620,ERFLNCDI,N5,70,70,100.00"
"20,621,ERIS,EQ,285520,237245,83.09"
"20,622,EROSMEDIA,EQ,515149,316895,61.52"
"20,623,ESABINDIA,EQ,2585,1176,45.49"
"20,624,ESAFSFB,EQ,9084073,4057573,44.67"
"20,625,ESCORTS,EQ,289700,129859,44.83"
"20,626,ESFL,SM,121200,102000,84.16"
"20,627,ESG,EQ,84405,75534,89.49"
"20,628,ESILVER,EQ,42109,40315,95.74"
"20,629,ESSARSHPNG,EQ,1300041,760900,58.53"
"20,630,ESSENTIA,EQ,25661104,14181552,55.26"
"20,631,ESTER,EQ,130519,60034,46.00"
"20,632,ETHOSLTD,EQ,32450,18158,55.96"
"20,633,EUROBOND,SM,121000,80000,66.12"
"20,634,EVEREADY,EQ,220124,97076,44.10"
"20,635,EVERESTIND,EQ,83674,34726,41.50"
"20,636,EXCELINDUS,EQ,21412,11762,54.93"
"20,637,EXIDEIND,EQ,2994796,1273850,42.54"
"20,638,EXPLEOSOL,EQ,38889,21057,54.15"
"20,639,EXXARO,EQ,80451,44164,54.90"
"20,640,FACT,EQ,6504001,714178,10.98"
"20,641,FAIRCHEMOR,EQ,14248,7203,50.55"
"20,642,FAZE3Q,EQ,19913,10041,50.42"
"20,643,FCL,EQ,875776,261868,29.90"
"20,644,FCSSOFT,EQ,99662898,19113783,19.18"
"20,645,FDC,EQ,143643,79236,55.16"
"20,646,FEDERALBNK,EQ,14415539,7399758,51.33"
"20,647,FEDFINA,EQ,4182407,1514449,36.21"
"20,648,FELIX,SM,52000,40000,76.92"
"20,649,FIBERWEB,EQ,103923,72189,69.46"
"20,650,FIDEL,SM,6000,5000,83.33"
"20,651,FIEMIND,EQ,69343,29759,42.92"
"20,652,FILATEX,EQ,314838,197563,62.75"
"20,653,FINCABLES,EQ,481923,241652,50.14"
"20,654,FINEORG,EQ,32431,14944,46.08"
"20,655,FINOPB,EQ,235045,124034,52.77"
"20,656,FINPIPE,EQ,4006994,3129176,78.09"
"20,657,FIVESTAR,EQ,690308,386347,55.97"
"20,658,FLAIR,EQ,360524,205677,57.05"
"20,659,FLEXITUFF,EQ,39288,27603,70.26"
"20,660,FLUOROCHEM,EQ,209304,110566,52.83"
"20,661,FMGOETZE,EQ,83969,52694,62.75"
"20,662,FMNL,EQ,303159,215377,71.04"
"20,663,FOCE,SM,2000,2000,100.00"
"20,664,FOCUS,EQ,118249,67320,56.93"
"20,665,FOODSIN,EQ,220167,134691,61.18"
"20,666,FORTIS,EQ,3495008,3049333,87.25"
"20,667,FOSECOIND,EQ,1940,1159,59.74"
"20,668,FROG,SM,41200,30800,74.76"
"20,669,FSL,EQ,10565604,3579162,33.88"
"20,670,FUSION,EQ,1040267,478696,46.02"
"20,671,GABRIEL,EQ,208532,106288,50.97"
"20,672,GAEL,EQ,1874908,873122,46.57"
"20,673,GAIL,EQ,28383880,15262881,53.77"
"20,674,GALAXYSURF,EQ,34113,18873,55.32"
"20,675,GALLANTT,EQ,451906,168477,37.28"
"20,676,GANDHAR,EQ,2630017,812990,30.91"
"20,677,GANDHITUBE,EQ,2156,1198,55.57"
"20,678,GANECOS,EQ,61450,50234,81.75"
"20,679,GANESHBE,EQ,156502,97218,62.12"
"20,680,GANESHHOUC,EQ,25654,16513,64.37"
"20,681,GANGESSECU,EQ,23100,17618,76.27"
"20,682,GARFIBRES,EQ,23819,16061,67.43"
"20,683,GATECH,EQ,15421,15421,100.00"
"20,684,GATECHDVR,EQ,2952703,1475149,49.96"
"20,685,GATEWAY,EQ,876317,352015,40.17"
"20,686,GEECEE,EQ,41496,25262,60.88"
"20,687,GENESYS,EQ,144123,94704,65.71"
"20,688,GENUSPAPER,EQ,660648,308982,46.77"
"20,689,GENUSPOWER,EQ,1629036,1093925,67.15"
"20,690,GEOJITFSL,EQ,3122753,1307147,41.86"
"20,691,GEPIL,EQ,710999,260938,36.70"
"20,692,GESHIP,EQ,1264611,383763,30.35"
"20,693,GFLLIMITED,EQ,187302,112518,60.07"
"20,694,GHCL,EQ,521544,280164,53.72"
"20,695,GHCLTEXTIL,EQ,285883,168220,58.84"
"20,696,GICHSGFIN,EQ,756064,367509,48.61"
"20,697,GICL,SM,12000,12000,100.00"
"20,698,GICRE,EQ,1864658,669304,35.89"
"20,699,GILLANDERS,EQ,196257,138937,70.79"
"20,700,GILLETTE,EQ,7641,4652,60.88"
"20,701,GILT5YBEES,EQ,1097844,150458,13.70"
"20,702,GINNIFILA,EQ,135815,105088,77.38"
"20,703,GIPCL,EQ,1137243,580560,51.05"
"20,704,GIRIRAJ,ST,1500,1500,100.00"
"20,705,GLAND,EQ,112997,54613,48.33"
"20,706,GLAXO,EQ,211596,150062,70.92"
"20,707,GLENMARK,EQ,850025,315080,37.07"
"20,708,GLFL,EQ,16402,16402,100.00"
"20,709,GLOBAL,EQ,107854,48979,45.41"
"20,710,GLOBALPET,SM,9000,7500,83.33"
"20,711,GLOBALVECT,EQ,56235,38104,67.76"
"20,712,GLOBUSSPR,EQ,147477,92932,63.01"
"20,713,GLS,EQ,72553,50360,69.41"
"20,714,GMBREW,EQ,20895,12294,58.84"
"20,715,GMDCLTD,EQ,2364366,825829,34.93"
"20,716,GMMPFAUDLR,EQ,636270,416435,65.45"
"20,717,GMRINFRA,EQ,49693156,28796479,57.95"
"20,718,GMRP&UI,EQ,9394711,7175029,76.37"
"20,719,GNA,EQ,65108,42603,65.43"
"20,720,GNFC,EQ,4087700,1099756,26.90"
"20,721,GOACARBON,EQ,92274,25250,27.36"
"20,722,GOCLCORP,EQ,251632,107886,42.87"
"20,723,GOCOLORS,EQ,99796,71081,71.23"
"20,724,GODFRYPHLP,EQ,24882,9750,39.18"
"20,725,GODREJAGRO,EQ,899917,418080,46.46"
"20,726,GODREJCP,EQ,1045194,826716,79.10"
"20,727,GODREJIND,EQ,706678,292642,41.41"
"20,728,GODREJPROP,EQ,1023312,523910,51.20"
"20,729,GOKEX,EQ,175866,107559,61.16"
"20,730,GOKUL,EQ,259163,140985,54.40"
"20,731,GOKULAGRO,EQ,265904,110260,41.47"
"20,732,GOLDBEES,EQ,3644830,2458751,67.46"
"20,733,GOLDETF,EQ,30962,16801,54.26"
"20,734,GOLDIAM,EQ,246817,156233,63.30"
"20,735,GOLDSHARE,EQ,52948,35669,67.37"
"20,736,GOLDSTAR,ST,180000,157500,87.50"
"20,737,GOODLUCK,EQ,149052,71756,48.14"
"20,738,GOYALSALT,SM,3000,3000,100.00"
"20,739,GPIL,EQ,1327494,501231,37.76"
"20,740,GPPL,EQ,1541189,791482,51.36"
"20,741,GRANULES,EQ,953670,264221,27.71"
"20,742,GRAPHISAD,ST,15600,15600,100.00"
"20,743,GRAPHITE,EQ,5446386,1554313,28.54"
"20,744,GRASIM,EQ,724327,424797,58.65"
"20,745,GRAVITA,EQ,68103,37578,55.18"
"20,746,GRCL,SM,2000,2000,100.00"
"20,747,GREAVESCOT,EQ,1130141,663048,58.67"
"20,748,GREENCHEF,SM,30400,24800,81.58"
"20,749,GREENLAM,EQ,35448,15141,42.71"
"20,750,GREENPANEL,EQ,348011,152697,43.88"
"20,751,GREENPLY,EQ,961625,711074,73.95"
"20,752,GREENPOWER,EQ,7445627,5021561,67.44"
"20,753,GRINDWELL,EQ,58402,46092,78.92"
"20,754,GRINFRA,EQ,61993,33411,53.89"
"20,755,GRMOVER,EQ,172625,96346,55.81"
"20,756,GROBTEA,EQ,281,141,50.18"
"20,757,GRPLTD,EQ,238,141,59.24"
"20,758,GRSE,EQ,379587,153516,40.44"
"20,759,GRWRHITECH,EQ,19759,14684,74.32"
"20,760,GSEC10YEAR,EQ,3739,2369,63.36"
"20,761,GSFC,EQ,6260860,2179628,34.81"
"20,762,GSLSU,EQ,443515,100142,22.58"
"20,763,GSPL,EQ,1167420,712124,61.00"
"20,764,GSS,EQ,135028,85770,63.52"
"20,765,GSTL,ST,115000,111000,96.52"
"20,766,GTLINFRA,EQ,35554537,30087068,84.62"
"20,767,GTPL,EQ,52517,30039,57.20"
"20,768,GUFICBIO,EQ,95196,51033,53.61"
"20,769,GUJALKALI,EQ,183586,79292,43.19"
"20,770,GUJAPOLLO,EQ,3634,2253,62.00"
"20,771,GUJGASLTD,EQ,1855930,873917,47.09"
"20,772,GULFOILLUB,EQ,161816,78601,48.57"
"20,773,GULPOLY,EQ,103088,54068,52.45"
"20,774,HAL,EQ,1430382,654558,45.76"
"20,775,HAPPSTMNDS,EQ,2306799,838867,36.36"
"20,776,HARDWYN,EQ,129759,68382,52.70"
"20,777,HARIOMPIPE,EQ,63430,37622,59.31"
"20,778,HARRMALAYA,EQ,40558,19846,48.93"
"20,779,HARSHA,EQ,82646,33402,40.42"
"20,780,HATHWAY,EQ,10067890,3968660,39.42"
"20,781,HATSUN,EQ,8947,6509,72.75"
"20,782,HAVELLS,EQ,526573,344114,65.35"
"20,783,HBLPOWER,EQ,2323615,741485,31.91"
"20,784,HCC,EQ,31162065,10923556,35.05"
"20,785,HCG,EQ,66432,35556,53.52"
"20,786,HCL-INSYS,EQ,4842753,2441176,50.41"
"20,787,HCLTECH,EQ,7374290,3805722,51.61"
"20,788,HDFCAMC,EQ,385459,248190,64.39"
"20,789,HDFCBANK,EQ,69418565,49573293,71.41"
"20,790,HDFCBSE500,EQ,23005,10367,45.06"
"20,791,HDFCGOLD,EQ,573392,403646,70.40"
"20,792,HDFCGROWTH,EQ,9145,8166,89.29"
"20,793,HDFCLIFE,EQ,8720610,5524750,63.35"
"20,794,HDFCLIQUID,EQ,75771,60070,79.28"
"20,795,HDFCLOWVOL,EQ,10245,6551,63.94"
"20,796,HDFCMID150,EQ,160603,105044,65.41"
"20,797,HDFCMOMENT,EQ,57997,47861,82.52"
"20,798,HDFCNEXT50,EQ,14991,9674,64.53"
"20,799,HDFCNIF100,EQ,15417,8312,53.91"
"20,800,HDFCNIFBAN,EQ,2982,2526,84.71"
"20,801,HDFCNIFIT,EQ,11692,7539,64.48"
"20,802,HDFCNIFTY,EQ,39262,35135,89.49"
"20,803,HDFCPVTBAN,EQ,1618,1212,74.91"
"20,804,HDFCQUAL,EQ,19248,6524,33.89"
"20,805,HDFCSENSEX,EQ,1765,1266,71.73"
"20,806,HDFCSILVER,EQ,137468,101423,73.78"
"20,807,HDFCSML250,EQ,128523,102354,79.64"
"20,808,HDFCVALUE,EQ,6805,4490,65.98"
"20,809,HEADSUP,EQ,882353,548391,62.15"
"20,810,HEALTHY,EQ,212393,150492,70.86"
"20,811,HECPROJECT,EQ,12035,12035,100.00"
"20,812,HEG,EQ,1511522,380546,25.18"
"20,813,HEIDELBERG,EQ,569343,257439,45.22"
"20,814,HEMIPROP,EQ,822605,440818,53.59"
"20,815,HERANBA,EQ,103532,52666,50.87"
"20,816,HERCULES,EQ,39267,20324,51.76"
"20,817,HERITGFOOD,EQ,329871,179816,54.51"
"20,818,HEROMOTOCO,EQ,924599,490591,53.06"
"20,819,HESTERBIO,EQ,3974,2926,73.63"
"20,820,HEUBACHIND,EQ,66199,34179,51.63"
"20,821,HEXATRADEX,EQ,117747,52066,44.22"
"20,822,HFCL,EQ,85909624,20786825,24.20"
"20,823,HGINFRA,EQ,101106,57311,56.68"
"20,824,HGS,EQ,28492,13274,46.59"
"20,825,HIGREEN,SM,97600,60800,62.30"
"20,826,HIKAL,EQ,145911,73187,50.16"
"20,827,HIL,EQ,12186,5953,48.85"
"20,828,HILTON,EQ,145545,94847,65.17"
"20,829,HIMATSEIDE,EQ,345723,182058,52.66"
"20,830,HINDALCO,EQ,8191005,3516837,42.94"
"20,831,HINDCOMPOS,EQ,7656,4525,59.10"
"20,832,HINDCON,EQ,298912,186448,62.38"
"20,833,HINDCOPPER,EQ,15470345,6159592,39.82"
"20,834,HINDMOTORS,EQ,608245,382068,62.81"
"20,835,HINDOILEXP,EQ,5085968,1877710,36.92"
"20,836,HINDPETRO,EQ,12618943,3227738,25.58"
"20,837,HINDUNILVR,EQ,2543337,1837287,72.24"
"20,838,HINDWAREAP,EQ,68518,37522,54.76"
"20,839,HINDZINC,EQ,778336,455698,58.55"
"20,840,HIRECT,EQ,28263,21797,77.12"
"20,841,HISARMETAL,EQ,12920,7508,58.11"
"20,842,HITECH,EQ,813151,380707,46.82"
"20,843,HITECHCORP,EQ,8421,4395,52.19"
"20,844,HITECHGEAR,EQ,6205,3344,53.89"
"20,845,HLEGLAS,EQ,55608,29987,53.93"
"20,846,HLVLTD,EQ,2256945,1058237,46.89"
"20,847,HMAAGRO,EQ,139294,82991,59.58"
"20,848,HMVL,EQ,203522,124315,61.08"
"20,849,HNDFDS,EQ,53138,23114,43.50"
"20,850,HNGSNGBEES,EQ,228920,160283,70.02"
"20,851,HOLMARC,SM,18000,18000,100.00"
"20,852,HOMEFIRST,EQ,524796,306932,58.49"
"20,853,HOMESFY,SM,6000,3900,65.00"
"20,854,HONASA,EQ,1604061,771352,48.09"
"20,855,HONAUT,EQ,13113,9749,74.35"
"20,856,HONDAPOWER,EQ,10911,6237,57.16"
"20,857,HOVS,EQ,350091,190010,54.27"
"20,858,HPAL,EQ,235264,130801,55.60"
"20,859,HPL,EQ,522028,280275,53.69"
"20,860,HSCL,EQ,1048012,653814,62.39"
"20,861,HTMEDIA,EQ,836484,459346,54.91"
"20,862,HUBTOWN,EQ,301923,212354,70.33"
"20,863,HUDCO,EQ,43632082,9930268,22.76"
"20,864,HUDCO,N5,590,506,85.76"
"20,865,HUDCO,N8,25,25,100.00"
"20,866,HUDCO,N9,773,707,91.46"
"20,867,HUDCO,ND,753,753,100.00"
"20,868,HUDCO,NE,38,29,76.32"
"20,869,HUHTAMAKI,EQ,39909,21416,53.66"
"20,870,IBREALEST,EQ,13040470,4872251,37.36"
"20,871,IBUCCREDIT,NB,10,10,100.00"
"20,872,IBUCCREDIT,NO,17,17,100.00"
"20,873,IBUCCREDIT,NZ,3,3,100.00"
"20,874,IBULHSG,N4,370,370,100.00"
"20,875,IBULHSG,NV,385,280,72.73"
"20,876,IBULHSG,NX,10,10,100.00"
"20,877,IBULHSGFIN,AL,71,71,100.00"
"20,878,IBULHSGFIN,AT,2,2,100.00"
"20,879,IBULHSGFIN,BC,3,3,100.00"
"20,880,IBULHSGFIN,BF,21,21,100.00"
"20,881,IBULHSGFIN,EQ,34708756,16341606,47.08"
"20,882,IBULHSGFIN,N9,80,80,100.00"
"20,883,IBULHSGFIN,NA,4,4,100.00"
"20,884,IBULHSGFIN,NN,10,10,100.00"
"20,885,IBULHSGFIN,NT,21,21,100.00"
"20,886,IBULHSGFIN,NY,50,50,100.00"
"20,887,IBULHSGFIN,YC,50,50,100.00"
"20,888,IBULHSGFIN,YG,63,63,100.00"
"20,889,IBULHSGFIN,YV,10,10,100.00"
"20,890,IBULHSGFIN,YX,10,10,100.00"
"20,891,IBULHSGFIN,Z3,42,42,100.00"
"20,892,IBULHSGFIN,ZW,88,88,100.00"
"20,893,ICEMAKE,EQ,43542,19973,45.87"
"20,894,ICICI10GS,EQ,250,202,80.80"
"20,895,ICICI500,EQ,41673,32964,79.10"
"20,896,ICICI5GSEC,EQ,2675,2302,86.06"
"20,897,ICICIALPLV,EQ,324949,290365,89.36"
"20,898,ICICIAUTO,EQ,29831,19681,65.97"
"20,899,ICICIB22,EQ,707617,532345,75.23"
"20,900,ICICIBANK,EQ,14306067,9640057,67.38"
"20,901,ICICIBANKN,EQ,283152,177918,62.83"
"20,902,ICICIBANKP,EQ,23877,16715,70.00"
"20,903,ICICICOMMO,EQ,35532,23767,66.89"
"20,904,ICICICONSU,EQ,83922,50855,60.60"
"20,905,ICICIFIN,EQ,199263,170904,85.77"
"20,906,ICICIFMCG,EQ,25455,20396,80.13"
"20,907,ICICIGI,EQ,423327,312587,73.84"
"20,908,ICICIGOLD,EQ,234548,179277,76.44"
"20,909,ICICIINFRA,EQ,27800,25920,93.24"
"20,910,ICICILIQ,EQ,620219,458438,73.92"
"20,911,ICICILOVOL,EQ,64230,54821,85.35"
"20,912,ICICIM150,EQ,29250,23653,80.86"
"20,913,ICICIMCAP,EQ,13358,9254,69.28"
"20,914,ICICIMOM30,EQ,119779,99893,83.40"
"20,915,ICICINF100,EQ,11022,4911,44.56"
"20,916,ICICINIFTY,EQ,500950,452613,90.35"
"20,917,ICICINV20,EQ,76486,54523,71.28"
"20,918,ICICINXT50,EQ,34944,22806,65.26"
"20,919,ICICIPHARM,EQ,10581,8962,84.70"
"20,920,ICICIPRULI,EQ,3650011,2124643,58.21"
"20,921,ICICIQTY30,EQ,332,246,74.10"
"20,922,ICICISENSX,EQ,3356,2716,80.93"
"20,923,ICICISILVE,EQ,324428,232370,71.62"
"20,924,ICICITECH,EQ,3421961,2608467,76.23"
"20,925,ICIL,EQ,260898,124339,47.66"
"20,926,ICRA,EQ,1348,734,54.45"
"20,927,IDBI,EQ,13205338,5913648,44.78"
"20,928,IDEA,EQ,354922019,69505163,19.58"
"20,929,IDEAFORGE,EQ,133954,63968,47.75"
"20,930,IDFC,EQ,12128421,6800276,56.07"
"20,931,IDFCFIRSTB,EQ,52976414,24536670,46.32"
"20,932,IDFNIFTYET,EQ,415,345,83.13"
"20,933,IEX,EQ,6120176,2652660,43.34"
"20,934,IFBAGRO,EQ,16227,6108,37.64"
"20,935,IFBIND,EQ,25286,15603,61.71"
"20,936,IFCI,EQ,45245916,13454522,29.74"
"20,937,IFCI,NH,972,969,99.69"
"20,938,IFCI,NL,50,50,100.00"
"20,939,IFGLEXPOR,EQ,25848,14264,55.18"
"20,940,IGARASHI,EQ,43232,23346,54.00"
"20,941,IGL,EQ,2587575,1628622,62.94"
"20,942,IGPL,EQ,77807,42270,54.33"
"20,943,IIFCL,N2,164,150,91.46"
"20,944,IIFCL,N4,1000,938,93.80"
"20,945,IIFL,EQ,481396,274995,57.12"
"20,946,IIFL,N6,31,30,96.77"
"20,947,IIFL,N7,678,678,100.00"
"20,948,IIFL,NE,1016,1016,100.00"
"20,949,IIFL,NF,2332,2189,93.87"
"20,950,IIFL,NL,842,842,100.00"
"20,951,IIFL,NM,3,3,100.00"
"20,952,IIFL,NO,79,79,100.00"
"20,953,IIFL,NP,65,65,100.00"
"20,954,IIFL,NQ,1088,1088,100.00"
"20,955,IIFL,NS,202,202,100.00"
"20,956,IIFL,NT,240,240,100.00"
"20,957,IIFL,NV,1890,1339,70.85"
"20,958,IIFL,NZ,145,145,100.00"
"20,959,IIFLSEC,EQ,5913569,2812252,47.56"
"20,960,IIHFL,N5,5271,5271,100.00"
"20,961,IIHFL,N6,100,100,100.00"
"20,962,IIHFL,NC,6,6,100.00"
"20,963,IKIO,EQ,238761,96882,40.58"
"20,964,IMAGICAA,EQ,2109425,1051839,49.86"
"20,965,IMC1,N0,10,10,100.00"
"20,966,IMC1,N1,91,91,100.00"
"20,967,IMC1,N2,21,21,100.00"
"20,968,IMC1,N3,3,3,100.00"
"20,969,IMFA,EQ,85238,34868,40.91"
"20,970,IMPAL,EQ,5324,2766,51.95"
"20,971,INCREDFIN,N2,116,116,100.00"
"20,972,INCREDFIN,N4,30,30,100.00"
"20,973,INDHOTEL,EQ,2642024,1846802,69.90"
"20,974,INDIACEM,EQ,2413379,1066934,44.21"
"20,975,INDIAGLYCO,EQ,75885,41437,54.60"
"20,976,INDIAMART,EQ,202224,66126,32.70"
"20,977,INDIANB,EQ,2456781,1189347,48.41"
"20,978,INDIANCARD,EQ,8974,5400,60.17"
"20,979,INDIANHUME,EQ,117704,41907,35.60"
"20,980,INDIGO,EQ,1958780,1336554,68.23"
"20,981,INDIGOPNTS,EQ,136333,105925,77.70"
"20,982,INDIGRID,IV,3264588,3216182,98.52"
"20,983,INDIGRID,ND,140,140,100.00"
"20,984,INDIGRID,NJ,802,800,99.75"
"20,985,INDIGRID,NL,310,200,64.52"
"20,986,INDNIPPON,EQ,62686,41668,66.47"
"20,987,INDOAMIN,EQ,295709,128045,43.30"
"20,988,INDOBORAX,EQ,59851,42903,71.68"
"20,989,INDOCO,EQ,339320,239336,70.53"
"20,990,INDORAMA,EQ,408061,189767,46.50"
"20,991,INDOTHAI,EQ,5808,3612,62.19"
"20,992,INDSWFTLAB,EQ,224278,132291,58.99"
"20,993,INDTERRAIN,EQ,594430,393305,66.17"
"20,994,INDUSINDBK,EQ,3478643,2141750,61.57"
"20,995,INDUSTOWER,EQ,10310677,3468843,33.64"
"20,996,INFIBEAM,EQ,136932304,32446031,23.69"
"20,997,INFINIUM,SM,27000,22500,83.33"
"20,998,INFOBEAN,EQ,804477,158256,19.67"
"20,999,INFOLLION,SM,8000,8000,100.00"
"20,1000,INFRABEES,EQ,10191,8086,79.34"
"20,1001,INFY,EQ,18395389,10346750,56.25"
"20,1002,INGERRAND,EQ,16404,7456,45.45"
"20,1003,INNOVANA,SM,3800,3800,100.00"
"20,1004,INNOVATIVE,SM,186000,111000,59.68"
"20,1005,INOXGREEN,EQ,4539089,1826554,40.24"
"20,1006,INOXWIND,EQ,1872807,1320407,70.50"
"20,1007,INSECTICID,EQ,16845,8854,52.56"
"20,1008,INSPIRE,SM,18000,18000,100.00"
"20,1009,INTELLECT,EQ,1299192,470494,36.21"
"20,1010,INTENTECH,EQ,232866,135644,58.25"
"20,1011,INTLCONV,EQ,384730,209201,54.38"
"20,1012,INVENTURE,EQ,12400036,7355138,59.32"
"20,1013,IOB,EQ,44161884,15225665,34.48"
"20,1014,IOC,EQ,43200717,19210284,44.47"
"20,1015,IOLCP,EQ,327207,135799,41.50"
"20,1016,IONEXCHANG,EQ,232661,90178,38.76"
"20,1017,IPCALAB,EQ,352260,183072,51.97"
"20,1018,IPL,EQ,4176031,771913,18.48"
