Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,18112022,919972316,0002111"
"Trade Date <18-NOV-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,289,BSLSENETFG,EQ,773,462,59.77"
"20,290,BSOFT,EQ,3820918,1711268,44.79"
"20,291,BTML,SM,60000,48000,80.00"
"20,292,BURNPUR,EQ,123291,78295,63.50"
"20,293,BUTTERFLY,EQ,3695,2984,80.76"
"20,294,BYKE,EQ,31499,20121,63.88"
"20,295,CADSYS,SM,6000,6000,100.00"
"20,296,CALSOFT,EQ,23839,17194,72.13"
"20,297,CAMLINFINE,EQ,258471,149066,57.67"
"20,298,CAMPUS,EQ,1377867,307033,22.28"
"20,299,CAMS,EQ,176882,124115,70.17"
"20,300,CANBK,EQ,8451988,1400284,16.57"
"20,301,CANFINHOME,EQ,464472,152072,32.74"
"20,302,CANTABIL,EQ,10741,3079,28.67"
"20,303,CAPACITE,EQ,100334,49415,49.25"
"20,304,CAPLIPOINT,EQ,66724,33933,50.86"
"20,305,CAPTRUST,EQ,3006,2178,72.46"
"20,306,CARBORUNIV,EQ,376039,350905,93.32"
"20,307,CAREERP,EQ,126580,57649,45.54"
"20,308,CARERATING,EQ,52437,35858,68.38"
"20,309,CARTRADE,EQ,60066,23048,38.37"
"20,310,CARYSIL,EQ,39972,17700,44.28"
"20,311,CASTROLIND,EQ,785833,464007,59.05"
"20,312,CCL,EQ,177061,81982,46.30"
"20,313,CDSL,EQ,215663,73913,34.27"
"20,314,CEATLTD,EQ,59267,21972,37.07"
"20,315,CELEBRITY,EQ,134806,95064,70.52"
"20,316,CENTENKA,EQ,41606,28509,68.52"
"20,317,CENTRALBK,EQ,36672086,9252917,25.23"
"20,318,CENTRUM,EQ,76826,61651,80.25"
"20,319,CENTUM,EQ,16797,9760,58.11"
"20,320,CENTURYPLY,EQ,83653,48162,57.57"
"20,321,CENTURYTEX,EQ,87710,34273,39.08"
"20,322,CERA,EQ,34442,25092,72.85"
"20,323,CEREBRAINT,EQ,101769,48435,47.59"
"20,324,CESC,EQ,2082100,1476821,70.93"
"20,325,CGCL,EQ,164337,110563,67.28"
"20,326,CGPOWER,EQ,1344153,754079,56.10"
"20,327,CHALET,EQ,914164,364530,39.88"
"20,328,CHAMBLFERT,EQ,965526,384324,39.80"
"20,329,CHEMBOND,EQ,163200,65860,40.36"
"20,330,CHEMCON,EQ,249471,78456,31.45"
"20,331,CHEMFAB,EQ,11168,6567,58.80"
"20,332,CHEMPLASTS,EQ,54128,23386,43.20"
"20,333,CHENNPETRO,EQ,442678,224994,50.83"
"20,334,CHEVIOT,EQ,947,475,50.16"
"20,335,CHOICEIN,EQ,39431,16314,41.37"
"20,336,CHOLAFIN,EQ,3429218,1290014,37.62"
"20,337,CHOLAHLDNG,EQ,148538,126487,85.15"
"20,338,CIGNITITEC,EQ,66034,51098,77.38"
"20,339,CINELINE,EQ,31043,20311,65.43"
"20,340,CINEVISTA,EQ,51183,38393,75.01"
"20,341,CIPLA,EQ,1486381,937190,63.05"
"20,342,CLEAN,EQ,247867,142144,57.35"
"20,343,CLEDUCATE,EQ,10398,7045,67.75"
"20,344,CLNINDIA,EQ,12011,8328,69.34"
"20,345,CLOUD,SM,121000,74000,61.16"
"20,346,CLSEL,EQ,301392,142419,47.25"
"20,347,CMICABLES,EQ,144333,72818,50.45"
"20,348,CMMIPL,SM,57000,48000,84.21"
"20,349,CMSINFO,EQ,702884,234967,33.43"
"20,350,COALINDIA,EQ,6413585,2691369,41.96"
"20,351,COASTCORP,EQ,51915,22688,43.70"
"20,352,COASTPP,E1,3052,1946,63.76"
"20,353,COCHINSHIP,EQ,1624482,274753,16.91"
"20,354,COFFEEDAY,EQ,1205907,785695,65.15"
"20,355,COFORGE,EQ,237554,57599,24.25"
"20,356,COLPAL,EQ,172224,95507,55.46"
"20,357,COMPINFO,EQ,206607,136513,66.07"
"20,358,COMPUSOFT,EQ,31778,26707,84.04"
"20,359,CONCOR,EQ,2067846,1090503,52.74"
"20,360,CONFIPET,EQ,1461888,789915,54.03"
"20,361,CONSOFINVT,EQ,4518,3183,70.45"
"20,362,CONSUMBEES,EQ,25994,21141,81.33"
"20,363,CONTI,SM,9999,9999,100.00"
"20,364,CONTROLPR,EQ,6532,4097,62.72"
"20,365,COOLCAPS,SM,11250,10500,93.33"
"20,366,CORALFINAC,EQ,3718,2812,75.63"
"20,367,CORDSCABLE,EQ,122253,45390,37.13"
"20,368,COROMANDEL,EQ,563156,307930,54.68"
"20,369,COSMOFIRST,EQ,36434,15861,43.53"
"20,370,COUNCODOS,EQ,105626,76226,72.17"
"20,371,CPSEETF,EQ,360890,192106,53.23"
"20,372,CRAFTSMAN,EQ,29882,13428,44.94"
"20,373,CREATIVE,EQ,3911,3255,83.23"
"20,374,CREATIVEYE,EQ,400,400,100.00"
"20,375,CREDITACC,EQ,41476,19871,47.91"
"20,376,CREST,EQ,10083,6367,63.15"
"20,377,CRISIL,EQ,33184,20900,62.98"
"20,378,CROMPTON,EQ,683796,307576,44.98"
"20,379,CROWN,EQ,10917,2589,23.72"
"20,380,CSBBANK,EQ,138644,59273,42.75"
"20,381,CSLFINANCE,EQ,47463,43089,90.78"
"20,382,CTE,EQ,12160,8238,67.75"
"20,383,CUB,EQ,3161659,1042247,32.97"
"20,384,CUBEXTUB,EQ,33544,17995,53.65"
"20,385,CUMMINSIND,EQ,881986,493305,55.93"
"20,386,CUPID,EQ,118068,67187,56.91"
"20,387,CYBERMEDIA,EQ,58113,45714,78.66"
"20,388,CYBERTECH,EQ,24250,15432,63.64"
"20,389,CYIENT,EQ,209752,78487,37.42"
"20,390,DAAWAT,EQ,914440,455149,49.77"
"20,391,DABUR,EQ,1143913,648755,56.71"
"20,392,DALBHARAT,EQ,237768,56685,23.84"
"20,393,DALMIASUG,EQ,83926,37657,44.87"
"20,394,DAMODARIND,EQ,10369,5580,53.81"
"20,395,DANGEE,EQ,369935,316280,85.50"
"20,396,DATAMATICS,EQ,32339,14227,43.99"
"20,397,DATAPATTNS,EQ,179978,61566,34.21"
"20,398,DBCORP,EQ,134445,85619,63.68"
"20,399,DBL,EQ,164980,71120,43.11"
"20,400,DBOL,EQ,254871,128377,50.37"
"20,401,DBREALTY,EQ,227690,150227,65.98"
"20,402,DBSTOCKBRO,EQ,4804,3430,71.40"
"20,403,DCAL,EQ,281965,140425,49.80"
"20,404,DCBBANK,EQ,2262101,954315,42.19"
"20,405,DCM,EQ,30698,15177,49.44"
"20,406,DCMNVL,EQ,18863,10826,57.39"
"20,407,DCMSHRIRAM,EQ,68677,24997,36.40"
"20,408,DCMSRIND,EQ,60044,42339,70.51"
"20,409,DCW,EQ,7157368,1888299,26.38"
"20,410,DCXINDIA,EQ,1162040,364293,31.35"
"20,411,DECCANCE,EQ,4708,2878,61.13"
"20,412,DEEPAKFERT,EQ,913095,391716,42.90"
"20,413,DEEPAKNTR,EQ,387533,82588,21.31"
"20,414,DEEPINDS,EQ,117539,84672,72.04"
"20,415,DELHIVERY,EQ,867668,422553,48.70"
"20,416,DELPHIFX,EQ,1848,967,52.33"
"20,417,DELTACORP,EQ,2033199,549324,27.02"
"20,418,DELTAMAGNT,EQ,3570,2019,56.55"
"20,419,DEN,EQ,719758,385419,53.55"
"20,420,DENORA,EQ,5312,2926,55.08"
"20,421,DESTINY,SM,48000,42000,87.50"
"20,422,DEVIT,EQ,12546,3679,29.32"
"20,423,DEVYANI,EQ,2037815,986859,48.43"
"20,424,DFMFOODS,EQ,106429,77907,73.20"
"20,425,DGCONTENT,EQ,72585,44577,61.41"
"20,426,DHAMPURSUG,EQ,265411,108521,40.89"
"20,427,DHANBANK,EQ,2653926,1275475,48.06"
"20,428,DHANI,EQ,1018614,642881,63.11"
"20,429,DHANILOANS,N6,291,290,99.66"
"20,430,DHANILOANS,N7,24,24,100.00"
"20,431,DHANILOANS,N8,300,300,100.00"
"20,432,DHANILOANS,NF,143,143,100.00"
"20,433,DHANILOANS,NT,16,16,100.00"
"20,434,DHANILOANS,NV,4,4,100.00"
"20,435,DHANILOANS,NW,1,1,100.00"
"20,436,DHANILOANS,Y5,20,20,100.00"
"20,437,DHANUKA,EQ,12614,5639,44.70"
"20,438,DHRUV,EQ,9620,6176,64.20"
"20,439,DHUNINV,EQ,6511,4351,66.83"
"20,440,DIAMONDYD,EQ,14163,7082,50.00"
"20,441,DICIND,EQ,1589,1289,81.12"
"20,442,DIGISPICE,EQ,75881,48771,64.27"
"20,443,DIL,EQ,2774703,895544,32.28"
"20,444,DISHTV,EQ,14341764,5124714,35.73"
"20,445,DIVISLAB,EQ,371863,156624,42.12"
"20,446,DIVOPPBEES,EQ,11024,5969,54.15"
"20,447,DIXON,EQ,299892,45998,15.34"
"20,448,DKEGL,SM,6000,6000,100.00"
"20,449,DLF,EQ,2907982,946305,32.54"
"20,450,DLINKINDIA,EQ,231790,73626,31.76"
"20,451,DMART,EQ,402297,222438,55.29"
"20,452,DMCC,EQ,20566,13053,63.47"
"20,453,DNAMEDIA,EQ,42079,42079,100.00"
"20,454,DODLA,EQ,7033,4680,66.54"
"20,455,DOLATALGO,EQ,68529,48548,70.84"
"20,456,DOLLAR,EQ,59933,27622,46.09"
"20,457,DONEAR,EQ,40155,28426,70.79"
"20,458,DPABHUSHAN,EQ,4816,3777,78.43"
"20,459,DPSCLTD,EQ,86435,61000,70.57"
"20,460,DPWIRES,EQ,10412,5746,55.19"
"20,461,DREAMFOLKS,EQ,151413,70797,46.76"
"20,462,DREDGECORP,EQ,932266,197881,21.23"
"20,463,DRREDDY,EQ,338734,159346,47.04"
"20,464,DSPN50ETF,EQ,1149,1133,98.61"
"20,465,DSPNEWETF,EQ,4138,2589,62.57"
"20,466,DSPQ50ETF,EQ,3859,2877,74.55"
"20,467,DSPSILVETF,EQ,3987,2468,61.90"
"20,468,DSSL,EQ,23972,9550,39.84"
"20,469,DTIL,EQ,939,776,82.64"
"20,470,DUCON,EQ,159535,118841,74.49"
"20,471,DUGLOBAL,SM,10000,4375,43.75"
"20,472,DVL,EQ,24426,13263,54.30"
"20,473,DWARKESH,EQ,599762,211016,35.18"
"20,474,DYCL,EQ,16698,8643,51.76"
"20,475,DYNAMATECH,EQ,13811,8937,64.71"
"20,476,DYNAMIC,SM,12000,10000,83.33"
"20,477,DYNPRO,EQ,26336,21687,82.35"
"20,478,DYNPROPP,E1,582,272,46.74"
"20,479,EASEMYTRIP,EQ,2732952,1384789,50.67"
"20,480,EBANK,EQ,13,6,46.15"
"20,481,EBBETF0423,EQ,4435,4361,98.33"
"20,482,EBBETF0425,EQ,3462,3133,90.50"
"20,483,EBBETF0430,EQ,9511,6278,66.01"
"20,484,EBBETF0431,EQ,10412,7694,73.90"
"20,485,ECLERX,EQ,34966,23480,67.15"
"20,486,ECLFINANCE,NG,137,137,100.00"
"20,487,ECLFINANCE,NH,100,100,100.00"
"20,488,ECLFINANCE,NJ,163,106,65.03"
"20,489,ECLFINANCE,NK,619,520,84.01"
"20,490,ECLFINANCE,NO,410,410,100.00"
"20,491,ECLFINANCE,NP,10,10,100.00"
"20,492,ECLFINANCE,NR,60,60,100.00"
"20,493,ECLFINANCE,NS,151,151,100.00"
"20,494,EDELWEISS,EQ,621392,342741,55.16"
"20,495,EHFLNCD,N5,10,10,100.00"
"20,496,EHFLNCD,N6,15,15,100.00"
"20,497,EICHERMOT,EQ,868754,412561,47.49"
"20,498,EIDPARRY,EQ,307805,165173,53.66"
"20,499,EIFFL,EQ,10460,10203,97.54"
"20,500,EIHAHOTELS,EQ,16247,9526,58.63"
"20,501,EIHOTEL,EQ,432164,213987,49.52"
"20,502,EIMCOELECO,EQ,4441,2678,60.30"
"20,503,EKC,EQ,501697,284235,56.65"
