Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,11082022,962284571,0002095"
"Trade Date <11-AUG-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,503,ELGIEQUIP,EQ,632735,165999,26.24"
"20,504,ELGIRUBCO,EQ,25422,20433,80.38"
"20,505,EMAMILTD,EQ,198966,97107,48.81"
"20,506,EMAMIPAP,EQ,125653,61007,48.55"
"20,507,EMAMIREAL,EQ,25919,16872,65.10"
"20,508,EMBASSY,RR,169311,154194,91.07"
"20,509,EMKAY,EQ,502206,134193,26.72"
"20,510,EMMBI,EQ,7494,4624,61.70"
"20,511,EMUDHRA,EQ,2424242,600922,24.79"
"20,512,ENDURANCE,EQ,280386,210402,75.04"
"20,513,ENERGYDEV,EQ,44409,27825,62.66"
"20,514,ENGINERSIN,EQ,579199,313455,54.12"
"20,515,ENIL,EQ,40130,25549,63.67"
"20,516,EPL,EQ,1986147,1806967,90.98"
"20,517,EQUITAS,EQ,421947,247903,58.75"
"20,518,EQUITASBNK,EQ,576733,375405,65.09"
"20,519,ERFLNCDI,N5,2,1,50.00"
"20,520,ERIS,EQ,9489,6002,63.25"
"20,521,EROSMEDIA,EQ,247760,197334,79.65"
"20,522,ESABINDIA,EQ,5695,2317,40.68"
"20,523,ESCORTS,EQ,409059,152440,37.27"
"20,524,ESSARSHPNG,EQ,224762,137496,61.17"
"20,525,ESTER,EQ,258250,136607,52.90"
"20,526,ETHOSLTD,EQ,157246,66557,42.33"
"20,527,EUROTEXIND,EQ,649,649,100.00"
"20,528,EVEREADY,EQ,219991,94728,43.06"
"20,529,EVERESTIND,EQ,11735,5207,44.37"
"20,530,EXCEL,EQ,202775,150435,74.19"
"20,531,EXCELINDUS,EQ,21688,10519,48.50"
"20,532,EXIDEIND,EQ,2389107,1046383,43.80"
"20,533,EXPLEOSOL,EQ,67996,19360,28.47"
"20,534,EXXARO,EQ,188501,79029,41.92"
"20,535,FACT,EQ,219872,51365,23.36"
"20,536,FAIRCHEMOR,EQ,53262,17115,32.13"
"20,537,FCL,EQ,946616,345396,36.49"
"20,538,FCONSUMER,EQ,21697460,10838130,49.95"
"20,539,FCSSOFT,EQ,3116279,2503636,80.34"
"20,540,FDC,EQ,82972,49915,60.16"
"20,541,FEDERALBNK,EQ,13838517,4438043,32.07"
"20,542,FEL,EQ,1942507,1302433,67.05"
"20,543,FELDVR,EQ,14885,7275,48.87"
"20,544,FELIX,SM,12000,8000,66.67"
"20,545,FIBERWEB,EQ,72769,27041,37.16"
"20,546,FIDEL,SM,90000,72000,80.00"
"20,547,FIEMIND,EQ,102424,47781,46.65"
"20,548,FILATEX,EQ,804466,558046,69.37"
"20,549,FILDF2GP,MF,1,1,100.00"
"20,550,FINCABLES,EQ,248991,101842,40.90"
"20,551,FINEORG,EQ,163687,50703,30.98"
"20,552,FINOPB,EQ,22558,13785,61.11"
"20,553,FINPIPE,EQ,727605,612874,84.23"
"20,554,FLEXITUFF,EQ,11024,5060,45.90"
"20,555,FLUOROCHEM,EQ,147608,76655,51.93"
"20,556,FMGOETZE,EQ,8326,5342,64.16"
"20,557,FMNL,EQ,121971,92056,75.47"
"20,558,FOCE,SM,4200,4200,100.00"
"20,559,FOCUS,EQ,9885,7844,79.35"
"20,560,FOODSIN,EQ,51721,40242,77.81"
"20,561,FORCEMOT,EQ,69828,19955,28.58"
"20,562,FORTIS,EQ,997601,723541,72.53"
"20,563,FOSECOIND,EQ,4212,2441,57.95"
"20,564,FSL,EQ,2534731,916874,36.17"
"20,565,GABRIEL,EQ,505777,207871,41.10"
"20,566,GAEL,EQ,415917,144569,34.76"
"20,567,GAIL,EQ,25700920,18879518,73.46"
"20,568,GAL,EQ,150684,95713,63.52"
"20,569,GALAXYSURF,EQ,25868,10629,41.09"
"20,570,GALLANTT,EQ,39187,25789,65.81"
"20,571,GANDHITUBE,EQ,4722,2732,57.86"
"20,572,GANECOS,EQ,65536,39067,59.61"
"20,573,GANESHBE,EQ,74490,52047,69.87"
"20,574,GANESHHOUC,EQ,121187,68980,56.92"
"20,575,GANGAFORGE,EQ,62396,39212,62.84"
"20,576,GANGESSECU,EQ,6208,2898,46.68"
"20,577,GARFIBRES,EQ,17979,12014,66.82"
"20,578,GATEWAY,EQ,338829,297247,87.73"
"20,579,GATI,EQ,426200,164981,38.71"
"20,580,GAYAHWS,EQ,283353,282453,99.68"
"20,581,GAYAPROJ,EQ,4884087,3373400,69.07"
"20,582,GEECEE,EQ,5315,2727,51.31"
"20,583,GEEKAYWIRE,EQ,3392,1787,52.68"
"20,584,GENCON,EQ,41378,24627,59.52"
"20,585,GENUSPAPER,EQ,507341,293091,57.77"
"20,586,GENUSPOWER,EQ,323322,171935,53.18"
"20,587,GEOJITFSL,EQ,345592,202401,58.57"
"20,588,GEPIL,EQ,120791,48759,40.37"
"20,589,GESHIP,EQ,343002,156391,45.59"
"20,590,GET&D,EQ,44481,24380,54.81"
"20,591,GFLLIMITED,EQ,51701,23752,45.94"
"20,592,GHCL,EQ,497477,297031,59.71"
"20,593,GICHSGFIN,EQ,103237,45694,44.26"
"20,594,GICL,SM,13500,7500,55.56"
"20,595,GICRE,EQ,472487,122208,25.86"
"20,596,GILLANDERS,EQ,3664,2692,73.47"
"20,597,GILLETTE,EQ,6439,4844,75.23"
"20,598,GILT5YBEES,EQ,86760,65595,75.61"
"20,599,GINNIFILA,EQ,43407,28174,64.91"
"20,600,GIPCL,EQ,81785,54006,66.03"
"20,601,GKWLIMITED,EQ,251,173,68.92"
"20,602,GLAND,EQ,145383,90605,62.32"
"20,603,GLAXO,EQ,86555,77291,89.30"
"20,604,GLENMARK,EQ,4699908,1943176,41.34"
"20,605,GLFL,EQ,35203,31232,88.72"
"20,606,GLOBALVECT,EQ,12170,6977,57.33"
"20,607,GLOBE,EQ,744271,510309,68.56"
"20,608,GLOBUSSPR,EQ,117131,58073,49.58"
"20,609,GLS,EQ,115695,83905,72.52"
"20,610,GMBREW,EQ,15847,7952,50.18"
"20,611,GMDCLTD,EQ,1416382,450775,31.83"
"20,612,GMMPFAUDLR,EQ,222852,130983,58.78"
"20,613,GMRINFRA,EQ,3369931,1166220,34.61"
"20,614,GMRP&UI,EQ,6317151,2383658,37.73"
"20,615,GNA,EQ,101340,54514,53.79"
"20,616,GNFC,EQ,1593243,604102,37.92"
"20,617,GOACARBON,EQ,83859,40366,48.14"
"20,618,GOCLCORP,EQ,14370,9692,67.45"
"20,619,GOCOLORS,EQ,205423,126579,61.62"
"20,620,GODFRYPHLP,EQ,22769,9637,42.33"
"20,621,GODHA,EQ,482065,482064,100.00"
"20,622,GODREJAGRO,EQ,175495,125646,71.60"
"20,623,GODREJCP,EQ,1233848,815927,66.13"
"20,624,GODREJIND,EQ,72601,32921,45.35"
"20,625,GODREJPROP,EQ,960508,432566,45.04"
"20,626,GOKEX,EQ,473757,252150,53.22"
"20,627,GOKUL,EQ,165671,116255,70.17"
"20,628,GOKULAGRO,EQ,92019,49341,53.62"
"20,629,GOLDBEES,EQ,2336609,1690274,72.34"
"20,630,GOLDIAM,EQ,206454,115867,56.12"
"20,631,GOLDSHARE,EQ,77454,66090,85.33"
"20,632,GOLDSTAR,SM,498000,420000,84.34"
"20,633,GOLDTECH,EQ,25461,16139,63.39"
"20,634,GOODLUCK,EQ,192123,88811,46.23"
"20,635,GOODYEAR,EQ,33329,21817,65.46"
"20,636,GPIL,EQ,214260,112507,52.51"
"20,637,GPPL,EQ,439586,298022,67.80"
"20,638,GPTINFRA,EQ,9889,5841,59.07"
"20,639,GRANULES,EQ,2151083,515581,23.97"
"20,640,GRAPHITE,EQ,734566,310491,42.27"
"20,641,GRASIM,EQ,450192,196267,43.60"
"20,642,GRAUWEIL,EQ,437142,252569,57.78"
"20,643,GRAVITA,EQ,432618,348909,80.65"
"20,644,GREAVESCOT,EQ,5336757,1087312,20.37"
"20,645,GREENLAM,EQ,15717,9319,59.29"
"20,646,GREENPANEL,EQ,357207,233512,65.37"
"20,647,GREENPLY,EQ,145488,89757,61.69"
"20,648,GREENPOWER,EQ,2627211,1870363,71.19"
"20,649,GRINDWELL,EQ,73974,27249,36.84"
"20,650,GRINFRA,EQ,12450,5108,41.03"
"20,651,GROBTEA,EQ,76,61,80.26"
"20,652,GRPLTD,EQ,4034,1789,44.35"
"20,653,GRSE,EQ,558980,195289,34.94"
"20,654,GRWRHITECH,EQ,27605,13911,50.39"
"20,655,GSCLCEMENT,EQ,30738,18939,61.61"
"20,656,GSFC,EQ,1964933,1075304,54.72"
"20,657,GSPL,EQ,1361446,373948,27.47"
"20,658,GSS,EQ,48732,20549,42.17"
"20,659,GSTL,SM,112000,36000,32.14"
"20,660,GTL,EQ,386156,298894,77.40"
"20,661,GTLINFRA,EQ,36909199,27294505,73.95"
"20,662,GTPL,EQ,98826,51328,51.94"
"20,663,GUFICBIO,EQ,182756,109063,59.68"
"20,664,GUJALKALI,EQ,182401,80194,43.97"
"20,665,GUJAPOLLO,EQ,2562,2044,79.78"
"20,666,GUJGASLTD,EQ,3853387,944082,24.50"
"20,667,GULFOILLUB,EQ,16643,9376,56.34"
"20,668,GULFPETRO,EQ,84310,65207,77.34"
"20,669,GULPOLY,EQ,56163,32466,57.81"
"20,670,HAL,EQ,2761026,453384,16.42"
"20,671,HAPPSTMNDS,EQ,240632,103059,42.83"
"20,672,HARDWYN,EQ,11243,6331,56.31"
"20,673,HARIOMPIPE,EQ,965432,485890,50.33"
"20,674,HARRMALAYA,EQ,21487,12701,59.11"
"20,675,HATHWAY,EQ,1300962,858045,65.95"
"20,676,HATSUN,EQ,7957,4987,62.67"
"20,677,HAVELLS,EQ,492587,157204,31.91"
"20,678,HBANKETF,EQ,4366,4018,92.03"
"20,679,HBLPOWER,EQ,1553106,851331,54.81"
"20,680,HBSL,EQ,27834,18480,66.39"
"20,681,HCC,EQ,3567242,2263439,63.45"
"20,682,HCG,EQ,320070,202354,63.22"
"20,683,HCL-INSYS,EQ,440858,306771,69.58"
"20,684,HCLTECH,EQ,3594584,2491819,69.32"
"20,685,HDFC,EQ,3970325,2962623,74.62"
"20,686,HDFC,W3,14400,13200,91.67"
"20,687,HDFCAMC,EQ,444511,155608,35.01"
"20,688,HDFCBANK,EQ,9150883,6990323,76.39"
"20,689,HDFCLIFE,EQ,2333537,1321134,56.62"
"20,690,HDFCMFGETF,EQ,160194,99083,61.85"
"20,691,HDFCNEXT50,EQ,1991,1378,69.21"
"20,692,HDFCNIF100,EQ,4864,3315,68.15"
"20,693,HDFCNIFETF,EQ,17342,14692,84.72"
"20,694,HDFCSENETF,EQ,6500,4258,65.51"
"20,695,HEADSUP,EQ,32226,14762,45.81"
"20,696,HEALTHY,EQ,55540,29902,53.84"
"20,697,HECPROJECT,EQ,2101,1362,64.83"
"20,698,HEG,EQ,514132,123797,24.08"
"20,699,HEIDELBERG,EQ,56499,36504,64.61"
"20,700,HEMIPROP,EQ,412081,206800,50.18"
"20,701,HERANBA,EQ,24071,13191,54.80"
"20,702,HERCULES,EQ,21440,13532,63.12"
"20,703,HERITGFOOD,EQ,160657,103815,64.62"
"20,704,HEROMOTOCO,EQ,422152,142555,33.77"
"20,705,HESTERBIO,EQ,4565,2345,51.37"
"20,706,HEXATRADEX,EQ,6670,6260,93.85"
"20,707,HFCL,EQ,12360369,2914690,23.58"
"20,708,HGINFRA,EQ,63787,34597,54.24"
"20,709,HGS,EQ,230174,148137,64.36"
"20,710,HIKAL,EQ,1651592,729832,44.19"
"20,711,HIL,EQ,6679,3896,58.33"
"20,712,HILTON,EQ,554272,254798,45.97"
"20,713,HIMATSEIDE,EQ,155003,67214,43.36"
"20,714,HINDALCO,EQ,14865139,4652304,31.30"
"20,715,HINDCOMPOS,EQ,3764,2154,57.23"
"20,716,HINDCON,EQ,9210,6832,74.18"
"20,717,HINDCOPPER,EQ,3234510,965945,29.86"
"20,718,HINDOILEXP,EQ,191331,86524,45.22"
"20,719,HINDPETRO,EQ,2784628,1840551,66.10"
"20,720,HINDUNILVR,EQ,810674,434531,53.60"
"20,721,HINDWAREAP,EQ,29097,17365,59.68"
"20,722,HINDZINC,EQ,577857,362572,62.74"
"20,723,HIRECT,EQ,8813,5875,66.66"
"20,724,HISARMETAL,EQ,12221,7915,64.77"
"20,725,HITECH,EQ,22212,14346,64.59"
"20,726,HITECHCORP,EQ,3269,1954,59.77"
"20,727,HITECHGEAR,EQ,2205,1463,66.35"
"20,728,HLEGLAS,EQ,69485,19292,27.76"
"20,729,HLVLTD,EQ,388151,237881,61.29"
"20,730,HMVL,EQ,81872,54478,66.54"
"20,731,HNDFDS,EQ,28931,19114,66.07"
"20,732,HNGSNGBEES,EQ,2592,2099,80.98"
"20,733,HOMEFIRST,EQ,1632794,347266,21.27"
"20,734,HONAUT,EQ,2888,1136,39.34"
"20,735,HONDAPOWER,EQ,6436,3548,55.13"
"20,736,HOVS,EQ,43850,25975,59.24"
"20,737,HPAL,EQ,363034,134410,37.02"
"20,738,HPL,EQ,81362,47711,58.64"
"20,739,HSCL,EQ,10774410,3247110,30.14"
"20,740,HTMEDIA,EQ,581610,373532,64.22"
"20,741,HUBTOWN,EQ,1312475,646057,49.22"
"20,742,HUDCO,EQ,641408,418129,65.19"
"20,743,HUDCO,N2,5826,5000,85.82"
"20,744,HUDCO,N5,50,50,100.00"
"20,745,HUDCO,N8,1,1,100.00"
"20,746,HUDCO,N9,158,158,100.00"
"20,747,HUDCO,ND,1206,826,68.49"
"20,748,HUDCO,NE,23,23,100.00"
"20,749,HUHTAMAKI,EQ,79113,62358,78.82"
"20,750,IBMFNIFTY,EQ,961,287,29.86"
"20,751,IBREALEST,EQ,4251039,1274374,29.98"
"20,752,IBULHSGFIN,EQ,12509692,2267650,18.13"
"20,753,IBULHSGFIN,N8,294,294,100.00"
"20,754,IBULHSGFIN,NA,9,9,100.00"
"20,755,IBULHSGFIN,NE,15,15,100.00"
"20,756,IBULHSGFIN,NJ,112,112,100.00"
"20,757,IBULHSGFIN,NS,12,12,100.00"
"20,758,IBULHSGFIN,YA,1,1,100.00"
"20,759,IBULHSGFIN,YI,1,1,100.00"
"20,760,IBULHSGFIN,YK,100,100,100.00"
"20,761,IBULHSGFIN,YP,151,150,99.34"
"20,762,ICEMAKE,EQ,86861,45616,52.52"
"20,763,ICICI500,EQ,66632,61713,92.62"
"20,764,ICICI5GSEC,EQ,2475,2467,99.68"
"20,765,ICICIALPLV,EQ,72378,67928,93.85"
"20,766,ICICIAUTO,EQ,49741,19601,39.41"
"20,767,ICICIB22,EQ,1688372,1610782,95.40"
"20,768,ICICIBANK,EQ,22787391,13046334,57.25"
"20,769,ICICIBANKN,EQ,467052,414571,88.76"
"20,770,ICICIBANKP,EQ,24530,16152,65.85"
"20,771,ICICICONSU,EQ,21131,20752,98.21"
"20,772,ICICIFMCG,EQ,2283,1652,72.36"
"20,773,ICICIGI,EQ,519958,319811,61.51"
"20,774,ICICIGOLD,EQ,126798,92645,73.07"
"20,775,ICICILIQ,EQ,202483,107683,53.18"
"20,776,ICICILOVOL,EQ,804578,774893,96.31"
"20,777,ICICIM150,EQ,37337,31371,84.02"
"20,778,ICICIMCAP,EQ,13277,10782,81.21"
"20,779,ICICIMOM30,EQ,53640,30384,56.64"
"20,780,ICICINF100,EQ,11072,8046,72.67"
"20,781,ICICINIFTY,EQ,211756,139111,65.69"
"20,782,ICICINV20,EQ,19650,12946,65.88"
"20,783,ICICINXT50,EQ,73648,44073,59.84"
"20,784,ICICIPHARM,EQ,134375,124037,92.31"
"20,785,ICICIPRULI,EQ,668705,225540,33.73"
"20,786,ICICISENSX,EQ,2206,1353,61.33"
"20,787,ICICISILVE,EQ,353004,252492,71.53"
"20,788,ICICITECH,EQ,211765,196164,92.63"
"20,789,ICIL,EQ,174598,83176,47.64"
"20,790,ICRA,EQ,1473,1150,78.07"
"20,791,IDBI,EQ,5249362,1688601,32.17"
"20,792,IDBIGOLD,EQ,75,70,93.33"
"20,793,IDEA,EQ,42700665,15879224,37.19"
"20,794,IDFC,EQ,8036270,4608739,57.35"
"20,795,IDFCFIRSTB,EQ,58018067,27267353,47.00"
"20,796,IDFNIFTYET,EQ,284,147,51.76"
"20,797,IEX,EQ,4227611,2022512,47.84"
"20,798,IFBAGRO,EQ,4781,3123,65.32"
"20,799,IFBIND,EQ,45523,11537,25.34"
"20,800,IFCI,EQ,3930844,1948396,49.57"
"20,801,IFCI,NH,95,95,100.00"
"20,802,IFCI,NL,237,237,100.00"
"20,803,IFGLEXPOR,EQ,20053,14962,74.61"
"20,804,IGARASHI,EQ,104961,57499,54.78"
"20,805,IGL,EQ,15725908,3925402,24.96"
"20,806,IGPL,EQ,22707,13200,58.13"
"20,807,IIFCL,N1,20,20,100.00"
"20,808,IIFCL,N4,24,24,100.00"
"20,809,IIFL,EQ,219247,114644,52.29"
"20,810,IIFL,N4,312,312,100.00"
"20,811,IIFL,N5,37,37,100.00"
"20,812,IIFL,N6,200,200,100.00"
"20,813,IIFL,NA,40,40,100.00"
"20,814,IIFL,NB,15,15,100.00"
"20,815,IIFL,NE,77,77,100.00"
"20,816,IIFL,NF,437,437,100.00"
"20,817,IIFL,NG,400,325,81.25"
"20,818,IIFL,NI,10,10,100.00"
"20,819,IIFL,NL,1204,1204,100.00"
"20,820,IIFLSEC,EQ,140875,87655,62.22"
"20,821,IIFLWAM,EQ,13172,8358,63.45"
"20,822,IIHFL,N4,850,750,88.24"
"20,823,IIHFL,N5,8298,7730,93.15"
"20,824,IIHFL,N9,175,175,100.00"
"20,825,IIHFL,NC,6,6,100.00"
"20,826,IITL,EQ,482,335,69.50"
"20,827,IMAGICAA,EQ,737997,451065,61.12"
"20,828,IMFA,EQ,57051,31088,54.49"
"20,829,IMPAL,EQ,1681,1078,64.13"
"20,830,INCRED,N2,9,9,100.00"
"20,831,INCREDIBLE,EQ,6001,2208,36.79"
"20,832,INDBANK,EQ,196549,111087,56.52"
"20,833,INDHOTEL,EQ,12219650,6141650,50.26"
"20,834,INDIACEM,EQ,1156924,399083,34.50"
"20,835,INDIAGLYCO,EQ,73352,39590,53.97"
"20,836,INDIAMART,EQ,72667,21528,29.63"
"20,837,INDIANB,EQ,5338588,1326463,24.85"
"20,838,INDIANCARD,EQ,8594,4863,56.59"
"20,839,INDIANHUME,EQ,63166,43646,69.10"
"20,840,INDIGO,EQ,813952,355777,43.71"
"20,841,INDIGOPNTS,EQ,28553,11071,38.77"
"20,842,INDIGRID,IV,213065,177906,83.50"
"20,843,INDIGRID,NJ,575,575,100.00"
"20,844,INDIGRID,NL,297,297,100.00"
"20,845,INDNIPPON,EQ,42100,32218,76.53"
"20,846,INDOAMIN,EQ,82273,51460,62.55"
"20,847,INDOBORAX,EQ,21773,12652,58.11"
"20,848,INDOCO,EQ,42450,23117,54.46"
"20,849,INDORAMA,EQ,129806,89899,69.26"
"20,850,INDOSTAR,EQ,235252,148943,63.31"
"20,851,INDOTECH,EQ,7987,5483,68.65"
"20,852,INDOTHAI,EQ,2293,1522,66.38"
"20,853,INDRAMEDCO,EQ,122401,77395,63.23"
"20,854,INDSWFTLAB,EQ,22746,11962,52.59"
"20,855,INDSWFTLTD,EQ,45622,32936,72.19"
"20,856,INDTERRAIN,EQ,210818,108797,51.61"
"20,857,INDUSINDBK,EQ,3998702,2266646,56.68"
"20,858,INDUSTOWER,EQ,3398538,1717080,50.52"
"20,859,INEOSSTYRO,EQ,38955,24448,62.76"
"20,860,INFIBEAM,EQ,2223709,1175737,52.87"
"20,861,INFOBEAN,EQ,98160,56860,57.93"
"20,862,INFRABEES,EQ,4755,3734,78.53"
"20,863,INFY,EQ,3462090,2039456,58.91"
"20,864,INGERRAND,EQ,12649,5212,41.20"
"20,865,INNOVANA,SM,3000,3000,100.00"
"20,866,INOXLEISUR,EQ,774552,293391,37.88"
"20,867,INOXWIND,EQ,1514691,916211,60.49"
"20,868,INSECTICID,EQ,43527,16084,36.95"
"20,869,INTELLECT,EQ,617425,231366,37.47"
"20,870,INTENTECH,EQ,52623,31309,59.50"
"20,871,INTLCONV,EQ,42996,26291,61.15"
"20,872,INVENTURE,EQ,3461337,1877420,54.24"
"20,873,IOB,EQ,1453413,696514,47.92"
"20,874,IOC,EQ,16670568,9238228,55.42"
"20,875,IOLCP,EQ,220662,61338,27.80"
"20,876,IONEXCHANG,EQ,22208,13316,59.96"
"20,877,IPCALAB,EQ,382876,134771,35.20"
"20,878,IPL,EQ,144578,122605,84.80"
"20,879,IRB,EQ,2045073,610661,29.86"
"20,880,IRBINVIT,IV,565335,493394,87.27"
"20,881,IRCON,EQ,596194,377454,63.31"
"20,882,IRCTC,EQ,8853819,1961198,22.15"
"20,883,IREDA,N1,34,33,97.06"
"20,884,IREDA,N2,5,5,100.00"
"20,885,IREDA,N5,25,25,100.00"
"20,886,IREDA,N7,351,351,100.00"
"20,887,IRFC,EQ,3384528,2008484,59.34"
"20,888,IRFC,N2,50,50,100.00"
"20,889,IRFC,N7,50,50,100.00"
"20,890,IRFC,N8,1,1,100.00"
"20,891,IRFC,N9,850,805,94.71"
"20,892,IRFC,NA,485,485,100.00"
"20,893,IRFC,NE,520,520,100.00"
"20,894,IRFC,NI,60,60,100.00"
"20,895,IRFC,NJ,1007,1007,100.00"
"20,896,IRFC,NN,650,400,61.54"
"20,897,IRFC,NO,7872,6130,77.87"
"20,898,IRIS,EQ,49070,34731,70.78"
"20,899,IRISDOREME,EQ,9572,894,9.34"
"20,900,ISEC,EQ,768923,469274,61.03"
"20,901,ISFT,EQ,50545,39326,77.80"
"20,902,ISGEC,EQ,31321,18268,58.33"
"20,903,ISMTLTD,EQ,118788,98647,83.04"
"20,904,ITBEES,EQ,3070770,1996485,65.02"
"20,905,ITC,EQ,10885990,5988979,55.02"
"20,906,ITDC,EQ,52752,21217,40.22"
"20,907,ITDCEM,EQ,504120,314965,62.48"
"20,908,ITI,EQ,1484931,322366,21.71"
"20,909,IVC,EQ,152773,114648,75.04"
"20,910,IVP,EQ,14562,10840,74.44"
"20,911,IVZINNIFTY,EQ,12,11,91.67"
"20,912,IWEL,EQ,1184,423,35.73"
"20,913,IZMO,EQ,34549,22163,64.15"
"20,914,JAGRAN,EQ,1513679,840709,55.54"
"20,915,JAGSNPHARM,EQ,280725,72368,25.78"
"20,916,JAIBALAJI,EQ,16464,13039,79.20"
"20,917,JAICORPLTD,EQ,1456168,425966,29.25"
"20,918,JAINAM,SM,4000,4000,100.00"
"20,919,JAIPURKURT,EQ,4641,3181,68.54"
"20,920,JAMNAAUTO,EQ,990195,490335,49.52"
"20,921,JASH,EQ,10928,8384,76.72"
"20,922,JAYAGROGN,EQ,41665,26529,63.67"
"20,923,JAYBARMARU,EQ,17367,10130,58.33"
"20,924,JAYNECOIND,EQ,210072,127028,60.47"
"20,925,JAYSREETEA,EQ,28337,19543,68.97"
"20,926,JBCHEPHARM,EQ,37260,18174,48.78"
"20,927,JBMA,EQ,73856,44070,59.67"
"20,928,JCHAC,EQ,4353,3068,70.48"
"20,929,JETFREIGHT,EQ,427071,149540,35.02"
"20,930,JHS,EQ,47447,32167,67.80"
"20,931,JINDALPHOT,EQ,6654,4382,65.86"
"20,932,JINDALPOLY,EQ,49121,24242,49.35"
"20,933,JINDALSAW,EQ,609117,339175,55.68"
"20,934,JINDALSTEL,EQ,2593624,773776,29.83"
"20,935,JINDRILL,EQ,127530,78339,61.43"
"20,936,JINDWORLD,EQ,15325,8486,55.37"
"20,937,JISLDVREQS,EQ,12734,10417,81.80"
"20,938,JISLJALEQS,EQ,1275183,804175,63.06"
"20,939,J&KBANK,EQ,3024517,1749383,57.84"
"20,940,JKCEMENT,EQ,82745,25263,30.53"
"20,941,JKIL,EQ,139174,66976,48.12"
"20,942,JKLAKSHMI,EQ,371483,98632,26.55"
"20,943,JKPAPER,EQ,5702958,1392519,24.42"
"20,944,JKTYRE,EQ,417273,159505,38.23"
"20,945,JMA,EQ,14936,11723,78.49"
"20,946,JMCPROJECT,EQ,529052,124877,23.60"
"20,947,JMFINANCIL,EQ,325099,205810,63.31"
"20,948,JOCIL,EQ,20368,15247,74.86"
"20,949,JPASSOCIAT,EQ,3372744,1934193,57.35"
"20,950,JPOLYINVST,EQ,3868,2840,73.42"
"20,951,JPPOWER,EQ,85270468,32540985,38.16"
"20,952,JSL,EQ,1254288,694944,55.41"
"20,953,JSLHISAR,EQ,56464,31244,55.33"
"20,954,JSLL,SM,11000,10000,90.91"
"20,955,JSWENERGY,EQ,2611720,894053,34.23"
"20,956,JSWHL,EQ,715,246,34.41"
"20,957,JSWISPL,EQ,990140,510607,51.57"
"20,958,JSWSTEEL,EQ,3480693,1095028,31.46"
"20,959,JTEKTINDIA,EQ,126583,73453,58.03"
"20,960,JTLINFRA,EQ,80018,51460,64.31"
"20,961,JUBLFOOD,EQ,6796284,1993016,29.33"
"20,962,JUBLINDS,EQ,26813,15415,57.49"
"20,963,JUBLINGREA,EQ,463439,226645,48.91"
"20,964,JUBLPHARMA,EQ,199374,110630,55.49"
"20,965,JUNIORBEES,EQ,88782,58544,65.94"
"20,966,JUSTDIAL,EQ,309487,84909,27.44"
"20,967,JWL,EQ,782587,514427,65.73"
"20,968,JYOTHYLAB,EQ,336049,171709,51.10"
"20,969,KABRAEXTRU,EQ,24501,11670,47.63"
"20,970,KAJARIACER,EQ,164708,124388,75.52"
"20,971,KAKATCEM,EQ,28986,11227,38.73"
"20,972,KALPATPOWR,EQ,51299,21646,42.20"
"20,973,KALYANKJIL,EQ,1089653,425919,39.09"
"20,974,KAMATHOTEL,EQ,116843,70253,60.13"
"20,975,KAMDHENU,EQ,19928,8875,44.54"
"20,976,KANANIIND,EQ,33225,33225,100.00"
"20,977,KANORICHEM,EQ,13188,10160,77.04"
"20,978,KANPRPLA,EQ,2899,2065,71.23"
"20,979,KANSAINER,EQ,109550,80615,73.59"
"20,980,KAPSTON,EQ,736,458,62.23"
"20,981,KARMAENG,EQ,6775,3114,45.96"
"20,982,KARURVYSYA,EQ,5243295,2545079,48.54"
"20,983,KAUSHALYA,EQ,54424,46461,85.37"
"20,984,KAVVERITEL,EQ,15133,7364,48.66"
"20,985,KAYA,EQ,12303,7718,62.73"
"20,986,KBCGLOBAL,EQ,23907398,15638887,65.41"
"20,987,KCK,SM,20000,20000,100.00"
"20,988,KCP,EQ,97478,58474,59.99"
"20,989,KCPSUGIND,EQ,332265,148164,44.59"
"20,990,KDDL,EQ,18908,11481,60.72"
"20,991,KEC,EQ,744633,577593,77.57"
"20,992,KECL,EQ,121219,121219,100.00"
"20,993,KEI,EQ,305809,176603,57.75"
"20,994,KELLTONTEC,EQ,199461,110203,55.25"
"20,995,KENNAMET,EQ,9329,5482,58.76"
"20,996,KESORAMIND,EQ,548688,335632,61.17"
"20,997,KEYFINSERV,EQ,63966,28091,43.92"
"20,998,KHADIM,EQ,49716,29441,59.22"
"20,999,KHAICHEM,EQ,156099,91820,58.82"
"20,1000,KHAITANLTD,EQ,7340,5204,70.90"
"20,1001,KICL,EQ,737,543,73.68"
"20,1002,KILITCH,EQ,6944,4267,61.45"
"20,1003,KIMS,EQ,152670,71916,47.11"
"20,1004,KINGFA,EQ,43920,11734,26.72"
"20,1005,KIOCL,EQ,14923,7771,52.07"
"20,1006,KIRIINDUS,EQ,61207,34562,56.47"
"20,1007,KIRLFER,EQ,501922,202623,40.37"
"20,1008,KIRLOSBROS,EQ,160387,105129,65.55"
"20,1009,KIRLOSENG,EQ,1274276,497881,39.07"
"20,1010,KIRLOSIND,EQ,1725,1210,70.14"
"20,1011,KITEX,EQ,442594,191531,43.27"
"20,1012,KKCL,EQ,504341,266608,52.86"
